time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-07-31T00:27:31.755Z,1.0,3.0691,51.0,25.0,249.364
2017-07-31T00:27:32.757Z,1.0,3.07158,50.0,25.0,248.065
2017-07-31T00:27:33.757Z,1.0,2.97199,51.0,25.0,247.819
2017-07-31T00:27:34.758Z,1.0,2.91835,50.0,25.0,247.289
2017-07-31T00:27:35.756Z,1.0,3.09863,49.0,25.0,247.373
2017-07-31T00:27:36.758Z,1.0,2.98347,50.0,25.0,246.57
2017-07-31T00:27:37.758Z,1.0,3.00703,50.0,25.0,249.715
2017-07-31T00:27:38.757Z,1.0,3.02364,51.0,25.0,249.994
2017-07-31T00:27:39.758Z,1.0,2.92968,50.0,25.0,240.54
2017-07-31T00:27:40.758Z,1.0,3.08192,50.0,25.0,243.822
2017-07-31T00:27:41.758Z,1.0,3.03365,50.0,25.0,242.065
2017-07-31T00:27:42.757Z,1.0,3.08896,49.0,25.0,245.159
2017-07-31T00:27:43.758Z,1.0,2.97479,51.0,25.0,240.478
2017-07-31T00:27:44.757Z,1.0,3.01412,49.0,25.0,243.48
2017-07-31T00:27:45.758Z,1.0,3.0759,51.0,25.0,246.36
2017-07-31T00:27:46.757Z,1.0,2.91603,51.0,25.0,240.023
2017-07-31T00:27:47.759Z,1.0,2.9353,49.0,25.0,244.616
2017-07-31T00:27:48.758Z,1.0,2.96489,51.0,25.0,241.762
2017-07-31T00:27:49.756Z,1.0,2.97129,51.0,25.0,245.577
2017-07-31T00:27:50.757Z,1.0,3.03991,50.0,25.0,246.899
2017-07-31T00:27:51.760Z,1.0,3.05359,50.0,25.0,242.118
2017-07-31T00:27:52.757Z,1.0,3.07171,50.0,25.0,243.939
2017-07-31T00:27:53.757Z,1.0,3.09048,50.0,25.0,249.991
2017-07-31T00:27:54.757Z,1.0,2.92474,51.0,25.0,242.567
2017-07-31T00:27:55.756Z,1.0,2.9548,49.0,25.0,241.38
2017-07-31T00:27:56.758Z,1.0,2.92449,50.0,25.0,248.122
2017-07-31T00:27:57.758Z,1.0,2.96821,50.0,25.0,246.284
2017-07-31T00:27:58.757Z,1.0,2.95353,49.0,25.0,248.555
2017-07-31T00:27:59.760Z,1.0,3.04663,51.0,25.0,243.797
2017-07-31T00:28:00.757Z,1.0,2.99385,50.0,25.0,249.765
2017-07-31T00:28:01.759Z,1.0,3.06426,50.0,25.0,247.143
2017-07-31T00:28:02.757Z,1.0,2.90587,50.0,25.0,248.233
2017-07-31T00:28:03.757Z,1.0,2.94624,51.0,25.0,243.492
2017-07-31T00:28:04.757Z,1.0,2.93173,51.0,25.0,245.334
2017-07-31T00:28:05.757Z,1.0,2.97332,51.0,25.0,243.535
2017-07-31T00:28:06.758Z,1.0,2.91728,50.0,25.0,241.657
2017-07-31T00:28:07.757Z,1.0,2.90274,49.0,25.0,247.682
2017-07-31T00:28:08.758Z,1.0,2.9879,50.0,25.0,248.566
2017-07-31T00:28:09.756Z,1.0,2.9024,50.0,25.0,246.844
2017-07-31T00:28:10.758Z,1.0,3.01397,51.0,25.0,244.112
2017-07-31T00:28:11.757Z,1.0,3.0842,50.0,25.0,247.383
2017-07-31T00:28:12.758Z,1.0,3.08637,49.0,25.0,247.771
2017-07-31T00:28:13.759Z,1.0,2.9346,50.0,25.0,243.058
2017-07-31T00:28:14.757Z,1.0,3.01669,51.0,25.0,249.275
2017-07-31T00:28:15.758Z,1.0,3.09783,51.0,25.0,243.129
2017-07-31T00:28:16.758Z,1.0,3.00519,49.0,25.0,247.602
2017-07-31T00:28:17.757Z,1.0,3.0979,50.0,25.0,246.198
2017-07-31T00:28:18.757Z,1.0,2.90754,49.0,25.0,242.953
2017-07-31T00:28:19.758Z,1.0,3.01212,49.0,25.0,245.402
2017-07-31T00:28:20.757Z,1.0,3.00362,49.0,25.0,243.738
2017-07-31T00:28:21.758Z,1.0,2.95782,51.0,25.0,243.169
2017-07-31T00:28:22.758Z,1.0,3.05333,51.0,25.0,248.321
2017-07-31T00:28:23.759Z,1.0,3.04971,50.0,25.0,244.456
2017-07-31T00:28:24.756Z,1.0,2.94024,51.0,25.0,243.908
2017-07-31T00:28:25.757Z,1.0,2.95268,51.0,25.0,247.224
2017-07-31T00:28:26.757Z,1.0,2.97946,50.0,25.0,248.598
2017-07-31T00:28:27.758Z,1.0,3.01967,51.0,25.0,249.219
2017-07-31T00:28:28.758Z,1.0,3.02587,50.0,25.0,243.713
2017-07-31T00:28:29.757Z,1.0,2.99009,49.0,25.0,242.232
2017-07-31T00:28:30.757Z,1.0,3.08778,50.0,25.0,248.108
2017-07-31T00:28:31.758Z,1.0,3.05798,49.0,25.0,249.969
2017-07-31T00:28:32.757Z,1.0,3.05497,49.0,25.0,240.655
2017-07-31T00:28:33.759Z,1.0,2.92366,51.0,25.0,244.937
2017-07-31T00:28:34.758Z,1.0,3.01249,49.0,25.0,247.655
2017-07-31T00:28:35.756Z,1.0,2.94506,50.0,25.0,244.466
2017-07-31T00:28:36.757Z,1.0,3.05938,50.0,25.0,244.841
2017-07-31T00:28:37.756Z,1.0,3.02841,50.0,25.0,247.377
2017-07-31T00:28:38.757Z,1.0,3.00759,49.0,25.0,245.15
2017-07-31T00:28:39.758Z,1.0,2.96884,50.0,25.0,242.229
2017-07-31T00:28:40.757Z,1.0,3.02794,50.0,25.0,249.772
2017-07-31T00:28:41.758Z,1.0,3.09385,49.0,25.0,246.69
2017-07-31T00:28:42.757Z,1.0,3.05974,49.0,25.0,247.434
2017-07-31T00:28:43.758Z,1.0,3.00242,49.0,25.0,246.642
2017-07-31T00:28:44.758Z,1.0,3.03604,49.0,25.0,241.676
2017-07-31T00:28:45.757Z,1.0,3.05332,51.0,25.0,244.451
2017-07-31T00:28:46.759Z,1.0,2.92026,50.0,25.0,244.222
2017-07-31T00:28:47.757Z,1.0,2.96491,49.0,25.0,249.583
2017-07-31T00:28:48.757Z,1.0,3.02854,50.0,25.0,240.809
2017-07-31T00:28:49.758Z,1.0,2.96846,49.0,25.0,242.757
2017-07-31T00:28:50.758Z,1.0,2.95008,49.0,25.0,240.124
2017-07-31T00:28:51.757Z,1.0,2.93413,50.0,25.0,248.258
2017-07-31T00:28:52.757Z,1.0,3.00006,49.0,25.0,243.171
2017-07-31T00:28:53.758Z,1.0,3.08748,49.0,25.0,249.236
2017-07-31T00:28:54.757Z,1.0,2.9712,51.0,25.0,245.659
2017-07-31T00:28:55.758Z,1.0,3.08015,50.0,25.0,248.932
2017-07-31T00:28:56.757Z,1.0,3.01623,50.0,25.0,246.06
2017-07-31T00:28:57.758Z,1.0,2.99599,49.0,25.0,248.168
2017-07-31T00:28:58.757Z,1.0,3.0187,51.0,25.0,243.221
2017-07-31T00:28:59.757Z,1.0,3.08815,49.0,25.0,247.237
2017-07-31T00:29:00.756Z,1.0,3.01971,50.0,25.0,245.923
2017-07-31T00:29:01.758Z,1.0,2.97924,50.0,25.0,249.908
2017-07-31T00:29:02.758Z,1.0,2.98672,50.0,25.0,248.915
2017-07-31T00:29:03.757Z,1.0,3.03962,49.0,25.0,249.757
2017-07-31T00:29:04.757Z,1.0,3.06475,49.0,25.0,241.923
2017-07-31T00:29:05.756Z,1.0,3.01431,50.0,25.0,245.796
2017-07-31T00:29:06.756Z,1.0,3.06252,51.0,25.0,246.212
2017-07-31T00:29:07.758Z,1.0,3.02038,50.0,25.0,246.561
2017-07-31T00:29:08.758Z,1.0,2.92401,49.0,25.0,243.665
2017-07-31T00:29:09.758Z,1.0,2.91126,49.0,25.0,240.747
2017-07-31T00:29:10.756Z,1.0,2.94197,51.0,25.0,242.365
2017-07-31T00:29:11.757Z,1.0,3.0244,51.0,25.0,249.391
2017-07-31T00:29:12.758Z,1.0,2.91135,49.0,25.0,246.523
2017-07-31T00:29:13.758Z,1.0,3.02177,50.0,25.0,240.695
2017-07-31T00:29:14.757Z,1.0,2.92065,50.0,25.0,243.502
2017-07-31T00:29:15.759Z,1.0,3.022,51.0,25.0,245.171
2017-07-31T00:29:16.757Z,1.0,3.06447,51.0,25.0,243.004
2017-07-31T00:29:17.757Z,1.0,3.03411,49.0,25.0,247.1
2017-07-31T00:29:18.758Z,1.0,3.05392,51.0,25.0,249.362
2017-07-31T00:29:19.758Z,1.0,2.96134,49.0,25.0,249.545
2017-07-31T00:29:20.758Z,1.0,2.93098,50.0,25.0,243.577
2017-07-31T00:29:21.757Z,1.0,3.07328,50.0,25.0,245.681
2017-07-31T00:29:22.759Z,1.0,3.07993,49.0,25.0,243.591
2017-07-31T00:29:23.756Z,1.0,2.97179,51.0,25.0,240.115
2017-07-31T00:29:24.759Z,1.0,2.90181,50.0,25.0,245.42
2017-07-31T00:29:25.758Z,1.0,3.02484,49.0,25.0,241.588
2017-07-31T00:29:26.756Z,1.0,3.09933,50.0,25.0,240.54
2017-07-31T00:29:27.759Z,1.0,2.93801,50.0,25.0,244.078
2017-07-31T00:29:28.756Z,1.0,2.93556,49.0,25.0,242.511
2017-07-31T00:29:29.758Z,1.0,2.90142,49.0,25.0,248.173
2017-07-31T00:29:30.757Z,1.0,2.9053,50.0,25.0,244.51
2017-07-31T00:29:31.757Z,1.0,2.91353,50.0,25.0,249.944
2017-07-31T00:29:32.757Z,1.0,3.01768,50.0,25.0,245.503
2017-07-31T00:29:33.758Z,1.0,2.97056,50.0,25.0,241.573
2017-07-31T00:29:34.756Z,1.0,2.95773,51.0,25.0,242.37
2017-07-31T00:29:35.757Z,1.0,2.94248,50.0,25.0,248.022
2017-07-31T00:29:36.757Z,1.0,2.99813,50.0,25.0,244.826
2017-07-31T00:29:37.759Z,1.0,3.06252,50.0,25.0,248.275
2017-07-31T00:29:38.758Z,1.0,3.09533,49.0,25.0,245.495
2017-07-31T00:29:39.757Z,1.0,2.9583,51.0,25.0,249.365
2017-07-31T00:29:40.758Z,1.0,2.95134,50.0,25.0,245.445
2017-07-31T00:29:41.757Z,1.0,2.97709,51.0,25.0,247.862
2017-07-31T00:29:42.758Z,1.0,2.97936,51.0,25.0,241.961
2017-07-31T00:29:43.757Z,1.0,2.92816,49.0,25.0,247.857
2017-07-31T00:29:44.757Z,1.0,2.90214,51.0,25.0,246.718
2017-07-31T00:29:45.756Z,1.0,3.00777,49.0,25.0,248.116
2017-07-31T00:29:46.759Z,1.0,2.9627,50.0,25.0,244.921
2017-07-31T00:29:47.757Z,1.0,2.91182,51.0,25.0,245.136
2017-07-31T00:29:48.758Z,1.0,3.06146,50.0,25.0,245.787
2017-07-31T00:29:49.757Z,1.0,2.9025,49.0,25.0,244.674
2017-07-31T00:29:50.757Z,1.0,2.97817,49.0,25.0,248.121
2017-07-31T00:29:51.757Z,1.0,3.00367,50.0,25.0,243.032
2017-07-31T00:29:52.758Z,1.0,3.0156,51.0,25.0,247.945
2017-07-31T00:29:53.758Z,1.0,3.07928,51.0,25.0,242.43
2017-07-31T00:29:54.757Z,1.0,2.93962,51.0,25.0,244.477
2017-07-31T00:29:55.757Z,1.0,3.0268,51.0,25.0,243.216
2017-07-31T00:29:56.758Z,1.0,3.01273,50.0,25.0,242.407
2017-07-31T00:29:57.757Z,1.0,3.01575,49.0,25.0,240.848
2017-07-31T00:29:58.756Z,1.0,3.04977,51.0,25.0,248.657
2017-07-31T00:29:59.759Z,1.0,2.94768,50.0,25.0,248.74
2017-07-31T00:30:00.757Z,1.0,2.99037,50.0,25.0,246.94
2017-07-31T00:30:01.756Z,1.0,3.03123,50.0,25.0,240.4
2017-07-31T00:30:02.758Z,1.0,2.90834,49.0,25.0,249.601
2017-07-31T00:30:03.757Z,1.0,3.08033,49.0,25.0,247.162
2017-07-31T00:30:04.757Z,1.0,3.0877,50.0,25.0,249.763
2017-07-31T00:30:05.757Z,1.0,2.98022,49.0,25.0,242.303
2017-07-31T00:30:06.759Z,1.0,3.0144,51.0,25.0,243.929
2017-07-31T00:30:07.757Z,1.0,3.04874,49.0,25.0,249.939
2017-07-31T00:30:08.757Z,1.0,3.08632,51.0,25.0,242.183
2017-07-31T00:30:09.758Z,1.0,3.07588,51.0,25.0,248.737
2017-07-31T00:30:10.758Z,1.0,2.95659,50.0,25.0,246.156
2017-07-31T00:30:11.757Z,1.0,2.97615,49.0,25.0,247.778
2017-07-31T00:30:12.758Z,1.0,2.92338,49.0,25.0,240.385
2017-07-31T00:30:13.758Z,1.0,2.96237,49.0,25.0,245.751
2017-07-31T00:30:14.759Z,1.0,3.08493,49.0,25.0,246.661
2017-07-31T00:30:15.757Z,1.0,3.07012,49.0,25.0,246.629
2017-07-31T00:30:16.758Z,1.0,2.92057,51.0,25.0,249.817
2017-07-31T00:30:17.756Z,1.0,3.05475,51.0,25.0,246.019
2017-07-31T00:30:18.758Z,1.0,2.95808,49.0,25.0,243.359
2017-07-31T00:30:19.757Z,1.0,3.07203,51.0,25.0,244.015
2017-07-31T00:30:20.760Z,1.0,3.07305,51.0,25.0,240.618
2017-07-31T00:30:21.758Z,1.0,3.06528,49.0,25.0,243.657
2017-07-31T00:30:22.757Z,1.0,2.95975,50.0,25.0,247.987
2017-07-31T00:30:23.758Z,1.0,2.9397,50.0,25.0,240.374
2017-07-31T00:30:24.757Z,1.0,3.04172,49.0,25.0,247.513
2017-07-31T00:30:25.758Z,1.0,2.93469,51.0,25.0,248.275
2017-07-31T00:30:26.757Z,1.0,2.97793,49.0,25.0,242.965
2017-07-31T00:30:27.756Z,1.0,3.03213,50.0,25.0,245.118
2017-07-31T00:30:28.757Z,1.0,2.99293,50.0,25.0,242.616
2017-07-31T00:30:29.756Z,1.0,3.08732,51.0,25.0,240.451
2017-07-31T00:30:30.757Z,1.0,2.94083,50.0,25.0,249.761
2017-07-31T00:30:31.758Z,1.0,2.96475,49.0,25.0,242.075
2017-07-31T00:30:32.757Z,1.0,2.92906,50.0,25.0,244.589
2017-07-31T00:30:33.757Z,1.0,3.02891,51.0,25.0,245.825
2017-07-31T00:30:34.757Z,1.0,2.90317,50.0,25.0,244.693
2017-07-31T00:30:35.756Z,1.0,3.00431,49.0,25.0,244.024
2017-07-31T00:30:36.759Z,1.0,3.05393,50.0,25.0,242.578
2017-07-31T00:30:37.759Z,1.0,3.00563,50.0,25.0,249.987
2017-07-31T00:30:38.758Z,1.0,3.07664,51.0,25.0,243.113
2017-07-31T00:30:39.759Z,1.0,2.97181,49.0,25.0,240.992
2017-07-31T00:30:40.757Z,1.0,3.01677,50.0,25.0,248.378
2017-07-31T00:30:41.758Z,1.0,2.94318,51.0,25.0,241.36
2017-07-31T00:30:42.757Z,1.0,3.09821,49.0,25.0,247.907
2017-07-31T00:30:43.756Z,1.0,2.9225,49.0,25.0,242.011
2017-07-31T00:30:44.757Z,1.0,2.97833,49.0,25.0,245.249
2017-07-31T00:30:45.755Z,1.0,2.98481,51.0,25.0,244.255
2017-07-31T00:30:46.758Z,1.0,2.93013,50.0,25.0,243.249
2017-07-31T00:30:47.757Z,1.0,2.97153,51.0,25.0,245.02
2017-07-31T00:30:48.758Z,1.0,2.94316,51.0,25.0,246.843
2017-07-31T00:30:49.758Z,1.0,3.04684,51.0,25.0,249.286
2017-07-31T00:30:50.757Z,1.0,3.08527,49.0,25.0,249.545
2017-07-31T00:30:51.758Z,1.0,2.93403,49.0,25.0,244.597
2017-07-31T00:30:52.759Z,1.0,2.90154,50.0,25.0,244.653
2017-07-31T00:30:53.760Z,1.0,2.91049,49.0,25.0,243.343
2017-07-31T00:30:54.757Z,1.0,2.97167,50.0,25.0,240.509
2017-07-31T00:30:55.759Z,1.0,2.94849,51.0,25.0,242.213
2017-07-31T00:30:56.758Z,1.0,3.02492,51.0,25.0,247.445
2017-07-31T00:30:57.757Z,1.0,3.06891,49.0,25.0,246.299
2017-07-31T00:30:58.756Z,1.0,3.0499,50.0,25.0,248.3
2017-07-31T00:30:59.759Z,1.0,2.95198,50.0,25.0,248.689
2017-07-31T00:31:00.757Z,1.0,3.05877,49.0,25.0,241.092
2017-07-31T00:31:01.758Z,1.0,3.04789,51.0,25.0,246.645
2017-07-31T00:31:02.758Z,1.0,2.99708,51.0,25.0,247.67
2017-07-31T00:31:03.757Z,1.0,2.9761,50.0,25.0,243.554
2017-07-31T00:31:04.757Z,1.0,2.95626,50.0,25.0,242.262
2017-07-31T00:31:05.757Z,1.0,3.01924,49.0,25.0,243.232
2017-07-31T00:31:06.757Z,1.0,2.9714,49.0,25.0,245.047
2017-07-31T00:31:07.758Z,1.0,2.9325,51.0,25.0,240.978
2017-07-31T00:31:08.758Z,1.0,3.09681,50.0,25.0,244.387
2017-07-31T00:31:09.758Z,1.0,3.02545,51.0,25.0,245.325
2017-07-31T00:31:10.756Z,1.0,2.97056,51.0,25.0,243.502
2017-07-31T00:31:11.757Z,1.0,3.05639,51.0,25.0,246.98
2017-07-31T00:31:12.757Z,1.0,2.93317,49.0,25.0,249.354
2017-07-31T00:31:13.759Z,1.0,3.03451,51.0,25.0,248.134
2017-07-31T00:31:14.756Z,1.0,2.97833,49.0,25.0,249.527
2017-07-31T00:31:15.758Z,1.0,3.0772,51.0,25.0,247.59
2017-07-31T00:31:16.757Z,1.0,3.0107,49.0,25.0,243.365
2017-07-31T00:31:17.756Z,1.0,2.94341,50.0,25.0,246.028
2017-07-31T00:31:18.758Z,1.0,3.09263,51.0,25.0,242.573
2017-07-31T00:31:19.758Z,1.0,3.08486,50.0,25.0,242.657
2017-07-31T00:31:20.758Z,1.0,3.00269,51.0,25.0,240.38
2017-07-31T00:31:21.757Z,1.0,2.94941,49.0,25.0,240.609
2017-07-31T00:31:22.760Z,1.0,2.92898,50.0,25.0,243.273
2017-07-31T00:31:23.758Z,1.0,2.96047,51.0,25.0,244.987
2017-07-31T00:31:24.761Z,1.0,2.90547,51.0,25.0,241.609
2017-07-31T00:31:25.757Z,1.0,3.00742,49.0,25.0,245.837
2017-07-31T00:31:26.758Z,1.0,3.09317,50.0,25.0,241.301
2017-07-31T00:31:27.756Z,1.0,2.94034,51.0,25.0,249.503
2017-07-31T00:31:28.759Z,1.0,3.03702,51.0,25.0,244.467
2017-07-31T00:31:29.757Z,1.0,2.99267,49.0,25.0,247.398
2017-07-31T00:31:30.758Z,1.0,3.01678,49.0,25.0,248.79
2017-07-31T00:31:31.757Z,1.0,2.98181,51.0,25.0,242.111
2017-07-31T00:31:32.757Z,1.0,2.98285,49.0,25.0,249.445
2017-07-31T00:31:33.757Z,1.0,3.08708,49.0,25.0,248.489
2017-07-31T00:31:34.758Z,1.0,2.94933,50.0,25.0,240.261
2017-07-31T00:31:35.757Z,1.0,3.09985,51.0,25.0,242.959
2017-07-31T00:31:36.757Z,1.0,2.93285,51.0,25.0,248.326
2017-07-31T00:31:37.759Z,1.0,3.00821,51.0,25.0,249.222
2017-07-31T00:31:38.758Z,1.0,3.00084,51.0,25.0,244.987
2017-07-31T00:31:39.756Z,1.0,2.94316,50.0,25.0,243.782
2017-07-31T00:31:40.757Z,1.0,2.953,49.0,25.0,242.187
2017-07-31T00:31:41.757Z,1.0,2.99961,49.0,25.0,241.831
2017-07-31T00:31:42.757Z,1.0,3.02852,51.0,25.0,242.741
2017-07-31T00:31:43.758Z,1.0,2.97839,51.0,25.0,244.014
2017-07-31T00:31:44.756Z,1.0,3.03549,50.0,25.0,242.62
2017-07-31T00:31:45.757Z,1.0,3.00118,49.0,25.0,248.861
2017-07-31T00:31:46.757Z,1.0,3.06137,50.0,25.0,248.855
2017-07-31T00:31:47.758Z,1.0,2.95134,51.0,25.0,245.353
2017-07-31T00:31:48.757Z,1.0,3.0712,50.0,25.0,244.623
2017-07-31T00:31:49.757Z,1.0,2.91839,51.0,25.0,246.536
2017-07-31T00:31:50.758Z,1.0,3.05638,49.0,25.0,249.542
2017-07-31T00:31:51.758Z,1.0,2.99385,50.0,25.0,249.479
2017-07-31T00:31:52.755Z,1.0,2.98814,49.0,25.0,244.578
2017-07-31T00:31:53.757Z,1.0,3.00909,50.0,25.0,240.493
2017-07-31T00:31:54.758Z,1.0,3.08018,50.0,25.0,243.397
2017-07-31T00:31:55.757Z,1.0,3.04525,51.0,25.0,248.6
2017-07-31T00:31:56.756Z,1.0,2.99964,51.0,25.0,241.768
2017-07-31T00:31:57.757Z,1.0,2.90659,50.0,25.0,246.06
2017-07-31T00:31:58.758Z,1.0,2.90975,51.0,25.0,240.038
2017-07-31T00:31:59.757Z,1.0,2.9568,51.0,25.0,243.512
2017-07-31T00:32:00.756Z,1.0,3.0061,51.0,25.0,246.869
2017-07-31T00:32:01.758Z,1.0,3.09789,51.0,25.0,240.281
2017-07-31T00:32:02.757Z,1.0,2.94613,49.0,25.0,241.806
2017-07-31T00:32:03.757Z,1.0,2.94832,50.0,25.0,248.877
2017-07-31T00:32:04.758Z,1.0,3.09403,51.0,25.0,245.847
2017-07-31T00:32:05.757Z,1.0,2.97571,49.0,25.0,247.856
2017-07-31T00:32:06.758Z,1.0,3.03464,49.0,25.0,249.476
2017-07-31T00:32:07.758Z,1.0,2.98535,49.0,25.0,240.386
2017-07-31T00:32:08.756Z,1.0,2.97598,49.0,25.0,242.711
2017-07-31T00:32:09.757Z,1.0,3.08308,50.0,25.0,248.206
2017-07-31T00:32:10.757Z,1.0,3.0856,51.0,25.0,247.899
2017-07-31T00:32:11.758Z,1.0,2.94583,50.0,25.0,243.51
2017-07-31T00:32:12.757Z,1.0,2.91541,51.0,25.0,249.54
2017-07-31T00:32:13.757Z,1.0,3.06925,51.0,25.0,245.83
2017-07-31T00:32:14.757Z,1.0,3.08916,50.0,25.0,242.535
2017-07-31T00:32:15.757Z,1.0,2.94501,49.0,25.0,248.517
2017-07-31T00:32:16.756Z,1.0,2.97992,50.0,25.0,247.245
2017-07-31T00:32:17.757Z,1.0,2.97576,50.0,25.0,241.155
2017-07-31T00:32:18.756Z,1.0,3.01797,49.0,25.0,242.793
2017-07-31T00:32:19.756Z,1.0,3.08723,51.0,25.0,241.449
2017-07-31T00:32:20.757Z,1.0,2.96683,49.0,25.0,245.476
2017-07-31T00:32:21.758Z,1.0,2.97122,49.0,25.0,244.058
2017-07-31T00:32:22.756Z,1.0,3.01157,50.0,25.0,243.128
2017-07-31T00:32:23.756Z,1.0,3.01351,51.0,25.0,245.738
2017-07-31T00:32:24.757Z,1.0,3.0448,49.0,25.0,245.147
2017-07-31T00:32:25.758Z,1.0,2.95377,51.0,25.0,247.257
2017-07-31T00:32:26.758Z,1.0,2.93609,51.0,25.0,247.834
2017-07-31T00:32:27.758Z,1.0,2.9135,50.0,25.0,244.163
2017-07-31T00:32:28.757Z,1.0,3.05509,49.0,25.0,241.973
2017-07-31T00:32:29.757Z,1.0,2.9398,49.0,25.0,241.744
2017-07-31T00:32:30.757Z,1.0,2.91317,51.0,25.0,240.457
2017-07-31T00:32:31.758Z,1.0,2.97067,50.0,25.0,245.818
2017-07-31T00:32:32.757Z,1.0,2.91649,51.0,25.0,244.5
2017-07-31T00:32:33.757Z,1.0,3.05778,49.0,25.0,241.468
2017-07-31T00:32:34.758Z,1.0,2.91171,49.0,25.0,243.781
2017-07-31T00:32:35.757Z,1.0,2.90949,50.0,25.0,247.793
2017-07-31T00:32:36.757Z,1.0,3.07742,50.0,25.0,245.031
2017-07-31T00:32:37.758Z,1.0,3.06591,50.0,25.0,249.431
2017-07-31T00:32:38.758Z,1.0,2.99631,50.0,25.0,241.317
2017-07-31T00:32:39.757Z,1.0,3.01323,49.0,25.0,246.242
2017-07-31T00:32:40.758Z,1.0,3.05904,51.0,25.0,246.907
2017-07-31T00:32:41.757Z,1.0,3.01235,50.0,25.0,242.408
2017-07-31T00:32:42.759Z,1.0,2.92602,49.0,25.0,246.232
2017-07-31T00:32:43.757Z,1.0,3.08127,51.0,25.0,246.544
2017-07-31T00:32:44.757Z,1.0,3.03322,51.0,25.0,246.573
2017-07-31T00:32:45.756Z,1.0,2.95679,51.0,25.0,246.46
2017-07-31T00:32:46.757Z,1.0,3.09734,51.0,25.0,248.655
2017-07-31T00:32:47.758Z,1.0,3.09465,49.0,25.0,247.225
2017-07-31T00:32:48.757Z,1.0,3.07891,50.0,25.0,243.86
2017-07-31T00:32:49.758Z,1.0,2.97206,51.0,25.0,240.444
2017-07-31T00:32:50.757Z,1.0,2.92504,49.0,25.0,247.304
2017-07-31T00:32:51.757Z,1.0,3.05847,50.0,25.0,247.34
2017-07-31T00:32:52.758Z,1.0,3.06082,49.0,25.0,248.94
2017-07-31T00:32:53.757Z,1.0,2.94462,51.0,25.0,249.686
2017-07-31T00:32:54.758Z,1.0,3.05462,51.0,25.0,246.367
2017-07-31T00:32:55.757Z,1.0,2.99007,50.0,25.0,241.997
2017-07-31T00:32:56.757Z,1.0,2.97417,51.0,25.0,249.359
2017-07-31T00:32:57.757Z,1.0,2.99258,51.0,25.0,247.031
2017-07-31T00:32:58.757Z,1.0,2.90016,51.0,25.0,243.565
2017-07-31T00:32:59.756Z,1.0,2.92163,50.0,25.0,245.718
2017-07-31T00:33:00.759Z,1.0,3.09912,50.0,25.0,245.63
2017-07-31T00:33:01.757Z,1.0,3.02009,50.0,25.0,243.434
2017-07-31T00:33:02.757Z,1.0,2.9014,49.0,25.0,240.359
2017-07-31T00:33:03.757Z,1.0,3.08601,50.0,25.0,248.315
2017-07-31T00:33:04.757Z,1.0,3.00876,49.0,25.0,248.774
2017-07-31T00:33:05.758Z,1.0,3.02677,49.0,25.0,245.294
2017-07-31T00:33:06.757Z,1.0,2.99356,50.0,25.0,240.211
2017-07-31T00:33:07.758Z,1.0,2.95452,49.0,25.0,242.978
2017-07-31T00:33:08.757Z,1.0,2.97437,51.0,25.0,248.293
2017-07-31T00:33:09.757Z,1.0,3.09101,49.0,25.0,240.712
2017-07-31T00:33:10.757Z,1.0,3.0839,49.0,25.0,245.852
2017-07-31T00:33:11.759Z,1.0,3.09534,49.0,25.0,241.247
2017-07-31T00:33:12.757Z,1.0,3.01167,51.0,25.0,243.969
2017-07-31T00:33:13.757Z,1.0,3.04579,50.0,25.0,241.864
2017-07-31T00:33:14.759Z,1.0,3.02869,50.0,25.0,241.497
2017-07-31T00:33:15.758Z,1.0,2.9215,51.0,25.0,244.582
2017-07-31T00:33:16.762Z,1.0,2.91186,51.0,25.0,249.97
2017-07-31T00:33:17.757Z,1.0,2.96589,51.0,25.0,245.672
2017-07-31T00:33:18.758Z,1.0,2.9042,51.0,25.0,240.931
2017-07-31T00:33:19.756Z,1.0,3.09702,51.0,25.0,247.187
2017-07-31T00:33:20.759Z,1.0,2.90117,50.0,25.0,244.663
2017-07-31T00:33:21.756Z,1.0,3.08516,49.0,25.0,249.967
2017-07-31T00:33:22.756Z,1.0,3.06574,50.0,25.0,247.417
2017-07-31T00:33:23.761Z,1.0,3.0699,50.0,25.0,249.802
2017-07-31T00:33:24.758Z,1.0,3.07264,50.0,25.0,244.59
2017-07-31T00:33:25.758Z,1.0,3.06257,51.0,25.0,247.322
2017-07-31T00:33:26.756Z,1.0,2.98822,50.0,25.0,246.354
2017-07-31T00:33:27.758Z,1.0,2.90101,49.0,25.0,249.132
2017-07-31T00:33:28.757Z,1.0,3.03402,49.0,25.0,246.05
2017-07-31T00:33:29.757Z,1.0,3.01589,49.0,25.0,243.757
2017-07-31T00:33:30.759Z,1.0,2.98214,50.0,25.0,246.632
2017-07-31T00:33:31.761Z,1.0,3.05728,51.0,25.0,242.616
2017-07-31T00:33:32.761Z,1.0,2.91527,49.0,25.0,242.706
2017-07-31T00:33:33.760Z,1.0,3.04174,49.0,25.0,244.485
2017-07-31T00:33:34.758Z,1.0,2.97872,50.0,25.0,241.608
2017-07-31T00:33:35.756Z,1.0,2.93812,49.0,25.0,243.207
2017-07-31T00:33:36.758Z,1.0,2.97974,51.0,25.0,242.669
2017-07-31T00:33:37.757Z,1.0,3.04056,51.0,25.0,243.903
