time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-10T19:18:59.758Z,1.0,3.03628,50.0,25.0,241.058
2017-08-10T19:19:00.760Z,1.0,2.96351,50.0,25.0,249.04
2017-08-10T19:19:01.757Z,1.0,2.92583,50.0,25.0,246.623
2017-08-10T19:19:02.759Z,1.0,2.97366,49.0,25.0,249.146
2017-08-10T19:19:03.757Z,1.0,2.94855,50.0,25.0,246.639
2017-08-10T19:19:04.756Z,1.0,2.94047,50.0,25.0,242.034
2017-08-10T19:19:05.758Z,1.0,2.98827,49.0,25.0,246.287
2017-08-10T19:19:06.758Z,1.0,2.94907,49.0,25.0,241.29
2017-08-10T19:19:07.757Z,1.0,2.98962,49.0,25.0,240.493
2017-08-10T19:19:08.756Z,1.0,2.93292,50.0,25.0,248.696
2017-08-10T19:19:09.759Z,1.0,3.03609,51.0,25.0,241.094
2017-08-10T19:19:10.758Z,1.0,2.95573,51.0,25.0,242.545
2017-08-10T19:19:11.757Z,1.0,3.05756,50.0,25.0,244.892
2017-08-10T19:19:12.757Z,1.0,2.96548,49.0,25.0,241.674
2017-08-10T19:19:13.758Z,1.0,2.92952,50.0,25.0,245.755
2017-08-10T19:19:14.757Z,1.0,3.08996,51.0,25.0,242.349
2017-08-10T19:19:15.758Z,1.0,2.94866,49.0,25.0,240.587
2017-08-10T19:19:16.758Z,1.0,2.94154,51.0,25.0,245.32
2017-08-10T19:19:17.757Z,1.0,2.90082,49.0,25.0,244.253
2017-08-10T19:19:18.756Z,1.0,2.94494,50.0,25.0,248.494
2017-08-10T19:19:19.758Z,1.0,3.00363,49.0,25.0,248.612
2017-08-10T19:19:20.756Z,1.0,2.91907,49.0,25.0,248.059
2017-08-10T19:19:21.758Z,1.0,2.93124,50.0,25.0,242.051
2017-08-10T19:19:22.758Z,1.0,2.9587,51.0,25.0,248.689
2017-08-10T19:19:23.757Z,1.0,2.93868,51.0,25.0,244.384
2017-08-10T19:19:24.757Z,1.0,2.99787,51.0,25.0,243.063
2017-08-10T19:19:25.758Z,1.0,3.02209,49.0,25.0,244.185
2017-08-10T19:19:26.757Z,1.0,3.02025,50.0,25.0,243.389
2017-08-10T19:19:27.756Z,1.0,2.90504,49.0,25.0,247.519
2017-08-10T19:19:28.759Z,1.0,3.03677,49.0,25.0,244.414
2017-08-10T19:19:29.757Z,1.0,3.05365,51.0,25.0,245.168
2017-08-10T19:19:30.757Z,1.0,3.00261,50.0,25.0,249.583
2017-08-10T19:19:31.758Z,1.0,2.92076,50.0,25.0,245.811
2017-08-10T19:19:32.756Z,1.0,2.91974,51.0,25.0,240.934
2017-08-10T19:19:33.757Z,1.0,3.02584,50.0,25.0,241.649
2017-08-10T19:19:34.757Z,1.0,2.99163,50.0,25.0,240.227
2017-08-10T19:19:35.757Z,1.0,2.91856,50.0,25.0,246.807
2017-08-10T19:19:36.757Z,1.0,2.98957,51.0,25.0,244.893
2017-08-10T19:19:37.757Z,1.0,2.97415,51.0,25.0,243.768
2017-08-10T19:19:38.757Z,1.0,3.07925,49.0,25.0,249.009
2017-08-10T19:19:39.756Z,1.0,2.95342,50.0,25.0,245.421
2017-08-10T19:19:40.757Z,1.0,2.96785,51.0,25.0,247.755
2017-08-10T19:19:41.758Z,1.0,2.95482,51.0,25.0,246.131
2017-08-10T19:19:42.757Z,1.0,3.08987,50.0,25.0,245.132
2017-08-10T19:19:43.758Z,1.0,3.01369,51.0,25.0,241.013
2017-08-10T19:19:44.758Z,1.0,2.98005,49.0,25.0,240.166
2017-08-10T19:19:45.756Z,1.0,2.99282,51.0,25.0,244.362
2017-08-10T19:19:46.758Z,1.0,2.90883,49.0,25.0,247.804
2017-08-10T19:19:47.757Z,1.0,2.97944,49.0,25.0,242.388
2017-08-10T19:19:48.758Z,1.0,3.00443,50.0,25.0,248.374
2017-08-10T19:19:49.756Z,1.0,2.98657,51.0,25.0,248.147
2017-08-10T19:19:50.759Z,1.0,2.98143,51.0,25.0,245.127
2017-08-10T19:19:51.757Z,1.0,2.97186,49.0,25.0,244.134
2017-08-10T19:19:52.758Z,1.0,2.96346,50.0,25.0,244.252
2017-08-10T19:19:53.760Z,1.0,3.06292,50.0,25.0,246.735
2017-08-10T19:19:54.758Z,1.0,3.05153,51.0,25.0,247.061
2017-08-10T19:19:55.757Z,1.0,3.03746,50.0,25.0,242.748
2017-08-10T19:19:56.756Z,1.0,2.97673,51.0,25.0,241.129
2017-08-10T19:19:57.757Z,1.0,2.97639,49.0,25.0,247.801
2017-08-10T19:19:58.758Z,1.0,2.90828,50.0,25.0,247.16
2017-08-10T19:19:59.757Z,1.0,3.01066,49.0,25.0,245.991
2017-08-10T19:20:00.758Z,1.0,2.99376,49.0,25.0,242.607
2017-08-10T19:20:01.758Z,1.0,3.04628,49.0,25.0,245.634
2017-08-10T19:20:02.756Z,1.0,3.00983,51.0,25.0,242.773
2017-08-10T19:20:03.757Z,1.0,3.09881,50.0,25.0,243.891
2017-08-10T19:20:04.757Z,1.0,2.92574,51.0,25.0,246.554
2017-08-10T19:20:05.757Z,1.0,3.02533,50.0,25.0,249.585
2017-08-10T19:20:06.759Z,1.0,2.95274,49.0,25.0,248.373
2017-08-10T19:20:07.756Z,1.0,3.03306,51.0,25.0,244.852
2017-08-10T19:20:08.759Z,1.0,3.09481,49.0,25.0,241.461
2017-08-10T19:20:09.758Z,1.0,2.99388,51.0,25.0,248.69
2017-08-10T19:20:10.757Z,1.0,3.05585,49.0,25.0,241.738
2017-08-10T19:20:11.756Z,1.0,2.92916,50.0,25.0,245.299
2017-08-10T19:20:12.758Z,1.0,2.91968,49.0,25.0,247.345
2017-08-10T19:20:13.758Z,1.0,3.07311,49.0,25.0,243.44
2017-08-10T19:20:14.758Z,1.0,3.02734,49.0,25.0,247.63
2017-08-10T19:20:15.759Z,1.0,2.90161,49.0,25.0,246.292
2017-08-10T19:20:16.758Z,1.0,3.05637,51.0,25.0,248.401
2017-08-10T19:20:17.757Z,1.0,3.0512,51.0,25.0,240.601
2017-08-10T19:20:18.758Z,1.0,2.98373,49.0,25.0,248.704
2017-08-10T19:20:19.756Z,1.0,2.97525,50.0,25.0,245.548
2017-08-10T19:20:20.757Z,1.0,2.91266,51.0,25.0,249.567
2017-08-10T19:20:21.758Z,1.0,2.91611,51.0,25.0,242.054
2017-08-10T19:20:22.757Z,1.0,2.98965,49.0,25.0,248.288
2017-08-10T19:20:23.756Z,1.0,2.93769,50.0,25.0,248.317
2017-08-10T19:20:24.758Z,1.0,2.95527,51.0,25.0,244.21
2017-08-10T19:20:25.759Z,1.0,2.98876,50.0,25.0,243.562
2017-08-10T19:20:26.757Z,1.0,2.98694,49.0,25.0,244.767
2017-08-10T19:20:27.758Z,1.0,3.07665,50.0,25.0,245.54
2017-08-10T19:20:28.756Z,1.0,2.92823,49.0,25.0,245.115
2017-08-10T19:20:29.757Z,1.0,3.05037,51.0,25.0,244.424
2017-08-10T19:20:30.757Z,1.0,3.08213,49.0,25.0,242.219
2017-08-10T19:20:31.765Z,1.0,3.04571,49.0,25.0,242.727
2017-08-10T19:20:32.759Z,1.0,3.00144,49.0,25.0,245.952
2017-08-10T19:20:33.757Z,1.0,2.9576,51.0,25.0,243.943
2017-08-10T19:20:34.757Z,1.0,3.06064,49.0,25.0,247.02
2017-08-10T19:20:35.758Z,1.0,3.00241,49.0,25.0,248.001
2017-08-10T19:20:36.758Z,1.0,2.96799,51.0,25.0,245.428
2017-08-10T19:20:37.756Z,1.0,2.9395,50.0,25.0,245.652
2017-08-10T19:20:38.757Z,1.0,3.09697,49.0,25.0,245.087
2017-08-10T19:20:39.758Z,1.0,3.06232,51.0,25.0,242.734
2017-08-10T19:20:40.756Z,1.0,2.90906,50.0,25.0,241.304
2017-08-10T19:20:41.756Z,1.0,3.06968,49.0,25.0,245.221
2017-08-10T19:20:42.758Z,1.0,2.92902,50.0,25.0,249.454
2017-08-10T19:20:43.758Z,1.0,3.01284,50.0,25.0,243.222
2017-08-10T19:20:44.758Z,1.0,3.0452,49.0,25.0,246.449
2017-08-10T19:20:45.758Z,1.0,2.90772,51.0,25.0,243.007
2017-08-10T19:20:46.759Z,1.0,3.06592,51.0,25.0,242.87
2017-08-10T19:20:47.756Z,1.0,2.93064,50.0,25.0,246.83
2017-08-10T19:20:48.758Z,1.0,2.99261,49.0,25.0,244.149
2017-08-10T19:20:49.758Z,1.0,3.00342,49.0,25.0,247.157
2017-08-10T19:20:50.759Z,1.0,3.09762,51.0,25.0,245.103
2017-08-10T19:20:51.757Z,1.0,3.0462,51.0,25.0,241.05
2017-08-10T19:20:52.758Z,1.0,2.94335,49.0,25.0,244.833
2017-08-10T19:20:53.758Z,1.0,3.05776,50.0,25.0,248.227
2017-08-10T19:20:54.758Z,1.0,3.0752,51.0,25.0,249.633
2017-08-10T19:20:55.757Z,1.0,3.0995,49.0,25.0,248.904
2017-08-10T19:20:56.756Z,1.0,2.988,50.0,25.0,241.408
2017-08-10T19:20:57.758Z,1.0,3.03414,50.0,25.0,241.229
2017-08-10T19:20:58.756Z,1.0,3.03072,49.0,25.0,249.441
2017-08-10T19:20:59.757Z,1.0,2.93041,50.0,25.0,249.133
2017-08-10T19:21:00.757Z,1.0,3.09977,51.0,25.0,245.41
2017-08-10T19:21:01.756Z,1.0,3.01387,51.0,25.0,246.072
2017-08-10T19:21:02.758Z,1.0,3.00522,49.0,25.0,246.551
2017-08-10T19:21:03.756Z,1.0,2.94762,49.0,25.0,244.608
2017-08-10T19:21:04.758Z,1.0,2.99862,49.0,25.0,241.125
2017-08-10T19:21:05.758Z,1.0,3.0895,49.0,25.0,242.308
2017-08-10T19:21:06.757Z,1.0,3.05365,50.0,25.0,245.038
2017-08-10T19:21:07.759Z,1.0,3.0198,51.0,25.0,247.407
2017-08-10T19:21:08.757Z,1.0,3.01421,50.0,25.0,249.898
2017-08-10T19:21:09.758Z,1.0,3.08978,49.0,25.0,249.134
2017-08-10T19:21:10.759Z,1.0,2.99555,51.0,25.0,242.182
2017-08-10T19:21:11.756Z,1.0,3.03284,51.0,25.0,243.976
2017-08-10T19:21:12.758Z,1.0,2.96647,49.0,25.0,241.803
2017-08-10T19:21:13.758Z,1.0,3.03003,51.0,25.0,246.59
2017-08-10T19:21:14.758Z,1.0,2.98015,50.0,25.0,247.449
2017-08-10T19:21:15.758Z,1.0,3.05679,49.0,25.0,248.844
2017-08-10T19:21:16.757Z,1.0,2.98244,50.0,25.0,246.861
2017-08-10T19:21:17.760Z,1.0,3.08165,50.0,25.0,248.883
2017-08-10T19:21:18.761Z,1.0,3.03469,50.0,25.0,243.994
2017-08-10T19:21:19.756Z,1.0,2.96636,49.0,25.0,240.291
2017-08-10T19:21:20.759Z,1.0,3.06824,49.0,25.0,242.995
2017-08-10T19:21:21.757Z,1.0,2.95454,51.0,25.0,245.775
2017-08-10T19:21:22.758Z,1.0,3.0647,49.0,25.0,242.37
2017-08-10T19:21:23.758Z,1.0,3.05865,50.0,25.0,246.442
2017-08-10T19:21:24.758Z,1.0,2.95485,50.0,25.0,242.92
2017-08-10T19:21:25.756Z,1.0,3.08608,50.0,25.0,242.981
2017-08-10T19:21:26.757Z,1.0,3.07494,49.0,25.0,241.134
2017-08-10T19:21:27.756Z,1.0,2.91193,51.0,25.0,245.199
2017-08-10T19:21:28.757Z,1.0,3.03643,49.0,25.0,247.133
2017-08-10T19:21:29.757Z,1.0,2.93063,50.0,25.0,247.498
2017-08-10T19:21:30.757Z,1.0,3.07987,49.0,25.0,244.032
2017-08-10T19:21:31.757Z,1.0,3.02917,49.0,25.0,246.464
2017-08-10T19:21:32.759Z,1.0,2.92003,50.0,25.0,245.215
2017-08-10T19:21:33.757Z,1.0,2.94304,51.0,25.0,248.829
2017-08-10T19:21:34.759Z,1.0,3.07224,50.0,25.0,248.455
2017-08-10T19:21:35.758Z,1.0,2.9101,49.0,25.0,240.08
2017-08-10T19:21:36.757Z,1.0,3.00536,50.0,25.0,242.617
2017-08-10T19:21:37.757Z,1.0,2.95015,49.0,25.0,242.006
2017-08-10T19:21:38.756Z,1.0,2.91867,50.0,25.0,244.851
2017-08-10T19:21:39.759Z,1.0,3.09545,50.0,25.0,247.936
2017-08-10T19:21:40.758Z,1.0,3.01338,50.0,25.0,245.117
2017-08-10T19:21:41.758Z,1.0,2.90385,50.0,25.0,243.379
2017-08-10T19:21:42.758Z,1.0,2.95098,49.0,25.0,241.785
2017-08-10T19:21:43.757Z,1.0,3.02739,50.0,25.0,243.665
2017-08-10T19:21:44.758Z,1.0,3.08241,51.0,25.0,248.152
2017-08-10T19:21:45.757Z,1.0,2.90963,50.0,25.0,245.09
2017-08-10T19:21:46.756Z,1.0,2.92189,50.0,25.0,246.326
2017-08-10T19:21:47.758Z,1.0,3.06954,49.0,25.0,248.384
2017-08-10T19:21:48.759Z,1.0,2.95069,50.0,25.0,243.187
2017-08-10T19:21:49.758Z,1.0,2.92416,49.0,25.0,249.181
2017-08-10T19:21:50.760Z,1.0,3.09394,50.0,25.0,244.456
2017-08-10T19:21:51.757Z,1.0,2.93058,49.0,25.0,245.901
2017-08-10T19:21:52.757Z,1.0,3.04395,49.0,25.0,248.334
2017-08-10T19:21:53.757Z,1.0,3.01582,51.0,25.0,247.264
2017-08-10T19:21:54.757Z,1.0,2.93043,51.0,25.0,241.188
2017-08-10T19:21:55.757Z,1.0,3.03519,50.0,25.0,245.831
2017-08-10T19:21:56.757Z,1.0,2.98675,51.0,25.0,245.388
2017-08-10T19:21:57.758Z,1.0,2.98189,49.0,25.0,246.694
2017-08-10T19:21:58.758Z,1.0,2.957,49.0,25.0,245.073
2017-08-10T19:21:59.757Z,1.0,3.08586,50.0,25.0,248.068
2017-08-10T19:22:00.758Z,1.0,2.95654,49.0,25.0,240.482
2017-08-10T19:22:01.757Z,1.0,3.01609,51.0,25.0,249.193
2017-08-10T19:22:02.762Z,1.0,3.06267,51.0,25.0,246.798
2017-08-10T19:22:03.758Z,1.0,2.95961,49.0,25.0,247.033
2017-08-10T19:22:04.755Z,1.0,2.99891,51.0,25.0,240.543
2017-08-10T19:22:05.760Z,1.0,3.02025,49.0,25.0,242.838
2017-08-10T19:22:06.757Z,1.0,3.0091,51.0,25.0,246.541
2017-08-10T19:22:07.757Z,1.0,2.98309,49.0,25.0,249.15
2017-08-10T19:22:08.756Z,1.0,2.923,50.0,25.0,242.729
2017-08-10T19:22:09.757Z,1.0,3.05394,51.0,25.0,243.377
2017-08-10T19:22:10.758Z,1.0,3.01679,49.0,25.0,249.796
2017-08-10T19:22:11.757Z,1.0,2.93011,49.0,25.0,241.978
2017-08-10T19:22:12.757Z,1.0,3.09572,50.0,25.0,249.052
2017-08-10T19:22:13.758Z,1.0,2.91566,51.0,25.0,245.797
2017-08-10T19:22:14.757Z,1.0,2.99701,51.0,25.0,246.334
2017-08-10T19:22:15.757Z,1.0,2.985,50.0,25.0,248.447
2017-08-10T19:22:16.758Z,1.0,2.95351,49.0,25.0,243.355
2017-08-10T19:22:17.757Z,1.0,2.94946,51.0,25.0,242.076
2017-08-10T19:22:18.758Z,1.0,3.09813,50.0,25.0,241.999
2017-08-10T19:22:19.759Z,1.0,3.01588,51.0,25.0,244.623
2017-08-10T19:22:20.757Z,1.0,2.95049,51.0,25.0,242.848
2017-08-10T19:22:21.758Z,1.0,3.07072,49.0,25.0,246.077
2017-08-10T19:22:22.757Z,1.0,2.93522,51.0,25.0,248.023
2017-08-10T19:22:23.756Z,1.0,3.0014,49.0,25.0,244.448
2017-08-10T19:22:24.758Z,1.0,2.96166,50.0,25.0,241.374
2017-08-10T19:22:25.757Z,1.0,2.90479,51.0,25.0,241.493
2017-08-10T19:22:26.756Z,1.0,2.97153,50.0,25.0,247.548
2017-08-10T19:22:27.758Z,1.0,2.9547,49.0,25.0,249.889
2017-08-10T19:22:28.758Z,1.0,3.0599,49.0,25.0,246.609
2017-08-10T19:22:29.758Z,1.0,3.03224,50.0,25.0,243.809
2017-08-10T19:22:30.758Z,1.0,3.02074,50.0,25.0,244.046
2017-08-10T19:22:31.757Z,1.0,2.98845,51.0,25.0,249.941
2017-08-10T19:22:32.756Z,1.0,3.0856,50.0,25.0,248.369
2017-08-10T19:22:33.758Z,1.0,3.03459,51.0,25.0,242.2
2017-08-10T19:22:34.758Z,1.0,2.93864,49.0,25.0,241.31
2017-08-10T19:22:35.758Z,1.0,3.06463,51.0,25.0,246.902
2017-08-10T19:22:36.758Z,1.0,2.92758,51.0,25.0,240.219
2017-08-10T19:22:37.759Z,1.0,2.93411,50.0,25.0,242.305
2017-08-10T19:22:38.757Z,1.0,3.07299,49.0,25.0,249.733
2017-08-10T19:22:39.757Z,1.0,3.07281,50.0,25.0,243.387
2017-08-10T19:22:40.757Z,1.0,2.93409,50.0,25.0,241.577
2017-08-10T19:22:41.756Z,1.0,2.92153,49.0,25.0,245.822
2017-08-10T19:22:42.762Z,1.0,2.94035,49.0,25.0,248.524
2017-08-10T19:22:43.757Z,1.0,2.98074,51.0,25.0,248.486
2017-08-10T19:22:44.756Z,1.0,2.97271,50.0,25.0,242.481
2017-08-10T19:22:45.757Z,1.0,2.96537,51.0,25.0,247.859
2017-08-10T19:22:46.758Z,1.0,3.09861,49.0,25.0,248.581
2017-08-10T19:22:47.758Z,1.0,2.90091,51.0,25.0,246.534
2017-08-10T19:22:48.758Z,1.0,2.95765,50.0,25.0,248.231
2017-08-10T19:22:49.758Z,1.0,2.99672,50.0,25.0,247.966
2017-08-10T19:22:50.757Z,1.0,3.08403,50.0,25.0,245.697
2017-08-10T19:22:51.759Z,1.0,3.01687,51.0,25.0,246.904
2017-08-10T19:22:52.766Z,1.0,2.96362,51.0,25.0,246.075
2017-08-10T19:22:53.757Z,1.0,3.0631,50.0,25.0,245.807
2017-08-10T19:22:54.756Z,1.0,2.98133,50.0,25.0,248.774
2017-08-10T19:22:55.756Z,1.0,3.01313,51.0,25.0,248.283
2017-08-10T19:22:56.757Z,1.0,2.94458,50.0,25.0,241.137
2017-08-10T19:22:57.759Z,1.0,2.94523,51.0,25.0,247.396
2017-08-10T19:22:58.758Z,1.0,3.09594,50.0,25.0,242.758
2017-08-10T19:22:59.758Z,1.0,2.95228,50.0,25.0,245.851
2017-08-10T19:23:00.758Z,1.0,2.9764,50.0,25.0,243.769
2017-08-10T19:23:01.757Z,1.0,3.03043,50.0,25.0,242.828
2017-08-10T19:23:02.758Z,1.0,3.09677,51.0,25.0,240.959
2017-08-10T19:23:03.757Z,1.0,3.04307,50.0,25.0,244.809
2017-08-10T19:23:04.757Z,1.0,3.04211,50.0,25.0,245.516
2017-08-10T19:23:05.757Z,1.0,2.93649,49.0,25.0,241.467
2017-08-10T19:23:06.758Z,1.0,3.09856,51.0,25.0,246.454
2017-08-10T19:23:07.757Z,1.0,3.04341,50.0,25.0,248.696
2017-08-10T19:23:08.758Z,1.0,3.07844,49.0,25.0,245.883
2017-08-10T19:23:09.757Z,1.0,3.07951,49.0,25.0,245.499
2017-08-10T19:23:10.757Z,1.0,3.05234,51.0,25.0,247.267
2017-08-10T19:23:11.756Z,1.0,2.94171,51.0,25.0,245.924
2017-08-10T19:23:12.757Z,1.0,2.90246,50.0,25.0,247.088
2017-08-10T19:23:13.758Z,1.0,3.07983,50.0,25.0,247.807
2017-08-10T19:23:14.757Z,1.0,2.91293,49.0,25.0,244.996
2017-08-10T19:23:15.758Z,1.0,3.0606,50.0,25.0,242.975
2017-08-10T19:23:16.757Z,1.0,2.93706,49.0,25.0,248.997
2017-08-10T19:23:17.757Z,1.0,2.99944,49.0,25.0,245.101
2017-08-10T19:23:18.759Z,1.0,2.95204,51.0,25.0,241.591
2017-08-10T19:23:19.758Z,1.0,3.02665,49.0,25.0,247.697
2017-08-10T19:23:20.757Z,1.0,2.95397,49.0,25.0,241.41
2017-08-10T19:23:21.758Z,1.0,2.9049,49.0,25.0,242.239
2017-08-10T19:23:22.757Z,1.0,3.08597,49.0,25.0,243.961
2017-08-10T19:23:23.756Z,1.0,2.9498,50.0,25.0,241.133
2017-08-10T19:23:24.756Z,1.0,2.95313,51.0,25.0,245.912
2017-08-10T19:23:25.759Z,1.0,2.94929,49.0,25.0,248.673
2017-08-10T19:23:26.758Z,1.0,2.98633,49.0,25.0,241.103
2017-08-10T19:23:27.757Z,1.0,3.05636,49.0,25.0,241.321
2017-08-10T19:23:28.758Z,1.0,2.99716,50.0,25.0,244.456
2017-08-10T19:23:29.757Z,1.0,3.06717,51.0,25.0,242.968
2017-08-10T19:23:30.758Z,1.0,3.04288,49.0,25.0,243.437
2017-08-10T19:23:31.757Z,1.0,2.91927,51.0,25.0,247.512
2017-08-10T19:23:32.757Z,1.0,2.9196,49.0,25.0,246.865
2017-08-10T19:23:33.758Z,1.0,3.07604,50.0,25.0,246.317
2017-08-10T19:23:34.758Z,1.0,2.94697,49.0,25.0,249.034
2017-08-10T19:23:35.757Z,1.0,2.92936,49.0,25.0,248.227
2017-08-10T19:23:36.758Z,1.0,2.92583,50.0,25.0,244.461
2017-08-10T19:23:37.758Z,1.0,3.07837,51.0,25.0,241.006
2017-08-10T19:23:38.757Z,1.0,2.96444,51.0,25.0,246.426
2017-08-10T19:23:39.757Z,1.0,2.95137,49.0,25.0,241.602
2017-08-10T19:23:40.758Z,1.0,3.00516,51.0,25.0,241.984
2017-08-10T19:23:41.758Z,1.0,2.95756,51.0,25.0,244.752
2017-08-10T19:23:42.757Z,1.0,3.06683,51.0,25.0,248.691
2017-08-10T19:23:43.757Z,1.0,3.00847,50.0,25.0,241.456
2017-08-10T19:23:44.758Z,1.0,2.97317,49.0,25.0,245.002
2017-08-10T19:23:45.759Z,1.0,3.06198,51.0,25.0,246.857
2017-08-10T19:23:46.758Z,1.0,2.98936,51.0,25.0,248.488
2017-08-10T19:23:47.757Z,1.0,2.93915,49.0,25.0,247.523
2017-08-10T19:23:48.757Z,1.0,3.06276,51.0,25.0,245.001
2017-08-10T19:23:49.757Z,1.0,3.07054,49.0,25.0,247.119
2017-08-10T19:23:50.757Z,1.0,2.98478,51.0,25.0,248.739
2017-08-10T19:23:51.758Z,1.0,3.06997,49.0,25.0,243.274
2017-08-10T19:23:52.758Z,1.0,3.08284,49.0,25.0,249.333
2017-08-10T19:23:53.758Z,1.0,2.9337,50.0,25.0,243.438
2017-08-10T19:23:54.758Z,1.0,2.94161,51.0,25.0,248.643
2017-08-10T19:23:55.758Z,1.0,3.04821,49.0,25.0,249.777
2017-08-10T19:23:56.757Z,1.0,3.06329,51.0,25.0,248.217
2017-08-10T19:23:57.758Z,1.0,3.08354,50.0,25.0,249.037
2017-08-10T19:23:58.756Z,1.0,3.03553,51.0,25.0,249.713
2017-08-10T19:23:59.758Z,1.0,3.07791,51.0,25.0,249.037
2017-08-10T19:24:00.757Z,1.0,3.00508,50.0,25.0,245.977
2017-08-10T19:24:01.758Z,1.0,3.00689,50.0,25.0,245.268
2017-08-10T19:24:02.757Z,1.0,2.98282,51.0,25.0,241.515
2017-08-10T19:24:03.756Z,1.0,2.90331,49.0,25.0,245.232
2017-08-10T19:24:04.756Z,1.0,3.05411,49.0,25.0,248.708
2017-08-10T19:24:05.757Z,1.0,2.97488,51.0,25.0,240.905
2017-08-10T19:24:06.759Z,1.0,3.06443,50.0,25.0,241.802
2017-08-10T19:24:07.757Z,1.0,2.98323,51.0,25.0,247.311
2017-08-10T19:24:08.761Z,1.0,2.91776,49.0,25.0,245.553
2017-08-10T19:24:09.758Z,1.0,3.02308,49.0,25.0,243.891
2017-08-10T19:24:10.758Z,1.0,2.98956,49.0,25.0,240.735
2017-08-10T19:24:11.757Z,1.0,3.00017,50.0,25.0,241.368
2017-08-10T19:24:12.758Z,1.0,3.04265,50.0,25.0,245.785
2017-08-10T19:24:13.757Z,1.0,2.97563,51.0,25.0,246.458
2017-08-10T19:24:14.758Z,1.0,2.96737,49.0,25.0,243.867
2017-08-10T19:24:15.757Z,1.0,2.94806,51.0,25.0,246.24
2017-08-10T19:24:16.759Z,1.0,2.97254,50.0,25.0,248.87
2017-08-10T19:24:17.758Z,1.0,3.0074,51.0,25.0,249.561
2017-08-10T19:24:18.758Z,1.0,3.05572,49.0,25.0,243.588
2017-08-10T19:24:19.757Z,1.0,2.94213,50.0,25.0,240.77
2017-08-10T19:24:20.757Z,1.0,3.00504,51.0,25.0,249.712
2017-08-10T19:24:21.756Z,1.0,2.93762,50.0,25.0,247.574
2017-08-10T19:24:22.759Z,1.0,2.95557,49.0,25.0,243.714
2017-08-10T19:24:23.756Z,1.0,2.9949,51.0,25.0,246.161
2017-08-10T19:24:24.757Z,1.0,2.96591,49.0,25.0,246.259
2017-08-10T19:24:25.758Z,1.0,2.94908,49.0,25.0,249.167
2017-08-10T19:24:26.758Z,1.0,2.91984,50.0,25.0,246.909
2017-08-10T19:24:27.757Z,1.0,2.90189,51.0,25.0,241.869
2017-08-10T19:24:28.758Z,1.0,3.01966,50.0,25.0,241.659
2017-08-10T19:24:29.759Z,1.0,2.92635,50.0,25.0,245.324
2017-08-10T19:24:30.757Z,1.0,2.94547,50.0,25.0,249.621
2017-08-10T19:24:31.757Z,1.0,3.08084,49.0,25.0,248.469
2017-08-10T19:24:32.757Z,1.0,2.93529,50.0,25.0,248.159
2017-08-10T19:24:33.758Z,1.0,2.90692,50.0,25.0,240.416
2017-08-10T19:24:34.757Z,1.0,2.91745,50.0,25.0,244.235
2017-08-10T19:24:35.758Z,1.0,2.90823,50.0,25.0,245.931
2017-08-10T19:24:36.758Z,1.0,2.92577,50.0,25.0,244.919
2017-08-10T19:24:37.757Z,1.0,3.039,49.0,25.0,247.282
2017-08-10T19:24:38.759Z,1.0,3.07354,50.0,25.0,243.109
2017-08-10T19:24:39.758Z,1.0,2.99678,49.0,25.0,240.741
2017-08-10T19:24:40.757Z,1.0,3.08016,50.0,25.0,246.953
2017-08-10T19:24:41.756Z,1.0,2.9397,51.0,25.0,242.258
2017-08-10T19:24:42.758Z,1.0,3.05843,51.0,25.0,244.203
2017-08-10T19:24:43.760Z,1.0,2.95775,51.0,25.0,240.308
2017-08-10T19:24:44.761Z,1.0,2.90708,50.0,25.0,247.363
2017-08-10T19:24:45.758Z,1.0,3.04736,51.0,25.0,241.074
2017-08-10T19:24:46.756Z,1.0,2.93615,49.0,25.0,242.966
2017-08-10T19:24:47.757Z,1.0,3.09167,51.0,25.0,248.096
2017-08-10T19:24:48.757Z,1.0,3.00814,51.0,25.0,240.058
2017-08-10T19:24:49.757Z,1.0,3.06174,50.0,25.0,241.573
2017-08-10T19:24:50.758Z,1.0,3.02936,51.0,25.0,240.194
2017-08-10T19:24:51.756Z,1.0,2.95152,51.0,25.0,247.918
2017-08-10T19:24:52.756Z,1.0,3.00035,49.0,25.0,245.157
2017-08-10T19:24:53.759Z,1.0,3.06586,51.0,25.0,244.187
2017-08-10T19:24:54.757Z,1.0,2.9544,49.0,25.0,240.518
2017-08-10T19:24:55.758Z,1.0,3.02169,50.0,25.0,240.818
2017-08-10T19:24:56.758Z,1.0,2.90603,49.0,25.0,244.253
2017-08-10T19:24:57.757Z,1.0,3.02328,51.0,25.0,246.096
2017-08-10T19:24:58.756Z,1.0,2.92081,49.0,25.0,241.237
2017-08-10T19:24:59.759Z,1.0,3.05689,49.0,25.0,243.0
2017-08-10T19:25:00.757Z,1.0,2.929,49.0,25.0,247.72
2017-08-10T19:25:01.757Z,1.0,3.04446,51.0,25.0,240.023
2017-08-10T19:25:02.756Z,1.0,3.06395,49.0,25.0,246.158
2017-08-10T19:25:03.759Z,1.0,2.92449,51.0,25.0,248.219
2017-08-10T19:25:04.759Z,1.0,3.03598,50.0,25.0,241.272
2017-08-10T19:25:05.758Z,1.0,2.91603,50.0,25.0,243.595
