time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-10T02:41:42.756Z,1.0,2.9331,51.0,25.0,246.917
2017-08-10T02:41:43.757Z,1.0,2.96891,49.0,25.0,245.931
2017-08-10T02:41:44.757Z,1.0,3.08307,49.0,25.0,243.475
2017-08-10T02:41:45.756Z,1.0,2.97563,49.0,25.0,245.393
2017-08-10T02:41:46.757Z,1.0,3.03571,51.0,25.0,245.816
2017-08-10T02:41:47.757Z,1.0,2.90458,49.0,25.0,241.335
2017-08-10T02:41:48.756Z,1.0,3.01199,51.0,25.0,246.054
2017-08-10T02:41:49.757Z,1.0,3.04139,49.0,25.0,247.069
2017-08-10T02:41:50.758Z,1.0,3.08642,50.0,25.0,247.474
2017-08-10T02:41:51.756Z,1.0,3.09642,51.0,25.0,248.686
2017-08-10T02:41:52.758Z,1.0,3.06906,49.0,25.0,242.82
2017-08-10T02:41:53.758Z,1.0,2.90703,50.0,25.0,243.891
2017-08-10T02:41:54.757Z,1.0,3.00198,50.0,25.0,246.972
2017-08-10T02:41:55.756Z,1.0,3.09254,49.0,25.0,240.76
2017-08-10T02:41:56.757Z,1.0,3.05187,50.0,25.0,244.267
2017-08-10T02:41:57.758Z,1.0,3.00886,50.0,25.0,241.847
2017-08-10T02:41:58.757Z,1.0,3.07905,51.0,25.0,245.919
2017-08-10T02:41:59.757Z,1.0,3.0815,50.0,25.0,249.348
2017-08-10T02:42:00.757Z,1.0,3.00921,51.0,25.0,246.098
2017-08-10T02:42:01.758Z,1.0,2.96166,49.0,25.0,242.116
2017-08-10T02:42:02.757Z,1.0,3.05134,51.0,25.0,247.634
2017-08-10T02:42:03.757Z,1.0,2.97543,50.0,25.0,241.531
2017-08-10T02:42:04.757Z,1.0,2.92025,49.0,25.0,241.101
2017-08-10T02:42:05.756Z,1.0,3.04593,51.0,25.0,246.722
2017-08-10T02:42:06.758Z,1.0,3.058,51.0,25.0,245.632
2017-08-10T02:42:07.757Z,1.0,3.08738,51.0,25.0,246.833
2017-08-10T02:42:08.756Z,1.0,2.93192,50.0,25.0,247.291
2017-08-10T02:42:09.757Z,1.0,3.02364,49.0,25.0,244.917
2017-08-10T02:42:10.757Z,1.0,2.94216,49.0,25.0,242.599
2017-08-10T02:42:11.758Z,1.0,3.09648,51.0,25.0,241.189
2017-08-10T02:42:12.757Z,1.0,3.02324,51.0,25.0,242.01
2017-08-10T02:42:13.756Z,1.0,3.02636,49.0,25.0,248.718
2017-08-10T02:42:14.759Z,1.0,2.99829,50.0,25.0,242.038
2017-08-10T02:42:15.757Z,1.0,3.09487,50.0,25.0,248.667
2017-08-10T02:42:16.757Z,1.0,3.06533,50.0,25.0,246.671
2017-08-10T02:42:17.758Z,1.0,2.9593,51.0,25.0,241.051
2017-08-10T02:42:18.756Z,1.0,2.98707,50.0,25.0,249.782
2017-08-10T02:42:19.757Z,1.0,3.00985,51.0,25.0,246.883
2017-08-10T02:42:20.758Z,1.0,2.94594,50.0,25.0,241.841
2017-08-10T02:42:21.756Z,1.0,2.96514,50.0,25.0,244.921
2017-08-10T02:42:22.757Z,1.0,2.93663,51.0,25.0,247.56
2017-08-10T02:42:23.757Z,1.0,2.99536,50.0,25.0,247.042
2017-08-10T02:42:24.756Z,1.0,2.92712,51.0,25.0,247.327
2017-08-10T02:42:25.757Z,1.0,2.99144,49.0,25.0,247.058
2017-08-10T02:42:26.757Z,1.0,2.94896,50.0,25.0,245.798
2017-08-10T02:42:27.756Z,1.0,3.08614,50.0,25.0,244.547
2017-08-10T02:42:28.758Z,1.0,2.90486,51.0,25.0,246.988
2017-08-10T02:42:29.757Z,1.0,3.00522,51.0,25.0,244.476
2017-08-10T02:42:30.757Z,1.0,2.92995,49.0,25.0,247.841
2017-08-10T02:42:31.756Z,1.0,2.90876,50.0,25.0,241.115
2017-08-10T02:42:32.757Z,1.0,2.93943,51.0,25.0,242.931
2017-08-10T02:42:33.756Z,1.0,3.09859,50.0,25.0,247.373
2017-08-10T02:42:34.757Z,1.0,3.06219,50.0,25.0,242.802
2017-08-10T02:42:35.757Z,1.0,2.94285,50.0,25.0,244.33
2017-08-10T02:42:36.761Z,1.0,2.9252,51.0,25.0,248.788
2017-08-10T02:42:37.758Z,1.0,3.02921,51.0,25.0,246.826
2017-08-10T02:42:38.756Z,1.0,2.93901,49.0,25.0,249.195
2017-08-10T02:42:39.758Z,1.0,2.92654,49.0,25.0,245.571
2017-08-10T02:42:40.757Z,1.0,2.96863,50.0,25.0,246.768
2017-08-10T02:42:41.757Z,1.0,3.03914,51.0,25.0,240.697
2017-08-10T02:42:42.757Z,1.0,2.9786,51.0,25.0,246.572
2017-08-10T02:42:43.757Z,1.0,3.09984,49.0,25.0,242.274
2017-08-10T02:42:44.757Z,1.0,2.94323,50.0,25.0,248.165
2017-08-10T02:42:45.758Z,1.0,3.09611,49.0,25.0,246.207
2017-08-10T02:42:46.757Z,1.0,3.03699,51.0,25.0,247.324
2017-08-10T02:42:47.756Z,1.0,3.07959,49.0,25.0,245.421
2017-08-10T02:42:48.757Z,1.0,2.99022,51.0,25.0,242.007
2017-08-10T02:42:49.758Z,1.0,3.00063,50.0,25.0,242.608
2017-08-10T02:42:50.757Z,1.0,3.0386,51.0,25.0,245.849
2017-08-10T02:42:51.756Z,1.0,3.05981,50.0,25.0,248.247
2017-08-10T02:42:52.768Z,1.0,3.03364,49.0,25.0,241.538
2017-08-10T02:42:53.758Z,1.0,2.90305,50.0,25.0,242.386
2017-08-10T02:42:54.756Z,1.0,2.94311,50.0,25.0,247.275
2017-08-10T02:42:55.756Z,1.0,2.93127,49.0,25.0,247.058
2017-08-10T02:42:56.757Z,1.0,3.07864,51.0,25.0,243.224
2017-08-10T02:42:57.757Z,1.0,3.07396,51.0,25.0,244.437
2017-08-10T02:42:58.757Z,1.0,3.06736,51.0,25.0,242.916
2017-08-10T02:42:59.758Z,1.0,3.01379,49.0,25.0,240.123
2017-08-10T02:43:00.759Z,1.0,2.96182,49.0,25.0,247.96
2017-08-10T02:43:01.757Z,1.0,3.07198,51.0,25.0,247.657
2017-08-10T02:43:02.758Z,1.0,3.08119,50.0,25.0,244.655
2017-08-10T02:43:03.757Z,1.0,2.99536,49.0,25.0,245.566
2017-08-10T02:43:04.757Z,1.0,2.92213,49.0,25.0,249.176
2017-08-10T02:43:05.758Z,1.0,2.95254,49.0,25.0,248.377
2017-08-10T02:43:06.758Z,1.0,3.09576,51.0,25.0,245.441
2017-08-10T02:43:07.758Z,1.0,2.97154,49.0,25.0,244.207
2017-08-10T02:43:08.757Z,1.0,3.0613,50.0,25.0,247.522
2017-08-10T02:43:09.758Z,1.0,3.06138,49.0,25.0,240.082
2017-08-10T02:43:10.759Z,1.0,2.96326,49.0,25.0,248.088
2017-08-10T02:43:11.758Z,1.0,2.97902,50.0,25.0,248.269
2017-08-10T02:43:12.756Z,1.0,3.06254,50.0,25.0,246.825
2017-08-10T02:43:13.757Z,1.0,3.05662,51.0,25.0,248.856
2017-08-10T02:43:14.760Z,1.0,3.00663,51.0,25.0,249.559
2017-08-10T02:43:15.757Z,1.0,2.9171,49.0,25.0,241.918
2017-08-10T02:43:16.757Z,1.0,3.03603,49.0,25.0,240.999
2017-08-10T02:43:17.757Z,1.0,2.90303,50.0,25.0,242.983
2017-08-10T02:43:18.756Z,1.0,3.09816,50.0,25.0,242.929
2017-08-10T02:43:19.758Z,1.0,3.05076,50.0,25.0,244.539
2017-08-10T02:43:20.758Z,1.0,3.06025,49.0,25.0,246.608
2017-08-10T02:43:21.756Z,1.0,3.08242,49.0,25.0,240.15
2017-08-10T02:43:22.757Z,1.0,2.90571,51.0,25.0,244.21
2017-08-10T02:43:23.757Z,1.0,2.98919,49.0,25.0,242.719
2017-08-10T02:43:24.758Z,1.0,3.08772,50.0,25.0,240.75
2017-08-10T02:43:25.757Z,1.0,2.96367,50.0,25.0,240.683
2017-08-10T02:43:26.758Z,1.0,3.02512,49.0,25.0,246.224
2017-08-10T02:43:27.757Z,1.0,2.93341,49.0,25.0,241.849
2017-08-10T02:43:28.758Z,1.0,2.98393,51.0,25.0,248.968
2017-08-10T02:43:29.757Z,1.0,2.97639,51.0,25.0,240.254
2017-08-10T02:43:30.757Z,1.0,3.01785,50.0,25.0,246.722
2017-08-10T02:43:31.758Z,1.0,3.08676,49.0,25.0,243.296
2017-08-10T02:43:32.757Z,1.0,2.96822,49.0,25.0,242.865
2017-08-10T02:43:33.757Z,1.0,2.93174,51.0,25.0,240.501
2017-08-10T02:43:34.758Z,1.0,3.07236,51.0,25.0,242.919
2017-08-10T02:43:35.760Z,1.0,3.02209,49.0,25.0,248.079
2017-08-10T02:43:36.758Z,1.0,3.02542,51.0,25.0,242.118
2017-08-10T02:43:37.757Z,1.0,2.93441,49.0,25.0,240.995
2017-08-10T02:43:38.757Z,1.0,2.90806,49.0,25.0,249.651
2017-08-10T02:43:39.758Z,1.0,3.09935,51.0,25.0,242.986
2017-08-10T02:43:40.757Z,1.0,2.95684,49.0,25.0,240.565
2017-08-10T02:43:41.756Z,1.0,3.02914,51.0,25.0,240.991
2017-08-10T02:43:42.758Z,1.0,3.04067,50.0,25.0,243.324
2017-08-10T02:43:43.758Z,1.0,2.92719,51.0,25.0,240.07
2017-08-10T02:43:44.759Z,1.0,3.03959,51.0,25.0,241.071
2017-08-10T02:43:45.756Z,1.0,3.02602,49.0,25.0,244.402
2017-08-10T02:43:46.758Z,1.0,3.02758,50.0,25.0,248.862
2017-08-10T02:43:47.761Z,1.0,2.96271,50.0,25.0,248.848
2017-08-10T02:43:48.758Z,1.0,2.96271,50.0,25.0,248.848
2017-08-10T02:43:49.757Z,1.0,3.04786,50.0,25.0,246.437
2017-08-10T02:43:50.757Z,1.0,3.01204,51.0,25.0,241.821
2017-08-10T02:43:51.758Z,1.0,3.04232,50.0,25.0,248.431
2017-08-10T02:43:52.757Z,1.0,3.00915,51.0,25.0,247.914
2017-08-10T02:43:53.757Z,1.0,3.04365,49.0,25.0,245.325
2017-08-10T02:43:54.758Z,1.0,2.98501,51.0,25.0,242.871
2017-08-10T02:43:55.758Z,1.0,2.93895,51.0,25.0,246.653
2017-08-10T02:43:56.757Z,1.0,2.95209,50.0,25.0,240.391
2017-08-10T02:43:57.757Z,1.0,3.01179,50.0,25.0,247.593
2017-08-10T02:43:58.757Z,1.0,3.08322,50.0,25.0,246.828
2017-08-10T02:43:59.758Z,1.0,2.93727,49.0,25.0,248.588
2017-08-10T02:44:00.764Z,1.0,3.03453,51.0,25.0,243.324
2017-08-10T02:44:01.758Z,1.0,2.97681,51.0,25.0,240.297
2017-08-10T02:44:02.757Z,1.0,2.9424,49.0,25.0,243.425
2017-08-10T02:44:03.756Z,1.0,2.92256,51.0,25.0,248.936
2017-08-10T02:44:04.758Z,1.0,2.90076,50.0,25.0,242.696
2017-08-10T02:44:05.758Z,1.0,3.06339,50.0,25.0,248.678
2017-08-10T02:44:06.756Z,1.0,3.02431,49.0,25.0,242.008
2017-08-10T02:44:07.758Z,1.0,2.97602,49.0,25.0,248.094
2017-08-10T02:44:08.759Z,1.0,3.04868,50.0,25.0,249.35
2017-08-10T02:44:09.756Z,1.0,2.91132,50.0,25.0,242.655
2017-08-10T02:44:10.761Z,1.0,2.93633,50.0,25.0,247.343
2017-08-10T02:44:11.757Z,1.0,2.97036,50.0,25.0,241.554
2017-08-10T02:44:12.757Z,1.0,3.07134,51.0,25.0,246.487
2017-08-10T02:44:13.758Z,1.0,2.97539,49.0,25.0,240.613
2017-08-10T02:44:14.759Z,1.0,3.0624,51.0,25.0,248.729
2017-08-10T02:44:15.757Z,1.0,2.95968,50.0,25.0,240.182
2017-08-10T02:44:16.758Z,1.0,3.05695,50.0,25.0,243.432
2017-08-10T02:44:17.758Z,1.0,2.95355,49.0,25.0,243.906
2017-08-10T02:44:18.757Z,1.0,2.92401,51.0,25.0,249.596
2017-08-10T02:44:19.758Z,1.0,3.05717,49.0,25.0,247.306
2017-08-10T02:44:20.757Z,1.0,3.01561,50.0,25.0,245.363
2017-08-10T02:44:21.758Z,1.0,3.08758,50.0,25.0,240.52
2017-08-10T02:44:22.757Z,1.0,2.99009,51.0,25.0,249.778
2017-08-10T02:44:23.758Z,1.0,2.99445,51.0,25.0,243.569
2017-08-10T02:44:24.757Z,1.0,2.90192,50.0,25.0,243.675
2017-08-10T02:44:25.758Z,1.0,2.9796,49.0,25.0,241.344
2017-08-10T02:44:26.756Z,1.0,2.95438,49.0,25.0,247.65
2017-08-10T02:44:27.757Z,1.0,3.0563,49.0,25.0,245.467
2017-08-10T02:44:28.758Z,1.0,2.9019,51.0,25.0,246.691
2017-08-10T02:44:29.760Z,1.0,3.06846,51.0,25.0,247.459
2017-08-10T02:44:30.757Z,1.0,2.99918,50.0,25.0,244.319
2017-08-10T02:44:31.758Z,1.0,2.9846,49.0,25.0,248.513
2017-08-10T02:44:32.758Z,1.0,2.95324,51.0,25.0,245.373
2017-08-10T02:44:33.758Z,1.0,3.00956,50.0,25.0,241.918
2017-08-10T02:44:34.757Z,1.0,3.06418,50.0,25.0,247.047
2017-08-10T02:44:35.756Z,1.0,2.94501,49.0,25.0,240.976
2017-08-10T02:44:36.758Z,1.0,2.96741,51.0,25.0,243.759
2017-08-10T02:44:37.757Z,1.0,2.90199,49.0,25.0,244.422
2017-08-10T02:44:38.757Z,1.0,3.03915,51.0,25.0,244.105
2017-08-10T02:44:39.758Z,1.0,2.95046,50.0,25.0,249.114
2017-08-10T02:44:40.757Z,1.0,2.9225,51.0,25.0,248.781
2017-08-10T02:44:41.757Z,1.0,3.00668,49.0,25.0,242.35
2017-08-10T02:44:42.756Z,1.0,3.09908,51.0,25.0,248.241
2017-08-10T02:44:43.756Z,1.0,3.03492,49.0,25.0,249.859
2017-08-10T02:44:44.758Z,1.0,3.09556,51.0,25.0,249.173
2017-08-10T02:44:45.758Z,1.0,3.0993,49.0,25.0,246.574
2017-08-10T02:44:46.758Z,1.0,2.90085,49.0,25.0,240.941
2017-08-10T02:44:47.757Z,1.0,2.97135,50.0,25.0,241.872
2017-08-10T02:44:48.756Z,1.0,3.00303,49.0,25.0,248.142
2017-08-10T02:44:49.758Z,1.0,2.90166,51.0,25.0,245.498
2017-08-10T02:44:50.758Z,1.0,3.05975,51.0,25.0,244.688
2017-08-10T02:44:51.756Z,1.0,3.02754,49.0,25.0,240.916
2017-08-10T02:44:52.757Z,1.0,2.9183,51.0,25.0,249.504
2017-08-10T02:44:53.757Z,1.0,2.93542,51.0,25.0,245.749
2017-08-10T02:44:54.757Z,1.0,3.02505,50.0,25.0,245.391
2017-08-10T02:44:55.758Z,1.0,2.95358,50.0,25.0,240.489
2017-08-10T02:44:56.756Z,1.0,2.93478,51.0,25.0,241.956
2017-08-10T02:44:57.758Z,1.0,3.04178,49.0,25.0,242.978
2017-08-10T02:44:58.759Z,1.0,2.97296,50.0,25.0,242.177
2017-08-10T02:44:59.757Z,1.0,3.09472,49.0,25.0,243.641
2017-08-10T02:45:00.758Z,1.0,3.04354,51.0,25.0,241.188
2017-08-10T02:45:01.758Z,1.0,2.91097,50.0,25.0,241.187
2017-08-10T02:45:02.756Z,1.0,3.03604,51.0,25.0,246.74
2017-08-10T02:45:03.759Z,1.0,3.02339,49.0,25.0,246.925
2017-08-10T02:45:04.757Z,1.0,2.99413,49.0,25.0,244.507
2017-08-10T02:45:05.759Z,1.0,3.0652,49.0,25.0,244.03
2017-08-10T02:45:06.757Z,1.0,3.08765,50.0,25.0,249.419
2017-08-10T02:45:07.758Z,1.0,2.98411,51.0,25.0,242.412
2017-08-10T02:45:08.758Z,1.0,3.00737,50.0,25.0,247.673
2017-08-10T02:45:09.757Z,1.0,3.03893,49.0,25.0,246.529
2017-08-10T02:45:10.758Z,1.0,3.00022,50.0,25.0,244.209
2017-08-10T02:45:11.757Z,1.0,2.94496,51.0,25.0,248.706
2017-08-10T02:45:12.757Z,1.0,2.90878,51.0,25.0,248.632
2017-08-10T02:45:13.757Z,1.0,3.00013,49.0,25.0,240.633
2017-08-10T02:45:14.757Z,1.0,2.99608,49.0,25.0,249.883
2017-08-10T02:45:15.757Z,1.0,2.94962,50.0,25.0,246.913
2017-08-10T02:45:16.757Z,1.0,2.95152,49.0,25.0,247.82
2017-08-10T02:45:17.757Z,1.0,2.95631,49.0,25.0,243.061
2017-08-10T02:45:18.756Z,1.0,3.00969,49.0,25.0,249.411
2017-08-10T02:45:19.759Z,1.0,2.96334,50.0,25.0,242.472
2017-08-10T02:45:20.759Z,1.0,3.09754,49.0,25.0,249.751
2017-08-10T02:45:21.758Z,1.0,2.98905,50.0,25.0,248.874
2017-08-10T02:45:22.757Z,1.0,3.07987,51.0,25.0,244.878
2017-08-10T02:45:23.757Z,1.0,2.90693,50.0,25.0,248.817
2017-08-10T02:45:24.758Z,1.0,3.02563,51.0,25.0,245.548
2017-08-10T02:45:25.757Z,1.0,3.06086,50.0,25.0,249.2
2017-08-10T02:45:26.759Z,1.0,3.09089,50.0,25.0,240.063
2017-08-10T02:45:27.757Z,1.0,3.07241,49.0,25.0,243.786
2017-08-10T02:45:28.756Z,1.0,3.03524,49.0,25.0,241.134
2017-08-10T02:45:29.758Z,1.0,3.03796,50.0,25.0,246.564
2017-08-10T02:45:30.758Z,1.0,3.08112,51.0,25.0,247.895
2017-08-10T02:45:31.757Z,1.0,3.01392,50.0,25.0,244.717
2017-08-10T02:45:32.758Z,1.0,2.91464,51.0,25.0,240.737
2017-08-10T02:45:33.758Z,1.0,3.07288,49.0,25.0,246.245
2017-08-10T02:45:34.757Z,1.0,3.03809,51.0,25.0,244.949
2017-08-10T02:45:35.756Z,1.0,2.90791,51.0,25.0,243.188
2017-08-10T02:45:36.761Z,1.0,2.94249,50.0,25.0,240.429
2017-08-10T02:45:37.757Z,1.0,2.99058,51.0,25.0,247.109
2017-08-10T02:45:38.756Z,1.0,2.9985,51.0,25.0,240.189
2017-08-10T02:45:39.758Z,1.0,3.07614,51.0,25.0,245.302
2017-08-10T02:45:40.759Z,1.0,3.09109,51.0,25.0,241.37
2017-08-10T02:45:41.758Z,1.0,3.02181,50.0,25.0,240.359
2017-08-10T02:45:42.757Z,1.0,2.97212,51.0,25.0,240.13
2017-08-10T02:45:43.758Z,1.0,3.06535,51.0,25.0,248.499
2017-08-10T02:45:44.759Z,1.0,3.0006,49.0,25.0,247.434
2017-08-10T02:45:45.758Z,1.0,2.92754,50.0,25.0,249.622
2017-08-10T02:45:46.757Z,1.0,2.90833,50.0,25.0,247.616
2017-08-10T02:45:47.760Z,1.0,2.97731,50.0,25.0,240.789
2017-08-10T02:45:48.757Z,1.0,2.9925,50.0,25.0,246.937
2017-08-10T02:45:49.757Z,1.0,3.05806,51.0,25.0,240.822
2017-08-10T02:45:50.758Z,1.0,3.02384,50.0,25.0,246.402
2017-08-10T02:45:51.757Z,1.0,3.043,50.0,25.0,243.377
2017-08-10T02:45:52.758Z,1.0,3.09139,49.0,25.0,243.117
2017-08-10T02:45:53.758Z,1.0,2.99067,51.0,25.0,245.291
2017-08-10T02:45:54.757Z,1.0,2.91068,50.0,25.0,248.718
2017-08-10T02:45:55.758Z,1.0,2.93474,51.0,25.0,242.601
2017-08-10T02:45:56.759Z,1.0,2.92369,51.0,25.0,243.083
2017-08-10T02:45:57.757Z,1.0,3.08964,51.0,25.0,244.515
2017-08-10T02:45:58.757Z,1.0,2.94282,49.0,25.0,248.012
2017-08-10T02:45:59.757Z,1.0,3.00986,50.0,25.0,242.121
2017-08-10T02:46:00.758Z,1.0,3.06202,50.0,25.0,249.897
2017-08-10T02:46:01.758Z,1.0,3.03214,51.0,25.0,240.0
2017-08-10T02:46:02.757Z,1.0,3.0005,49.0,25.0,244.059
2017-08-10T02:46:03.758Z,1.0,2.97986,49.0,25.0,241.302
2017-08-10T02:46:04.758Z,1.0,3.08412,49.0,25.0,247.502
2017-08-10T02:46:05.758Z,1.0,3.04396,50.0,25.0,246.663
2017-08-10T02:46:06.757Z,1.0,3.03088,50.0,25.0,242.616
2017-08-10T02:46:07.759Z,1.0,2.99864,50.0,25.0,240.724
2017-08-10T02:46:08.758Z,1.0,2.91487,49.0,25.0,243.159
2017-08-10T02:46:09.762Z,1.0,3.08875,50.0,25.0,243.194
2017-08-10T02:46:10.757Z,1.0,3.06366,50.0,25.0,246.815
2017-08-10T02:46:11.758Z,1.0,3.06364,51.0,25.0,240.767
2017-08-10T02:46:12.757Z,1.0,2.9203,50.0,25.0,247.092
2017-08-10T02:46:13.758Z,1.0,2.95449,49.0,25.0,247.834
2017-08-10T02:46:14.758Z,1.0,3.0007,50.0,25.0,242.489
2017-08-10T02:46:15.756Z,1.0,2.92368,50.0,25.0,244.182
2017-08-10T02:46:16.758Z,1.0,2.92235,51.0,25.0,244.033
2017-08-10T02:46:17.758Z,1.0,3.08106,50.0,25.0,242.995
2017-08-10T02:46:18.758Z,1.0,2.99807,51.0,25.0,244.603
2017-08-10T02:46:19.758Z,1.0,2.98707,49.0,25.0,248.623
2017-08-10T02:46:20.758Z,1.0,3.00302,49.0,25.0,246.346
2017-08-10T02:46:21.759Z,1.0,3.07249,50.0,25.0,247.171
2017-08-10T02:46:22.757Z,1.0,2.95945,50.0,25.0,246.989
2017-08-10T02:46:23.759Z,1.0,3.02397,51.0,25.0,240.043
2017-08-10T02:46:24.756Z,1.0,3.06676,49.0,25.0,243.416
2017-08-10T02:46:25.759Z,1.0,2.93772,51.0,25.0,247.569
2017-08-10T02:46:26.757Z,1.0,2.95975,49.0,25.0,242.572
2017-08-10T02:46:27.757Z,1.0,2.95663,50.0,25.0,242.918
2017-08-10T02:46:28.756Z,1.0,3.02979,49.0,25.0,247.007
2017-08-10T02:46:29.758Z,1.0,3.00374,49.0,25.0,241.895
2017-08-10T02:46:30.757Z,1.0,2.91733,50.0,25.0,246.266
2017-08-10T02:46:31.756Z,1.0,2.93113,49.0,25.0,248.216
2017-08-10T02:46:32.758Z,1.0,3.00513,49.0,25.0,247.246
2017-08-10T02:46:33.757Z,1.0,2.9446,50.0,25.0,242.746
2017-08-10T02:46:34.758Z,1.0,2.93398,51.0,25.0,247.738
2017-08-10T02:46:35.758Z,1.0,2.96477,50.0,25.0,245.06
2017-08-10T02:46:36.756Z,1.0,2.95213,50.0,25.0,248.963
2017-08-10T02:46:37.759Z,1.0,3.07028,49.0,25.0,243.036
2017-08-10T02:46:38.758Z,1.0,3.02117,51.0,25.0,246.222
2017-08-10T02:46:39.762Z,1.0,2.96232,51.0,25.0,247.025
2017-08-10T02:46:40.757Z,1.0,2.95908,49.0,25.0,243.024
2017-08-10T02:46:41.759Z,1.0,2.91904,51.0,25.0,245.886
2017-08-10T02:46:42.756Z,1.0,3.03134,49.0,25.0,244.568
2017-08-10T02:46:43.756Z,1.0,2.99539,51.0,25.0,248.99
2017-08-10T02:46:44.758Z,1.0,3.02795,49.0,25.0,242.396
2017-08-10T02:46:45.758Z,1.0,3.09706,50.0,25.0,247.436
2017-08-10T02:46:46.757Z,1.0,2.91307,49.0,25.0,244.723
2017-08-10T02:46:47.759Z,1.0,3.03825,50.0,25.0,245.51
2017-08-10T02:46:48.757Z,1.0,2.92963,50.0,25.0,247.587
2017-08-10T02:46:49.758Z,1.0,3.00908,50.0,25.0,245.994
2017-08-10T02:46:50.757Z,1.0,2.90881,50.0,25.0,241.818
2017-08-10T02:46:51.759Z,1.0,3.05424,50.0,25.0,246.614
2017-08-10T02:46:52.757Z,1.0,2.99885,49.0,25.0,241.18
2017-08-10T02:46:53.758Z,1.0,3.02375,50.0,25.0,245.982
2017-08-10T02:46:54.758Z,1.0,3.01395,51.0,25.0,249.062
2017-08-10T02:46:55.756Z,1.0,3.02613,49.0,25.0,241.989
2017-08-10T02:46:56.757Z,1.0,3.03708,49.0,25.0,246.133
2017-08-10T02:46:57.757Z,1.0,2.91765,50.0,25.0,240.09
2017-08-10T02:46:58.756Z,1.0,2.9159,50.0,25.0,240.619
2017-08-10T02:46:59.756Z,1.0,3.02449,51.0,25.0,249.483
2017-08-10T02:47:00.758Z,1.0,2.99253,50.0,25.0,247.533
2017-08-10T02:47:01.759Z,1.0,2.94139,51.0,25.0,248.105
2017-08-10T02:47:02.757Z,1.0,2.93214,50.0,25.0,244.666
2017-08-10T02:47:03.757Z,1.0,2.90765,51.0,25.0,248.856
2017-08-10T02:47:04.759Z,1.0,2.98581,49.0,25.0,242.497
2017-08-10T02:47:05.757Z,1.0,2.95184,51.0,25.0,245.825
2017-08-10T02:47:06.758Z,1.0,2.96569,51.0,25.0,243.811
2017-08-10T02:47:07.757Z,1.0,2.94711,49.0,25.0,246.724
2017-08-10T02:47:08.757Z,1.0,2.95005,49.0,25.0,247.908
2017-08-10T02:47:09.757Z,1.0,2.95411,51.0,25.0,242.519
2017-08-10T02:47:10.759Z,1.0,2.99702,51.0,25.0,245.061
2017-08-10T02:47:11.756Z,1.0,2.97197,50.0,25.0,243.637
2017-08-10T02:47:12.759Z,1.0,3.05417,51.0,25.0,240.667
2017-08-10T02:47:13.756Z,1.0,3.09703,51.0,25.0,240.348
2017-08-10T02:47:14.758Z,1.0,2.93098,49.0,25.0,246.531
2017-08-10T02:47:15.757Z,1.0,2.9264,50.0,25.0,249.216
2017-08-10T02:47:16.758Z,1.0,2.97823,50.0,25.0,240.15
2017-08-10T02:47:17.761Z,1.0,2.91757,50.0,25.0,243.078
2017-08-10T02:47:18.758Z,1.0,2.91757,50.0,25.0,243.078
2017-08-10T02:47:19.757Z,1.0,3.03364,51.0,25.0,246.299
2017-08-10T02:47:20.758Z,1.0,3.00932,51.0,25.0,247.565
2017-08-10T02:47:21.757Z,1.0,2.91623,50.0,25.0,245.424
2017-08-10T02:47:22.757Z,1.0,2.96533,49.0,25.0,248.047
2017-08-10T02:47:23.760Z,1.0,3.06042,51.0,25.0,240.023
2017-08-10T02:47:24.757Z,1.0,3.02701,51.0,25.0,241.888
2017-08-10T02:47:25.757Z,1.0,3.09229,50.0,25.0,247.691
2017-08-10T02:47:26.756Z,1.0,2.96597,49.0,25.0,243.32
2017-08-10T02:47:27.757Z,1.0,3.07559,51.0,25.0,242.797
2017-08-10T02:47:28.757Z,1.0,2.94702,50.0,25.0,247.067
2017-08-10T02:47:29.760Z,1.0,3.07417,49.0,25.0,248.8
2017-08-10T02:47:30.757Z,1.0,2.94919,51.0,25.0,244.847
2017-08-10T02:47:31.757Z,1.0,2.99648,51.0,25.0,241.073
2017-08-10T02:47:32.756Z,1.0,3.09174,49.0,25.0,240.186
2017-08-10T02:47:33.759Z,1.0,2.99707,51.0,25.0,246.474
2017-08-10T02:47:34.757Z,1.0,3.08622,49.0,25.0,245.867
2017-08-10T02:47:35.757Z,1.0,2.91711,50.0,25.0,244.887
2017-08-10T02:47:36.757Z,1.0,3.05654,51.0,25.0,245.274
2017-08-10T02:47:37.757Z,1.0,3.08662,50.0,25.0,241.823
2017-08-10T02:47:38.758Z,1.0,3.06101,50.0,25.0,244.972
2017-08-10T02:47:39.757Z,1.0,2.9116,51.0,25.0,246.086
2017-08-10T02:47:40.758Z,1.0,2.94053,49.0,25.0,242.442
2017-08-10T02:47:41.758Z,1.0,3.05402,49.0,25.0,248.829
2017-08-10T02:47:42.758Z,1.0,2.9277,49.0,25.0,241.241
2017-08-10T02:47:43.758Z,1.0,2.90683,51.0,25.0,246.176
2017-08-10T02:47:44.757Z,1.0,2.91046,49.0,25.0,247.043
2017-08-10T02:47:45.758Z,1.0,3.09456,50.0,25.0,243.307
2017-08-10T02:47:46.756Z,1.0,3.07326,50.0,25.0,243.6
2017-08-10T02:47:47.758Z,1.0,2.91797,51.0,25.0,249.754
2017-08-10T02:47:48.757Z,1.0,2.96663,51.0,25.0,248.536
