time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-21T23:59:05.090Z,1.0,2.91152,50.0,25.0,247.836
2017-08-21T23:59:06.090Z,1.0,3.00477,50.0,25.0,247.39
2017-08-21T23:59:07.092Z,1.0,2.97028,49.0,25.0,241.328
2017-08-21T23:59:08.090Z,1.0,2.92767,49.0,25.0,247.054
2017-08-21T23:59:09.091Z,1.0,3.09001,51.0,25.0,244.968
2017-08-21T23:59:10.090Z,1.0,3.0027,50.0,25.0,246.017
2017-08-21T23:59:11.089Z,1.0,2.99523,51.0,25.0,241.284
2017-08-21T23:59:12.092Z,1.0,2.93133,49.0,25.0,244.638
2017-08-21T23:59:13.090Z,1.0,3.02122,50.0,25.0,240.002
2017-08-21T23:59:14.090Z,1.0,2.98326,49.0,25.0,245.077
2017-08-21T23:59:15.090Z,1.0,3.05986,51.0,25.0,242.384
2017-08-21T23:59:16.090Z,1.0,3.0141,51.0,25.0,240.945
2017-08-21T23:59:17.090Z,1.0,2.92795,51.0,25.0,243.751
2017-08-21T23:59:18.090Z,1.0,2.91683,50.0,25.0,249.709
2017-08-21T23:59:19.092Z,1.0,3.04058,50.0,25.0,249.315
2017-08-21T23:59:20.090Z,1.0,2.93306,50.0,25.0,241.431
2017-08-21T23:59:21.090Z,1.0,2.93936,50.0,25.0,248.339
2017-08-21T23:59:22.092Z,1.0,3.02534,49.0,25.0,241.155
2017-08-21T23:59:23.089Z,1.0,3.09004,51.0,25.0,241.965
2017-08-21T23:59:24.091Z,1.0,2.97172,51.0,25.0,243.29
2017-08-21T23:59:25.091Z,1.0,2.95005,51.0,25.0,242.092
2017-08-21T23:59:26.090Z,1.0,3.01264,49.0,25.0,240.937
2017-08-21T23:59:27.091Z,1.0,2.9402,49.0,25.0,243.722
2017-08-21T23:59:28.091Z,1.0,2.98398,50.0,25.0,247.612
2017-08-21T23:59:29.091Z,1.0,2.95919,51.0,25.0,242.417
2017-08-21T23:59:30.091Z,1.0,2.9329,51.0,25.0,249.363
2017-08-21T23:59:31.089Z,1.0,2.98224,50.0,25.0,243.226
2017-08-21T23:59:32.091Z,1.0,3.06031,51.0,25.0,248.206
2017-08-21T23:59:33.090Z,1.0,3.00843,49.0,25.0,248.857
2017-08-21T23:59:34.092Z,1.0,3.09057,51.0,25.0,249.28
2017-08-21T23:59:35.090Z,1.0,3.09224,51.0,25.0,244.276
2017-08-21T23:59:36.091Z,1.0,3.05993,51.0,25.0,240.519
2017-08-21T23:59:37.090Z,1.0,2.93754,49.0,25.0,243.513
2017-08-21T23:59:38.091Z,1.0,3.0657,51.0,25.0,241.015
2017-08-21T23:59:39.089Z,1.0,3.0713,49.0,25.0,243.559
2017-08-21T23:59:40.090Z,1.0,2.95279,51.0,25.0,249.093
2017-08-21T23:59:41.091Z,1.0,3.07618,49.0,25.0,241.008
2017-08-21T23:59:42.092Z,1.0,3.05852,50.0,25.0,249.454
2017-08-21T23:59:43.092Z,1.0,3.06881,50.0,25.0,240.904
2017-08-21T23:59:44.091Z,1.0,3.01506,49.0,25.0,246.99
2017-08-21T23:59:45.090Z,1.0,3.09095,51.0,25.0,245.201
2017-08-21T23:59:46.091Z,1.0,3.04677,49.0,25.0,249.178
2017-08-21T23:59:47.090Z,1.0,3.05778,51.0,25.0,241.744
2017-08-21T23:59:48.091Z,1.0,3.02187,51.0,25.0,245.63
2017-08-21T23:59:49.091Z,1.0,2.90605,51.0,25.0,244.815
2017-08-21T23:59:50.090Z,1.0,2.94979,49.0,25.0,248.612
2017-08-21T23:59:51.093Z,1.0,2.93079,49.0,25.0,246.465
2017-08-21T23:59:52.089Z,1.0,3.0811,51.0,25.0,248.477
2017-08-21T23:59:53.090Z,1.0,2.91675,51.0,25.0,245.188
2017-08-21T23:59:54.089Z,1.0,3.09292,51.0,25.0,249.104
2017-08-21T23:59:55.091Z,1.0,3.08536,51.0,25.0,246.349
2017-08-21T23:59:56.091Z,1.0,3.05185,49.0,25.0,247.009
2017-08-21T23:59:57.090Z,1.0,3.01397,50.0,25.0,248.317
2017-08-21T23:59:58.090Z,1.0,2.96607,50.0,25.0,249.897
2017-08-21T23:59:59.090Z,1.0,3.06769,49.0,25.0,240.772
2017-08-22T00:00:00.090Z,1.0,2.99155,50.0,25.0,242.414
2017-08-22T00:00:01.091Z,1.0,3.03914,50.0,25.0,248.397
2017-08-22T00:00:02.089Z,1.0,2.97021,51.0,25.0,244.907
2017-08-22T00:00:03.089Z,1.0,2.94315,51.0,25.0,245.375
2017-08-22T00:00:04.092Z,1.0,2.97525,50.0,25.0,241.436
2017-08-22T00:00:05.090Z,1.0,2.98768,49.0,25.0,245.032
2017-08-22T00:00:06.091Z,1.0,2.94541,50.0,25.0,242.254
2017-08-22T00:00:07.091Z,1.0,2.96255,49.0,25.0,245.865
2017-08-22T00:00:08.091Z,1.0,2.93093,49.0,25.0,249.836
2017-08-22T00:00:09.090Z,1.0,2.98029,51.0,25.0,241.308
2017-08-22T00:00:10.092Z,1.0,2.9744,51.0,25.0,242.495
2017-08-22T00:00:11.090Z,1.0,2.993,50.0,25.0,247.159
2017-08-22T00:00:12.091Z,1.0,3.03461,49.0,25.0,241.868
2017-08-22T00:00:13.090Z,1.0,2.92032,49.0,25.0,248.92
2017-08-22T00:00:14.089Z,1.0,3.05517,50.0,25.0,246.474
2017-08-22T00:00:15.091Z,1.0,3.0817,50.0,25.0,242.538
2017-08-22T00:00:16.092Z,1.0,2.90895,50.0,25.0,249.244
2017-08-22T00:00:17.091Z,1.0,3.05645,49.0,25.0,247.538
2017-08-22T00:00:18.090Z,1.0,2.93646,50.0,25.0,248.748
2017-08-22T00:00:19.089Z,1.0,3.02194,50.0,25.0,242.516
2017-08-22T00:00:20.092Z,1.0,2.96915,49.0,25.0,248.004
2017-08-22T00:00:21.091Z,1.0,2.96902,51.0,25.0,240.592
2017-08-22T00:00:22.090Z,1.0,2.91,50.0,25.0,247.509
2017-08-22T00:00:23.091Z,1.0,3.08964,49.0,25.0,248.104
2017-08-22T00:00:24.089Z,1.0,2.9598,49.0,25.0,246.726
2017-08-22T00:00:25.091Z,1.0,2.99903,50.0,25.0,244.681
2017-08-22T00:00:26.090Z,1.0,3.05298,49.0,25.0,246.952
2017-08-22T00:00:27.090Z,1.0,3.01942,51.0,25.0,248.145
2017-08-22T00:00:28.091Z,1.0,3.02654,49.0,25.0,244.533
2017-08-22T00:00:29.090Z,1.0,3.03847,50.0,25.0,244.771
2017-08-22T00:00:30.091Z,1.0,2.91481,50.0,25.0,243.02
2017-08-22T00:00:31.091Z,1.0,2.98887,50.0,25.0,245.431
2017-08-22T00:00:32.090Z,1.0,2.96628,49.0,25.0,242.318
2017-08-22T00:00:33.091Z,1.0,2.90068,50.0,25.0,242.393
2017-08-22T00:00:34.090Z,1.0,2.94167,51.0,25.0,248.47
2017-08-22T00:00:35.090Z,1.0,3.07973,50.0,25.0,241.27
2017-08-22T00:00:36.091Z,1.0,2.99957,49.0,25.0,245.622
2017-08-22T00:00:37.089Z,1.0,2.98957,50.0,25.0,249.005
2017-08-22T00:00:38.089Z,1.0,3.03275,50.0,25.0,248.185
2017-08-22T00:00:39.092Z,1.0,2.98479,49.0,25.0,243.203
2017-08-22T00:00:40.090Z,1.0,2.90911,50.0,25.0,242.625
2017-08-22T00:00:41.090Z,1.0,3.08641,49.0,25.0,241.727
2017-08-22T00:00:42.091Z,1.0,2.92184,50.0,25.0,240.682
2017-08-22T00:00:43.090Z,1.0,3.02929,50.0,25.0,245.544
2017-08-22T00:00:44.089Z,1.0,3.0879,49.0,25.0,245.657
2017-08-22T00:00:45.092Z,1.0,2.97297,49.0,25.0,243.624
2017-08-22T00:00:46.090Z,1.0,2.97815,49.0,25.0,246.751
2017-08-22T00:00:47.090Z,1.0,3.07546,51.0,25.0,247.452
2017-08-22T00:00:48.091Z,1.0,2.94107,51.0,25.0,249.69
2017-08-22T00:00:49.092Z,1.0,2.90967,49.0,25.0,245.721
2017-08-22T00:00:50.090Z,1.0,2.91986,49.0,25.0,241.157
2017-08-22T00:00:51.091Z,1.0,2.97903,49.0,25.0,248.196
2017-08-22T00:00:52.091Z,1.0,2.98477,51.0,25.0,246.239
2017-08-22T00:00:53.091Z,1.0,3.08768,49.0,25.0,242.955
2017-08-22T00:00:54.091Z,1.0,3.03451,49.0,25.0,248.343
2017-08-22T00:00:55.090Z,1.0,2.96649,51.0,25.0,244.327
2017-08-22T00:00:56.090Z,1.0,3.08628,50.0,25.0,246.108
2017-08-22T00:00:57.090Z,1.0,3.07346,50.0,25.0,241.23
2017-08-22T00:00:58.090Z,1.0,2.9996,50.0,25.0,248.084
2017-08-22T00:00:59.091Z,1.0,3.00173,50.0,25.0,248.427
2017-08-22T00:01:00.090Z,1.0,2.98871,50.0,25.0,249.424
2017-08-22T00:01:01.091Z,1.0,2.9647,51.0,25.0,247.781
2017-08-22T00:01:02.090Z,1.0,3.09747,51.0,25.0,242.012
2017-08-22T00:01:03.091Z,1.0,2.91091,49.0,25.0,244.121
2017-08-22T00:01:04.090Z,1.0,2.96437,50.0,25.0,246.393
2017-08-22T00:01:05.091Z,1.0,3.07638,51.0,25.0,242.018
2017-08-22T00:01:06.090Z,1.0,2.91795,49.0,25.0,246.956
2017-08-22T00:01:07.090Z,1.0,2.93433,51.0,25.0,247.061
2017-08-22T00:01:08.090Z,1.0,2.94027,50.0,25.0,247.215
2017-08-22T00:01:09.092Z,1.0,3.07554,49.0,25.0,249.054
2017-08-22T00:01:10.091Z,1.0,2.94277,51.0,25.0,246.046
2017-08-22T00:01:11.091Z,1.0,3.07393,49.0,25.0,246.539
2017-08-22T00:01:12.091Z,1.0,2.93974,51.0,25.0,244.597
2017-08-22T00:01:13.091Z,1.0,2.98378,51.0,25.0,243.088
2017-08-22T00:01:14.090Z,1.0,2.90524,51.0,25.0,243.496
2017-08-22T00:01:15.091Z,1.0,2.9053,50.0,25.0,247.443
2017-08-22T00:01:16.091Z,1.0,2.98374,50.0,25.0,247.305
2017-08-22T00:01:17.089Z,1.0,2.96589,49.0,25.0,242.85
2017-08-22T00:01:18.090Z,1.0,2.91921,49.0,25.0,244.024
2017-08-22T00:01:19.092Z,1.0,3.02288,49.0,25.0,247.227
2017-08-22T00:01:20.091Z,1.0,3.09575,50.0,25.0,248.178
2017-08-22T00:01:21.090Z,1.0,2.92381,51.0,25.0,246.271
2017-08-22T00:01:22.091Z,1.0,3.07075,50.0,25.0,242.836
2017-08-22T00:01:23.091Z,1.0,2.98702,51.0,25.0,247.588
2017-08-22T00:01:24.092Z,1.0,2.95386,49.0,25.0,245.069
2017-08-22T00:01:25.090Z,1.0,3.01415,49.0,25.0,246.588
2017-08-22T00:01:26.089Z,1.0,3.06664,50.0,25.0,247.115
2017-08-22T00:01:27.092Z,1.0,2.94197,50.0,25.0,245.542
2017-08-22T00:01:28.089Z,1.0,3.03394,50.0,25.0,248.114
2017-08-22T00:01:29.091Z,1.0,2.90855,51.0,25.0,247.061
2017-08-22T00:01:30.092Z,1.0,3.03314,51.0,25.0,244.949
2017-08-22T00:01:31.090Z,1.0,2.97305,50.0,25.0,243.578
2017-08-22T00:01:32.090Z,1.0,2.98753,50.0,25.0,241.805
2017-08-22T00:01:33.092Z,1.0,2.91508,51.0,25.0,246.485
2017-08-22T00:01:34.090Z,1.0,3.05892,51.0,25.0,242.64
2017-08-22T00:01:35.091Z,1.0,2.97222,50.0,25.0,243.578
2017-08-22T00:01:36.091Z,1.0,3.09827,49.0,25.0,245.272
2017-08-22T00:01:37.091Z,1.0,2.98005,49.0,25.0,242.701
2017-08-22T00:01:38.091Z,1.0,2.97595,50.0,25.0,246.329
2017-08-22T00:01:39.092Z,1.0,3.08052,51.0,25.0,244.209
2017-08-22T00:01:40.090Z,1.0,2.96058,51.0,25.0,249.23
2017-08-22T00:01:41.090Z,1.0,3.08835,49.0,25.0,246.27
2017-08-22T00:01:42.091Z,1.0,2.9719,50.0,25.0,248.872
2017-08-22T00:01:43.090Z,1.0,3.07621,51.0,25.0,246.438
2017-08-22T00:01:44.091Z,1.0,3.02433,50.0,25.0,243.026
2017-08-22T00:01:45.091Z,1.0,3.08152,49.0,25.0,241.522
2017-08-22T00:01:46.090Z,1.0,2.92806,49.0,25.0,247.916
2017-08-22T00:01:47.090Z,1.0,2.97745,51.0,25.0,246.895
2017-08-22T00:01:48.092Z,1.0,2.9494,50.0,25.0,240.217
2017-08-22T00:01:49.089Z,1.0,3.01215,50.0,25.0,247.144
2017-08-22T00:01:50.091Z,1.0,3.07634,49.0,25.0,246.092
2017-08-22T00:01:51.092Z,1.0,3.02801,49.0,25.0,243.754
2017-08-22T00:01:52.090Z,1.0,3.01355,50.0,25.0,246.122
2017-08-22T00:01:53.091Z,1.0,3.0533,50.0,25.0,243.521
2017-08-22T00:01:54.092Z,1.0,3.06915,50.0,25.0,249.283
2017-08-22T00:01:55.090Z,1.0,2.93513,50.0,25.0,244.812
2017-08-22T00:01:56.090Z,1.0,2.91775,50.0,25.0,245.789
2017-08-22T00:01:57.090Z,1.0,3.08179,49.0,25.0,248.99
2017-08-22T00:01:58.090Z,1.0,3.05595,50.0,25.0,243.893
2017-08-22T00:01:59.091Z,1.0,2.92794,50.0,25.0,242.469
2017-08-22T00:02:00.091Z,1.0,3.03241,50.0,25.0,245.799
2017-08-22T00:02:01.090Z,1.0,2.95404,50.0,25.0,242.208
2017-08-22T00:02:02.090Z,1.0,3.06017,50.0,25.0,249.059
2017-08-22T00:02:03.090Z,1.0,2.90543,51.0,25.0,245.294
2017-08-22T00:02:04.091Z,1.0,3.02842,49.0,25.0,248.365
2017-08-22T00:02:05.091Z,1.0,2.99328,50.0,25.0,242.834
2017-08-22T00:02:06.091Z,1.0,3.05031,50.0,25.0,244.738
2017-08-22T00:02:07.091Z,1.0,3.0425,51.0,25.0,240.852
2017-08-22T00:02:08.089Z,1.0,2.93669,51.0,25.0,241.15
2017-08-22T00:02:09.092Z,1.0,2.90678,50.0,25.0,247.681
2017-08-22T00:02:10.090Z,1.0,2.99883,51.0,25.0,241.614
2017-08-22T00:02:11.090Z,1.0,2.92314,49.0,25.0,249.491
2017-08-22T00:02:12.091Z,1.0,2.97997,49.0,25.0,241.246
2017-08-22T00:02:13.090Z,1.0,3.05195,51.0,25.0,244.559
2017-08-22T00:02:14.090Z,1.0,2.92283,50.0,25.0,243.76
2017-08-22T00:02:15.091Z,1.0,2.96915,51.0,25.0,243.776
2017-08-22T00:02:16.091Z,1.0,3.02066,50.0,25.0,246.746
2017-08-22T00:02:17.091Z,1.0,3.07002,50.0,25.0,240.97
2017-08-22T00:02:18.090Z,1.0,3.00002,50.0,25.0,249.984
2017-08-22T00:02:19.091Z,1.0,3.03336,49.0,25.0,243.255
2017-08-22T00:02:20.090Z,1.0,2.96843,51.0,25.0,244.361
2017-08-22T00:02:21.090Z,1.0,3.00601,50.0,25.0,249.863
2017-08-22T00:02:22.090Z,1.0,2.9538,51.0,25.0,244.818
2017-08-22T00:02:23.091Z,1.0,2.92617,50.0,25.0,249.239
2017-08-22T00:02:24.090Z,1.0,2.99131,51.0,25.0,246.499
2017-08-22T00:02:25.092Z,1.0,2.93383,49.0,25.0,249.619
2017-08-22T00:02:26.091Z,1.0,3.00135,49.0,25.0,245.055
2017-08-22T00:02:27.091Z,1.0,2.9438,49.0,25.0,249.298
2017-08-22T00:02:28.090Z,1.0,3.07407,51.0,25.0,246.259
2017-08-22T00:02:29.091Z,1.0,3.00517,51.0,25.0,240.469
2017-08-22T00:02:30.090Z,1.0,2.95825,50.0,25.0,242.805
2017-08-22T00:02:31.090Z,1.0,2.96752,49.0,25.0,246.141
2017-08-22T00:02:32.091Z,1.0,2.96759,49.0,25.0,243.779
2017-08-22T00:02:33.092Z,1.0,2.94095,51.0,25.0,244.522
2017-08-22T00:02:34.091Z,1.0,2.99355,50.0,25.0,240.988
2017-08-22T00:02:35.090Z,1.0,3.00211,50.0,25.0,240.587
2017-08-22T00:02:36.090Z,1.0,3.07305,50.0,25.0,242.352
2017-08-22T00:02:37.091Z,1.0,3.0842,50.0,25.0,241.59
2017-08-22T00:02:38.090Z,1.0,3.02897,51.0,25.0,242.199
2017-08-22T00:02:39.092Z,1.0,2.92267,50.0,25.0,243.302
2017-08-22T00:02:40.091Z,1.0,2.90457,51.0,25.0,247.784
2017-08-22T00:02:41.089Z,1.0,3.03287,51.0,25.0,248.011
2017-08-22T00:02:42.091Z,1.0,3.07598,49.0,25.0,246.903
2017-08-22T00:02:43.089Z,1.0,3.09828,51.0,25.0,244.992
2017-08-22T00:02:44.091Z,1.0,3.07418,49.0,25.0,249.401
2017-08-22T00:02:45.090Z,1.0,2.97158,51.0,25.0,240.636
2017-08-22T00:02:46.091Z,1.0,2.90451,51.0,25.0,241.869
2017-08-22T00:02:47.091Z,1.0,3.06145,49.0,25.0,249.742
2017-08-22T00:02:48.090Z,1.0,3.04272,49.0,25.0,246.156
2017-08-22T00:02:49.092Z,1.0,2.92091,49.0,25.0,243.189
2017-08-22T00:02:50.090Z,1.0,2.93708,51.0,25.0,244.807
2017-08-22T00:02:51.091Z,1.0,3.09195,51.0,25.0,241.186
2017-08-22T00:02:52.090Z,1.0,2.98063,49.0,25.0,246.268
2017-08-22T00:02:53.091Z,1.0,3.02303,50.0,25.0,247.175
2017-08-22T00:02:54.089Z,1.0,2.96209,50.0,25.0,246.128
2017-08-22T00:02:55.091Z,1.0,3.08389,50.0,25.0,246.198
2017-08-22T00:02:56.090Z,1.0,2.98212,50.0,25.0,243.845
2017-08-22T00:02:57.091Z,1.0,3.08236,51.0,25.0,244.521
2017-08-22T00:02:58.091Z,1.0,2.95987,51.0,25.0,243.773
2017-08-22T00:02:59.091Z,1.0,2.96474,49.0,25.0,245.79
2017-08-22T00:03:00.091Z,1.0,2.97667,49.0,25.0,240.901
2017-08-22T00:03:01.091Z,1.0,3.08015,50.0,25.0,244.15
2017-08-22T00:03:02.090Z,1.0,3.03559,50.0,25.0,242.042
2017-08-22T00:03:03.091Z,1.0,3.03505,51.0,25.0,247.903
2017-08-22T00:03:04.091Z,1.0,2.98161,50.0,25.0,248.233
2017-08-22T00:03:05.090Z,1.0,3.08154,51.0,25.0,249.663
2017-08-22T00:03:06.090Z,1.0,2.95236,50.0,25.0,240.37
2017-08-22T00:03:07.091Z,1.0,3.09763,50.0,25.0,241.777
2017-08-22T00:03:08.091Z,1.0,3.03934,49.0,25.0,243.578
2017-08-22T00:03:09.090Z,1.0,3.05401,51.0,25.0,240.33
2017-08-22T00:03:10.090Z,1.0,3.05856,49.0,25.0,242.98
2017-08-22T00:03:11.090Z,1.0,2.9449,51.0,25.0,248.603
2017-08-22T00:03:12.091Z,1.0,3.08312,50.0,25.0,240.494
2017-08-22T00:03:13.090Z,1.0,3.01589,51.0,25.0,242.554
2017-08-22T00:03:14.094Z,1.0,2.90306,50.0,25.0,245.345
2017-08-22T00:03:15.091Z,1.0,3.07327,51.0,25.0,248.115
2017-08-22T00:03:16.090Z,1.0,3.0752,51.0,25.0,246.4
2017-08-22T00:03:17.091Z,1.0,3.0337,50.0,25.0,244.029
2017-08-22T00:03:18.091Z,1.0,2.9321,50.0,25.0,248.421
2017-08-22T00:03:19.090Z,1.0,2.99313,51.0,25.0,245.838
2017-08-22T00:03:20.090Z,1.0,3.0608,49.0,25.0,243.215
2017-08-22T00:03:21.092Z,1.0,3.08707,49.0,25.0,247.747
2017-08-22T00:03:22.091Z,1.0,2.96147,49.0,25.0,246.55
2017-08-22T00:03:23.091Z,1.0,3.00335,50.0,25.0,240.668
2017-08-22T00:03:24.089Z,1.0,3.08205,50.0,25.0,249.032
2017-08-22T00:03:25.091Z,1.0,2.91998,51.0,25.0,248.064
2017-08-22T00:03:26.090Z,1.0,3.01794,50.0,25.0,240.009
2017-08-22T00:03:27.090Z,1.0,2.99899,50.0,25.0,247.461
2017-08-22T00:03:28.090Z,1.0,2.99528,50.0,25.0,244.264
2017-08-22T00:03:29.089Z,1.0,3.09708,50.0,25.0,246.0
2017-08-22T00:03:30.091Z,1.0,3.0435,50.0,25.0,248.119
2017-08-22T00:03:31.090Z,1.0,2.98092,49.0,25.0,244.345
2017-08-22T00:03:32.090Z,1.0,2.93566,50.0,25.0,240.698
2017-08-22T00:03:33.090Z,1.0,2.98384,50.0,25.0,245.966
2017-08-22T00:03:34.090Z,1.0,3.0563,49.0,25.0,243.856
2017-08-22T00:03:35.092Z,1.0,3.03618,50.0,25.0,249.412
2017-08-22T00:03:36.090Z,1.0,3.07286,49.0,25.0,246.903
2017-08-22T00:03:37.092Z,1.0,3.06931,51.0,25.0,241.107
2017-08-22T00:03:38.090Z,1.0,3.06194,49.0,25.0,245.906
2017-08-22T00:03:39.090Z,1.0,3.05776,49.0,25.0,246.498
2017-08-22T00:03:40.091Z,1.0,3.00145,49.0,25.0,248.418
2017-08-22T00:03:41.090Z,1.0,2.95012,49.0,25.0,249.441
2017-08-22T00:03:42.091Z,1.0,2.90893,49.0,25.0,249.099
2017-08-22T00:03:43.090Z,1.0,2.97264,51.0,25.0,244.739
2017-08-22T00:03:44.090Z,1.0,3.00978,51.0,25.0,246.162
2017-08-22T00:03:45.091Z,1.0,2.99466,50.0,25.0,247.988
2017-08-22T00:03:46.092Z,1.0,2.98199,49.0,25.0,249.157
2017-08-22T00:03:47.089Z,1.0,2.9467,50.0,25.0,241.57
2017-08-22T00:03:48.091Z,1.0,2.97124,51.0,25.0,241.506
2017-08-22T00:03:49.090Z,1.0,3.00604,49.0,25.0,247.08
2017-08-22T00:03:50.090Z,1.0,2.92706,50.0,25.0,242.702
2017-08-22T00:03:51.090Z,1.0,2.93541,49.0,25.0,243.878
2017-08-22T00:03:52.090Z,1.0,2.90139,50.0,25.0,241.447
2017-08-22T00:03:53.092Z,1.0,2.90263,51.0,25.0,242.023
2017-08-22T00:03:54.090Z,1.0,2.90165,50.0,25.0,248.444
2017-08-22T00:03:55.090Z,1.0,3.04896,49.0,25.0,246.99
2017-08-22T00:03:56.089Z,1.0,2.92497,49.0,25.0,242.308
2017-08-22T00:03:57.101Z,1.0,2.93491,49.0,25.0,244.323
2017-08-22T00:03:58.091Z,1.0,2.94437,49.0,25.0,240.512
2017-08-22T00:03:59.091Z,1.0,2.90052,51.0,25.0,246.17
2017-08-22T00:04:00.090Z,1.0,3.09637,51.0,25.0,245.417
2017-08-22T00:04:01.091Z,1.0,3.05742,49.0,25.0,249.638
2017-08-22T00:04:02.092Z,1.0,2.95726,49.0,25.0,249.84
2017-08-22T00:04:03.090Z,1.0,3.00655,50.0,25.0,240.331
2017-08-22T00:04:04.091Z,1.0,3.01739,49.0,25.0,243.196
2017-08-22T00:04:05.093Z,1.0,2.97459,49.0,25.0,244.666
2017-08-22T00:04:06.091Z,1.0,3.09493,51.0,25.0,244.565
2017-08-22T00:04:07.090Z,1.0,3.00775,51.0,25.0,242.639
2017-08-22T00:04:08.091Z,1.0,3.09598,49.0,25.0,249.094
2017-08-22T00:04:09.091Z,1.0,3.07901,51.0,25.0,240.139
2017-08-22T00:04:10.091Z,1.0,3.05389,51.0,25.0,245.357
2017-08-22T00:04:11.091Z,1.0,2.97952,51.0,25.0,247.698
2017-08-22T00:04:12.090Z,1.0,2.98981,50.0,25.0,249.81
2017-08-22T00:04:13.091Z,1.0,3.00118,50.0,25.0,242.124
2017-08-22T00:04:14.089Z,1.0,3.05622,49.0,25.0,246.638
2017-08-22T00:04:15.091Z,1.0,3.00054,51.0,25.0,240.009
2017-08-22T00:04:16.091Z,1.0,3.07827,50.0,25.0,243.233
2017-08-22T00:04:17.091Z,1.0,2.98925,51.0,25.0,248.804
2017-08-22T00:04:18.090Z,1.0,3.0209,49.0,25.0,249.615
2017-08-22T00:04:19.090Z,1.0,3.04838,51.0,25.0,243.382
2017-08-22T00:04:20.089Z,1.0,2.90681,50.0,25.0,240.548
2017-08-22T00:04:21.091Z,1.0,3.03759,50.0,25.0,244.943
2017-08-22T00:04:22.091Z,1.0,2.91706,50.0,25.0,248.058
2017-08-22T00:04:23.091Z,1.0,2.9908,51.0,25.0,245.988
2017-08-22T00:04:24.091Z,1.0,3.04727,49.0,25.0,245.938
2017-08-22T00:04:25.091Z,1.0,2.98298,50.0,25.0,241.212
2017-08-22T00:04:26.090Z,1.0,2.99234,49.0,25.0,242.781
2017-08-22T00:04:27.093Z,1.0,2.94144,49.0,25.0,240.757
2017-08-22T00:04:28.089Z,1.0,2.91794,51.0,25.0,242.315
2017-08-22T00:04:29.092Z,1.0,3.08709,49.0,25.0,240.559
2017-08-22T00:04:30.090Z,1.0,3.07061,50.0,25.0,245.749
2017-08-22T00:04:31.090Z,1.0,2.94878,49.0,25.0,245.78
2017-08-22T00:04:32.092Z,1.0,3.00723,49.0,25.0,246.533
2017-08-22T00:04:33.090Z,1.0,2.92409,49.0,25.0,248.831
2017-08-22T00:04:34.091Z,1.0,3.01243,51.0,25.0,249.744
2017-08-22T00:04:35.091Z,1.0,3.08707,50.0,25.0,244.429
2017-08-22T00:04:36.090Z,1.0,3.04448,50.0,25.0,242.505
2017-08-22T00:04:37.090Z,1.0,3.09199,50.0,25.0,241.809
2017-08-22T00:04:38.090Z,1.0,2.93228,50.0,25.0,244.546
2017-08-22T00:04:39.093Z,1.0,2.91789,51.0,25.0,249.866
2017-08-22T00:04:40.090Z,1.0,2.96187,49.0,25.0,245.672
2017-08-22T00:04:41.090Z,1.0,2.96665,49.0,25.0,245.859
2017-08-22T00:04:42.092Z,1.0,3.06606,49.0,25.0,245.545
2017-08-22T00:04:43.090Z,1.0,2.99117,51.0,25.0,243.635
2017-08-22T00:04:44.091Z,1.0,2.9911,50.0,25.0,247.252
2017-08-22T00:04:45.090Z,1.0,3.01712,49.0,25.0,244.393
2017-08-22T00:04:46.091Z,1.0,3.08279,49.0,25.0,245.742
2017-08-22T00:04:47.089Z,1.0,2.95454,49.0,25.0,243.025
2017-08-22T00:04:48.092Z,1.0,2.93853,51.0,25.0,241.714
2017-08-22T00:04:49.090Z,1.0,2.90098,51.0,25.0,247.303
2017-08-22T00:04:50.092Z,1.0,2.93422,49.0,25.0,247.057
2017-08-22T00:04:51.089Z,1.0,2.93943,50.0,25.0,246.889
2017-08-22T00:04:52.092Z,1.0,2.98263,50.0,25.0,245.916
2017-08-22T00:04:53.091Z,1.0,3.05855,51.0,25.0,245.585
2017-08-22T00:04:54.090Z,1.0,3.03604,51.0,25.0,241.899
2017-08-22T00:04:55.092Z,1.0,2.99303,51.0,25.0,244.607
2017-08-22T00:04:56.089Z,1.0,3.03744,50.0,25.0,243.335
2017-08-22T00:04:57.091Z,1.0,3.02473,51.0,25.0,248.317
2017-08-22T00:04:58.090Z,1.0,3.0745,50.0,25.0,240.917
2017-08-22T00:04:59.089Z,1.0,3.02466,50.0,25.0,247.883
2017-08-22T00:05:00.091Z,1.0,3.02576,50.0,25.0,241.833
2017-08-22T00:05:01.090Z,1.0,2.97708,51.0,25.0,244.192
2017-08-22T00:05:02.091Z,1.0,3.03217,49.0,25.0,247.896
2017-08-22T00:05:03.089Z,1.0,3.03532,50.0,25.0,240.057
2017-08-22T00:05:04.091Z,1.0,2.90593,50.0,25.0,248.398
2017-08-22T00:05:05.091Z,1.0,2.93902,50.0,25.0,244.789
2017-08-22T00:05:06.091Z,1.0,2.92655,51.0,25.0,247.701
2017-08-22T00:05:07.091Z,1.0,3.09921,51.0,25.0,242.633
2017-08-22T00:05:08.092Z,1.0,2.99577,49.0,25.0,249.295
2017-08-22T00:05:09.091Z,1.0,2.95688,50.0,25.0,241.768
2017-08-22T00:05:10.090Z,1.0,3.05543,49.0,25.0,248.24
2017-08-22T00:05:11.090Z,1.0,3.06595,51.0,25.0,243.69
