time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-04T19:21:38.758Z,1.0,2.97475,51.0,25.0,242.385
2017-08-04T19:21:39.758Z,1.0,2.96768,50.0,25.0,240.218
2017-08-04T19:21:40.756Z,1.0,2.90258,51.0,25.0,244.112
2017-08-04T19:21:41.757Z,1.0,3.05067,50.0,25.0,246.267
2017-08-04T19:21:42.757Z,1.0,2.9587,49.0,25.0,240.052
2017-08-04T19:21:43.756Z,1.0,2.97314,49.0,25.0,247.628
2017-08-04T19:21:44.767Z,1.0,3.04507,51.0,25.0,243.67
2017-08-04T19:21:45.758Z,1.0,3.07332,49.0,25.0,242.763
2017-08-04T19:21:46.758Z,1.0,3.00694,50.0,25.0,248.074
2017-08-04T19:21:47.756Z,1.0,2.93531,51.0,25.0,247.529
2017-08-04T19:21:48.757Z,1.0,3.06277,49.0,25.0,249.767
2017-08-04T19:21:49.759Z,1.0,3.03102,50.0,25.0,246.36
2017-08-04T19:21:50.757Z,1.0,2.9017,51.0,25.0,242.587
2017-08-04T19:21:51.758Z,1.0,2.9087,50.0,25.0,243.005
2017-08-04T19:21:52.759Z,1.0,3.06624,49.0,25.0,246.67
2017-08-04T19:21:53.757Z,1.0,3.09946,49.0,25.0,242.636
2017-08-04T19:21:54.758Z,1.0,3.0413,50.0,25.0,246.77
2017-08-04T19:21:55.757Z,1.0,3.01844,50.0,25.0,241.32
2017-08-04T19:21:56.756Z,1.0,3.03394,49.0,25.0,249.793
2017-08-04T19:21:57.758Z,1.0,2.93893,49.0,25.0,248.615
2017-08-04T19:21:58.759Z,1.0,2.97504,50.0,25.0,249.353
2017-08-04T19:21:59.756Z,1.0,2.94191,50.0,25.0,245.411
2017-08-04T19:22:00.758Z,1.0,3.03093,50.0,25.0,241.638
2017-08-04T19:22:01.757Z,1.0,2.91378,49.0,25.0,243.605
2017-08-04T19:22:02.760Z,1.0,2.90422,51.0,25.0,248.224
2017-08-04T19:22:03.756Z,1.0,2.90809,49.0,25.0,247.741
2017-08-04T19:22:04.756Z,1.0,3.05298,51.0,25.0,243.929
2017-08-04T19:22:05.757Z,1.0,3.02622,50.0,25.0,242.874
2017-08-04T19:22:06.758Z,1.0,3.09281,50.0,25.0,247.57
2017-08-04T19:22:07.757Z,1.0,2.93318,51.0,25.0,248.711
2017-08-04T19:22:08.758Z,1.0,3.08983,51.0,25.0,246.872
2017-08-04T19:22:09.757Z,1.0,2.93347,50.0,25.0,248.832
2017-08-04T19:22:10.758Z,1.0,3.0317,51.0,25.0,241.996
2017-08-04T19:22:11.757Z,1.0,2.91125,51.0,25.0,246.802
2017-08-04T19:22:12.757Z,1.0,2.90132,50.0,25.0,241.483
2017-08-04T19:22:13.756Z,1.0,2.91671,50.0,25.0,249.434
2017-08-04T19:22:14.758Z,1.0,2.90021,50.0,25.0,246.045
2017-08-04T19:22:15.757Z,1.0,3.07881,49.0,25.0,242.644
2017-08-04T19:22:16.758Z,1.0,2.90024,50.0,25.0,245.92
2017-08-04T19:22:17.757Z,1.0,2.97081,51.0,25.0,248.47
2017-08-04T19:22:18.758Z,1.0,2.96856,50.0,25.0,242.576
2017-08-04T19:22:19.758Z,1.0,3.07191,49.0,25.0,244.207
2017-08-04T19:22:20.757Z,1.0,3.03544,50.0,25.0,241.759
2017-08-04T19:22:21.756Z,1.0,3.08354,49.0,25.0,247.437
2017-08-04T19:22:22.757Z,1.0,3.08522,51.0,25.0,248.416
2017-08-04T19:22:23.757Z,1.0,3.09454,49.0,25.0,245.277
2017-08-04T19:22:24.756Z,1.0,3.06916,50.0,25.0,241.138
2017-08-04T19:22:25.757Z,1.0,3.07294,50.0,25.0,243.688
2017-08-04T19:22:26.758Z,1.0,3.09264,49.0,25.0,240.748
2017-08-04T19:22:27.757Z,1.0,3.0172,50.0,25.0,244.44
2017-08-04T19:22:28.759Z,1.0,2.94227,50.0,25.0,240.737
2017-08-04T19:22:29.757Z,1.0,3.05159,49.0,25.0,244.524
2017-08-04T19:22:30.757Z,1.0,2.91535,49.0,25.0,242.644
2017-08-04T19:22:31.759Z,1.0,2.92416,49.0,25.0,246.721
2017-08-04T19:22:32.756Z,1.0,3.02112,49.0,25.0,243.489
2017-08-04T19:22:33.758Z,1.0,3.08672,51.0,25.0,241.947
2017-08-04T19:22:34.757Z,1.0,2.96403,50.0,25.0,241.209
2017-08-04T19:22:35.761Z,1.0,2.92847,49.0,25.0,245.104
2017-08-04T19:22:36.756Z,1.0,2.91974,49.0,25.0,244.003
2017-08-04T19:22:37.757Z,1.0,2.9247,49.0,25.0,247.732
2017-08-04T19:22:38.757Z,1.0,2.99934,51.0,25.0,246.753
2017-08-04T19:22:39.758Z,1.0,2.97312,49.0,25.0,244.089
2017-08-04T19:22:40.757Z,1.0,3.09128,51.0,25.0,248.6
2017-08-04T19:22:41.757Z,1.0,2.94864,50.0,25.0,243.523
2017-08-04T19:22:42.759Z,1.0,3.0993,50.0,25.0,246.436
2017-08-04T19:22:43.758Z,1.0,3.03741,51.0,25.0,242.501
2017-08-04T19:22:44.758Z,1.0,3.08221,50.0,25.0,245.928
2017-08-04T19:22:45.758Z,1.0,3.03813,49.0,25.0,245.64
2017-08-04T19:22:46.758Z,1.0,3.07388,50.0,25.0,240.826
2017-08-04T19:22:47.756Z,1.0,3.06709,50.0,25.0,247.71
2017-08-04T19:22:48.758Z,1.0,3.04331,50.0,25.0,249.069
2017-08-04T19:22:49.758Z,1.0,3.09954,49.0,25.0,249.275
2017-08-04T19:22:50.756Z,1.0,2.9707,50.0,25.0,246.801
2017-08-04T19:22:51.757Z,1.0,3.04709,51.0,25.0,248.474
2017-08-04T19:22:52.757Z,1.0,2.99092,51.0,25.0,245.098
2017-08-04T19:22:53.758Z,1.0,2.93583,49.0,25.0,241.772
2017-08-04T19:22:54.759Z,1.0,3.01534,50.0,25.0,245.242
2017-08-04T19:22:55.757Z,1.0,2.93559,51.0,25.0,248.585
2017-08-04T19:22:56.758Z,1.0,3.0124,50.0,25.0,243.015
2017-08-04T19:22:57.757Z,1.0,3.02456,49.0,25.0,249.677
2017-08-04T19:22:58.757Z,1.0,3.03038,51.0,25.0,246.942
2017-08-04T19:22:59.758Z,1.0,3.07811,50.0,25.0,248.49
2017-08-04T19:23:00.758Z,1.0,2.90947,50.0,25.0,245.995
2017-08-04T19:23:01.756Z,1.0,3.07283,51.0,25.0,249.243
2017-08-04T19:23:02.757Z,1.0,3.07648,51.0,25.0,245.176
2017-08-04T19:23:03.760Z,1.0,3.02055,50.0,25.0,247.104
2017-08-04T19:23:04.757Z,1.0,3.0732,51.0,25.0,248.889
2017-08-04T19:23:05.758Z,1.0,2.91795,51.0,25.0,245.085
2017-08-04T19:23:06.757Z,1.0,2.95964,51.0,25.0,248.376
2017-08-04T19:23:07.758Z,1.0,2.93966,49.0,25.0,240.974
2017-08-04T19:23:08.758Z,1.0,3.08433,51.0,25.0,246.923
2017-08-04T19:23:09.758Z,1.0,3.04255,49.0,25.0,246.656
2017-08-04T19:23:10.758Z,1.0,2.94817,49.0,25.0,241.331
2017-08-04T19:23:11.757Z,1.0,3.00994,49.0,25.0,243.002
2017-08-04T19:23:12.757Z,1.0,3.03284,51.0,25.0,246.521
2017-08-04T19:23:13.758Z,1.0,3.07289,50.0,25.0,247.261
2017-08-04T19:23:14.758Z,1.0,2.94312,51.0,25.0,248.369
2017-08-04T19:23:15.756Z,1.0,2.9256,50.0,25.0,247.899
2017-08-04T19:23:16.758Z,1.0,3.05026,50.0,25.0,244.193
2017-08-04T19:23:17.756Z,1.0,2.92915,51.0,25.0,245.254
2017-08-04T19:23:18.760Z,1.0,3.04609,51.0,25.0,246.941
2017-08-04T19:23:19.760Z,1.0,3.09633,51.0,25.0,246.573
2017-08-04T19:23:20.759Z,1.0,3.04882,49.0,25.0,244.431
2017-08-04T19:23:21.758Z,1.0,2.99637,49.0,25.0,242.151
2017-08-04T19:23:22.756Z,1.0,2.96798,49.0,25.0,245.055
2017-08-04T19:23:23.757Z,1.0,2.93563,49.0,25.0,246.62
2017-08-04T19:23:24.758Z,1.0,2.96079,50.0,25.0,242.547
2017-08-04T19:23:25.758Z,1.0,2.9849,51.0,25.0,247.313
2017-08-04T19:23:26.756Z,1.0,3.0225,51.0,25.0,241.003
2017-08-04T19:23:27.759Z,1.0,2.9605,50.0,25.0,241.129
2017-08-04T19:23:28.758Z,1.0,3.07208,51.0,25.0,243.383
2017-08-04T19:23:29.757Z,1.0,3.04902,50.0,25.0,243.903
2017-08-04T19:23:30.757Z,1.0,2.94823,49.0,25.0,248.796
2017-08-04T19:23:31.757Z,1.0,2.92126,50.0,25.0,242.96
2017-08-04T19:23:32.757Z,1.0,2.9437,51.0,25.0,241.844
2017-08-04T19:23:33.757Z,1.0,3.0325,49.0,25.0,245.797
2017-08-04T19:23:34.758Z,1.0,2.90291,51.0,25.0,247.776
2017-08-04T19:23:35.757Z,1.0,3.08004,51.0,25.0,246.712
2017-08-04T19:23:36.757Z,1.0,2.91486,51.0,25.0,246.184
2017-08-04T19:23:37.758Z,1.0,3.00992,50.0,25.0,240.143
2017-08-04T19:23:38.758Z,1.0,3.07383,49.0,25.0,249.808
2017-08-04T19:23:39.758Z,1.0,3.05703,50.0,25.0,245.545
2017-08-04T19:23:40.757Z,1.0,3.08146,50.0,25.0,249.982
2017-08-04T19:23:41.755Z,1.0,2.99241,49.0,25.0,245.252
2017-08-04T19:23:42.757Z,1.0,3.04782,51.0,25.0,242.523
2017-08-04T19:23:43.758Z,1.0,2.96293,50.0,25.0,245.056
2017-08-04T19:23:44.757Z,1.0,2.94374,50.0,25.0,243.746
2017-08-04T19:23:45.756Z,1.0,2.96653,49.0,25.0,248.501
2017-08-04T19:23:46.757Z,1.0,2.98497,51.0,25.0,242.022
2017-08-04T19:23:47.759Z,1.0,3.03653,49.0,25.0,241.392
2017-08-04T19:23:48.758Z,1.0,3.01676,50.0,25.0,242.086
2017-08-04T19:23:49.757Z,1.0,2.93524,49.0,25.0,243.956
2017-08-04T19:23:50.757Z,1.0,2.93943,51.0,25.0,243.499
2017-08-04T19:23:51.757Z,1.0,2.90613,51.0,25.0,245.793
2017-08-04T19:23:52.757Z,1.0,2.9976,51.0,25.0,247.387
2017-08-04T19:23:53.758Z,1.0,2.92943,50.0,25.0,244.378
2017-08-04T19:23:54.758Z,1.0,2.97131,49.0,25.0,243.203
2017-08-04T19:23:55.756Z,1.0,3.0935,50.0,25.0,242.743
2017-08-04T19:23:56.759Z,1.0,2.98291,50.0,25.0,245.93
2017-08-04T19:23:57.757Z,1.0,3.05903,51.0,25.0,247.317
2017-08-04T19:23:58.757Z,1.0,2.99336,50.0,25.0,240.196
2017-08-04T19:23:59.758Z,1.0,3.07919,51.0,25.0,243.922
2017-08-04T19:24:00.756Z,1.0,2.93058,51.0,25.0,247.385
2017-08-04T19:24:01.757Z,1.0,2.97223,50.0,25.0,249.974
2017-08-04T19:24:02.759Z,1.0,2.99612,51.0,25.0,241.319
2017-08-04T19:24:03.758Z,1.0,2.94794,51.0,25.0,245.152
2017-08-04T19:24:04.757Z,1.0,3.05934,50.0,25.0,243.623
2017-08-04T19:24:05.757Z,1.0,2.99167,49.0,25.0,242.521
2017-08-04T19:24:06.757Z,1.0,2.99537,49.0,25.0,247.835
2017-08-04T19:24:07.757Z,1.0,2.93286,50.0,25.0,248.513
2017-08-04T19:24:08.758Z,1.0,2.98002,51.0,25.0,247.785
2017-08-04T19:24:09.758Z,1.0,3.0964,49.0,25.0,244.563
2017-08-04T19:24:10.757Z,1.0,2.94558,49.0,25.0,247.155
2017-08-04T19:24:11.757Z,1.0,3.07722,51.0,25.0,246.822
2017-08-04T19:24:12.760Z,1.0,3.05209,50.0,25.0,249.535
2017-08-04T19:24:13.758Z,1.0,3.01818,50.0,25.0,244.433
2017-08-04T19:24:14.758Z,1.0,2.96311,49.0,25.0,248.109
2017-08-04T19:24:15.757Z,1.0,2.93262,49.0,25.0,242.67
2017-08-04T19:24:16.757Z,1.0,2.95949,49.0,25.0,247.452
2017-08-04T19:24:17.757Z,1.0,3.02111,50.0,25.0,246.01
2017-08-04T19:24:18.756Z,1.0,2.90295,51.0,25.0,243.182
2017-08-04T19:24:19.758Z,1.0,2.91212,51.0,25.0,249.188
2017-08-04T19:24:20.757Z,1.0,2.99922,50.0,25.0,244.477
2017-08-04T19:24:21.759Z,1.0,3.03309,51.0,25.0,242.74
2017-08-04T19:24:22.758Z,1.0,3.03276,50.0,25.0,246.171
2017-08-04T19:24:23.757Z,1.0,3.01733,49.0,25.0,244.744
2017-08-04T19:24:24.757Z,1.0,3.0767,51.0,25.0,247.376
2017-08-04T19:24:25.757Z,1.0,3.09807,50.0,25.0,243.553
2017-08-04T19:24:26.757Z,1.0,3.04781,51.0,25.0,248.676
2017-08-04T19:24:27.757Z,1.0,2.95798,51.0,25.0,248.754
2017-08-04T19:24:28.756Z,1.0,2.90136,51.0,25.0,246.133
2017-08-04T19:24:29.758Z,1.0,3.01774,49.0,25.0,240.357
2017-08-04T19:24:30.758Z,1.0,2.97083,49.0,25.0,243.884
2017-08-04T19:24:31.758Z,1.0,2.98283,51.0,25.0,240.791
2017-08-04T19:24:32.757Z,1.0,2.97651,51.0,25.0,244.228
2017-08-04T19:24:33.760Z,1.0,2.95137,50.0,25.0,241.816
2017-08-04T19:24:34.758Z,1.0,2.98027,51.0,25.0,241.08
2017-08-04T19:24:35.763Z,1.0,3.04075,49.0,25.0,240.182
2017-08-04T19:24:36.758Z,1.0,3.07708,50.0,25.0,245.735
2017-08-04T19:24:37.758Z,1.0,3.04269,50.0,25.0,243.068
2017-08-04T19:24:38.757Z,1.0,2.91085,51.0,25.0,249.305
2017-08-04T19:24:39.759Z,1.0,2.99048,50.0,25.0,248.285
2017-08-04T19:24:40.759Z,1.0,3.00888,51.0,25.0,240.163
2017-08-04T19:24:41.757Z,1.0,3.04236,51.0,25.0,246.095
2017-08-04T19:24:42.758Z,1.0,3.07018,49.0,25.0,243.626
2017-08-04T19:24:43.757Z,1.0,3.07811,51.0,25.0,240.623
2017-08-04T19:24:44.756Z,1.0,2.94344,51.0,25.0,240.999
2017-08-04T19:24:45.758Z,1.0,2.99501,50.0,25.0,240.428
2017-08-04T19:24:46.757Z,1.0,2.91506,49.0,25.0,242.431
2017-08-04T19:24:47.760Z,1.0,3.0008,50.0,25.0,241.077
2017-08-04T19:24:48.757Z,1.0,2.92183,49.0,25.0,248.875
2017-08-04T19:24:49.759Z,1.0,2.95943,50.0,25.0,248.869
2017-08-04T19:24:50.758Z,1.0,3.03138,49.0,25.0,249.201
2017-08-04T19:24:51.757Z,1.0,2.97558,49.0,25.0,245.308
2017-08-04T19:24:52.758Z,1.0,3.02145,49.0,25.0,245.301
2017-08-04T19:24:53.757Z,1.0,3.03066,50.0,25.0,247.914
2017-08-04T19:24:54.759Z,1.0,2.96119,51.0,25.0,247.192
2017-08-04T19:24:55.757Z,1.0,2.93205,50.0,25.0,245.61
2017-08-04T19:24:56.756Z,1.0,2.97944,50.0,25.0,247.902
2017-08-04T19:24:57.757Z,1.0,3.03291,49.0,25.0,247.582
2017-08-04T19:24:58.758Z,1.0,2.92089,51.0,25.0,240.464
2017-08-04T19:24:59.758Z,1.0,3.04756,51.0,25.0,244.378
2017-08-04T19:25:00.757Z,1.0,2.96648,51.0,25.0,243.104
2017-08-04T19:25:01.757Z,1.0,2.95179,51.0,25.0,240.317
2017-08-04T19:25:02.758Z,1.0,2.9541,51.0,25.0,249.693
2017-08-04T19:25:03.757Z,1.0,2.94382,51.0,25.0,248.373
2017-08-04T19:25:04.756Z,1.0,2.90477,49.0,25.0,247.182
2017-08-04T19:25:05.757Z,1.0,3.07488,51.0,25.0,243.664
2017-08-04T19:25:06.758Z,1.0,2.96312,49.0,25.0,246.211
2017-08-04T19:25:07.756Z,1.0,2.96348,51.0,25.0,240.976
2017-08-04T19:25:08.758Z,1.0,3.02379,51.0,25.0,241.644
2017-08-04T19:25:09.756Z,1.0,2.90913,51.0,25.0,246.398
2017-08-04T19:25:10.758Z,1.0,2.96257,51.0,25.0,242.701
2017-08-04T19:25:11.757Z,1.0,3.04562,51.0,25.0,244.619
2017-08-04T19:25:12.762Z,1.0,3.04788,51.0,25.0,243.854
2017-08-04T19:25:13.760Z,1.0,3.04405,50.0,25.0,242.802
2017-08-04T19:25:14.758Z,1.0,2.99913,51.0,25.0,243.995
2017-08-04T19:25:15.758Z,1.0,3.01884,51.0,25.0,240.579
2017-08-04T19:25:16.758Z,1.0,2.90898,49.0,25.0,248.855
2017-08-04T19:25:17.758Z,1.0,3.0293,49.0,25.0,244.778
2017-08-04T19:25:18.758Z,1.0,3.08099,51.0,25.0,246.397
2017-08-04T19:25:19.757Z,1.0,3.03051,51.0,25.0,248.322
2017-08-04T19:25:20.758Z,1.0,2.97877,50.0,25.0,243.317
2017-08-04T19:25:21.757Z,1.0,3.03555,49.0,25.0,246.468
2017-08-04T19:25:22.757Z,1.0,2.96083,49.0,25.0,248.993
2017-08-04T19:25:23.757Z,1.0,2.93135,49.0,25.0,241.585
2017-08-04T19:25:24.757Z,1.0,2.91345,51.0,25.0,247.551
2017-08-04T19:25:25.757Z,1.0,2.96718,50.0,25.0,241.094
2017-08-04T19:25:26.757Z,1.0,2.91607,51.0,25.0,245.359
2017-08-04T19:25:27.760Z,1.0,2.93362,51.0,25.0,243.388
2017-08-04T19:25:28.757Z,1.0,2.90536,49.0,25.0,246.531
2017-08-04T19:25:29.759Z,1.0,2.99581,51.0,25.0,244.687
2017-08-04T19:25:30.757Z,1.0,2.97016,51.0,25.0,249.122
2017-08-04T19:25:31.756Z,1.0,2.96201,50.0,25.0,247.151
2017-08-04T19:25:32.758Z,1.0,3.03487,51.0,25.0,245.854
2017-08-04T19:25:33.759Z,1.0,2.98322,51.0,25.0,246.395
2017-08-04T19:25:34.758Z,1.0,3.09857,51.0,25.0,241.808
2017-08-04T19:25:35.757Z,1.0,3.01582,50.0,25.0,246.119
2017-08-04T19:25:36.757Z,1.0,2.91645,49.0,25.0,243.577
2017-08-04T19:25:37.759Z,1.0,2.96243,51.0,25.0,240.066
2017-08-04T19:25:38.758Z,1.0,3.06337,50.0,25.0,246.407
2017-08-04T19:25:39.757Z,1.0,2.96121,51.0,25.0,248.274
2017-08-04T19:25:40.759Z,1.0,2.93265,51.0,25.0,243.875
2017-08-04T19:25:41.758Z,1.0,2.94583,51.0,25.0,246.786
2017-08-04T19:25:42.764Z,1.0,3.02003,50.0,25.0,245.102
2017-08-04T19:25:43.758Z,1.0,3.07227,51.0,25.0,248.919
2017-08-04T19:25:44.757Z,1.0,3.04969,50.0,25.0,243.454
2017-08-04T19:25:45.756Z,1.0,3.02895,50.0,25.0,243.063
2017-08-04T19:25:46.757Z,1.0,2.94021,51.0,25.0,244.596
2017-08-04T19:25:47.756Z,1.0,2.93976,50.0,25.0,248.131
2017-08-04T19:25:48.758Z,1.0,2.90843,51.0,25.0,246.644
2017-08-04T19:25:49.757Z,1.0,3.05869,50.0,25.0,244.335
2017-08-04T19:25:50.757Z,1.0,2.99443,51.0,25.0,247.474
2017-08-04T19:25:51.758Z,1.0,3.06603,51.0,25.0,245.26
2017-08-04T19:25:52.757Z,1.0,2.98455,50.0,25.0,240.139
2017-08-04T19:25:53.756Z,1.0,3.03476,51.0,25.0,248.513
2017-08-04T19:25:54.757Z,1.0,2.93813,51.0,25.0,243.033
2017-08-04T19:25:55.758Z,1.0,2.96512,50.0,25.0,247.667
2017-08-04T19:25:56.758Z,1.0,2.91152,51.0,25.0,243.287
2017-08-04T19:25:57.760Z,1.0,2.91309,50.0,25.0,249.213
2017-08-04T19:25:58.757Z,1.0,3.04502,51.0,25.0,246.028
2017-08-04T19:25:59.768Z,1.0,3.08665,50.0,25.0,245.889
2017-08-04T19:26:00.757Z,1.0,2.96029,49.0,25.0,244.892
2017-08-04T19:26:01.758Z,1.0,2.9799,49.0,25.0,243.4
2017-08-04T19:26:02.768Z,1.0,3.03153,51.0,25.0,246.767
2017-08-04T19:26:03.758Z,1.0,2.98234,50.0,25.0,242.422
2017-08-04T19:26:04.759Z,1.0,2.96937,50.0,25.0,242.458
2017-08-04T19:26:05.757Z,1.0,3.06529,51.0,25.0,243.098
2017-08-04T19:26:06.756Z,1.0,2.91593,51.0,25.0,240.98
2017-08-04T19:26:07.757Z,1.0,3.03375,50.0,25.0,246.292
2017-08-04T19:26:08.760Z,1.0,2.91895,49.0,25.0,244.808
2017-08-04T19:26:09.758Z,1.0,2.96495,51.0,25.0,245.883
2017-08-04T19:26:10.760Z,1.0,3.05598,51.0,25.0,242.925
2017-08-04T19:26:11.757Z,1.0,2.96025,49.0,25.0,240.628
2017-08-04T19:26:12.758Z,1.0,3.04305,50.0,25.0,244.02
2017-08-04T19:26:13.756Z,1.0,2.93888,49.0,25.0,243.821
2017-08-04T19:26:14.765Z,1.0,2.90894,51.0,25.0,240.146
2017-08-04T19:26:15.758Z,1.0,3.02565,51.0,25.0,245.402
2017-08-04T19:26:16.758Z,1.0,3.07325,49.0,25.0,247.623
2017-08-04T19:26:17.758Z,1.0,3.05582,50.0,25.0,245.565
2017-08-04T19:26:18.756Z,1.0,2.95742,50.0,25.0,243.329
2017-08-04T19:26:19.758Z,1.0,2.96254,51.0,25.0,242.537
2017-08-04T19:26:20.758Z,1.0,2.90775,51.0,25.0,246.972
2017-08-04T19:26:21.757Z,1.0,3.05208,49.0,25.0,241.266
2017-08-04T19:26:22.757Z,1.0,2.94518,50.0,25.0,249.693
2017-08-04T19:26:23.757Z,1.0,2.93292,49.0,25.0,245.562
2017-08-04T19:26:24.758Z,1.0,3.09966,49.0,25.0,242.768
2017-08-04T19:26:25.759Z,1.0,3.07362,50.0,25.0,245.02
2017-08-04T19:26:26.757Z,1.0,3.06635,49.0,25.0,243.36
2017-08-04T19:26:27.759Z,1.0,2.94384,50.0,25.0,241.01
2017-08-04T19:26:28.757Z,1.0,3.05817,51.0,25.0,243.629
2017-08-04T19:26:29.758Z,1.0,2.9701,49.0,25.0,244.514
2017-08-04T19:26:30.758Z,1.0,3.05189,50.0,25.0,241.123
2017-08-04T19:26:31.757Z,1.0,3.03699,49.0,25.0,243.736
2017-08-04T19:26:32.756Z,1.0,2.95629,49.0,25.0,248.675
2017-08-04T19:26:33.758Z,1.0,2.90954,50.0,25.0,242.566
2017-08-04T19:26:34.757Z,1.0,2.99714,49.0,25.0,247.077
2017-08-04T19:26:35.758Z,1.0,3.07078,49.0,25.0,243.353
2017-08-04T19:26:36.758Z,1.0,3.03906,50.0,25.0,240.052
2017-08-04T19:26:37.755Z,1.0,2.98253,51.0,25.0,240.25
2017-08-04T19:26:38.761Z,1.0,3.07408,49.0,25.0,244.52
2017-08-04T19:26:39.756Z,1.0,3.01378,51.0,25.0,243.968
2017-08-04T19:26:40.759Z,1.0,2.92587,49.0,25.0,246.331
2017-08-04T19:26:41.758Z,1.0,2.96461,51.0,25.0,246.288
2017-08-04T19:26:42.762Z,1.0,2.97215,51.0,25.0,248.586
2017-08-04T19:26:43.759Z,1.0,2.96818,49.0,25.0,244.403
2017-08-04T19:26:44.758Z,1.0,3.00066,49.0,25.0,242.73
2017-08-04T19:26:45.757Z,1.0,2.9056,49.0,25.0,242.402
2017-08-04T19:26:46.758Z,1.0,3.01129,50.0,25.0,248.038
2017-08-04T19:26:47.758Z,1.0,3.04222,50.0,25.0,241.096
2017-08-04T19:26:48.765Z,1.0,3.08376,50.0,25.0,249.083
2017-08-04T19:26:49.756Z,1.0,2.91462,50.0,25.0,249.309
2017-08-04T19:26:50.760Z,1.0,2.97101,49.0,25.0,249.653
2017-08-04T19:26:51.759Z,1.0,3.09004,50.0,25.0,240.862
2017-08-04T19:26:52.759Z,1.0,3.07916,51.0,25.0,241.506
2017-08-04T19:26:53.757Z,1.0,3.0096,50.0,25.0,243.047
2017-08-04T19:26:54.757Z,1.0,2.97928,49.0,25.0,243.648
2017-08-04T19:26:55.756Z,1.0,3.03793,51.0,25.0,245.71
2017-08-04T19:26:56.757Z,1.0,2.99087,50.0,25.0,248.69
2017-08-04T19:26:57.758Z,1.0,2.99994,51.0,25.0,246.32
2017-08-04T19:26:58.758Z,1.0,2.90483,51.0,25.0,243.575
2017-08-04T19:26:59.757Z,1.0,3.01569,49.0,25.0,246.887
2017-08-04T19:27:00.759Z,1.0,3.0022,49.0,25.0,248.759
2017-08-04T19:27:01.758Z,1.0,3.07118,51.0,25.0,244.553
2017-08-04T19:27:02.756Z,1.0,2.99679,49.0,25.0,249.127
2017-08-04T19:27:03.758Z,1.0,3.01173,51.0,25.0,240.363
2017-08-04T19:27:04.756Z,1.0,3.01166,51.0,25.0,247.633
2017-08-04T19:27:05.757Z,1.0,3.04033,49.0,25.0,241.343
2017-08-04T19:27:06.757Z,1.0,3.01536,50.0,25.0,245.295
2017-08-04T19:27:07.758Z,1.0,3.07086,50.0,25.0,240.919
2017-08-04T19:27:08.757Z,1.0,2.9193,51.0,25.0,244.834
2017-08-04T19:27:09.758Z,1.0,2.9507,50.0,25.0,242.984
2017-08-04T19:27:10.757Z,1.0,2.9972,50.0,25.0,246.302
2017-08-04T19:27:11.757Z,1.0,2.9533,51.0,25.0,247.036
2017-08-04T19:27:12.758Z,1.0,3.0571,49.0,25.0,247.666
2017-08-04T19:27:13.758Z,1.0,2.97485,49.0,25.0,246.767
2017-08-04T19:27:14.757Z,1.0,3.09933,49.0,25.0,247.771
2017-08-04T19:27:15.757Z,1.0,3.07382,50.0,25.0,243.777
2017-08-04T19:27:16.757Z,1.0,3.05736,51.0,25.0,249.718
2017-08-04T19:27:17.757Z,1.0,3.09459,51.0,25.0,242.742
2017-08-04T19:27:18.759Z,1.0,3.06532,49.0,25.0,245.541
2017-08-04T19:27:19.757Z,1.0,3.03972,50.0,25.0,245.843
2017-08-04T19:27:20.757Z,1.0,2.95264,49.0,25.0,244.619
2017-08-04T19:27:21.758Z,1.0,2.92662,51.0,25.0,243.611
2017-08-04T19:27:22.757Z,1.0,2.95753,51.0,25.0,244.591
2017-08-04T19:27:23.757Z,1.0,3.00639,50.0,25.0,247.989
2017-08-04T19:27:24.758Z,1.0,3.00112,51.0,25.0,240.976
2017-08-04T19:27:25.757Z,1.0,2.96267,49.0,25.0,242.47
2017-08-04T19:27:26.755Z,1.0,3.09903,50.0,25.0,246.494
2017-08-04T19:27:27.758Z,1.0,2.96913,49.0,25.0,244.997
2017-08-04T19:27:28.757Z,1.0,3.03116,51.0,25.0,249.457
2017-08-04T19:27:29.758Z,1.0,2.99276,50.0,25.0,243.053
2017-08-04T19:27:30.758Z,1.0,3.06913,49.0,25.0,248.842
2017-08-04T19:27:31.757Z,1.0,3.01012,50.0,25.0,248.38
2017-08-04T19:27:32.758Z,1.0,2.99862,51.0,25.0,247.925
2017-08-04T19:27:33.758Z,1.0,2.98053,51.0,25.0,242.199
2017-08-04T19:27:34.757Z,1.0,3.09607,51.0,25.0,245.087
2017-08-04T19:27:35.757Z,1.0,3.01923,51.0,25.0,242.018
2017-08-04T19:27:36.756Z,1.0,2.95096,51.0,25.0,245.583
2017-08-04T19:27:37.757Z,1.0,2.95916,51.0,25.0,249.202
2017-08-04T19:27:38.758Z,1.0,3.09085,51.0,25.0,248.225
2017-08-04T19:27:39.756Z,1.0,2.90733,50.0,25.0,243.905
2017-08-04T19:27:40.758Z,1.0,3.09167,51.0,25.0,242.065
2017-08-04T19:27:41.758Z,1.0,3.01683,49.0,25.0,241.747
2017-08-04T19:27:42.757Z,1.0,3.06572,49.0,25.0,246.765
2017-08-04T19:27:43.757Z,1.0,3.03099,51.0,25.0,246.195
2017-08-04T19:27:44.759Z,1.0,2.93876,49.0,25.0,242.393
