time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-25T08:02:16.273Z,1.0,3.06535,50.0,25.0,244.079
2017-08-25T08:02:17.272Z,1.0,3.04206,50.0,25.0,246.347
2017-08-25T08:02:18.272Z,1.0,3.02538,50.0,25.0,249.493
2017-08-25T08:02:19.271Z,1.0,3.08329,51.0,25.0,244.458
2017-08-25T08:02:20.273Z,1.0,2.98034,49.0,25.0,247.981
2017-08-25T08:02:21.273Z,1.0,3.02109,51.0,25.0,249.017
2017-08-25T08:02:22.271Z,1.0,3.03645,51.0,25.0,245.401
2017-08-25T08:02:23.274Z,1.0,2.91832,49.0,25.0,247.786
2017-08-25T08:02:24.273Z,1.0,2.99244,49.0,25.0,245.892
2017-08-25T08:02:25.272Z,1.0,3.00339,50.0,25.0,240.554
2017-08-25T08:02:26.273Z,1.0,2.98177,50.0,25.0,243.152
2017-08-25T08:02:27.271Z,1.0,3.04279,49.0,25.0,247.6
2017-08-25T08:02:28.274Z,1.0,2.95633,49.0,25.0,240.819
2017-08-25T08:02:29.273Z,1.0,3.06416,49.0,25.0,242.118
2017-08-25T08:02:30.274Z,1.0,3.04713,49.0,25.0,244.096
2017-08-25T08:02:31.273Z,1.0,2.91638,51.0,25.0,241.177
2017-08-25T08:02:32.272Z,1.0,2.92275,49.0,25.0,242.058
2017-08-25T08:02:33.271Z,1.0,3.06403,51.0,25.0,243.065
2017-08-25T08:02:34.272Z,1.0,3.05972,51.0,25.0,240.944
2017-08-25T08:02:35.272Z,1.0,2.97227,50.0,25.0,245.154
2017-08-25T08:02:36.272Z,1.0,2.9684,50.0,25.0,249.467
2017-08-25T08:02:37.272Z,1.0,2.96788,51.0,25.0,246.881
2017-08-25T08:02:38.272Z,1.0,2.90495,50.0,25.0,244.004
2017-08-25T08:02:39.275Z,1.0,3.08931,50.0,25.0,248.46
2017-08-25T08:02:40.272Z,1.0,3.07303,50.0,25.0,240.648
2017-08-25T08:02:41.272Z,1.0,3.08753,49.0,25.0,248.525
2017-08-25T08:02:42.274Z,1.0,2.99984,50.0,25.0,248.921
2017-08-25T08:02:43.272Z,1.0,2.93486,50.0,25.0,244.64
2017-08-25T08:02:44.272Z,1.0,3.08762,51.0,25.0,244.474
2017-08-25T08:02:45.272Z,1.0,3.06695,50.0,25.0,240.403
2017-08-25T08:02:46.272Z,1.0,2.91685,49.0,25.0,241.854
2017-08-25T08:02:47.272Z,1.0,3.04709,50.0,25.0,243.256
2017-08-25T08:02:48.271Z,1.0,2.93724,50.0,25.0,249.406
2017-08-25T08:02:49.272Z,1.0,2.92881,50.0,25.0,249.127
2017-08-25T08:02:50.273Z,1.0,2.95179,49.0,25.0,243.036
2017-08-25T08:02:51.272Z,1.0,3.02548,49.0,25.0,245.066
2017-08-25T08:02:52.272Z,1.0,2.9025,50.0,25.0,240.027
2017-08-25T08:02:53.272Z,1.0,3.00112,51.0,25.0,240.277
2017-08-25T08:02:54.272Z,1.0,2.92966,49.0,25.0,244.648
2017-08-25T08:02:55.271Z,1.0,3.09827,51.0,25.0,240.652
2017-08-25T08:02:56.273Z,1.0,2.92322,51.0,25.0,240.242
2017-08-25T08:02:57.272Z,1.0,3.0427,51.0,25.0,243.327
2017-08-25T08:02:58.272Z,1.0,3.04216,50.0,25.0,243.946
2017-08-25T08:02:59.274Z,1.0,3.03562,50.0,25.0,247.199
2017-08-25T08:03:00.273Z,1.0,2.96815,49.0,25.0,246.57
2017-08-25T08:03:01.272Z,1.0,2.98621,50.0,25.0,243.936
2017-08-25T08:03:02.273Z,1.0,3.01053,49.0,25.0,247.585
2017-08-25T08:03:03.272Z,1.0,3.07726,49.0,25.0,243.1
2017-08-25T08:03:04.272Z,1.0,3.01441,50.0,25.0,249.976
2017-08-25T08:03:05.271Z,1.0,3.01754,50.0,25.0,245.801
2017-08-25T08:03:06.273Z,1.0,2.96754,49.0,25.0,248.065
2017-08-25T08:03:07.272Z,1.0,3.04324,50.0,25.0,245.087
2017-08-25T08:03:08.272Z,1.0,3.08052,49.0,25.0,249.67
2017-08-25T08:03:09.271Z,1.0,3.01025,49.0,25.0,249.231
2017-08-25T08:03:10.274Z,1.0,2.95243,49.0,25.0,248.245
2017-08-25T08:03:11.274Z,1.0,3.09675,49.0,25.0,247.563
2017-08-25T08:03:12.271Z,1.0,3.05659,49.0,25.0,247.326
2017-08-25T08:03:13.271Z,1.0,3.03381,51.0,25.0,248.66
2017-08-25T08:03:14.273Z,1.0,3.0124,49.0,25.0,244.868
2017-08-25T08:03:15.271Z,1.0,2.92759,51.0,25.0,248.835
2017-08-25T08:03:16.274Z,1.0,2.97563,49.0,25.0,245.135
2017-08-25T08:03:17.273Z,1.0,2.95453,50.0,25.0,246.269
2017-08-25T08:03:18.272Z,1.0,3.00458,50.0,25.0,247.016
2017-08-25T08:03:19.272Z,1.0,3.02504,50.0,25.0,243.919
2017-08-25T08:03:20.272Z,1.0,3.06957,49.0,25.0,246.156
2017-08-25T08:03:21.271Z,1.0,3.04767,51.0,25.0,243.907
2017-08-25T08:03:22.275Z,1.0,3.09209,51.0,25.0,240.451
2017-08-25T08:03:23.273Z,1.0,3.00906,50.0,25.0,248.626
2017-08-25T08:03:24.275Z,1.0,3.05379,49.0,25.0,240.381
2017-08-25T08:03:25.273Z,1.0,3.03975,50.0,25.0,240.503
2017-08-25T08:03:26.272Z,1.0,3.02798,50.0,25.0,243.773
2017-08-25T08:03:27.273Z,1.0,3.08832,49.0,25.0,244.601
2017-08-25T08:03:28.273Z,1.0,2.98395,49.0,25.0,244.963
2017-08-25T08:03:29.273Z,1.0,3.0996,50.0,25.0,247.151
2017-08-25T08:03:30.273Z,1.0,3.02084,49.0,25.0,247.329
2017-08-25T08:03:31.273Z,1.0,3.01401,49.0,25.0,249.999
2017-08-25T08:03:32.272Z,1.0,2.92881,49.0,25.0,242.046
2017-08-25T08:03:33.272Z,1.0,2.99707,49.0,25.0,247.063
2017-08-25T08:03:34.272Z,1.0,3.07581,50.0,25.0,240.813
2017-08-25T08:03:35.273Z,1.0,2.99808,49.0,25.0,245.504
2017-08-25T08:03:36.272Z,1.0,3.00281,50.0,25.0,242.622
2017-08-25T08:03:37.272Z,1.0,2.94797,49.0,25.0,242.567
2017-08-25T08:03:38.273Z,1.0,3.00468,49.0,25.0,240.497
2017-08-25T08:03:39.273Z,1.0,2.96465,50.0,25.0,240.364
2017-08-25T08:03:40.272Z,1.0,3.0022,51.0,25.0,249.864
2017-08-25T08:03:41.271Z,1.0,2.96422,50.0,25.0,246.345
2017-08-25T08:03:42.274Z,1.0,2.99893,49.0,25.0,242.027
2017-08-25T08:03:43.273Z,1.0,3.00344,49.0,25.0,248.129
2017-08-25T08:03:44.272Z,1.0,2.98842,49.0,25.0,240.376
2017-08-25T08:03:45.272Z,1.0,3.02764,49.0,25.0,249.103
2017-08-25T08:03:46.273Z,1.0,2.95942,51.0,25.0,249.727
2017-08-25T08:03:47.273Z,1.0,2.99384,51.0,25.0,246.786
2017-08-25T08:03:48.273Z,1.0,3.06245,51.0,25.0,246.776
2017-08-25T08:03:49.273Z,1.0,2.90657,51.0,25.0,240.845
2017-08-25T08:03:50.273Z,1.0,3.07639,50.0,25.0,248.336
2017-08-25T08:03:51.273Z,1.0,3.06847,49.0,25.0,242.981
2017-08-25T08:03:52.271Z,1.0,3.07399,50.0,25.0,240.081
2017-08-25T08:03:53.273Z,1.0,2.93356,51.0,25.0,247.95
2017-08-25T08:03:54.272Z,1.0,3.05367,50.0,25.0,248.131
2017-08-25T08:03:55.272Z,1.0,3.08494,50.0,25.0,245.0
2017-08-25T08:03:56.273Z,1.0,2.90915,51.0,25.0,245.299
2017-08-25T08:03:57.273Z,1.0,2.96329,51.0,25.0,243.246
2017-08-25T08:03:58.273Z,1.0,3.07081,50.0,25.0,249.367
2017-08-25T08:03:59.273Z,1.0,2.97455,50.0,25.0,244.219
2017-08-25T08:04:00.272Z,1.0,2.90036,51.0,25.0,248.696
2017-08-25T08:04:01.272Z,1.0,3.02933,51.0,25.0,241.244
2017-08-25T08:04:02.272Z,1.0,3.07673,50.0,25.0,246.961
2017-08-25T08:04:03.272Z,1.0,2.93671,50.0,25.0,249.688
2017-08-25T08:04:04.271Z,1.0,3.00232,49.0,25.0,240.146
2017-08-25T08:04:05.273Z,1.0,2.91836,50.0,25.0,245.753
2017-08-25T08:04:06.272Z,1.0,2.90892,50.0,25.0,241.384
2017-08-25T08:04:07.271Z,1.0,2.94774,49.0,25.0,245.555
2017-08-25T08:04:08.273Z,1.0,3.07773,50.0,25.0,249.027
2017-08-25T08:04:09.274Z,1.0,2.98085,49.0,25.0,242.031
2017-08-25T08:04:10.272Z,1.0,3.03161,51.0,25.0,246.664
2017-08-25T08:04:11.272Z,1.0,2.95306,51.0,25.0,246.003
2017-08-25T08:04:12.273Z,1.0,2.93654,51.0,25.0,247.087
2017-08-25T08:04:13.272Z,1.0,2.99672,51.0,25.0,240.682
2017-08-25T08:04:14.272Z,1.0,2.987,50.0,25.0,241.469
2017-08-25T08:04:15.272Z,1.0,3.01107,50.0,25.0,247.4
2017-08-25T08:04:16.272Z,1.0,3.07239,50.0,25.0,246.717
2017-08-25T08:04:17.272Z,1.0,3.01487,50.0,25.0,245.478
2017-08-25T08:04:18.275Z,1.0,2.95298,51.0,25.0,244.188
2017-08-25T08:04:19.272Z,1.0,2.95797,49.0,25.0,242.339
2017-08-25T08:04:20.272Z,1.0,2.94022,51.0,25.0,248.074
2017-08-25T08:04:21.273Z,1.0,2.98533,51.0,25.0,242.292
2017-08-25T08:04:22.274Z,1.0,2.90136,51.0,25.0,247.95
2017-08-25T08:04:23.272Z,1.0,3.0619,49.0,25.0,245.265
2017-08-25T08:04:24.273Z,1.0,2.91843,49.0,25.0,243.49
2017-08-25T08:04:25.273Z,1.0,2.90262,49.0,25.0,241.332
2017-08-25T08:04:26.282Z,1.0,2.95016,50.0,25.0,246.534
2017-08-25T08:04:27.273Z,1.0,3.03532,50.0,25.0,244.361
2017-08-25T08:04:28.273Z,1.0,2.99979,50.0,25.0,242.602
2017-08-25T08:04:29.274Z,1.0,3.07931,49.0,25.0,249.871
2017-08-25T08:04:30.273Z,1.0,3.00381,50.0,25.0,247.079
2017-08-25T08:04:31.271Z,1.0,3.07432,49.0,25.0,249.407
2017-08-25T08:04:32.271Z,1.0,2.95443,50.0,25.0,246.642
2017-08-25T08:04:33.273Z,1.0,3.06835,51.0,25.0,247.635
2017-08-25T08:04:34.273Z,1.0,3.07504,49.0,25.0,240.564
2017-08-25T08:04:35.272Z,1.0,3.09369,51.0,25.0,240.269
2017-08-25T08:04:36.271Z,1.0,3.00894,50.0,25.0,245.328
2017-08-25T08:04:37.272Z,1.0,3.05297,49.0,25.0,242.075
2017-08-25T08:04:38.284Z,1.0,2.98209,50.0,25.0,245.966
2017-08-25T08:04:39.272Z,1.0,3.0264,51.0,25.0,245.73
2017-08-25T08:04:40.272Z,1.0,2.98523,50.0,25.0,244.785
2017-08-25T08:04:41.272Z,1.0,3.02296,50.0,25.0,245.677
2017-08-25T08:04:42.273Z,1.0,3.01511,51.0,25.0,249.056
2017-08-25T08:04:43.274Z,1.0,2.95626,49.0,25.0,247.332
2017-08-25T08:04:44.273Z,1.0,2.94284,49.0,25.0,249.94
2017-08-25T08:04:45.272Z,1.0,2.95596,50.0,25.0,242.514
2017-08-25T08:04:46.272Z,1.0,3.06541,49.0,25.0,241.756
2017-08-25T08:04:47.271Z,1.0,2.95261,51.0,25.0,247.932
2017-08-25T08:04:48.271Z,1.0,3.06862,49.0,25.0,249.835
2017-08-25T08:04:49.272Z,1.0,2.92261,51.0,25.0,246.219
2017-08-25T08:04:50.273Z,1.0,3.01139,49.0,25.0,243.004
2017-08-25T08:04:51.272Z,1.0,2.97562,51.0,25.0,249.652
2017-08-25T08:04:52.271Z,1.0,3.05732,49.0,25.0,249.272
2017-08-25T08:04:53.271Z,1.0,2.93432,51.0,25.0,246.583
2017-08-25T08:04:54.272Z,1.0,3.05485,49.0,25.0,247.057
2017-08-25T08:04:55.271Z,1.0,2.92112,51.0,25.0,240.904
2017-08-25T08:04:56.272Z,1.0,2.92705,51.0,25.0,245.26
2017-08-25T08:04:57.272Z,1.0,3.05228,49.0,25.0,246.942
2017-08-25T08:04:58.272Z,1.0,3.00141,50.0,25.0,240.177
2017-08-25T08:04:59.274Z,1.0,2.97361,51.0,25.0,247.194
2017-08-25T08:05:00.273Z,1.0,2.91315,50.0,25.0,241.672
2017-08-25T08:05:01.273Z,1.0,2.97662,50.0,25.0,249.554
2017-08-25T08:05:02.273Z,1.0,2.97888,50.0,25.0,241.625
2017-08-25T08:05:03.272Z,1.0,2.93618,51.0,25.0,245.377
2017-08-25T08:05:04.273Z,1.0,2.98439,49.0,25.0,240.568
2017-08-25T08:05:05.273Z,1.0,3.03438,51.0,25.0,241.163
2017-08-25T08:05:06.273Z,1.0,2.98718,49.0,25.0,249.922
2017-08-25T08:05:07.273Z,1.0,2.90621,51.0,25.0,246.056
2017-08-25T08:05:08.273Z,1.0,3.0252,51.0,25.0,243.618
2017-08-25T08:05:09.271Z,1.0,2.98502,51.0,25.0,245.909
2017-08-25T08:05:10.272Z,1.0,2.97379,51.0,25.0,240.289
2017-08-25T08:05:11.272Z,1.0,2.96543,50.0,25.0,243.82
2017-08-25T08:05:12.272Z,1.0,3.02759,50.0,25.0,242.051
2017-08-25T08:05:13.272Z,1.0,2.96234,51.0,25.0,247.8
2017-08-25T08:05:14.272Z,1.0,3.02816,49.0,25.0,244.221
2017-08-25T08:05:15.272Z,1.0,3.05331,50.0,25.0,249.994
2017-08-25T08:05:16.272Z,1.0,2.93669,49.0,25.0,248.588
2017-08-25T08:05:17.271Z,1.0,2.97137,49.0,25.0,249.923
2017-08-25T08:05:18.271Z,1.0,2.98918,49.0,25.0,247.131
2017-08-25T08:05:19.273Z,1.0,3.09226,50.0,25.0,247.595
2017-08-25T08:05:20.274Z,1.0,3.09344,50.0,25.0,249.775
2017-08-25T08:05:21.273Z,1.0,3.05919,51.0,25.0,242.574
2017-08-25T08:05:22.271Z,1.0,3.0592,50.0,25.0,244.991
2017-08-25T08:05:23.271Z,1.0,2.93363,49.0,25.0,243.194
2017-08-25T08:05:24.273Z,1.0,2.91841,50.0,25.0,242.174
2017-08-25T08:05:25.272Z,1.0,2.97829,51.0,25.0,247.507
2017-08-25T08:05:26.273Z,1.0,2.91843,49.0,25.0,245.919
2017-08-25T08:05:27.272Z,1.0,2.99314,50.0,25.0,245.346
2017-08-25T08:05:28.271Z,1.0,2.98029,51.0,25.0,240.827
2017-08-25T08:05:29.272Z,1.0,3.0612,49.0,25.0,240.478
2017-08-25T08:05:30.273Z,1.0,2.93356,51.0,25.0,247.643
2017-08-25T08:05:31.273Z,1.0,2.9445,50.0,25.0,244.298
2017-08-25T08:05:32.273Z,1.0,3.09294,51.0,25.0,243.453
2017-08-25T08:05:33.272Z,1.0,2.92531,51.0,25.0,249.287
2017-08-25T08:05:34.272Z,1.0,2.95417,49.0,25.0,246.782
2017-08-25T08:05:35.273Z,1.0,2.93999,49.0,25.0,242.653
2017-08-25T08:05:36.273Z,1.0,2.98473,49.0,25.0,248.801
2017-08-25T08:05:37.273Z,1.0,2.92641,51.0,25.0,249.484
2017-08-25T08:05:38.272Z,1.0,3.09086,49.0,25.0,240.883
2017-08-25T08:05:39.273Z,1.0,2.92675,49.0,25.0,241.674
2017-08-25T08:05:40.273Z,1.0,2.98384,49.0,25.0,242.599
2017-08-25T08:05:41.271Z,1.0,2.97991,50.0,25.0,244.947
2017-08-25T08:05:42.273Z,1.0,2.96873,50.0,25.0,249.145
2017-08-25T08:05:43.272Z,1.0,2.9275,50.0,25.0,242.929
2017-08-25T08:05:44.273Z,1.0,3.06337,50.0,25.0,249.543
2017-08-25T08:05:45.272Z,1.0,3.06827,49.0,25.0,245.504
2017-08-25T08:05:46.272Z,1.0,3.05001,51.0,25.0,242.773
2017-08-25T08:05:47.274Z,1.0,3.05452,50.0,25.0,249.943
2017-08-25T08:05:48.272Z,1.0,3.08991,49.0,25.0,244.755
2017-08-25T08:05:49.272Z,1.0,3.05365,50.0,25.0,248.805
2017-08-25T08:05:50.273Z,1.0,2.9196,50.0,25.0,240.904
2017-08-25T08:05:51.273Z,1.0,2.92549,51.0,25.0,249.57
2017-08-25T08:05:52.271Z,1.0,3.01948,51.0,25.0,243.147
2017-08-25T08:05:53.272Z,1.0,2.91423,49.0,25.0,248.603
2017-08-25T08:05:54.273Z,1.0,2.92722,51.0,25.0,243.028
2017-08-25T08:05:55.272Z,1.0,3.05013,51.0,25.0,247.749
2017-08-25T08:05:56.273Z,1.0,3.08437,51.0,25.0,240.147
2017-08-25T08:05:57.273Z,1.0,3.02325,51.0,25.0,246.661
2017-08-25T08:05:58.272Z,1.0,3.07997,50.0,25.0,243.858
2017-08-25T08:05:59.273Z,1.0,3.05623,49.0,25.0,249.35
2017-08-25T08:06:00.272Z,1.0,2.9148,50.0,25.0,242.191
2017-08-25T08:06:01.271Z,1.0,2.98929,50.0,25.0,240.456
2017-08-25T08:06:02.273Z,1.0,2.97899,49.0,25.0,241.575
2017-08-25T08:06:03.272Z,1.0,2.92391,50.0,25.0,246.784
2017-08-25T08:06:04.273Z,1.0,3.03911,49.0,25.0,240.453
2017-08-25T08:06:05.271Z,1.0,3.07667,51.0,25.0,243.872
2017-08-25T08:06:06.272Z,1.0,3.0941,51.0,25.0,245.389
2017-08-25T08:06:07.272Z,1.0,3.09681,49.0,25.0,247.073
2017-08-25T08:06:08.273Z,1.0,2.90618,51.0,25.0,246.23
2017-08-25T08:06:09.273Z,1.0,2.92466,49.0,25.0,243.064
2017-08-25T08:06:10.271Z,1.0,2.97,50.0,25.0,243.357
2017-08-25T08:06:11.271Z,1.0,3.03904,51.0,25.0,242.064
2017-08-25T08:06:12.273Z,1.0,3.0739,50.0,25.0,241.42
2017-08-25T08:06:13.273Z,1.0,2.98425,49.0,25.0,244.695
2017-08-25T08:06:14.274Z,1.0,3.05787,51.0,25.0,246.389
2017-08-25T08:06:15.273Z,1.0,2.90649,51.0,25.0,241.471
2017-08-25T08:06:16.272Z,1.0,2.90734,51.0,25.0,242.543
2017-08-25T08:06:17.272Z,1.0,2.99131,51.0,25.0,248.712
2017-08-25T08:06:18.273Z,1.0,2.96616,49.0,25.0,249.388
2017-08-25T08:06:19.273Z,1.0,2.90143,50.0,25.0,243.447
2017-08-25T08:06:20.272Z,1.0,3.03058,51.0,25.0,241.73
2017-08-25T08:06:21.272Z,1.0,3.09474,51.0,25.0,242.87
2017-08-25T08:06:22.272Z,1.0,3.0242,50.0,25.0,245.445
2017-08-25T08:06:23.272Z,1.0,2.979,51.0,25.0,242.349
2017-08-25T08:06:24.273Z,1.0,3.07559,49.0,25.0,243.122
2017-08-25T08:06:25.273Z,1.0,2.95856,50.0,25.0,241.178
2017-08-25T08:06:26.273Z,1.0,2.95253,51.0,25.0,244.056
2017-08-25T08:06:27.274Z,1.0,3.07448,51.0,25.0,248.411
2017-08-25T08:06:28.272Z,1.0,2.97233,49.0,25.0,248.119
2017-08-25T08:06:29.271Z,1.0,3.05645,49.0,25.0,243.457
2017-08-25T08:06:30.273Z,1.0,2.93353,50.0,25.0,249.262
2017-08-25T08:06:31.273Z,1.0,2.91991,50.0,25.0,248.987
2017-08-25T08:06:32.271Z,1.0,2.92351,50.0,25.0,247.913
2017-08-25T08:06:33.273Z,1.0,3.07771,49.0,25.0,248.2
2017-08-25T08:06:34.272Z,1.0,3.0763,49.0,25.0,248.68
2017-08-25T08:06:35.272Z,1.0,3.01902,51.0,25.0,246.075
2017-08-25T08:06:36.273Z,1.0,2.90786,50.0,25.0,246.742
2017-08-25T08:06:37.273Z,1.0,3.06329,51.0,25.0,245.922
2017-08-25T08:06:38.273Z,1.0,2.96931,49.0,25.0,249.348
2017-08-25T08:06:39.272Z,1.0,3.049,51.0,25.0,249.788
2017-08-25T08:06:40.274Z,1.0,3.05573,50.0,25.0,244.308
2017-08-25T08:06:41.272Z,1.0,2.9906,50.0,25.0,245.181
2017-08-25T08:06:42.272Z,1.0,2.91479,51.0,25.0,241.315
2017-08-25T08:06:43.271Z,1.0,3.0581,49.0,25.0,242.475
2017-08-25T08:06:44.272Z,1.0,2.94062,51.0,25.0,240.791
2017-08-25T08:06:45.272Z,1.0,3.02593,51.0,25.0,248.471
2017-08-25T08:06:46.273Z,1.0,2.93844,50.0,25.0,244.94
2017-08-25T08:06:47.274Z,1.0,2.92756,51.0,25.0,243.175
2017-08-25T08:06:48.272Z,1.0,2.93058,51.0,25.0,242.894
2017-08-25T08:06:49.273Z,1.0,2.96322,49.0,25.0,240.153
2017-08-25T08:06:50.273Z,1.0,2.96835,50.0,25.0,242.802
2017-08-25T08:06:51.273Z,1.0,3.06684,50.0,25.0,247.084
2017-08-25T08:06:52.274Z,1.0,3.04302,50.0,25.0,244.366
2017-08-25T08:06:53.272Z,1.0,3.06784,49.0,25.0,243.638
2017-08-25T08:06:54.274Z,1.0,3.07675,49.0,25.0,242.187
2017-08-25T08:06:55.272Z,1.0,3.01075,50.0,25.0,249.739
2017-08-25T08:06:56.272Z,1.0,3.04688,50.0,25.0,249.434
2017-08-25T08:06:57.272Z,1.0,3.04429,49.0,25.0,249.985
2017-08-25T08:06:58.272Z,1.0,2.97841,51.0,25.0,249.078
2017-08-25T08:06:59.272Z,1.0,3.08729,49.0,25.0,240.588
2017-08-25T08:07:00.273Z,1.0,3.05569,51.0,25.0,242.583
2017-08-25T08:07:01.272Z,1.0,2.9464,49.0,25.0,245.12
2017-08-25T08:07:02.272Z,1.0,3.07947,49.0,25.0,249.579
2017-08-25T08:07:03.274Z,1.0,3.02496,50.0,25.0,245.642
2017-08-25T08:07:04.273Z,1.0,2.95559,50.0,25.0,243.118
2017-08-25T08:07:05.276Z,1.0,2.94888,49.0,25.0,247.849
2017-08-25T08:07:06.273Z,1.0,3.07038,49.0,25.0,249.728
2017-08-25T08:07:07.276Z,1.0,3.06826,50.0,25.0,243.907
2017-08-25T08:07:08.272Z,1.0,2.91165,50.0,25.0,247.952
2017-08-25T08:07:09.273Z,1.0,2.99899,50.0,25.0,245.865
2017-08-25T08:07:10.272Z,1.0,2.95671,50.0,25.0,249.622
2017-08-25T08:07:11.271Z,1.0,3.07013,50.0,25.0,247.259
2017-08-25T08:07:12.273Z,1.0,3.09659,50.0,25.0,241.052
2017-08-25T08:07:13.272Z,1.0,3.06696,50.0,25.0,241.927
2017-08-25T08:07:14.272Z,1.0,2.92166,51.0,25.0,242.792
2017-08-25T08:07:15.273Z,1.0,2.93015,50.0,25.0,248.473
2017-08-25T08:07:16.272Z,1.0,3.08552,50.0,25.0,242.986
2017-08-25T08:07:17.271Z,1.0,3.01409,49.0,25.0,247.405
2017-08-25T08:07:18.273Z,1.0,2.9139,50.0,25.0,246.776
2017-08-25T08:07:19.272Z,1.0,3.04709,51.0,25.0,247.08
2017-08-25T08:07:20.272Z,1.0,3.06036,51.0,25.0,249.001
2017-08-25T08:07:21.273Z,1.0,2.99705,51.0,25.0,245.372
2017-08-25T08:07:22.273Z,1.0,2.9546,51.0,25.0,245.816
2017-08-25T08:07:23.272Z,1.0,2.95482,50.0,25.0,247.748
2017-08-25T08:07:24.273Z,1.0,3.06782,49.0,25.0,249.074
2017-08-25T08:07:25.273Z,1.0,3.02739,49.0,25.0,240.442
2017-08-25T08:07:26.271Z,1.0,3.05729,49.0,25.0,241.626
2017-08-25T08:07:27.284Z,1.0,3.00996,49.0,25.0,240.86
2017-08-25T08:07:28.273Z,1.0,3.07469,49.0,25.0,248.378
2017-08-25T08:07:29.272Z,1.0,3.00477,50.0,25.0,247.521
2017-08-25T08:07:30.271Z,1.0,2.95444,51.0,25.0,243.159
2017-08-25T08:07:31.272Z,1.0,2.90044,50.0,25.0,240.0
2017-08-25T08:07:32.272Z,1.0,3.06409,51.0,25.0,241.592
2017-08-25T08:07:33.273Z,1.0,3.04285,50.0,25.0,246.686
2017-08-25T08:07:34.272Z,1.0,2.92438,50.0,25.0,241.32
2017-08-25T08:07:35.274Z,1.0,3.0434,49.0,25.0,246.012
2017-08-25T08:07:36.273Z,1.0,2.91646,50.0,25.0,249.493
2017-08-25T08:07:37.273Z,1.0,3.00645,50.0,25.0,246.354
2017-08-25T08:07:38.278Z,1.0,2.91235,50.0,25.0,249.55
2017-08-25T08:07:39.272Z,1.0,3.0413,51.0,25.0,242.328
2017-08-25T08:07:40.272Z,1.0,2.91916,51.0,25.0,241.277
2017-08-25T08:07:41.272Z,1.0,3.07881,49.0,25.0,241.942
2017-08-25T08:07:42.274Z,1.0,3.03946,49.0,25.0,246.24
2017-08-25T08:07:43.271Z,1.0,3.06503,49.0,25.0,241.262
2017-08-25T08:07:44.272Z,1.0,3.04827,50.0,25.0,241.038
2017-08-25T08:07:45.272Z,1.0,3.07772,51.0,25.0,242.206
2017-08-25T08:07:46.274Z,1.0,3.0933,50.0,25.0,249.886
2017-08-25T08:07:47.272Z,1.0,2.93267,49.0,25.0,245.934
2017-08-25T08:07:48.272Z,1.0,3.06638,50.0,25.0,241.84
2017-08-25T08:07:49.271Z,1.0,2.9391,49.0,25.0,240.44
2017-08-25T08:07:50.272Z,1.0,3.09398,50.0,25.0,242.94
2017-08-25T08:07:51.273Z,1.0,2.95275,51.0,25.0,247.542
2017-08-25T08:07:52.274Z,1.0,2.98022,50.0,25.0,245.832
2017-08-25T08:07:53.272Z,1.0,3.08709,51.0,25.0,242.728
2017-08-25T08:07:54.273Z,1.0,2.92913,49.0,25.0,245.293
2017-08-25T08:07:55.273Z,1.0,2.90066,49.0,25.0,242.642
2017-08-25T08:07:56.273Z,1.0,2.90179,50.0,25.0,243.831
2017-08-25T08:07:57.272Z,1.0,2.90908,50.0,25.0,240.428
2017-08-25T08:07:58.272Z,1.0,2.95209,51.0,25.0,243.32
2017-08-25T08:07:59.284Z,1.0,2.99708,49.0,25.0,240.141
2017-08-25T08:08:00.273Z,1.0,3.05665,50.0,25.0,242.815
2017-08-25T08:08:01.273Z,1.0,3.0546,50.0,25.0,249.096
2017-08-25T08:08:02.271Z,1.0,2.93644,51.0,25.0,245.43
2017-08-25T08:08:03.273Z,1.0,3.05704,50.0,25.0,242.681
2017-08-25T08:08:04.273Z,1.0,2.9834,51.0,25.0,244.764
2017-08-25T08:08:05.273Z,1.0,2.97682,50.0,25.0,241.005
2017-08-25T08:08:06.272Z,1.0,3.08111,50.0,25.0,240.058
2017-08-25T08:08:07.271Z,1.0,3.07849,51.0,25.0,242.106
2017-08-25T08:08:08.273Z,1.0,3.06778,51.0,25.0,245.288
2017-08-25T08:08:09.272Z,1.0,3.03534,51.0,25.0,243.477
2017-08-25T08:08:10.271Z,1.0,3.05958,51.0,25.0,247.039
2017-08-25T08:08:11.271Z,1.0,3.03907,51.0,25.0,243.7
2017-08-25T08:08:12.271Z,1.0,3.05536,49.0,25.0,245.476
2017-08-25T08:08:13.273Z,1.0,2.9791,49.0,25.0,240.204
2017-08-25T08:08:14.273Z,1.0,3.00695,49.0,25.0,248.29
2017-08-25T08:08:15.273Z,1.0,2.96979,51.0,25.0,248.883
2017-08-25T08:08:16.272Z,1.0,3.08647,50.0,25.0,245.406
2017-08-25T08:08:17.272Z,1.0,2.92808,50.0,25.0,247.733
2017-08-25T08:08:18.272Z,1.0,3.03866,50.0,25.0,248.755
2017-08-25T08:08:19.272Z,1.0,3.07443,51.0,25.0,241.046
2017-08-25T08:08:20.273Z,1.0,3.09719,50.0,25.0,242.75
2017-08-25T08:08:21.270Z,1.0,3.07259,50.0,25.0,244.332
2017-08-25T08:08:22.273Z,1.0,2.99462,51.0,25.0,243.538
