time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-20T02:11:47.816Z,1.0,2.93105,49.0,25.0,244.377
2017-08-20T02:11:48.871Z,1.0,2.94594,49.0,25.0,247.361
2017-08-20T02:11:49.812Z,1.0,2.9142,49.0,25.0,248.307
2017-08-20T02:11:50.861Z,1.0,3.07991,50.0,25.0,241.183
2017-08-20T02:11:51.804Z,1.0,2.93757,51.0,25.0,240.253
2017-08-20T02:11:52.799Z,1.0,3.01156,49.0,25.0,241.343
2017-08-20T02:11:53.839Z,1.0,3.00042,49.0,25.0,243.222
2017-08-20T02:11:54.836Z,1.0,2.98984,50.0,25.0,242.762
2017-08-20T02:11:55.807Z,1.0,2.91621,51.0,25.0,247.17
2017-08-20T02:11:56.829Z,1.0,3.07817,51.0,25.0,248.375
2017-08-20T02:11:57.812Z,1.0,2.90629,49.0,25.0,240.983
2017-08-20T02:11:58.800Z,1.0,3.09177,51.0,25.0,240.048
2017-08-20T02:11:59.814Z,1.0,2.91292,51.0,25.0,244.404
2017-08-20T02:12:00.860Z,1.0,2.93556,51.0,25.0,248.483
2017-08-20T02:12:01.830Z,1.0,2.99334,50.0,25.0,243.098
2017-08-20T02:12:02.812Z,1.0,3.02211,50.0,25.0,247.671
2017-08-20T02:12:03.835Z,1.0,3.09455,51.0,25.0,249.424
2017-08-20T02:12:04.839Z,1.0,2.92637,49.0,25.0,247.9
2017-08-20T02:12:05.836Z,1.0,3.03107,49.0,25.0,243.081
2017-08-20T02:12:06.844Z,1.0,2.93237,50.0,25.0,246.513
2017-08-20T02:12:07.799Z,1.0,3.01912,51.0,25.0,246.098
2017-08-20T02:12:08.840Z,1.0,2.97336,50.0,25.0,248.735
2017-08-20T02:12:09.806Z,1.0,3.08695,50.0,25.0,241.708
2017-08-20T02:12:10.860Z,1.0,2.98372,51.0,25.0,243.272
2017-08-20T02:12:11.858Z,1.0,2.90652,51.0,25.0,242.845
2017-08-20T02:12:12.843Z,1.0,2.99609,50.0,25.0,240.217
2017-08-20T02:12:13.856Z,1.0,2.90117,50.0,25.0,249.546
2017-08-20T02:12:14.804Z,1.0,2.95298,50.0,25.0,243.316
2017-08-20T02:12:15.826Z,1.0,2.90334,51.0,25.0,241.656
2017-08-20T02:12:16.834Z,1.0,3.08577,51.0,25.0,246.219
2017-08-20T02:12:17.879Z,1.0,2.98996,49.0,25.0,240.209
2017-08-20T02:12:18.847Z,1.0,2.9686,49.0,25.0,244.033
2017-08-20T02:12:19.824Z,1.0,3.03556,50.0,25.0,243.941
2017-08-20T02:12:20.802Z,1.0,2.90711,49.0,25.0,248.728
2017-08-20T02:12:21.829Z,1.0,3.02117,50.0,25.0,242.773
2017-08-20T02:12:22.836Z,1.0,3.09547,51.0,25.0,240.858
2017-08-20T02:12:23.831Z,1.0,3.0429,51.0,25.0,244.129
2017-08-20T02:12:24.815Z,1.0,3.09584,50.0,25.0,241.969
2017-08-20T02:12:25.842Z,1.0,2.90582,50.0,25.0,246.793
2017-08-20T02:12:26.846Z,1.0,2.98739,51.0,25.0,243.159
2017-08-20T02:12:27.839Z,1.0,2.98857,50.0,25.0,246.95
2017-08-20T02:12:28.806Z,1.0,2.92073,50.0,25.0,246.856
2017-08-20T02:12:29.799Z,1.0,2.94944,51.0,25.0,248.346
2017-08-20T02:12:30.817Z,1.0,2.9258,51.0,25.0,242.173
2017-08-20T02:12:31.806Z,1.0,3.03817,51.0,25.0,249.361
2017-08-20T02:12:32.870Z,1.0,2.97871,50.0,25.0,240.46
2017-08-20T02:12:33.805Z,1.0,2.90695,49.0,25.0,240.557
2017-08-20T02:12:34.825Z,1.0,3.06357,51.0,25.0,248.184
2017-08-20T02:12:35.849Z,1.0,2.9014,51.0,25.0,243.021
2017-08-20T02:12:36.847Z,1.0,2.9921,49.0,25.0,240.193
2017-08-20T02:12:37.832Z,1.0,3.08478,49.0,25.0,247.029
2017-08-20T02:12:38.803Z,1.0,2.99271,51.0,25.0,249.129
2017-08-20T02:12:39.802Z,1.0,2.93055,51.0,25.0,248.288
2017-08-20T02:12:40.812Z,1.0,3.07641,51.0,25.0,247.377
2017-08-20T02:12:41.832Z,1.0,2.93398,49.0,25.0,241.621
2017-08-20T02:12:42.830Z,1.0,3.05453,49.0,25.0,247.807
2017-08-20T02:12:43.811Z,1.0,2.96926,51.0,25.0,245.642
2017-08-20T02:12:44.808Z,1.0,2.94762,51.0,25.0,249.9
2017-08-20T02:12:45.849Z,1.0,2.91126,50.0,25.0,249.899
2017-08-20T02:12:46.800Z,1.0,2.91126,51.0,25.0,249.899
2017-08-20T02:12:47.815Z,1.0,2.94547,51.0,25.0,245.496
2017-08-20T02:12:48.838Z,1.0,3.03774,51.0,25.0,248.641
2017-08-20T02:12:49.808Z,1.0,3.01991,49.0,25.0,247.493
2017-08-20T02:12:50.816Z,1.0,2.99764,49.0,25.0,249.973
2017-08-20T02:12:51.849Z,1.0,2.90226,51.0,25.0,242.321
2017-08-20T02:12:52.834Z,1.0,2.98722,50.0,25.0,247.351
2017-08-20T02:12:53.832Z,1.0,3.06946,49.0,25.0,248.403
2017-08-20T02:12:54.817Z,1.0,2.97144,50.0,25.0,247.663
2017-08-20T02:12:55.802Z,1.0,3.06032,50.0,25.0,244.024
2017-08-20T02:12:56.829Z,1.0,3.08312,50.0,25.0,240.682
2017-08-20T02:12:57.834Z,1.0,2.93939,50.0,25.0,245.686
2017-08-20T02:12:58.827Z,1.0,2.9814,49.0,25.0,241.214
2017-08-20T02:12:59.804Z,1.0,3.00584,50.0,25.0,242.517
2017-08-20T02:13:00.799Z,1.0,2.91175,49.0,25.0,240.039
2017-08-20T02:13:01.844Z,1.0,2.94914,49.0,25.0,243.964
2017-08-20T02:13:02.828Z,1.0,3.07174,49.0,25.0,240.576
2017-08-20T02:13:03.808Z,1.0,2.99746,49.0,25.0,246.418
2017-08-20T02:13:04.813Z,1.0,2.99442,49.0,25.0,241.964
2017-08-20T02:13:05.805Z,1.0,3.08292,51.0,25.0,242.589
2017-08-20T02:13:06.804Z,1.0,2.94148,49.0,25.0,247.234
2017-08-20T02:13:07.843Z,1.0,3.08623,51.0,25.0,241.815
2017-08-20T02:13:08.833Z,1.0,3.07529,51.0,25.0,248.716
2017-08-20T02:13:09.819Z,1.0,3.04502,50.0,25.0,246.111
2017-08-20T02:13:10.850Z,1.0,2.9778,49.0,25.0,242.974
2017-08-20T02:13:11.861Z,1.0,3.04213,50.0,25.0,242.038
2017-08-20T02:13:12.835Z,1.0,3.02979,49.0,25.0,245.754
2017-08-20T02:13:13.847Z,1.0,2.95604,51.0,25.0,248.58
2017-08-20T02:13:14.805Z,1.0,2.98184,49.0,25.0,244.744
2017-08-20T02:13:15.833Z,1.0,2.98097,50.0,25.0,242.363
2017-08-20T02:13:16.826Z,1.0,3.06254,49.0,25.0,245.797
2017-08-20T02:13:17.825Z,1.0,3.03395,50.0,25.0,240.15
2017-08-20T02:13:18.824Z,1.0,2.90594,51.0,25.0,247.837
2017-08-20T02:13:19.835Z,1.0,3.08549,49.0,25.0,240.611
2017-08-20T02:13:20.799Z,1.0,2.96352,50.0,25.0,244.152
2017-08-20T02:13:21.817Z,1.0,2.90359,49.0,25.0,249.393
2017-08-20T02:13:22.838Z,1.0,3.02084,51.0,25.0,244.545
2017-08-20T02:13:23.845Z,1.0,2.9143,50.0,25.0,249.545
2017-08-20T02:13:24.837Z,1.0,3.09111,51.0,25.0,245.006
2017-08-20T02:13:25.823Z,1.0,3.07855,49.0,25.0,249.776
2017-08-20T02:13:26.846Z,1.0,3.03179,49.0,25.0,240.5
2017-08-20T02:13:27.805Z,1.0,3.09252,50.0,25.0,242.036
2017-08-20T02:13:28.831Z,1.0,3.05089,51.0,25.0,243.357
2017-08-20T02:13:29.819Z,1.0,3.05892,51.0,25.0,243.739
2017-08-20T02:13:30.844Z,1.0,2.96227,49.0,25.0,245.871
2017-08-20T02:13:31.829Z,1.0,3.0777,49.0,25.0,244.911
2017-08-20T02:13:32.863Z,1.0,2.93889,50.0,25.0,242.278
2017-08-20T02:13:33.854Z,1.0,2.98893,50.0,25.0,242.807
2017-08-20T02:13:34.835Z,1.0,2.92389,50.0,25.0,243.615
2017-08-20T02:13:35.845Z,1.0,2.99504,49.0,25.0,242.438
2017-08-20T02:13:36.813Z,1.0,2.918,51.0,25.0,240.198
2017-08-20T02:13:37.814Z,1.0,2.91807,49.0,25.0,247.171
2017-08-20T02:13:38.846Z,1.0,2.99153,51.0,25.0,241.967
2017-08-20T02:13:39.828Z,1.0,3.03533,49.0,25.0,245.365
2017-08-20T02:13:40.829Z,1.0,2.9964,50.0,25.0,247.9
2017-08-20T02:13:41.832Z,1.0,3.00941,51.0,25.0,243.184
2017-08-20T02:13:42.876Z,1.0,2.90224,50.0,25.0,243.358
2017-08-20T02:13:43.819Z,1.0,3.00967,49.0,25.0,246.476
2017-08-20T02:13:44.808Z,1.0,2.97662,50.0,25.0,249.9
2017-08-20T02:13:45.827Z,1.0,2.93903,49.0,25.0,242.201
2017-08-20T02:13:46.836Z,1.0,2.99667,51.0,25.0,246.933
2017-08-20T02:13:47.820Z,1.0,2.95449,49.0,25.0,248.583
2017-08-20T02:13:48.826Z,1.0,3.04412,50.0,25.0,249.918
2017-08-20T02:13:49.853Z,1.0,3.03019,51.0,25.0,249.207
2017-08-20T02:13:50.818Z,1.0,2.92194,49.0,25.0,246.894
2017-08-20T02:13:51.819Z,1.0,2.98076,51.0,25.0,245.893
2017-08-20T02:13:52.845Z,1.0,2.96403,49.0,25.0,245.113
2017-08-20T02:13:53.842Z,1.0,2.96597,50.0,25.0,244.666
2017-08-20T02:13:54.811Z,1.0,2.91448,50.0,25.0,243.803
2017-08-20T02:13:55.799Z,1.0,3.06109,51.0,25.0,244.7
2017-08-20T02:13:56.805Z,1.0,2.95485,50.0,25.0,248.78
2017-08-20T02:13:57.836Z,1.0,3.02419,49.0,25.0,248.03
2017-08-20T02:13:58.845Z,1.0,2.98177,50.0,25.0,241.086
2017-08-20T02:13:59.830Z,1.0,2.94841,51.0,25.0,244.323
2017-08-20T02:14:00.822Z,1.0,3.00787,50.0,25.0,246.184
2017-08-20T02:14:01.841Z,1.0,3.07841,50.0,25.0,246.349
2017-08-20T02:14:02.841Z,1.0,3.00162,49.0,25.0,243.884
2017-08-20T02:14:03.809Z,1.0,2.92015,50.0,25.0,244.24
2017-08-20T02:14:04.806Z,1.0,2.92104,51.0,25.0,243.236
2017-08-20T02:14:05.825Z,1.0,2.90861,50.0,25.0,246.406
2017-08-20T02:14:06.837Z,1.0,3.05778,50.0,25.0,242.458
2017-08-20T02:14:07.838Z,1.0,2.94142,50.0,25.0,248.347
2017-08-20T02:14:08.840Z,1.0,3.01599,51.0,25.0,242.68
2017-08-20T02:14:09.801Z,1.0,3.06546,50.0,25.0,243.841
2017-08-20T02:14:10.850Z,1.0,3.03067,51.0,25.0,247.341
2017-08-20T02:14:11.826Z,1.0,2.94122,49.0,25.0,242.29
2017-08-20T02:14:12.808Z,1.0,3.00712,51.0,25.0,247.488
2017-08-20T02:14:13.832Z,1.0,3.03178,49.0,25.0,247.671
2017-08-20T02:14:14.810Z,1.0,2.96187,51.0,25.0,248.403
2017-08-20T02:14:15.851Z,1.0,2.99523,51.0,25.0,244.794
2017-08-20T02:14:16.831Z,1.0,2.99126,51.0,25.0,246.159
2017-08-20T02:14:17.856Z,1.0,2.92508,49.0,25.0,243.663
2017-08-20T02:14:18.831Z,1.0,3.01126,51.0,25.0,245.037
2017-08-20T02:14:19.859Z,1.0,2.90891,50.0,25.0,248.936
2017-08-20T02:14:20.823Z,1.0,3.02688,49.0,25.0,249.584
2017-08-20T02:14:21.804Z,1.0,3.08482,50.0,25.0,244.995
2017-08-20T02:14:22.827Z,1.0,2.92542,51.0,25.0,249.644
2017-08-20T02:14:23.844Z,1.0,2.99492,51.0,25.0,244.3
2017-08-20T02:14:24.827Z,1.0,3.07145,50.0,25.0,244.198
2017-08-20T02:14:25.881Z,1.0,3.03616,49.0,25.0,241.611
2017-08-20T02:14:26.809Z,1.0,3.03616,51.0,25.0,241.611
2017-08-20T02:14:27.877Z,1.0,2.93828,51.0,25.0,245.94
2017-08-20T02:14:28.848Z,1.0,2.94579,50.0,25.0,241.072
2017-08-20T02:14:29.834Z,1.0,3.03834,50.0,25.0,240.87
2017-08-20T02:14:30.850Z,1.0,2.90784,49.0,25.0,243.95
2017-08-20T02:14:31.846Z,1.0,2.94321,51.0,25.0,241.109
2017-08-20T02:14:32.823Z,1.0,3.09407,50.0,25.0,245.665
2017-08-20T02:14:33.823Z,1.0,3.06812,50.0,25.0,240.475
2017-08-20T02:14:34.801Z,1.0,3.05233,49.0,25.0,249.821
2017-08-20T02:14:35.801Z,1.0,3.05538,49.0,25.0,249.668
2017-08-20T02:14:36.827Z,1.0,3.00835,49.0,25.0,247.894
2017-08-20T02:14:37.855Z,1.0,2.90422,50.0,25.0,242.852
2017-08-20T02:14:38.826Z,1.0,3.0302,49.0,25.0,241.089
2017-08-20T02:14:39.824Z,1.0,3.05333,50.0,25.0,249.131
2017-08-20T02:14:40.816Z,1.0,3.0862,50.0,25.0,247.239
2017-08-20T02:14:41.846Z,1.0,3.03444,50.0,25.0,243.699
2017-08-20T02:14:42.804Z,1.0,2.95709,51.0,25.0,246.127
2017-08-20T02:14:43.814Z,1.0,3.00269,50.0,25.0,240.273
2017-08-20T02:14:44.820Z,1.0,2.99042,50.0,25.0,242.538
2017-08-20T02:14:45.837Z,1.0,2.92227,49.0,25.0,245.555
2017-08-20T02:14:46.849Z,1.0,2.93381,51.0,25.0,249.045
2017-08-20T02:14:47.844Z,1.0,3.06711,49.0,25.0,244.244
2017-08-20T02:14:48.839Z,1.0,3.07933,50.0,25.0,241.189
2017-08-20T02:14:49.805Z,1.0,3.01258,51.0,25.0,245.71
2017-08-20T02:14:50.825Z,1.0,3.01913,49.0,25.0,247.528
2017-08-20T02:14:51.844Z,1.0,3.06957,49.0,25.0,247.122
2017-08-20T02:14:52.814Z,1.0,2.97659,51.0,25.0,247.431
2017-08-20T02:14:53.834Z,1.0,2.97198,51.0,25.0,248.89
2017-08-20T02:14:54.850Z,1.0,3.06379,51.0,25.0,241.478
2017-08-20T02:14:55.822Z,1.0,2.99785,50.0,25.0,242.85
2017-08-20T02:14:56.838Z,1.0,3.04921,50.0,25.0,244.392
2017-08-20T02:14:57.803Z,1.0,3.00781,49.0,25.0,248.174
2017-08-20T02:14:58.812Z,1.0,3.02468,49.0,25.0,249.646
2017-08-20T02:14:59.857Z,1.0,2.94778,50.0,25.0,240.479
2017-08-20T02:15:00.824Z,1.0,3.06251,51.0,25.0,249.596
2017-08-20T02:15:01.844Z,1.0,3.00925,50.0,25.0,242.56
2017-08-20T02:15:02.835Z,1.0,3.07773,50.0,25.0,246.433
2017-08-20T02:15:03.849Z,1.0,3.09832,49.0,25.0,246.678
2017-08-20T02:15:04.838Z,1.0,2.98073,51.0,25.0,248.612
2017-08-20T02:15:05.839Z,1.0,2.95456,50.0,25.0,244.641
2017-08-20T02:15:06.800Z,1.0,2.94854,49.0,25.0,246.063
2017-08-20T02:15:07.829Z,1.0,3.01188,51.0,25.0,249.427
2017-08-20T02:15:08.870Z,1.0,2.98221,49.0,25.0,246.541
2017-08-20T02:15:09.833Z,1.0,2.92806,49.0,25.0,246.804
2017-08-20T02:15:10.822Z,1.0,2.97919,49.0,25.0,246.301
2017-08-20T02:15:11.800Z,1.0,3.05378,51.0,25.0,243.842
2017-08-20T02:15:12.810Z,1.0,3.05768,50.0,25.0,242.018
2017-08-20T02:15:13.841Z,1.0,2.99057,49.0,25.0,249.41
2017-08-20T02:15:14.878Z,1.0,2.95022,49.0,25.0,248.909
2017-08-20T02:15:15.850Z,1.0,3.02476,49.0,25.0,246.061
2017-08-20T02:15:16.864Z,1.0,3.0605,50.0,25.0,243.416
2017-08-20T02:15:17.844Z,1.0,3.04722,51.0,25.0,249.383
2017-08-20T02:15:18.820Z,1.0,2.97639,51.0,25.0,249.032
2017-08-20T02:15:19.840Z,1.0,2.99988,51.0,25.0,246.143
2017-08-20T02:15:20.837Z,1.0,2.97769,51.0,25.0,241.96
2017-08-20T02:15:21.823Z,1.0,2.95616,50.0,25.0,242.643
2017-08-20T02:15:22.811Z,1.0,3.09502,50.0,25.0,240.694
2017-08-20T02:15:23.846Z,1.0,3.06808,50.0,25.0,245.903
2017-08-20T02:15:24.823Z,1.0,3.09027,50.0,25.0,241.404
2017-08-20T02:15:25.833Z,1.0,3.02213,49.0,25.0,248.828
2017-08-20T02:15:26.818Z,1.0,3.06572,49.0,25.0,240.595
2017-08-20T02:15:27.841Z,1.0,2.96564,51.0,25.0,242.625
2017-08-20T02:15:28.819Z,1.0,2.99199,49.0,25.0,248.994
2017-08-20T02:15:29.803Z,1.0,2.91844,49.0,25.0,241.736
2017-08-20T02:15:30.844Z,1.0,3.0001,51.0,25.0,247.397
2017-08-20T02:15:31.857Z,1.0,3.09774,49.0,25.0,244.592
2017-08-20T02:15:32.799Z,1.0,2.93483,49.0,25.0,247.375
2017-08-20T02:15:33.825Z,1.0,2.9814,51.0,25.0,243.929
2017-08-20T02:15:34.860Z,1.0,2.94041,51.0,25.0,248.688
2017-08-20T02:15:35.808Z,1.0,2.94146,50.0,25.0,249.377
2017-08-20T02:15:36.832Z,1.0,3.07032,51.0,25.0,242.153
2017-08-20T02:15:37.816Z,1.0,2.92051,51.0,25.0,248.933
2017-08-20T02:15:38.821Z,1.0,3.00562,49.0,25.0,242.802
2017-08-20T02:15:39.806Z,1.0,2.92435,51.0,25.0,240.81
2017-08-20T02:15:40.836Z,1.0,3.05528,49.0,25.0,244.781
2017-08-20T02:15:41.867Z,1.0,3.02404,51.0,25.0,247.701
2017-08-20T02:15:42.851Z,1.0,3.02404,51.0,25.0,247.701
2017-08-20T02:15:43.799Z,1.0,2.97203,51.0,25.0,245.592
2017-08-20T02:15:44.845Z,1.0,2.99073,50.0,25.0,245.47
2017-08-20T02:15:45.828Z,1.0,2.95569,49.0,25.0,245.2
2017-08-20T02:15:46.842Z,1.0,3.07078,49.0,25.0,244.082
2017-08-20T02:15:47.828Z,1.0,3.01871,51.0,25.0,245.461
2017-08-20T02:15:48.811Z,1.0,2.96284,50.0,25.0,245.806
2017-08-20T02:15:49.862Z,1.0,3.02922,51.0,25.0,244.923
2017-08-20T02:15:50.803Z,1.0,3.02922,51.0,25.0,244.923
2017-08-20T02:15:51.845Z,1.0,3.07435,49.0,25.0,245.869
2017-08-20T02:15:52.817Z,1.0,2.95446,50.0,25.0,245.755
2017-08-20T02:15:53.835Z,1.0,2.96673,51.0,25.0,240.331
2017-08-20T02:15:54.849Z,1.0,2.99495,51.0,25.0,248.634
2017-08-20T02:15:55.839Z,1.0,2.94225,51.0,25.0,247.101
2017-08-20T02:15:56.855Z,1.0,2.9962,49.0,25.0,244.764
2017-08-20T02:15:57.833Z,1.0,2.9219,49.0,25.0,249.308
2017-08-20T02:15:58.824Z,1.0,3.04111,51.0,25.0,248.008
2017-08-20T02:15:59.860Z,1.0,2.98069,50.0,25.0,248.768
2017-08-20T02:16:00.845Z,1.0,2.92571,51.0,25.0,241.615
2017-08-20T02:16:01.837Z,1.0,3.07006,50.0,25.0,249.325
2017-08-20T02:16:02.801Z,1.0,2.96377,49.0,25.0,242.169
2017-08-20T02:16:03.816Z,1.0,3.00256,49.0,25.0,243.621
2017-08-20T02:16:04.822Z,1.0,3.02385,49.0,25.0,242.748
2017-08-20T02:16:05.806Z,1.0,2.95551,51.0,25.0,242.364
2017-08-20T02:16:06.799Z,1.0,2.92609,49.0,25.0,243.683
2017-08-20T02:16:07.866Z,1.0,2.90654,50.0,25.0,241.615
2017-08-20T02:16:08.800Z,1.0,3.09661,50.0,25.0,243.727
2017-08-20T02:16:09.878Z,1.0,3.02021,49.0,25.0,248.045
2017-08-20T02:16:10.811Z,1.0,3.02021,49.0,25.0,248.045
2017-08-20T02:16:11.842Z,1.0,2.93376,51.0,25.0,240.171
2017-08-20T02:16:12.816Z,1.0,3.07145,49.0,25.0,243.528
2017-08-20T02:16:13.844Z,1.0,3.05084,51.0,25.0,248.655
2017-08-20T02:16:14.806Z,1.0,3.06527,50.0,25.0,247.708
2017-08-20T02:16:15.817Z,1.0,2.94355,51.0,25.0,241.556
2017-08-20T02:16:16.822Z,1.0,3.07692,49.0,25.0,246.364
2017-08-20T02:16:17.857Z,1.0,3.00786,51.0,25.0,246.856
2017-08-20T02:16:18.862Z,1.0,3.06069,50.0,25.0,247.855
2017-08-20T02:16:19.807Z,1.0,3.00206,49.0,25.0,243.344
2017-08-20T02:16:20.840Z,1.0,3.07413,51.0,25.0,240.699
2017-08-20T02:16:21.799Z,1.0,3.0472,49.0,25.0,247.868
2017-08-20T02:16:22.821Z,1.0,3.01314,51.0,25.0,246.091
2017-08-20T02:16:23.842Z,1.0,3.07759,51.0,25.0,242.863
2017-08-20T02:16:24.848Z,1.0,3.009,51.0,25.0,240.17
2017-08-20T02:16:25.810Z,1.0,2.91141,49.0,25.0,246.201
2017-08-20T02:16:26.812Z,1.0,2.95617,51.0,25.0,243.259
2017-08-20T02:16:27.812Z,1.0,2.93621,50.0,25.0,241.604
2017-08-20T02:16:28.812Z,1.0,2.95389,51.0,25.0,246.081
2017-08-20T02:16:29.804Z,1.0,2.91423,49.0,25.0,241.393
2017-08-20T02:16:30.846Z,1.0,3.08114,50.0,25.0,247.543
2017-08-20T02:16:31.843Z,1.0,3.03163,51.0,25.0,240.488
2017-08-20T02:16:32.842Z,1.0,3.00756,50.0,25.0,246.177
2017-08-20T02:16:33.823Z,1.0,3.06887,49.0,25.0,247.511
2017-08-20T02:16:34.816Z,1.0,2.99823,51.0,25.0,249.074
2017-08-20T02:16:35.864Z,1.0,3.0829,51.0,25.0,241.966
2017-08-20T02:16:36.873Z,1.0,3.02191,51.0,25.0,249.364
2017-08-20T02:16:37.825Z,1.0,3.08857,50.0,25.0,241.821
2017-08-20T02:16:38.835Z,1.0,3.04628,50.0,25.0,247.196
2017-08-20T02:16:39.832Z,1.0,2.93375,50.0,25.0,249.866
2017-08-20T02:16:40.813Z,1.0,2.92456,51.0,25.0,241.084
2017-08-20T02:16:41.830Z,1.0,2.90322,49.0,25.0,246.048
2017-08-20T02:16:42.851Z,1.0,3.07018,49.0,25.0,247.609
2017-08-20T02:16:43.813Z,1.0,2.98733,50.0,25.0,242.927
2017-08-20T02:16:44.832Z,1.0,2.90586,51.0,25.0,249.011
2017-08-20T02:16:45.853Z,1.0,3.03562,50.0,25.0,248.68
2017-08-20T02:16:46.811Z,1.0,2.98469,51.0,25.0,241.556
2017-08-20T02:16:47.807Z,1.0,3.01011,49.0,25.0,242.973
2017-08-20T02:16:48.845Z,1.0,3.03903,50.0,25.0,243.779
2017-08-20T02:16:49.801Z,1.0,3.08141,51.0,25.0,241.731
2017-08-20T02:16:50.841Z,1.0,2.94316,51.0,25.0,244.249
2017-08-20T02:16:51.823Z,1.0,2.99861,51.0,25.0,243.643
2017-08-20T02:16:52.818Z,1.0,3.00234,49.0,25.0,244.404
2017-08-20T02:16:53.825Z,1.0,3.03619,50.0,25.0,240.43
2017-08-20T02:16:54.816Z,1.0,3.03026,51.0,25.0,244.721
2017-08-20T02:16:55.815Z,1.0,2.90289,49.0,25.0,240.629
2017-08-20T02:16:56.839Z,1.0,3.07192,50.0,25.0,243.111
2017-08-20T02:16:57.837Z,1.0,2.9136,49.0,25.0,249.247
2017-08-20T02:16:58.841Z,1.0,3.09719,49.0,25.0,244.293
2017-08-20T02:16:59.835Z,1.0,2.90027,49.0,25.0,249.359
2017-08-20T02:17:00.809Z,1.0,3.05413,50.0,25.0,249.24
2017-08-20T02:17:01.809Z,1.0,2.99829,50.0,25.0,242.708
2017-08-20T02:17:02.847Z,1.0,3.0582,50.0,25.0,245.839
2017-08-20T02:17:03.881Z,1.0,2.92595,51.0,25.0,246.917
2017-08-20T02:17:04.842Z,1.0,2.92595,49.0,25.0,246.917
2017-08-20T02:17:05.844Z,1.0,2.97732,50.0,25.0,244.427
2017-08-20T02:17:06.859Z,1.0,3.06731,51.0,25.0,241.04
2017-08-20T02:17:07.846Z,1.0,2.96566,50.0,25.0,243.093
2017-08-20T02:17:08.816Z,1.0,3.05257,51.0,25.0,246.186
2017-08-20T02:17:09.851Z,1.0,3.09383,49.0,25.0,242.813
2017-08-20T02:17:10.835Z,1.0,3.09367,50.0,25.0,247.817
2017-08-20T02:17:11.814Z,1.0,3.06953,50.0,25.0,244.663
2017-08-20T02:17:12.822Z,1.0,2.95043,50.0,25.0,242.289
2017-08-20T02:17:13.822Z,1.0,2.96675,51.0,25.0,246.855
2017-08-20T02:17:14.838Z,1.0,2.91468,49.0,25.0,245.123
2017-08-20T02:17:15.843Z,1.0,3.03853,50.0,25.0,243.559
2017-08-20T02:17:16.815Z,1.0,3.06492,49.0,25.0,242.771
2017-08-20T02:17:17.810Z,1.0,3.02031,49.0,25.0,240.456
2017-08-20T02:17:18.804Z,1.0,3.04532,51.0,25.0,247.287
2017-08-20T02:17:19.808Z,1.0,2.91969,51.0,25.0,245.142
2017-08-20T02:17:20.811Z,1.0,2.93113,49.0,25.0,247.106
2017-08-20T02:17:21.805Z,1.0,2.96693,51.0,25.0,248.737
2017-08-20T02:17:22.828Z,1.0,3.02262,51.0,25.0,245.097
2017-08-20T02:17:23.853Z,1.0,3.03838,51.0,25.0,249.353
2017-08-20T02:17:24.853Z,1.0,3.08757,49.0,25.0,244.747
2017-08-20T02:17:25.824Z,1.0,3.08757,49.0,25.0,244.747
2017-08-20T02:17:26.815Z,1.0,2.96392,51.0,25.0,245.811
2017-08-20T02:17:27.815Z,1.0,2.94983,51.0,25.0,246.732
2017-08-20T02:17:28.858Z,1.0,3.00511,49.0,25.0,242.8
2017-08-20T02:17:29.814Z,1.0,2.95292,51.0,25.0,240.023
2017-08-20T02:17:30.819Z,1.0,3.01775,49.0,25.0,249.274
2017-08-20T02:17:31.826Z,1.0,3.09103,50.0,25.0,249.378
2017-08-20T02:17:32.839Z,1.0,3.01891,51.0,25.0,243.438
2017-08-20T02:17:33.867Z,1.0,2.92949,50.0,25.0,247.438
2017-08-20T02:17:34.807Z,1.0,3.02597,49.0,25.0,242.345
2017-08-20T02:17:35.852Z,1.0,2.90057,50.0,25.0,248.383
2017-08-20T02:17:36.827Z,1.0,2.90057,49.0,25.0,248.383
2017-08-20T02:17:37.838Z,1.0,2.91411,51.0,25.0,249.768
2017-08-20T02:17:38.827Z,1.0,3.01608,49.0,25.0,248.807
2017-08-20T02:17:39.803Z,1.0,3.08401,50.0,25.0,249.527
2017-08-20T02:17:40.835Z,1.0,3.07068,49.0,25.0,247.489
2017-08-20T02:17:41.810Z,1.0,3.04074,51.0,25.0,242.419
2017-08-20T02:17:42.840Z,1.0,3.04225,49.0,25.0,246.953
2017-08-20T02:17:43.851Z,1.0,3.06657,50.0,25.0,240.604
2017-08-20T02:17:44.841Z,1.0,2.9017,51.0,25.0,245.719
2017-08-20T02:17:45.817Z,1.0,3.00335,50.0,25.0,243.753
2017-08-20T02:17:46.847Z,1.0,2.99407,50.0,25.0,242.032
2017-08-20T02:17:47.831Z,1.0,3.04707,50.0,25.0,245.609
2017-08-20T02:17:48.818Z,1.0,3.08625,49.0,25.0,241.66
2017-08-20T02:17:49.851Z,1.0,2.93845,50.0,25.0,241.453
2017-08-20T02:17:50.829Z,1.0,3.09145,50.0,25.0,245.759
2017-08-20T02:17:51.814Z,1.0,2.92656,50.0,25.0,247.426
2017-08-20T02:17:52.811Z,1.0,2.93851,51.0,25.0,246.051
2017-08-20T02:17:53.844Z,1.0,2.91123,49.0,25.0,248.351
