time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-07-29T13:00:29.759Z,1.0,3.08373,49.0,25.0,248.011
2017-07-29T13:00:30.757Z,1.0,3.08833,50.0,25.0,249.276
2017-07-29T13:00:31.759Z,1.0,3.09568,51.0,25.0,243.919
2017-07-29T13:00:32.758Z,1.0,3.02533,51.0,25.0,245.569
2017-07-29T13:00:33.758Z,1.0,2.94471,50.0,25.0,243.905
2017-07-29T13:00:34.756Z,1.0,3.04662,50.0,25.0,246.978
2017-07-29T13:00:35.758Z,1.0,2.95645,49.0,25.0,242.713
2017-07-29T13:00:36.757Z,1.0,2.91046,49.0,25.0,241.008
2017-07-29T13:00:37.758Z,1.0,2.9915,49.0,25.0,248.341
2017-07-29T13:00:38.758Z,1.0,2.92083,49.0,25.0,243.774
2017-07-29T13:00:39.757Z,1.0,2.93058,49.0,25.0,247.984
2017-07-29T13:00:40.757Z,1.0,2.93388,50.0,25.0,243.849
2017-07-29T13:00:41.757Z,1.0,3.09741,51.0,25.0,244.872
2017-07-29T13:00:42.758Z,1.0,3.08674,49.0,25.0,245.555
2017-07-29T13:00:43.756Z,1.0,2.99241,50.0,25.0,247.545
2017-07-29T13:00:44.757Z,1.0,3.02795,49.0,25.0,242.322
2017-07-29T13:00:45.757Z,1.0,2.95292,50.0,25.0,246.733
2017-07-29T13:00:46.760Z,1.0,3.07898,50.0,25.0,243.215
2017-07-29T13:00:47.757Z,1.0,2.99472,51.0,25.0,249.076
2017-07-29T13:00:48.757Z,1.0,3.09082,50.0,25.0,245.487
2017-07-29T13:00:49.757Z,1.0,3.05138,50.0,25.0,242.752
2017-07-29T13:00:50.757Z,1.0,3.0043,50.0,25.0,249.411
2017-07-29T13:00:51.759Z,1.0,3.03595,49.0,25.0,248.805
2017-07-29T13:00:52.757Z,1.0,2.90069,50.0,25.0,244.854
2017-07-29T13:00:53.757Z,1.0,2.92964,49.0,25.0,244.993
2017-07-29T13:00:54.758Z,1.0,3.06766,51.0,25.0,248.391
2017-07-29T13:00:55.756Z,1.0,2.9791,49.0,25.0,247.411
2017-07-29T13:00:56.758Z,1.0,2.92728,49.0,25.0,241.4
2017-07-29T13:00:57.760Z,1.0,2.98261,51.0,25.0,240.329
2017-07-29T13:00:58.757Z,1.0,3.00507,50.0,25.0,249.828
2017-07-29T13:00:59.758Z,1.0,3.09152,49.0,25.0,247.817
2017-07-29T13:01:00.757Z,1.0,3.08441,50.0,25.0,241.451
2017-07-29T13:01:01.759Z,1.0,3.07036,51.0,25.0,243.123
2017-07-29T13:01:02.758Z,1.0,2.91675,50.0,25.0,242.591
2017-07-29T13:01:03.757Z,1.0,3.07405,50.0,25.0,244.557
2017-07-29T13:01:04.757Z,1.0,2.96719,49.0,25.0,249.834
2017-07-29T13:01:05.757Z,1.0,3.03653,51.0,25.0,241.218
2017-07-29T13:01:06.757Z,1.0,3.09446,51.0,25.0,249.396
2017-07-29T13:01:07.757Z,1.0,3.04844,51.0,25.0,249.424
2017-07-29T13:01:08.757Z,1.0,3.0179,51.0,25.0,243.759
2017-07-29T13:01:09.757Z,1.0,2.95688,49.0,25.0,242.405
2017-07-29T13:01:10.757Z,1.0,2.93668,50.0,25.0,248.278
2017-07-29T13:01:11.757Z,1.0,2.97163,49.0,25.0,243.073
2017-07-29T13:01:12.757Z,1.0,2.96398,51.0,25.0,245.859
2017-07-29T13:01:13.758Z,1.0,3.03661,50.0,25.0,243.577
2017-07-29T13:01:14.757Z,1.0,2.94547,49.0,25.0,241.812
2017-07-29T13:01:15.758Z,1.0,3.0458,50.0,25.0,247.259
2017-07-29T13:01:16.757Z,1.0,2.97219,50.0,25.0,249.832
2017-07-29T13:01:17.757Z,1.0,2.97527,51.0,25.0,249.737
2017-07-29T13:01:18.759Z,1.0,3.09877,50.0,25.0,240.023
2017-07-29T13:01:19.756Z,1.0,2.99288,51.0,25.0,247.419
2017-07-29T13:01:20.757Z,1.0,3.06234,49.0,25.0,247.111
2017-07-29T13:01:21.756Z,1.0,2.918,49.0,25.0,245.065
2017-07-29T13:01:22.756Z,1.0,2.99168,49.0,25.0,247.937
2017-07-29T13:01:23.758Z,1.0,2.96222,50.0,25.0,240.267
2017-07-29T13:01:24.758Z,1.0,3.02477,49.0,25.0,248.008
2017-07-29T13:01:25.758Z,1.0,3.01187,50.0,25.0,243.219
2017-07-29T13:01:26.758Z,1.0,3.04082,50.0,25.0,243.682
2017-07-29T13:01:27.758Z,1.0,2.94023,50.0,25.0,246.098
2017-07-29T13:01:28.757Z,1.0,2.98489,51.0,25.0,245.779
2017-07-29T13:01:29.757Z,1.0,3.08605,51.0,25.0,249.059
2017-07-29T13:01:30.757Z,1.0,2.9452,49.0,25.0,248.105
2017-07-29T13:01:31.758Z,1.0,3.03076,50.0,25.0,240.483
2017-07-29T13:01:32.758Z,1.0,3.05885,49.0,25.0,247.018
2017-07-29T13:01:33.758Z,1.0,3.07447,51.0,25.0,248.99
2017-07-29T13:01:34.758Z,1.0,3.09752,50.0,25.0,241.825
2017-07-29T13:01:35.757Z,1.0,3.07485,50.0,25.0,245.054
2017-07-29T13:01:36.757Z,1.0,3.04395,50.0,25.0,246.854
2017-07-29T13:01:37.757Z,1.0,3.09996,51.0,25.0,242.106
2017-07-29T13:01:38.757Z,1.0,2.93965,49.0,25.0,240.668
2017-07-29T13:01:39.758Z,1.0,2.97875,49.0,25.0,242.049
2017-07-29T13:01:40.757Z,1.0,2.98752,50.0,25.0,242.358
2017-07-29T13:01:41.758Z,1.0,3.03833,49.0,25.0,249.314
2017-07-29T13:01:42.760Z,1.0,2.95592,51.0,25.0,245.417
2017-07-29T13:01:43.759Z,1.0,3.01891,49.0,25.0,242.323
2017-07-29T13:01:44.757Z,1.0,2.97819,50.0,25.0,242.618
2017-07-29T13:01:45.757Z,1.0,3.08136,50.0,25.0,242.643
2017-07-29T13:01:46.758Z,1.0,3.09813,49.0,25.0,246.812
2017-07-29T13:01:47.761Z,1.0,3.09261,50.0,25.0,241.494
2017-07-29T13:01:48.761Z,1.0,3.003,50.0,25.0,248.907
2017-07-29T13:01:49.759Z,1.0,2.91733,49.0,25.0,241.913
2017-07-29T13:01:50.757Z,1.0,2.93591,50.0,25.0,241.748
2017-07-29T13:01:51.757Z,1.0,2.98306,49.0,25.0,243.932
2017-07-29T13:01:52.759Z,1.0,3.01443,50.0,25.0,243.386
2017-07-29T13:01:53.758Z,1.0,3.0479,49.0,25.0,240.953
2017-07-29T13:01:54.757Z,1.0,2.9262,50.0,25.0,241.601
2017-07-29T13:01:55.756Z,1.0,3.00773,50.0,25.0,249.254
2017-07-29T13:01:56.758Z,1.0,3.05086,51.0,25.0,249.789
2017-07-29T13:01:57.758Z,1.0,3.06005,49.0,25.0,240.558
2017-07-29T13:01:58.757Z,1.0,3.09568,49.0,25.0,248.613
2017-07-29T13:01:59.756Z,1.0,2.91863,50.0,25.0,241.043
2017-07-29T13:02:00.759Z,1.0,2.95431,49.0,25.0,244.499
2017-07-29T13:02:01.758Z,1.0,2.97184,51.0,25.0,240.375
2017-07-29T13:02:02.756Z,1.0,2.92981,51.0,25.0,241.291
2017-07-29T13:02:03.758Z,1.0,3.02327,51.0,25.0,242.444
2017-07-29T13:02:04.759Z,1.0,2.92923,51.0,25.0,241.496
2017-07-29T13:02:05.757Z,1.0,3.07083,49.0,25.0,246.899
2017-07-29T13:02:06.757Z,1.0,2.96221,50.0,25.0,244.739
2017-07-29T13:02:07.758Z,1.0,2.99508,51.0,25.0,248.357
2017-07-29T13:02:08.758Z,1.0,3.086,49.0,25.0,249.565
2017-07-29T13:02:09.757Z,1.0,2.96366,51.0,25.0,249.769
2017-07-29T13:02:10.757Z,1.0,3.05831,51.0,25.0,246.877
2017-07-29T13:02:11.759Z,1.0,2.94204,49.0,25.0,248.886
2017-07-29T13:02:12.759Z,1.0,3.01302,49.0,25.0,245.251
2017-07-29T13:02:13.758Z,1.0,3.0559,49.0,25.0,243.557
2017-07-29T13:02:14.758Z,1.0,3.08672,51.0,25.0,246.467
2017-07-29T13:02:15.758Z,1.0,3.00228,49.0,25.0,243.759
2017-07-29T13:02:16.757Z,1.0,2.92097,51.0,25.0,249.953
2017-07-29T13:02:17.757Z,1.0,2.98062,51.0,25.0,247.224
2017-07-29T13:02:18.758Z,1.0,2.97239,50.0,25.0,243.903
2017-07-29T13:02:19.757Z,1.0,3.03534,50.0,25.0,242.378
2017-07-29T13:02:20.756Z,1.0,3.00316,51.0,25.0,244.63
2017-07-29T13:02:21.756Z,1.0,2.99449,51.0,25.0,248.454
2017-07-29T13:02:22.762Z,1.0,3.02512,51.0,25.0,240.682
2017-07-29T13:02:23.756Z,1.0,3.07791,50.0,25.0,249.216
2017-07-29T13:02:24.757Z,1.0,2.95563,51.0,25.0,240.533
2017-07-29T13:02:25.757Z,1.0,3.06038,51.0,25.0,245.02
2017-07-29T13:02:26.758Z,1.0,2.9371,50.0,25.0,248.515
2017-07-29T13:02:27.758Z,1.0,2.93278,51.0,25.0,249.22
2017-07-29T13:02:28.758Z,1.0,2.90077,49.0,25.0,249.421
2017-07-29T13:02:29.756Z,1.0,3.03486,51.0,25.0,240.405
2017-07-29T13:02:30.758Z,1.0,2.94352,50.0,25.0,243.992
2017-07-29T13:02:31.756Z,1.0,2.95974,50.0,25.0,242.929
2017-07-29T13:02:32.758Z,1.0,3.05814,50.0,25.0,241.671
2017-07-29T13:02:33.757Z,1.0,3.07961,51.0,25.0,245.838
2017-07-29T13:02:34.758Z,1.0,2.93971,49.0,25.0,249.764
2017-07-29T13:02:35.757Z,1.0,3.03715,51.0,25.0,245.985
2017-07-29T13:02:36.757Z,1.0,3.00643,51.0,25.0,245.751
2017-07-29T13:02:37.757Z,1.0,2.91544,50.0,25.0,245.948
2017-07-29T13:02:38.757Z,1.0,3.04868,51.0,25.0,248.157
2017-07-29T13:02:39.758Z,1.0,2.96302,50.0,25.0,242.726
2017-07-29T13:02:40.757Z,1.0,3.08005,51.0,25.0,247.468
2017-07-29T13:02:41.757Z,1.0,3.03754,51.0,25.0,240.221
2017-07-29T13:02:42.756Z,1.0,3.03282,49.0,25.0,248.165
2017-07-29T13:02:43.759Z,1.0,3.06425,50.0,25.0,248.547
2017-07-29T13:02:44.757Z,1.0,2.94436,51.0,25.0,242.445
2017-07-29T13:02:45.758Z,1.0,2.91093,50.0,25.0,247.436
2017-07-29T13:02:46.757Z,1.0,3.04348,49.0,25.0,241.768
2017-07-29T13:02:47.758Z,1.0,3.08282,49.0,25.0,240.718
2017-07-29T13:02:48.757Z,1.0,3.09306,49.0,25.0,240.255
2017-07-29T13:02:49.758Z,1.0,3.0646,51.0,25.0,245.287
2017-07-29T13:02:50.757Z,1.0,2.9022,49.0,25.0,240.495
2017-07-29T13:02:51.758Z,1.0,2.90772,49.0,25.0,242.349
2017-07-29T13:02:52.758Z,1.0,2.91168,49.0,25.0,243.649
2017-07-29T13:02:53.758Z,1.0,2.90337,51.0,25.0,242.365
2017-07-29T13:02:54.757Z,1.0,3.00736,49.0,25.0,248.181
2017-07-29T13:02:55.756Z,1.0,3.02133,51.0,25.0,249.188
2017-07-29T13:02:56.757Z,1.0,3.05074,49.0,25.0,241.332
2017-07-29T13:02:57.756Z,1.0,2.95597,51.0,25.0,244.688
2017-07-29T13:02:58.757Z,1.0,3.05987,49.0,25.0,240.854
2017-07-29T13:02:59.759Z,1.0,3.02893,49.0,25.0,243.931
2017-07-29T13:03:00.757Z,1.0,2.95258,49.0,25.0,247.694
2017-07-29T13:03:01.759Z,1.0,2.97824,49.0,25.0,243.969
2017-07-29T13:03:02.757Z,1.0,2.90186,49.0,25.0,249.69
2017-07-29T13:03:03.756Z,1.0,2.94028,49.0,25.0,247.748
2017-07-29T13:03:04.758Z,1.0,3.07524,51.0,25.0,247.965
2017-07-29T13:03:05.756Z,1.0,3.03019,49.0,25.0,249.82
2017-07-29T13:03:06.759Z,1.0,3.06197,50.0,25.0,247.968
2017-07-29T13:03:07.757Z,1.0,2.97178,49.0,25.0,243.699
2017-07-29T13:03:08.756Z,1.0,3.05758,50.0,25.0,242.213
2017-07-29T13:03:09.757Z,1.0,2.94556,50.0,25.0,243.051
2017-07-29T13:03:10.759Z,1.0,2.90101,51.0,25.0,247.964
2017-07-29T13:03:11.756Z,1.0,2.9382,49.0,25.0,241.733
2017-07-29T13:03:12.758Z,1.0,2.96899,49.0,25.0,246.624
2017-07-29T13:03:13.758Z,1.0,2.91278,51.0,25.0,242.287
2017-07-29T13:03:14.758Z,1.0,2.95179,50.0,25.0,248.74
2017-07-29T13:03:15.756Z,1.0,3.00255,49.0,25.0,249.954
2017-07-29T13:03:16.757Z,1.0,3.08773,51.0,25.0,245.51
2017-07-29T13:03:17.757Z,1.0,2.98597,49.0,25.0,241.066
2017-07-29T13:03:18.758Z,1.0,2.94684,51.0,25.0,240.722
2017-07-29T13:03:19.757Z,1.0,3.05284,50.0,25.0,241.849
2017-07-29T13:03:20.757Z,1.0,2.95145,49.0,25.0,242.475
2017-07-29T13:03:21.756Z,1.0,3.0448,51.0,25.0,247.61
2017-07-29T13:03:22.759Z,1.0,2.92774,49.0,25.0,248.06
2017-07-29T13:03:23.758Z,1.0,3.07474,49.0,25.0,244.159
2017-07-29T13:03:24.757Z,1.0,2.92382,49.0,25.0,244.177
2017-07-29T13:03:25.756Z,1.0,3.02186,49.0,25.0,244.464
2017-07-29T13:03:26.761Z,1.0,2.92986,49.0,25.0,244.66
2017-07-29T13:03:27.757Z,1.0,2.98846,49.0,25.0,245.075
2017-07-29T13:03:28.759Z,1.0,3.02081,49.0,25.0,245.126
2017-07-29T13:03:29.758Z,1.0,2.91646,49.0,25.0,240.187
2017-07-29T13:03:30.757Z,1.0,3.03627,51.0,25.0,244.857
2017-07-29T13:03:31.757Z,1.0,2.91898,51.0,25.0,247.468
2017-07-29T13:03:32.758Z,1.0,3.04062,51.0,25.0,246.959
2017-07-29T13:03:33.758Z,1.0,3.0134,50.0,25.0,240.272
2017-07-29T13:03:34.758Z,1.0,3.09449,51.0,25.0,244.641
2017-07-29T13:03:35.758Z,1.0,2.96819,49.0,25.0,246.808
2017-07-29T13:03:36.757Z,1.0,2.94073,50.0,25.0,240.616
2017-07-29T13:03:37.757Z,1.0,3.02568,51.0,25.0,249.506
2017-07-29T13:03:38.756Z,1.0,3.08989,49.0,25.0,244.403
2017-07-29T13:03:39.757Z,1.0,3.05776,50.0,25.0,248.495
2017-07-29T13:03:40.757Z,1.0,2.90609,50.0,25.0,244.874
2017-07-29T13:03:41.757Z,1.0,2.97969,51.0,25.0,242.929
2017-07-29T13:03:42.758Z,1.0,3.06954,49.0,25.0,249.111
2017-07-29T13:03:43.757Z,1.0,2.91139,51.0,25.0,244.261
2017-07-29T13:03:44.759Z,1.0,3.05201,50.0,25.0,249.657
2017-07-29T13:03:45.757Z,1.0,2.96177,50.0,25.0,247.606
2017-07-29T13:03:46.758Z,1.0,3.01012,51.0,25.0,246.87
2017-07-29T13:03:47.758Z,1.0,2.94536,50.0,25.0,242.343
2017-07-29T13:03:48.757Z,1.0,3.00558,49.0,25.0,247.578
2017-07-29T13:03:49.757Z,1.0,2.94485,49.0,25.0,242.375
2017-07-29T13:03:50.757Z,1.0,2.92373,49.0,25.0,241.792
2017-07-29T13:03:51.757Z,1.0,2.93596,50.0,25.0,241.117
2017-07-29T13:03:52.757Z,1.0,2.90937,49.0,25.0,242.13
2017-07-29T13:03:53.757Z,1.0,3.01393,51.0,25.0,247.784
2017-07-29T13:03:54.758Z,1.0,2.99544,51.0,25.0,242.132
2017-07-29T13:03:55.758Z,1.0,3.03265,49.0,25.0,240.871
2017-07-29T13:03:56.758Z,1.0,3.09109,50.0,25.0,245.984
2017-07-29T13:03:57.756Z,1.0,3.00908,51.0,25.0,243.382
2017-07-29T13:03:58.758Z,1.0,3.04608,49.0,25.0,249.602
2017-07-29T13:03:59.756Z,1.0,2.98571,51.0,25.0,243.419
2017-07-29T13:04:00.756Z,1.0,2.94313,51.0,25.0,247.821
2017-07-29T13:04:01.758Z,1.0,2.90487,50.0,25.0,244.562
2017-07-29T13:04:02.757Z,1.0,2.91429,50.0,25.0,240.822
2017-07-29T13:04:03.758Z,1.0,2.95698,51.0,25.0,244.222
2017-07-29T13:04:04.757Z,1.0,3.05546,49.0,25.0,241.129
2017-07-29T13:04:05.756Z,1.0,2.94477,49.0,25.0,246.147
2017-07-29T13:04:06.756Z,1.0,3.05142,50.0,25.0,246.838
2017-07-29T13:04:07.757Z,1.0,2.98271,51.0,25.0,246.726
2017-07-29T13:04:08.758Z,1.0,2.94595,49.0,25.0,243.419
2017-07-29T13:04:09.757Z,1.0,3.04944,51.0,25.0,244.894
2017-07-29T13:04:10.757Z,1.0,2.92304,50.0,25.0,241.636
2017-07-29T13:04:11.759Z,1.0,3.05696,49.0,25.0,243.593
2017-07-29T13:04:12.758Z,1.0,3.03158,51.0,25.0,249.287
2017-07-29T13:04:13.757Z,1.0,2.9176,51.0,25.0,248.122
2017-07-29T13:04:14.758Z,1.0,2.91088,50.0,25.0,245.608
2017-07-29T13:04:15.757Z,1.0,2.9046,51.0,25.0,244.508
2017-07-29T13:04:16.756Z,1.0,2.98452,50.0,25.0,245.755
2017-07-29T13:04:17.757Z,1.0,2.93819,50.0,25.0,240.627
2017-07-29T13:04:18.757Z,1.0,2.90891,49.0,25.0,244.887
2017-07-29T13:04:19.757Z,1.0,3.01237,50.0,25.0,245.263
2017-07-29T13:04:20.757Z,1.0,2.91662,50.0,25.0,243.344
2017-07-29T13:04:21.759Z,1.0,2.93264,50.0,25.0,247.101
2017-07-29T13:04:22.758Z,1.0,2.90729,51.0,25.0,242.506
2017-07-29T13:04:23.757Z,1.0,2.98698,49.0,25.0,247.794
2017-07-29T13:04:24.757Z,1.0,2.9363,49.0,25.0,241.296
2017-07-29T13:04:25.758Z,1.0,3.04597,49.0,25.0,242.213
2017-07-29T13:04:26.757Z,1.0,2.95799,49.0,25.0,242.309
2017-07-29T13:04:27.757Z,1.0,3.00894,50.0,25.0,245.863
2017-07-29T13:04:28.757Z,1.0,2.92128,49.0,25.0,240.408
2017-07-29T13:04:29.758Z,1.0,3.00543,49.0,25.0,245.561
2017-07-29T13:04:30.758Z,1.0,3.01573,50.0,25.0,241.547
2017-07-29T13:04:31.757Z,1.0,3.05071,51.0,25.0,246.072
2017-07-29T13:04:32.758Z,1.0,3.05125,49.0,25.0,241.885
2017-07-29T13:04:33.757Z,1.0,3.06552,51.0,25.0,243.671
2017-07-29T13:04:34.759Z,1.0,3.04819,51.0,25.0,243.114
2017-07-29T13:04:35.758Z,1.0,3.02823,50.0,25.0,248.898
2017-07-29T13:04:36.758Z,1.0,2.94393,49.0,25.0,245.68
2017-07-29T13:04:37.757Z,1.0,3.05805,49.0,25.0,246.239
2017-07-29T13:04:38.756Z,1.0,2.90895,50.0,25.0,243.341
2017-07-29T13:04:39.758Z,1.0,2.95427,51.0,25.0,249.435
2017-07-29T13:04:40.758Z,1.0,2.93851,49.0,25.0,246.734
2017-07-29T13:04:41.758Z,1.0,3.06606,49.0,25.0,248.794
2017-07-29T13:04:42.757Z,1.0,2.96722,51.0,25.0,246.297
2017-07-29T13:04:43.756Z,1.0,3.06251,49.0,25.0,242.526
2017-07-29T13:04:44.759Z,1.0,2.96995,51.0,25.0,242.57
2017-07-29T13:04:45.758Z,1.0,2.94029,51.0,25.0,248.976
2017-07-29T13:04:46.758Z,1.0,2.98785,50.0,25.0,240.528
2017-07-29T13:04:47.757Z,1.0,2.97112,50.0,25.0,241.983
2017-07-29T13:04:48.756Z,1.0,2.97818,51.0,25.0,240.668
2017-07-29T13:04:49.759Z,1.0,2.97694,49.0,25.0,248.615
2017-07-29T13:04:50.758Z,1.0,3.05554,50.0,25.0,249.185
2017-07-29T13:04:51.759Z,1.0,3.0545,50.0,25.0,248.575
2017-07-29T13:04:52.757Z,1.0,3.0958,50.0,25.0,249.065
2017-07-29T13:04:53.757Z,1.0,2.97565,51.0,25.0,248.799
2017-07-29T13:04:54.758Z,1.0,3.03693,49.0,25.0,249.454
2017-07-29T13:04:55.757Z,1.0,3.09201,50.0,25.0,246.469
2017-07-29T13:04:56.757Z,1.0,2.95797,50.0,25.0,248.615
2017-07-29T13:04:57.757Z,1.0,2.99614,51.0,25.0,240.114
2017-07-29T13:04:58.756Z,1.0,2.97432,49.0,25.0,242.25
2017-07-29T13:04:59.758Z,1.0,2.96233,49.0,25.0,242.823
2017-07-29T13:05:00.757Z,1.0,2.97836,51.0,25.0,240.345
2017-07-29T13:05:01.757Z,1.0,3.03251,51.0,25.0,245.256
2017-07-29T13:05:02.759Z,1.0,2.90479,49.0,25.0,248.102
2017-07-29T13:05:03.757Z,1.0,3.05236,51.0,25.0,240.199
2017-07-29T13:05:04.757Z,1.0,2.93494,50.0,25.0,246.349
2017-07-29T13:05:05.759Z,1.0,2.92391,51.0,25.0,246.182
2017-07-29T13:05:06.758Z,1.0,3.09846,50.0,25.0,240.158
2017-07-29T13:05:07.758Z,1.0,2.94929,49.0,25.0,246.514
2017-07-29T13:05:08.757Z,1.0,2.90912,49.0,25.0,247.65
2017-07-29T13:05:09.758Z,1.0,2.92018,49.0,25.0,243.008
2017-07-29T13:05:10.756Z,1.0,3.00961,51.0,25.0,240.271
2017-07-29T13:05:11.758Z,1.0,3.08459,50.0,25.0,242.177
2017-07-29T13:05:12.757Z,1.0,2.92228,51.0,25.0,247.481
2017-07-29T13:05:13.757Z,1.0,3.0214,50.0,25.0,246.828
2017-07-29T13:05:14.757Z,1.0,2.9345,49.0,25.0,249.074
2017-07-29T13:05:15.758Z,1.0,3.09875,50.0,25.0,249.138
2017-07-29T13:05:16.756Z,1.0,2.91333,51.0,25.0,243.401
2017-07-29T13:05:17.759Z,1.0,2.91,49.0,25.0,243.654
2017-07-29T13:05:18.758Z,1.0,3.06955,51.0,25.0,246.009
2017-07-29T13:05:19.758Z,1.0,2.99545,49.0,25.0,241.508
2017-07-29T13:05:20.756Z,1.0,3.00093,51.0,25.0,246.706
2017-07-29T13:05:21.759Z,1.0,2.99419,49.0,25.0,241.645
2017-07-29T13:05:22.756Z,1.0,2.96363,51.0,25.0,240.221
2017-07-29T13:05:23.758Z,1.0,3.05394,49.0,25.0,242.452
2017-07-29T13:05:24.757Z,1.0,3.07431,49.0,25.0,242.561
2017-07-29T13:05:25.758Z,1.0,2.98145,50.0,25.0,248.831
2017-07-29T13:05:26.756Z,1.0,3.05829,49.0,25.0,248.286
2017-07-29T13:05:27.759Z,1.0,2.96837,50.0,25.0,247.042
2017-07-29T13:05:28.758Z,1.0,3.05635,49.0,25.0,249.288
2017-07-29T13:05:29.757Z,1.0,2.90092,49.0,25.0,243.516
2017-07-29T13:05:30.757Z,1.0,2.90963,51.0,25.0,249.678
2017-07-29T13:05:31.757Z,1.0,2.98282,50.0,25.0,245.752
2017-07-29T13:05:32.758Z,1.0,3.08264,50.0,25.0,240.256
2017-07-29T13:05:33.757Z,1.0,2.99323,50.0,25.0,244.536
2017-07-29T13:05:34.762Z,1.0,2.98547,49.0,25.0,245.932
2017-07-29T13:05:35.758Z,1.0,3.09082,49.0,25.0,248.279
2017-07-29T13:05:36.768Z,1.0,2.94028,51.0,25.0,246.805
2017-07-29T13:05:37.758Z,1.0,2.98686,51.0,25.0,243.578
2017-07-29T13:05:38.758Z,1.0,3.03184,49.0,25.0,244.441
2017-07-29T13:05:39.757Z,1.0,3.06796,51.0,25.0,242.398
2017-07-29T13:05:40.756Z,1.0,3.01033,50.0,25.0,245.642
2017-07-29T13:05:41.758Z,1.0,2.97936,50.0,25.0,246.723
2017-07-29T13:05:42.757Z,1.0,2.90216,49.0,25.0,242.81
2017-07-29T13:05:43.757Z,1.0,3.00663,49.0,25.0,247.509
2017-07-29T13:05:44.760Z,1.0,3.05735,50.0,25.0,249.146
2017-07-29T13:05:45.757Z,1.0,3.04255,49.0,25.0,247.432
2017-07-29T13:05:46.757Z,1.0,3.04319,50.0,25.0,244.724
2017-07-29T13:05:47.759Z,1.0,2.92131,51.0,25.0,247.588
2017-07-29T13:05:48.757Z,1.0,2.91011,49.0,25.0,242.023
2017-07-29T13:05:49.758Z,1.0,2.97026,50.0,25.0,248.131
2017-07-29T13:05:50.757Z,1.0,2.93132,49.0,25.0,243.247
2017-07-29T13:05:51.757Z,1.0,3.09337,49.0,25.0,243.216
2017-07-29T13:05:52.757Z,1.0,2.97692,49.0,25.0,242.745
2017-07-29T13:05:53.757Z,1.0,3.08735,49.0,25.0,242.605
2017-07-29T13:05:54.756Z,1.0,3.05305,51.0,25.0,242.513
2017-07-29T13:05:55.758Z,1.0,2.9241,51.0,25.0,247.379
2017-07-29T13:05:56.758Z,1.0,3.03962,49.0,25.0,243.214
2017-07-29T13:05:57.758Z,1.0,2.93887,49.0,25.0,246.376
2017-07-29T13:05:58.758Z,1.0,2.92329,50.0,25.0,243.718
2017-07-29T13:05:59.757Z,1.0,2.96465,50.0,25.0,244.725
2017-07-29T13:06:00.757Z,1.0,3.06971,51.0,25.0,245.08
2017-07-29T13:06:01.756Z,1.0,2.97802,51.0,25.0,247.259
2017-07-29T13:06:02.759Z,1.0,2.93533,50.0,25.0,246.377
2017-07-29T13:06:03.758Z,1.0,3.09167,51.0,25.0,248.964
2017-07-29T13:06:04.758Z,1.0,2.9106,49.0,25.0,246.164
2017-07-29T13:06:05.758Z,1.0,3.07171,51.0,25.0,243.281
2017-07-29T13:06:06.759Z,1.0,2.93624,49.0,25.0,240.77
2017-07-29T13:06:07.756Z,1.0,3.09747,50.0,25.0,248.102
2017-07-29T13:06:08.757Z,1.0,2.96954,49.0,25.0,245.411
2017-07-29T13:06:09.758Z,1.0,2.94239,51.0,25.0,240.152
2017-07-29T13:06:10.757Z,1.0,2.92134,49.0,25.0,242.513
2017-07-29T13:06:11.758Z,1.0,3.06329,51.0,25.0,242.193
2017-07-29T13:06:12.757Z,1.0,2.96315,51.0,25.0,249.819
2017-07-29T13:06:13.758Z,1.0,2.96502,51.0,25.0,245.469
2017-07-29T13:06:14.757Z,1.0,2.94164,51.0,25.0,245.204
2017-07-29T13:06:15.758Z,1.0,2.98461,50.0,25.0,243.299
2017-07-29T13:06:16.758Z,1.0,3.0601,49.0,25.0,241.774
2017-07-29T13:06:17.756Z,1.0,3.03787,50.0,25.0,241.853
2017-07-29T13:06:18.757Z,1.0,3.01784,50.0,25.0,242.059
2017-07-29T13:06:19.757Z,1.0,3.01706,49.0,25.0,242.345
2017-07-29T13:06:20.757Z,1.0,3.06494,50.0,25.0,240.239
2017-07-29T13:06:21.758Z,1.0,2.94581,51.0,25.0,246.193
2017-07-29T13:06:22.756Z,1.0,2.95476,49.0,25.0,242.506
2017-07-29T13:06:23.757Z,1.0,3.01191,49.0,25.0,242.554
2017-07-29T13:06:24.759Z,1.0,2.98659,49.0,25.0,244.222
2017-07-29T13:06:25.757Z,1.0,2.93507,49.0,25.0,247.196
2017-07-29T13:06:26.757Z,1.0,3.04994,51.0,25.0,244.644
2017-07-29T13:06:27.756Z,1.0,2.90967,51.0,25.0,244.156
2017-07-29T13:06:28.757Z,1.0,3.03541,51.0,25.0,241.97
2017-07-29T13:06:29.756Z,1.0,2.91796,51.0,25.0,248.423
2017-07-29T13:06:30.758Z,1.0,2.99008,50.0,25.0,249.526
2017-07-29T13:06:31.757Z,1.0,3.06068,50.0,25.0,240.043
2017-07-29T13:06:32.757Z,1.0,2.9925,51.0,25.0,244.32
2017-07-29T13:06:33.758Z,1.0,3.02644,51.0,25.0,248.997
2017-07-29T13:06:34.756Z,1.0,2.92913,50.0,25.0,248.194
2017-07-29T13:06:35.757Z,1.0,3.04135,50.0,25.0,247.087
