time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-15T15:36:27.758Z,1.0,2.96578,51.0,25.0,249.005
2017-08-15T15:36:28.757Z,1.0,3.00056,51.0,25.0,241.513
2017-08-15T15:36:29.757Z,1.0,2.93311,50.0,25.0,248.051
2017-08-15T15:36:30.759Z,1.0,3.02394,49.0,25.0,240.686
2017-08-15T15:36:31.758Z,1.0,2.98026,50.0,25.0,243.92
2017-08-15T15:36:32.757Z,1.0,3.08992,51.0,25.0,248.748
2017-08-15T15:36:33.758Z,1.0,3.02026,51.0,25.0,244.49
2017-08-15T15:36:34.761Z,1.0,3.01995,51.0,25.0,242.538
2017-08-15T15:36:35.759Z,1.0,3.01735,51.0,25.0,246.688
2017-08-15T15:36:36.757Z,1.0,2.98493,50.0,25.0,249.945
2017-08-15T15:36:37.759Z,1.0,3.07116,51.0,25.0,248.654
2017-08-15T15:36:38.757Z,1.0,3.02394,49.0,25.0,242.358
2017-08-15T15:36:39.756Z,1.0,2.95644,51.0,25.0,241.412
2017-08-15T15:36:40.757Z,1.0,3.08801,50.0,25.0,247.453
2017-08-15T15:36:41.757Z,1.0,2.98444,50.0,25.0,247.581
2017-08-15T15:36:42.756Z,1.0,3.06174,51.0,25.0,241.833
2017-08-15T15:36:43.757Z,1.0,3.00333,51.0,25.0,242.061
2017-08-15T15:36:44.757Z,1.0,2.95547,50.0,25.0,242.176
2017-08-15T15:36:45.758Z,1.0,2.98899,49.0,25.0,244.47
2017-08-15T15:36:46.756Z,1.0,2.92177,51.0,25.0,244.276
2017-08-15T15:36:47.757Z,1.0,3.02226,49.0,25.0,241.418
2017-08-15T15:36:48.759Z,1.0,3.05834,51.0,25.0,243.199
2017-08-15T15:36:49.758Z,1.0,2.92693,50.0,25.0,244.99
2017-08-15T15:36:50.757Z,1.0,3.0395,51.0,25.0,245.71
2017-08-15T15:36:51.758Z,1.0,3.08076,51.0,25.0,248.094
2017-08-15T15:36:52.757Z,1.0,2.99518,49.0,25.0,249.623
2017-08-15T15:36:53.756Z,1.0,2.93392,49.0,25.0,243.985
2017-08-15T15:36:54.757Z,1.0,3.05569,49.0,25.0,244.877
2017-08-15T15:36:55.758Z,1.0,3.00126,50.0,25.0,242.552
2017-08-15T15:36:56.757Z,1.0,2.92548,50.0,25.0,249.295
2017-08-15T15:36:57.759Z,1.0,2.96033,50.0,25.0,246.041
2017-08-15T15:36:58.757Z,1.0,3.06733,50.0,25.0,249.356
2017-08-15T15:36:59.758Z,1.0,3.01294,49.0,25.0,248.065
2017-08-15T15:37:00.759Z,1.0,3.09265,49.0,25.0,244.117
2017-08-15T15:37:01.757Z,1.0,3.07735,50.0,25.0,248.326
2017-08-15T15:37:02.756Z,1.0,3.0897,51.0,25.0,249.992
2017-08-15T15:37:03.758Z,1.0,3.09786,51.0,25.0,247.552
2017-08-15T15:37:04.755Z,1.0,3.00511,50.0,25.0,246.628
2017-08-15T15:37:05.760Z,1.0,3.01149,49.0,25.0,249.164
2017-08-15T15:37:06.758Z,1.0,2.94875,49.0,25.0,240.801
2017-08-15T15:37:07.758Z,1.0,2.9249,49.0,25.0,242.241
2017-08-15T15:37:08.756Z,1.0,2.9444,50.0,25.0,247.544
2017-08-15T15:37:09.758Z,1.0,3.05143,50.0,25.0,240.757
2017-08-15T15:37:10.759Z,1.0,2.92209,50.0,25.0,246.559
2017-08-15T15:37:11.756Z,1.0,2.96534,49.0,25.0,243.073
2017-08-15T15:37:12.757Z,1.0,2.96893,51.0,25.0,248.937
2017-08-15T15:37:13.756Z,1.0,2.97079,50.0,25.0,249.516
2017-08-15T15:37:14.759Z,1.0,2.94772,50.0,25.0,245.253
2017-08-15T15:37:15.757Z,1.0,3.08389,51.0,25.0,240.808
2017-08-15T15:37:16.758Z,1.0,3.08223,50.0,25.0,242.752
2017-08-15T15:37:17.757Z,1.0,2.91079,49.0,25.0,242.418
2017-08-15T15:37:18.758Z,1.0,2.91902,49.0,25.0,247.58
2017-08-15T15:37:19.757Z,1.0,2.9988,49.0,25.0,245.75
2017-08-15T15:37:20.757Z,1.0,2.93443,50.0,25.0,249.339
2017-08-15T15:37:21.759Z,1.0,3.06631,50.0,25.0,242.844
2017-08-15T15:37:22.762Z,1.0,3.0848,50.0,25.0,240.686
2017-08-15T15:37:23.763Z,1.0,2.90486,51.0,25.0,243.049
2017-08-15T15:37:24.757Z,1.0,2.92557,50.0,25.0,245.695
2017-08-15T15:37:25.758Z,1.0,2.91928,51.0,25.0,244.319
2017-08-15T15:37:26.758Z,1.0,3.07319,51.0,25.0,248.333
2017-08-15T15:37:27.757Z,1.0,3.05312,51.0,25.0,244.498
2017-08-15T15:37:28.758Z,1.0,3.07979,50.0,25.0,248.099
2017-08-15T15:37:29.758Z,1.0,3.06307,51.0,25.0,245.605
2017-08-15T15:37:30.757Z,1.0,2.95817,49.0,25.0,244.675
2017-08-15T15:37:31.756Z,1.0,2.9809,50.0,25.0,242.775
2017-08-15T15:37:32.758Z,1.0,2.95881,50.0,25.0,248.831
2017-08-15T15:37:33.758Z,1.0,2.96166,50.0,25.0,245.58
2017-08-15T15:37:34.757Z,1.0,3.08734,49.0,25.0,243.836
2017-08-15T15:37:35.758Z,1.0,2.98596,50.0,25.0,249.067
2017-08-15T15:37:36.757Z,1.0,2.98372,51.0,25.0,241.656
2017-08-15T15:37:37.762Z,1.0,3.08727,49.0,25.0,241.332
2017-08-15T15:37:38.758Z,1.0,3.0898,49.0,25.0,242.48
2017-08-15T15:37:39.757Z,1.0,2.93868,49.0,25.0,240.004
2017-08-15T15:37:40.757Z,1.0,3.03365,51.0,25.0,245.773
2017-08-15T15:37:41.756Z,1.0,2.98034,51.0,25.0,247.926
2017-08-15T15:37:42.758Z,1.0,2.9829,50.0,25.0,247.552
2017-08-15T15:37:43.758Z,1.0,3.02568,50.0,25.0,244.85
2017-08-15T15:37:44.757Z,1.0,3.09023,51.0,25.0,242.897
2017-08-15T15:37:45.759Z,1.0,3.07546,49.0,25.0,243.254
2017-08-15T15:37:46.757Z,1.0,2.99649,51.0,25.0,246.385
2017-08-15T15:37:47.759Z,1.0,2.91902,50.0,25.0,248.89
2017-08-15T15:37:48.756Z,1.0,2.99643,51.0,25.0,247.185
2017-08-15T15:37:49.756Z,1.0,3.03709,49.0,25.0,246.43
2017-08-15T15:37:50.759Z,1.0,3.03358,50.0,25.0,241.357
2017-08-15T15:37:51.757Z,1.0,2.96437,51.0,25.0,243.936
2017-08-15T15:37:52.758Z,1.0,3.0986,49.0,25.0,242.675
2017-08-15T15:37:53.758Z,1.0,3.04879,49.0,25.0,243.157
2017-08-15T15:37:54.757Z,1.0,2.98599,51.0,25.0,246.284
2017-08-15T15:37:55.758Z,1.0,3.08224,49.0,25.0,241.907
2017-08-15T15:37:56.757Z,1.0,3.04051,50.0,25.0,247.932
2017-08-15T15:37:57.758Z,1.0,2.99974,50.0,25.0,246.499
2017-08-15T15:37:58.756Z,1.0,3.02393,51.0,25.0,246.744
2017-08-15T15:37:59.760Z,1.0,2.97574,50.0,25.0,242.412
2017-08-15T15:38:00.757Z,1.0,3.07809,51.0,25.0,242.59
2017-08-15T15:38:01.757Z,1.0,3.01224,51.0,25.0,246.507
2017-08-15T15:38:02.757Z,1.0,3.07808,49.0,25.0,241.512
2017-08-15T15:38:03.757Z,1.0,2.93873,51.0,25.0,240.271
2017-08-15T15:38:04.757Z,1.0,2.98358,51.0,25.0,245.478
2017-08-15T15:38:05.757Z,1.0,3.05396,49.0,25.0,247.123
2017-08-15T15:38:06.758Z,1.0,3.033,51.0,25.0,247.291
2017-08-15T15:38:07.758Z,1.0,3.05818,51.0,25.0,243.921
2017-08-15T15:38:08.758Z,1.0,2.9079,51.0,25.0,249.008
2017-08-15T15:38:09.757Z,1.0,3.07879,49.0,25.0,243.815
2017-08-15T15:38:10.756Z,1.0,3.05067,51.0,25.0,243.939
2017-08-15T15:38:11.759Z,1.0,2.90435,49.0,25.0,240.628
2017-08-15T15:38:12.757Z,1.0,3.07001,49.0,25.0,249.533
2017-08-15T15:38:13.759Z,1.0,3.03989,49.0,25.0,240.364
2017-08-15T15:38:14.757Z,1.0,2.94285,50.0,25.0,242.365
2017-08-15T15:38:15.760Z,1.0,2.90266,51.0,25.0,249.465
2017-08-15T15:38:16.757Z,1.0,3.04192,49.0,25.0,248.334
2017-08-15T15:38:17.759Z,1.0,3.01871,50.0,25.0,248.255
2017-08-15T15:38:18.758Z,1.0,3.01091,51.0,25.0,242.297
2017-08-15T15:38:19.758Z,1.0,3.08091,51.0,25.0,247.976
2017-08-15T15:38:20.757Z,1.0,3.09821,49.0,25.0,242.954
2017-08-15T15:38:21.757Z,1.0,3.01393,51.0,25.0,247.099
2017-08-15T15:38:22.758Z,1.0,3.0722,50.0,25.0,242.088
2017-08-15T15:38:23.757Z,1.0,2.98571,50.0,25.0,243.463
2017-08-15T15:38:24.758Z,1.0,2.99866,50.0,25.0,243.539
2017-08-15T15:38:25.757Z,1.0,3.03372,49.0,25.0,249.529
2017-08-15T15:38:26.758Z,1.0,3.09125,50.0,25.0,247.774
2017-08-15T15:38:27.757Z,1.0,3.06168,51.0,25.0,244.851
2017-08-15T15:38:28.756Z,1.0,3.07295,49.0,25.0,243.892
2017-08-15T15:38:29.757Z,1.0,3.03542,51.0,25.0,249.01
2017-08-15T15:38:30.758Z,1.0,2.93502,50.0,25.0,243.545
2017-08-15T15:38:31.757Z,1.0,3.08743,51.0,25.0,246.049
2017-08-15T15:38:32.756Z,1.0,2.97599,50.0,25.0,241.927
2017-08-15T15:38:33.758Z,1.0,2.95621,50.0,25.0,243.988
2017-08-15T15:38:34.758Z,1.0,3.07055,50.0,25.0,240.844
2017-08-15T15:38:35.758Z,1.0,2.9618,49.0,25.0,246.753
2017-08-15T15:38:36.757Z,1.0,2.98272,51.0,25.0,249.191
2017-08-15T15:38:37.760Z,1.0,2.97841,51.0,25.0,246.831
2017-08-15T15:38:38.756Z,1.0,2.9241,51.0,25.0,248.247
2017-08-15T15:38:39.759Z,1.0,3.0344,49.0,25.0,241.633
2017-08-15T15:38:40.757Z,1.0,2.9911,50.0,25.0,244.168
2017-08-15T15:38:41.757Z,1.0,3.07351,50.0,25.0,240.994
2017-08-15T15:38:42.756Z,1.0,2.92019,50.0,25.0,249.355
2017-08-15T15:38:43.759Z,1.0,3.07381,51.0,25.0,243.828
2017-08-15T15:38:44.760Z,1.0,2.90208,49.0,25.0,249.035
2017-08-15T15:38:45.758Z,1.0,2.96829,50.0,25.0,244.836
2017-08-15T15:38:46.757Z,1.0,2.91965,51.0,25.0,240.841
2017-08-15T15:38:47.757Z,1.0,3.06769,49.0,25.0,243.703
2017-08-15T15:38:48.758Z,1.0,2.94525,51.0,25.0,244.563
2017-08-15T15:38:49.758Z,1.0,2.97706,51.0,25.0,245.542
2017-08-15T15:38:50.759Z,1.0,3.07513,50.0,25.0,247.869
2017-08-15T15:38:51.757Z,1.0,2.94806,50.0,25.0,248.794
2017-08-15T15:38:52.756Z,1.0,3.01896,50.0,25.0,242.849
2017-08-15T15:38:53.758Z,1.0,3.0436,49.0,25.0,241.581
2017-08-15T15:38:54.757Z,1.0,3.02294,49.0,25.0,249.069
2017-08-15T15:38:55.758Z,1.0,3.03583,50.0,25.0,245.881
2017-08-15T15:38:56.758Z,1.0,3.01366,49.0,25.0,242.57
2017-08-15T15:38:57.756Z,1.0,3.03665,49.0,25.0,247.126
2017-08-15T15:38:58.759Z,1.0,3.03004,50.0,25.0,248.239
2017-08-15T15:38:59.758Z,1.0,3.09821,50.0,25.0,241.126
2017-08-15T15:39:00.757Z,1.0,2.9871,49.0,25.0,246.444
2017-08-15T15:39:01.757Z,1.0,3.04268,50.0,25.0,246.899
2017-08-15T15:39:02.761Z,1.0,3.01479,50.0,25.0,244.984
2017-08-15T15:39:03.759Z,1.0,3.01273,51.0,25.0,249.224
2017-08-15T15:39:04.758Z,1.0,2.96035,50.0,25.0,245.58
2017-08-15T15:39:05.757Z,1.0,3.09963,50.0,25.0,244.853
2017-08-15T15:39:06.758Z,1.0,3.06035,51.0,25.0,241.454
2017-08-15T15:39:07.757Z,1.0,2.9317,49.0,25.0,247.481
2017-08-15T15:39:08.758Z,1.0,3.00325,50.0,25.0,240.418
2017-08-15T15:39:09.758Z,1.0,2.91544,49.0,25.0,245.142
2017-08-15T15:39:10.757Z,1.0,2.93929,49.0,25.0,247.404
2017-08-15T15:39:11.758Z,1.0,2.94072,51.0,25.0,245.785
2017-08-15T15:39:12.758Z,1.0,2.97798,49.0,25.0,242.935
2017-08-15T15:39:13.758Z,1.0,3.01512,51.0,25.0,248.814
2017-08-15T15:39:14.756Z,1.0,3.06841,49.0,25.0,240.72
2017-08-15T15:39:15.758Z,1.0,2.90522,50.0,25.0,248.381
2017-08-15T15:39:16.758Z,1.0,3.00967,49.0,25.0,249.806
2017-08-15T15:39:17.757Z,1.0,3.06005,50.0,25.0,244.669
2017-08-15T15:39:18.758Z,1.0,3.0123,51.0,25.0,245.632
2017-08-15T15:39:19.756Z,1.0,3.09847,50.0,25.0,248.411
2017-08-15T15:39:20.757Z,1.0,3.05268,49.0,25.0,241.209
2017-08-15T15:39:21.757Z,1.0,2.98327,50.0,25.0,247.701
2017-08-15T15:39:22.756Z,1.0,2.95452,49.0,25.0,245.794
2017-08-15T15:39:23.757Z,1.0,2.90516,51.0,25.0,241.138
2017-08-15T15:39:24.758Z,1.0,3.02134,51.0,25.0,244.973
2017-08-15T15:39:25.758Z,1.0,3.08465,51.0,25.0,243.594
2017-08-15T15:39:26.756Z,1.0,3.05507,50.0,25.0,244.406
2017-08-15T15:39:27.759Z,1.0,2.99396,51.0,25.0,246.803
2017-08-15T15:39:28.758Z,1.0,3.05391,50.0,25.0,240.725
2017-08-15T15:39:29.757Z,1.0,2.92943,50.0,25.0,242.672
2017-08-15T15:39:30.758Z,1.0,2.91303,51.0,25.0,248.578
2017-08-15T15:39:31.758Z,1.0,3.05309,51.0,25.0,249.041
2017-08-15T15:39:32.757Z,1.0,2.97841,50.0,25.0,243.767
2017-08-15T15:39:33.758Z,1.0,2.99412,51.0,25.0,241.774
2017-08-15T15:39:34.757Z,1.0,3.05287,51.0,25.0,240.119
2017-08-15T15:39:35.757Z,1.0,3.08247,50.0,25.0,249.817
2017-08-15T15:39:36.758Z,1.0,2.94929,50.0,25.0,243.33
2017-08-15T15:39:37.757Z,1.0,2.90338,51.0,25.0,247.468
2017-08-15T15:39:38.757Z,1.0,3.05349,49.0,25.0,249.945
2017-08-15T15:39:39.758Z,1.0,2.93625,51.0,25.0,246.78
2017-08-15T15:39:40.757Z,1.0,2.92346,50.0,25.0,244.918
2017-08-15T15:39:41.758Z,1.0,3.00172,51.0,25.0,249.053
2017-08-15T15:39:42.757Z,1.0,3.03851,50.0,25.0,248.276
2017-08-15T15:39:43.757Z,1.0,2.90954,51.0,25.0,244.02
2017-08-15T15:39:44.757Z,1.0,2.94448,51.0,25.0,241.42
2017-08-15T15:39:45.758Z,1.0,2.90358,49.0,25.0,244.783
2017-08-15T15:39:46.758Z,1.0,2.94667,49.0,25.0,247.834
2017-08-15T15:39:47.757Z,1.0,3.06298,51.0,25.0,242.126
2017-08-15T15:39:48.759Z,1.0,2.90388,49.0,25.0,242.681
2017-08-15T15:39:49.758Z,1.0,2.96588,51.0,25.0,249.753
2017-08-15T15:39:50.757Z,1.0,2.90101,49.0,25.0,242.205
2017-08-15T15:39:51.757Z,1.0,3.07894,51.0,25.0,248.498
2017-08-15T15:39:52.758Z,1.0,2.94797,50.0,25.0,248.213
2017-08-15T15:39:53.758Z,1.0,2.92636,50.0,25.0,248.88
2017-08-15T15:39:54.758Z,1.0,3.09571,49.0,25.0,246.578
2017-08-15T15:39:55.757Z,1.0,2.94319,50.0,25.0,243.863
2017-08-15T15:39:56.758Z,1.0,2.99925,49.0,25.0,242.741
2017-08-15T15:39:57.758Z,1.0,3.05188,51.0,25.0,243.419
2017-08-15T15:39:58.759Z,1.0,2.91915,50.0,25.0,243.018
2017-08-15T15:39:59.758Z,1.0,3.04562,50.0,25.0,245.904
2017-08-15T15:40:00.757Z,1.0,2.96096,51.0,25.0,249.271
2017-08-15T15:40:01.758Z,1.0,3.04012,50.0,25.0,244.456
2017-08-15T15:40:02.757Z,1.0,2.93218,50.0,25.0,247.496
2017-08-15T15:40:03.757Z,1.0,2.99388,50.0,25.0,245.967
2017-08-15T15:40:04.758Z,1.0,3.0736,50.0,25.0,249.357
2017-08-15T15:40:05.758Z,1.0,3.01859,50.0,25.0,241.806
2017-08-15T15:40:06.757Z,1.0,3.02008,50.0,25.0,240.825
2017-08-15T15:40:07.757Z,1.0,2.9337,51.0,25.0,249.767
2017-08-15T15:40:08.758Z,1.0,2.99218,51.0,25.0,245.274
2017-08-15T15:40:09.756Z,1.0,3.08461,50.0,25.0,241.763
2017-08-15T15:40:10.759Z,1.0,2.93721,51.0,25.0,240.726
2017-08-15T15:40:11.756Z,1.0,3.06956,49.0,25.0,248.035
2017-08-15T15:40:12.757Z,1.0,3.05284,51.0,25.0,243.762
2017-08-15T15:40:13.757Z,1.0,2.93016,50.0,25.0,242.128
2017-08-15T15:40:14.757Z,1.0,2.9629,49.0,25.0,247.188
2017-08-15T15:40:15.758Z,1.0,2.97947,51.0,25.0,248.047
2017-08-15T15:40:16.756Z,1.0,3.09778,49.0,25.0,246.046
2017-08-15T15:40:17.759Z,1.0,2.99509,50.0,25.0,247.971
2017-08-15T15:40:18.757Z,1.0,3.08752,51.0,25.0,248.312
2017-08-15T15:40:19.757Z,1.0,3.01773,50.0,25.0,241.965
2017-08-15T15:40:20.758Z,1.0,2.92704,51.0,25.0,243.812
2017-08-15T15:40:21.757Z,1.0,3.09277,49.0,25.0,246.542
2017-08-15T15:40:22.758Z,1.0,3.04725,49.0,25.0,248.839
2017-08-15T15:40:23.758Z,1.0,2.99927,51.0,25.0,242.937
2017-08-15T15:40:24.757Z,1.0,2.94611,49.0,25.0,245.824
2017-08-15T15:40:25.758Z,1.0,2.95158,50.0,25.0,244.789
2017-08-15T15:40:26.756Z,1.0,3.02658,51.0,25.0,248.538
2017-08-15T15:40:27.758Z,1.0,3.05936,49.0,25.0,244.885
2017-08-15T15:40:28.757Z,1.0,3.07781,49.0,25.0,244.882
2017-08-15T15:40:29.757Z,1.0,3.01633,51.0,25.0,247.899
2017-08-15T15:40:30.758Z,1.0,2.94695,51.0,25.0,242.639
2017-08-15T15:40:31.757Z,1.0,3.08254,50.0,25.0,246.922
2017-08-15T15:40:32.757Z,1.0,2.9076,50.0,25.0,249.786
2017-08-15T15:40:33.758Z,1.0,2.95306,51.0,25.0,242.33
2017-08-15T15:40:34.767Z,1.0,2.96068,49.0,25.0,241.516
2017-08-15T15:40:35.758Z,1.0,2.99434,49.0,25.0,248.336
2017-08-15T15:40:36.758Z,1.0,2.93063,50.0,25.0,242.019
2017-08-15T15:40:37.756Z,1.0,3.00121,50.0,25.0,241.73
2017-08-15T15:40:38.759Z,1.0,3.06854,50.0,25.0,241.785
2017-08-15T15:40:39.756Z,1.0,2.90975,50.0,25.0,245.078
2017-08-15T15:40:40.757Z,1.0,3.06963,50.0,25.0,241.819
2017-08-15T15:40:41.758Z,1.0,3.01671,50.0,25.0,249.229
2017-08-15T15:40:42.757Z,1.0,3.08002,50.0,25.0,246.022
2017-08-15T15:40:43.759Z,1.0,3.03196,50.0,25.0,243.695
2017-08-15T15:40:44.758Z,1.0,2.93219,51.0,25.0,243.335
2017-08-15T15:40:45.759Z,1.0,2.94994,51.0,25.0,244.49
2017-08-15T15:40:46.757Z,1.0,3.03488,50.0,25.0,243.278
2017-08-15T15:40:47.758Z,1.0,3.09538,51.0,25.0,243.632
2017-08-15T15:40:48.758Z,1.0,2.97629,51.0,25.0,243.549
2017-08-15T15:40:49.756Z,1.0,3.00211,50.0,25.0,249.009
2017-08-15T15:40:50.757Z,1.0,2.90478,51.0,25.0,247.582
2017-08-15T15:40:51.758Z,1.0,3.0464,49.0,25.0,243.862
2017-08-15T15:40:52.757Z,1.0,3.05274,51.0,25.0,244.659
2017-08-15T15:40:53.756Z,1.0,3.00396,50.0,25.0,248.051
2017-08-15T15:40:54.757Z,1.0,3.09376,49.0,25.0,246.625
2017-08-15T15:40:55.758Z,1.0,2.9559,50.0,25.0,244.763
2017-08-15T15:40:56.757Z,1.0,3.09333,50.0,25.0,244.608
2017-08-15T15:40:57.758Z,1.0,3.06046,49.0,25.0,242.7
2017-08-15T15:40:58.760Z,1.0,2.95627,50.0,25.0,247.804
2017-08-15T15:40:59.757Z,1.0,3.05714,50.0,25.0,241.186
2017-08-15T15:41:00.757Z,1.0,3.01345,50.0,25.0,245.436
2017-08-15T15:41:01.759Z,1.0,3.0053,49.0,25.0,240.441
2017-08-15T15:41:02.757Z,1.0,3.05153,50.0,25.0,243.811
2017-08-15T15:41:03.757Z,1.0,2.90272,49.0,25.0,247.657
2017-08-15T15:41:04.757Z,1.0,2.99791,50.0,25.0,244.163
2017-08-15T15:41:05.759Z,1.0,2.90882,49.0,25.0,247.706
2017-08-15T15:41:06.758Z,1.0,2.95298,51.0,25.0,244.971
2017-08-15T15:41:07.757Z,1.0,2.9345,50.0,25.0,241.643
2017-08-15T15:41:08.758Z,1.0,3.03871,50.0,25.0,245.872
2017-08-15T15:41:09.757Z,1.0,2.98333,51.0,25.0,242.842
2017-08-15T15:41:10.758Z,1.0,2.93159,50.0,25.0,240.498
2017-08-15T15:41:11.757Z,1.0,3.06015,51.0,25.0,245.817
2017-08-15T15:41:12.759Z,1.0,3.0935,51.0,25.0,243.686
2017-08-15T15:41:13.757Z,1.0,2.92931,51.0,25.0,242.92
2017-08-15T15:41:14.758Z,1.0,2.93168,50.0,25.0,245.87
2017-08-15T15:41:15.757Z,1.0,2.93005,51.0,25.0,245.271
2017-08-15T15:41:16.756Z,1.0,2.93352,50.0,25.0,245.334
2017-08-15T15:41:17.756Z,1.0,3.06647,50.0,25.0,242.827
2017-08-15T15:41:18.758Z,1.0,2.95811,50.0,25.0,248.496
2017-08-15T15:41:19.758Z,1.0,2.9084,49.0,25.0,240.608
2017-08-15T15:41:20.757Z,1.0,3.04971,49.0,25.0,240.977
2017-08-15T15:41:21.757Z,1.0,3.09332,51.0,25.0,240.092
2017-08-15T15:41:22.759Z,1.0,3.09352,50.0,25.0,248.883
2017-08-15T15:41:23.758Z,1.0,3.03213,49.0,25.0,242.845
2017-08-15T15:41:24.757Z,1.0,3.08581,49.0,25.0,242.0
2017-08-15T15:41:25.758Z,1.0,3.01891,51.0,25.0,243.856
2017-08-15T15:41:26.757Z,1.0,3.06451,49.0,25.0,249.468
2017-08-15T15:41:27.758Z,1.0,2.95153,50.0,25.0,241.071
2017-08-15T15:41:28.756Z,1.0,2.96713,50.0,25.0,245.441
2017-08-15T15:41:29.759Z,1.0,2.91075,51.0,25.0,241.45
2017-08-15T15:41:30.759Z,1.0,2.97515,49.0,25.0,248.32
2017-08-15T15:41:31.756Z,1.0,2.94625,51.0,25.0,248.806
2017-08-15T15:41:32.757Z,1.0,2.99379,51.0,25.0,243.756
2017-08-15T15:41:33.758Z,1.0,3.00232,51.0,25.0,241.012
2017-08-15T15:41:34.757Z,1.0,2.92714,50.0,25.0,249.892
2017-08-15T15:41:35.756Z,1.0,3.01042,51.0,25.0,249.973
2017-08-15T15:41:36.758Z,1.0,3.06717,49.0,25.0,244.607
2017-08-15T15:41:37.757Z,1.0,3.00422,51.0,25.0,243.561
2017-08-15T15:41:38.757Z,1.0,2.94476,51.0,25.0,240.007
2017-08-15T15:41:39.757Z,1.0,2.90065,49.0,25.0,240.448
2017-08-15T15:41:40.757Z,1.0,2.91829,49.0,25.0,240.346
2017-08-15T15:41:41.759Z,1.0,2.96256,51.0,25.0,243.0
2017-08-15T15:41:42.757Z,1.0,2.92383,50.0,25.0,247.274
2017-08-15T15:41:43.758Z,1.0,2.94073,50.0,25.0,246.111
2017-08-15T15:41:44.760Z,1.0,2.90691,50.0,25.0,241.906
2017-08-15T15:41:45.757Z,1.0,2.9083,51.0,25.0,247.453
2017-08-15T15:41:46.758Z,1.0,3.02319,51.0,25.0,248.118
2017-08-15T15:41:47.758Z,1.0,3.07668,49.0,25.0,243.338
2017-08-15T15:41:48.757Z,1.0,3.0601,51.0,25.0,246.767
2017-08-15T15:41:49.756Z,1.0,3.04144,51.0,25.0,240.389
2017-08-15T15:41:50.757Z,1.0,3.01749,51.0,25.0,247.607
2017-08-15T15:41:51.758Z,1.0,2.9759,51.0,25.0,242.87
2017-08-15T15:41:52.759Z,1.0,2.91895,51.0,25.0,245.691
2017-08-15T15:41:53.757Z,1.0,3.09368,51.0,25.0,244.979
2017-08-15T15:41:54.762Z,1.0,3.03008,50.0,25.0,243.268
2017-08-15T15:41:55.758Z,1.0,3.06432,50.0,25.0,243.002
2017-08-15T15:41:56.757Z,1.0,3.06233,49.0,25.0,247.92
2017-08-15T15:41:57.756Z,1.0,3.01339,50.0,25.0,240.098
2017-08-15T15:41:58.757Z,1.0,2.96471,50.0,25.0,244.083
2017-08-15T15:41:59.756Z,1.0,3.09508,51.0,25.0,243.024
2017-08-15T15:42:00.756Z,1.0,3.07625,50.0,25.0,249.51
2017-08-15T15:42:01.758Z,1.0,3.01647,49.0,25.0,241.436
2017-08-15T15:42:02.758Z,1.0,3.05486,50.0,25.0,241.841
2017-08-15T15:42:03.761Z,1.0,2.94266,51.0,25.0,242.853
2017-08-15T15:42:04.761Z,1.0,3.03774,50.0,25.0,244.508
2017-08-15T15:42:05.758Z,1.0,2.9472,49.0,25.0,246.142
2017-08-15T15:42:06.758Z,1.0,3.04934,50.0,25.0,247.051
2017-08-15T15:42:07.758Z,1.0,3.01613,49.0,25.0,249.794
2017-08-15T15:42:08.757Z,1.0,3.08194,49.0,25.0,243.635
2017-08-15T15:42:09.758Z,1.0,2.99235,50.0,25.0,244.434
2017-08-15T15:42:10.757Z,1.0,3.05297,50.0,25.0,246.582
2017-08-15T15:42:11.756Z,1.0,2.9853,50.0,25.0,248.37
2017-08-15T15:42:12.758Z,1.0,2.92108,51.0,25.0,240.186
2017-08-15T15:42:13.756Z,1.0,3.09276,49.0,25.0,246.627
2017-08-15T15:42:14.758Z,1.0,2.94111,50.0,25.0,245.235
2017-08-15T15:42:15.757Z,1.0,3.01355,50.0,25.0,244.152
2017-08-15T15:42:16.759Z,1.0,3.08423,49.0,25.0,247.826
2017-08-15T15:42:17.757Z,1.0,3.09582,51.0,25.0,249.007
2017-08-15T15:42:18.758Z,1.0,2.96682,51.0,25.0,248.429
2017-08-15T15:42:19.757Z,1.0,2.99092,49.0,25.0,247.531
2017-08-15T15:42:20.756Z,1.0,2.94645,49.0,25.0,249.957
2017-08-15T15:42:21.758Z,1.0,2.99274,51.0,25.0,246.987
2017-08-15T15:42:22.757Z,1.0,3.07921,50.0,25.0,248.186
2017-08-15T15:42:23.756Z,1.0,2.96151,51.0,25.0,248.372
2017-08-15T15:42:24.758Z,1.0,2.9162,50.0,25.0,245.364
2017-08-15T15:42:25.758Z,1.0,3.08441,50.0,25.0,248.988
2017-08-15T15:42:26.757Z,1.0,2.972,49.0,25.0,249.601
2017-08-15T15:42:27.756Z,1.0,3.03864,50.0,25.0,247.485
2017-08-15T15:42:28.758Z,1.0,3.04963,51.0,25.0,249.819
2017-08-15T15:42:29.757Z,1.0,3.01934,50.0,25.0,249.48
2017-08-15T15:42:30.758Z,1.0,2.98085,51.0,25.0,249.998
2017-08-15T15:42:31.757Z,1.0,3.00175,51.0,25.0,245.842
2017-08-15T15:42:32.758Z,1.0,3.06067,50.0,25.0,248.32
2017-08-15T15:42:33.757Z,1.0,2.94789,49.0,25.0,244.62
