time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-18T04:16:40.008Z,1.0,2.90453,49.0,25.0,247.375
2017-08-18T04:16:41.009Z,1.0,2.98248,51.0,25.0,240.844
2017-08-18T04:16:42.008Z,1.0,3.01283,49.0,25.0,244.783
2017-08-18T04:16:43.008Z,1.0,3.09439,51.0,25.0,245.909
2017-08-18T04:16:44.009Z,1.0,3.07746,49.0,25.0,242.161
2017-08-18T04:16:45.008Z,1.0,3.04327,51.0,25.0,241.435
2017-08-18T04:16:46.009Z,1.0,3.09194,49.0,25.0,249.19
2017-08-18T04:16:47.008Z,1.0,3.069,51.0,25.0,241.953
2017-08-18T04:16:48.007Z,1.0,3.06881,50.0,25.0,248.289
2017-08-18T04:16:49.009Z,1.0,3.01687,51.0,25.0,245.227
2017-08-18T04:16:50.008Z,1.0,2.95966,49.0,25.0,246.724
2017-08-18T04:16:51.007Z,1.0,2.95999,51.0,25.0,245.736
2017-08-18T04:16:52.009Z,1.0,2.94276,50.0,25.0,248.9
2017-08-18T04:16:53.009Z,1.0,2.96561,49.0,25.0,243.118
2017-08-18T04:16:54.010Z,1.0,2.96706,49.0,25.0,242.998
2017-08-18T04:16:55.009Z,1.0,3.05732,50.0,25.0,245.303
2017-08-18T04:16:56.009Z,1.0,3.00125,49.0,25.0,242.175
2017-08-18T04:16:57.008Z,1.0,2.91141,51.0,25.0,243.084
2017-08-18T04:16:58.009Z,1.0,2.90539,51.0,25.0,240.179
2017-08-18T04:16:59.006Z,1.0,2.95873,49.0,25.0,242.922
2017-08-18T04:17:00.009Z,1.0,3.04669,50.0,25.0,240.676
2017-08-18T04:17:01.009Z,1.0,3.06864,50.0,25.0,249.002
2017-08-18T04:17:02.009Z,1.0,2.94315,51.0,25.0,245.177
2017-08-18T04:17:03.010Z,1.0,2.99347,51.0,25.0,245.275
2017-08-18T04:17:04.010Z,1.0,2.96688,51.0,25.0,242.361
2017-08-18T04:17:05.008Z,1.0,2.97582,51.0,25.0,244.638
2017-08-18T04:17:06.007Z,1.0,3.0948,50.0,25.0,248.08
2017-08-18T04:17:07.009Z,1.0,3.09169,49.0,25.0,246.799
2017-08-18T04:17:08.009Z,1.0,3.08597,50.0,25.0,246.691
2017-08-18T04:17:09.008Z,1.0,2.94495,51.0,25.0,240.004
2017-08-18T04:17:10.008Z,1.0,2.91491,50.0,25.0,246.795
2017-08-18T04:17:11.008Z,1.0,2.96832,51.0,25.0,245.854
2017-08-18T04:17:12.009Z,1.0,3.02515,49.0,25.0,244.269
2017-08-18T04:17:13.007Z,1.0,2.94708,50.0,25.0,242.269
2017-08-18T04:17:14.009Z,1.0,3.01137,51.0,25.0,248.804
2017-08-18T04:17:15.009Z,1.0,2.99013,50.0,25.0,248.416
2017-08-18T04:17:16.007Z,1.0,2.91692,50.0,25.0,243.459
2017-08-18T04:17:17.009Z,1.0,2.95306,51.0,25.0,248.399
2017-08-18T04:17:18.009Z,1.0,3.07159,50.0,25.0,245.99
2017-08-18T04:17:19.007Z,1.0,2.99475,51.0,25.0,248.974
2017-08-18T04:17:20.008Z,1.0,2.91655,51.0,25.0,242.409
2017-08-18T04:17:21.009Z,1.0,3.04803,49.0,25.0,241.732
2017-08-18T04:17:22.011Z,1.0,3.03039,51.0,25.0,243.319
2017-08-18T04:17:23.007Z,1.0,3.03039,51.0,25.0,243.319
2017-08-18T04:17:24.009Z,1.0,3.05465,50.0,25.0,249.923
2017-08-18T04:17:25.009Z,1.0,2.93855,50.0,25.0,249.657
2017-08-18T04:17:26.007Z,1.0,3.02746,49.0,25.0,248.393
2017-08-18T04:17:27.009Z,1.0,3.085,50.0,25.0,242.92
2017-08-18T04:17:28.008Z,1.0,2.97439,49.0,25.0,243.622
2017-08-18T04:17:29.008Z,1.0,2.97099,51.0,25.0,244.608
2017-08-18T04:17:30.008Z,1.0,3.08618,49.0,25.0,249.531
2017-08-18T04:17:31.008Z,1.0,2.97367,50.0,25.0,245.568
2017-08-18T04:17:32.008Z,1.0,2.99733,49.0,25.0,248.821
2017-08-18T04:17:33.008Z,1.0,3.0801,51.0,25.0,245.529
2017-08-18T04:17:34.008Z,1.0,2.97729,51.0,25.0,243.811
2017-08-18T04:17:35.009Z,1.0,3.05295,50.0,25.0,241.973
2017-08-18T04:17:36.008Z,1.0,3.06147,50.0,25.0,246.573
2017-08-18T04:17:37.009Z,1.0,2.98631,49.0,25.0,242.026
2017-08-18T04:17:38.009Z,1.0,3.09156,51.0,25.0,240.508
2017-08-18T04:17:39.008Z,1.0,2.93091,49.0,25.0,243.013
2017-08-18T04:17:40.010Z,1.0,2.97535,51.0,25.0,244.303
2017-08-18T04:17:41.008Z,1.0,3.06064,50.0,25.0,248.381
2017-08-18T04:17:42.009Z,1.0,3.07682,51.0,25.0,249.16
2017-08-18T04:17:43.008Z,1.0,3.04156,51.0,25.0,247.31
2017-08-18T04:17:44.008Z,1.0,2.93186,50.0,25.0,247.488
2017-08-18T04:17:45.008Z,1.0,2.97599,50.0,25.0,249.614
2017-08-18T04:17:46.008Z,1.0,3.07936,49.0,25.0,242.115
2017-08-18T04:17:47.008Z,1.0,3.05262,50.0,25.0,243.821
2017-08-18T04:17:48.008Z,1.0,2.92561,50.0,25.0,245.797
2017-08-18T04:17:49.009Z,1.0,2.9634,51.0,25.0,246.783
2017-08-18T04:17:50.009Z,1.0,3.04821,49.0,25.0,247.638
2017-08-18T04:17:51.008Z,1.0,2.97512,50.0,25.0,249.151
2017-08-18T04:17:52.008Z,1.0,3.01756,49.0,25.0,242.153
2017-08-18T04:17:53.009Z,1.0,2.99227,51.0,25.0,243.715
2017-08-18T04:17:54.009Z,1.0,3.09605,49.0,25.0,244.525
2017-08-18T04:17:55.007Z,1.0,2.94374,49.0,25.0,244.243
2017-08-18T04:17:56.009Z,1.0,3.09066,50.0,25.0,248.131
2017-08-18T04:17:57.009Z,1.0,3.09304,49.0,25.0,242.343
2017-08-18T04:17:58.009Z,1.0,3.0105,49.0,25.0,244.159
2017-08-18T04:17:59.009Z,1.0,2.93665,50.0,25.0,240.162
2017-08-18T04:18:00.009Z,1.0,3.04024,49.0,25.0,244.153
2017-08-18T04:18:01.008Z,1.0,2.94124,51.0,25.0,248.848
2017-08-18T04:18:02.009Z,1.0,2.90962,51.0,25.0,240.939
2017-08-18T04:18:03.007Z,1.0,3.00347,51.0,25.0,247.643
2017-08-18T04:18:04.011Z,1.0,3.04296,50.0,25.0,247.894
2017-08-18T04:18:05.008Z,1.0,2.92169,51.0,25.0,247.791
2017-08-18T04:18:06.008Z,1.0,2.93515,50.0,25.0,247.033
2017-08-18T04:18:07.008Z,1.0,3.07025,51.0,25.0,240.097
2017-08-18T04:18:08.008Z,1.0,3.04798,49.0,25.0,249.361
2017-08-18T04:18:09.009Z,1.0,2.99139,51.0,25.0,246.417
2017-08-18T04:18:10.007Z,1.0,2.97756,50.0,25.0,242.383
2017-08-18T04:18:11.009Z,1.0,3.09011,51.0,25.0,244.765
2017-08-18T04:18:12.009Z,1.0,2.93414,49.0,25.0,246.057
2017-08-18T04:18:13.008Z,1.0,2.96011,50.0,25.0,246.321
2017-08-18T04:18:14.009Z,1.0,2.9264,50.0,25.0,245.894
2017-08-18T04:18:15.007Z,1.0,3.00839,50.0,25.0,241.7
2017-08-18T04:18:16.009Z,1.0,3.07696,49.0,25.0,246.688
2017-08-18T04:18:17.009Z,1.0,2.90724,51.0,25.0,244.673
2017-08-18T04:18:18.008Z,1.0,3.03979,49.0,25.0,248.766
2017-08-18T04:18:19.009Z,1.0,2.91091,50.0,25.0,245.266
2017-08-18T04:18:20.009Z,1.0,2.96912,51.0,25.0,246.84
2017-08-18T04:18:21.008Z,1.0,2.95375,49.0,25.0,242.171
2017-08-18T04:18:22.008Z,1.0,2.92684,50.0,25.0,245.879
2017-08-18T04:18:23.006Z,1.0,3.0243,49.0,25.0,247.853
2017-08-18T04:18:24.008Z,1.0,3.03818,51.0,25.0,245.068
2017-08-18T04:18:25.009Z,1.0,2.90795,49.0,25.0,249.926
2017-08-18T04:18:26.008Z,1.0,2.93665,50.0,25.0,246.187
2017-08-18T04:18:27.008Z,1.0,2.93692,49.0,25.0,240.479
2017-08-18T04:18:28.008Z,1.0,2.9054,50.0,25.0,242.828
2017-08-18T04:18:29.008Z,1.0,3.00384,49.0,25.0,242.46
2017-08-18T04:18:30.009Z,1.0,3.0478,51.0,25.0,248.059
2017-08-18T04:18:31.009Z,1.0,2.90931,50.0,25.0,249.976
2017-08-18T04:18:32.009Z,1.0,3.02921,50.0,25.0,246.702
2017-08-18T04:18:33.007Z,1.0,3.05083,50.0,25.0,249.003
2017-08-18T04:18:34.009Z,1.0,3.05185,51.0,25.0,240.487
2017-08-18T04:18:35.008Z,1.0,3.04283,51.0,25.0,247.446
2017-08-18T04:18:36.009Z,1.0,2.97729,49.0,25.0,246.338
2017-08-18T04:18:37.008Z,1.0,3.01347,50.0,25.0,240.278
2017-08-18T04:18:38.008Z,1.0,2.92487,49.0,25.0,246.12
2017-08-18T04:18:39.010Z,1.0,2.97519,49.0,25.0,247.672
2017-08-18T04:18:40.008Z,1.0,3.07087,49.0,25.0,246.554
2017-08-18T04:18:41.009Z,1.0,2.94005,50.0,25.0,242.963
2017-08-18T04:18:42.008Z,1.0,2.98047,49.0,25.0,247.051
2017-08-18T04:18:43.008Z,1.0,3.07179,50.0,25.0,244.181
2017-08-18T04:18:44.010Z,1.0,3.04507,51.0,25.0,247.038
2017-08-18T04:18:45.009Z,1.0,3.05875,49.0,25.0,249.016
2017-08-18T04:18:46.007Z,1.0,3.09836,49.0,25.0,249.29
2017-08-18T04:18:47.009Z,1.0,2.98145,50.0,25.0,249.628
2017-08-18T04:18:48.008Z,1.0,3.06898,50.0,25.0,248.087
2017-08-18T04:18:49.009Z,1.0,2.96014,51.0,25.0,242.053
2017-08-18T04:18:50.009Z,1.0,3.02192,49.0,25.0,246.871
2017-08-18T04:18:51.008Z,1.0,2.92531,50.0,25.0,246.205
2017-08-18T04:18:52.009Z,1.0,2.96926,51.0,25.0,245.813
2017-08-18T04:18:53.008Z,1.0,3.0848,50.0,25.0,247.957
2017-08-18T04:18:54.009Z,1.0,3.01875,49.0,25.0,241.521
2017-08-18T04:18:55.007Z,1.0,2.98776,49.0,25.0,245.761
2017-08-18T04:18:56.009Z,1.0,3.00103,49.0,25.0,245.261
2017-08-18T04:18:57.008Z,1.0,3.03464,51.0,25.0,241.924
2017-08-18T04:18:58.008Z,1.0,3.09786,49.0,25.0,248.84
2017-08-18T04:18:59.008Z,1.0,2.97804,51.0,25.0,244.31
2017-08-18T04:19:00.009Z,1.0,3.00978,51.0,25.0,244.881
2017-08-18T04:19:01.010Z,1.0,2.92695,50.0,25.0,249.109
2017-08-18T04:19:02.009Z,1.0,3.07717,51.0,25.0,246.916
2017-08-18T04:19:03.008Z,1.0,2.93125,50.0,25.0,240.622
2017-08-18T04:19:04.009Z,1.0,2.92798,51.0,25.0,240.771
2017-08-18T04:19:05.009Z,1.0,2.90967,49.0,25.0,241.088
2017-08-18T04:19:06.008Z,1.0,3.09525,51.0,25.0,248.317
2017-08-18T04:19:07.009Z,1.0,3.01766,49.0,25.0,243.587
2017-08-18T04:19:08.009Z,1.0,3.05027,50.0,25.0,244.161
2017-08-18T04:19:09.008Z,1.0,3.05677,49.0,25.0,245.292
2017-08-18T04:19:10.009Z,1.0,3.06086,50.0,25.0,241.411
2017-08-18T04:19:11.008Z,1.0,2.92885,49.0,25.0,248.036
2017-08-18T04:19:12.009Z,1.0,3.0309,49.0,25.0,240.541
2017-08-18T04:19:13.007Z,1.0,2.9625,51.0,25.0,249.631
2017-08-18T04:19:14.008Z,1.0,3.03425,50.0,25.0,241.924
2017-08-18T04:19:15.008Z,1.0,2.90969,51.0,25.0,243.7
2017-08-18T04:19:16.008Z,1.0,3.04719,51.0,25.0,243.895
2017-08-18T04:19:17.009Z,1.0,3.05316,49.0,25.0,249.472
2017-08-18T04:19:18.011Z,1.0,3.03367,50.0,25.0,240.704
2017-08-18T04:19:19.011Z,1.0,2.90464,50.0,25.0,247.009
2017-08-18T04:19:20.010Z,1.0,3.07272,50.0,25.0,244.467
2017-08-18T04:19:21.009Z,1.0,2.93521,49.0,25.0,249.173
2017-08-18T04:19:22.009Z,1.0,3.06123,49.0,25.0,248.604
2017-08-18T04:19:23.008Z,1.0,2.98737,51.0,25.0,240.405
2017-08-18T04:19:24.010Z,1.0,2.90411,50.0,25.0,243.504
2017-08-18T04:19:25.009Z,1.0,2.99849,50.0,25.0,245.352
2017-08-18T04:19:26.009Z,1.0,3.04149,51.0,25.0,244.435
2017-08-18T04:19:27.008Z,1.0,2.94221,51.0,25.0,248.869
2017-08-18T04:19:28.007Z,1.0,3.08497,50.0,25.0,243.405
2017-08-18T04:19:29.008Z,1.0,2.99322,49.0,25.0,244.081
2017-08-18T04:19:30.011Z,1.0,3.06674,49.0,25.0,246.926
2017-08-18T04:19:31.007Z,1.0,2.96646,51.0,25.0,248.33
2017-08-18T04:19:32.015Z,1.0,2.97094,50.0,25.0,246.718
2017-08-18T04:19:33.009Z,1.0,2.99964,49.0,25.0,249.201
2017-08-18T04:19:34.008Z,1.0,3.04272,49.0,25.0,246.616
2017-08-18T04:19:35.009Z,1.0,2.96199,49.0,25.0,245.67
2017-08-18T04:19:36.008Z,1.0,3.07946,49.0,25.0,242.422
2017-08-18T04:19:37.009Z,1.0,2.90891,51.0,25.0,243.927
2017-08-18T04:19:38.009Z,1.0,2.92842,49.0,25.0,248.637
2017-08-18T04:19:39.009Z,1.0,2.98514,50.0,25.0,244.991
2017-08-18T04:19:40.008Z,1.0,2.96808,49.0,25.0,242.934
2017-08-18T04:19:41.008Z,1.0,3.03414,50.0,25.0,242.947
2017-08-18T04:19:42.007Z,1.0,3.06378,51.0,25.0,242.307
2017-08-18T04:19:43.009Z,1.0,2.92357,51.0,25.0,249.839
2017-08-18T04:19:44.010Z,1.0,2.98503,51.0,25.0,240.276
2017-08-18T04:19:45.009Z,1.0,2.97023,49.0,25.0,247.199
2017-08-18T04:19:46.007Z,1.0,2.97906,49.0,25.0,248.473
2017-08-18T04:19:47.008Z,1.0,2.96879,49.0,25.0,246.073
2017-08-18T04:19:48.009Z,1.0,2.93573,49.0,25.0,244.836
2017-08-18T04:19:49.009Z,1.0,2.92125,51.0,25.0,248.507
2017-08-18T04:19:50.007Z,1.0,2.97955,51.0,25.0,240.552
2017-08-18T04:19:51.009Z,1.0,2.95311,51.0,25.0,245.071
2017-08-18T04:19:52.006Z,1.0,3.00923,49.0,25.0,245.169
2017-08-18T04:19:53.008Z,1.0,3.01424,49.0,25.0,246.266
2017-08-18T04:19:54.010Z,1.0,3.09949,49.0,25.0,240.203
2017-08-18T04:19:55.006Z,1.0,2.91988,49.0,25.0,241.947
2017-08-18T04:19:56.009Z,1.0,3.00801,51.0,25.0,242.265
2017-08-18T04:19:57.009Z,1.0,3.01801,49.0,25.0,243.375
2017-08-18T04:19:58.009Z,1.0,2.91881,49.0,25.0,243.555
2017-08-18T04:19:59.009Z,1.0,2.99561,49.0,25.0,248.482
2017-08-18T04:20:00.009Z,1.0,3.0251,51.0,25.0,246.734
2017-08-18T04:20:01.009Z,1.0,2.98577,51.0,25.0,243.584
2017-08-18T04:20:02.009Z,1.0,3.03659,49.0,25.0,248.946
2017-08-18T04:20:03.007Z,1.0,2.9328,51.0,25.0,245.447
2017-08-18T04:20:04.009Z,1.0,3.01226,50.0,25.0,242.332
2017-08-18T04:20:05.006Z,1.0,3.04041,49.0,25.0,247.461
2017-08-18T04:20:06.008Z,1.0,3.09479,49.0,25.0,242.107
2017-08-18T04:20:07.010Z,1.0,2.98282,51.0,25.0,244.278
2017-08-18T04:20:08.009Z,1.0,2.98282,51.0,25.0,244.278
2017-08-18T04:20:09.009Z,1.0,3.02098,50.0,25.0,249.159
2017-08-18T04:20:10.009Z,1.0,2.94625,51.0,25.0,249.716
2017-08-18T04:20:11.008Z,1.0,2.9337,49.0,25.0,240.893
2017-08-18T04:20:12.009Z,1.0,3.09321,51.0,25.0,245.787
2017-08-18T04:20:13.008Z,1.0,3.00942,51.0,25.0,241.172
2017-08-18T04:20:14.007Z,1.0,3.06053,50.0,25.0,247.273
2017-08-18T04:20:15.008Z,1.0,2.98294,50.0,25.0,247.043
2017-08-18T04:20:16.010Z,1.0,2.9465,49.0,25.0,241.273
2017-08-18T04:20:17.009Z,1.0,3.05594,49.0,25.0,249.26
2017-08-18T04:20:18.009Z,1.0,2.96134,50.0,25.0,242.232
2017-08-18T04:20:19.010Z,1.0,2.94534,49.0,25.0,244.364
2017-08-18T04:20:20.008Z,1.0,2.96223,51.0,25.0,249.637
2017-08-18T04:20:21.008Z,1.0,2.92213,51.0,25.0,244.75
2017-08-18T04:20:22.009Z,1.0,2.98945,51.0,25.0,248.315
2017-08-18T04:20:23.009Z,1.0,2.93325,50.0,25.0,240.355
2017-08-18T04:20:24.009Z,1.0,2.9558,51.0,25.0,246.1
2017-08-18T04:20:25.010Z,1.0,2.96026,50.0,25.0,246.376
2017-08-18T04:20:26.007Z,1.0,2.98467,50.0,25.0,241.969
2017-08-18T04:20:27.009Z,1.0,3.07691,50.0,25.0,245.222
2017-08-18T04:20:28.009Z,1.0,2.97152,51.0,25.0,246.01
2017-08-18T04:20:29.008Z,1.0,2.9478,50.0,25.0,248.861
2017-08-18T04:20:30.009Z,1.0,2.98077,50.0,25.0,246.875
2017-08-18T04:20:31.008Z,1.0,3.08716,50.0,25.0,241.22
2017-08-18T04:20:32.008Z,1.0,2.99565,50.0,25.0,240.429
2017-08-18T04:20:33.009Z,1.0,2.99565,50.0,25.0,240.429
2017-08-18T04:20:34.009Z,1.0,2.90698,51.0,25.0,247.468
2017-08-18T04:20:35.008Z,1.0,3.03893,49.0,25.0,248.882
2017-08-18T04:20:36.009Z,1.0,3.01337,49.0,25.0,247.277
2017-08-18T04:20:37.009Z,1.0,2.949,50.0,25.0,246.424
2017-08-18T04:20:38.008Z,1.0,2.98996,50.0,25.0,247.402
2017-08-18T04:20:39.009Z,1.0,3.04418,51.0,25.0,249.826
2017-08-18T04:20:40.008Z,1.0,3.09349,50.0,25.0,245.526
2017-08-18T04:20:41.008Z,1.0,2.99953,49.0,25.0,241.236
2017-08-18T04:20:42.008Z,1.0,3.04986,50.0,25.0,243.885
2017-08-18T04:20:43.009Z,1.0,2.98303,49.0,25.0,240.842
2017-08-18T04:20:44.008Z,1.0,3.04432,51.0,25.0,247.417
2017-08-18T04:20:45.009Z,1.0,2.92766,51.0,25.0,245.705
2017-08-18T04:20:46.009Z,1.0,2.98427,50.0,25.0,243.837
2017-08-18T04:20:47.008Z,1.0,2.96179,49.0,25.0,248.922
2017-08-18T04:20:48.007Z,1.0,3.08478,49.0,25.0,245.609
2017-08-18T04:20:49.008Z,1.0,3.09363,50.0,25.0,242.217
2017-08-18T04:20:50.008Z,1.0,3.03379,50.0,25.0,242.799
2017-08-18T04:20:51.010Z,1.0,3.06682,49.0,25.0,241.95
2017-08-18T04:20:52.008Z,1.0,3.03443,50.0,25.0,249.63
2017-08-18T04:20:53.008Z,1.0,2.99619,51.0,25.0,244.646
2017-08-18T04:20:54.012Z,1.0,2.92311,49.0,25.0,242.535
2017-08-18T04:20:55.011Z,1.0,3.08271,51.0,25.0,244.713
2017-08-18T04:20:56.009Z,1.0,2.94598,49.0,25.0,249.729
2017-08-18T04:20:57.009Z,1.0,2.91757,49.0,25.0,245.359
2017-08-18T04:20:58.008Z,1.0,3.07105,51.0,25.0,248.265
2017-08-18T04:20:59.008Z,1.0,2.94376,51.0,25.0,244.934
2017-08-18T04:21:00.010Z,1.0,2.94148,51.0,25.0,240.214
2017-08-18T04:21:01.006Z,1.0,3.07357,51.0,25.0,246.455
2017-08-18T04:21:02.008Z,1.0,2.96363,49.0,25.0,241.454
2017-08-18T04:21:03.006Z,1.0,2.98732,49.0,25.0,249.013
2017-08-18T04:21:04.008Z,1.0,2.99562,50.0,25.0,240.693
2017-08-18T04:21:05.010Z,1.0,2.98746,51.0,25.0,247.426
2017-08-18T04:21:06.008Z,1.0,3.08372,50.0,25.0,249.12
2017-08-18T04:21:07.007Z,1.0,2.97795,51.0,25.0,242.166
2017-08-18T04:21:08.008Z,1.0,2.91017,50.0,25.0,248.67
2017-08-18T04:21:09.011Z,1.0,2.90644,50.0,25.0,246.441
2017-08-18T04:21:10.008Z,1.0,3.09109,49.0,25.0,245.574
2017-08-18T04:21:11.009Z,1.0,2.97094,49.0,25.0,242.64
2017-08-18T04:21:12.009Z,1.0,3.02313,49.0,25.0,241.918
2017-08-18T04:21:13.009Z,1.0,2.97948,49.0,25.0,247.419
2017-08-18T04:21:14.007Z,1.0,3.04662,50.0,25.0,247.538
2017-08-18T04:21:15.008Z,1.0,2.98403,49.0,25.0,244.697
2017-08-18T04:21:16.010Z,1.0,3.09639,50.0,25.0,244.079
2017-08-18T04:21:17.007Z,1.0,2.97438,49.0,25.0,248.586
2017-08-18T04:21:18.008Z,1.0,2.97438,49.0,25.0,248.586
2017-08-18T04:21:19.010Z,1.0,2.9462,49.0,25.0,240.065
2017-08-18T04:21:20.009Z,1.0,2.92563,50.0,25.0,241.926
2017-08-18T04:21:21.009Z,1.0,2.93852,51.0,25.0,245.286
2017-08-18T04:21:22.010Z,1.0,2.95533,49.0,25.0,243.833
2017-08-18T04:21:23.009Z,1.0,3.09198,51.0,25.0,242.52
2017-08-18T04:21:24.008Z,1.0,2.91636,50.0,25.0,247.716
2017-08-18T04:21:25.009Z,1.0,2.96506,50.0,25.0,242.449
2017-08-18T04:21:26.009Z,1.0,3.04648,50.0,25.0,240.818
2017-08-18T04:21:27.009Z,1.0,3.07039,49.0,25.0,245.312
2017-08-18T04:21:28.008Z,1.0,2.96957,49.0,25.0,245.086
2017-08-18T04:21:29.010Z,1.0,3.0117,50.0,25.0,241.886
2017-08-18T04:21:30.009Z,1.0,3.01911,51.0,25.0,247.515
2017-08-18T04:21:31.007Z,1.0,2.93698,51.0,25.0,246.101
2017-08-18T04:21:32.009Z,1.0,2.92095,50.0,25.0,241.915
2017-08-18T04:21:33.008Z,1.0,2.96226,50.0,25.0,248.616
2017-08-18T04:21:34.010Z,1.0,3.00992,49.0,25.0,243.412
2017-08-18T04:21:35.009Z,1.0,3.09781,49.0,25.0,249.106
2017-08-18T04:21:36.009Z,1.0,3.07747,50.0,25.0,248.603
2017-08-18T04:21:37.008Z,1.0,2.90704,49.0,25.0,240.199
2017-08-18T04:21:38.009Z,1.0,3.07886,51.0,25.0,244.593
2017-08-18T04:21:39.007Z,1.0,2.97424,49.0,25.0,249.147
2017-08-18T04:21:40.012Z,1.0,3.0948,51.0,25.0,245.189
2017-08-18T04:21:41.009Z,1.0,2.97497,50.0,25.0,245.672
2017-08-18T04:21:42.009Z,1.0,2.96726,49.0,25.0,248.759
2017-08-18T04:21:43.008Z,1.0,3.05707,51.0,25.0,247.268
2017-08-18T04:21:44.009Z,1.0,2.93967,49.0,25.0,245.763
2017-08-18T04:21:45.008Z,1.0,3.07699,51.0,25.0,247.784
2017-08-18T04:21:46.018Z,1.0,3.05016,51.0,25.0,241.132
2017-08-18T04:21:47.009Z,1.0,2.91891,49.0,25.0,242.633
2017-08-18T04:21:48.010Z,1.0,2.9806,51.0,25.0,243.595
2017-08-18T04:21:49.008Z,1.0,2.97957,50.0,25.0,245.72
2017-08-18T04:21:50.009Z,1.0,2.97654,50.0,25.0,247.174
2017-08-18T04:21:51.009Z,1.0,3.0535,49.0,25.0,240.371
2017-08-18T04:21:52.006Z,1.0,2.95101,51.0,25.0,245.426
2017-08-18T04:21:53.009Z,1.0,3.02707,50.0,25.0,240.495
2017-08-18T04:21:54.008Z,1.0,2.99116,49.0,25.0,243.057
2017-08-18T04:21:55.009Z,1.0,2.9108,49.0,25.0,240.075
2017-08-18T04:21:56.018Z,1.0,3.02829,51.0,25.0,248.354
2017-08-18T04:21:57.007Z,1.0,2.93163,50.0,25.0,240.227
2017-08-18T04:21:58.009Z,1.0,3.03179,49.0,25.0,249.83
2017-08-18T04:21:59.008Z,1.0,2.99643,50.0,25.0,244.629
2017-08-18T04:22:00.007Z,1.0,2.9726,50.0,25.0,247.764
2017-08-18T04:22:01.009Z,1.0,2.94944,49.0,25.0,247.438
2017-08-18T04:22:02.009Z,1.0,2.99559,49.0,25.0,242.207
2017-08-18T04:22:03.009Z,1.0,3.00436,49.0,25.0,244.052
2017-08-18T04:22:04.009Z,1.0,2.96927,51.0,25.0,249.716
2017-08-18T04:22:05.008Z,1.0,3.06204,50.0,25.0,245.614
2017-08-18T04:22:06.010Z,1.0,3.06843,50.0,25.0,247.933
2017-08-18T04:22:07.007Z,1.0,3.05157,49.0,25.0,244.053
2017-08-18T04:22:08.009Z,1.0,2.91844,49.0,25.0,246.258
2017-08-18T04:22:09.008Z,1.0,3.08149,51.0,25.0,247.181
2017-08-18T04:22:10.009Z,1.0,2.91073,49.0,25.0,248.639
2017-08-18T04:22:11.008Z,1.0,2.98342,49.0,25.0,243.98
2017-08-18T04:22:12.010Z,1.0,3.01564,49.0,25.0,247.077
2017-08-18T04:22:13.008Z,1.0,3.0981,49.0,25.0,240.092
2017-08-18T04:22:14.010Z,1.0,2.99382,51.0,25.0,248.155
2017-08-18T04:22:15.007Z,1.0,3.01837,51.0,25.0,243.847
2017-08-18T04:22:16.009Z,1.0,2.96726,51.0,25.0,245.938
2017-08-18T04:22:17.008Z,1.0,2.98947,49.0,25.0,245.221
2017-08-18T04:22:18.009Z,1.0,3.08035,49.0,25.0,249.185
2017-08-18T04:22:19.008Z,1.0,2.90107,49.0,25.0,245.135
2017-08-18T04:22:20.010Z,1.0,3.08442,49.0,25.0,245.347
2017-08-18T04:22:21.009Z,1.0,3.00963,50.0,25.0,241.743
2017-08-18T04:22:22.007Z,1.0,2.94266,51.0,25.0,244.314
2017-08-18T04:22:23.008Z,1.0,3.03229,51.0,25.0,245.053
2017-08-18T04:22:24.009Z,1.0,2.99917,49.0,25.0,247.873
2017-08-18T04:22:25.009Z,1.0,2.97702,51.0,25.0,242.687
2017-08-18T04:22:26.008Z,1.0,2.91271,51.0,25.0,242.256
2017-08-18T04:22:27.007Z,1.0,2.94454,51.0,25.0,248.929
2017-08-18T04:22:28.009Z,1.0,3.04672,50.0,25.0,247.568
2017-08-18T04:22:29.008Z,1.0,3.08002,50.0,25.0,247.86
2017-08-18T04:22:30.009Z,1.0,2.9575,50.0,25.0,245.301
2017-08-18T04:22:31.010Z,1.0,2.99223,49.0,25.0,240.455
2017-08-18T04:22:32.008Z,1.0,3.05736,49.0,25.0,249.919
2017-08-18T04:22:33.008Z,1.0,3.01882,50.0,25.0,246.309
2017-08-18T04:22:34.009Z,1.0,3.07351,50.0,25.0,248.892
2017-08-18T04:22:35.008Z,1.0,3.02498,51.0,25.0,244.43
2017-08-18T04:22:36.009Z,1.0,3.00201,51.0,25.0,243.779
2017-08-18T04:22:37.008Z,1.0,2.90238,49.0,25.0,245.534
2017-08-18T04:22:38.008Z,1.0,3.09418,49.0,25.0,249.261
2017-08-18T04:22:39.008Z,1.0,2.91284,50.0,25.0,241.725
2017-08-18T04:22:40.007Z,1.0,3.03489,51.0,25.0,243.705
2017-08-18T04:22:41.010Z,1.0,3.01918,49.0,25.0,249.621
2017-08-18T04:22:42.011Z,1.0,2.90388,49.0,25.0,240.076
2017-08-18T04:22:43.008Z,1.0,3.09233,49.0,25.0,241.137
2017-08-18T04:22:44.008Z,1.0,2.97734,50.0,25.0,246.137
2017-08-18T04:22:45.008Z,1.0,2.90059,51.0,25.0,243.487
2017-08-18T04:22:46.009Z,1.0,2.95235,49.0,25.0,244.025
