time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-24T23:00:17.272Z,1.0,2.95131,50.0,25.0,247.94
2017-08-24T23:00:18.273Z,1.0,2.96854,49.0,25.0,244.976
2017-08-24T23:00:19.273Z,1.0,2.90422,51.0,25.0,244.036
2017-08-24T23:00:20.272Z,1.0,3.07892,49.0,25.0,240.418
2017-08-24T23:00:21.273Z,1.0,3.07456,51.0,25.0,243.895
2017-08-24T23:00:22.272Z,1.0,3.09673,51.0,25.0,247.276
2017-08-24T23:00:23.271Z,1.0,2.93956,50.0,25.0,246.831
2017-08-24T23:00:24.274Z,1.0,2.98729,49.0,25.0,241.937
2017-08-24T23:00:25.273Z,1.0,3.08851,50.0,25.0,240.561
2017-08-24T23:00:26.272Z,1.0,2.99979,49.0,25.0,242.8
2017-08-24T23:00:27.273Z,1.0,3.02678,51.0,25.0,246.321
2017-08-24T23:00:28.275Z,1.0,3.05665,50.0,25.0,246.84
2017-08-24T23:00:29.273Z,1.0,2.94326,51.0,25.0,249.829
2017-08-24T23:00:30.273Z,1.0,2.90546,49.0,25.0,243.335
2017-08-24T23:00:31.272Z,1.0,2.93035,51.0,25.0,242.13
2017-08-24T23:00:32.273Z,1.0,3.06431,49.0,25.0,247.651
2017-08-24T23:00:33.272Z,1.0,3.07504,50.0,25.0,245.129
2017-08-24T23:00:34.272Z,1.0,2.92157,49.0,25.0,248.427
2017-08-24T23:00:35.273Z,1.0,2.92681,51.0,25.0,243.393
2017-08-24T23:00:36.272Z,1.0,2.97773,49.0,25.0,247.507
2017-08-24T23:00:37.274Z,1.0,2.92077,50.0,25.0,242.987
2017-08-24T23:00:38.273Z,1.0,3.06613,50.0,25.0,244.607
2017-08-24T23:00:39.271Z,1.0,3.01579,51.0,25.0,245.868
2017-08-24T23:00:40.273Z,1.0,2.98492,51.0,25.0,249.354
2017-08-24T23:00:41.271Z,1.0,2.92377,49.0,25.0,240.926
2017-08-24T23:00:42.273Z,1.0,3.04009,51.0,25.0,243.231
2017-08-24T23:00:43.273Z,1.0,3.08119,51.0,25.0,246.494
2017-08-24T23:00:44.272Z,1.0,3.06423,51.0,25.0,244.227
2017-08-24T23:00:45.272Z,1.0,2.97409,51.0,25.0,240.157
2017-08-24T23:00:46.271Z,1.0,3.06139,49.0,25.0,249.124
2017-08-24T23:00:47.272Z,1.0,2.9967,49.0,25.0,246.321
2017-08-24T23:00:48.273Z,1.0,3.06236,50.0,25.0,243.299
2017-08-24T23:00:49.272Z,1.0,2.92749,49.0,25.0,246.492
2017-08-24T23:00:50.274Z,1.0,2.97908,51.0,25.0,247.208
2017-08-24T23:00:51.273Z,1.0,2.96914,49.0,25.0,247.762
2017-08-24T23:00:52.271Z,1.0,2.9493,50.0,25.0,243.393
2017-08-24T23:00:53.272Z,1.0,2.94659,49.0,25.0,247.916
2017-08-24T23:00:54.272Z,1.0,2.9863,49.0,25.0,249.307
2017-08-24T23:00:55.272Z,1.0,2.91338,50.0,25.0,247.094
2017-08-24T23:00:56.273Z,1.0,3.01901,51.0,25.0,240.624
2017-08-24T23:00:57.273Z,1.0,2.90811,50.0,25.0,242.254
2017-08-24T23:00:58.271Z,1.0,2.95083,50.0,25.0,248.317
2017-08-24T23:00:59.273Z,1.0,2.95276,50.0,25.0,248.158
2017-08-24T23:01:00.273Z,1.0,2.9045,51.0,25.0,241.891
2017-08-24T23:01:01.271Z,1.0,3.01978,50.0,25.0,243.377
2017-08-24T23:01:02.271Z,1.0,3.08194,49.0,25.0,241.924
2017-08-24T23:01:03.273Z,1.0,3.03856,51.0,25.0,248.177
2017-08-24T23:01:04.271Z,1.0,2.97617,51.0,25.0,248.873
2017-08-24T23:01:05.274Z,1.0,3.09088,50.0,25.0,249.383
2017-08-24T23:01:06.273Z,1.0,2.95236,51.0,25.0,243.062
2017-08-24T23:01:07.273Z,1.0,2.98243,51.0,25.0,241.649
2017-08-24T23:01:08.273Z,1.0,2.9921,49.0,25.0,244.243
2017-08-24T23:01:09.272Z,1.0,2.99997,49.0,25.0,241.178
2017-08-24T23:01:10.274Z,1.0,2.99402,49.0,25.0,249.298
2017-08-24T23:01:11.273Z,1.0,3.09539,51.0,25.0,243.243
2017-08-24T23:01:12.272Z,1.0,2.96897,50.0,25.0,244.771
2017-08-24T23:01:13.272Z,1.0,3.00363,49.0,25.0,244.917
2017-08-24T23:01:14.273Z,1.0,3.08645,49.0,25.0,248.328
2017-08-24T23:01:15.273Z,1.0,2.92729,50.0,25.0,245.633
2017-08-24T23:01:16.272Z,1.0,2.94251,49.0,25.0,241.01
2017-08-24T23:01:17.273Z,1.0,3.03004,49.0,25.0,246.723
2017-08-24T23:01:18.271Z,1.0,2.95643,49.0,25.0,241.773
2017-08-24T23:01:19.273Z,1.0,2.90039,49.0,25.0,243.213
2017-08-24T23:01:20.274Z,1.0,2.98615,51.0,25.0,248.25
2017-08-24T23:01:21.273Z,1.0,3.00096,51.0,25.0,243.128
2017-08-24T23:01:22.272Z,1.0,3.00778,49.0,25.0,244.469
2017-08-24T23:01:23.272Z,1.0,2.93077,51.0,25.0,247.625
2017-08-24T23:01:24.274Z,1.0,2.95654,51.0,25.0,248.435
2017-08-24T23:01:25.272Z,1.0,2.92611,49.0,25.0,245.678
2017-08-24T23:01:26.272Z,1.0,3.0999,50.0,25.0,241.424
2017-08-24T23:01:27.272Z,1.0,3.03147,51.0,25.0,246.051
2017-08-24T23:01:28.273Z,1.0,2.93492,51.0,25.0,247.717
2017-08-24T23:01:29.271Z,1.0,3.01346,50.0,25.0,243.135
2017-08-24T23:01:30.272Z,1.0,3.09399,50.0,25.0,249.644
2017-08-24T23:01:31.272Z,1.0,2.99097,51.0,25.0,248.181
2017-08-24T23:01:32.272Z,1.0,3.03279,51.0,25.0,249.346
2017-08-24T23:01:33.272Z,1.0,2.93932,49.0,25.0,249.711
2017-08-24T23:01:34.271Z,1.0,3.08552,50.0,25.0,247.013
2017-08-24T23:01:35.272Z,1.0,2.92081,50.0,25.0,242.824
2017-08-24T23:01:36.272Z,1.0,2.93086,49.0,25.0,246.581
2017-08-24T23:01:37.273Z,1.0,2.92197,49.0,25.0,242.777
2017-08-24T23:01:38.272Z,1.0,2.9418,49.0,25.0,245.4
2017-08-24T23:01:39.274Z,1.0,2.96617,51.0,25.0,240.079
2017-08-24T23:01:40.272Z,1.0,3.01998,49.0,25.0,245.302
2017-08-24T23:01:41.271Z,1.0,2.94249,51.0,25.0,248.484
2017-08-24T23:01:42.272Z,1.0,3.0634,49.0,25.0,240.206
2017-08-24T23:01:43.272Z,1.0,2.97294,50.0,25.0,240.008
2017-08-24T23:01:44.271Z,1.0,2.91268,50.0,25.0,241.025
2017-08-24T23:01:45.271Z,1.0,2.95673,50.0,25.0,248.726
2017-08-24T23:01:46.272Z,1.0,2.98809,49.0,25.0,243.511
2017-08-24T23:01:47.271Z,1.0,3.00533,49.0,25.0,243.753
2017-08-24T23:01:48.273Z,1.0,2.99429,50.0,25.0,249.992
2017-08-24T23:01:49.272Z,1.0,3.04187,49.0,25.0,247.894
2017-08-24T23:01:50.275Z,1.0,2.9562,50.0,25.0,243.032
2017-08-24T23:01:51.270Z,1.0,2.90759,49.0,25.0,248.036
2017-08-24T23:01:52.271Z,1.0,2.98212,50.0,25.0,249.032
2017-08-24T23:01:53.273Z,1.0,2.92167,50.0,25.0,242.853
2017-08-24T23:01:54.272Z,1.0,3.05596,50.0,25.0,244.062
2017-08-24T23:01:55.272Z,1.0,3.00352,51.0,25.0,248.966
2017-08-24T23:01:56.274Z,1.0,2.96172,51.0,25.0,243.884
2017-08-24T23:01:57.273Z,1.0,3.01385,49.0,25.0,244.571
2017-08-24T23:01:58.272Z,1.0,3.06777,49.0,25.0,246.591
2017-08-24T23:01:59.273Z,1.0,2.92775,50.0,25.0,246.109
2017-08-24T23:02:00.272Z,1.0,3.06877,51.0,25.0,240.655
2017-08-24T23:02:01.272Z,1.0,3.04358,49.0,25.0,244.853
2017-08-24T23:02:02.272Z,1.0,3.02592,50.0,25.0,244.787
2017-08-24T23:02:03.282Z,1.0,3.08236,50.0,25.0,242.744
2017-08-24T23:02:04.274Z,1.0,3.08543,51.0,25.0,240.122
2017-08-24T23:02:05.272Z,1.0,2.96668,49.0,25.0,246.611
2017-08-24T23:02:06.272Z,1.0,3.01675,50.0,25.0,241.022
2017-08-24T23:02:07.271Z,1.0,2.9126,49.0,25.0,243.249
2017-08-24T23:02:08.272Z,1.0,2.91992,50.0,25.0,249.543
2017-08-24T23:02:09.272Z,1.0,3.04635,51.0,25.0,241.101
2017-08-24T23:02:10.271Z,1.0,3.03187,49.0,25.0,241.651
2017-08-24T23:02:11.272Z,1.0,3.09557,49.0,25.0,243.556
2017-08-24T23:02:12.273Z,1.0,3.03806,50.0,25.0,241.678
2017-08-24T23:02:13.272Z,1.0,3.02719,49.0,25.0,240.576
2017-08-24T23:02:14.271Z,1.0,2.99512,49.0,25.0,246.703
2017-08-24T23:02:15.271Z,1.0,3.0355,49.0,25.0,245.603
2017-08-24T23:02:16.274Z,1.0,3.01542,51.0,25.0,245.711
2017-08-24T23:02:17.271Z,1.0,3.05019,51.0,25.0,249.78
2017-08-24T23:02:18.274Z,1.0,2.98226,50.0,25.0,240.692
2017-08-24T23:02:19.273Z,1.0,2.95939,51.0,25.0,241.74
2017-08-24T23:02:20.272Z,1.0,3.07908,50.0,25.0,249.744
2017-08-24T23:02:21.273Z,1.0,3.05251,49.0,25.0,244.733
2017-08-24T23:02:22.273Z,1.0,2.95183,49.0,25.0,246.725
2017-08-24T23:02:23.272Z,1.0,3.0069,49.0,25.0,249.997
2017-08-24T23:02:24.273Z,1.0,3.00747,49.0,25.0,249.569
2017-08-24T23:02:25.273Z,1.0,3.09582,49.0,25.0,242.239
2017-08-24T23:02:26.273Z,1.0,3.0062,51.0,25.0,241.101
2017-08-24T23:02:27.272Z,1.0,3.00803,49.0,25.0,246.186
2017-08-24T23:02:28.273Z,1.0,3.05718,51.0,25.0,243.388
2017-08-24T23:02:29.273Z,1.0,2.96679,50.0,25.0,248.546
2017-08-24T23:02:30.273Z,1.0,2.90138,51.0,25.0,240.59
2017-08-24T23:02:31.271Z,1.0,2.94241,51.0,25.0,243.742
2017-08-24T23:02:32.288Z,1.0,3.08555,49.0,25.0,247.19
2017-08-24T23:02:33.272Z,1.0,3.09373,49.0,25.0,240.616
2017-08-24T23:02:34.273Z,1.0,3.02448,51.0,25.0,249.562
2017-08-24T23:02:35.272Z,1.0,2.97416,49.0,25.0,247.266
2017-08-24T23:02:36.272Z,1.0,2.93757,51.0,25.0,240.447
2017-08-24T23:02:37.271Z,1.0,2.9229,50.0,25.0,248.419
2017-08-24T23:02:38.271Z,1.0,2.9574,51.0,25.0,249.183
2017-08-24T23:02:39.271Z,1.0,3.05567,51.0,25.0,240.689
2017-08-24T23:02:40.274Z,1.0,3.06617,51.0,25.0,246.837
2017-08-24T23:02:41.273Z,1.0,2.99838,51.0,25.0,241.706
2017-08-24T23:02:42.273Z,1.0,3.04573,51.0,25.0,245.836
2017-08-24T23:02:43.273Z,1.0,2.99442,49.0,25.0,246.01
2017-08-24T23:02:44.272Z,1.0,3.0543,51.0,25.0,249.677
2017-08-24T23:02:45.272Z,1.0,3.08918,49.0,25.0,249.688
2017-08-24T23:02:46.273Z,1.0,3.0913,51.0,25.0,240.976
2017-08-24T23:02:47.271Z,1.0,2.97637,50.0,25.0,243.532
2017-08-24T23:02:48.272Z,1.0,3.00779,50.0,25.0,246.736
2017-08-24T23:02:49.272Z,1.0,3.0074,51.0,25.0,247.071
2017-08-24T23:02:50.273Z,1.0,2.98749,50.0,25.0,249.595
2017-08-24T23:02:51.273Z,1.0,3.03981,49.0,25.0,249.541
2017-08-24T23:02:52.273Z,1.0,3.08766,49.0,25.0,244.151
2017-08-24T23:02:53.273Z,1.0,3.06113,49.0,25.0,244.863
2017-08-24T23:02:54.272Z,1.0,3.01577,49.0,25.0,249.49
2017-08-24T23:02:55.273Z,1.0,3.09323,50.0,25.0,242.365
2017-08-24T23:02:56.272Z,1.0,2.95062,51.0,25.0,244.095
2017-08-24T23:02:57.272Z,1.0,2.98586,49.0,25.0,249.416
2017-08-24T23:02:58.271Z,1.0,3.0223,49.0,25.0,248.515
2017-08-24T23:02:59.273Z,1.0,2.97121,49.0,25.0,242.749
2017-08-24T23:03:00.272Z,1.0,2.96651,51.0,25.0,245.911
2017-08-24T23:03:01.272Z,1.0,3.09816,49.0,25.0,248.12
2017-08-24T23:03:02.272Z,1.0,2.99345,49.0,25.0,242.01
2017-08-24T23:03:03.273Z,1.0,2.9219,50.0,25.0,249.484
2017-08-24T23:03:04.273Z,1.0,2.98148,50.0,25.0,245.385
2017-08-24T23:03:05.272Z,1.0,2.91542,50.0,25.0,245.2
2017-08-24T23:03:06.273Z,1.0,3.0488,50.0,25.0,247.602
2017-08-24T23:03:07.273Z,1.0,3.01984,49.0,25.0,246.225
2017-08-24T23:03:08.273Z,1.0,3.0956,49.0,25.0,241.86
2017-08-24T23:03:09.273Z,1.0,2.98527,49.0,25.0,246.043
2017-08-24T23:03:10.271Z,1.0,2.97053,49.0,25.0,249.541
2017-08-24T23:03:11.274Z,1.0,3.09802,51.0,25.0,240.443
2017-08-24T23:03:12.273Z,1.0,3.02364,49.0,25.0,247.858
2017-08-24T23:03:13.272Z,1.0,2.96861,49.0,25.0,243.505
2017-08-24T23:03:14.273Z,1.0,3.08784,51.0,25.0,249.787
2017-08-24T23:03:15.272Z,1.0,3.09274,49.0,25.0,240.439
2017-08-24T23:03:16.273Z,1.0,2.90792,49.0,25.0,240.916
2017-08-24T23:03:17.271Z,1.0,2.91981,49.0,25.0,244.618
2017-08-24T23:03:18.272Z,1.0,3.03526,50.0,25.0,248.02
2017-08-24T23:03:19.274Z,1.0,2.99514,50.0,25.0,241.361
2017-08-24T23:03:20.273Z,1.0,2.95167,50.0,25.0,242.32
2017-08-24T23:03:21.273Z,1.0,3.00801,51.0,25.0,241.155
2017-08-24T23:03:22.271Z,1.0,3.00352,49.0,25.0,247.757
2017-08-24T23:03:23.275Z,1.0,2.90318,49.0,25.0,246.169
2017-08-24T23:03:24.273Z,1.0,2.94205,49.0,25.0,242.409
2017-08-24T23:03:25.272Z,1.0,3.02315,50.0,25.0,242.473
2017-08-24T23:03:26.273Z,1.0,3.00165,51.0,25.0,240.779
2017-08-24T23:03:27.273Z,1.0,2.96767,50.0,25.0,242.472
2017-08-24T23:03:28.272Z,1.0,3.03125,50.0,25.0,247.16
2017-08-24T23:03:29.273Z,1.0,2.91049,50.0,25.0,244.081
2017-08-24T23:03:30.272Z,1.0,2.94933,50.0,25.0,247.041
2017-08-24T23:03:31.272Z,1.0,2.92622,50.0,25.0,241.183
2017-08-24T23:03:32.273Z,1.0,3.04454,49.0,25.0,245.726
2017-08-24T23:03:33.273Z,1.0,3.07745,49.0,25.0,240.37
2017-08-24T23:03:34.272Z,1.0,2.91796,51.0,25.0,242.256
2017-08-24T23:03:35.272Z,1.0,3.01889,49.0,25.0,247.932
2017-08-24T23:03:36.273Z,1.0,3.08408,50.0,25.0,243.618
2017-08-24T23:03:37.272Z,1.0,2.91642,50.0,25.0,244.938
2017-08-24T23:03:38.272Z,1.0,2.93928,51.0,25.0,240.348
2017-08-24T23:03:39.272Z,1.0,2.97911,49.0,25.0,243.165
2017-08-24T23:03:40.272Z,1.0,3.09716,51.0,25.0,241.215
2017-08-24T23:03:41.271Z,1.0,3.08735,49.0,25.0,246.95
2017-08-24T23:03:42.272Z,1.0,2.9004,50.0,25.0,242.952
2017-08-24T23:03:43.273Z,1.0,3.0939,51.0,25.0,241.876
2017-08-24T23:03:44.272Z,1.0,2.97765,50.0,25.0,242.308
2017-08-24T23:03:45.273Z,1.0,3.00388,51.0,25.0,246.974
2017-08-24T23:03:46.273Z,1.0,2.94388,51.0,25.0,243.152
2017-08-24T23:03:47.272Z,1.0,3.02679,51.0,25.0,248.9
2017-08-24T23:03:48.272Z,1.0,3.06936,50.0,25.0,242.329
2017-08-24T23:03:49.272Z,1.0,3.06669,50.0,25.0,240.723
2017-08-24T23:03:50.271Z,1.0,3.09163,49.0,25.0,245.646
2017-08-24T23:03:51.274Z,1.0,2.99759,51.0,25.0,240.718
2017-08-24T23:03:52.273Z,1.0,3.04016,50.0,25.0,240.997
2017-08-24T23:03:53.272Z,1.0,3.0879,49.0,25.0,244.147
2017-08-24T23:03:54.273Z,1.0,2.91135,51.0,25.0,240.526
2017-08-24T23:03:55.272Z,1.0,3.01235,49.0,25.0,249.698
2017-08-24T23:03:56.274Z,1.0,2.99552,49.0,25.0,249.028
2017-08-24T23:03:57.272Z,1.0,3.05023,51.0,25.0,248.31
2017-08-24T23:03:58.272Z,1.0,2.9444,51.0,25.0,242.855
2017-08-24T23:03:59.271Z,1.0,2.9376,50.0,25.0,241.711
2017-08-24T23:04:00.274Z,1.0,3.00028,50.0,25.0,243.625
2017-08-24T23:04:01.273Z,1.0,3.04467,49.0,25.0,247.489
2017-08-24T23:04:02.271Z,1.0,2.91363,49.0,25.0,245.233
2017-08-24T23:04:03.272Z,1.0,2.91247,49.0,25.0,243.076
2017-08-24T23:04:04.273Z,1.0,3.07734,49.0,25.0,242.422
2017-08-24T23:04:05.272Z,1.0,2.93038,51.0,25.0,248.935
2017-08-24T23:04:06.273Z,1.0,3.03014,49.0,25.0,245.544
2017-08-24T23:04:07.273Z,1.0,3.09232,50.0,25.0,247.746
2017-08-24T23:04:08.273Z,1.0,3.05206,51.0,25.0,240.576
2017-08-24T23:04:09.272Z,1.0,2.96074,49.0,25.0,247.728
2017-08-24T23:04:10.272Z,1.0,3.01754,50.0,25.0,247.056
2017-08-24T23:04:11.272Z,1.0,3.01795,49.0,25.0,240.691
2017-08-24T23:04:12.272Z,1.0,2.91116,50.0,25.0,240.678
2017-08-24T23:04:13.272Z,1.0,2.91892,51.0,25.0,245.171
2017-08-24T23:04:14.272Z,1.0,2.97256,50.0,25.0,243.086
2017-08-24T23:04:15.272Z,1.0,3.0038,50.0,25.0,248.411
2017-08-24T23:04:16.272Z,1.0,3.04475,51.0,25.0,240.205
2017-08-24T23:04:17.271Z,1.0,3.00726,49.0,25.0,244.152
2017-08-24T23:04:18.274Z,1.0,3.08081,49.0,25.0,243.388
2017-08-24T23:04:19.273Z,1.0,3.03914,51.0,25.0,242.514
2017-08-24T23:04:20.274Z,1.0,3.04036,49.0,25.0,246.159
2017-08-24T23:04:21.272Z,1.0,3.03367,51.0,25.0,249.925
2017-08-24T23:04:22.273Z,1.0,2.90623,49.0,25.0,244.477
2017-08-24T23:04:23.274Z,1.0,2.99579,49.0,25.0,247.295
2017-08-24T23:04:24.273Z,1.0,2.99764,49.0,25.0,241.612
2017-08-24T23:04:25.273Z,1.0,2.93921,49.0,25.0,249.726
2017-08-24T23:04:26.273Z,1.0,3.07324,50.0,25.0,241.065
2017-08-24T23:04:27.273Z,1.0,3.0364,49.0,25.0,247.263
2017-08-24T23:04:28.272Z,1.0,3.03259,49.0,25.0,243.829
2017-08-24T23:04:29.272Z,1.0,3.0103,49.0,25.0,249.687
2017-08-24T23:04:30.272Z,1.0,3.06017,49.0,25.0,240.793
2017-08-24T23:04:31.274Z,1.0,3.01666,50.0,25.0,245.54
2017-08-24T23:04:32.273Z,1.0,2.9399,51.0,25.0,248.662
2017-08-24T23:04:33.272Z,1.0,3.01959,51.0,25.0,242.462
2017-08-24T23:04:34.273Z,1.0,2.92275,49.0,25.0,249.456
2017-08-24T23:04:35.270Z,1.0,2.9756,50.0,25.0,249.081
2017-08-24T23:04:36.273Z,1.0,3.08226,51.0,25.0,240.899
2017-08-24T23:04:37.274Z,1.0,3.03895,51.0,25.0,244.02
2017-08-24T23:04:38.273Z,1.0,3.06646,49.0,25.0,248.902
2017-08-24T23:04:39.271Z,1.0,2.90738,49.0,25.0,241.648
2017-08-24T23:04:40.273Z,1.0,3.07543,50.0,25.0,245.261
2017-08-24T23:04:41.272Z,1.0,2.96863,51.0,25.0,243.032
2017-08-24T23:04:42.272Z,1.0,3.08645,49.0,25.0,244.794
2017-08-24T23:04:43.272Z,1.0,2.90856,49.0,25.0,240.47
2017-08-24T23:04:44.271Z,1.0,2.93775,49.0,25.0,247.726
2017-08-24T23:04:45.273Z,1.0,2.92603,49.0,25.0,241.299
2017-08-24T23:04:46.271Z,1.0,2.9938,51.0,25.0,246.425
2017-08-24T23:04:47.272Z,1.0,3.09448,50.0,25.0,247.538
2017-08-24T23:04:48.273Z,1.0,3.07274,49.0,25.0,241.879
2017-08-24T23:04:49.273Z,1.0,2.93808,51.0,25.0,248.64
2017-08-24T23:04:50.272Z,1.0,3.04682,49.0,25.0,245.767
2017-08-24T23:04:51.271Z,1.0,2.97853,49.0,25.0,241.464
2017-08-24T23:04:52.280Z,1.0,2.95385,51.0,25.0,249.961
2017-08-24T23:04:53.273Z,1.0,3.08088,50.0,25.0,240.708
2017-08-24T23:04:54.272Z,1.0,2.90618,50.0,25.0,247.948
2017-08-24T23:04:55.273Z,1.0,2.90806,50.0,25.0,240.844
2017-08-24T23:04:56.271Z,1.0,3.07972,50.0,25.0,243.322
2017-08-24T23:04:57.271Z,1.0,2.91033,51.0,25.0,243.135
2017-08-24T23:04:58.272Z,1.0,2.93271,49.0,25.0,240.348
2017-08-24T23:04:59.272Z,1.0,3.05068,51.0,25.0,245.063
2017-08-24T23:05:00.272Z,1.0,3.06904,51.0,25.0,241.947
2017-08-24T23:05:01.273Z,1.0,2.92753,50.0,25.0,240.479
2017-08-24T23:05:02.272Z,1.0,2.94639,51.0,25.0,242.482
2017-08-24T23:05:03.273Z,1.0,2.92471,50.0,25.0,243.476
2017-08-24T23:05:04.273Z,1.0,3.06352,49.0,25.0,247.758
2017-08-24T23:05:05.273Z,1.0,2.9227,51.0,25.0,243.381
2017-08-24T23:05:06.272Z,1.0,3.0655,51.0,25.0,243.886
2017-08-24T23:05:07.274Z,1.0,2.96752,50.0,25.0,248.912
2017-08-24T23:05:08.274Z,1.0,2.90787,51.0,25.0,241.368
2017-08-24T23:05:09.272Z,1.0,2.94138,51.0,25.0,242.388
2017-08-24T23:05:10.273Z,1.0,2.94463,50.0,25.0,242.172
2017-08-24T23:05:11.272Z,1.0,2.9355,49.0,25.0,246.423
2017-08-24T23:05:12.273Z,1.0,3.07543,49.0,25.0,246.988
2017-08-24T23:05:13.273Z,1.0,2.91663,50.0,25.0,241.873
2017-08-24T23:05:14.271Z,1.0,3.03016,50.0,25.0,248.442
2017-08-24T23:05:15.272Z,1.0,3.02941,49.0,25.0,243.232
2017-08-24T23:05:16.274Z,1.0,3.00831,49.0,25.0,245.15
2017-08-24T23:05:17.273Z,1.0,2.91097,50.0,25.0,242.49
2017-08-24T23:05:18.273Z,1.0,2.95216,50.0,25.0,242.263
2017-08-24T23:05:19.272Z,1.0,2.93893,51.0,25.0,240.805
2017-08-24T23:05:20.272Z,1.0,3.04067,50.0,25.0,247.971
2017-08-24T23:05:21.272Z,1.0,3.01191,50.0,25.0,245.602
2017-08-24T23:05:22.272Z,1.0,3.07134,50.0,25.0,243.371
2017-08-24T23:05:23.273Z,1.0,2.90002,50.0,25.0,244.995
2017-08-24T23:05:24.272Z,1.0,2.97405,50.0,25.0,246.604
2017-08-24T23:05:25.275Z,1.0,3.02466,49.0,25.0,248.118
2017-08-24T23:05:26.273Z,1.0,3.09983,50.0,25.0,242.306
2017-08-24T23:05:27.272Z,1.0,2.95895,50.0,25.0,245.181
2017-08-24T23:05:28.276Z,1.0,3.07325,49.0,25.0,245.597
2017-08-24T23:05:29.272Z,1.0,3.0059,50.0,25.0,241.178
2017-08-24T23:05:30.272Z,1.0,3.0145,49.0,25.0,247.16
2017-08-24T23:05:31.272Z,1.0,2.93679,50.0,25.0,248.359
2017-08-24T23:05:32.273Z,1.0,2.95187,51.0,25.0,243.828
2017-08-24T23:05:33.272Z,1.0,2.98233,50.0,25.0,241.124
2017-08-24T23:05:34.272Z,1.0,2.9817,50.0,25.0,248.621
2017-08-24T23:05:35.272Z,1.0,3.08788,49.0,25.0,249.103
2017-08-24T23:05:36.273Z,1.0,2.91584,50.0,25.0,246.71
2017-08-24T23:05:37.272Z,1.0,3.09771,49.0,25.0,246.192
2017-08-24T23:05:38.273Z,1.0,2.91197,51.0,25.0,240.514
2017-08-24T23:05:39.271Z,1.0,2.94639,51.0,25.0,241.346
2017-08-24T23:05:40.274Z,1.0,3.03402,50.0,25.0,249.356
2017-08-24T23:05:41.280Z,1.0,2.93216,50.0,25.0,247.367
2017-08-24T23:05:42.272Z,1.0,2.96365,51.0,25.0,248.008
2017-08-24T23:05:43.272Z,1.0,2.95436,49.0,25.0,242.918
2017-08-24T23:05:44.272Z,1.0,2.90455,51.0,25.0,245.382
2017-08-24T23:05:45.274Z,1.0,3.03749,50.0,25.0,246.834
2017-08-24T23:05:46.273Z,1.0,3.01404,49.0,25.0,240.694
2017-08-24T23:05:47.272Z,1.0,2.96522,49.0,25.0,248.769
2017-08-24T23:05:48.271Z,1.0,2.98549,50.0,25.0,241.053
2017-08-24T23:05:49.274Z,1.0,3.03231,50.0,25.0,242.462
2017-08-24T23:05:50.271Z,1.0,3.01692,50.0,25.0,242.708
2017-08-24T23:05:51.273Z,1.0,3.01641,50.0,25.0,243.827
2017-08-24T23:05:52.272Z,1.0,3.05885,49.0,25.0,249.437
2017-08-24T23:05:53.272Z,1.0,2.90059,51.0,25.0,241.763
2017-08-24T23:05:54.273Z,1.0,3.06508,50.0,25.0,247.098
2017-08-24T23:05:55.272Z,1.0,3.06487,51.0,25.0,241.416
2017-08-24T23:05:56.272Z,1.0,3.09642,51.0,25.0,244.269
2017-08-24T23:05:57.273Z,1.0,3.03762,49.0,25.0,243.764
2017-08-24T23:05:58.273Z,1.0,3.07677,50.0,25.0,246.612
2017-08-24T23:05:59.271Z,1.0,3.07928,50.0,25.0,248.186
2017-08-24T23:06:00.274Z,1.0,3.09638,51.0,25.0,248.221
2017-08-24T23:06:01.271Z,1.0,3.0868,50.0,25.0,242.221
2017-08-24T23:06:02.273Z,1.0,2.92463,49.0,25.0,248.102
2017-08-24T23:06:03.273Z,1.0,2.98255,51.0,25.0,241.476
2017-08-24T23:06:04.283Z,1.0,2.95938,51.0,25.0,245.232
2017-08-24T23:06:05.273Z,1.0,2.91138,51.0,25.0,248.619
2017-08-24T23:06:06.273Z,1.0,2.92603,51.0,25.0,242.725
2017-08-24T23:06:07.274Z,1.0,3.03853,49.0,25.0,240.063
2017-08-24T23:06:08.273Z,1.0,2.97277,50.0,25.0,241.631
2017-08-24T23:06:09.272Z,1.0,2.94457,51.0,25.0,248.401
2017-08-24T23:06:10.274Z,1.0,2.91346,49.0,25.0,249.142
2017-08-24T23:06:11.272Z,1.0,2.97661,50.0,25.0,244.222
2017-08-24T23:06:12.272Z,1.0,2.97179,51.0,25.0,245.698
2017-08-24T23:06:13.273Z,1.0,3.06202,51.0,25.0,248.848
2017-08-24T23:06:14.272Z,1.0,3.00372,49.0,25.0,241.877
2017-08-24T23:06:15.272Z,1.0,3.04791,50.0,25.0,246.042
2017-08-24T23:06:16.272Z,1.0,2.94652,50.0,25.0,240.384
2017-08-24T23:06:17.275Z,1.0,3.02023,49.0,25.0,242.065
2017-08-24T23:06:18.273Z,1.0,3.08472,49.0,25.0,242.054
2017-08-24T23:06:19.272Z,1.0,2.90696,51.0,25.0,245.937
2017-08-24T23:06:20.273Z,1.0,2.9632,51.0,25.0,248.851
2017-08-24T23:06:21.274Z,1.0,3.00481,51.0,25.0,241.496
2017-08-24T23:06:22.272Z,1.0,2.93861,51.0,25.0,242.678
2017-08-24T23:06:23.272Z,1.0,2.9124,51.0,25.0,246.277
