time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-11T12:00:32.757Z,1.0,2.97839,50.0,25.0,249.616
2017-08-11T12:00:33.758Z,1.0,3.00933,51.0,25.0,242.974
2017-08-11T12:00:34.756Z,1.0,2.96114,49.0,25.0,244.022
2017-08-11T12:00:35.758Z,1.0,2.98206,51.0,25.0,249.203
2017-08-11T12:00:36.757Z,1.0,3.07208,50.0,25.0,246.673
2017-08-11T12:00:37.756Z,1.0,3.07175,50.0,25.0,244.758
2017-08-11T12:00:38.757Z,1.0,3.09594,49.0,25.0,242.751
2017-08-11T12:00:39.758Z,1.0,2.96397,50.0,25.0,241.899
2017-08-11T12:00:40.757Z,1.0,3.03607,50.0,25.0,249.822
2017-08-11T12:00:41.756Z,1.0,2.93882,50.0,25.0,248.826
2017-08-11T12:00:42.757Z,1.0,2.90888,50.0,25.0,240.201
2017-08-11T12:00:43.758Z,1.0,3.04412,50.0,25.0,242.575
2017-08-11T12:00:44.757Z,1.0,3.05749,49.0,25.0,244.484
2017-08-11T12:00:45.758Z,1.0,2.94328,51.0,25.0,246.005
2017-08-11T12:00:46.758Z,1.0,2.91422,51.0,25.0,244.328
2017-08-11T12:00:47.758Z,1.0,2.98788,51.0,25.0,243.918
2017-08-11T12:00:48.757Z,1.0,3.01855,49.0,25.0,240.96
2017-08-11T12:00:49.757Z,1.0,2.98674,50.0,25.0,244.993
2017-08-11T12:00:50.755Z,1.0,2.99597,49.0,25.0,241.137
2017-08-11T12:00:51.756Z,1.0,3.07527,50.0,25.0,246.502
2017-08-11T12:00:52.758Z,1.0,3.04876,50.0,25.0,245.348
2017-08-11T12:00:53.757Z,1.0,3.05474,50.0,25.0,243.853
2017-08-11T12:00:54.757Z,1.0,3.02754,51.0,25.0,245.493
2017-08-11T12:00:55.760Z,1.0,2.99658,49.0,25.0,243.183
2017-08-11T12:00:56.758Z,1.0,3.0666,49.0,25.0,242.037
2017-08-11T12:00:57.757Z,1.0,3.01647,50.0,25.0,248.802
2017-08-11T12:00:58.759Z,1.0,3.00261,50.0,25.0,245.23
2017-08-11T12:00:59.758Z,1.0,2.94224,51.0,25.0,244.374
2017-08-11T12:01:00.759Z,1.0,3.07938,49.0,25.0,242.485
2017-08-11T12:01:01.758Z,1.0,2.95311,49.0,25.0,243.713
2017-08-11T12:01:02.756Z,1.0,3.09623,50.0,25.0,245.751
2017-08-11T12:01:03.757Z,1.0,2.98052,49.0,25.0,240.145
2017-08-11T12:01:04.757Z,1.0,2.91011,50.0,25.0,249.932
2017-08-11T12:01:05.758Z,1.0,2.95839,49.0,25.0,248.781
2017-08-11T12:01:06.756Z,1.0,2.97455,49.0,25.0,247.299
2017-08-11T12:01:07.759Z,1.0,2.91686,50.0,25.0,240.064
2017-08-11T12:01:08.759Z,1.0,2.92003,50.0,25.0,244.781
2017-08-11T12:01:09.757Z,1.0,3.05513,49.0,25.0,241.787
2017-08-11T12:01:10.757Z,1.0,2.97235,49.0,25.0,242.098
2017-08-11T12:01:11.759Z,1.0,2.92865,49.0,25.0,246.739
2017-08-11T12:01:12.758Z,1.0,2.99555,49.0,25.0,240.294
2017-08-11T12:01:13.757Z,1.0,2.97163,51.0,25.0,240.397
2017-08-11T12:01:14.764Z,1.0,3.05668,50.0,25.0,243.539
2017-08-11T12:01:15.758Z,1.0,2.96905,50.0,25.0,243.985
2017-08-11T12:01:16.758Z,1.0,2.9685,50.0,25.0,243.314
2017-08-11T12:01:17.758Z,1.0,3.0215,50.0,25.0,248.931
2017-08-11T12:01:18.758Z,1.0,2.99578,50.0,25.0,244.607
2017-08-11T12:01:19.758Z,1.0,3.03383,49.0,25.0,245.558
2017-08-11T12:01:20.756Z,1.0,2.93824,50.0,25.0,249.693
2017-08-11T12:01:21.757Z,1.0,3.03079,49.0,25.0,248.047
2017-08-11T12:01:22.759Z,1.0,3.05164,50.0,25.0,247.734
2017-08-11T12:01:23.756Z,1.0,3.08473,50.0,25.0,245.395
2017-08-11T12:01:24.758Z,1.0,3.0645,50.0,25.0,249.118
2017-08-11T12:01:25.769Z,1.0,2.95612,51.0,25.0,240.77
2017-08-11T12:01:26.756Z,1.0,3.0153,50.0,25.0,243.264
2017-08-11T12:01:27.758Z,1.0,2.92331,50.0,25.0,245.287
2017-08-11T12:01:28.758Z,1.0,3.09971,51.0,25.0,249.014
2017-08-11T12:01:29.758Z,1.0,2.93761,50.0,25.0,243.304
2017-08-11T12:01:30.757Z,1.0,2.90339,51.0,25.0,248.72
2017-08-11T12:01:31.756Z,1.0,3.00886,49.0,25.0,240.948
2017-08-11T12:01:32.758Z,1.0,3.02948,50.0,25.0,242.217
2017-08-11T12:01:33.758Z,1.0,3.03029,50.0,25.0,244.07
2017-08-11T12:01:34.756Z,1.0,2.93472,50.0,25.0,246.056
2017-08-11T12:01:35.758Z,1.0,2.91424,50.0,25.0,242.379
2017-08-11T12:01:36.757Z,1.0,3.09006,51.0,25.0,248.11
2017-08-11T12:01:37.756Z,1.0,2.95775,49.0,25.0,249.406
2017-08-11T12:01:38.757Z,1.0,2.90581,51.0,25.0,249.092
2017-08-11T12:01:39.757Z,1.0,3.01337,49.0,25.0,249.503
2017-08-11T12:01:40.760Z,1.0,2.93152,49.0,25.0,241.894
2017-08-11T12:01:41.757Z,1.0,2.93192,51.0,25.0,249.355
2017-08-11T12:01:42.761Z,1.0,2.98391,49.0,25.0,248.303
2017-08-11T12:01:43.759Z,1.0,3.09408,50.0,25.0,248.986
2017-08-11T12:01:44.756Z,1.0,2.9953,49.0,25.0,241.699
2017-08-11T12:01:45.756Z,1.0,3.08246,51.0,25.0,242.001
2017-08-11T12:01:46.768Z,1.0,3.03633,49.0,25.0,245.168
2017-08-11T12:01:47.759Z,1.0,3.09013,50.0,25.0,243.18
2017-08-11T12:01:48.756Z,1.0,3.07512,51.0,25.0,248.212
2017-08-11T12:01:49.757Z,1.0,2.9398,51.0,25.0,249.769
2017-08-11T12:01:50.757Z,1.0,2.91496,49.0,25.0,243.247
2017-08-11T12:01:51.758Z,1.0,3.0261,51.0,25.0,247.142
2017-08-11T12:01:52.761Z,1.0,2.92967,49.0,25.0,246.51
2017-08-11T12:01:53.768Z,1.0,2.91534,51.0,25.0,246.136
2017-08-11T12:01:54.758Z,1.0,3.01448,51.0,25.0,248.198
2017-08-11T12:01:55.759Z,1.0,2.96895,49.0,25.0,244.655
2017-08-11T12:01:56.756Z,1.0,2.91611,51.0,25.0,244.792
2017-08-11T12:01:57.757Z,1.0,3.02277,51.0,25.0,246.197
2017-08-11T12:01:58.758Z,1.0,2.92325,50.0,25.0,243.889
2017-08-11T12:01:59.758Z,1.0,3.07987,49.0,25.0,249.187
2017-08-11T12:02:00.757Z,1.0,2.91301,50.0,25.0,249.685
2017-08-11T12:02:01.756Z,1.0,2.98403,50.0,25.0,249.503
2017-08-11T12:02:02.757Z,1.0,3.08549,50.0,25.0,246.827
2017-08-11T12:02:03.758Z,1.0,2.96047,49.0,25.0,240.728
2017-08-11T12:02:04.758Z,1.0,2.90144,51.0,25.0,242.833
2017-08-11T12:02:05.758Z,1.0,2.96392,49.0,25.0,248.634
2017-08-11T12:02:06.757Z,1.0,3.09352,50.0,25.0,246.068
2017-08-11T12:02:07.756Z,1.0,2.98666,50.0,25.0,244.451
2017-08-11T12:02:08.759Z,1.0,3.07309,50.0,25.0,248.425
2017-08-11T12:02:09.757Z,1.0,3.0769,49.0,25.0,241.926
2017-08-11T12:02:10.758Z,1.0,2.92888,51.0,25.0,240.804
2017-08-11T12:02:11.758Z,1.0,3.02425,50.0,25.0,242.118
2017-08-11T12:02:12.757Z,1.0,3.03403,51.0,25.0,246.387
2017-08-11T12:02:13.757Z,1.0,2.90989,49.0,25.0,243.796
2017-08-11T12:02:14.759Z,1.0,2.97099,51.0,25.0,242.808
2017-08-11T12:02:15.757Z,1.0,3.01998,49.0,25.0,242.182
2017-08-11T12:02:16.759Z,1.0,2.97297,50.0,25.0,240.89
2017-08-11T12:02:17.759Z,1.0,3.00488,49.0,25.0,241.107
2017-08-11T12:02:18.757Z,1.0,3.09211,50.0,25.0,245.943
2017-08-11T12:02:19.757Z,1.0,3.06162,50.0,25.0,249.52
2017-08-11T12:02:20.758Z,1.0,2.96265,50.0,25.0,248.884
2017-08-11T12:02:21.756Z,1.0,2.94502,50.0,25.0,248.996
2017-08-11T12:02:22.757Z,1.0,3.05746,49.0,25.0,249.894
2017-08-11T12:02:23.759Z,1.0,3.00101,51.0,25.0,240.726
2017-08-11T12:02:24.757Z,1.0,3.06331,50.0,25.0,248.344
2017-08-11T12:02:25.756Z,1.0,2.98803,49.0,25.0,244.621
2017-08-11T12:02:26.758Z,1.0,2.94909,50.0,25.0,240.337
2017-08-11T12:02:27.757Z,1.0,3.03373,49.0,25.0,245.913
2017-08-11T12:02:28.757Z,1.0,2.99672,50.0,25.0,240.901
2017-08-11T12:02:29.756Z,1.0,3.09057,49.0,25.0,242.252
2017-08-11T12:02:30.757Z,1.0,3.03238,51.0,25.0,242.714
2017-08-11T12:02:31.757Z,1.0,2.9291,50.0,25.0,242.956
2017-08-11T12:02:32.757Z,1.0,3.05977,51.0,25.0,248.561
2017-08-11T12:02:33.757Z,1.0,3.06738,49.0,25.0,248.149
2017-08-11T12:02:34.757Z,1.0,2.98383,49.0,25.0,241.814
2017-08-11T12:02:35.758Z,1.0,2.90446,50.0,25.0,245.11
2017-08-11T12:02:36.757Z,1.0,3.04618,51.0,25.0,249.191
2017-08-11T12:02:37.757Z,1.0,2.92899,51.0,25.0,248.66
2017-08-11T12:02:38.756Z,1.0,3.09895,51.0,25.0,244.34
2017-08-11T12:02:39.757Z,1.0,3.03719,50.0,25.0,247.952
2017-08-11T12:02:40.757Z,1.0,3.04528,50.0,25.0,240.464
2017-08-11T12:02:41.756Z,1.0,2.94159,50.0,25.0,249.98
2017-08-11T12:02:42.759Z,1.0,2.99899,49.0,25.0,246.651
2017-08-11T12:02:43.757Z,1.0,3.00845,49.0,25.0,246.567
2017-08-11T12:02:44.762Z,1.0,3.08632,50.0,25.0,246.95
2017-08-11T12:02:45.756Z,1.0,3.05306,51.0,25.0,243.009
2017-08-11T12:02:46.757Z,1.0,3.05523,49.0,25.0,244.869
2017-08-11T12:02:47.756Z,1.0,3.07231,51.0,25.0,248.933
2017-08-11T12:02:48.758Z,1.0,3.09744,51.0,25.0,240.031
2017-08-11T12:02:49.757Z,1.0,3.02866,51.0,25.0,241.747
2017-08-11T12:02:50.757Z,1.0,3.04955,50.0,25.0,249.536
2017-08-11T12:02:51.757Z,1.0,3.04401,49.0,25.0,246.433
2017-08-11T12:02:52.756Z,1.0,2.94765,49.0,25.0,245.347
2017-08-11T12:02:53.757Z,1.0,2.94022,49.0,25.0,248.651
2017-08-11T12:02:54.765Z,1.0,3.09022,50.0,25.0,242.007
2017-08-11T12:02:55.757Z,1.0,3.00107,49.0,25.0,247.432
2017-08-11T12:02:56.757Z,1.0,3.04087,51.0,25.0,247.439
2017-08-11T12:02:57.756Z,1.0,2.9527,51.0,25.0,245.421
2017-08-11T12:02:58.757Z,1.0,2.90132,50.0,25.0,244.775
2017-08-11T12:02:59.758Z,1.0,3.09114,49.0,25.0,244.859
2017-08-11T12:03:00.756Z,1.0,3.03069,49.0,25.0,246.293
2017-08-11T12:03:01.757Z,1.0,3.05167,51.0,25.0,242.613
2017-08-11T12:03:02.761Z,1.0,2.90494,51.0,25.0,242.902
2017-08-11T12:03:03.759Z,1.0,2.94009,51.0,25.0,243.73
2017-08-11T12:03:04.756Z,1.0,2.9245,51.0,25.0,245.463
2017-08-11T12:03:05.757Z,1.0,3.0556,51.0,25.0,246.554
2017-08-11T12:03:06.757Z,1.0,3.01456,49.0,25.0,248.757
2017-08-11T12:03:07.757Z,1.0,3.05444,51.0,25.0,249.55
2017-08-11T12:03:08.757Z,1.0,2.94588,50.0,25.0,246.465
2017-08-11T12:03:09.757Z,1.0,2.95666,51.0,25.0,246.969
2017-08-11T12:03:10.758Z,1.0,2.95858,49.0,25.0,247.236
2017-08-11T12:03:11.756Z,1.0,2.91147,49.0,25.0,243.534
2017-08-11T12:03:12.760Z,1.0,3.02395,49.0,25.0,249.128
2017-08-11T12:03:13.757Z,1.0,2.93377,50.0,25.0,243.771
2017-08-11T12:03:14.757Z,1.0,3.05262,49.0,25.0,243.663
2017-08-11T12:03:15.764Z,1.0,2.93115,49.0,25.0,245.573
2017-08-11T12:03:16.757Z,1.0,3.07838,49.0,25.0,242.584
2017-08-11T12:03:17.756Z,1.0,3.0817,50.0,25.0,246.454
2017-08-11T12:03:18.757Z,1.0,3.0395,51.0,25.0,241.554
2017-08-11T12:03:19.756Z,1.0,3.0233,49.0,25.0,240.905
2017-08-11T12:03:20.757Z,1.0,2.96888,51.0,25.0,246.602
2017-08-11T12:03:21.757Z,1.0,2.99986,50.0,25.0,244.511
2017-08-11T12:03:22.757Z,1.0,2.91545,51.0,25.0,242.427
2017-08-11T12:03:23.757Z,1.0,2.90405,50.0,25.0,241.405
2017-08-11T12:03:24.757Z,1.0,3.07791,50.0,25.0,247.93
2017-08-11T12:03:25.757Z,1.0,3.08474,51.0,25.0,242.335
2017-08-11T12:03:26.757Z,1.0,2.96142,50.0,25.0,244.855
2017-08-11T12:03:27.756Z,1.0,3.07507,50.0,25.0,247.443
2017-08-11T12:03:28.757Z,1.0,2.99531,51.0,25.0,241.349
2017-08-11T12:03:29.756Z,1.0,3.06946,51.0,25.0,247.02
2017-08-11T12:03:30.757Z,1.0,3.09827,49.0,25.0,244.946
2017-08-11T12:03:31.758Z,1.0,3.05948,50.0,25.0,241.246
2017-08-11T12:03:32.757Z,1.0,3.07363,50.0,25.0,240.123
2017-08-11T12:03:33.757Z,1.0,3.05446,49.0,25.0,242.522
2017-08-11T12:03:34.756Z,1.0,2.98445,51.0,25.0,245.428
2017-08-11T12:03:35.757Z,1.0,2.98819,50.0,25.0,247.708
2017-08-11T12:03:36.758Z,1.0,2.92298,49.0,25.0,245.526
2017-08-11T12:03:37.758Z,1.0,2.97285,51.0,25.0,248.593
2017-08-11T12:03:38.757Z,1.0,2.97512,51.0,25.0,245.544
2017-08-11T12:03:39.757Z,1.0,2.93029,50.0,25.0,243.568
2017-08-11T12:03:40.758Z,1.0,3.01396,51.0,25.0,240.143
2017-08-11T12:03:41.758Z,1.0,2.93441,51.0,25.0,247.943
2017-08-11T12:03:42.757Z,1.0,2.96122,50.0,25.0,248.933
2017-08-11T12:03:43.756Z,1.0,3.06143,49.0,25.0,240.91
2017-08-11T12:03:44.757Z,1.0,3.0577,50.0,25.0,244.628
2017-08-11T12:03:45.757Z,1.0,2.9917,49.0,25.0,240.066
2017-08-11T12:03:46.757Z,1.0,3.00748,51.0,25.0,241.681
2017-08-11T12:03:47.756Z,1.0,3.06378,50.0,25.0,245.92
2017-08-11T12:03:48.758Z,1.0,2.93143,50.0,25.0,242.603
2017-08-11T12:03:49.758Z,1.0,2.9723,50.0,25.0,245.154
2017-08-11T12:03:50.757Z,1.0,3.00794,51.0,25.0,247.742
2017-08-11T12:03:51.756Z,1.0,3.0514,50.0,25.0,248.83
2017-08-11T12:03:52.757Z,1.0,3.01866,51.0,25.0,243.393
2017-08-11T12:03:53.761Z,1.0,2.92077,51.0,25.0,246.558
2017-08-11T12:03:54.756Z,1.0,3.07783,50.0,25.0,243.911
2017-08-11T12:03:55.765Z,1.0,3.01473,49.0,25.0,245.988
2017-08-11T12:03:56.757Z,1.0,2.93248,51.0,25.0,247.275
2017-08-11T12:03:57.758Z,1.0,2.99415,51.0,25.0,245.211
2017-08-11T12:03:58.757Z,1.0,2.90052,50.0,25.0,241.524
2017-08-11T12:03:59.757Z,1.0,3.07802,49.0,25.0,240.003
2017-08-11T12:04:00.756Z,1.0,3.09083,50.0,25.0,242.945
2017-08-11T12:04:01.757Z,1.0,2.95467,51.0,25.0,244.466
2017-08-11T12:04:02.758Z,1.0,2.94828,51.0,25.0,247.098
2017-08-11T12:04:03.758Z,1.0,2.96333,50.0,25.0,248.891
2017-08-11T12:04:04.757Z,1.0,2.91241,51.0,25.0,241.862
2017-08-11T12:04:05.756Z,1.0,2.90356,51.0,25.0,248.784
2017-08-11T12:04:06.757Z,1.0,2.99567,49.0,25.0,249.077
2017-08-11T12:04:07.757Z,1.0,2.95498,50.0,25.0,240.152
2017-08-11T12:04:08.756Z,1.0,2.90223,51.0,25.0,249.195
2017-08-11T12:04:09.757Z,1.0,2.99955,50.0,25.0,244.702
2017-08-11T12:04:10.758Z,1.0,3.04415,50.0,25.0,242.877
2017-08-11T12:04:11.757Z,1.0,2.95812,51.0,25.0,240.743
2017-08-11T12:04:12.757Z,1.0,2.99511,50.0,25.0,246.02
2017-08-11T12:04:13.757Z,1.0,3.00593,49.0,25.0,247.527
2017-08-11T12:04:14.758Z,1.0,3.07695,49.0,25.0,241.421
2017-08-11T12:04:15.756Z,1.0,2.9452,51.0,25.0,248.857
2017-08-11T12:04:16.757Z,1.0,3.02635,49.0,25.0,242.489
2017-08-11T12:04:17.756Z,1.0,3.00984,49.0,25.0,242.19
2017-08-11T12:04:18.757Z,1.0,2.96255,50.0,25.0,243.358
2017-08-11T12:04:19.756Z,1.0,2.98404,49.0,25.0,248.456
2017-08-11T12:04:20.758Z,1.0,3.09797,49.0,25.0,246.634
2017-08-11T12:04:21.757Z,1.0,2.95763,49.0,25.0,241.694
2017-08-11T12:04:22.757Z,1.0,2.92593,51.0,25.0,246.128
2017-08-11T12:04:23.757Z,1.0,2.94134,51.0,25.0,242.498
2017-08-11T12:04:24.758Z,1.0,2.90944,49.0,25.0,248.506
2017-08-11T12:04:25.757Z,1.0,2.94993,50.0,25.0,241.605
2017-08-11T12:04:26.757Z,1.0,2.90599,51.0,25.0,246.094
2017-08-11T12:04:27.756Z,1.0,3.05532,50.0,25.0,245.793
2017-08-11T12:04:28.757Z,1.0,3.02169,50.0,25.0,244.338
2017-08-11T12:04:29.757Z,1.0,2.94027,51.0,25.0,244.005
2017-08-11T12:04:30.757Z,1.0,3.01821,50.0,25.0,242.908
2017-08-11T12:04:31.757Z,1.0,3.07122,50.0,25.0,243.423
2017-08-11T12:04:32.756Z,1.0,2.92289,49.0,25.0,240.406
2017-08-11T12:04:33.756Z,1.0,2.98093,50.0,25.0,249.366
2017-08-11T12:04:34.756Z,1.0,3.04097,51.0,25.0,240.292
2017-08-11T12:04:35.757Z,1.0,2.93348,51.0,25.0,245.671
2017-08-11T12:04:36.757Z,1.0,3.06515,51.0,25.0,241.294
2017-08-11T12:04:37.757Z,1.0,3.05988,51.0,25.0,249.764
2017-08-11T12:04:38.757Z,1.0,2.94459,51.0,25.0,240.45
2017-08-11T12:04:39.757Z,1.0,2.92831,50.0,25.0,245.384
2017-08-11T12:04:40.756Z,1.0,2.94052,51.0,25.0,242.231
2017-08-11T12:04:41.758Z,1.0,3.07238,50.0,25.0,241.881
2017-08-11T12:04:42.756Z,1.0,2.98157,50.0,25.0,244.267
2017-08-11T12:04:43.758Z,1.0,3.07032,51.0,25.0,248.721
2017-08-11T12:04:44.758Z,1.0,2.96525,51.0,25.0,240.209
2017-08-11T12:04:45.757Z,1.0,2.97117,49.0,25.0,243.229
2017-08-11T12:04:46.757Z,1.0,2.95709,49.0,25.0,244.503
2017-08-11T12:04:47.758Z,1.0,3.0272,50.0,25.0,245.216
2017-08-11T12:04:48.758Z,1.0,3.041,49.0,25.0,243.549
2017-08-11T12:04:49.758Z,1.0,3.03894,49.0,25.0,240.034
2017-08-11T12:04:50.756Z,1.0,2.99807,50.0,25.0,244.16
2017-08-11T12:04:51.757Z,1.0,2.97586,50.0,25.0,248.091
2017-08-11T12:04:52.757Z,1.0,2.96174,50.0,25.0,244.615
2017-08-11T12:04:53.757Z,1.0,2.92672,49.0,25.0,240.222
2017-08-11T12:04:54.757Z,1.0,3.04009,50.0,25.0,247.215
2017-08-11T12:04:55.757Z,1.0,3.08408,51.0,25.0,240.766
2017-08-11T12:04:56.757Z,1.0,2.93513,51.0,25.0,245.358
2017-08-11T12:04:57.758Z,1.0,3.00215,49.0,25.0,249.932
2017-08-11T12:04:58.757Z,1.0,2.95046,51.0,25.0,243.898
2017-08-11T12:04:59.756Z,1.0,3.01129,50.0,25.0,240.495
2017-08-11T12:05:00.756Z,1.0,2.98705,50.0,25.0,240.385
2017-08-11T12:05:01.758Z,1.0,3.05118,51.0,25.0,247.006
2017-08-11T12:05:02.757Z,1.0,2.90643,49.0,25.0,247.716
2017-08-11T12:05:03.758Z,1.0,2.92218,50.0,25.0,245.071
2017-08-11T12:05:04.757Z,1.0,2.9182,49.0,25.0,247.228
2017-08-11T12:05:05.757Z,1.0,3.07711,51.0,25.0,249.893
2017-08-11T12:05:06.757Z,1.0,2.94717,49.0,25.0,246.399
2017-08-11T12:05:07.757Z,1.0,3.00701,51.0,25.0,243.527
2017-08-11T12:05:08.758Z,1.0,2.9812,49.0,25.0,248.512
2017-08-11T12:05:09.758Z,1.0,3.04055,51.0,25.0,245.393
2017-08-11T12:05:10.757Z,1.0,2.91846,50.0,25.0,243.957
2017-08-11T12:05:11.757Z,1.0,3.00226,49.0,25.0,246.791
2017-08-11T12:05:12.756Z,1.0,2.94738,50.0,25.0,245.705
2017-08-11T12:05:13.757Z,1.0,3.08425,49.0,25.0,243.693
2017-08-11T12:05:14.757Z,1.0,2.92855,50.0,25.0,246.041
2017-08-11T12:05:15.757Z,1.0,2.90551,49.0,25.0,249.209
2017-08-11T12:05:16.758Z,1.0,2.93156,51.0,25.0,249.133
2017-08-11T12:05:17.757Z,1.0,3.08634,49.0,25.0,244.117
2017-08-11T12:05:18.757Z,1.0,2.93419,49.0,25.0,245.793
2017-08-11T12:05:19.756Z,1.0,2.97808,51.0,25.0,246.887
2017-08-11T12:05:20.757Z,1.0,3.04397,50.0,25.0,243.958
2017-08-11T12:05:21.757Z,1.0,3.08597,51.0,25.0,240.052
2017-08-11T12:05:22.759Z,1.0,2.97549,50.0,25.0,242.368
2017-08-11T12:05:23.757Z,1.0,3.02942,51.0,25.0,243.795
2017-08-11T12:05:24.757Z,1.0,3.03773,49.0,25.0,246.798
2017-08-11T12:05:25.758Z,1.0,3.02482,51.0,25.0,246.45
2017-08-11T12:05:26.757Z,1.0,3.07831,50.0,25.0,249.323
2017-08-11T12:05:27.757Z,1.0,3.07684,50.0,25.0,241.55
2017-08-11T12:05:28.756Z,1.0,3.02084,50.0,25.0,242.675
2017-08-11T12:05:29.756Z,1.0,2.94846,51.0,25.0,248.383
2017-08-11T12:05:30.757Z,1.0,2.94304,50.0,25.0,245.052
2017-08-11T12:05:31.757Z,1.0,2.97441,49.0,25.0,243.834
2017-08-11T12:05:32.756Z,1.0,3.0014,50.0,25.0,246.995
2017-08-11T12:05:33.757Z,1.0,2.91122,49.0,25.0,244.066
2017-08-11T12:05:34.757Z,1.0,3.03837,49.0,25.0,242.47
2017-08-11T12:05:35.756Z,1.0,2.9047,49.0,25.0,241.381
2017-08-11T12:05:36.758Z,1.0,2.93473,50.0,25.0,242.215
2017-08-11T12:05:37.757Z,1.0,2.92831,49.0,25.0,240.78
2017-08-11T12:05:38.757Z,1.0,3.019,49.0,25.0,240.105
2017-08-11T12:05:39.758Z,1.0,2.92721,51.0,25.0,248.464
2017-08-11T12:05:40.757Z,1.0,3.04119,50.0,25.0,243.926
2017-08-11T12:05:41.757Z,1.0,3.01896,50.0,25.0,247.162
2017-08-11T12:05:42.758Z,1.0,3.08582,50.0,25.0,241.823
2017-08-11T12:05:43.756Z,1.0,3.07719,50.0,25.0,246.823
2017-08-11T12:05:44.758Z,1.0,3.06356,49.0,25.0,246.002
2017-08-11T12:05:45.757Z,1.0,3.08433,50.0,25.0,240.26
2017-08-11T12:05:46.757Z,1.0,3.00748,51.0,25.0,247.337
2017-08-11T12:05:47.757Z,1.0,3.00856,50.0,25.0,247.974
2017-08-11T12:05:48.757Z,1.0,3.03246,49.0,25.0,249.528
2017-08-11T12:05:49.756Z,1.0,3.06389,50.0,25.0,240.826
2017-08-11T12:05:50.758Z,1.0,3.02208,51.0,25.0,240.719
2017-08-11T12:05:51.756Z,1.0,3.07474,49.0,25.0,249.836
2017-08-11T12:05:52.757Z,1.0,3.00885,51.0,25.0,245.179
2017-08-11T12:05:53.757Z,1.0,2.91417,49.0,25.0,245.258
2017-08-11T12:05:54.764Z,1.0,2.93755,49.0,25.0,249.072
2017-08-11T12:05:55.758Z,1.0,3.04116,49.0,25.0,248.606
2017-08-11T12:05:56.756Z,1.0,2.97219,50.0,25.0,243.747
2017-08-11T12:05:57.757Z,1.0,3.05345,49.0,25.0,247.649
2017-08-11T12:05:58.757Z,1.0,3.04973,51.0,25.0,248.581
2017-08-11T12:05:59.757Z,1.0,2.92308,51.0,25.0,241.831
2017-08-11T12:06:00.757Z,1.0,2.923,49.0,25.0,244.5
2017-08-11T12:06:01.757Z,1.0,3.01616,51.0,25.0,240.364
2017-08-11T12:06:02.757Z,1.0,2.99675,51.0,25.0,240.103
2017-08-11T12:06:03.757Z,1.0,2.94266,51.0,25.0,243.609
2017-08-11T12:06:04.758Z,1.0,2.96879,49.0,25.0,246.061
2017-08-11T12:06:05.757Z,1.0,2.96094,49.0,25.0,246.596
2017-08-11T12:06:06.757Z,1.0,2.96849,49.0,25.0,241.502
2017-08-11T12:06:07.757Z,1.0,3.09879,51.0,25.0,247.849
2017-08-11T12:06:08.757Z,1.0,3.06168,50.0,25.0,249.487
2017-08-11T12:06:09.757Z,1.0,2.97588,50.0,25.0,243.324
2017-08-11T12:06:10.757Z,1.0,2.98979,50.0,25.0,248.907
2017-08-11T12:06:11.757Z,1.0,2.94366,49.0,25.0,240.547
2017-08-11T12:06:12.757Z,1.0,2.95698,49.0,25.0,248.254
2017-08-11T12:06:13.757Z,1.0,3.02475,49.0,25.0,248.125
2017-08-11T12:06:14.757Z,1.0,3.09639,49.0,25.0,244.084
2017-08-11T12:06:15.756Z,1.0,3.05968,50.0,25.0,246.989
2017-08-11T12:06:16.758Z,1.0,3.06111,50.0,25.0,244.818
2017-08-11T12:06:17.757Z,1.0,3.07803,49.0,25.0,248.272
2017-08-11T12:06:18.758Z,1.0,2.92205,51.0,25.0,240.106
2017-08-11T12:06:19.758Z,1.0,3.03058,51.0,25.0,244.849
2017-08-11T12:06:20.757Z,1.0,2.93764,49.0,25.0,248.441
2017-08-11T12:06:21.758Z,1.0,3.0725,50.0,25.0,245.548
2017-08-11T12:06:22.756Z,1.0,2.91583,49.0,25.0,242.519
2017-08-11T12:06:23.757Z,1.0,3.00034,49.0,25.0,249.088
2017-08-11T12:06:24.757Z,1.0,2.94048,49.0,25.0,243.985
2017-08-11T12:06:25.757Z,1.0,3.04303,49.0,25.0,245.229
2017-08-11T12:06:26.758Z,1.0,2.90822,49.0,25.0,248.175
2017-08-11T12:06:27.756Z,1.0,3.01376,50.0,25.0,249.618
2017-08-11T12:06:28.758Z,1.0,2.94259,50.0,25.0,246.338
2017-08-11T12:06:29.758Z,1.0,3.07037,50.0,25.0,242.655
2017-08-11T12:06:30.757Z,1.0,3.04471,49.0,25.0,248.932
2017-08-11T12:06:31.757Z,1.0,3.03253,50.0,25.0,247.652
2017-08-11T12:06:32.764Z,1.0,3.02925,50.0,25.0,240.185
2017-08-11T12:06:33.756Z,1.0,2.98879,50.0,25.0,245.844
2017-08-11T12:06:34.756Z,1.0,3.00589,50.0,25.0,242.406
2017-08-11T12:06:35.757Z,1.0,3.02031,51.0,25.0,241.683
2017-08-11T12:06:36.756Z,1.0,2.92449,51.0,25.0,249.787
2017-08-11T12:06:37.757Z,1.0,3.09719,49.0,25.0,247.575
2017-08-11T12:06:38.758Z,1.0,2.93246,49.0,25.0,246.959
