time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-07-28T01:41:28.757Z,1.0,2.92175,50.0,25.0,244.123
2017-07-28T01:41:29.758Z,1.0,2.96685,51.0,25.0,249.698
2017-07-28T01:41:30.757Z,1.0,2.97305,51.0,25.0,241.531
2017-07-28T01:41:31.758Z,1.0,3.06548,51.0,25.0,247.884
2017-07-28T01:41:32.758Z,1.0,3.05511,50.0,25.0,248.415
2017-07-28T01:41:33.758Z,1.0,2.96002,49.0,25.0,243.634
2017-07-28T01:41:34.757Z,1.0,2.93675,51.0,25.0,247.336
2017-07-28T01:41:35.757Z,1.0,3.06078,49.0,25.0,245.76
2017-07-28T01:41:36.760Z,1.0,3.09505,49.0,25.0,242.68
2017-07-28T01:41:37.758Z,1.0,2.9122,50.0,25.0,240.027
2017-07-28T01:41:38.756Z,1.0,2.90663,50.0,25.0,247.876
2017-07-28T01:41:39.758Z,1.0,3.01583,51.0,25.0,246.456
2017-07-28T01:41:40.758Z,1.0,3.02805,49.0,25.0,248.295
2017-07-28T01:41:41.758Z,1.0,2.93753,51.0,25.0,244.287
2017-07-28T01:41:42.756Z,1.0,3.06928,49.0,25.0,241.743
2017-07-28T01:41:43.758Z,1.0,2.94495,50.0,25.0,245.24
2017-07-28T01:41:44.757Z,1.0,2.9725,51.0,25.0,242.242
2017-07-28T01:41:45.763Z,1.0,3.09933,49.0,25.0,243.905
2017-07-28T01:41:46.759Z,1.0,2.98798,50.0,25.0,240.785
2017-07-28T01:41:47.757Z,1.0,2.96422,50.0,25.0,248.445
2017-07-28T01:41:48.758Z,1.0,2.9165,49.0,25.0,240.188
2017-07-28T01:41:49.757Z,1.0,2.91536,50.0,25.0,241.406
2017-07-28T01:41:50.758Z,1.0,3.08604,50.0,25.0,241.365
2017-07-28T01:41:51.757Z,1.0,3.06804,50.0,25.0,245.737
2017-07-28T01:41:52.757Z,1.0,3.07631,50.0,25.0,246.469
2017-07-28T01:41:53.757Z,1.0,2.90409,51.0,25.0,241.166
2017-07-28T01:41:54.758Z,1.0,3.02261,50.0,25.0,241.732
2017-07-28T01:41:55.757Z,1.0,3.00601,49.0,25.0,247.325
2017-07-28T01:41:56.757Z,1.0,2.94424,51.0,25.0,240.648
2017-07-28T01:41:57.758Z,1.0,2.91569,51.0,25.0,248.502
2017-07-28T01:41:58.758Z,1.0,3.0799,49.0,25.0,247.697
2017-07-28T01:41:59.757Z,1.0,3.05403,49.0,25.0,247.055
2017-07-28T01:42:00.758Z,1.0,2.99485,51.0,25.0,245.349
2017-07-28T01:42:01.757Z,1.0,3.09163,51.0,25.0,244.496
2017-07-28T01:42:02.758Z,1.0,2.98042,49.0,25.0,243.788
2017-07-28T01:42:03.758Z,1.0,2.97326,50.0,25.0,247.309
2017-07-28T01:42:04.759Z,1.0,2.91794,49.0,25.0,245.041
2017-07-28T01:42:05.757Z,1.0,2.99644,50.0,25.0,244.97
2017-07-28T01:42:06.757Z,1.0,3.05307,50.0,25.0,242.091
2017-07-28T01:42:07.757Z,1.0,2.95072,50.0,25.0,246.672
2017-07-28T01:42:08.756Z,1.0,2.94744,49.0,25.0,240.474
2017-07-28T01:42:09.757Z,1.0,2.96559,51.0,25.0,247.061
2017-07-28T01:42:10.757Z,1.0,2.9668,49.0,25.0,245.95
2017-07-28T01:42:11.758Z,1.0,3.01526,51.0,25.0,246.277
2017-07-28T01:42:12.759Z,1.0,2.95455,49.0,25.0,248.441
2017-07-28T01:42:13.758Z,1.0,3.01304,51.0,25.0,241.834
2017-07-28T01:42:14.756Z,1.0,2.95063,50.0,25.0,240.714
2017-07-28T01:42:15.758Z,1.0,2.92274,49.0,25.0,245.792
2017-07-28T01:42:16.757Z,1.0,3.07426,51.0,25.0,241.562
2017-07-28T01:42:17.758Z,1.0,2.94236,49.0,25.0,246.366
2017-07-28T01:42:18.758Z,1.0,2.9187,51.0,25.0,248.73
2017-07-28T01:42:19.756Z,1.0,3.00398,49.0,25.0,244.958
2017-07-28T01:42:20.759Z,1.0,2.93366,51.0,25.0,247.776
2017-07-28T01:42:21.757Z,1.0,3.00511,50.0,25.0,243.737
2017-07-28T01:42:22.756Z,1.0,3.01917,49.0,25.0,240.756
2017-07-28T01:42:23.758Z,1.0,2.96949,49.0,25.0,241.65
2017-07-28T01:42:24.756Z,1.0,3.05112,51.0,25.0,244.229
2017-07-28T01:42:25.759Z,1.0,2.95024,51.0,25.0,244.374
2017-07-28T01:42:26.759Z,1.0,3.02572,51.0,25.0,240.991
2017-07-28T01:42:27.758Z,1.0,2.96452,49.0,25.0,242.358
2017-07-28T01:42:28.758Z,1.0,3.0748,50.0,25.0,245.234
2017-07-28T01:42:29.759Z,1.0,3.0082,51.0,25.0,247.181
2017-07-28T01:42:30.756Z,1.0,3.09034,49.0,25.0,247.901
2017-07-28T01:42:31.756Z,1.0,3.06819,50.0,25.0,246.068
2017-07-28T01:42:32.759Z,1.0,3.02939,51.0,25.0,249.017
2017-07-28T01:42:33.757Z,1.0,3.05369,49.0,25.0,243.879
2017-07-28T01:42:34.758Z,1.0,3.07623,51.0,25.0,248.035
2017-07-28T01:42:35.759Z,1.0,2.93063,51.0,25.0,247.441
2017-07-28T01:42:36.756Z,1.0,3.03985,50.0,25.0,242.903
2017-07-28T01:42:37.758Z,1.0,3.0905,51.0,25.0,245.025
2017-07-28T01:42:38.758Z,1.0,2.98948,49.0,25.0,245.025
2017-07-28T01:42:39.757Z,1.0,2.94171,51.0,25.0,240.258
2017-07-28T01:42:40.757Z,1.0,2.90077,49.0,25.0,241.662
2017-07-28T01:42:41.759Z,1.0,2.90255,51.0,25.0,241.114
2017-07-28T01:42:42.757Z,1.0,2.92842,51.0,25.0,240.934
2017-07-28T01:42:43.758Z,1.0,3.02512,49.0,25.0,247.056
2017-07-28T01:42:44.758Z,1.0,2.9603,49.0,25.0,248.674
2017-07-28T01:42:45.758Z,1.0,3.01454,49.0,25.0,247.223
2017-07-28T01:42:46.757Z,1.0,3.0692,51.0,25.0,242.169
2017-07-28T01:42:47.759Z,1.0,3.05166,49.0,25.0,245.88
2017-07-28T01:42:48.758Z,1.0,3.08715,49.0,25.0,244.621
2017-07-28T01:42:49.758Z,1.0,3.00625,51.0,25.0,244.625
2017-07-28T01:42:50.757Z,1.0,2.90648,51.0,25.0,247.12
2017-07-28T01:42:51.759Z,1.0,2.96537,51.0,25.0,240.121
2017-07-28T01:42:52.757Z,1.0,2.98965,51.0,25.0,243.387
2017-07-28T01:42:53.757Z,1.0,2.92396,49.0,25.0,247.816
2017-07-28T01:42:54.757Z,1.0,3.06797,49.0,25.0,247.739
2017-07-28T01:42:55.758Z,1.0,3.01631,49.0,25.0,242.341
2017-07-28T01:42:56.758Z,1.0,3.05547,49.0,25.0,249.845
2017-07-28T01:42:57.757Z,1.0,3.03305,51.0,25.0,240.386
2017-07-28T01:42:58.756Z,1.0,2.92157,51.0,25.0,242.219
2017-07-28T01:42:59.757Z,1.0,2.99378,51.0,25.0,248.049
2017-07-28T01:43:00.758Z,1.0,2.98076,50.0,25.0,249.234
2017-07-28T01:43:01.759Z,1.0,3.05519,50.0,25.0,248.177
2017-07-28T01:43:02.757Z,1.0,3.09373,51.0,25.0,240.978
2017-07-28T01:43:03.757Z,1.0,3.05357,50.0,25.0,240.354
2017-07-28T01:43:04.758Z,1.0,2.95757,49.0,25.0,242.801
2017-07-28T01:43:05.756Z,1.0,2.93422,49.0,25.0,243.165
2017-07-28T01:43:06.759Z,1.0,2.91802,50.0,25.0,243.137
2017-07-28T01:43:07.757Z,1.0,3.03324,51.0,25.0,241.43
2017-07-28T01:43:08.758Z,1.0,3.08817,51.0,25.0,249.401
2017-07-28T01:43:09.757Z,1.0,3.07416,51.0,25.0,246.5
2017-07-28T01:43:10.757Z,1.0,2.93245,49.0,25.0,245.666
2017-07-28T01:43:11.759Z,1.0,3.04893,50.0,25.0,241.742
2017-07-28T01:43:12.757Z,1.0,2.99503,49.0,25.0,247.745
2017-07-28T01:43:13.758Z,1.0,3.09331,50.0,25.0,244.144
2017-07-28T01:43:14.756Z,1.0,3.04438,51.0,25.0,242.398
2017-07-28T01:43:15.756Z,1.0,3.06761,51.0,25.0,242.958
2017-07-28T01:43:16.758Z,1.0,3.09541,50.0,25.0,248.973
2017-07-28T01:43:17.757Z,1.0,3.03806,51.0,25.0,243.546
2017-07-28T01:43:18.756Z,1.0,3.08177,50.0,25.0,245.09
2017-07-28T01:43:19.757Z,1.0,3.04847,50.0,25.0,245.493
2017-07-28T01:43:20.757Z,1.0,2.90897,50.0,25.0,244.25
2017-07-28T01:43:21.758Z,1.0,2.90031,49.0,25.0,244.784
2017-07-28T01:43:22.757Z,1.0,2.9495,49.0,25.0,243.727
2017-07-28T01:43:23.758Z,1.0,2.94717,51.0,25.0,246.615
2017-07-28T01:43:24.758Z,1.0,3.06744,49.0,25.0,247.076
2017-07-28T01:43:25.757Z,1.0,2.98201,50.0,25.0,244.629
2017-07-28T01:43:26.757Z,1.0,2.90954,50.0,25.0,248.249
2017-07-28T01:43:27.757Z,1.0,2.9768,50.0,25.0,240.063
2017-07-28T01:43:28.756Z,1.0,2.99496,51.0,25.0,244.974
2017-07-28T01:43:29.759Z,1.0,2.9509,49.0,25.0,246.941
2017-07-28T01:43:30.758Z,1.0,3.00366,51.0,25.0,248.889
2017-07-28T01:43:31.759Z,1.0,3.01912,51.0,25.0,243.096
2017-07-28T01:43:32.758Z,1.0,2.92789,49.0,25.0,240.28
2017-07-28T01:43:33.757Z,1.0,2.93082,49.0,25.0,247.865
2017-07-28T01:43:34.756Z,1.0,2.93748,49.0,25.0,247.318
2017-07-28T01:43:35.758Z,1.0,2.98005,50.0,25.0,241.931
2017-07-28T01:43:36.757Z,1.0,3.04282,50.0,25.0,244.686
2017-07-28T01:43:37.756Z,1.0,3.07069,49.0,25.0,249.238
2017-07-28T01:43:38.756Z,1.0,3.04463,50.0,25.0,245.771
2017-07-28T01:43:39.758Z,1.0,2.983,51.0,25.0,241.491
2017-07-28T01:43:40.757Z,1.0,2.96148,50.0,25.0,247.248
2017-07-28T01:43:41.756Z,1.0,2.93568,49.0,25.0,248.662
2017-07-28T01:43:42.759Z,1.0,3.04971,51.0,25.0,246.356
2017-07-28T01:43:43.757Z,1.0,2.99382,49.0,25.0,240.407
2017-07-28T01:43:44.758Z,1.0,3.00146,51.0,25.0,240.538
2017-07-28T01:43:45.757Z,1.0,2.9644,49.0,25.0,249.676
2017-07-28T01:43:46.756Z,1.0,3.04879,50.0,25.0,247.721
2017-07-28T01:43:47.758Z,1.0,2.9712,49.0,25.0,247.215
2017-07-28T01:43:48.756Z,1.0,3.04131,49.0,25.0,244.628
2017-07-28T01:43:49.756Z,1.0,2.9359,50.0,25.0,240.459
2017-07-28T01:43:50.755Z,1.0,3.02637,50.0,25.0,241.273
2017-07-28T01:43:51.758Z,1.0,2.93616,50.0,25.0,248.681
2017-07-28T01:43:52.758Z,1.0,2.96879,51.0,25.0,243.591
2017-07-28T01:43:53.758Z,1.0,3.09011,51.0,25.0,244.506
2017-07-28T01:43:54.758Z,1.0,2.92722,50.0,25.0,244.135
2017-07-28T01:43:55.760Z,1.0,3.05443,51.0,25.0,246.187
2017-07-28T01:43:56.758Z,1.0,2.98124,51.0,25.0,244.211
2017-07-28T01:43:57.757Z,1.0,3.04562,50.0,25.0,241.721
2017-07-28T01:43:58.756Z,1.0,3.00223,50.0,25.0,241.032
2017-07-28T01:43:59.757Z,1.0,2.92552,49.0,25.0,241.132
2017-07-28T01:44:00.760Z,1.0,2.90646,49.0,25.0,241.587
2017-07-28T01:44:01.756Z,1.0,2.95844,51.0,25.0,243.345
2017-07-28T01:44:02.758Z,1.0,3.04675,51.0,25.0,242.288
2017-07-28T01:44:03.758Z,1.0,2.97215,50.0,25.0,245.261
2017-07-28T01:44:04.757Z,1.0,3.01321,51.0,25.0,241.32
2017-07-28T01:44:05.758Z,1.0,3.06551,50.0,25.0,249.183
2017-07-28T01:44:06.758Z,1.0,3.05025,51.0,25.0,240.12
2017-07-28T01:44:07.756Z,1.0,2.92377,51.0,25.0,246.882
2017-07-28T01:44:08.757Z,1.0,3.07979,49.0,25.0,242.971
2017-07-28T01:44:09.758Z,1.0,3.05679,50.0,25.0,240.542
2017-07-28T01:44:10.756Z,1.0,3.07612,51.0,25.0,240.426
2017-07-28T01:44:11.760Z,1.0,3.08807,51.0,25.0,248.901
2017-07-28T01:44:12.759Z,1.0,2.98962,50.0,25.0,244.467
2017-07-28T01:44:13.757Z,1.0,3.01953,51.0,25.0,247.337
2017-07-28T01:44:14.758Z,1.0,3.09022,51.0,25.0,242.249
2017-07-28T01:44:15.757Z,1.0,3.00408,50.0,25.0,249.6
2017-07-28T01:44:16.757Z,1.0,3.02256,50.0,25.0,242.166
2017-07-28T01:44:17.758Z,1.0,2.9986,50.0,25.0,242.794
2017-07-28T01:44:18.768Z,1.0,2.95706,49.0,25.0,242.097
2017-07-28T01:44:19.758Z,1.0,2.97062,49.0,25.0,242.119
2017-07-28T01:44:20.758Z,1.0,2.91062,49.0,25.0,246.243
2017-07-28T01:44:21.759Z,1.0,2.91661,49.0,25.0,244.18
2017-07-28T01:44:22.757Z,1.0,2.92229,50.0,25.0,245.323
2017-07-28T01:44:23.757Z,1.0,3.04398,50.0,25.0,243.556
2017-07-28T01:44:24.758Z,1.0,3.0269,49.0,25.0,246.098
2017-07-28T01:44:25.757Z,1.0,3.09749,51.0,25.0,243.018
2017-07-28T01:44:26.758Z,1.0,3.00031,51.0,25.0,241.739
2017-07-28T01:44:27.758Z,1.0,2.99841,49.0,25.0,249.645
2017-07-28T01:44:28.756Z,1.0,2.9765,50.0,25.0,245.474
2017-07-28T01:44:29.759Z,1.0,2.93739,49.0,25.0,243.202
2017-07-28T01:44:30.757Z,1.0,2.98563,50.0,25.0,247.65
2017-07-28T01:44:31.757Z,1.0,3.04329,49.0,25.0,245.927
2017-07-28T01:44:32.759Z,1.0,2.95809,50.0,25.0,241.966
2017-07-28T01:44:33.756Z,1.0,2.96654,51.0,25.0,240.464
2017-07-28T01:44:34.756Z,1.0,2.90684,50.0,25.0,241.516
2017-07-28T01:44:35.759Z,1.0,2.99069,51.0,25.0,241.367
2017-07-28T01:44:36.759Z,1.0,2.965,50.0,25.0,240.614
2017-07-28T01:44:37.757Z,1.0,3.04593,51.0,25.0,241.629
2017-07-28T01:44:38.757Z,1.0,3.04196,51.0,25.0,245.398
2017-07-28T01:44:39.758Z,1.0,3.06707,51.0,25.0,245.351
2017-07-28T01:44:40.757Z,1.0,2.99443,51.0,25.0,246.266
2017-07-28T01:44:41.758Z,1.0,2.94247,50.0,25.0,247.084
2017-07-28T01:44:42.758Z,1.0,2.91382,51.0,25.0,249.405
2017-07-28T01:44:43.757Z,1.0,3.06284,51.0,25.0,243.999
2017-07-28T01:44:44.758Z,1.0,2.93368,49.0,25.0,244.397
2017-07-28T01:44:45.756Z,1.0,3.02643,51.0,25.0,244.916
2017-07-28T01:44:46.759Z,1.0,2.98422,49.0,25.0,241.31
2017-07-28T01:44:47.757Z,1.0,3.01362,49.0,25.0,246.732
2017-07-28T01:44:48.757Z,1.0,3.09207,50.0,25.0,245.069
2017-07-28T01:44:49.756Z,1.0,2.9349,50.0,25.0,240.146
2017-07-28T01:44:50.758Z,1.0,3.06579,51.0,25.0,248.53
2017-07-28T01:44:51.758Z,1.0,2.90682,49.0,25.0,249.023
2017-07-28T01:44:52.757Z,1.0,3.04725,51.0,25.0,249.733
2017-07-28T01:44:53.757Z,1.0,2.94497,51.0,25.0,247.491
2017-07-28T01:44:54.757Z,1.0,2.97007,51.0,25.0,244.661
2017-07-28T01:44:55.758Z,1.0,3.00743,51.0,25.0,242.294
2017-07-28T01:44:56.756Z,1.0,2.97486,50.0,25.0,245.538
2017-07-28T01:44:57.758Z,1.0,2.90052,50.0,25.0,241.108
2017-07-28T01:44:58.757Z,1.0,3.01074,50.0,25.0,247.747
2017-07-28T01:44:59.757Z,1.0,3.09664,49.0,25.0,246.859
2017-07-28T01:45:00.758Z,1.0,2.92993,49.0,25.0,246.859
2017-07-28T01:45:01.757Z,1.0,3.03618,51.0,25.0,249.743
2017-07-28T01:45:02.757Z,1.0,3.08059,51.0,25.0,242.475
2017-07-28T01:45:03.756Z,1.0,3.01716,50.0,25.0,248.888
2017-07-28T01:45:04.757Z,1.0,3.04921,50.0,25.0,248.706
2017-07-28T01:45:05.760Z,1.0,2.94235,49.0,25.0,240.728
2017-07-28T01:45:06.757Z,1.0,2.92119,50.0,25.0,243.484
2017-07-28T01:45:07.757Z,1.0,3.01885,51.0,25.0,247.3
2017-07-28T01:45:08.757Z,1.0,2.94276,50.0,25.0,241.732
2017-07-28T01:45:09.757Z,1.0,3.015,51.0,25.0,241.266
2017-07-28T01:45:10.756Z,1.0,2.90377,51.0,25.0,241.978
2017-07-28T01:45:11.758Z,1.0,3.0986,51.0,25.0,241.543
2017-07-28T01:45:12.756Z,1.0,3.0439,51.0,25.0,243.496
2017-07-28T01:45:13.758Z,1.0,3.03394,51.0,25.0,240.434
2017-07-28T01:45:14.758Z,1.0,2.94028,50.0,25.0,242.823
2017-07-28T01:45:15.756Z,1.0,3.02798,51.0,25.0,246.188
2017-07-28T01:45:16.758Z,1.0,2.98598,50.0,25.0,245.688
2017-07-28T01:45:17.757Z,1.0,3.01339,51.0,25.0,240.352
2017-07-28T01:45:18.765Z,1.0,3.04318,50.0,25.0,244.319
2017-07-28T01:45:19.756Z,1.0,3.06264,49.0,25.0,243.274
2017-07-28T01:45:20.762Z,1.0,2.97496,51.0,25.0,241.999
2017-07-28T01:45:21.757Z,1.0,2.96857,51.0,25.0,249.944
2017-07-28T01:45:22.758Z,1.0,2.95288,51.0,25.0,247.838
2017-07-28T01:45:23.758Z,1.0,3.02703,49.0,25.0,248.347
2017-07-28T01:45:24.758Z,1.0,3.02635,50.0,25.0,246.326
2017-07-28T01:45:25.759Z,1.0,2.94204,50.0,25.0,249.735
2017-07-28T01:45:26.758Z,1.0,2.95151,49.0,25.0,249.518
2017-07-28T01:45:27.758Z,1.0,2.96826,50.0,25.0,241.133
2017-07-28T01:45:28.767Z,1.0,3.03546,49.0,25.0,245.992
2017-07-28T01:45:29.760Z,1.0,2.93353,50.0,25.0,241.127
2017-07-28T01:45:30.757Z,1.0,3.08169,51.0,25.0,241.181
2017-07-28T01:45:31.757Z,1.0,3.07291,49.0,25.0,246.763
2017-07-28T01:45:32.756Z,1.0,2.9495,51.0,25.0,249.671
2017-07-28T01:45:33.759Z,1.0,3.07711,50.0,25.0,248.577
2017-07-28T01:45:34.756Z,1.0,3.08922,51.0,25.0,242.691
2017-07-28T01:45:35.759Z,1.0,3.04044,50.0,25.0,248.519
2017-07-28T01:45:36.757Z,1.0,3.01044,49.0,25.0,244.715
2017-07-28T01:45:37.768Z,1.0,2.90927,51.0,25.0,248.127
2017-07-28T01:45:38.758Z,1.0,2.9083,51.0,25.0,242.916
2017-07-28T01:45:39.757Z,1.0,3.00697,50.0,25.0,248.009
2017-07-28T01:45:40.757Z,1.0,2.93729,50.0,25.0,243.56
2017-07-28T01:45:41.757Z,1.0,3.07189,51.0,25.0,240.717
2017-07-28T01:45:42.756Z,1.0,3.00809,49.0,25.0,241.499
2017-07-28T01:45:43.758Z,1.0,3.01322,50.0,25.0,243.728
2017-07-28T01:45:44.757Z,1.0,3.01664,50.0,25.0,243.896
2017-07-28T01:45:45.756Z,1.0,3.09363,51.0,25.0,243.725
2017-07-28T01:45:46.758Z,1.0,3.01932,50.0,25.0,248.607
2017-07-28T01:45:47.768Z,1.0,2.91039,51.0,25.0,243.931
2017-07-28T01:45:48.757Z,1.0,2.97012,50.0,25.0,242.301
2017-07-28T01:45:49.759Z,1.0,2.99362,51.0,25.0,249.16
2017-07-28T01:45:50.757Z,1.0,2.95981,51.0,25.0,244.866
2017-07-28T01:45:51.757Z,1.0,3.09758,51.0,25.0,244.76
2017-07-28T01:45:52.758Z,1.0,2.96748,49.0,25.0,246.018
2017-07-28T01:45:53.757Z,1.0,2.95114,50.0,25.0,241.959
2017-07-28T01:45:54.756Z,1.0,3.07746,50.0,25.0,248.653
2017-07-28T01:45:55.756Z,1.0,2.9847,51.0,25.0,249.571
2017-07-28T01:45:56.758Z,1.0,3.05431,50.0,25.0,242.563
2017-07-28T01:45:57.768Z,1.0,2.98511,50.0,25.0,246.817
2017-07-28T01:45:58.757Z,1.0,3.02963,49.0,25.0,242.939
2017-07-28T01:45:59.757Z,1.0,2.97446,51.0,25.0,240.373
2017-07-28T01:46:00.757Z,1.0,2.96277,50.0,25.0,241.85
2017-07-28T01:46:01.757Z,1.0,3.0871,50.0,25.0,246.989
2017-07-28T01:46:02.757Z,1.0,3.0176,49.0,25.0,248.875
2017-07-28T01:46:03.757Z,1.0,3.05724,51.0,25.0,247.352
2017-07-28T01:46:04.759Z,1.0,2.97441,50.0,25.0,240.529
2017-07-28T01:46:05.759Z,1.0,2.95151,49.0,25.0,243.502
2017-07-28T01:46:06.759Z,1.0,2.99487,50.0,25.0,248.296
2017-07-28T01:46:07.756Z,1.0,3.0127,51.0,25.0,247.386
2017-07-28T01:46:08.757Z,1.0,3.00363,51.0,25.0,243.214
2017-07-28T01:46:09.758Z,1.0,2.94692,50.0,25.0,248.217
2017-07-28T01:46:10.757Z,1.0,2.96794,50.0,25.0,242.349
2017-07-28T01:46:11.757Z,1.0,2.91163,51.0,25.0,247.507
2017-07-28T01:46:12.759Z,1.0,2.97059,51.0,25.0,240.294
2017-07-28T01:46:13.757Z,1.0,3.07203,49.0,25.0,249.172
2017-07-28T01:46:14.757Z,1.0,2.90858,50.0,25.0,248.409
2017-07-28T01:46:15.759Z,1.0,2.91206,51.0,25.0,244.238
2017-07-28T01:46:16.758Z,1.0,3.03234,51.0,25.0,247.014
2017-07-28T01:46:17.757Z,1.0,2.94027,50.0,25.0,241.652
2017-07-28T01:46:18.757Z,1.0,3.09603,50.0,25.0,242.496
2017-07-28T01:46:19.757Z,1.0,3.04321,49.0,25.0,244.755
2017-07-28T01:46:20.756Z,1.0,2.94092,50.0,25.0,243.512
2017-07-28T01:46:21.758Z,1.0,2.93661,51.0,25.0,243.417
2017-07-28T01:46:22.757Z,1.0,3.00811,51.0,25.0,249.357
2017-07-28T01:46:23.758Z,1.0,2.97111,50.0,25.0,240.789
2017-07-28T01:46:24.757Z,1.0,3.09713,51.0,25.0,240.504
2017-07-28T01:46:25.758Z,1.0,2.99035,50.0,25.0,247.527
2017-07-28T01:46:26.758Z,1.0,2.9799,51.0,25.0,247.416
2017-07-28T01:46:27.758Z,1.0,3.03956,51.0,25.0,241.235
2017-07-28T01:46:28.757Z,1.0,2.96877,51.0,25.0,240.296
2017-07-28T01:46:29.758Z,1.0,2.90773,50.0,25.0,241.205
2017-07-28T01:46:30.758Z,1.0,2.94871,50.0,25.0,240.781
2017-07-28T01:46:31.756Z,1.0,2.98027,51.0,25.0,244.376
2017-07-28T01:46:32.756Z,1.0,3.04208,51.0,25.0,247.818
2017-07-28T01:46:33.757Z,1.0,2.90804,49.0,25.0,244.169
2017-07-28T01:46:34.757Z,1.0,2.90417,50.0,25.0,245.473
2017-07-28T01:46:35.759Z,1.0,2.98592,49.0,25.0,245.684
2017-07-28T01:46:36.757Z,1.0,2.97513,51.0,25.0,241.365
2017-07-28T01:46:37.757Z,1.0,2.90702,51.0,25.0,244.876
2017-07-28T01:46:38.758Z,1.0,2.96212,50.0,25.0,242.101
2017-07-28T01:46:39.757Z,1.0,2.93975,50.0,25.0,242.117
2017-07-28T01:46:40.759Z,1.0,2.92192,51.0,25.0,247.735
2017-07-28T01:46:41.757Z,1.0,2.99119,49.0,25.0,248.113
2017-07-28T01:46:42.756Z,1.0,3.0811,51.0,25.0,242.132
2017-07-28T01:46:43.756Z,1.0,3.09568,50.0,25.0,248.865
2017-07-28T01:46:44.758Z,1.0,3.09594,50.0,25.0,241.443
2017-07-28T01:46:45.758Z,1.0,3.02707,50.0,25.0,242.377
2017-07-28T01:46:46.757Z,1.0,2.94015,49.0,25.0,249.974
2017-07-28T01:46:47.756Z,1.0,3.00248,49.0,25.0,249.467
2017-07-28T01:46:48.759Z,1.0,2.94191,50.0,25.0,242.711
2017-07-28T01:46:49.758Z,1.0,3.04879,49.0,25.0,240.471
2017-07-28T01:46:50.757Z,1.0,2.9967,49.0,25.0,248.044
2017-07-28T01:46:51.759Z,1.0,2.96586,50.0,25.0,245.25
2017-07-28T01:46:52.757Z,1.0,2.98447,49.0,25.0,243.909
2017-07-28T01:46:53.758Z,1.0,2.9681,51.0,25.0,241.763
2017-07-28T01:46:54.757Z,1.0,3.04329,50.0,25.0,247.006
2017-07-28T01:46:55.758Z,1.0,3.04218,51.0,25.0,245.02
2017-07-28T01:46:56.758Z,1.0,2.92264,50.0,25.0,249.146
2017-07-28T01:46:57.757Z,1.0,3.05022,51.0,25.0,249.547
2017-07-28T01:46:58.758Z,1.0,3.08185,49.0,25.0,248.384
2017-07-28T01:46:59.758Z,1.0,3.05757,49.0,25.0,240.946
2017-07-28T01:47:00.758Z,1.0,3.03864,49.0,25.0,246.691
2017-07-28T01:47:01.757Z,1.0,3.09968,49.0,25.0,241.931
2017-07-28T01:47:02.759Z,1.0,3.03431,49.0,25.0,241.712
2017-07-28T01:47:03.758Z,1.0,3.04622,49.0,25.0,241.569
2017-07-28T01:47:04.758Z,1.0,3.08994,51.0,25.0,248.912
2017-07-28T01:47:05.756Z,1.0,2.99944,50.0,25.0,249.707
2017-07-28T01:47:06.756Z,1.0,2.90834,51.0,25.0,243.435
2017-07-28T01:47:07.759Z,1.0,3.00146,49.0,25.0,247.879
2017-07-28T01:47:08.759Z,1.0,2.95335,50.0,25.0,249.422
2017-07-28T01:47:09.758Z,1.0,2.94747,50.0,25.0,249.62
2017-07-28T01:47:10.758Z,1.0,2.93684,51.0,25.0,249.727
2017-07-28T01:47:11.756Z,1.0,2.93364,50.0,25.0,243.403
2017-07-28T01:47:12.758Z,1.0,2.98965,49.0,25.0,242.123
2017-07-28T01:47:13.760Z,1.0,3.03423,51.0,25.0,246.496
2017-07-28T01:47:14.757Z,1.0,2.91005,51.0,25.0,240.426
2017-07-28T01:47:15.757Z,1.0,2.92821,51.0,25.0,244.221
2017-07-28T01:47:16.756Z,1.0,2.99786,51.0,25.0,241.829
2017-07-28T01:47:17.756Z,1.0,2.90494,50.0,25.0,242.647
2017-07-28T01:47:18.757Z,1.0,3.01897,51.0,25.0,246.268
2017-07-28T01:47:19.758Z,1.0,2.99813,51.0,25.0,249.87
2017-07-28T01:47:20.757Z,1.0,2.92752,51.0,25.0,241.16
2017-07-28T01:47:21.756Z,1.0,2.9504,51.0,25.0,248.003
2017-07-28T01:47:22.758Z,1.0,3.02892,51.0,25.0,246.613
2017-07-28T01:47:23.757Z,1.0,3.024,49.0,25.0,241.067
2017-07-28T01:47:24.756Z,1.0,3.01811,50.0,25.0,243.39
2017-07-28T01:47:25.758Z,1.0,2.97005,49.0,25.0,249.401
2017-07-28T01:47:26.758Z,1.0,2.90182,51.0,25.0,249.843
2017-07-28T01:47:27.757Z,1.0,2.97597,51.0,25.0,245.175
2017-07-28T01:47:28.757Z,1.0,2.93401,49.0,25.0,245.945
2017-07-28T01:47:29.756Z,1.0,2.95103,50.0,25.0,242.478
2017-07-28T01:47:30.756Z,1.0,3.08617,51.0,25.0,243.623
2017-07-28T01:47:31.758Z,1.0,2.91096,50.0,25.0,245.371
2017-07-28T01:47:32.758Z,1.0,2.96406,51.0,25.0,244.227
2017-07-28T01:47:33.757Z,1.0,2.90701,51.0,25.0,244.588
2017-07-28T01:47:34.757Z,1.0,2.99321,50.0,25.0,247.216
