time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-07T19:52:37.758Z,1.0,2.91587,49.0,25.0,240.106
2017-08-07T19:52:38.757Z,1.0,3.07496,50.0,25.0,246.511
2017-08-07T19:52:39.758Z,1.0,2.92488,51.0,25.0,241.758
2017-08-07T19:52:40.759Z,1.0,2.95599,50.0,25.0,247.886
2017-08-07T19:52:41.757Z,1.0,3.07429,51.0,25.0,249.347
2017-08-07T19:52:42.757Z,1.0,3.0735,50.0,25.0,247.583
2017-08-07T19:52:43.758Z,1.0,2.97992,49.0,25.0,247.213
2017-08-07T19:52:44.758Z,1.0,3.08666,49.0,25.0,246.161
2017-08-07T19:52:45.757Z,1.0,3.05103,49.0,25.0,242.398
2017-08-07T19:52:46.758Z,1.0,3.06231,50.0,25.0,241.488
2017-08-07T19:52:47.756Z,1.0,2.95823,49.0,25.0,249.276
2017-08-07T19:52:48.758Z,1.0,3.03681,51.0,25.0,244.741
2017-08-07T19:52:49.757Z,1.0,3.01289,50.0,25.0,245.25
2017-08-07T19:52:50.758Z,1.0,2.98392,51.0,25.0,244.557
2017-08-07T19:52:51.757Z,1.0,3.07476,50.0,25.0,242.54
2017-08-07T19:52:52.757Z,1.0,2.99194,49.0,25.0,246.362
2017-08-07T19:52:53.758Z,1.0,2.95463,51.0,25.0,248.528
2017-08-07T19:52:54.757Z,1.0,2.9926,51.0,25.0,243.0
2017-08-07T19:52:55.758Z,1.0,2.91376,51.0,25.0,241.898
2017-08-07T19:52:56.757Z,1.0,3.04546,51.0,25.0,243.59
2017-08-07T19:52:57.760Z,1.0,3.006,50.0,25.0,240.185
2017-08-07T19:52:58.759Z,1.0,3.09014,50.0,25.0,241.289
2017-08-07T19:52:59.758Z,1.0,3.08681,51.0,25.0,242.602
2017-08-07T19:53:00.757Z,1.0,2.95812,49.0,25.0,248.655
2017-08-07T19:53:01.758Z,1.0,2.95165,50.0,25.0,246.271
2017-08-07T19:53:02.757Z,1.0,3.01365,49.0,25.0,242.737
2017-08-07T19:53:03.757Z,1.0,3.08803,49.0,25.0,240.723
2017-08-07T19:53:04.756Z,1.0,2.99131,50.0,25.0,242.207
2017-08-07T19:53:05.757Z,1.0,2.95762,50.0,25.0,240.7
2017-08-07T19:53:06.758Z,1.0,2.94405,51.0,25.0,246.985
2017-08-07T19:53:07.757Z,1.0,2.99037,51.0,25.0,247.464
2017-08-07T19:53:08.757Z,1.0,3.0329,49.0,25.0,248.189
2017-08-07T19:53:09.758Z,1.0,2.99835,49.0,25.0,249.961
2017-08-07T19:53:10.758Z,1.0,2.90392,51.0,25.0,244.053
2017-08-07T19:53:11.757Z,1.0,2.92664,51.0,25.0,245.749
2017-08-07T19:53:12.758Z,1.0,2.93444,50.0,25.0,247.01
2017-08-07T19:53:13.758Z,1.0,2.97765,49.0,25.0,243.708
2017-08-07T19:53:14.758Z,1.0,3.01371,50.0,25.0,249.68
2017-08-07T19:53:15.757Z,1.0,2.99903,50.0,25.0,242.549
2017-08-07T19:53:16.758Z,1.0,3.07838,51.0,25.0,244.204
2017-08-07T19:53:17.758Z,1.0,3.03776,51.0,25.0,247.169
2017-08-07T19:53:18.758Z,1.0,3.07477,51.0,25.0,241.608
2017-08-07T19:53:19.758Z,1.0,2.96096,51.0,25.0,245.355
2017-08-07T19:53:20.757Z,1.0,3.09422,49.0,25.0,246.771
2017-08-07T19:53:21.758Z,1.0,3.04985,49.0,25.0,246.298
2017-08-07T19:53:22.757Z,1.0,3.04814,49.0,25.0,241.513
2017-08-07T19:53:23.757Z,1.0,2.91487,51.0,25.0,246.255
2017-08-07T19:53:24.756Z,1.0,2.94212,49.0,25.0,244.371
2017-08-07T19:53:25.758Z,1.0,2.98008,49.0,25.0,241.635
2017-08-07T19:53:26.757Z,1.0,3.09783,51.0,25.0,242.273
2017-08-07T19:53:27.756Z,1.0,2.96984,49.0,25.0,242.048
2017-08-07T19:53:28.759Z,1.0,3.08293,51.0,25.0,247.58
2017-08-07T19:53:29.758Z,1.0,2.92475,50.0,25.0,241.781
2017-08-07T19:53:30.757Z,1.0,2.9672,49.0,25.0,245.249
2017-08-07T19:53:31.756Z,1.0,2.90269,49.0,25.0,243.823
2017-08-07T19:53:32.758Z,1.0,2.95327,50.0,25.0,240.374
2017-08-07T19:53:33.757Z,1.0,2.90824,51.0,25.0,242.446
2017-08-07T19:53:34.758Z,1.0,2.95739,51.0,25.0,247.276
2017-08-07T19:53:35.760Z,1.0,2.96635,49.0,25.0,244.456
2017-08-07T19:53:36.757Z,1.0,3.06436,50.0,25.0,249.049
2017-08-07T19:53:37.758Z,1.0,3.03774,50.0,25.0,242.002
2017-08-07T19:53:38.757Z,1.0,3.0764,51.0,25.0,242.052
2017-08-07T19:53:39.757Z,1.0,3.08925,50.0,25.0,247.451
2017-08-07T19:53:40.758Z,1.0,2.9436,49.0,25.0,244.747
2017-08-07T19:53:41.757Z,1.0,2.90827,51.0,25.0,249.47
2017-08-07T19:53:42.759Z,1.0,3.02767,51.0,25.0,245.599
2017-08-07T19:53:43.757Z,1.0,3.00948,49.0,25.0,245.566
2017-08-07T19:53:44.758Z,1.0,3.03732,49.0,25.0,241.783
2017-08-07T19:53:45.757Z,1.0,3.05192,51.0,25.0,245.894
2017-08-07T19:53:46.758Z,1.0,3.00677,51.0,25.0,240.508
2017-08-07T19:53:47.757Z,1.0,2.98745,50.0,25.0,242.664
2017-08-07T19:53:48.758Z,1.0,2.99368,51.0,25.0,248.964
2017-08-07T19:53:49.757Z,1.0,2.92485,49.0,25.0,245.028
2017-08-07T19:53:50.758Z,1.0,2.97521,50.0,25.0,248.627
2017-08-07T19:53:51.758Z,1.0,3.04084,50.0,25.0,247.222
2017-08-07T19:53:52.756Z,1.0,3.04437,50.0,25.0,246.082
2017-08-07T19:53:53.759Z,1.0,3.02613,49.0,25.0,244.277
2017-08-07T19:53:54.758Z,1.0,2.97972,49.0,25.0,246.902
2017-08-07T19:53:55.757Z,1.0,2.94556,50.0,25.0,240.934
2017-08-07T19:53:56.758Z,1.0,2.90391,49.0,25.0,242.769
2017-08-07T19:53:57.757Z,1.0,3.04174,50.0,25.0,241.83
2017-08-07T19:53:58.758Z,1.0,2.98621,51.0,25.0,246.049
2017-08-07T19:53:59.759Z,1.0,2.94643,51.0,25.0,240.86
2017-08-07T19:54:00.756Z,1.0,2.90528,51.0,25.0,241.906
2017-08-07T19:54:01.758Z,1.0,3.00792,51.0,25.0,240.92
2017-08-07T19:54:02.758Z,1.0,2.99681,49.0,25.0,246.739
2017-08-07T19:54:03.757Z,1.0,3.02145,51.0,25.0,248.538
2017-08-07T19:54:04.758Z,1.0,2.99062,51.0,25.0,244.765
2017-08-07T19:54:05.758Z,1.0,2.98725,50.0,25.0,247.153
2017-08-07T19:54:06.758Z,1.0,2.91887,51.0,25.0,243.001
2017-08-07T19:54:07.757Z,1.0,3.0433,51.0,25.0,244.508
2017-08-07T19:54:08.756Z,1.0,3.07573,49.0,25.0,240.085
2017-08-07T19:54:09.758Z,1.0,3.05149,51.0,25.0,249.84
2017-08-07T19:54:10.757Z,1.0,2.95469,49.0,25.0,247.513
2017-08-07T19:54:11.757Z,1.0,3.08182,49.0,25.0,241.685
2017-08-07T19:54:12.758Z,1.0,3.00719,49.0,25.0,244.251
2017-08-07T19:54:13.757Z,1.0,3.06472,49.0,25.0,243.27
2017-08-07T19:54:14.758Z,1.0,2.98071,50.0,25.0,248.473
2017-08-07T19:54:15.758Z,1.0,2.99132,49.0,25.0,246.021
2017-08-07T19:54:16.757Z,1.0,3.03082,50.0,25.0,244.782
2017-08-07T19:54:17.758Z,1.0,3.06068,49.0,25.0,248.86
2017-08-07T19:54:18.758Z,1.0,3.08488,51.0,25.0,242.741
2017-08-07T19:54:19.756Z,1.0,2.92638,50.0,25.0,247.88
2017-08-07T19:54:20.759Z,1.0,2.99014,49.0,25.0,244.305
2017-08-07T19:54:21.757Z,1.0,2.90798,49.0,25.0,244.128
2017-08-07T19:54:22.758Z,1.0,2.93096,49.0,25.0,244.947
2017-08-07T19:54:23.757Z,1.0,2.92988,51.0,25.0,242.58
2017-08-07T19:54:24.758Z,1.0,2.97373,49.0,25.0,247.201
2017-08-07T19:54:25.757Z,1.0,3.05693,49.0,25.0,249.412
2017-08-07T19:54:26.759Z,1.0,2.91862,49.0,25.0,247.226
2017-08-07T19:54:27.758Z,1.0,3.0371,50.0,25.0,243.535
2017-08-07T19:54:28.757Z,1.0,3.03018,51.0,25.0,246.122
2017-08-07T19:54:29.758Z,1.0,3.06182,50.0,25.0,248.283
2017-08-07T19:54:30.758Z,1.0,3.00787,51.0,25.0,249.304
2017-08-07T19:54:31.756Z,1.0,3.03957,51.0,25.0,246.427
2017-08-07T19:54:32.759Z,1.0,3.06928,51.0,25.0,240.549
2017-08-07T19:54:33.757Z,1.0,3.07225,49.0,25.0,242.592
2017-08-07T19:54:34.758Z,1.0,2.97676,50.0,25.0,243.587
2017-08-07T19:54:35.758Z,1.0,2.95242,51.0,25.0,247.848
2017-08-07T19:54:36.758Z,1.0,2.96838,49.0,25.0,244.6
2017-08-07T19:54:37.757Z,1.0,2.98746,51.0,25.0,248.075
2017-08-07T19:54:38.759Z,1.0,2.98105,50.0,25.0,244.969
2017-08-07T19:54:39.756Z,1.0,2.92898,49.0,25.0,246.863
2017-08-07T19:54:40.756Z,1.0,3.00251,51.0,25.0,246.248
2017-08-07T19:54:41.758Z,1.0,3.0672,51.0,25.0,241.467
2017-08-07T19:54:42.758Z,1.0,2.98453,49.0,25.0,240.027
2017-08-07T19:54:43.757Z,1.0,3.06646,51.0,25.0,242.91
2017-08-07T19:54:44.758Z,1.0,3.01718,49.0,25.0,245.174
2017-08-07T19:54:45.757Z,1.0,3.09304,51.0,25.0,245.058
2017-08-07T19:54:46.756Z,1.0,2.92883,49.0,25.0,245.307
2017-08-07T19:54:47.759Z,1.0,3.04634,49.0,25.0,248.489
2017-08-07T19:54:48.757Z,1.0,3.06233,51.0,25.0,241.395
2017-08-07T19:54:49.757Z,1.0,3.07383,51.0,25.0,249.626
2017-08-07T19:54:50.759Z,1.0,3.01144,51.0,25.0,249.365
2017-08-07T19:54:51.756Z,1.0,3.05327,51.0,25.0,240.076
2017-08-07T19:54:52.758Z,1.0,2.90656,51.0,25.0,241.904
2017-08-07T19:54:53.757Z,1.0,2.98903,50.0,25.0,241.683
2017-08-07T19:54:54.759Z,1.0,2.94062,49.0,25.0,248.279
2017-08-07T19:54:55.756Z,1.0,2.91629,51.0,25.0,245.695
2017-08-07T19:54:56.757Z,1.0,2.95004,51.0,25.0,247.471
2017-08-07T19:54:57.758Z,1.0,2.96368,50.0,25.0,245.985
2017-08-07T19:54:58.757Z,1.0,2.93611,49.0,25.0,249.298
2017-08-07T19:54:59.757Z,1.0,2.916,51.0,25.0,242.584
2017-08-07T19:55:00.756Z,1.0,2.95507,49.0,25.0,246.811
2017-08-07T19:55:01.757Z,1.0,2.96877,49.0,25.0,249.223
2017-08-07T19:55:02.757Z,1.0,2.94421,49.0,25.0,242.33
2017-08-07T19:55:03.757Z,1.0,3.00157,50.0,25.0,243.405
2017-08-07T19:55:04.757Z,1.0,2.91297,51.0,25.0,240.306
2017-08-07T19:55:05.758Z,1.0,3.04075,49.0,25.0,245.847
2017-08-07T19:55:06.756Z,1.0,3.03611,51.0,25.0,243.936
2017-08-07T19:55:07.758Z,1.0,3.06116,51.0,25.0,244.417
2017-08-07T19:55:08.756Z,1.0,3.06599,49.0,25.0,240.461
2017-08-07T19:55:09.759Z,1.0,2.9139,49.0,25.0,241.957
2017-08-07T19:55:10.757Z,1.0,3.05814,51.0,25.0,243.546
2017-08-07T19:55:11.757Z,1.0,2.98975,51.0,25.0,244.069
2017-08-07T19:55:12.758Z,1.0,3.00308,51.0,25.0,241.288
2017-08-07T19:55:13.757Z,1.0,3.05942,49.0,25.0,248.199
2017-08-07T19:55:14.758Z,1.0,2.90279,49.0,25.0,246.564
2017-08-07T19:55:15.757Z,1.0,2.99782,49.0,25.0,245.428
2017-08-07T19:55:16.759Z,1.0,3.04832,49.0,25.0,243.802
2017-08-07T19:55:17.757Z,1.0,3.02482,51.0,25.0,247.597
2017-08-07T19:55:18.758Z,1.0,3.06906,50.0,25.0,244.05
2017-08-07T19:55:19.759Z,1.0,2.90495,50.0,25.0,240.906
2017-08-07T19:55:20.757Z,1.0,3.06052,49.0,25.0,249.822
2017-08-07T19:55:21.757Z,1.0,3.06749,50.0,25.0,249.272
2017-08-07T19:55:22.758Z,1.0,3.08115,50.0,25.0,243.677
2017-08-07T19:55:23.763Z,1.0,3.06182,49.0,25.0,242.699
2017-08-07T19:55:24.760Z,1.0,3.06302,51.0,25.0,241.251
2017-08-07T19:55:25.757Z,1.0,2.97617,49.0,25.0,243.969
2017-08-07T19:55:26.759Z,1.0,3.03402,51.0,25.0,241.648
2017-08-07T19:55:27.758Z,1.0,3.04456,51.0,25.0,247.393
2017-08-07T19:55:28.758Z,1.0,3.02226,49.0,25.0,247.044
2017-08-07T19:55:29.759Z,1.0,3.07408,51.0,25.0,242.345
2017-08-07T19:55:30.757Z,1.0,3.03467,51.0,25.0,240.245
2017-08-07T19:55:31.759Z,1.0,2.96503,50.0,25.0,248.163
2017-08-07T19:55:32.757Z,1.0,2.99397,51.0,25.0,245.029
2017-08-07T19:55:33.757Z,1.0,3.09733,49.0,25.0,241.942
2017-08-07T19:55:34.757Z,1.0,3.00788,51.0,25.0,240.729
2017-08-07T19:55:35.757Z,1.0,2.94095,50.0,25.0,243.011
2017-08-07T19:55:36.757Z,1.0,2.95565,50.0,25.0,240.782
2017-08-07T19:55:37.759Z,1.0,2.94266,51.0,25.0,243.797
2017-08-07T19:55:38.758Z,1.0,3.03516,51.0,25.0,246.24
2017-08-07T19:55:39.758Z,1.0,2.96951,50.0,25.0,242.471
2017-08-07T19:55:40.757Z,1.0,2.94413,49.0,25.0,240.745
2017-08-07T19:55:41.758Z,1.0,2.97784,50.0,25.0,244.608
2017-08-07T19:55:42.758Z,1.0,3.09561,51.0,25.0,244.416
2017-08-07T19:55:43.759Z,1.0,2.94821,51.0,25.0,245.233
2017-08-07T19:55:44.757Z,1.0,3.01702,51.0,25.0,241.762
2017-08-07T19:55:45.757Z,1.0,2.90897,51.0,25.0,245.414
2017-08-07T19:55:46.757Z,1.0,2.97758,49.0,25.0,244.406
2017-08-07T19:55:47.758Z,1.0,3.08677,50.0,25.0,245.107
2017-08-07T19:55:48.757Z,1.0,3.05663,50.0,25.0,244.236
2017-08-07T19:55:49.757Z,1.0,3.09789,51.0,25.0,242.71
2017-08-07T19:55:50.759Z,1.0,3.02964,51.0,25.0,247.96
2017-08-07T19:55:51.758Z,1.0,3.05382,51.0,25.0,247.772
2017-08-07T19:55:52.757Z,1.0,2.93531,51.0,25.0,241.077
2017-08-07T19:55:53.758Z,1.0,2.92402,50.0,25.0,242.944
2017-08-07T19:55:54.758Z,1.0,2.91992,51.0,25.0,249.29
2017-08-07T19:55:55.757Z,1.0,2.90199,49.0,25.0,240.756
2017-08-07T19:55:56.758Z,1.0,3.06084,51.0,25.0,249.649
2017-08-07T19:55:57.758Z,1.0,3.0838,50.0,25.0,246.327
2017-08-07T19:55:58.757Z,1.0,3.07224,51.0,25.0,243.391
2017-08-07T19:55:59.757Z,1.0,2.91543,50.0,25.0,245.066
2017-08-07T19:56:00.758Z,1.0,3.02062,49.0,25.0,248.889
2017-08-07T19:56:01.760Z,1.0,3.02204,49.0,25.0,240.901
2017-08-07T19:56:02.757Z,1.0,2.94803,51.0,25.0,247.506
2017-08-07T19:56:03.757Z,1.0,3.02321,50.0,25.0,241.923
2017-08-07T19:56:04.758Z,1.0,2.94349,49.0,25.0,248.781
2017-08-07T19:56:05.757Z,1.0,2.98846,51.0,25.0,242.796
2017-08-07T19:56:06.757Z,1.0,3.04277,49.0,25.0,245.417
2017-08-07T19:56:07.760Z,1.0,2.92254,51.0,25.0,243.027
2017-08-07T19:56:08.759Z,1.0,3.09783,51.0,25.0,244.397
2017-08-07T19:56:09.756Z,1.0,2.91347,50.0,25.0,243.617
2017-08-07T19:56:10.756Z,1.0,2.96545,49.0,25.0,249.266
2017-08-07T19:56:11.757Z,1.0,2.95555,51.0,25.0,247.798
2017-08-07T19:56:12.757Z,1.0,2.94476,49.0,25.0,241.66
2017-08-07T19:56:13.757Z,1.0,2.99683,49.0,25.0,240.898
2017-08-07T19:56:14.758Z,1.0,3.07016,50.0,25.0,248.571
2017-08-07T19:56:15.757Z,1.0,3.08323,51.0,25.0,246.028
2017-08-07T19:56:16.758Z,1.0,2.96517,49.0,25.0,247.045
2017-08-07T19:56:17.756Z,1.0,3.0029,49.0,25.0,242.553
2017-08-07T19:56:18.758Z,1.0,3.00826,49.0,25.0,241.149
2017-08-07T19:56:19.758Z,1.0,3.00048,51.0,25.0,249.375
2017-08-07T19:56:20.759Z,1.0,3.07935,49.0,25.0,248.386
2017-08-07T19:56:21.756Z,1.0,2.95637,51.0,25.0,241.284
2017-08-07T19:56:22.759Z,1.0,3.07013,49.0,25.0,245.609
2017-08-07T19:56:23.758Z,1.0,2.93587,49.0,25.0,240.149
2017-08-07T19:56:24.758Z,1.0,2.97784,49.0,25.0,248.985
2017-08-07T19:56:25.758Z,1.0,3.03205,51.0,25.0,249.848
2017-08-07T19:56:26.758Z,1.0,3.08495,51.0,25.0,240.125
2017-08-07T19:56:27.756Z,1.0,2.97997,50.0,25.0,240.816
2017-08-07T19:56:28.757Z,1.0,2.98258,51.0,25.0,242.212
2017-08-07T19:56:29.757Z,1.0,2.93257,50.0,25.0,243.157
2017-08-07T19:56:30.758Z,1.0,2.9476,49.0,25.0,247.159
2017-08-07T19:56:31.757Z,1.0,3.08587,49.0,25.0,242.666
2017-08-07T19:56:32.758Z,1.0,2.9566,51.0,25.0,248.782
2017-08-07T19:56:33.759Z,1.0,2.94777,50.0,25.0,248.124
2017-08-07T19:56:34.758Z,1.0,2.9412,50.0,25.0,248.832
2017-08-07T19:56:35.758Z,1.0,2.98578,50.0,25.0,247.073
2017-08-07T19:56:36.758Z,1.0,3.08153,51.0,25.0,243.885
2017-08-07T19:56:37.757Z,1.0,2.98937,49.0,25.0,247.201
2017-08-07T19:56:38.757Z,1.0,2.92404,49.0,25.0,242.623
2017-08-07T19:56:39.759Z,1.0,2.96735,51.0,25.0,247.796
2017-08-07T19:56:40.756Z,1.0,3.02133,49.0,25.0,246.382
2017-08-07T19:56:41.758Z,1.0,2.99494,50.0,25.0,246.546
2017-08-07T19:56:42.757Z,1.0,2.9498,51.0,25.0,242.094
2017-08-07T19:56:43.756Z,1.0,2.95359,49.0,25.0,247.75
2017-08-07T19:56:44.757Z,1.0,3.09107,49.0,25.0,247.228
2017-08-07T19:56:45.757Z,1.0,2.99462,50.0,25.0,244.76
2017-08-07T19:56:46.757Z,1.0,2.98975,51.0,25.0,242.318
2017-08-07T19:56:47.758Z,1.0,3.02991,50.0,25.0,248.687
2017-08-07T19:56:48.756Z,1.0,2.94965,49.0,25.0,249.322
2017-08-07T19:56:49.757Z,1.0,3.03453,49.0,25.0,243.12
2017-08-07T19:56:50.758Z,1.0,2.92547,49.0,25.0,244.699
2017-08-07T19:56:51.757Z,1.0,3.0623,51.0,25.0,247.224
2017-08-07T19:56:52.758Z,1.0,3.03499,51.0,25.0,245.977
2017-08-07T19:56:53.758Z,1.0,3.05059,49.0,25.0,243.266
2017-08-07T19:56:54.758Z,1.0,3.08127,50.0,25.0,240.881
2017-08-07T19:56:55.757Z,1.0,2.95028,49.0,25.0,245.661
2017-08-07T19:56:56.759Z,1.0,3.06055,51.0,25.0,240.184
2017-08-07T19:56:57.757Z,1.0,3.08646,49.0,25.0,243.252
2017-08-07T19:56:58.756Z,1.0,3.06464,50.0,25.0,240.42
2017-08-07T19:56:59.757Z,1.0,2.95822,49.0,25.0,241.013
2017-08-07T19:57:00.757Z,1.0,2.99207,50.0,25.0,241.868
2017-08-07T19:57:01.759Z,1.0,2.9494,50.0,25.0,247.925
2017-08-07T19:57:02.757Z,1.0,2.98371,51.0,25.0,241.915
2017-08-07T19:57:03.757Z,1.0,3.06912,51.0,25.0,240.708
2017-08-07T19:57:04.758Z,1.0,3.02291,51.0,25.0,245.316
2017-08-07T19:57:05.756Z,1.0,3.09769,49.0,25.0,244.551
2017-08-07T19:57:06.759Z,1.0,3.01041,50.0,25.0,242.287
2017-08-07T19:57:07.758Z,1.0,3.00427,49.0,25.0,248.386
2017-08-07T19:57:08.758Z,1.0,2.96721,50.0,25.0,243.972
2017-08-07T19:57:09.759Z,1.0,3.05353,51.0,25.0,249.639
2017-08-07T19:57:10.757Z,1.0,2.95806,51.0,25.0,243.886
2017-08-07T19:57:11.759Z,1.0,3.0527,49.0,25.0,248.224
2017-08-07T19:57:12.756Z,1.0,2.98915,51.0,25.0,244.784
2017-08-07T19:57:13.757Z,1.0,2.93507,51.0,25.0,247.884
2017-08-07T19:57:14.758Z,1.0,3.04227,51.0,25.0,244.117
2017-08-07T19:57:15.757Z,1.0,2.95422,51.0,25.0,241.24
2017-08-07T19:57:16.757Z,1.0,3.0875,51.0,25.0,249.281
2017-08-07T19:57:17.758Z,1.0,3.00126,50.0,25.0,249.19
2017-08-07T19:57:18.758Z,1.0,3.09358,49.0,25.0,247.275
2017-08-07T19:57:19.758Z,1.0,2.9796,49.0,25.0,242.006
2017-08-07T19:57:20.761Z,1.0,3.0538,50.0,25.0,243.589
2017-08-07T19:57:21.757Z,1.0,3.00341,49.0,25.0,244.681
2017-08-07T19:57:22.758Z,1.0,2.99105,49.0,25.0,243.278
2017-08-07T19:57:23.758Z,1.0,3.0519,49.0,25.0,249.21
2017-08-07T19:57:24.759Z,1.0,2.9233,49.0,25.0,244.545
2017-08-07T19:57:25.757Z,1.0,3.03713,50.0,25.0,247.669
2017-08-07T19:57:26.758Z,1.0,2.9851,49.0,25.0,242.973
2017-08-07T19:57:27.758Z,1.0,3.05245,49.0,25.0,248.496
2017-08-07T19:57:28.757Z,1.0,3.03709,49.0,25.0,244.126
2017-08-07T19:57:29.758Z,1.0,3.08837,51.0,25.0,240.489
2017-08-07T19:57:30.757Z,1.0,3.07869,49.0,25.0,244.721
2017-08-07T19:57:31.757Z,1.0,2.95544,51.0,25.0,241.039
2017-08-07T19:57:32.757Z,1.0,2.93436,50.0,25.0,249.355
2017-08-07T19:57:33.757Z,1.0,2.96743,51.0,25.0,243.157
2017-08-07T19:57:34.757Z,1.0,2.93539,49.0,25.0,241.932
2017-08-07T19:57:35.758Z,1.0,2.93467,49.0,25.0,246.269
2017-08-07T19:57:36.758Z,1.0,2.99354,50.0,25.0,249.893
2017-08-07T19:57:37.758Z,1.0,3.02449,49.0,25.0,244.778
2017-08-07T19:57:38.757Z,1.0,3.08314,49.0,25.0,246.248
2017-08-07T19:57:39.757Z,1.0,3.08644,51.0,25.0,242.197
2017-08-07T19:57:40.758Z,1.0,3.04091,51.0,25.0,240.484
2017-08-07T19:57:41.757Z,1.0,2.94066,50.0,25.0,243.65
2017-08-07T19:57:42.756Z,1.0,3.08251,49.0,25.0,246.06
2017-08-07T19:57:43.757Z,1.0,2.91213,49.0,25.0,241.778
2017-08-07T19:57:44.758Z,1.0,3.04562,50.0,25.0,240.457
2017-08-07T19:57:45.757Z,1.0,2.9881,51.0,25.0,246.993
2017-08-07T19:57:46.758Z,1.0,3.02814,49.0,25.0,245.038
2017-08-07T19:57:47.757Z,1.0,3.00426,51.0,25.0,248.743
2017-08-07T19:57:48.757Z,1.0,2.91974,51.0,25.0,247.466
2017-08-07T19:57:49.758Z,1.0,3.05302,50.0,25.0,246.246
2017-08-07T19:57:50.758Z,1.0,3.05212,51.0,25.0,240.374
2017-08-07T19:57:51.757Z,1.0,3.07993,50.0,25.0,241.345
2017-08-07T19:57:52.761Z,1.0,2.94222,49.0,25.0,247.657
2017-08-07T19:57:53.756Z,1.0,3.01536,49.0,25.0,248.864
2017-08-07T19:57:54.758Z,1.0,2.99812,51.0,25.0,245.418
2017-08-07T19:57:55.758Z,1.0,3.00516,49.0,25.0,247.447
2017-08-07T19:57:56.758Z,1.0,3.0253,51.0,25.0,249.44
2017-08-07T19:57:57.757Z,1.0,2.97883,51.0,25.0,242.566
2017-08-07T19:57:58.757Z,1.0,2.93488,51.0,25.0,246.395
2017-08-07T19:57:59.758Z,1.0,2.95408,49.0,25.0,249.403
2017-08-07T19:58:00.756Z,1.0,2.94236,50.0,25.0,243.073
2017-08-07T19:58:01.758Z,1.0,2.94515,50.0,25.0,242.952
2017-08-07T19:58:02.758Z,1.0,3.07802,50.0,25.0,247.891
2017-08-07T19:58:03.757Z,1.0,2.94657,49.0,25.0,242.154
2017-08-07T19:58:04.757Z,1.0,2.93579,51.0,25.0,243.228
2017-08-07T19:58:05.758Z,1.0,3.02606,50.0,25.0,240.442
2017-08-07T19:58:06.758Z,1.0,2.98873,50.0,25.0,246.798
2017-08-07T19:58:07.757Z,1.0,2.90823,49.0,25.0,242.99
2017-08-07T19:58:08.757Z,1.0,3.02371,51.0,25.0,246.732
2017-08-07T19:58:09.757Z,1.0,2.9871,49.0,25.0,247.464
2017-08-07T19:58:10.758Z,1.0,3.01815,51.0,25.0,249.404
2017-08-07T19:58:11.758Z,1.0,3.09631,50.0,25.0,246.405
2017-08-07T19:58:12.757Z,1.0,3.02427,49.0,25.0,242.677
2017-08-07T19:58:13.757Z,1.0,3.01672,50.0,25.0,241.841
2017-08-07T19:58:14.757Z,1.0,3.06626,51.0,25.0,241.31
2017-08-07T19:58:15.756Z,1.0,3.03542,50.0,25.0,242.49
2017-08-07T19:58:16.759Z,1.0,3.01624,51.0,25.0,247.072
2017-08-07T19:58:17.757Z,1.0,2.91453,49.0,25.0,247.3
2017-08-07T19:58:18.757Z,1.0,3.02397,50.0,25.0,244.875
2017-08-07T19:58:19.757Z,1.0,3.00679,49.0,25.0,242.299
2017-08-07T19:58:20.757Z,1.0,3.05474,49.0,25.0,249.242
2017-08-07T19:58:21.757Z,1.0,2.99244,50.0,25.0,247.048
2017-08-07T19:58:22.756Z,1.0,2.96708,50.0,25.0,243.858
2017-08-07T19:58:23.759Z,1.0,3.03473,50.0,25.0,248.624
2017-08-07T19:58:24.757Z,1.0,3.06075,51.0,25.0,242.148
2017-08-07T19:58:25.759Z,1.0,3.08243,50.0,25.0,241.359
2017-08-07T19:58:26.756Z,1.0,3.07105,51.0,25.0,249.965
2017-08-07T19:58:27.757Z,1.0,3.0142,51.0,25.0,245.616
2017-08-07T19:58:28.757Z,1.0,2.90323,50.0,25.0,243.823
2017-08-07T19:58:29.758Z,1.0,2.94481,49.0,25.0,245.093
2017-08-07T19:58:30.757Z,1.0,2.91514,51.0,25.0,240.968
2017-08-07T19:58:31.758Z,1.0,2.92305,49.0,25.0,245.694
2017-08-07T19:58:32.761Z,1.0,2.99254,50.0,25.0,242.101
2017-08-07T19:58:33.758Z,1.0,3.07042,51.0,25.0,246.099
2017-08-07T19:58:34.758Z,1.0,2.94481,51.0,25.0,245.102
2017-08-07T19:58:35.759Z,1.0,2.96282,51.0,25.0,247.177
2017-08-07T19:58:36.756Z,1.0,3.00391,51.0,25.0,249.849
2017-08-07T19:58:37.757Z,1.0,2.97095,50.0,25.0,240.433
2017-08-07T19:58:38.759Z,1.0,2.96105,50.0,25.0,241.414
2017-08-07T19:58:39.756Z,1.0,2.97181,49.0,25.0,241.074
2017-08-07T19:58:40.759Z,1.0,3.0499,51.0,25.0,242.86
2017-08-07T19:58:41.757Z,1.0,2.95072,50.0,25.0,245.332
2017-08-07T19:58:42.758Z,1.0,3.00541,50.0,25.0,240.756
2017-08-07T19:58:43.757Z,1.0,2.95414,51.0,25.0,240.47
