time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-17T02:17:32.757Z,1.0,3.08648,49.0,25.0,247.119
2017-08-17T02:17:33.757Z,1.0,2.92365,49.0,25.0,241.569
2017-08-17T02:17:34.758Z,1.0,3.06973,50.0,25.0,248.628
2017-08-17T02:17:35.760Z,1.0,3.01244,50.0,25.0,248.593
2017-08-17T02:17:36.758Z,1.0,3.01244,50.0,25.0,248.593
2017-08-17T02:17:37.757Z,1.0,3.0426,51.0,25.0,245.649
2017-08-17T02:17:38.758Z,1.0,3.00598,50.0,25.0,246.397
2017-08-17T02:17:39.757Z,1.0,3.08613,50.0,25.0,247.849
2017-08-17T02:17:40.757Z,1.0,2.96127,51.0,25.0,248.333
2017-08-17T02:17:41.757Z,1.0,2.98452,50.0,25.0,241.789
2017-08-17T02:17:42.758Z,1.0,2.98452,50.0,25.0,241.789
2017-08-17T02:17:43.757Z,1.0,2.98188,51.0,25.0,243.336
2017-08-17T02:17:44.756Z,1.0,2.91295,49.0,25.0,242.704
2017-08-17T02:17:45.758Z,1.0,3.04664,50.0,25.0,243.474
2017-08-17T02:17:46.756Z,1.0,3.04081,51.0,25.0,248.263
2017-08-17T02:17:47.758Z,1.0,2.9219,50.0,25.0,248.915
2017-08-17T02:17:48.757Z,1.0,3.08162,51.0,25.0,244.653
2017-08-17T02:17:49.757Z,1.0,3.08162,51.0,25.0,244.653
2017-08-17T02:17:50.758Z,1.0,2.93776,50.0,25.0,244.53
2017-08-17T02:17:51.758Z,1.0,2.96414,50.0,25.0,247.363
2017-08-17T02:17:52.756Z,1.0,2.99639,49.0,25.0,247.45
2017-08-17T02:17:53.758Z,1.0,3.09385,51.0,25.0,243.497
2017-08-17T02:17:54.758Z,1.0,2.97202,50.0,25.0,241.331
2017-08-17T02:17:55.757Z,1.0,2.97202,50.0,25.0,241.331
2017-08-17T02:17:56.759Z,1.0,3.08691,50.0,25.0,246.514
2017-08-17T02:17:57.758Z,1.0,3.08483,50.0,25.0,240.784
2017-08-17T02:17:58.758Z,1.0,2.99547,50.0,25.0,241.281
2017-08-17T02:17:59.762Z,1.0,2.9899,49.0,25.0,247.817
2017-08-17T02:18:00.758Z,1.0,3.00866,50.0,25.0,242.642
2017-08-17T02:18:01.757Z,1.0,3.00866,50.0,25.0,242.642
2017-08-17T02:18:02.756Z,1.0,3.01427,51.0,25.0,247.451
2017-08-17T02:18:03.757Z,1.0,2.9229,50.0,25.0,242.783
2017-08-17T02:18:04.760Z,1.0,2.97573,49.0,25.0,249.321
2017-08-17T02:18:05.760Z,1.0,3.04773,51.0,25.0,244.716
2017-08-17T02:18:06.758Z,1.0,2.94694,50.0,25.0,247.87
2017-08-17T02:18:07.760Z,1.0,3.06356,51.0,25.0,245.072
2017-08-17T02:18:08.757Z,1.0,3.05469,51.0,25.0,248.909
2017-08-17T02:18:09.758Z,1.0,3.05469,51.0,25.0,248.909
2017-08-17T02:18:10.758Z,1.0,3.00992,49.0,25.0,246.095
2017-08-17T02:18:11.757Z,1.0,2.9767,51.0,25.0,240.346
2017-08-17T02:18:12.759Z,1.0,2.90366,51.0,25.0,247.276
2017-08-17T02:18:13.757Z,1.0,2.91818,49.0,25.0,241.275
2017-08-17T02:18:14.758Z,1.0,2.91818,49.0,25.0,241.275
2017-08-17T02:18:15.757Z,1.0,2.90038,50.0,25.0,241.37
2017-08-17T02:18:16.757Z,1.0,2.95593,51.0,25.0,245.652
2017-08-17T02:18:17.758Z,1.0,2.92505,50.0,25.0,243.204
2017-08-17T02:18:18.756Z,1.0,3.05727,51.0,25.0,246.303
2017-08-17T02:18:19.757Z,1.0,3.09321,51.0,25.0,248.368
2017-08-17T02:18:20.759Z,1.0,3.09321,51.0,25.0,248.368
2017-08-17T02:18:21.756Z,1.0,3.04019,50.0,25.0,241.349
2017-08-17T02:18:22.759Z,1.0,2.97067,49.0,25.0,245.601
2017-08-17T02:18:23.757Z,1.0,3.01428,51.0,25.0,243.373
2017-08-17T02:18:24.757Z,1.0,2.90269,50.0,25.0,243.189
2017-08-17T02:18:25.756Z,1.0,2.99913,51.0,25.0,242.366
2017-08-17T02:18:26.757Z,1.0,3.07446,49.0,25.0,245.912
2017-08-17T02:18:27.758Z,1.0,3.07446,49.0,25.0,245.912
2017-08-17T02:18:28.758Z,1.0,3.00004,50.0,25.0,246.327
2017-08-17T02:18:29.758Z,1.0,2.96776,50.0,25.0,245.469
2017-08-17T02:18:30.757Z,1.0,2.98157,49.0,25.0,244.301
2017-08-17T02:18:31.757Z,1.0,3.06146,50.0,25.0,243.198
2017-08-17T02:18:32.757Z,1.0,3.03152,49.0,25.0,246.156
2017-08-17T02:18:33.756Z,1.0,2.91227,50.0,25.0,240.425
2017-08-17T02:18:34.757Z,1.0,2.91227,50.0,25.0,240.425
2017-08-17T02:18:35.758Z,1.0,2.91716,50.0,25.0,245.211
2017-08-17T02:18:36.756Z,1.0,2.97964,49.0,25.0,245.983
2017-08-17T02:18:37.758Z,1.0,2.97207,50.0,25.0,242.998
2017-08-17T02:18:38.757Z,1.0,3.0119,51.0,25.0,249.206
2017-08-17T02:18:39.757Z,1.0,3.0119,51.0,25.0,249.206
2017-08-17T02:18:40.757Z,1.0,2.98273,49.0,25.0,244.488
2017-08-17T02:18:41.760Z,1.0,3.00514,50.0,25.0,249.368
2017-08-17T02:18:42.757Z,1.0,3.04421,50.0,25.0,247.434
2017-08-17T02:18:43.758Z,1.0,2.99147,51.0,25.0,247.047
2017-08-17T02:18:44.757Z,1.0,3.02208,51.0,25.0,243.348
2017-08-17T02:18:45.759Z,1.0,3.00777,51.0,25.0,241.924
2017-08-17T02:18:46.756Z,1.0,3.06653,49.0,25.0,249.386
2017-08-17T02:18:47.757Z,1.0,2.94058,49.0,25.0,248.145
2017-08-17T02:18:48.757Z,1.0,3.05167,51.0,25.0,247.657
2017-08-17T02:18:49.760Z,1.0,2.94399,51.0,25.0,243.593
2017-08-17T02:18:50.758Z,1.0,3.01807,50.0,25.0,245.759
2017-08-17T02:18:51.757Z,1.0,3.02319,51.0,25.0,241.229
2017-08-17T02:18:52.758Z,1.0,3.00687,51.0,25.0,242.238
2017-08-17T02:18:53.758Z,1.0,3.02861,50.0,25.0,244.143
2017-08-17T02:18:54.758Z,1.0,3.02861,50.0,25.0,244.143
2017-08-17T02:18:55.758Z,1.0,3.07256,50.0,25.0,241.834
2017-08-17T02:18:56.758Z,1.0,3.09324,51.0,25.0,245.138
2017-08-17T02:18:57.758Z,1.0,3.00742,50.0,25.0,246.896
2017-08-17T02:18:58.757Z,1.0,2.99658,49.0,25.0,247.484
2017-08-17T02:18:59.756Z,1.0,3.01711,50.0,25.0,249.188
2017-08-17T02:19:00.757Z,1.0,3.01711,50.0,25.0,249.188
2017-08-17T02:19:01.757Z,1.0,2.96483,51.0,25.0,240.023
2017-08-17T02:19:02.757Z,1.0,3.00035,49.0,25.0,243.299
2017-08-17T02:19:03.757Z,1.0,2.92534,51.0,25.0,245.999
2017-08-17T02:19:04.757Z,1.0,3.04707,49.0,25.0,241.49
2017-08-17T02:19:05.759Z,1.0,2.99804,49.0,25.0,245.721
2017-08-17T02:19:06.758Z,1.0,2.99998,49.0,25.0,245.004
2017-08-17T02:19:07.756Z,1.0,2.99998,49.0,25.0,245.004
2017-08-17T02:19:08.758Z,1.0,2.91791,51.0,25.0,241.651
2017-08-17T02:19:09.756Z,1.0,3.01538,49.0,25.0,246.111
2017-08-17T02:19:10.756Z,1.0,2.90966,51.0,25.0,243.373
2017-08-17T02:19:11.758Z,1.0,3.0031,50.0,25.0,249.368
2017-08-17T02:19:12.757Z,1.0,3.01592,51.0,25.0,247.666
2017-08-17T02:19:13.756Z,1.0,3.01592,51.0,25.0,247.666
2017-08-17T02:19:14.756Z,1.0,2.97928,49.0,25.0,248.64
2017-08-17T02:19:15.758Z,1.0,3.08311,51.0,25.0,242.547
2017-08-17T02:19:16.758Z,1.0,3.04403,51.0,25.0,244.926
2017-08-17T02:19:17.757Z,1.0,3.06104,50.0,25.0,240.071
2017-08-17T02:19:18.759Z,1.0,2.9207,49.0,25.0,248.828
2017-08-17T02:19:19.758Z,1.0,2.9207,49.0,25.0,248.828
2017-08-17T02:19:20.759Z,1.0,2.95505,51.0,25.0,243.055
2017-08-17T02:19:21.756Z,1.0,3.03701,51.0,25.0,242.108
2017-08-17T02:19:22.758Z,1.0,2.9675,50.0,25.0,247.487
2017-08-17T02:19:23.757Z,1.0,2.96606,49.0,25.0,246.862
2017-08-17T02:19:24.756Z,1.0,2.96696,49.0,25.0,247.027
2017-08-17T02:19:25.757Z,1.0,2.97475,50.0,25.0,247.232
2017-08-17T02:19:26.759Z,1.0,2.97475,50.0,25.0,247.232
2017-08-17T02:19:27.758Z,1.0,2.91027,51.0,25.0,249.199
2017-08-17T02:19:28.757Z,1.0,3.03851,49.0,25.0,240.229
2017-08-17T02:19:29.758Z,1.0,3.06633,49.0,25.0,242.446
2017-08-17T02:19:30.758Z,1.0,3.00297,49.0,25.0,243.857
2017-08-17T02:19:31.757Z,1.0,3.0439,51.0,25.0,241.144
2017-08-17T02:19:32.758Z,1.0,3.0439,51.0,25.0,241.144
2017-08-17T02:19:33.757Z,1.0,3.0528,50.0,25.0,244.364
2017-08-17T02:19:34.757Z,1.0,2.93282,50.0,25.0,243.623
2017-08-17T02:19:35.758Z,1.0,3.04439,50.0,25.0,244.295
2017-08-17T02:19:36.757Z,1.0,3.00857,51.0,25.0,243.155
2017-08-17T02:19:37.757Z,1.0,2.98326,51.0,25.0,244.088
2017-08-17T02:19:38.758Z,1.0,2.98326,51.0,25.0,244.088
2017-08-17T02:19:39.757Z,1.0,3.04822,49.0,25.0,242.505
2017-08-17T02:19:40.757Z,1.0,2.94146,51.0,25.0,241.188
2017-08-17T02:19:41.758Z,1.0,2.95261,49.0,25.0,245.311
2017-08-17T02:19:42.756Z,1.0,2.96656,51.0,25.0,248.925
2017-08-17T02:19:43.757Z,1.0,2.96407,51.0,25.0,241.302
2017-08-17T02:19:44.756Z,1.0,2.90597,51.0,25.0,247.024
2017-08-17T02:19:45.758Z,1.0,2.90597,51.0,25.0,247.024
2017-08-17T02:19:46.758Z,1.0,2.96144,51.0,25.0,244.072
2017-08-17T02:19:47.757Z,1.0,2.91057,50.0,25.0,245.507
2017-08-17T02:19:48.756Z,1.0,3.02826,50.0,25.0,240.699
2017-08-17T02:19:49.757Z,1.0,2.942,49.0,25.0,243.615
2017-08-17T02:19:50.758Z,1.0,2.98453,51.0,25.0,248.95
2017-08-17T02:19:51.757Z,1.0,2.98453,51.0,25.0,248.95
2017-08-17T02:19:52.759Z,1.0,3.05845,50.0,25.0,247.144
2017-08-17T02:19:53.757Z,1.0,3.0939,49.0,25.0,242.781
2017-08-17T02:19:54.758Z,1.0,2.93109,49.0,25.0,245.157
2017-08-17T02:19:55.757Z,1.0,3.08234,49.0,25.0,248.692
2017-08-17T02:19:56.759Z,1.0,3.03702,49.0,25.0,245.731
2017-08-17T02:19:57.758Z,1.0,3.03702,49.0,25.0,245.731
2017-08-17T02:19:58.757Z,1.0,2.95074,49.0,25.0,245.154
2017-08-17T02:19:59.758Z,1.0,2.96913,50.0,25.0,242.107
2017-08-17T02:20:00.758Z,1.0,3.04019,50.0,25.0,240.705
2017-08-17T02:20:01.757Z,1.0,3.07973,49.0,25.0,240.936
2017-08-17T02:20:02.758Z,1.0,2.93947,50.0,25.0,245.653
2017-08-17T02:20:03.756Z,1.0,3.02582,51.0,25.0,246.413
2017-08-17T02:20:04.759Z,1.0,3.02582,51.0,25.0,246.413
2017-08-17T02:20:05.758Z,1.0,2.94327,49.0,25.0,241.944
2017-08-17T02:20:06.757Z,1.0,2.94123,51.0,25.0,248.436
2017-08-17T02:20:07.760Z,1.0,3.08771,51.0,25.0,245.22
2017-08-17T02:20:08.758Z,1.0,2.90055,49.0,25.0,240.97
2017-08-17T02:20:09.758Z,1.0,2.93583,51.0,25.0,242.84
2017-08-17T02:20:10.758Z,1.0,2.93583,51.0,25.0,242.84
2017-08-17T02:20:11.759Z,1.0,2.94137,50.0,25.0,245.088
2017-08-17T02:20:12.757Z,1.0,2.93246,49.0,25.0,249.767
2017-08-17T02:20:13.758Z,1.0,3.01495,50.0,25.0,243.42
2017-08-17T02:20:14.756Z,1.0,2.99015,51.0,25.0,242.226
2017-08-17T02:20:15.758Z,1.0,2.91132,51.0,25.0,240.941
2017-08-17T02:20:16.758Z,1.0,2.91132,51.0,25.0,240.941
2017-08-17T02:20:17.758Z,1.0,3.01501,51.0,25.0,241.132
2017-08-17T02:20:18.756Z,1.0,2.9751,51.0,25.0,249.392
2017-08-17T02:20:19.756Z,1.0,3.03903,49.0,25.0,248.648
2017-08-17T02:20:20.759Z,1.0,2.96474,50.0,25.0,249.668
2017-08-17T02:20:21.756Z,1.0,2.97092,49.0,25.0,242.016
2017-08-17T02:20:22.759Z,1.0,3.06089,50.0,25.0,246.821
2017-08-17T02:20:23.760Z,1.0,3.06089,50.0,25.0,246.821
2017-08-17T02:20:24.758Z,1.0,3.02302,49.0,25.0,242.081
2017-08-17T02:20:25.758Z,1.0,2.96071,51.0,25.0,246.205
2017-08-17T02:20:26.758Z,1.0,2.91564,50.0,25.0,245.25
2017-08-17T02:20:27.757Z,1.0,3.03876,50.0,25.0,244.206
2017-08-17T02:20:28.758Z,1.0,3.06483,51.0,25.0,248.68
2017-08-17T02:20:29.759Z,1.0,3.06483,51.0,25.0,248.68
2017-08-17T02:20:30.756Z,1.0,2.9838,49.0,25.0,240.17
2017-08-17T02:20:31.761Z,1.0,3.09732,49.0,25.0,248.988
2017-08-17T02:20:32.759Z,1.0,3.03124,51.0,25.0,244.123
2017-08-17T02:20:33.757Z,1.0,2.90772,50.0,25.0,240.851
2017-08-17T02:20:34.758Z,1.0,3.0332,49.0,25.0,246.308
2017-08-17T02:20:35.757Z,1.0,3.08118,51.0,25.0,244.749
2017-08-17T02:20:36.758Z,1.0,3.08118,51.0,25.0,244.749
2017-08-17T02:20:37.758Z,1.0,3.01727,50.0,25.0,244.546
2017-08-17T02:20:38.757Z,1.0,3.06908,50.0,25.0,248.711
2017-08-17T02:20:39.757Z,1.0,2.93063,50.0,25.0,244.975
2017-08-17T02:20:40.756Z,1.0,2.93878,49.0,25.0,240.07
2017-08-17T02:20:41.758Z,1.0,3.07994,50.0,25.0,245.851
2017-08-17T02:20:42.757Z,1.0,3.07994,50.0,25.0,245.851
2017-08-17T02:20:43.759Z,1.0,2.97413,51.0,25.0,247.499
2017-08-17T02:20:44.756Z,1.0,2.90436,50.0,25.0,242.873
2017-08-17T02:20:45.759Z,1.0,3.08987,49.0,25.0,244.819
2017-08-17T02:20:46.759Z,1.0,3.06926,49.0,25.0,247.454
2017-08-17T02:20:47.757Z,1.0,3.09672,49.0,25.0,248.0
2017-08-17T02:20:48.758Z,1.0,3.09672,49.0,25.0,248.0
2017-08-17T02:20:49.757Z,1.0,2.99163,50.0,25.0,240.201
2017-08-17T02:20:50.758Z,1.0,3.08299,50.0,25.0,249.456
2017-08-17T02:20:51.757Z,1.0,2.93993,50.0,25.0,248.756
2017-08-17T02:20:52.759Z,1.0,2.97473,50.0,25.0,241.147
2017-08-17T02:20:53.757Z,1.0,2.92431,50.0,25.0,246.297
2017-08-17T02:20:54.758Z,1.0,3.03392,50.0,25.0,247.321
2017-08-17T02:20:55.756Z,1.0,3.03392,50.0,25.0,247.321
2017-08-17T02:20:56.757Z,1.0,2.98401,51.0,25.0,243.003
2017-08-17T02:20:57.758Z,1.0,3.03972,51.0,25.0,249.536
2017-08-17T02:20:58.758Z,1.0,2.90917,50.0,25.0,247.061
2017-08-17T02:20:59.757Z,1.0,3.00834,51.0,25.0,244.955
2017-08-17T02:21:00.757Z,1.0,3.02947,51.0,25.0,246.517
2017-08-17T02:21:01.757Z,1.0,3.02947,51.0,25.0,246.517
2017-08-17T02:21:02.758Z,1.0,3.02162,49.0,25.0,248.784
2017-08-17T02:21:03.757Z,1.0,2.91697,50.0,25.0,244.044
2017-08-17T02:21:04.757Z,1.0,2.97588,50.0,25.0,243.35
2017-08-17T02:21:05.758Z,1.0,2.96666,51.0,25.0,247.238
2017-08-17T02:21:06.757Z,1.0,3.09249,51.0,25.0,242.069
2017-08-17T02:21:07.760Z,1.0,3.09249,51.0,25.0,242.069
2017-08-17T02:21:08.758Z,1.0,3.03454,49.0,25.0,249.966
2017-08-17T02:21:09.758Z,1.0,2.93887,49.0,25.0,240.433
2017-08-17T02:21:10.758Z,1.0,3.04113,51.0,25.0,243.234
2017-08-17T02:21:11.756Z,1.0,3.05474,51.0,25.0,248.82
2017-08-17T02:21:12.757Z,1.0,2.97027,49.0,25.0,240.903
2017-08-17T02:21:13.757Z,1.0,2.996,49.0,25.0,243.557
2017-08-17T02:21:14.757Z,1.0,3.03326,50.0,25.0,249.862
2017-08-17T02:21:15.756Z,1.0,3.03326,50.0,25.0,249.862
2017-08-17T02:21:16.756Z,1.0,2.94211,49.0,25.0,248.654
2017-08-17T02:21:17.761Z,1.0,2.92106,50.0,25.0,245.453
2017-08-17T02:21:18.757Z,1.0,2.97396,49.0,25.0,246.597
2017-08-17T02:21:19.756Z,1.0,2.97844,49.0,25.0,241.255
2017-08-17T02:21:20.759Z,1.0,2.91566,49.0,25.0,249.757
2017-08-17T02:21:21.757Z,1.0,2.91566,49.0,25.0,249.757
2017-08-17T02:21:22.758Z,1.0,2.95713,51.0,25.0,242.166
2017-08-17T02:21:23.757Z,1.0,2.99095,51.0,25.0,246.678
2017-08-17T02:21:24.757Z,1.0,2.9107,51.0,25.0,244.763
2017-08-17T02:21:25.758Z,1.0,3.03494,51.0,25.0,249.043
2017-08-17T02:21:26.757Z,1.0,3.069,51.0,25.0,243.143
2017-08-17T02:21:27.758Z,1.0,3.069,51.0,25.0,243.143
2017-08-17T02:21:28.757Z,1.0,3.03329,51.0,25.0,249.342
2017-08-17T02:21:29.758Z,1.0,3.08949,50.0,25.0,246.492
2017-08-17T02:21:30.756Z,1.0,3.08099,50.0,25.0,242.697
2017-08-17T02:21:31.758Z,1.0,3.07031,50.0,25.0,246.552
2017-08-17T02:21:32.757Z,1.0,3.04123,49.0,25.0,240.195
2017-08-17T02:21:33.756Z,1.0,2.95867,49.0,25.0,243.94
2017-08-17T02:21:34.756Z,1.0,2.95867,49.0,25.0,243.94
2017-08-17T02:21:35.758Z,1.0,3.08937,49.0,25.0,245.583
2017-08-17T02:21:36.757Z,1.0,3.06957,49.0,25.0,246.568
2017-08-17T02:21:37.758Z,1.0,3.02916,49.0,25.0,241.703
2017-08-17T02:21:38.758Z,1.0,2.90696,49.0,25.0,241.996
2017-08-17T02:21:39.756Z,1.0,3.01671,51.0,25.0,249.945
2017-08-17T02:21:40.759Z,1.0,3.01671,51.0,25.0,249.945
2017-08-17T02:21:41.758Z,1.0,3.06729,50.0,25.0,248.512
2017-08-17T02:21:42.758Z,1.0,3.06339,50.0,25.0,248.606
2017-08-17T02:21:43.757Z,1.0,2.94789,49.0,25.0,241.078
2017-08-17T02:21:44.759Z,1.0,3.07331,50.0,25.0,249.227
2017-08-17T02:21:45.758Z,1.0,3.02067,50.0,25.0,242.957
2017-08-17T02:21:46.756Z,1.0,3.02067,50.0,25.0,242.957
2017-08-17T02:21:47.758Z,1.0,2.97059,49.0,25.0,246.267
2017-08-17T02:21:48.756Z,1.0,2.90076,49.0,25.0,246.172
2017-08-17T02:21:49.761Z,1.0,2.90847,49.0,25.0,242.83
2017-08-17T02:21:50.757Z,1.0,2.95555,49.0,25.0,249.46
2017-08-17T02:21:51.756Z,1.0,3.02089,50.0,25.0,248.546
2017-08-17T02:21:52.758Z,1.0,3.09818,49.0,25.0,240.637
2017-08-17T02:21:53.757Z,1.0,2.95372,49.0,25.0,249.889
2017-08-17T02:21:54.758Z,1.0,2.91713,50.0,25.0,245.403
2017-08-17T02:21:55.757Z,1.0,3.07603,50.0,25.0,247.323
2017-08-17T02:21:56.758Z,1.0,2.9564,50.0,25.0,240.454
2017-08-17T02:21:57.756Z,1.0,2.99182,51.0,25.0,244.402
2017-08-17T02:21:58.757Z,1.0,3.01275,51.0,25.0,244.792
2017-08-17T02:21:59.758Z,1.0,3.01275,51.0,25.0,244.792
2017-08-17T02:22:00.758Z,1.0,3.09952,50.0,25.0,244.583
2017-08-17T02:22:01.757Z,1.0,3.0248,51.0,25.0,247.353
2017-08-17T02:22:02.759Z,1.0,2.98162,50.0,25.0,247.077
2017-08-17T02:22:03.757Z,1.0,3.01017,50.0,25.0,248.672
2017-08-17T02:22:04.756Z,1.0,2.94166,51.0,25.0,240.983
2017-08-17T02:22:05.758Z,1.0,2.94166,51.0,25.0,240.983
2017-08-17T02:22:06.758Z,1.0,2.923,50.0,25.0,243.929
2017-08-17T02:22:07.756Z,1.0,3.08203,49.0,25.0,240.977
2017-08-17T02:22:08.759Z,1.0,2.939,50.0,25.0,247.271
2017-08-17T02:22:09.758Z,1.0,3.02407,51.0,25.0,242.421
2017-08-17T02:22:10.756Z,1.0,3.04744,49.0,25.0,247.961
2017-08-17T02:22:11.756Z,1.0,3.06475,50.0,25.0,246.625
2017-08-17T02:22:12.758Z,1.0,3.06475,50.0,25.0,246.625
2017-08-17T02:22:13.757Z,1.0,3.07299,51.0,25.0,241.973
2017-08-17T02:22:14.757Z,1.0,3.02311,49.0,25.0,249.236
2017-08-17T02:22:15.757Z,1.0,2.90418,50.0,25.0,245.137
2017-08-17T02:22:16.758Z,1.0,2.95741,51.0,25.0,246.114
2017-08-17T02:22:17.756Z,1.0,3.04689,49.0,25.0,247.615
2017-08-17T02:22:18.757Z,1.0,3.04689,49.0,25.0,247.615
2017-08-17T02:22:19.757Z,1.0,3.02996,51.0,25.0,246.181
2017-08-17T02:22:20.757Z,1.0,3.00838,50.0,25.0,248.9
2017-08-17T02:22:21.757Z,1.0,2.90831,51.0,25.0,246.018
2017-08-17T02:22:22.757Z,1.0,2.94662,51.0,25.0,243.655
2017-08-17T02:22:23.759Z,1.0,3.09471,50.0,25.0,246.775
2017-08-17T02:22:24.758Z,1.0,3.09471,50.0,25.0,246.775
2017-08-17T02:22:25.757Z,1.0,3.08152,50.0,25.0,248.99
2017-08-17T02:22:26.758Z,1.0,2.98508,51.0,25.0,245.031
2017-08-17T02:22:27.763Z,1.0,2.98535,51.0,25.0,249.664
2017-08-17T02:22:28.758Z,1.0,3.02683,51.0,25.0,248.472
2017-08-17T02:22:29.758Z,1.0,2.94022,50.0,25.0,248.086
2017-08-17T02:22:30.758Z,1.0,2.99307,49.0,25.0,240.586
2017-08-17T02:22:31.757Z,1.0,2.99307,49.0,25.0,240.586
2017-08-17T02:22:32.763Z,1.0,3.09919,50.0,25.0,240.338
2017-08-17T02:22:33.757Z,1.0,2.91672,50.0,25.0,248.964
2017-08-17T02:22:34.758Z,1.0,2.94284,51.0,25.0,247.934
2017-08-17T02:22:35.757Z,1.0,2.91967,50.0,25.0,245.053
2017-08-17T02:22:36.758Z,1.0,2.90357,49.0,25.0,240.46
2017-08-17T02:22:37.758Z,1.0,2.90357,49.0,25.0,240.46
2017-08-17T02:22:38.757Z,1.0,3.09895,50.0,25.0,248.6
2017-08-17T02:22:39.758Z,1.0,2.96874,49.0,25.0,246.657
2017-08-17T02:22:40.759Z,1.0,3.04215,50.0,25.0,244.266
2017-08-17T02:22:41.757Z,1.0,3.03649,49.0,25.0,244.123
2017-08-17T02:22:42.758Z,1.0,3.06604,50.0,25.0,244.65
2017-08-17T02:22:43.761Z,1.0,3.06604,50.0,25.0,244.65
2017-08-17T02:22:44.759Z,1.0,2.92196,51.0,25.0,246.01
2017-08-17T02:22:45.758Z,1.0,2.93294,50.0,25.0,246.51
2017-08-17T02:22:46.757Z,1.0,3.0888,51.0,25.0,247.351
2017-08-17T02:22:47.758Z,1.0,3.02393,49.0,25.0,243.445
2017-08-17T02:22:48.757Z,1.0,2.96334,50.0,25.0,247.949
2017-08-17T02:22:49.758Z,1.0,2.92383,51.0,25.0,247.655
2017-08-17T02:22:50.758Z,1.0,2.92383,51.0,25.0,247.655
2017-08-17T02:22:51.757Z,1.0,2.98795,49.0,25.0,241.573
2017-08-17T02:22:52.758Z,1.0,3.06309,51.0,25.0,241.223
2017-08-17T02:22:53.756Z,1.0,3.03302,49.0,25.0,245.651
2017-08-17T02:22:54.756Z,1.0,2.96098,49.0,25.0,244.611
2017-08-17T02:22:55.757Z,1.0,3.07682,50.0,25.0,241.906
2017-08-17T02:22:56.768Z,1.0,3.07682,50.0,25.0,241.906
2017-08-17T02:22:57.761Z,1.0,3.03928,50.0,25.0,246.28
2017-08-17T02:22:58.759Z,1.0,2.95016,50.0,25.0,246.281
2017-08-17T02:22:59.757Z,1.0,3.01535,49.0,25.0,246.735
2017-08-17T02:23:00.758Z,1.0,2.96822,51.0,25.0,249.381
2017-08-17T02:23:01.757Z,1.0,3.08163,49.0,25.0,247.365
2017-08-17T02:23:02.756Z,1.0,3.08163,49.0,25.0,247.365
2017-08-17T02:23:03.758Z,1.0,3.02817,50.0,25.0,242.201
2017-08-17T02:23:04.768Z,1.0,2.99734,49.0,25.0,247.763
2017-08-17T02:23:05.758Z,1.0,2.99253,50.0,25.0,244.729
2017-08-17T02:23:06.757Z,1.0,3.0777,50.0,25.0,245.811
2017-08-17T02:23:07.760Z,1.0,2.99681,50.0,25.0,243.495
2017-08-17T02:23:08.757Z,1.0,3.03101,51.0,25.0,240.517
2017-08-17T02:23:09.758Z,1.0,3.03101,51.0,25.0,240.517
2017-08-17T02:23:10.758Z,1.0,3.03781,51.0,25.0,243.331
2017-08-17T02:23:11.757Z,1.0,3.02954,51.0,25.0,248.12
2017-08-17T02:23:12.759Z,1.0,3.06822,50.0,25.0,241.669
2017-08-17T02:23:13.757Z,1.0,2.9078,51.0,25.0,248.107
2017-08-17T02:23:14.759Z,1.0,3.09611,51.0,25.0,249.561
2017-08-17T02:23:15.758Z,1.0,3.09611,51.0,25.0,249.561
2017-08-17T02:23:16.757Z,1.0,3.03791,49.0,25.0,248.166
2017-08-17T02:23:17.759Z,1.0,3.08278,51.0,25.0,240.867
2017-08-17T02:23:18.757Z,1.0,2.91021,51.0,25.0,242.986
2017-08-17T02:23:19.757Z,1.0,3.01375,50.0,25.0,247.513
2017-08-17T02:23:20.758Z,1.0,3.06313,49.0,25.0,246.428
2017-08-17T02:23:21.758Z,1.0,3.05689,51.0,25.0,249.763
2017-08-17T02:23:22.760Z,1.0,3.05689,51.0,25.0,249.763
2017-08-17T02:23:23.757Z,1.0,3.00012,50.0,25.0,244.927
2017-08-17T02:23:24.757Z,1.0,2.93458,50.0,25.0,240.19
2017-08-17T02:23:25.757Z,1.0,3.05131,50.0,25.0,243.924
2017-08-17T02:23:26.756Z,1.0,3.0937,49.0,25.0,245.566
2017-08-17T02:23:27.758Z,1.0,3.05037,49.0,25.0,248.966
2017-08-17T02:23:28.758Z,1.0,3.05037,49.0,25.0,248.966
2017-08-17T02:23:29.757Z,1.0,3.03524,50.0,25.0,248.467
2017-08-17T02:23:30.758Z,1.0,3.03636,50.0,25.0,243.055
2017-08-17T02:23:31.757Z,1.0,2.96871,50.0,25.0,245.633
2017-08-17T02:23:32.757Z,1.0,2.95806,49.0,25.0,244.057
2017-08-17T02:23:33.760Z,1.0,3.07385,49.0,25.0,241.078
2017-08-17T02:23:34.757Z,1.0,3.07385,49.0,25.0,241.078
2017-08-17T02:23:35.758Z,1.0,2.98114,51.0,25.0,246.944
2017-08-17T02:23:36.760Z,1.0,2.91209,49.0,25.0,247.173
2017-08-17T02:23:37.759Z,1.0,3.03577,50.0,25.0,244.617
2017-08-17T02:23:38.758Z,1.0,3.08049,51.0,25.0,244.067
