time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-06T06:54:53.757Z,1.0,3.00507,51.0,25.0,242.634
2017-08-06T06:54:54.758Z,1.0,2.96491,49.0,25.0,247.282
2017-08-06T06:54:55.757Z,1.0,3.07681,51.0,25.0,242.09
2017-08-06T06:54:56.758Z,1.0,3.01984,50.0,25.0,241.998
2017-08-06T06:54:57.758Z,1.0,2.98066,51.0,25.0,248.077
2017-08-06T06:54:58.756Z,1.0,2.90872,49.0,25.0,249.235
2017-08-06T06:54:59.758Z,1.0,2.99579,49.0,25.0,244.268
2017-08-06T06:55:00.757Z,1.0,2.95294,50.0,25.0,241.591
2017-08-06T06:55:01.757Z,1.0,2.99412,51.0,25.0,241.133
2017-08-06T06:55:02.758Z,1.0,3.05152,50.0,25.0,245.91
2017-08-06T06:55:03.758Z,1.0,3.02953,49.0,25.0,242.982
2017-08-06T06:55:04.756Z,1.0,2.90522,50.0,25.0,243.053
2017-08-06T06:55:05.758Z,1.0,2.92093,50.0,25.0,248.754
2017-08-06T06:55:06.758Z,1.0,2.92408,51.0,25.0,249.232
2017-08-06T06:55:07.758Z,1.0,2.97783,50.0,25.0,241.73
2017-08-06T06:55:08.756Z,1.0,3.05659,49.0,25.0,240.66
2017-08-06T06:55:09.758Z,1.0,3.08612,50.0,25.0,243.038
2017-08-06T06:55:10.759Z,1.0,2.91185,49.0,25.0,243.312
2017-08-06T06:55:11.758Z,1.0,2.97532,51.0,25.0,243.243
2017-08-06T06:55:12.757Z,1.0,3.05131,49.0,25.0,243.805
2017-08-06T06:55:13.756Z,1.0,3.05137,50.0,25.0,241.92
2017-08-06T06:55:14.758Z,1.0,2.92863,50.0,25.0,247.148
2017-08-06T06:55:15.759Z,1.0,2.92642,50.0,25.0,242.989
2017-08-06T06:55:16.758Z,1.0,2.97967,49.0,25.0,243.491
2017-08-06T06:55:17.757Z,1.0,2.93367,50.0,25.0,240.109
2017-08-06T06:55:18.760Z,1.0,2.93602,51.0,25.0,240.458
2017-08-06T06:55:19.758Z,1.0,2.90623,49.0,25.0,247.78
2017-08-06T06:55:20.757Z,1.0,3.07728,51.0,25.0,241.187
2017-08-06T06:55:21.756Z,1.0,2.9495,50.0,25.0,246.223
2017-08-06T06:55:22.757Z,1.0,2.97729,49.0,25.0,242.357
2017-08-06T06:55:23.759Z,1.0,3.07131,50.0,25.0,247.919
2017-08-06T06:55:24.757Z,1.0,3.06072,49.0,25.0,242.232
2017-08-06T06:55:25.759Z,1.0,2.97805,50.0,25.0,247.05
2017-08-06T06:55:26.756Z,1.0,3.0944,51.0,25.0,247.54
2017-08-06T06:55:27.757Z,1.0,2.92386,49.0,25.0,246.311
2017-08-06T06:55:28.758Z,1.0,2.91821,50.0,25.0,240.988
2017-08-06T06:55:29.757Z,1.0,3.03739,49.0,25.0,244.877
2017-08-06T06:55:30.757Z,1.0,2.99703,51.0,25.0,249.685
2017-08-06T06:55:31.759Z,1.0,3.0733,49.0,25.0,242.986
2017-08-06T06:55:32.756Z,1.0,3.07415,50.0,25.0,249.901
2017-08-06T06:55:33.757Z,1.0,3.06722,51.0,25.0,248.818
2017-08-06T06:55:34.758Z,1.0,3.05234,49.0,25.0,246.742
2017-08-06T06:55:35.758Z,1.0,2.93867,49.0,25.0,248.48
2017-08-06T06:55:36.758Z,1.0,2.94623,50.0,25.0,249.694
2017-08-06T06:55:37.757Z,1.0,2.91212,50.0,25.0,246.092
2017-08-06T06:55:38.759Z,1.0,3.06412,51.0,25.0,247.807
2017-08-06T06:55:39.756Z,1.0,2.93602,51.0,25.0,244.484
2017-08-06T06:55:40.757Z,1.0,3.01384,51.0,25.0,242.847
2017-08-06T06:55:41.758Z,1.0,3.09877,49.0,25.0,244.172
2017-08-06T06:55:42.758Z,1.0,3.01014,51.0,25.0,246.266
2017-08-06T06:55:43.758Z,1.0,2.99412,51.0,25.0,245.229
2017-08-06T06:55:44.757Z,1.0,3.0166,51.0,25.0,247.573
2017-08-06T06:55:45.758Z,1.0,2.90126,49.0,25.0,249.754
2017-08-06T06:55:46.757Z,1.0,3.00653,49.0,25.0,248.895
2017-08-06T06:55:47.758Z,1.0,2.94258,49.0,25.0,248.028
2017-08-06T06:55:48.759Z,1.0,3.00168,49.0,25.0,244.463
2017-08-06T06:55:49.757Z,1.0,3.08788,50.0,25.0,245.481
2017-08-06T06:55:50.758Z,1.0,3.06778,49.0,25.0,245.605
2017-08-06T06:55:51.757Z,1.0,3.01591,51.0,25.0,246.411
2017-08-06T06:55:52.758Z,1.0,3.03879,49.0,25.0,243.005
2017-08-06T06:55:53.757Z,1.0,3.04338,51.0,25.0,240.355
2017-08-06T06:55:54.758Z,1.0,2.93126,50.0,25.0,249.517
2017-08-06T06:55:55.758Z,1.0,3.01735,49.0,25.0,244.301
2017-08-06T06:55:56.758Z,1.0,2.92128,49.0,25.0,240.143
2017-08-06T06:55:57.757Z,1.0,3.06033,49.0,25.0,244.781
2017-08-06T06:55:58.757Z,1.0,2.91485,50.0,25.0,242.062
2017-08-06T06:55:59.757Z,1.0,2.98625,50.0,25.0,244.658
2017-08-06T06:56:00.757Z,1.0,3.0726,50.0,25.0,248.077
2017-08-06T06:56:01.758Z,1.0,3.09343,49.0,25.0,246.173
2017-08-06T06:56:02.757Z,1.0,3.07667,51.0,25.0,242.784
2017-08-06T06:56:03.757Z,1.0,2.91266,49.0,25.0,241.039
2017-08-06T06:56:04.758Z,1.0,2.97641,49.0,25.0,243.495
2017-08-06T06:56:05.758Z,1.0,2.97041,50.0,25.0,246.074
2017-08-06T06:56:06.757Z,1.0,3.04534,51.0,25.0,248.532
2017-08-06T06:56:07.758Z,1.0,2.94302,51.0,25.0,245.499
2017-08-06T06:56:08.756Z,1.0,2.94926,49.0,25.0,245.411
2017-08-06T06:56:09.757Z,1.0,2.9533,50.0,25.0,244.701
2017-08-06T06:56:10.759Z,1.0,2.98986,50.0,25.0,241.75
2017-08-06T06:56:11.759Z,1.0,3.0205,51.0,25.0,241.281
2017-08-06T06:56:12.756Z,1.0,2.97472,50.0,25.0,243.805
2017-08-06T06:56:13.759Z,1.0,3.04393,49.0,25.0,243.886
2017-08-06T06:56:14.757Z,1.0,3.09752,51.0,25.0,242.518
2017-08-06T06:56:15.758Z,1.0,3.00399,49.0,25.0,243.728
2017-08-06T06:56:16.758Z,1.0,3.01746,51.0,25.0,246.255
2017-08-06T06:56:17.757Z,1.0,2.92722,51.0,25.0,244.324
2017-08-06T06:56:18.756Z,1.0,3.02895,50.0,25.0,244.062
2017-08-06T06:56:19.756Z,1.0,3.00924,49.0,25.0,247.855
2017-08-06T06:56:20.759Z,1.0,2.93627,50.0,25.0,244.741
2017-08-06T06:56:21.758Z,1.0,2.94618,50.0,25.0,248.074
2017-08-06T06:56:22.756Z,1.0,2.91874,51.0,25.0,246.406
2017-08-06T06:56:23.756Z,1.0,3.01608,50.0,25.0,246.019
2017-08-06T06:56:24.759Z,1.0,3.01453,50.0,25.0,249.816
2017-08-06T06:56:25.757Z,1.0,3.00226,50.0,25.0,242.256
2017-08-06T06:56:26.758Z,1.0,2.99052,51.0,25.0,247.854
2017-08-06T06:56:27.757Z,1.0,3.08538,49.0,25.0,244.124
2017-08-06T06:56:28.756Z,1.0,3.02715,51.0,25.0,244.322
2017-08-06T06:56:29.757Z,1.0,2.9749,51.0,25.0,244.875
2017-08-06T06:56:30.757Z,1.0,2.95533,50.0,25.0,248.992
2017-08-06T06:56:31.756Z,1.0,3.02954,50.0,25.0,249.795
2017-08-06T06:56:32.758Z,1.0,3.06247,49.0,25.0,243.849
2017-08-06T06:56:33.757Z,1.0,2.95383,49.0,25.0,248.712
2017-08-06T06:56:34.758Z,1.0,3.06185,49.0,25.0,248.899
2017-08-06T06:56:35.758Z,1.0,3.08024,50.0,25.0,240.973
2017-08-06T06:56:36.758Z,1.0,3.01806,50.0,25.0,246.121
2017-08-06T06:56:37.765Z,1.0,3.07823,50.0,25.0,244.215
2017-08-06T06:56:38.758Z,1.0,2.96739,50.0,25.0,248.251
2017-08-06T06:56:39.757Z,1.0,2.9972,49.0,25.0,248.343
2017-08-06T06:56:40.757Z,1.0,2.98907,50.0,25.0,246.489
2017-08-06T06:56:41.758Z,1.0,3.07607,51.0,25.0,247.341
2017-08-06T06:56:42.757Z,1.0,3.09832,49.0,25.0,249.007
2017-08-06T06:56:43.756Z,1.0,2.9617,49.0,25.0,240.059
2017-08-06T06:56:44.757Z,1.0,3.06791,49.0,25.0,241.732
2017-08-06T06:56:45.758Z,1.0,3.09771,49.0,25.0,243.263
2017-08-06T06:56:46.759Z,1.0,3.06866,51.0,25.0,245.364
2017-08-06T06:56:47.764Z,1.0,3.09865,51.0,25.0,242.185
2017-08-06T06:56:48.758Z,1.0,2.974,50.0,25.0,249.341
2017-08-06T06:56:49.756Z,1.0,2.93738,49.0,25.0,241.907
2017-08-06T06:56:50.756Z,1.0,3.02574,51.0,25.0,245.672
2017-08-06T06:56:51.759Z,1.0,2.97089,51.0,25.0,243.298
2017-08-06T06:56:52.758Z,1.0,3.03239,51.0,25.0,244.48
2017-08-06T06:56:53.758Z,1.0,3.03623,51.0,25.0,246.234
2017-08-06T06:56:54.756Z,1.0,3.09139,50.0,25.0,249.988
2017-08-06T06:56:55.756Z,1.0,3.0895,49.0,25.0,246.691
2017-08-06T06:56:56.757Z,1.0,2.9199,49.0,25.0,241.812
2017-08-06T06:56:57.759Z,1.0,2.96088,49.0,25.0,249.217
2017-08-06T06:56:58.758Z,1.0,2.96774,50.0,25.0,242.971
2017-08-06T06:56:59.758Z,1.0,2.98392,51.0,25.0,248.607
2017-08-06T06:57:00.757Z,1.0,3.09763,49.0,25.0,244.377
2017-08-06T06:57:01.758Z,1.0,2.95099,50.0,25.0,240.446
2017-08-06T06:57:02.756Z,1.0,3.07613,50.0,25.0,246.783
2017-08-06T06:57:03.757Z,1.0,3.07556,50.0,25.0,245.948
2017-08-06T06:57:04.758Z,1.0,2.9485,49.0,25.0,246.7
2017-08-06T06:57:05.758Z,1.0,3.02986,51.0,25.0,248.3
2017-08-06T06:57:06.757Z,1.0,3.09802,49.0,25.0,243.713
2017-08-06T06:57:07.756Z,1.0,3.09864,49.0,25.0,241.897
2017-08-06T06:57:08.757Z,1.0,2.93871,49.0,25.0,244.339
2017-08-06T06:57:09.758Z,1.0,3.0715,51.0,25.0,248.622
2017-08-06T06:57:10.758Z,1.0,3.08658,51.0,25.0,243.182
2017-08-06T06:57:11.757Z,1.0,2.91211,50.0,25.0,242.879
2017-08-06T06:57:12.758Z,1.0,3.02166,51.0,25.0,247.029
2017-08-06T06:57:13.757Z,1.0,2.91827,51.0,25.0,245.836
2017-08-06T06:57:14.758Z,1.0,3.01777,49.0,25.0,242.838
2017-08-06T06:57:15.758Z,1.0,3.04629,50.0,25.0,245.318
2017-08-06T06:57:16.756Z,1.0,3.00331,51.0,25.0,247.644
2017-08-06T06:57:17.759Z,1.0,2.9425,50.0,25.0,247.447
2017-08-06T06:57:18.757Z,1.0,2.94951,50.0,25.0,248.417
2017-08-06T06:57:19.758Z,1.0,3.02805,50.0,25.0,245.607
2017-08-06T06:57:20.760Z,1.0,3.08751,49.0,25.0,244.134
2017-08-06T06:57:21.757Z,1.0,2.94615,50.0,25.0,247.843
2017-08-06T06:57:22.758Z,1.0,3.05798,49.0,25.0,242.063
2017-08-06T06:57:23.758Z,1.0,3.02825,51.0,25.0,241.746
2017-08-06T06:57:24.758Z,1.0,2.92028,49.0,25.0,246.645
2017-08-06T06:57:25.759Z,1.0,2.99199,49.0,25.0,242.372
2017-08-06T06:57:26.758Z,1.0,2.91948,49.0,25.0,243.791
2017-08-06T06:57:27.756Z,1.0,3.07518,49.0,25.0,240.073
2017-08-06T06:57:28.757Z,1.0,2.95154,51.0,25.0,246.998
2017-08-06T06:57:29.757Z,1.0,3.06019,50.0,25.0,247.594
2017-08-06T06:57:30.759Z,1.0,2.90681,51.0,25.0,245.783
2017-08-06T06:57:31.758Z,1.0,2.97779,51.0,25.0,245.53
2017-08-06T06:57:32.756Z,1.0,3.03325,51.0,25.0,242.726
2017-08-06T06:57:33.759Z,1.0,2.92413,49.0,25.0,248.669
2017-08-06T06:57:34.757Z,1.0,3.0688,51.0,25.0,244.203
2017-08-06T06:57:35.759Z,1.0,3.00239,50.0,25.0,248.906
2017-08-06T06:57:36.756Z,1.0,3.07264,50.0,25.0,242.839
2017-08-06T06:57:37.759Z,1.0,2.93905,51.0,25.0,249.808
2017-08-06T06:57:38.758Z,1.0,2.9619,51.0,25.0,248.219
2017-08-06T06:57:39.758Z,1.0,3.04672,51.0,25.0,249.482
2017-08-06T06:57:40.757Z,1.0,3.0592,51.0,25.0,247.521
2017-08-06T06:57:41.757Z,1.0,2.93729,51.0,25.0,248.733
2017-08-06T06:57:42.755Z,1.0,3.00231,50.0,25.0,240.919
2017-08-06T06:57:43.758Z,1.0,2.95488,49.0,25.0,246.536
2017-08-06T06:57:44.758Z,1.0,3.0843,51.0,25.0,248.942
2017-08-06T06:57:45.756Z,1.0,2.92398,50.0,25.0,241.074
2017-08-06T06:57:46.757Z,1.0,3.00773,50.0,25.0,241.814
2017-08-06T06:57:47.760Z,1.0,2.91719,49.0,25.0,248.118
2017-08-06T06:57:48.757Z,1.0,3.07209,50.0,25.0,245.365
2017-08-06T06:57:49.758Z,1.0,2.96692,50.0,25.0,245.643
2017-08-06T06:57:50.758Z,1.0,3.09722,50.0,25.0,245.598
2017-08-06T06:57:51.756Z,1.0,2.99839,50.0,25.0,240.563
2017-08-06T06:57:52.759Z,1.0,3.04058,49.0,25.0,245.749
2017-08-06T06:57:53.756Z,1.0,2.97421,51.0,25.0,246.532
2017-08-06T06:57:54.759Z,1.0,3.01799,49.0,25.0,246.884
2017-08-06T06:57:55.757Z,1.0,2.93832,49.0,25.0,247.152
2017-08-06T06:57:56.756Z,1.0,3.01141,51.0,25.0,247.015
2017-08-06T06:57:57.757Z,1.0,2.95363,49.0,25.0,242.959
2017-08-06T06:57:58.756Z,1.0,3.06799,49.0,25.0,245.565
2017-08-06T06:57:59.757Z,1.0,3.0684,51.0,25.0,249.377
2017-08-06T06:58:00.758Z,1.0,2.9873,51.0,25.0,241.193
2017-08-06T06:58:01.759Z,1.0,3.0474,49.0,25.0,242.804
2017-08-06T06:58:02.756Z,1.0,3.08287,49.0,25.0,242.519
2017-08-06T06:58:03.759Z,1.0,3.08801,50.0,25.0,249.239
2017-08-06T06:58:04.758Z,1.0,2.9158,51.0,25.0,244.604
2017-08-06T06:58:05.757Z,1.0,2.93605,50.0,25.0,240.781
2017-08-06T06:58:06.758Z,1.0,3.05616,49.0,25.0,240.331
2017-08-06T06:58:07.757Z,1.0,2.94436,49.0,25.0,246.019
2017-08-06T06:58:08.758Z,1.0,3.05809,50.0,25.0,246.286
2017-08-06T06:58:09.758Z,1.0,2.90518,50.0,25.0,247.17
2017-08-06T06:58:10.757Z,1.0,3.06144,49.0,25.0,248.722
2017-08-06T06:58:11.758Z,1.0,2.95959,50.0,25.0,245.963
2017-08-06T06:58:12.760Z,1.0,3.08165,51.0,25.0,247.852
2017-08-06T06:58:13.757Z,1.0,2.96888,51.0,25.0,248.054
2017-08-06T06:58:14.757Z,1.0,3.04517,49.0,25.0,249.371
2017-08-06T06:58:15.758Z,1.0,3.04892,51.0,25.0,248.305
2017-08-06T06:58:16.757Z,1.0,3.09548,51.0,25.0,241.951
2017-08-06T06:58:17.756Z,1.0,2.94356,51.0,25.0,243.001
2017-08-06T06:58:18.759Z,1.0,2.95899,50.0,25.0,249.819
2017-08-06T06:58:19.757Z,1.0,2.97356,50.0,25.0,246.086
2017-08-06T06:58:20.757Z,1.0,2.94667,50.0,25.0,241.534
2017-08-06T06:58:21.757Z,1.0,3.06584,50.0,25.0,241.122
2017-08-06T06:58:22.758Z,1.0,3.00023,51.0,25.0,241.146
2017-08-06T06:58:23.757Z,1.0,3.07213,50.0,25.0,245.187
2017-08-06T06:58:24.758Z,1.0,2.99702,51.0,25.0,247.112
2017-08-06T06:58:25.758Z,1.0,3.04843,49.0,25.0,241.44
2017-08-06T06:58:26.756Z,1.0,3.02937,49.0,25.0,249.099
2017-08-06T06:58:27.757Z,1.0,3.01432,50.0,25.0,240.032
2017-08-06T06:58:28.757Z,1.0,3.0985,51.0,25.0,244.182
2017-08-06T06:58:29.757Z,1.0,2.96758,50.0,25.0,248.53
2017-08-06T06:58:30.758Z,1.0,2.93317,51.0,25.0,243.374
2017-08-06T06:58:31.757Z,1.0,3.02065,51.0,25.0,249.375
2017-08-06T06:58:32.757Z,1.0,2.98633,49.0,25.0,248.027
2017-08-06T06:58:33.757Z,1.0,3.07599,50.0,25.0,249.327
2017-08-06T06:58:34.757Z,1.0,3.00233,51.0,25.0,244.718
2017-08-06T06:58:35.756Z,1.0,3.09189,51.0,25.0,240.637
2017-08-06T06:58:36.758Z,1.0,3.00831,50.0,25.0,248.052
2017-08-06T06:58:37.759Z,1.0,2.93475,49.0,25.0,242.083
2017-08-06T06:58:38.758Z,1.0,3.09225,50.0,25.0,244.559
2017-08-06T06:58:39.757Z,1.0,3.09203,49.0,25.0,246.202
2017-08-06T06:58:40.759Z,1.0,3.00928,50.0,25.0,248.875
2017-08-06T06:58:41.759Z,1.0,2.95828,49.0,25.0,243.381
2017-08-06T06:58:42.757Z,1.0,3.03586,50.0,25.0,246.842
2017-08-06T06:58:43.758Z,1.0,3.02859,51.0,25.0,240.135
2017-08-06T06:58:44.758Z,1.0,3.08939,49.0,25.0,240.331
2017-08-06T06:58:45.756Z,1.0,2.96587,50.0,25.0,244.149
2017-08-06T06:58:46.756Z,1.0,3.07703,49.0,25.0,246.757
2017-08-06T06:58:47.757Z,1.0,2.97384,50.0,25.0,248.741
2017-08-06T06:58:48.757Z,1.0,3.05496,49.0,25.0,243.594
2017-08-06T06:58:49.758Z,1.0,3.03359,49.0,25.0,240.63
2017-08-06T06:58:50.758Z,1.0,2.99355,51.0,25.0,246.051
2017-08-06T06:58:51.757Z,1.0,2.97083,51.0,25.0,243.406
2017-08-06T06:58:52.757Z,1.0,3.08069,51.0,25.0,245.602
2017-08-06T06:58:53.758Z,1.0,3.04037,51.0,25.0,241.213
2017-08-06T06:58:54.756Z,1.0,3.07822,49.0,25.0,249.606
2017-08-06T06:58:55.757Z,1.0,2.96794,49.0,25.0,249.173
2017-08-06T06:58:56.758Z,1.0,3.00189,51.0,25.0,248.964
2017-08-06T06:58:57.757Z,1.0,3.00197,51.0,25.0,245.094
2017-08-06T06:58:58.758Z,1.0,3.04694,50.0,25.0,242.982
2017-08-06T06:58:59.758Z,1.0,2.92574,50.0,25.0,247.462
2017-08-06T06:59:00.758Z,1.0,2.95554,49.0,25.0,249.55
2017-08-06T06:59:01.758Z,1.0,2.98655,49.0,25.0,243.682
2017-08-06T06:59:02.757Z,1.0,3.0425,50.0,25.0,245.596
2017-08-06T06:59:03.760Z,1.0,2.93972,49.0,25.0,246.403
2017-08-06T06:59:04.760Z,1.0,2.98902,51.0,25.0,248.942
2017-08-06T06:59:05.757Z,1.0,2.90567,50.0,25.0,240.705
2017-08-06T06:59:06.757Z,1.0,3.00282,50.0,25.0,249.234
2017-08-06T06:59:07.757Z,1.0,2.92297,51.0,25.0,247.193
2017-08-06T06:59:08.757Z,1.0,2.95508,50.0,25.0,243.929
2017-08-06T06:59:09.759Z,1.0,2.97447,51.0,25.0,241.938
2017-08-06T06:59:10.757Z,1.0,2.96237,51.0,25.0,246.592
2017-08-06T06:59:11.758Z,1.0,3.09224,51.0,25.0,249.93
2017-08-06T06:59:12.756Z,1.0,2.91191,49.0,25.0,240.253
2017-08-06T06:59:13.757Z,1.0,2.93463,49.0,25.0,240.499
2017-08-06T06:59:14.758Z,1.0,2.95561,50.0,25.0,249.51
2017-08-06T06:59:15.757Z,1.0,3.00135,49.0,25.0,247.359
2017-08-06T06:59:16.756Z,1.0,2.94702,49.0,25.0,242.767
2017-08-06T06:59:17.759Z,1.0,3.03405,51.0,25.0,248.648
2017-08-06T06:59:18.757Z,1.0,3.09102,51.0,25.0,241.611
2017-08-06T06:59:19.756Z,1.0,2.96555,50.0,25.0,249.96
2017-08-06T06:59:20.759Z,1.0,3.04375,51.0,25.0,249.22
2017-08-06T06:59:21.758Z,1.0,3.05692,49.0,25.0,242.035
2017-08-06T06:59:22.759Z,1.0,3.0647,50.0,25.0,245.018
2017-08-06T06:59:23.757Z,1.0,3.02067,49.0,25.0,240.831
2017-08-06T06:59:24.756Z,1.0,2.90909,50.0,25.0,249.831
2017-08-06T06:59:25.758Z,1.0,2.99791,49.0,25.0,247.313
2017-08-06T06:59:26.758Z,1.0,3.08212,50.0,25.0,245.841
2017-08-06T06:59:27.757Z,1.0,3.06082,49.0,25.0,243.778
2017-08-06T06:59:28.757Z,1.0,2.98151,51.0,25.0,249.856
2017-08-06T06:59:29.759Z,1.0,3.07426,50.0,25.0,249.082
2017-08-06T06:59:30.757Z,1.0,3.05679,49.0,25.0,248.121
2017-08-06T06:59:31.758Z,1.0,3.0983,50.0,25.0,243.083
2017-08-06T06:59:32.758Z,1.0,2.93773,49.0,25.0,247.335
2017-08-06T06:59:33.757Z,1.0,3.06945,50.0,25.0,247.075
2017-08-06T06:59:34.758Z,1.0,3.05472,50.0,25.0,240.918
2017-08-06T06:59:35.757Z,1.0,3.0896,51.0,25.0,248.359
2017-08-06T06:59:36.756Z,1.0,2.91698,49.0,25.0,243.194
2017-08-06T06:59:37.758Z,1.0,2.90242,51.0,25.0,249.545
2017-08-06T06:59:38.756Z,1.0,3.05325,49.0,25.0,248.233
2017-08-06T06:59:39.759Z,1.0,3.07104,51.0,25.0,242.938
2017-08-06T06:59:40.757Z,1.0,2.98164,51.0,25.0,245.904
2017-08-06T06:59:41.756Z,1.0,3.01572,50.0,25.0,243.772
2017-08-06T06:59:42.759Z,1.0,2.98309,49.0,25.0,246.447
2017-08-06T06:59:43.757Z,1.0,3.04807,49.0,25.0,249.242
2017-08-06T06:59:44.758Z,1.0,3.03292,49.0,25.0,247.876
2017-08-06T06:59:45.763Z,1.0,3.07675,49.0,25.0,249.645
2017-08-06T06:59:46.757Z,1.0,2.9224,49.0,25.0,248.969
2017-08-06T06:59:47.758Z,1.0,2.98172,50.0,25.0,249.554
2017-08-06T06:59:48.759Z,1.0,2.9004,51.0,25.0,245.783
2017-08-06T06:59:49.757Z,1.0,2.98547,50.0,25.0,247.242
2017-08-06T06:59:50.758Z,1.0,3.01148,50.0,25.0,242.777
2017-08-06T06:59:51.757Z,1.0,2.91617,51.0,25.0,245.643
2017-08-06T06:59:52.758Z,1.0,3.02411,49.0,25.0,241.991
2017-08-06T06:59:53.757Z,1.0,3.08264,51.0,25.0,244.351
2017-08-06T06:59:54.757Z,1.0,2.95695,51.0,25.0,246.543
2017-08-06T06:59:55.758Z,1.0,2.99099,51.0,25.0,245.67
2017-08-06T06:59:56.758Z,1.0,3.04801,50.0,25.0,249.297
2017-08-06T06:59:57.758Z,1.0,2.95207,49.0,25.0,244.877
2017-08-06T06:59:58.757Z,1.0,3.0941,49.0,25.0,245.024
2017-08-06T06:59:59.756Z,1.0,2.98193,49.0,25.0,241.822
2017-08-06T07:00:00.759Z,1.0,2.94346,49.0,25.0,246.154
2017-08-06T07:00:01.759Z,1.0,2.91092,50.0,25.0,244.057
2017-08-06T07:00:02.758Z,1.0,3.07626,51.0,25.0,249.415
2017-08-06T07:00:03.757Z,1.0,2.914,49.0,25.0,247.098
2017-08-06T07:00:04.756Z,1.0,2.98156,51.0,25.0,244.565
2017-08-06T07:00:05.756Z,1.0,2.98148,51.0,25.0,241.431
2017-08-06T07:00:06.759Z,1.0,2.95984,50.0,25.0,248.343
2017-08-06T07:00:07.756Z,1.0,2.99057,49.0,25.0,244.703
2017-08-06T07:00:08.758Z,1.0,2.97311,49.0,25.0,247.851
2017-08-06T07:00:09.757Z,1.0,3.03843,50.0,25.0,247.512
2017-08-06T07:00:10.758Z,1.0,2.95375,49.0,25.0,249.193
2017-08-06T07:00:11.757Z,1.0,2.98216,50.0,25.0,248.466
2017-08-06T07:00:12.758Z,1.0,3.09478,49.0,25.0,240.459
2017-08-06T07:00:13.758Z,1.0,2.92525,50.0,25.0,245.071
2017-08-06T07:00:14.758Z,1.0,3.00219,50.0,25.0,244.454
2017-08-06T07:00:15.759Z,1.0,2.91883,50.0,25.0,247.739
2017-08-06T07:00:16.759Z,1.0,2.92051,50.0,25.0,247.018
2017-08-06T07:00:17.756Z,1.0,3.03344,51.0,25.0,241.002
2017-08-06T07:00:18.756Z,1.0,3.06919,50.0,25.0,242.776
2017-08-06T07:00:19.759Z,1.0,3.0298,51.0,25.0,245.205
2017-08-06T07:00:20.756Z,1.0,2.97662,49.0,25.0,242.813
2017-08-06T07:00:21.756Z,1.0,2.93846,50.0,25.0,249.682
2017-08-06T07:00:22.758Z,1.0,3.09405,51.0,25.0,249.414
2017-08-06T07:00:23.758Z,1.0,2.97411,50.0,25.0,241.029
2017-08-06T07:00:24.756Z,1.0,3.03953,50.0,25.0,242.879
2017-08-06T07:00:25.758Z,1.0,2.98608,50.0,25.0,243.777
2017-08-06T07:00:26.759Z,1.0,3.08607,50.0,25.0,245.759
2017-08-06T07:00:27.757Z,1.0,2.90597,50.0,25.0,241.799
2017-08-06T07:00:28.759Z,1.0,3.09487,49.0,25.0,241.889
2017-08-06T07:00:29.757Z,1.0,3.02272,49.0,25.0,243.424
2017-08-06T07:00:30.759Z,1.0,2.92759,51.0,25.0,242.64
2017-08-06T07:00:31.758Z,1.0,3.01873,49.0,25.0,247.687
2017-08-06T07:00:32.757Z,1.0,2.97654,51.0,25.0,242.035
2017-08-06T07:00:33.757Z,1.0,2.96387,51.0,25.0,249.732
2017-08-06T07:00:34.758Z,1.0,2.95393,50.0,25.0,247.077
2017-08-06T07:00:35.757Z,1.0,2.91106,49.0,25.0,246.272
2017-08-06T07:00:36.757Z,1.0,3.00476,50.0,25.0,241.083
2017-08-06T07:00:37.758Z,1.0,2.99407,49.0,25.0,243.535
2017-08-06T07:00:38.760Z,1.0,3.07908,49.0,25.0,247.184
2017-08-06T07:00:39.756Z,1.0,3.01913,49.0,25.0,246.458
2017-08-06T07:00:40.757Z,1.0,3.04152,49.0,25.0,247.793
2017-08-06T07:00:41.759Z,1.0,3.0922,51.0,25.0,245.337
2017-08-06T07:00:42.756Z,1.0,2.93574,51.0,25.0,244.903
2017-08-06T07:00:43.759Z,1.0,3.05861,51.0,25.0,240.931
2017-08-06T07:00:44.757Z,1.0,3.08253,51.0,25.0,246.888
2017-08-06T07:00:45.758Z,1.0,3.07605,49.0,25.0,247.386
2017-08-06T07:00:46.758Z,1.0,2.99873,50.0,25.0,241.254
2017-08-06T07:00:47.757Z,1.0,2.9201,50.0,25.0,240.584
2017-08-06T07:00:48.763Z,1.0,3.00411,50.0,25.0,240.76
2017-08-06T07:00:49.758Z,1.0,3.0597,49.0,25.0,243.816
2017-08-06T07:00:50.757Z,1.0,2.96019,49.0,25.0,243.799
2017-08-06T07:00:51.757Z,1.0,2.96196,50.0,25.0,249.359
2017-08-06T07:00:52.757Z,1.0,2.98403,51.0,25.0,240.106
2017-08-06T07:00:53.756Z,1.0,2.91758,49.0,25.0,249.786
2017-08-06T07:00:54.759Z,1.0,2.92558,50.0,25.0,240.991
2017-08-06T07:00:55.758Z,1.0,2.94399,51.0,25.0,242.924
2017-08-06T07:00:56.757Z,1.0,3.01478,51.0,25.0,240.673
2017-08-06T07:00:57.758Z,1.0,3.04884,50.0,25.0,245.575
2017-08-06T07:00:58.757Z,1.0,3.09908,50.0,25.0,243.114
2017-08-06T07:00:59.757Z,1.0,2.94603,49.0,25.0,249.655
