time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-21T03:13:29.804Z,1.0,3.02739,51.0,25.0,247.621
2017-08-21T03:13:30.815Z,1.0,3.02399,51.0,25.0,249.289
2017-08-21T03:13:31.799Z,1.0,2.9186,50.0,25.0,247.193
2017-08-21T03:13:32.819Z,1.0,2.99942,49.0,25.0,242.924
2017-08-21T03:13:33.812Z,1.0,2.95575,50.0,25.0,242.828
2017-08-21T03:13:34.830Z,1.0,3.02241,49.0,25.0,240.81
2017-08-21T03:13:35.813Z,1.0,2.96754,50.0,25.0,248.25
2017-08-21T03:13:36.828Z,1.0,2.96491,49.0,25.0,248.556
2017-08-21T03:13:37.821Z,1.0,3.03094,49.0,25.0,244.65
2017-08-21T03:13:38.822Z,1.0,3.04034,49.0,25.0,248.332
2017-08-21T03:13:39.853Z,1.0,2.90463,51.0,25.0,245.952
2017-08-21T03:13:40.859Z,1.0,3.04764,51.0,25.0,244.875
2017-08-21T03:13:41.851Z,1.0,3.05143,50.0,25.0,244.777
2017-08-21T03:13:42.813Z,1.0,3.00756,49.0,25.0,247.972
2017-08-21T03:13:43.806Z,1.0,2.94023,50.0,25.0,243.056
2017-08-21T03:13:44.820Z,1.0,2.99565,51.0,25.0,248.261
2017-08-21T03:13:45.819Z,1.0,2.95748,50.0,25.0,245.267
2017-08-21T03:13:46.863Z,1.0,2.91102,50.0,25.0,242.97
2017-08-21T03:13:47.809Z,1.0,3.01959,50.0,25.0,248.102
2017-08-21T03:13:48.802Z,1.0,2.96428,49.0,25.0,241.584
2017-08-21T03:13:49.819Z,1.0,2.98575,49.0,25.0,249.117
2017-08-21T03:13:50.877Z,1.0,3.04664,51.0,25.0,244.673
2017-08-21T03:13:51.814Z,1.0,2.95099,49.0,25.0,249.94
2017-08-21T03:13:52.847Z,1.0,3.07973,50.0,25.0,248.405
2017-08-21T03:13:53.856Z,1.0,2.97577,50.0,25.0,248.029
2017-08-21T03:13:54.806Z,1.0,2.9683,51.0,25.0,248.943
2017-08-21T03:13:55.825Z,1.0,2.90781,51.0,25.0,246.173
2017-08-21T03:13:56.811Z,1.0,2.90941,49.0,25.0,241.187
2017-08-21T03:13:57.826Z,1.0,2.99716,50.0,25.0,242.078
2017-08-21T03:13:58.814Z,1.0,2.97782,49.0,25.0,241.397
2017-08-21T03:13:59.843Z,1.0,2.92312,51.0,25.0,242.714
2017-08-21T03:14:00.845Z,1.0,2.93259,49.0,25.0,249.442
2017-08-21T03:14:01.820Z,1.0,2.96636,50.0,25.0,240.965
2017-08-21T03:14:02.822Z,1.0,3.09979,49.0,25.0,249.948
2017-08-21T03:14:03.849Z,1.0,3.09559,49.0,25.0,246.651
2017-08-21T03:14:04.843Z,1.0,3.00523,50.0,25.0,248.755
2017-08-21T03:14:05.881Z,1.0,3.02147,51.0,25.0,241.529
2017-08-21T03:14:06.802Z,1.0,2.98481,51.0,25.0,248.051
2017-08-21T03:14:07.834Z,1.0,2.92555,50.0,25.0,249.592
2017-08-21T03:14:08.848Z,1.0,2.91268,49.0,25.0,246.631
2017-08-21T03:14:09.829Z,1.0,2.92404,51.0,25.0,241.227
2017-08-21T03:14:10.824Z,1.0,3.0851,49.0,25.0,247.129
2017-08-21T03:14:11.852Z,1.0,3.09977,50.0,25.0,243.689
2017-08-21T03:14:12.875Z,1.0,3.00405,51.0,25.0,246.09
2017-08-21T03:14:13.830Z,1.0,3.05671,49.0,25.0,242.254
2017-08-21T03:14:14.843Z,1.0,2.94606,49.0,25.0,241.577
2017-08-21T03:14:15.847Z,1.0,2.94393,49.0,25.0,247.53
2017-08-21T03:14:16.830Z,1.0,3.0019,51.0,25.0,242.959
2017-08-21T03:14:17.849Z,1.0,3.0851,49.0,25.0,245.99
2017-08-21T03:14:18.867Z,1.0,2.95759,49.0,25.0,244.819
2017-08-21T03:14:19.841Z,1.0,3.06133,50.0,25.0,244.07
2017-08-21T03:14:20.829Z,1.0,2.98122,51.0,25.0,247.786
2017-08-21T03:14:21.799Z,1.0,3.05303,51.0,25.0,242.477
2017-08-21T03:14:22.826Z,1.0,3.00898,51.0,25.0,249.823
2017-08-21T03:14:23.836Z,1.0,2.97673,50.0,25.0,247.813
2017-08-21T03:14:24.800Z,1.0,3.01109,51.0,25.0,248.326
2017-08-21T03:14:25.804Z,1.0,2.97969,51.0,25.0,244.594
2017-08-21T03:14:26.843Z,1.0,2.99105,49.0,25.0,242.534
2017-08-21T03:14:27.801Z,1.0,2.904,51.0,25.0,243.413
2017-08-21T03:14:28.801Z,1.0,3.05317,49.0,25.0,243.528
2017-08-21T03:14:29.841Z,1.0,2.92746,49.0,25.0,241.633
2017-08-21T03:14:30.848Z,1.0,2.98921,49.0,25.0,241.657
2017-08-21T03:14:31.837Z,1.0,3.05633,50.0,25.0,242.888
2017-08-21T03:14:32.854Z,1.0,3.01047,50.0,25.0,244.969
2017-08-21T03:14:33.835Z,1.0,3.0092,50.0,25.0,241.951
2017-08-21T03:14:34.810Z,1.0,2.91146,50.0,25.0,243.214
2017-08-21T03:14:35.808Z,1.0,3.01783,49.0,25.0,243.639
2017-08-21T03:14:36.820Z,1.0,2.92031,50.0,25.0,246.653
2017-08-21T03:14:37.807Z,1.0,2.90381,49.0,25.0,249.395
2017-08-21T03:14:38.845Z,1.0,2.99474,50.0,25.0,243.338
2017-08-21T03:14:39.820Z,1.0,2.99512,51.0,25.0,244.452
2017-08-21T03:14:40.836Z,1.0,2.98514,50.0,25.0,249.147
2017-08-21T03:14:41.817Z,1.0,2.94858,50.0,25.0,243.186
2017-08-21T03:14:42.836Z,1.0,2.93369,49.0,25.0,247.715
2017-08-21T03:14:43.861Z,1.0,3.06783,51.0,25.0,241.681
2017-08-21T03:14:44.833Z,1.0,3.03504,51.0,25.0,248.949
2017-08-21T03:14:45.827Z,1.0,2.97749,51.0,25.0,245.942
2017-08-21T03:14:46.835Z,1.0,3.07524,51.0,25.0,241.13
2017-08-21T03:14:47.808Z,1.0,3.05659,51.0,25.0,242.787
2017-08-21T03:14:48.848Z,1.0,2.91555,49.0,25.0,249.067
2017-08-21T03:14:49.827Z,1.0,2.97368,50.0,25.0,249.539
2017-08-21T03:14:50.809Z,1.0,3.02321,51.0,25.0,245.55
2017-08-21T03:14:51.820Z,1.0,2.92748,51.0,25.0,249.441
2017-08-21T03:14:52.805Z,1.0,2.99471,50.0,25.0,241.713
2017-08-21T03:14:53.826Z,1.0,2.90536,49.0,25.0,243.487
2017-08-21T03:14:54.852Z,1.0,3.09618,51.0,25.0,240.171
2017-08-21T03:14:55.815Z,1.0,2.95142,49.0,25.0,247.346
2017-08-21T03:14:56.806Z,1.0,3.08293,50.0,25.0,249.068
2017-08-21T03:14:57.825Z,1.0,3.01356,50.0,25.0,245.515
2017-08-21T03:14:58.808Z,1.0,2.98283,50.0,25.0,241.884
2017-08-21T03:14:59.800Z,1.0,2.93743,50.0,25.0,245.006
2017-08-21T03:15:00.819Z,1.0,2.95957,49.0,25.0,243.055
2017-08-21T03:15:01.851Z,1.0,2.92059,49.0,25.0,249.049
2017-08-21T03:15:02.805Z,1.0,3.03813,50.0,25.0,249.587
2017-08-21T03:15:03.865Z,1.0,2.95855,51.0,25.0,248.59
2017-08-21T03:15:04.844Z,1.0,2.99981,49.0,25.0,240.045
2017-08-21T03:15:05.814Z,1.0,3.02794,51.0,25.0,247.277
2017-08-21T03:15:06.814Z,1.0,2.96441,49.0,25.0,240.776
2017-08-21T03:15:07.820Z,1.0,3.08898,51.0,25.0,245.107
2017-08-21T03:15:08.827Z,1.0,3.09577,50.0,25.0,241.45
2017-08-21T03:15:09.845Z,1.0,2.97245,50.0,25.0,248.476
2017-08-21T03:15:10.802Z,1.0,2.92091,49.0,25.0,243.866
2017-08-21T03:15:11.855Z,1.0,2.97134,50.0,25.0,241.071
2017-08-21T03:15:12.846Z,1.0,2.96545,50.0,25.0,246.131
2017-08-21T03:15:13.803Z,1.0,3.00941,50.0,25.0,242.3
2017-08-21T03:15:14.840Z,1.0,3.00557,50.0,25.0,244.668
2017-08-21T03:15:15.870Z,1.0,2.93278,50.0,25.0,248.829
2017-08-21T03:15:16.822Z,1.0,3.0433,49.0,25.0,245.55
2017-08-21T03:15:17.825Z,1.0,3.09125,49.0,25.0,241.718
2017-08-21T03:15:18.815Z,1.0,2.95287,51.0,25.0,240.467
2017-08-21T03:15:19.826Z,1.0,3.06861,49.0,25.0,247.771
2017-08-21T03:15:20.824Z,1.0,3.04631,50.0,25.0,247.629
2017-08-21T03:15:21.803Z,1.0,2.91087,49.0,25.0,240.269
2017-08-21T03:15:22.837Z,1.0,2.99141,51.0,25.0,240.13
2017-08-21T03:15:23.852Z,1.0,3.01235,51.0,25.0,242.572
2017-08-21T03:15:24.868Z,1.0,3.00899,51.0,25.0,240.229
2017-08-21T03:15:25.837Z,1.0,3.07806,50.0,25.0,249.353
2017-08-21T03:15:26.827Z,1.0,2.90506,50.0,25.0,243.693
2017-08-21T03:15:27.840Z,1.0,3.01074,50.0,25.0,245.688
2017-08-21T03:15:28.838Z,1.0,3.08154,51.0,25.0,240.191
2017-08-21T03:15:29.816Z,1.0,3.09785,50.0,25.0,245.221
2017-08-21T03:15:30.821Z,1.0,3.04125,49.0,25.0,249.851
2017-08-21T03:15:31.840Z,1.0,3.02271,49.0,25.0,246.264
2017-08-21T03:15:32.846Z,1.0,3.08444,49.0,25.0,248.894
2017-08-21T03:15:33.827Z,1.0,2.91966,51.0,25.0,240.357
2017-08-21T03:15:34.829Z,1.0,2.91047,50.0,25.0,244.805
2017-08-21T03:15:35.800Z,1.0,3.06078,51.0,25.0,242.669
2017-08-21T03:15:36.835Z,1.0,2.91347,51.0,25.0,240.243
2017-08-21T03:15:37.814Z,1.0,2.92582,49.0,25.0,248.951
2017-08-21T03:15:38.825Z,1.0,2.92032,51.0,25.0,240.883
2017-08-21T03:15:39.822Z,1.0,3.09395,49.0,25.0,240.819
2017-08-21T03:15:40.803Z,1.0,2.989,51.0,25.0,242.04
2017-08-21T03:15:41.822Z,1.0,2.92834,49.0,25.0,241.131
2017-08-21T03:15:42.812Z,1.0,3.08826,50.0,25.0,248.392
2017-08-21T03:15:43.821Z,1.0,2.93052,51.0,25.0,245.499
2017-08-21T03:15:44.805Z,1.0,3.043,49.0,25.0,246.672
2017-08-21T03:15:45.804Z,1.0,3.04258,49.0,25.0,245.659
2017-08-21T03:15:46.805Z,1.0,3.0765,49.0,25.0,249.129
2017-08-21T03:15:47.802Z,1.0,2.99985,50.0,25.0,246.852
2017-08-21T03:15:48.803Z,1.0,3.03778,51.0,25.0,242.051
2017-08-21T03:15:49.820Z,1.0,3.00673,51.0,25.0,245.771
2017-08-21T03:15:50.826Z,1.0,2.99296,51.0,25.0,244.986
2017-08-21T03:15:51.819Z,1.0,3.05161,51.0,25.0,249.236
2017-08-21T03:15:52.802Z,1.0,2.91014,51.0,25.0,248.749
2017-08-21T03:15:53.835Z,1.0,3.01558,50.0,25.0,247.844
2017-08-21T03:15:54.816Z,1.0,2.90201,50.0,25.0,240.091
2017-08-21T03:15:55.802Z,1.0,3.09145,50.0,25.0,244.634
2017-08-21T03:15:56.812Z,1.0,2.93456,51.0,25.0,244.257
2017-08-21T03:15:57.854Z,1.0,3.03767,50.0,25.0,247.592
2017-08-21T03:15:58.843Z,1.0,3.08868,50.0,25.0,249.928
2017-08-21T03:15:59.813Z,1.0,2.97166,49.0,25.0,247.795
2017-08-21T03:16:00.851Z,1.0,2.99945,50.0,25.0,240.314
2017-08-21T03:16:01.853Z,1.0,3.08425,50.0,25.0,243.457
2017-08-21T03:16:02.822Z,1.0,3.02018,51.0,25.0,245.857
2017-08-21T03:16:03.815Z,1.0,2.95568,49.0,25.0,245.309
2017-08-21T03:16:04.839Z,1.0,2.98981,49.0,25.0,244.238
2017-08-21T03:16:05.812Z,1.0,2.99905,50.0,25.0,241.905
2017-08-21T03:16:06.845Z,1.0,3.04838,50.0,25.0,248.49
2017-08-21T03:16:07.809Z,1.0,3.07527,50.0,25.0,245.787
2017-08-21T03:16:08.804Z,1.0,2.97053,49.0,25.0,240.201
2017-08-21T03:16:09.803Z,1.0,3.03739,50.0,25.0,244.297
2017-08-21T03:16:10.807Z,1.0,2.99711,49.0,25.0,248.346
2017-08-21T03:16:11.828Z,1.0,2.99889,51.0,25.0,243.351
2017-08-21T03:16:12.836Z,1.0,2.96361,50.0,25.0,241.379
2017-08-21T03:16:13.813Z,1.0,3.00363,51.0,25.0,240.035
2017-08-21T03:16:14.849Z,1.0,3.078,51.0,25.0,247.236
2017-08-21T03:16:15.822Z,1.0,3.03022,51.0,25.0,241.603
2017-08-21T03:16:16.845Z,1.0,3.01345,49.0,25.0,248.922
2017-08-21T03:16:17.806Z,1.0,3.01545,50.0,25.0,245.661
2017-08-21T03:16:18.843Z,1.0,3.07845,51.0,25.0,248.8
2017-08-21T03:16:19.809Z,1.0,2.95551,51.0,25.0,240.277
2017-08-21T03:16:20.834Z,1.0,2.93364,49.0,25.0,248.676
2017-08-21T03:16:21.837Z,1.0,3.06392,49.0,25.0,244.601
2017-08-21T03:16:22.809Z,1.0,3.06577,50.0,25.0,241.646
2017-08-21T03:16:23.802Z,1.0,2.95848,51.0,25.0,241.75
2017-08-21T03:16:24.803Z,1.0,3.02926,49.0,25.0,241.595
2017-08-21T03:16:25.811Z,1.0,3.03795,49.0,25.0,247.243
2017-08-21T03:16:26.805Z,1.0,2.95104,50.0,25.0,243.525
2017-08-21T03:16:27.802Z,1.0,2.92159,50.0,25.0,249.607
2017-08-21T03:16:28.809Z,1.0,2.98818,50.0,25.0,248.787
2017-08-21T03:16:29.849Z,1.0,2.982,50.0,25.0,246.033
2017-08-21T03:16:30.849Z,1.0,2.95639,49.0,25.0,249.977
2017-08-21T03:16:31.829Z,1.0,2.93235,51.0,25.0,246.439
2017-08-21T03:16:32.823Z,1.0,3.03542,50.0,25.0,247.12
2017-08-21T03:16:33.831Z,1.0,3.05574,49.0,25.0,245.279
2017-08-21T03:16:34.817Z,1.0,2.92971,50.0,25.0,245.885
2017-08-21T03:16:35.836Z,1.0,2.91345,50.0,25.0,243.075
2017-08-21T03:16:36.815Z,1.0,2.94402,51.0,25.0,246.34
2017-08-21T03:16:37.872Z,1.0,2.96436,51.0,25.0,240.348
2017-08-21T03:16:38.852Z,1.0,2.95023,50.0,25.0,243.382
2017-08-21T03:16:39.811Z,1.0,2.99554,49.0,25.0,246.418
2017-08-21T03:16:40.846Z,1.0,2.99633,51.0,25.0,243.617
2017-08-21T03:16:41.821Z,1.0,2.92841,49.0,25.0,245.947
2017-08-21T03:16:42.855Z,1.0,2.96895,51.0,25.0,244.54
2017-08-21T03:16:43.808Z,1.0,2.95123,51.0,25.0,248.09
2017-08-21T03:16:44.840Z,1.0,3.08948,51.0,25.0,246.487
2017-08-21T03:16:45.845Z,1.0,2.96176,49.0,25.0,248.174
2017-08-21T03:16:46.837Z,1.0,2.92757,51.0,25.0,242.281
2017-08-21T03:16:47.844Z,1.0,2.90927,49.0,25.0,241.059
2017-08-21T03:16:48.821Z,1.0,3.0787,51.0,25.0,240.097
2017-08-21T03:16:49.853Z,1.0,2.92661,49.0,25.0,240.02
2017-08-21T03:16:50.846Z,1.0,3.09965,50.0,25.0,247.946
2017-08-21T03:16:51.853Z,1.0,3.06748,49.0,25.0,246.446
2017-08-21T03:16:52.833Z,1.0,2.95234,51.0,25.0,249.709
2017-08-21T03:16:53.806Z,1.0,2.93408,50.0,25.0,245.024
2017-08-21T03:16:54.843Z,1.0,3.09783,50.0,25.0,248.972
2017-08-21T03:16:55.803Z,1.0,3.02334,49.0,25.0,247.695
2017-08-21T03:16:56.812Z,1.0,2.93214,50.0,25.0,244.396
2017-08-21T03:16:57.904Z,1.0,2.95937,51.0,25.0,248.756
2017-08-21T03:16:58.851Z,1.0,3.09079,49.0,25.0,245.089
2017-08-21T03:16:59.829Z,1.0,3.0408,51.0,25.0,244.287
2017-08-21T03:17:00.824Z,1.0,3.09283,49.0,25.0,242.868
2017-08-21T03:17:01.810Z,1.0,3.04011,50.0,25.0,242.818
2017-08-21T03:17:02.821Z,1.0,3.07375,50.0,25.0,246.503
2017-08-21T03:17:03.814Z,1.0,3.07227,49.0,25.0,242.204
2017-08-21T03:17:04.825Z,1.0,2.99451,51.0,25.0,247.356
2017-08-21T03:17:05.806Z,1.0,2.92651,49.0,25.0,241.055
2017-08-21T03:17:06.815Z,1.0,2.93621,49.0,25.0,242.481
2017-08-21T03:17:07.826Z,1.0,3.05437,49.0,25.0,243.311
2017-08-21T03:17:08.850Z,1.0,2.92162,50.0,25.0,246.515
2017-08-21T03:17:09.850Z,1.0,2.95247,49.0,25.0,242.657
2017-08-21T03:17:10.804Z,1.0,2.97067,49.0,25.0,243.787
2017-08-21T03:17:11.812Z,1.0,3.09633,49.0,25.0,240.849
2017-08-21T03:17:12.806Z,1.0,3.02247,50.0,25.0,243.252
2017-08-21T03:17:13.847Z,1.0,2.9959,49.0,25.0,241.849
2017-08-21T03:17:14.826Z,1.0,2.96626,49.0,25.0,247.403
2017-08-21T03:17:15.807Z,1.0,3.07962,50.0,25.0,243.237
2017-08-21T03:17:16.836Z,1.0,2.94273,51.0,25.0,248.445
2017-08-21T03:17:17.844Z,1.0,3.09741,50.0,25.0,248.845
2017-08-21T03:17:18.831Z,1.0,2.93068,50.0,25.0,246.971
2017-08-21T03:17:19.842Z,1.0,3.08772,49.0,25.0,243.357
2017-08-21T03:17:20.816Z,1.0,3.04693,51.0,25.0,246.471
2017-08-21T03:17:21.847Z,1.0,3.00587,49.0,25.0,241.759
2017-08-21T03:17:22.823Z,1.0,2.98459,49.0,25.0,247.395
2017-08-21T03:17:23.806Z,1.0,2.98475,51.0,25.0,245.513
2017-08-21T03:17:24.833Z,1.0,3.02155,50.0,25.0,243.496
2017-08-21T03:17:25.820Z,1.0,3.01967,50.0,25.0,244.166
2017-08-21T03:17:26.826Z,1.0,3.07188,51.0,25.0,247.048
2017-08-21T03:17:27.816Z,1.0,2.96157,50.0,25.0,247.261
2017-08-21T03:17:28.830Z,1.0,2.9535,49.0,25.0,244.446
2017-08-21T03:17:29.836Z,1.0,2.9925,51.0,25.0,247.987
2017-08-21T03:17:30.821Z,1.0,3.02982,51.0,25.0,246.0
2017-08-21T03:17:31.836Z,1.0,2.96835,50.0,25.0,248.279
2017-08-21T03:17:32.843Z,1.0,3.07777,51.0,25.0,249.613
2017-08-21T03:17:33.830Z,1.0,3.07228,49.0,25.0,246.403
2017-08-21T03:17:34.838Z,1.0,3.0626,51.0,25.0,243.733
2017-08-21T03:17:35.826Z,1.0,3.05209,49.0,25.0,243.486
2017-08-21T03:17:36.871Z,1.0,3.08796,49.0,25.0,246.83
2017-08-21T03:17:37.811Z,1.0,3.04203,50.0,25.0,246.467
2017-08-21T03:17:38.850Z,1.0,2.96227,51.0,25.0,244.755
2017-08-21T03:17:39.852Z,1.0,2.91804,50.0,25.0,242.576
2017-08-21T03:17:40.837Z,1.0,3.00342,50.0,25.0,240.143
2017-08-21T03:17:41.815Z,1.0,3.03148,49.0,25.0,246.115
2017-08-21T03:17:42.855Z,1.0,2.92059,49.0,25.0,245.572
2017-08-21T03:17:43.801Z,1.0,2.93367,51.0,25.0,243.178
2017-08-21T03:17:44.804Z,1.0,3.08679,51.0,25.0,240.93
2017-08-21T03:17:45.836Z,1.0,3.06814,50.0,25.0,245.262
2017-08-21T03:17:46.856Z,1.0,3.0757,51.0,25.0,241.433
2017-08-21T03:17:47.848Z,1.0,3.09398,51.0,25.0,249.805
2017-08-21T03:17:48.826Z,1.0,3.00573,49.0,25.0,242.396
2017-08-21T03:17:49.813Z,1.0,3.03651,50.0,25.0,245.66
2017-08-21T03:17:50.803Z,1.0,3.03728,49.0,25.0,246.313
2017-08-21T03:17:51.875Z,1.0,2.96691,50.0,25.0,245.799
2017-08-21T03:17:52.814Z,1.0,2.93251,51.0,25.0,243.386
2017-08-21T03:17:53.834Z,1.0,2.91432,50.0,25.0,249.217
2017-08-21T03:17:54.804Z,1.0,2.934,51.0,25.0,244.537
2017-08-21T03:17:55.806Z,1.0,2.93752,51.0,25.0,240.445
2017-08-21T03:17:56.848Z,1.0,2.9752,49.0,25.0,242.449
2017-08-21T03:17:57.838Z,1.0,3.05444,51.0,25.0,249.465
2017-08-21T03:17:58.833Z,1.0,3.02695,50.0,25.0,247.523
2017-08-21T03:17:59.872Z,1.0,2.96981,50.0,25.0,248.456
2017-08-21T03:18:00.800Z,1.0,3.0343,51.0,25.0,248.098
2017-08-21T03:18:01.822Z,1.0,2.98123,51.0,25.0,245.851
2017-08-21T03:18:02.830Z,1.0,3.0329,50.0,25.0,244.04
2017-08-21T03:18:03.843Z,1.0,3.0048,49.0,25.0,244.005
2017-08-21T03:18:04.803Z,1.0,3.0785,51.0,25.0,246.197
2017-08-21T03:18:05.834Z,1.0,3.07009,49.0,25.0,245.554
2017-08-21T03:18:06.834Z,1.0,3.001,50.0,25.0,247.455
2017-08-21T03:18:07.803Z,1.0,3.01379,50.0,25.0,246.492
2017-08-21T03:18:08.807Z,1.0,2.93334,49.0,25.0,240.411
2017-08-21T03:18:09.825Z,1.0,2.979,51.0,25.0,242.508
2017-08-21T03:18:10.826Z,1.0,3.08677,50.0,25.0,248.378
2017-08-21T03:18:11.839Z,1.0,3.02531,51.0,25.0,240.243
2017-08-21T03:18:12.814Z,1.0,2.97648,50.0,25.0,246.663
2017-08-21T03:18:13.834Z,1.0,3.00077,51.0,25.0,248.318
2017-08-21T03:18:14.839Z,1.0,3.06713,51.0,25.0,246.164
2017-08-21T03:18:15.839Z,1.0,2.94479,51.0,25.0,245.318
2017-08-21T03:18:16.870Z,1.0,3.03337,51.0,25.0,247.537
2017-08-21T03:18:17.807Z,1.0,3.00464,51.0,25.0,244.758
2017-08-21T03:18:18.843Z,1.0,2.9402,50.0,25.0,247.693
2017-08-21T03:18:19.848Z,1.0,3.08547,50.0,25.0,241.621
2017-08-21T03:18:20.841Z,1.0,3.06711,49.0,25.0,247.548
2017-08-21T03:18:21.856Z,1.0,2.93622,51.0,25.0,242.542
2017-08-21T03:18:22.844Z,1.0,3.05356,50.0,25.0,246.877
2017-08-21T03:18:23.848Z,1.0,3.0294,49.0,25.0,243.5
2017-08-21T03:18:24.844Z,1.0,2.95612,50.0,25.0,245.242
2017-08-21T03:18:25.819Z,1.0,2.94431,51.0,25.0,246.043
2017-08-21T03:18:26.834Z,1.0,2.90485,51.0,25.0,243.325
2017-08-21T03:18:27.835Z,1.0,2.9373,51.0,25.0,247.019
2017-08-21T03:18:28.858Z,1.0,2.95349,50.0,25.0,243.038
2017-08-21T03:18:29.802Z,1.0,2.90339,49.0,25.0,248.673
2017-08-21T03:18:30.801Z,1.0,3.0583,50.0,25.0,243.606
2017-08-21T03:18:31.831Z,1.0,2.92594,51.0,25.0,247.097
2017-08-21T03:18:32.822Z,1.0,2.92175,49.0,25.0,240.772
2017-08-21T03:18:33.821Z,1.0,3.0007,49.0,25.0,248.575
2017-08-21T03:18:34.807Z,1.0,2.92111,50.0,25.0,243.551
2017-08-21T03:18:35.799Z,1.0,3.03193,51.0,25.0,246.695
2017-08-21T03:18:36.814Z,1.0,2.93675,51.0,25.0,243.859
2017-08-21T03:18:37.829Z,1.0,2.95632,49.0,25.0,249.35
2017-08-21T03:18:38.848Z,1.0,3.02328,50.0,25.0,245.02
2017-08-21T03:18:39.843Z,1.0,2.98053,50.0,25.0,245.244
2017-08-21T03:18:40.848Z,1.0,2.9544,50.0,25.0,242.033
2017-08-21T03:18:41.828Z,1.0,2.94539,49.0,25.0,245.485
2017-08-21T03:18:42.849Z,1.0,2.94479,50.0,25.0,245.584
2017-08-21T03:18:43.822Z,1.0,3.07827,51.0,25.0,248.497
2017-08-21T03:18:44.810Z,1.0,2.9341,51.0,25.0,249.58
2017-08-21T03:18:45.833Z,1.0,2.99094,51.0,25.0,247.173
2017-08-21T03:18:46.827Z,1.0,2.93367,50.0,25.0,244.557
2017-08-21T03:18:47.830Z,1.0,3.04821,49.0,25.0,246.992
2017-08-21T03:18:48.821Z,1.0,2.91257,51.0,25.0,243.022
2017-08-21T03:18:49.832Z,1.0,3.09618,51.0,25.0,244.221
2017-08-21T03:18:50.852Z,1.0,2.95892,50.0,25.0,243.808
2017-08-21T03:18:51.807Z,1.0,2.9265,50.0,25.0,245.321
2017-08-21T03:18:52.812Z,1.0,3.02174,49.0,25.0,247.169
2017-08-21T03:18:53.859Z,1.0,3.08499,49.0,25.0,243.726
2017-08-21T03:18:54.854Z,1.0,3.04199,49.0,25.0,246.796
2017-08-21T03:18:55.831Z,1.0,3.03901,50.0,25.0,249.387
2017-08-21T03:18:56.839Z,1.0,2.94464,51.0,25.0,245.504
2017-08-21T03:18:57.814Z,1.0,3.0194,50.0,25.0,241.2
2017-08-21T03:18:58.841Z,1.0,3.01039,50.0,25.0,244.273
2017-08-21T03:18:59.806Z,1.0,2.97678,50.0,25.0,243.827
2017-08-21T03:19:00.805Z,1.0,3.00284,49.0,25.0,245.799
2017-08-21T03:19:01.838Z,1.0,2.96276,51.0,25.0,249.854
2017-08-21T03:19:02.849Z,1.0,2.91744,50.0,25.0,240.072
2017-08-21T03:19:03.813Z,1.0,2.98909,50.0,25.0,246.814
2017-08-21T03:19:04.814Z,1.0,2.96934,49.0,25.0,246.945
2017-08-21T03:19:05.800Z,1.0,2.95731,49.0,25.0,247.701
2017-08-21T03:19:06.860Z,1.0,3.07172,51.0,25.0,245.44
2017-08-21T03:19:07.856Z,1.0,2.91278,50.0,25.0,244.394
2017-08-21T03:19:08.822Z,1.0,3.00054,50.0,25.0,247.898
2017-08-21T03:19:09.823Z,1.0,2.98503,51.0,25.0,247.184
2017-08-21T03:19:10.845Z,1.0,2.92003,50.0,25.0,245.342
2017-08-21T03:19:11.806Z,1.0,3.05677,51.0,25.0,241.576
2017-08-21T03:19:12.814Z,1.0,2.98118,50.0,25.0,244.691
2017-08-21T03:19:13.883Z,1.0,2.98041,51.0,25.0,247.015
2017-08-21T03:19:14.846Z,1.0,2.92772,49.0,25.0,245.169
2017-08-21T03:19:15.815Z,1.0,2.96027,51.0,25.0,242.336
2017-08-21T03:19:16.823Z,1.0,3.07586,49.0,25.0,246.459
2017-08-21T03:19:17.855Z,1.0,3.06387,51.0,25.0,240.899
2017-08-21T03:19:18.799Z,1.0,3.09985,50.0,25.0,241.304
2017-08-21T03:19:19.804Z,1.0,3.04367,51.0,25.0,245.737
2017-08-21T03:19:20.805Z,1.0,2.98097,50.0,25.0,246.395
2017-08-21T03:19:21.840Z,1.0,3.06478,50.0,25.0,242.848
2017-08-21T03:19:22.847Z,1.0,3.0873,50.0,25.0,243.963
2017-08-21T03:19:23.832Z,1.0,3.07073,49.0,25.0,240.358
2017-08-21T03:19:24.800Z,1.0,3.07075,50.0,25.0,248.592
2017-08-21T03:19:25.805Z,1.0,2.90248,49.0,25.0,243.761
2017-08-21T03:19:26.815Z,1.0,2.92126,50.0,25.0,245.765
2017-08-21T03:19:27.843Z,1.0,3.0408,49.0,25.0,244.2
2017-08-21T03:19:28.845Z,1.0,2.93124,49.0,25.0,246.699
2017-08-21T03:19:29.844Z,1.0,3.09445,51.0,25.0,248.962
2017-08-21T03:19:30.837Z,1.0,2.9201,51.0,25.0,244.46
2017-08-21T03:19:31.811Z,1.0,3.02996,49.0,25.0,242.274
2017-08-21T03:19:32.817Z,1.0,3.07596,49.0,25.0,245.329
2017-08-21T03:19:33.818Z,1.0,2.96003,50.0,25.0,241.385
2017-08-21T03:19:34.848Z,1.0,3.01214,50.0,25.0,243.255
2017-08-21T03:19:35.845Z,1.0,2.99963,50.0,25.0,249.05
