time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-22T07:43:50.090Z,1.0,2.99473,49.0,25.0,246.301
2017-08-22T07:43:51.089Z,1.0,3.03879,51.0,25.0,241.243
2017-08-22T07:43:52.091Z,1.0,3.09454,49.0,25.0,249.867
2017-08-22T07:43:53.090Z,1.0,3.0642,50.0,25.0,240.455
2017-08-22T07:43:54.091Z,1.0,3.08257,51.0,25.0,243.807
2017-08-22T07:43:55.090Z,1.0,3.02212,49.0,25.0,247.357
2017-08-22T07:43:56.089Z,1.0,3.0648,51.0,25.0,241.412
2017-08-22T07:43:57.090Z,1.0,2.9254,50.0,25.0,245.047
2017-08-22T07:43:58.092Z,1.0,2.97115,51.0,25.0,243.109
2017-08-22T07:43:59.091Z,1.0,3.03343,49.0,25.0,245.003
2017-08-22T07:44:00.091Z,1.0,3.06765,51.0,25.0,249.286
2017-08-22T07:44:01.090Z,1.0,3.03384,50.0,25.0,249.309
2017-08-22T07:44:02.090Z,1.0,2.97522,49.0,25.0,241.186
2017-08-22T07:44:03.091Z,1.0,2.93924,51.0,25.0,245.958
2017-08-22T07:44:04.091Z,1.0,2.95361,50.0,25.0,243.586
2017-08-22T07:44:05.091Z,1.0,3.06813,51.0,25.0,249.331
2017-08-22T07:44:06.091Z,1.0,2.92979,50.0,25.0,244.875
2017-08-22T07:44:07.090Z,1.0,3.02034,49.0,25.0,246.808
2017-08-22T07:44:08.090Z,1.0,2.94254,50.0,25.0,241.267
2017-08-22T07:44:09.091Z,1.0,2.95776,49.0,25.0,242.405
2017-08-22T07:44:10.089Z,1.0,3.0646,51.0,25.0,243.438
2017-08-22T07:44:11.091Z,1.0,2.98566,50.0,25.0,245.625
2017-08-22T07:44:12.091Z,1.0,2.9749,50.0,25.0,247.213
2017-08-22T07:44:13.090Z,1.0,3.02441,49.0,25.0,244.571
2017-08-22T07:44:14.091Z,1.0,2.9118,49.0,25.0,246.17
2017-08-22T07:44:15.091Z,1.0,3.08954,51.0,25.0,243.116
2017-08-22T07:44:16.091Z,1.0,3.06808,50.0,25.0,244.535
2017-08-22T07:44:17.091Z,1.0,2.98625,49.0,25.0,248.723
2017-08-22T07:44:18.102Z,1.0,2.91563,49.0,25.0,244.691
2017-08-22T07:44:19.091Z,1.0,2.91563,49.0,25.0,244.691
2017-08-22T07:44:20.090Z,1.0,2.99653,49.0,25.0,246.295
2017-08-22T07:44:21.090Z,1.0,3.01885,51.0,25.0,244.224
2017-08-22T07:44:22.090Z,1.0,2.91273,50.0,25.0,244.652
2017-08-22T07:44:23.091Z,1.0,2.93672,49.0,25.0,240.786
2017-08-22T07:44:24.091Z,1.0,2.91452,49.0,25.0,245.854
2017-08-22T07:44:25.091Z,1.0,2.9665,50.0,25.0,243.959
2017-08-22T07:44:26.090Z,1.0,2.95196,49.0,25.0,246.514
2017-08-22T07:44:27.091Z,1.0,2.99658,49.0,25.0,242.22
2017-08-22T07:44:28.092Z,1.0,3.04019,50.0,25.0,248.005
2017-08-22T07:44:29.090Z,1.0,3.0976,50.0,25.0,249.769
2017-08-22T07:44:30.091Z,1.0,3.0224,50.0,25.0,240.092
2017-08-22T07:44:31.090Z,1.0,3.08748,51.0,25.0,243.439
2017-08-22T07:44:32.091Z,1.0,3.01965,49.0,25.0,248.111
2017-08-22T07:44:33.091Z,1.0,3.09805,50.0,25.0,242.202
2017-08-22T07:44:34.091Z,1.0,2.9583,51.0,25.0,242.568
2017-08-22T07:44:35.091Z,1.0,3.03709,49.0,25.0,242.671
2017-08-22T07:44:36.090Z,1.0,3.09001,51.0,25.0,241.404
2017-08-22T07:44:37.089Z,1.0,3.09623,50.0,25.0,245.515
2017-08-22T07:44:38.091Z,1.0,3.08975,49.0,25.0,244.64
2017-08-22T07:44:39.090Z,1.0,2.94652,50.0,25.0,244.078
2017-08-22T07:44:40.090Z,1.0,3.05985,50.0,25.0,249.656
2017-08-22T07:44:41.090Z,1.0,3.01331,50.0,25.0,243.869
2017-08-22T07:44:42.090Z,1.0,2.90776,49.0,25.0,244.504
2017-08-22T07:44:43.091Z,1.0,3.05732,50.0,25.0,246.464
2017-08-22T07:44:44.092Z,1.0,3.02614,49.0,25.0,247.4
2017-08-22T07:44:45.091Z,1.0,3.0328,51.0,25.0,249.654
2017-08-22T07:44:46.090Z,1.0,2.91263,51.0,25.0,244.358
2017-08-22T07:44:47.090Z,1.0,3.07193,51.0,25.0,243.952
2017-08-22T07:44:48.090Z,1.0,3.04618,50.0,25.0,244.884
2017-08-22T07:44:49.090Z,1.0,3.08295,49.0,25.0,249.877
2017-08-22T07:44:50.092Z,1.0,3.08295,49.0,25.0,249.877
2017-08-22T07:44:51.091Z,1.0,3.07143,50.0,25.0,247.068
2017-08-22T07:44:52.091Z,1.0,3.08335,49.0,25.0,249.958
2017-08-22T07:44:53.091Z,1.0,2.92578,49.0,25.0,241.563
2017-08-22T07:44:54.090Z,1.0,2.95275,51.0,25.0,241.988
2017-08-22T07:44:55.091Z,1.0,3.07433,50.0,25.0,247.679
2017-08-22T07:44:56.091Z,1.0,3.0455,49.0,25.0,246.069
2017-08-22T07:44:57.091Z,1.0,2.94647,49.0,25.0,242.08
2017-08-22T07:44:58.090Z,1.0,2.90955,49.0,25.0,246.714
2017-08-22T07:44:59.089Z,1.0,2.9801,51.0,25.0,246.214
2017-08-22T07:45:00.092Z,1.0,3.0346,50.0,25.0,248.561
2017-08-22T07:45:01.090Z,1.0,3.03701,49.0,25.0,245.365
2017-08-22T07:45:02.092Z,1.0,2.97539,51.0,25.0,240.974
2017-08-22T07:45:03.091Z,1.0,2.94115,50.0,25.0,244.606
2017-08-22T07:45:04.091Z,1.0,3.02654,51.0,25.0,246.458
2017-08-22T07:45:05.090Z,1.0,3.06757,50.0,25.0,249.945
2017-08-22T07:45:06.091Z,1.0,3.04621,51.0,25.0,240.822
2017-08-22T07:45:07.090Z,1.0,2.90726,50.0,25.0,243.397
2017-08-22T07:45:08.090Z,1.0,3.09966,50.0,25.0,241.925
2017-08-22T07:45:09.091Z,1.0,2.93968,49.0,25.0,249.728
2017-08-22T07:45:10.091Z,1.0,3.01436,50.0,25.0,240.741
2017-08-22T07:45:11.090Z,1.0,2.98579,51.0,25.0,246.434
2017-08-22T07:45:12.089Z,1.0,3.031,50.0,25.0,244.598
2017-08-22T07:45:13.091Z,1.0,2.91467,50.0,25.0,243.479
2017-08-22T07:45:14.091Z,1.0,3.02434,51.0,25.0,249.029
2017-08-22T07:45:15.090Z,1.0,2.96185,50.0,25.0,241.612
2017-08-22T07:45:16.090Z,1.0,2.97871,49.0,25.0,242.954
2017-08-22T07:45:17.092Z,1.0,3.01133,50.0,25.0,243.923
2017-08-22T07:45:18.090Z,1.0,3.06176,49.0,25.0,243.213
2017-08-22T07:45:19.091Z,1.0,3.02189,51.0,25.0,241.077
2017-08-22T07:45:20.089Z,1.0,3.06967,50.0,25.0,249.929
2017-08-22T07:45:21.092Z,1.0,2.96639,49.0,25.0,242.417
2017-08-22T07:45:22.090Z,1.0,2.94422,50.0,25.0,245.159
2017-08-22T07:45:23.091Z,1.0,3.02453,51.0,25.0,249.349
2017-08-22T07:45:24.090Z,1.0,3.01089,51.0,25.0,244.954
2017-08-22T07:45:25.091Z,1.0,2.95175,51.0,25.0,240.127
2017-08-22T07:45:26.090Z,1.0,3.08289,49.0,25.0,240.589
2017-08-22T07:45:27.089Z,1.0,2.96252,51.0,25.0,242.786
2017-08-22T07:45:28.092Z,1.0,2.94348,49.0,25.0,249.613
2017-08-22T07:45:29.090Z,1.0,2.94197,50.0,25.0,241.643
2017-08-22T07:45:30.090Z,1.0,3.08359,50.0,25.0,242.668
2017-08-22T07:45:31.090Z,1.0,2.95934,49.0,25.0,248.836
2017-08-22T07:45:32.093Z,1.0,3.05795,49.0,25.0,249.094
2017-08-22T07:45:33.091Z,1.0,2.92601,51.0,25.0,241.978
2017-08-22T07:45:34.090Z,1.0,2.95604,49.0,25.0,244.368
2017-08-22T07:45:35.091Z,1.0,3.04441,49.0,25.0,248.512
2017-08-22T07:45:36.089Z,1.0,2.98962,50.0,25.0,246.629
2017-08-22T07:45:37.092Z,1.0,3.0568,49.0,25.0,242.875
2017-08-22T07:45:38.090Z,1.0,3.00003,51.0,25.0,249.288
2017-08-22T07:45:39.090Z,1.0,3.05049,51.0,25.0,240.527
2017-08-22T07:45:40.091Z,1.0,2.91281,50.0,25.0,243.116
2017-08-22T07:45:41.090Z,1.0,2.93243,49.0,25.0,249.379
2017-08-22T07:45:42.090Z,1.0,2.93737,50.0,25.0,245.617
2017-08-22T07:45:43.091Z,1.0,3.07717,51.0,25.0,240.525
2017-08-22T07:45:44.089Z,1.0,2.95262,49.0,25.0,249.098
2017-08-22T07:45:45.091Z,1.0,2.90283,51.0,25.0,242.592
2017-08-22T07:45:46.090Z,1.0,2.95823,51.0,25.0,242.929
2017-08-22T07:45:47.091Z,1.0,3.06405,51.0,25.0,243.849
2017-08-22T07:45:48.091Z,1.0,3.03314,50.0,25.0,241.296
2017-08-22T07:45:49.091Z,1.0,2.99548,51.0,25.0,249.556
2017-08-22T07:45:50.090Z,1.0,3.05073,51.0,25.0,246.501
2017-08-22T07:45:51.091Z,1.0,2.9175,50.0,25.0,245.28
2017-08-22T07:45:52.090Z,1.0,2.98049,49.0,25.0,240.879
2017-08-22T07:45:53.089Z,1.0,2.95408,51.0,25.0,246.214
2017-08-22T07:45:54.090Z,1.0,3.08242,49.0,25.0,248.829
2017-08-22T07:45:55.090Z,1.0,2.93465,51.0,25.0,244.191
2017-08-22T07:45:56.091Z,1.0,3.0,51.0,25.0,245.657
2017-08-22T07:45:57.090Z,1.0,2.98382,49.0,25.0,244.358
2017-08-22T07:45:58.090Z,1.0,3.00253,51.0,25.0,243.052
2017-08-22T07:45:59.090Z,1.0,2.96841,50.0,25.0,248.538
2017-08-22T07:46:00.091Z,1.0,2.94572,51.0,25.0,243.398
2017-08-22T07:46:01.091Z,1.0,3.09708,51.0,25.0,248.534
2017-08-22T07:46:02.090Z,1.0,3.03363,49.0,25.0,247.946
2017-08-22T07:46:03.091Z,1.0,3.07724,49.0,25.0,246.148
2017-08-22T07:46:04.091Z,1.0,2.9014,49.0,25.0,248.428
2017-08-22T07:46:05.090Z,1.0,3.05325,49.0,25.0,243.815
2017-08-22T07:46:06.089Z,1.0,3.02153,50.0,25.0,249.195
2017-08-22T07:46:07.091Z,1.0,2.90345,50.0,25.0,246.725
2017-08-22T07:46:08.090Z,1.0,3.09147,50.0,25.0,248.738
2017-08-22T07:46:09.091Z,1.0,2.98639,50.0,25.0,240.396
2017-08-22T07:46:10.090Z,1.0,3.0121,50.0,25.0,240.396
2017-08-22T07:46:11.091Z,1.0,2.92377,49.0,25.0,243.013
2017-08-22T07:46:12.090Z,1.0,3.0409,51.0,25.0,245.753
2017-08-22T07:46:13.092Z,1.0,2.91465,50.0,25.0,245.941
2017-08-22T07:46:14.091Z,1.0,3.02378,51.0,25.0,242.019
2017-08-22T07:46:15.089Z,1.0,3.01592,51.0,25.0,244.56
2017-08-22T07:46:16.090Z,1.0,3.00261,51.0,25.0,243.973
2017-08-22T07:46:17.090Z,1.0,3.02498,50.0,25.0,241.622
2017-08-22T07:46:18.091Z,1.0,3.0846,51.0,25.0,247.433
2017-08-22T07:46:19.090Z,1.0,3.08495,49.0,25.0,242.518
2017-08-22T07:46:20.091Z,1.0,2.97121,51.0,25.0,242.657
2017-08-22T07:46:21.090Z,1.0,2.927,51.0,25.0,242.789
2017-08-22T07:46:22.090Z,1.0,2.90236,49.0,25.0,248.302
2017-08-22T07:46:23.090Z,1.0,2.99308,49.0,25.0,248.913
2017-08-22T07:46:24.090Z,1.0,2.90182,50.0,25.0,246.754
2017-08-22T07:46:25.091Z,1.0,2.96979,51.0,25.0,240.199
2017-08-22T07:46:26.091Z,1.0,3.03676,49.0,25.0,241.426
2017-08-22T07:46:27.090Z,1.0,2.9369,50.0,25.0,248.826
2017-08-22T07:46:28.089Z,1.0,3.05276,51.0,25.0,249.252
2017-08-22T07:46:29.090Z,1.0,3.01531,49.0,25.0,242.758
2017-08-22T07:46:30.091Z,1.0,2.94227,51.0,25.0,242.284
2017-08-22T07:46:31.093Z,1.0,2.91541,49.0,25.0,248.925
2017-08-22T07:46:32.090Z,1.0,3.07073,49.0,25.0,242.146
2017-08-22T07:46:33.089Z,1.0,2.96215,50.0,25.0,247.701
2017-08-22T07:46:34.090Z,1.0,2.95042,50.0,25.0,241.434
2017-08-22T07:46:35.091Z,1.0,3.03296,50.0,25.0,240.776
2017-08-22T07:46:36.092Z,1.0,2.93735,51.0,25.0,248.202
2017-08-22T07:46:37.090Z,1.0,3.01357,51.0,25.0,249.145
2017-08-22T07:46:38.091Z,1.0,2.9603,49.0,25.0,244.692
2017-08-22T07:46:39.090Z,1.0,3.08073,49.0,25.0,242.38
2017-08-22T07:46:40.090Z,1.0,2.9959,51.0,25.0,240.713
2017-08-22T07:46:41.091Z,1.0,2.98325,51.0,25.0,240.97
2017-08-22T07:46:42.090Z,1.0,2.90601,49.0,25.0,246.762
2017-08-22T07:46:43.090Z,1.0,2.94033,49.0,25.0,246.371
2017-08-22T07:46:44.091Z,1.0,2.97668,49.0,25.0,243.43
2017-08-22T07:46:45.090Z,1.0,3.03279,49.0,25.0,244.947
2017-08-22T07:46:46.090Z,1.0,2.96982,51.0,25.0,243.011
2017-08-22T07:46:47.091Z,1.0,3.05356,49.0,25.0,248.314
2017-08-22T07:46:48.090Z,1.0,3.04008,49.0,25.0,247.854
2017-08-22T07:46:49.091Z,1.0,2.93461,49.0,25.0,240.052
2017-08-22T07:46:50.091Z,1.0,3.00982,50.0,25.0,249.079
2017-08-22T07:46:51.090Z,1.0,2.90184,50.0,25.0,243.526
2017-08-22T07:46:52.090Z,1.0,2.95596,49.0,25.0,240.082
2017-08-22T07:46:53.091Z,1.0,3.05391,51.0,25.0,243.924
2017-08-22T07:46:54.091Z,1.0,2.97067,51.0,25.0,243.008
2017-08-22T07:46:55.090Z,1.0,2.93923,49.0,25.0,245.888
2017-08-22T07:46:56.091Z,1.0,3.03813,50.0,25.0,244.389
2017-08-22T07:46:57.090Z,1.0,2.94358,50.0,25.0,242.37
2017-08-22T07:46:58.090Z,1.0,2.94358,50.0,25.0,242.37
2017-08-22T07:46:59.090Z,1.0,2.92264,49.0,25.0,247.052
2017-08-22T07:47:00.090Z,1.0,2.95255,50.0,25.0,245.737
2017-08-22T07:47:01.090Z,1.0,2.94577,49.0,25.0,247.895
2017-08-22T07:47:02.090Z,1.0,3.06398,50.0,25.0,241.506
2017-08-22T07:47:03.091Z,1.0,3.08313,51.0,25.0,249.503
2017-08-22T07:47:04.091Z,1.0,3.01825,50.0,25.0,248.395
2017-08-22T07:47:05.092Z,1.0,3.09377,51.0,25.0,243.155
2017-08-22T07:47:06.090Z,1.0,3.05599,49.0,25.0,247.328
2017-08-22T07:47:07.092Z,1.0,3.08192,49.0,25.0,241.906
2017-08-22T07:47:08.090Z,1.0,2.91949,50.0,25.0,242.867
2017-08-22T07:47:09.091Z,1.0,2.90811,50.0,25.0,240.299
2017-08-22T07:47:10.090Z,1.0,3.092,49.0,25.0,240.408
2017-08-22T07:47:11.090Z,1.0,2.99495,51.0,25.0,240.169
2017-08-22T07:47:12.091Z,1.0,3.048,51.0,25.0,248.294
2017-08-22T07:47:13.090Z,1.0,2.98053,49.0,25.0,242.126
2017-08-22T07:47:14.090Z,1.0,2.93657,51.0,25.0,249.008
2017-08-22T07:47:15.089Z,1.0,3.06965,51.0,25.0,242.679
2017-08-22T07:47:16.090Z,1.0,2.99412,50.0,25.0,242.549
2017-08-22T07:47:17.091Z,1.0,2.93953,49.0,25.0,245.995
2017-08-22T07:47:18.090Z,1.0,3.00298,49.0,25.0,241.97
2017-08-22T07:47:19.092Z,1.0,3.09785,51.0,25.0,243.12
2017-08-22T07:47:20.092Z,1.0,3.00541,50.0,25.0,247.184
2017-08-22T07:47:21.090Z,1.0,3.09142,51.0,25.0,246.424
2017-08-22T07:47:22.091Z,1.0,2.97155,50.0,25.0,249.723
2017-08-22T07:47:23.090Z,1.0,2.94828,50.0,25.0,249.34
2017-08-22T07:47:24.091Z,1.0,2.9317,51.0,25.0,249.427
2017-08-22T07:47:25.090Z,1.0,2.93043,49.0,25.0,247.321
2017-08-22T07:47:26.090Z,1.0,2.941,50.0,25.0,245.323
2017-08-22T07:47:27.091Z,1.0,2.90275,49.0,25.0,241.682
2017-08-22T07:47:28.089Z,1.0,3.07509,49.0,25.0,248.429
2017-08-22T07:47:29.091Z,1.0,3.01171,50.0,25.0,249.784
2017-08-22T07:47:30.090Z,1.0,2.98191,50.0,25.0,245.191
2017-08-22T07:47:31.090Z,1.0,2.93947,50.0,25.0,249.226
2017-08-22T07:47:32.090Z,1.0,3.06395,50.0,25.0,247.92
2017-08-22T07:47:33.091Z,1.0,3.06395,50.0,25.0,247.92
2017-08-22T07:47:34.090Z,1.0,3.06078,50.0,25.0,244.249
2017-08-22T07:47:35.091Z,1.0,3.00748,51.0,25.0,247.388
2017-08-22T07:47:36.090Z,1.0,2.96931,50.0,25.0,242.495
2017-08-22T07:47:37.090Z,1.0,3.05477,49.0,25.0,247.97
2017-08-22T07:47:38.089Z,1.0,3.0036,51.0,25.0,245.137
2017-08-22T07:47:39.090Z,1.0,3.03579,50.0,25.0,245.287
2017-08-22T07:47:40.092Z,1.0,2.9827,51.0,25.0,249.685
2017-08-22T07:47:41.091Z,1.0,2.94424,50.0,25.0,243.672
2017-08-22T07:47:42.089Z,1.0,3.06758,51.0,25.0,246.202
2017-08-22T07:47:43.091Z,1.0,2.92104,50.0,25.0,246.352
2017-08-22T07:47:44.090Z,1.0,3.07407,49.0,25.0,245.033
2017-08-22T07:47:45.091Z,1.0,2.91763,51.0,25.0,240.453
2017-08-22T07:47:46.091Z,1.0,2.98989,49.0,25.0,247.94
2017-08-22T07:47:47.090Z,1.0,3.03746,49.0,25.0,240.576
2017-08-22T07:47:48.091Z,1.0,2.94844,49.0,25.0,242.328
2017-08-22T07:47:49.090Z,1.0,2.9938,51.0,25.0,242.746
2017-08-22T07:47:50.092Z,1.0,3.08202,49.0,25.0,242.584
2017-08-22T07:47:51.091Z,1.0,2.91281,50.0,25.0,241.878
2017-08-22T07:47:52.090Z,1.0,2.92025,51.0,25.0,246.217
2017-08-22T07:47:53.090Z,1.0,2.96139,51.0,25.0,248.342
2017-08-22T07:47:54.092Z,1.0,3.03868,49.0,25.0,246.528
2017-08-22T07:47:55.090Z,1.0,3.01407,49.0,25.0,248.992
2017-08-22T07:47:56.091Z,1.0,3.02393,51.0,25.0,249.363
2017-08-22T07:47:57.092Z,1.0,3.01707,49.0,25.0,241.409
2017-08-22T07:47:58.091Z,1.0,3.02988,49.0,25.0,240.265
2017-08-22T07:47:59.090Z,1.0,3.08673,50.0,25.0,243.333
2017-08-22T07:48:00.091Z,1.0,2.97966,51.0,25.0,241.332
2017-08-22T07:48:01.090Z,1.0,2.91671,49.0,25.0,248.562
2017-08-22T07:48:02.091Z,1.0,2.9449,51.0,25.0,245.533
2017-08-22T07:48:03.090Z,1.0,2.99126,49.0,25.0,242.271
2017-08-22T07:48:04.090Z,1.0,2.93281,50.0,25.0,241.425
2017-08-22T07:48:05.091Z,1.0,3.03311,50.0,25.0,248.951
2017-08-22T07:48:06.090Z,1.0,2.95704,49.0,25.0,244.36
2017-08-22T07:48:07.090Z,1.0,3.0806,49.0,25.0,241.259
2017-08-22T07:48:08.091Z,1.0,2.98614,49.0,25.0,242.605
2017-08-22T07:48:09.091Z,1.0,3.01426,49.0,25.0,244.283
2017-08-22T07:48:10.090Z,1.0,3.07779,51.0,25.0,249.684
2017-08-22T07:48:11.090Z,1.0,3.06249,49.0,25.0,243.233
2017-08-22T07:48:12.090Z,1.0,3.04316,50.0,25.0,248.733
2017-08-22T07:48:13.090Z,1.0,3.03559,50.0,25.0,249.72
2017-08-22T07:48:14.090Z,1.0,3.06922,49.0,25.0,242.249
2017-08-22T07:48:15.091Z,1.0,2.99023,51.0,25.0,248.747
2017-08-22T07:48:16.091Z,1.0,2.98168,50.0,25.0,242.294
2017-08-22T07:48:17.091Z,1.0,2.94022,51.0,25.0,241.603
2017-08-22T07:48:18.090Z,1.0,2.98329,51.0,25.0,243.456
2017-08-22T07:48:19.091Z,1.0,2.92575,50.0,25.0,245.265
2017-08-22T07:48:20.089Z,1.0,3.07612,49.0,25.0,244.794
2017-08-22T07:48:21.091Z,1.0,3.06079,49.0,25.0,242.92
2017-08-22T07:48:22.090Z,1.0,3.0969,50.0,25.0,248.856
2017-08-22T07:48:23.092Z,1.0,2.91868,50.0,25.0,249.048
2017-08-22T07:48:24.091Z,1.0,3.08746,50.0,25.0,247.023
2017-08-22T07:48:25.090Z,1.0,3.01673,50.0,25.0,242.474
2017-08-22T07:48:26.091Z,1.0,2.91136,51.0,25.0,241.974
2017-08-22T07:48:27.091Z,1.0,3.04523,50.0,25.0,248.074
2017-08-22T07:48:28.090Z,1.0,2.93947,49.0,25.0,241.37
2017-08-22T07:48:29.090Z,1.0,3.08058,50.0,25.0,248.672
2017-08-22T07:48:30.090Z,1.0,2.98513,49.0,25.0,243.163
2017-08-22T07:48:31.092Z,1.0,2.95049,51.0,25.0,249.442
2017-08-22T07:48:32.091Z,1.0,3.00001,51.0,25.0,243.371
2017-08-22T07:48:33.091Z,1.0,3.00735,49.0,25.0,243.886
2017-08-22T07:48:34.093Z,1.0,3.06836,51.0,25.0,243.152
2017-08-22T07:48:35.091Z,1.0,3.0381,49.0,25.0,249.671
2017-08-22T07:48:36.091Z,1.0,3.08624,51.0,25.0,244.688
2017-08-22T07:48:37.090Z,1.0,2.92036,49.0,25.0,240.316
2017-08-22T07:48:38.091Z,1.0,2.90836,49.0,25.0,245.995
2017-08-22T07:48:39.090Z,1.0,2.95087,51.0,25.0,241.358
2017-08-22T07:48:40.090Z,1.0,3.01226,49.0,25.0,244.702
2017-08-22T07:48:41.089Z,1.0,2.94756,49.0,25.0,243.292
2017-08-22T07:48:42.091Z,1.0,2.99432,49.0,25.0,241.101
2017-08-22T07:48:43.089Z,1.0,3.0862,49.0,25.0,244.616
2017-08-22T07:48:44.091Z,1.0,2.99828,49.0,25.0,242.899
2017-08-22T07:48:45.089Z,1.0,3.00201,51.0,25.0,242.962
2017-08-22T07:48:46.090Z,1.0,3.01033,51.0,25.0,249.035
2017-08-22T07:48:47.090Z,1.0,2.98996,50.0,25.0,246.737
2017-08-22T07:48:48.092Z,1.0,2.95964,50.0,25.0,249.255
2017-08-22T07:48:49.090Z,1.0,3.00019,51.0,25.0,240.289
2017-08-22T07:48:50.092Z,1.0,3.06536,49.0,25.0,240.771
2017-08-22T07:48:51.092Z,1.0,2.97274,51.0,25.0,248.512
2017-08-22T07:48:52.090Z,1.0,2.99487,49.0,25.0,244.789
2017-08-22T07:48:53.091Z,1.0,2.91194,49.0,25.0,248.303
2017-08-22T07:48:54.091Z,1.0,3.06888,51.0,25.0,245.098
2017-08-22T07:48:55.092Z,1.0,2.992,50.0,25.0,240.652
2017-08-22T07:48:56.090Z,1.0,3.09118,50.0,25.0,249.482
2017-08-22T07:48:57.091Z,1.0,2.9359,50.0,25.0,244.55
2017-08-22T07:48:58.090Z,1.0,2.921,49.0,25.0,243.85
2017-08-22T07:48:59.091Z,1.0,2.94407,51.0,25.0,248.743
2017-08-22T07:49:00.091Z,1.0,2.96633,51.0,25.0,249.744
2017-08-22T07:49:01.091Z,1.0,2.99396,50.0,25.0,245.663
2017-08-22T07:49:02.090Z,1.0,3.08578,51.0,25.0,249.66
2017-08-22T07:49:03.090Z,1.0,3.00961,50.0,25.0,240.173
2017-08-22T07:49:04.092Z,1.0,3.06561,50.0,25.0,242.627
2017-08-22T07:49:05.091Z,1.0,3.03868,51.0,25.0,240.003
2017-08-22T07:49:06.092Z,1.0,3.0165,49.0,25.0,245.918
2017-08-22T07:49:07.089Z,1.0,2.99636,49.0,25.0,241.471
2017-08-22T07:49:08.091Z,1.0,3.03257,50.0,25.0,248.955
2017-08-22T07:49:09.090Z,1.0,2.96733,50.0,25.0,249.304
2017-08-22T07:49:10.092Z,1.0,3.00161,49.0,25.0,243.626
2017-08-22T07:49:11.090Z,1.0,2.92294,50.0,25.0,249.489
2017-08-22T07:49:12.091Z,1.0,3.07243,50.0,25.0,242.57
2017-08-22T07:49:13.091Z,1.0,3.03629,50.0,25.0,245.258
2017-08-22T07:49:14.091Z,1.0,2.90021,51.0,25.0,244.837
2017-08-22T07:49:15.090Z,1.0,2.98732,51.0,25.0,244.875
2017-08-22T07:49:16.090Z,1.0,2.92672,51.0,25.0,247.883
2017-08-22T07:49:17.090Z,1.0,2.96965,51.0,25.0,241.98
2017-08-22T07:49:18.089Z,1.0,2.9356,51.0,25.0,247.356
2017-08-22T07:49:19.090Z,1.0,2.96393,51.0,25.0,241.266
2017-08-22T07:49:20.090Z,1.0,3.07804,50.0,25.0,242.906
2017-08-22T07:49:21.092Z,1.0,3.05569,50.0,25.0,240.289
2017-08-22T07:49:22.091Z,1.0,3.01593,49.0,25.0,240.407
2017-08-22T07:49:23.090Z,1.0,2.97292,50.0,25.0,248.643
2017-08-22T07:49:24.091Z,1.0,2.90369,49.0,25.0,249.968
2017-08-22T07:49:25.091Z,1.0,3.02493,50.0,25.0,244.742
2017-08-22T07:49:26.089Z,1.0,2.95044,50.0,25.0,245.938
2017-08-22T07:49:27.091Z,1.0,3.06553,49.0,25.0,244.276
2017-08-22T07:49:28.090Z,1.0,2.9968,49.0,25.0,241.285
2017-08-22T07:49:29.090Z,1.0,3.00363,49.0,25.0,249.363
2017-08-22T07:49:30.091Z,1.0,3.03022,49.0,25.0,245.26
2017-08-22T07:49:31.090Z,1.0,2.96915,51.0,25.0,249.716
2017-08-22T07:49:32.091Z,1.0,2.97382,51.0,25.0,241.591
2017-08-22T07:49:33.091Z,1.0,2.93646,51.0,25.0,242.994
2017-08-22T07:49:34.090Z,1.0,2.94214,49.0,25.0,245.71
2017-08-22T07:49:35.090Z,1.0,3.03592,49.0,25.0,247.253
2017-08-22T07:49:36.091Z,1.0,2.98714,51.0,25.0,244.998
2017-08-22T07:49:37.090Z,1.0,2.97197,49.0,25.0,240.221
2017-08-22T07:49:38.090Z,1.0,3.08477,50.0,25.0,247.01
2017-08-22T07:49:39.090Z,1.0,2.93865,51.0,25.0,244.281
2017-08-22T07:49:40.090Z,1.0,3.06142,50.0,25.0,248.286
2017-08-22T07:49:41.090Z,1.0,3.00482,51.0,25.0,248.796
2017-08-22T07:49:42.091Z,1.0,3.05492,50.0,25.0,242.035
2017-08-22T07:49:43.090Z,1.0,2.95768,51.0,25.0,249.018
2017-08-22T07:49:44.091Z,1.0,3.07265,50.0,25.0,247.81
2017-08-22T07:49:45.091Z,1.0,3.06826,49.0,25.0,249.506
2017-08-22T07:49:46.089Z,1.0,2.97374,51.0,25.0,241.65
2017-08-22T07:49:47.090Z,1.0,3.00253,49.0,25.0,246.008
2017-08-22T07:49:48.090Z,1.0,3.08839,51.0,25.0,242.198
2017-08-22T07:49:49.090Z,1.0,2.97087,49.0,25.0,249.418
2017-08-22T07:49:50.090Z,1.0,3.02095,50.0,25.0,248.326
2017-08-22T07:49:51.090Z,1.0,3.01209,50.0,25.0,244.843
2017-08-22T07:49:52.090Z,1.0,3.08818,49.0,25.0,248.049
2017-08-22T07:49:53.091Z,1.0,3.07115,49.0,25.0,244.442
2017-08-22T07:49:54.090Z,1.0,3.04608,49.0,25.0,248.204
2017-08-22T07:49:55.090Z,1.0,3.07703,51.0,25.0,240.549
2017-08-22T07:49:56.090Z,1.0,2.98279,49.0,25.0,240.795
