time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-19T15:33:50.835Z,1.0,2.98751,51.0,25.0,242.942
2017-08-19T15:33:51.845Z,1.0,3.08362,50.0,25.0,247.19
2017-08-19T15:33:52.843Z,1.0,2.92158,49.0,25.0,244.465
2017-08-19T15:33:53.830Z,1.0,3.04706,50.0,25.0,243.398
2017-08-19T15:33:54.821Z,1.0,2.97356,50.0,25.0,246.054
2017-08-19T15:33:55.836Z,1.0,2.92394,49.0,25.0,246.659
2017-08-19T15:33:56.803Z,1.0,2.96406,50.0,25.0,246.333
2017-08-19T15:33:57.853Z,1.0,3.04672,50.0,25.0,246.403
2017-08-19T15:33:58.812Z,1.0,2.95173,49.0,25.0,243.496
2017-08-19T15:33:59.867Z,1.0,3.07055,50.0,25.0,246.146
2017-08-19T15:34:00.851Z,1.0,2.92469,51.0,25.0,244.217
2017-08-19T15:34:01.838Z,1.0,2.91951,50.0,25.0,240.882
2017-08-19T15:34:02.835Z,1.0,3.09341,50.0,25.0,247.639
2017-08-19T15:34:03.810Z,1.0,2.95925,50.0,25.0,247.092
2017-08-19T15:34:04.836Z,1.0,3.0147,49.0,25.0,247.525
2017-08-19T15:34:05.804Z,1.0,3.05106,49.0,25.0,244.59
2017-08-19T15:34:06.802Z,1.0,2.91083,50.0,25.0,245.435
2017-08-19T15:34:07.826Z,1.0,2.90369,50.0,25.0,245.276
2017-08-19T15:34:08.883Z,1.0,2.99236,50.0,25.0,241.181
2017-08-19T15:34:09.804Z,1.0,2.94758,50.0,25.0,242.586
2017-08-19T15:34:10.841Z,1.0,2.97124,50.0,25.0,240.032
2017-08-19T15:34:11.803Z,1.0,2.93604,49.0,25.0,248.468
2017-08-19T15:34:12.823Z,1.0,3.08923,50.0,25.0,245.449
2017-08-19T15:34:13.800Z,1.0,2.95493,51.0,25.0,243.127
2017-08-19T15:34:14.804Z,1.0,2.90844,51.0,25.0,247.801
2017-08-19T15:34:15.845Z,1.0,3.0215,51.0,25.0,247.991
2017-08-19T15:34:16.801Z,1.0,3.04285,49.0,25.0,249.766
2017-08-19T15:34:17.861Z,1.0,3.09824,50.0,25.0,245.462
2017-08-19T15:34:18.844Z,1.0,2.97529,50.0,25.0,244.206
2017-08-19T15:34:19.842Z,1.0,3.06548,49.0,25.0,241.413
2017-08-19T15:34:20.817Z,1.0,2.93004,51.0,25.0,246.517
2017-08-19T15:34:21.853Z,1.0,2.91118,50.0,25.0,249.203
2017-08-19T15:34:22.850Z,1.0,3.08098,51.0,25.0,246.966
2017-08-19T15:34:23.844Z,1.0,3.03193,50.0,25.0,248.529
2017-08-19T15:34:24.821Z,1.0,2.99407,50.0,25.0,245.684
2017-08-19T15:34:25.815Z,1.0,3.02329,50.0,25.0,249.975
2017-08-19T15:34:26.809Z,1.0,2.95684,51.0,25.0,249.93
2017-08-19T15:34:27.826Z,1.0,2.99191,50.0,25.0,247.834
2017-08-19T15:34:28.803Z,1.0,2.96003,51.0,25.0,246.318
2017-08-19T15:34:29.803Z,1.0,2.97433,49.0,25.0,241.006
2017-08-19T15:34:30.807Z,1.0,2.99438,49.0,25.0,246.124
2017-08-19T15:34:31.815Z,1.0,3.02094,51.0,25.0,245.674
2017-08-19T15:34:32.801Z,1.0,3.03152,50.0,25.0,245.759
2017-08-19T15:34:33.804Z,1.0,3.02432,50.0,25.0,245.383
2017-08-19T15:34:34.800Z,1.0,2.99941,50.0,25.0,243.385
2017-08-19T15:34:35.834Z,1.0,2.96387,50.0,25.0,245.255
2017-08-19T15:34:36.846Z,1.0,3.06305,51.0,25.0,242.549
2017-08-19T15:34:37.866Z,1.0,3.02797,51.0,25.0,248.62
2017-08-19T15:34:38.830Z,1.0,3.00584,51.0,25.0,241.035
2017-08-19T15:34:39.811Z,1.0,2.98618,50.0,25.0,247.71
2017-08-19T15:34:40.843Z,1.0,2.90128,50.0,25.0,243.978
2017-08-19T15:34:41.824Z,1.0,2.94246,49.0,25.0,246.259
2017-08-19T15:34:42.803Z,1.0,2.99303,50.0,25.0,241.031
2017-08-19T15:34:43.809Z,1.0,2.93023,49.0,25.0,242.399
2017-08-19T15:34:44.825Z,1.0,2.98939,50.0,25.0,244.189
2017-08-19T15:34:45.829Z,1.0,3.03701,50.0,25.0,246.171
2017-08-19T15:34:46.801Z,1.0,3.05047,50.0,25.0,242.016
2017-08-19T15:34:47.845Z,1.0,2.9955,49.0,25.0,248.637
2017-08-19T15:34:48.814Z,1.0,3.02795,50.0,25.0,243.796
2017-08-19T15:34:49.844Z,1.0,2.97327,49.0,25.0,240.259
2017-08-19T15:34:50.839Z,1.0,3.03337,51.0,25.0,249.727
2017-08-19T15:34:51.853Z,1.0,2.96124,50.0,25.0,246.033
2017-08-19T15:34:52.824Z,1.0,2.98624,50.0,25.0,246.935
2017-08-19T15:34:53.828Z,1.0,3.0251,50.0,25.0,245.23
2017-08-19T15:34:54.802Z,1.0,3.05309,51.0,25.0,242.181
2017-08-19T15:34:55.803Z,1.0,3.0706,49.0,25.0,245.63
2017-08-19T15:34:56.823Z,1.0,3.05767,50.0,25.0,246.695
2017-08-19T15:34:57.845Z,1.0,3.00657,49.0,25.0,247.153
2017-08-19T15:34:58.841Z,1.0,3.04604,49.0,25.0,243.092
2017-08-19T15:34:59.855Z,1.0,2.9947,49.0,25.0,249.042
2017-08-19T15:35:00.829Z,1.0,3.05315,49.0,25.0,244.875
2017-08-19T15:35:01.842Z,1.0,2.97695,49.0,25.0,249.458
2017-08-19T15:35:02.801Z,1.0,2.96489,49.0,25.0,241.938
2017-08-19T15:35:03.800Z,1.0,2.99562,50.0,25.0,247.75
2017-08-19T15:35:04.873Z,1.0,3.02603,51.0,25.0,246.982
2017-08-19T15:35:05.832Z,1.0,3.0913,50.0,25.0,249.094
2017-08-19T15:35:06.850Z,1.0,3.03575,51.0,25.0,244.131
2017-08-19T15:35:07.858Z,1.0,2.90696,50.0,25.0,249.777
2017-08-19T15:35:08.826Z,1.0,3.0225,49.0,25.0,248.427
2017-08-19T15:35:09.815Z,1.0,3.06566,49.0,25.0,240.506
2017-08-19T15:35:10.827Z,1.0,3.02516,51.0,25.0,249.726
2017-08-19T15:35:11.834Z,1.0,3.0507,51.0,25.0,245.904
2017-08-19T15:35:12.799Z,1.0,2.95108,50.0,25.0,242.849
2017-08-19T15:35:13.827Z,1.0,3.02532,50.0,25.0,242.142
2017-08-19T15:35:14.812Z,1.0,2.96057,49.0,25.0,244.093
2017-08-19T15:35:15.805Z,1.0,2.90911,50.0,25.0,242.631
2017-08-19T15:35:16.859Z,1.0,3.065,50.0,25.0,248.507
2017-08-19T15:35:17.809Z,1.0,3.0051,51.0,25.0,245.162
2017-08-19T15:35:18.821Z,1.0,3.04806,51.0,25.0,249.011
2017-08-19T15:35:19.855Z,1.0,3.0706,51.0,25.0,244.058
2017-08-19T15:35:20.807Z,1.0,3.05129,49.0,25.0,243.674
2017-08-19T15:35:21.837Z,1.0,3.07032,51.0,25.0,249.039
2017-08-19T15:35:22.807Z,1.0,3.03114,51.0,25.0,247.595
2017-08-19T15:35:23.801Z,1.0,3.068,49.0,25.0,249.881
2017-08-19T15:35:24.799Z,1.0,3.02012,51.0,25.0,246.97
2017-08-19T15:35:25.873Z,1.0,2.92722,51.0,25.0,243.751
2017-08-19T15:35:26.836Z,1.0,2.93427,51.0,25.0,241.526
2017-08-19T15:35:27.836Z,1.0,3.0283,49.0,25.0,241.695
2017-08-19T15:35:28.831Z,1.0,2.98849,51.0,25.0,243.58
2017-08-19T15:35:29.817Z,1.0,2.9916,49.0,25.0,243.231
2017-08-19T15:35:30.814Z,1.0,3.03487,50.0,25.0,243.986
2017-08-19T15:35:31.817Z,1.0,2.95236,51.0,25.0,244.772
2017-08-19T15:35:32.854Z,1.0,2.95157,51.0,25.0,243.282
2017-08-19T15:35:33.865Z,1.0,2.98439,49.0,25.0,249.783
2017-08-19T15:35:34.857Z,1.0,3.00771,51.0,25.0,246.765
2017-08-19T15:35:35.845Z,1.0,2.94355,51.0,25.0,247.529
2017-08-19T15:35:36.825Z,1.0,2.93589,51.0,25.0,241.234
2017-08-19T15:35:37.836Z,1.0,3.02294,50.0,25.0,244.14
2017-08-19T15:35:38.812Z,1.0,3.08517,50.0,25.0,244.964
2017-08-19T15:35:39.839Z,1.0,3.00389,49.0,25.0,245.852
2017-08-19T15:35:40.850Z,1.0,2.92778,51.0,25.0,247.451
2017-08-19T15:35:41.824Z,1.0,3.07678,51.0,25.0,240.851
2017-08-19T15:35:42.811Z,1.0,2.97735,49.0,25.0,247.725
2017-08-19T15:35:43.846Z,1.0,2.91655,50.0,25.0,244.467
2017-08-19T15:35:44.806Z,1.0,3.07101,49.0,25.0,245.908
2017-08-19T15:35:45.807Z,1.0,2.95648,50.0,25.0,243.692
2017-08-19T15:35:46.819Z,1.0,2.99568,50.0,25.0,248.445
2017-08-19T15:35:47.835Z,1.0,3.03339,49.0,25.0,242.559
2017-08-19T15:35:48.842Z,1.0,3.02734,49.0,25.0,249.211
2017-08-19T15:35:49.824Z,1.0,2.90466,50.0,25.0,240.78
2017-08-19T15:35:50.817Z,1.0,2.92382,49.0,25.0,242.894
2017-08-19T15:35:51.811Z,1.0,3.08642,49.0,25.0,245.812
2017-08-19T15:35:52.801Z,1.0,3.09366,51.0,25.0,249.778
2017-08-19T15:35:53.803Z,1.0,2.9575,51.0,25.0,244.086
2017-08-19T15:35:54.799Z,1.0,3.07948,50.0,25.0,248.679
2017-08-19T15:35:55.824Z,1.0,3.04177,50.0,25.0,242.058
2017-08-19T15:35:56.806Z,1.0,2.96953,50.0,25.0,243.447
2017-08-19T15:35:57.824Z,1.0,2.94579,49.0,25.0,243.025
2017-08-19T15:35:58.803Z,1.0,2.91117,49.0,25.0,244.5
2017-08-19T15:35:59.831Z,1.0,2.91493,49.0,25.0,242.735
2017-08-19T15:36:00.815Z,1.0,2.9689,49.0,25.0,246.482
2017-08-19T15:36:01.852Z,1.0,2.90428,50.0,25.0,246.82
2017-08-19T15:36:02.856Z,1.0,2.97328,49.0,25.0,242.618
2017-08-19T15:36:03.806Z,1.0,2.96622,49.0,25.0,247.325
2017-08-19T15:36:04.824Z,1.0,2.96971,51.0,25.0,241.876
2017-08-19T15:36:05.830Z,1.0,2.95774,50.0,25.0,245.319
2017-08-19T15:36:06.852Z,1.0,3.02361,49.0,25.0,242.997
2017-08-19T15:36:07.806Z,1.0,2.99498,50.0,25.0,242.977
2017-08-19T15:36:08.821Z,1.0,3.09504,50.0,25.0,245.924
2017-08-19T15:36:09.850Z,1.0,3.05299,49.0,25.0,242.961
2017-08-19T15:36:10.850Z,1.0,3.08671,50.0,25.0,242.531
2017-08-19T15:36:11.823Z,1.0,2.9513,51.0,25.0,246.484
2017-08-19T15:36:12.842Z,1.0,3.01984,50.0,25.0,240.977
2017-08-19T15:36:13.873Z,1.0,3.0052,50.0,25.0,245.572
2017-08-19T15:36:14.826Z,1.0,3.0272,49.0,25.0,247.813
2017-08-19T15:36:15.862Z,1.0,2.98425,51.0,25.0,240.816
2017-08-19T15:36:16.802Z,1.0,3.09657,50.0,25.0,245.33
2017-08-19T15:36:17.870Z,1.0,3.02748,51.0,25.0,244.676
2017-08-19T15:36:18.861Z,1.0,3.07645,51.0,25.0,244.875
2017-08-19T15:36:19.863Z,1.0,2.94498,50.0,25.0,243.392
2017-08-19T15:36:20.813Z,1.0,2.99394,51.0,25.0,246.172
2017-08-19T15:36:21.849Z,1.0,3.0124,49.0,25.0,249.02
2017-08-19T15:36:22.833Z,1.0,3.05659,51.0,25.0,244.337
2017-08-19T15:36:23.809Z,1.0,3.06381,49.0,25.0,248.273
2017-08-19T15:36:24.871Z,1.0,3.04214,51.0,25.0,246.548
2017-08-19T15:36:25.826Z,1.0,2.93416,51.0,25.0,247.994
2017-08-19T15:36:26.838Z,1.0,2.94553,51.0,25.0,245.407
2017-08-19T15:36:27.863Z,1.0,3.01979,50.0,25.0,249.475
2017-08-19T15:36:28.851Z,1.0,2.97855,51.0,25.0,242.252
2017-08-19T15:36:29.810Z,1.0,3.04036,49.0,25.0,246.624
2017-08-19T15:36:30.799Z,1.0,2.92672,50.0,25.0,247.164
2017-08-19T15:36:31.822Z,1.0,2.92166,49.0,25.0,247.577
2017-08-19T15:36:32.819Z,1.0,3.08754,51.0,25.0,249.608
2017-08-19T15:36:33.818Z,1.0,3.0018,50.0,25.0,246.842
2017-08-19T15:36:34.822Z,1.0,2.96749,51.0,25.0,240.558
2017-08-19T15:36:35.832Z,1.0,3.01885,50.0,25.0,246.817
2017-08-19T15:36:36.802Z,1.0,3.0282,51.0,25.0,240.061
2017-08-19T15:36:37.821Z,1.0,3.08934,49.0,25.0,244.715
2017-08-19T15:36:38.829Z,1.0,3.06954,51.0,25.0,249.585
2017-08-19T15:36:39.845Z,1.0,3.06135,49.0,25.0,244.873
2017-08-19T15:36:40.835Z,1.0,2.94368,51.0,25.0,242.525
2017-08-19T15:36:41.838Z,1.0,2.94643,51.0,25.0,248.309
2017-08-19T15:36:42.802Z,1.0,3.03562,50.0,25.0,245.043
2017-08-19T15:36:43.810Z,1.0,2.92706,51.0,25.0,242.492
2017-08-19T15:36:44.817Z,1.0,2.9459,51.0,25.0,249.422
2017-08-19T15:36:45.838Z,1.0,3.0261,50.0,25.0,245.895
2017-08-19T15:36:46.802Z,1.0,3.09576,51.0,25.0,249.334
2017-08-19T15:36:47.850Z,1.0,3.03561,49.0,25.0,245.185
2017-08-19T15:36:48.833Z,1.0,2.9695,50.0,25.0,247.352
2017-08-19T15:36:49.842Z,1.0,3.06114,50.0,25.0,249.172
2017-08-19T15:36:50.838Z,1.0,3.03719,50.0,25.0,245.734
2017-08-19T15:36:51.859Z,1.0,2.9671,49.0,25.0,244.15
2017-08-19T15:36:52.801Z,1.0,3.08856,50.0,25.0,248.322
2017-08-19T15:36:53.815Z,1.0,3.03626,49.0,25.0,241.188
2017-08-19T15:36:54.822Z,1.0,2.9815,51.0,25.0,240.574
2017-08-19T15:36:55.805Z,1.0,3.00486,51.0,25.0,248.626
2017-08-19T15:36:56.838Z,1.0,3.09003,51.0,25.0,242.487
2017-08-19T15:36:57.802Z,1.0,3.03093,51.0,25.0,243.672
2017-08-19T15:36:58.832Z,1.0,3.05268,50.0,25.0,241.772
2017-08-19T15:36:59.812Z,1.0,3.02058,49.0,25.0,246.857
2017-08-19T15:37:00.849Z,1.0,2.99752,51.0,25.0,248.333
2017-08-19T15:37:01.825Z,1.0,3.00168,50.0,25.0,243.432
2017-08-19T15:37:02.851Z,1.0,3.0801,49.0,25.0,242.143
2017-08-19T15:37:03.855Z,1.0,3.02089,51.0,25.0,247.859
2017-08-19T15:37:04.857Z,1.0,2.93928,49.0,25.0,241.227
2017-08-19T15:37:05.825Z,1.0,3.0726,49.0,25.0,242.535
2017-08-19T15:37:06.831Z,1.0,2.97992,49.0,25.0,240.939
2017-08-19T15:37:07.824Z,1.0,2.97407,50.0,25.0,241.176
2017-08-19T15:37:08.848Z,1.0,3.05397,50.0,25.0,246.3
2017-08-19T15:37:09.853Z,1.0,3.00278,51.0,25.0,241.934
2017-08-19T15:37:10.831Z,1.0,2.95876,51.0,25.0,242.045
2017-08-19T15:37:11.842Z,1.0,3.03541,51.0,25.0,246.807
2017-08-19T15:37:12.806Z,1.0,3.02822,50.0,25.0,246.57
2017-08-19T15:37:13.846Z,1.0,2.99951,49.0,25.0,243.246
2017-08-19T15:37:14.891Z,1.0,2.98342,51.0,25.0,242.273
2017-08-19T15:37:15.824Z,1.0,2.99031,51.0,25.0,242.506
2017-08-19T15:37:16.880Z,1.0,2.95944,50.0,25.0,242.267
2017-08-19T15:37:17.853Z,1.0,2.94585,49.0,25.0,248.362
2017-08-19T15:37:18.817Z,1.0,3.06031,51.0,25.0,248.193
2017-08-19T15:37:19.878Z,1.0,3.03364,49.0,25.0,240.617
2017-08-19T15:37:20.843Z,1.0,2.93781,49.0,25.0,242.275
2017-08-19T15:37:21.802Z,1.0,3.01149,51.0,25.0,241.573
2017-08-19T15:37:22.801Z,1.0,2.96849,50.0,25.0,244.935
2017-08-19T15:37:23.810Z,1.0,2.90419,50.0,25.0,241.667
2017-08-19T15:37:24.844Z,1.0,3.04125,49.0,25.0,243.656
2017-08-19T15:37:25.813Z,1.0,2.91547,50.0,25.0,243.902
2017-08-19T15:37:26.822Z,1.0,2.98989,51.0,25.0,245.401
2017-08-19T15:37:27.805Z,1.0,3.09293,50.0,25.0,246.868
2017-08-19T15:37:28.813Z,1.0,2.9369,49.0,25.0,240.163
2017-08-19T15:37:29.848Z,1.0,3.00968,50.0,25.0,244.339
2017-08-19T15:37:30.836Z,1.0,3.08056,50.0,25.0,243.326
2017-08-19T15:37:31.842Z,1.0,2.94388,49.0,25.0,246.739
2017-08-19T15:37:32.812Z,1.0,2.98304,49.0,25.0,245.701
2017-08-19T15:37:33.849Z,1.0,3.05178,50.0,25.0,247.646
2017-08-19T15:37:34.844Z,1.0,3.02672,49.0,25.0,248.624
2017-08-19T15:37:35.814Z,1.0,2.96631,51.0,25.0,248.031
2017-08-19T15:37:36.839Z,1.0,3.02522,50.0,25.0,243.67
2017-08-19T15:37:37.829Z,1.0,3.03633,51.0,25.0,243.446
2017-08-19T15:37:38.800Z,1.0,3.02929,50.0,25.0,248.455
2017-08-19T15:37:39.800Z,1.0,2.97695,50.0,25.0,246.139
2017-08-19T15:37:40.806Z,1.0,2.98016,50.0,25.0,248.12
2017-08-19T15:37:41.840Z,1.0,2.95287,50.0,25.0,246.25
2017-08-19T15:37:42.820Z,1.0,3.06074,50.0,25.0,242.454
2017-08-19T15:37:43.863Z,1.0,2.99113,51.0,25.0,245.184
2017-08-19T15:37:44.831Z,1.0,3.00137,51.0,25.0,247.658
2017-08-19T15:37:45.801Z,1.0,3.0397,49.0,25.0,241.15
2017-08-19T15:37:46.818Z,1.0,3.03786,51.0,25.0,245.556
2017-08-19T15:37:47.806Z,1.0,3.08143,51.0,25.0,242.968
2017-08-19T15:37:48.882Z,1.0,2.92015,51.0,25.0,248.052
2017-08-19T15:37:49.827Z,1.0,3.00211,49.0,25.0,244.826
2017-08-19T15:37:50.872Z,1.0,2.95441,49.0,25.0,246.859
2017-08-19T15:37:51.814Z,1.0,2.92266,49.0,25.0,242.971
2017-08-19T15:37:52.825Z,1.0,2.95574,50.0,25.0,244.462
2017-08-19T15:37:53.839Z,1.0,2.96385,51.0,25.0,246.584
2017-08-19T15:37:54.852Z,1.0,3.01718,50.0,25.0,247.956
2017-08-19T15:37:55.827Z,1.0,3.04193,50.0,25.0,240.59
2017-08-19T15:37:56.834Z,1.0,2.98829,51.0,25.0,249.234
2017-08-19T15:37:57.833Z,1.0,3.02048,51.0,25.0,249.093
2017-08-19T15:37:58.804Z,1.0,2.92938,49.0,25.0,249.177
2017-08-19T15:37:59.812Z,1.0,3.0926,49.0,25.0,245.809
2017-08-19T15:38:00.867Z,1.0,2.98856,49.0,25.0,246.202
2017-08-19T15:38:01.805Z,1.0,2.96351,49.0,25.0,243.527
2017-08-19T15:38:02.799Z,1.0,2.96507,51.0,25.0,247.188
2017-08-19T15:38:03.815Z,1.0,2.97072,50.0,25.0,249.471
2017-08-19T15:38:04.857Z,1.0,3.09796,51.0,25.0,247.43
2017-08-19T15:38:05.802Z,1.0,3.04393,49.0,25.0,248.776
2017-08-19T15:38:06.814Z,1.0,2.97824,50.0,25.0,242.357
2017-08-19T15:38:07.802Z,1.0,3.0928,49.0,25.0,245.357
2017-08-19T15:38:08.836Z,1.0,2.95276,49.0,25.0,243.332
2017-08-19T15:38:09.847Z,1.0,2.94395,50.0,25.0,249.436
2017-08-19T15:38:10.811Z,1.0,2.99055,51.0,25.0,249.364
2017-08-19T15:38:11.856Z,1.0,3.0538,50.0,25.0,245.261
2017-08-19T15:38:12.829Z,1.0,2.94617,51.0,25.0,242.111
2017-08-19T15:38:13.826Z,1.0,3.02572,51.0,25.0,242.252
2017-08-19T15:38:14.824Z,1.0,2.9012,49.0,25.0,249.453
2017-08-19T15:38:15.866Z,1.0,2.98373,51.0,25.0,249.221
2017-08-19T15:38:16.825Z,1.0,3.02204,49.0,25.0,249.447
2017-08-19T15:38:17.806Z,1.0,3.02576,51.0,25.0,245.71
2017-08-19T15:38:18.815Z,1.0,2.96297,49.0,25.0,247.791
2017-08-19T15:38:19.819Z,1.0,3.02205,49.0,25.0,248.135
2017-08-19T15:38:20.876Z,1.0,3.09402,49.0,25.0,244.384
2017-08-19T15:38:21.810Z,1.0,3.06378,50.0,25.0,242.452
2017-08-19T15:38:22.827Z,1.0,2.96785,50.0,25.0,244.362
2017-08-19T15:38:23.830Z,1.0,3.02817,50.0,25.0,240.914
2017-08-19T15:38:24.846Z,1.0,3.08379,49.0,25.0,242.339
2017-08-19T15:38:25.852Z,1.0,2.93476,50.0,25.0,249.221
2017-08-19T15:38:26.802Z,1.0,2.98631,49.0,25.0,241.833
2017-08-19T15:38:27.838Z,1.0,2.94728,49.0,25.0,243.377
2017-08-19T15:38:28.867Z,1.0,3.07219,50.0,25.0,241.176
2017-08-19T15:38:29.801Z,1.0,2.953,49.0,25.0,244.006
2017-08-19T15:38:30.806Z,1.0,3.00383,51.0,25.0,248.824
2017-08-19T15:38:31.844Z,1.0,2.94975,51.0,25.0,241.072
2017-08-19T15:38:32.823Z,1.0,2.95705,51.0,25.0,241.297
2017-08-19T15:38:33.838Z,1.0,2.9168,49.0,25.0,245.083
2017-08-19T15:38:34.857Z,1.0,3.09835,50.0,25.0,242.035
2017-08-19T15:38:35.860Z,1.0,2.96333,51.0,25.0,243.214
2017-08-19T15:38:36.805Z,1.0,2.91135,51.0,25.0,245.657
2017-08-19T15:38:37.803Z,1.0,3.06265,50.0,25.0,241.643
2017-08-19T15:38:38.823Z,1.0,2.9026,51.0,25.0,245.654
2017-08-19T15:38:39.836Z,1.0,2.91654,49.0,25.0,249.913
2017-08-19T15:38:40.815Z,1.0,3.03551,50.0,25.0,240.669
2017-08-19T15:38:41.841Z,1.0,2.97761,50.0,25.0,240.678
2017-08-19T15:38:42.818Z,1.0,2.99489,51.0,25.0,241.486
2017-08-19T15:38:43.839Z,1.0,2.91219,50.0,25.0,249.905
2017-08-19T15:38:44.851Z,1.0,3.09766,50.0,25.0,243.924
2017-08-19T15:38:45.843Z,1.0,2.93865,49.0,25.0,249.839
2017-08-19T15:38:46.802Z,1.0,2.96215,51.0,25.0,248.243
2017-08-19T15:38:47.817Z,1.0,3.04969,51.0,25.0,240.945
2017-08-19T15:38:48.836Z,1.0,2.95544,50.0,25.0,249.661
2017-08-19T15:38:49.815Z,1.0,3.04767,49.0,25.0,240.927
2017-08-19T15:38:50.810Z,1.0,2.979,50.0,25.0,243.437
2017-08-19T15:38:51.841Z,1.0,2.91504,49.0,25.0,240.074
2017-08-19T15:38:52.819Z,1.0,2.95327,50.0,25.0,247.931
2017-08-19T15:38:53.828Z,1.0,3.03099,50.0,25.0,243.718
2017-08-19T15:38:54.814Z,1.0,3.04667,49.0,25.0,246.296
2017-08-19T15:38:55.871Z,1.0,3.05699,49.0,25.0,245.929
2017-08-19T15:38:56.824Z,1.0,3.08871,50.0,25.0,248.391
2017-08-19T15:38:57.833Z,1.0,3.07203,51.0,25.0,244.815
2017-08-19T15:38:58.817Z,1.0,2.93523,51.0,25.0,245.169
2017-08-19T15:38:59.813Z,1.0,3.06841,49.0,25.0,240.298
2017-08-19T15:39:00.803Z,1.0,3.04175,49.0,25.0,244.665
2017-08-19T15:39:01.842Z,1.0,2.94599,51.0,25.0,241.195
2017-08-19T15:39:02.803Z,1.0,2.97333,51.0,25.0,247.825
2017-08-19T15:39:03.831Z,1.0,2.99146,51.0,25.0,241.093
2017-08-19T15:39:04.820Z,1.0,3.06071,50.0,25.0,240.201
2017-08-19T15:39:05.872Z,1.0,3.02515,51.0,25.0,243.164
2017-08-19T15:39:06.812Z,1.0,2.92877,49.0,25.0,248.11
2017-08-19T15:39:07.843Z,1.0,3.06523,51.0,25.0,243.943
2017-08-19T15:39:08.852Z,1.0,2.99856,50.0,25.0,241.58
2017-08-19T15:39:09.828Z,1.0,3.02371,49.0,25.0,246.381
2017-08-19T15:39:10.848Z,1.0,2.92396,50.0,25.0,247.389
2017-08-19T15:39:11.823Z,1.0,2.93494,50.0,25.0,244.586
2017-08-19T15:39:12.824Z,1.0,3.09334,50.0,25.0,240.201
2017-08-19T15:39:13.813Z,1.0,3.05076,49.0,25.0,247.659
2017-08-19T15:39:14.846Z,1.0,3.02977,50.0,25.0,244.202
2017-08-19T15:39:15.821Z,1.0,2.94094,49.0,25.0,249.249
2017-08-19T15:39:16.814Z,1.0,2.98654,51.0,25.0,248.275
2017-08-19T15:39:17.844Z,1.0,3.04025,49.0,25.0,244.224
2017-08-19T15:39:18.854Z,1.0,3.08179,51.0,25.0,240.591
2017-08-19T15:39:19.833Z,1.0,3.00673,49.0,25.0,245.198
2017-08-19T15:39:20.817Z,1.0,2.973,49.0,25.0,240.083
2017-08-19T15:39:21.802Z,1.0,2.92668,51.0,25.0,241.115
2017-08-19T15:39:22.821Z,1.0,2.96248,50.0,25.0,248.517
2017-08-19T15:39:23.812Z,1.0,2.94454,49.0,25.0,248.665
2017-08-19T15:39:24.850Z,1.0,2.97635,50.0,25.0,244.421
2017-08-19T15:39:25.826Z,1.0,3.03515,50.0,25.0,246.415
2017-08-19T15:39:26.825Z,1.0,3.09316,49.0,25.0,244.817
2017-08-19T15:39:27.834Z,1.0,3.09714,50.0,25.0,242.311
2017-08-19T15:39:28.799Z,1.0,3.04349,51.0,25.0,249.171
2017-08-19T15:39:29.807Z,1.0,3.05472,50.0,25.0,249.007
2017-08-19T15:39:30.848Z,1.0,2.9795,49.0,25.0,248.127
2017-08-19T15:39:31.852Z,1.0,2.93479,49.0,25.0,249.437
2017-08-19T15:39:32.848Z,1.0,3.05198,51.0,25.0,243.946
2017-08-19T15:39:33.812Z,1.0,3.06366,49.0,25.0,248.531
2017-08-19T15:39:34.833Z,1.0,2.95424,50.0,25.0,246.227
2017-08-19T15:39:35.838Z,1.0,2.92607,51.0,25.0,247.118
2017-08-19T15:39:36.824Z,1.0,3.02408,49.0,25.0,241.728
2017-08-19T15:39:37.846Z,1.0,2.97543,49.0,25.0,242.241
2017-08-19T15:39:38.873Z,1.0,2.96099,50.0,25.0,247.218
2017-08-19T15:39:39.840Z,1.0,2.90118,49.0,25.0,245.444
2017-08-19T15:39:40.856Z,1.0,2.94119,50.0,25.0,245.461
2017-08-19T15:39:41.851Z,1.0,3.07413,49.0,25.0,248.437
2017-08-19T15:39:42.819Z,1.0,2.92274,51.0,25.0,243.0
2017-08-19T15:39:43.853Z,1.0,3.02666,51.0,25.0,245.078
2017-08-19T15:39:44.809Z,1.0,3.05239,49.0,25.0,240.508
2017-08-19T15:39:45.844Z,1.0,3.00806,49.0,25.0,241.176
2017-08-19T15:39:46.872Z,1.0,2.9389,49.0,25.0,248.459
2017-08-19T15:39:47.802Z,1.0,3.01011,50.0,25.0,240.282
2017-08-19T15:39:48.800Z,1.0,2.97095,49.0,25.0,248.939
2017-08-19T15:39:49.839Z,1.0,2.91036,51.0,25.0,245.931
2017-08-19T15:39:50.813Z,1.0,3.05463,51.0,25.0,244.824
2017-08-19T15:39:51.817Z,1.0,3.05383,51.0,25.0,249.634
2017-08-19T15:39:52.876Z,1.0,2.95239,51.0,25.0,246.561
2017-08-19T15:39:53.815Z,1.0,3.01528,50.0,25.0,240.9
2017-08-19T15:39:54.800Z,1.0,3.04617,49.0,25.0,240.618
2017-08-19T15:39:55.829Z,1.0,2.97594,49.0,25.0,241.601
2017-08-19T15:39:56.847Z,1.0,3.04799,49.0,25.0,248.647
