time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-24T15:43:41.272Z,1.0,3.02469,51.0,25.0,248.206
2017-08-24T15:43:42.273Z,1.0,3.09173,51.0,25.0,249.587
2017-08-24T15:43:43.274Z,1.0,2.99276,51.0,25.0,245.373
2017-08-24T15:43:44.272Z,1.0,3.02613,51.0,25.0,246.971
2017-08-24T15:43:45.274Z,1.0,2.94895,49.0,25.0,241.579
2017-08-24T15:43:46.272Z,1.0,3.01142,50.0,25.0,249.105
2017-08-24T15:43:47.272Z,1.0,2.92284,50.0,25.0,245.082
2017-08-24T15:43:48.273Z,1.0,3.06595,51.0,25.0,246.17
2017-08-24T15:43:49.272Z,1.0,3.01553,50.0,25.0,249.622
2017-08-24T15:43:50.279Z,1.0,2.93214,49.0,25.0,246.91
2017-08-24T15:43:51.271Z,1.0,2.95211,49.0,25.0,246.681
2017-08-24T15:43:52.274Z,1.0,2.92606,49.0,25.0,243.03
2017-08-24T15:43:53.272Z,1.0,2.93352,51.0,25.0,248.118
2017-08-24T15:43:54.272Z,1.0,2.96619,49.0,25.0,243.282
2017-08-24T15:43:55.275Z,1.0,2.9958,51.0,25.0,245.536
2017-08-24T15:43:56.273Z,1.0,3.02692,49.0,25.0,247.896
2017-08-24T15:43:57.273Z,1.0,3.09372,51.0,25.0,241.29
2017-08-24T15:43:58.272Z,1.0,2.99888,50.0,25.0,243.561
2017-08-24T15:43:59.271Z,1.0,3.04545,49.0,25.0,248.147
2017-08-24T15:44:00.273Z,1.0,2.92118,50.0,25.0,241.672
2017-08-24T15:44:01.272Z,1.0,2.92822,49.0,25.0,246.626
2017-08-24T15:44:02.272Z,1.0,2.90586,49.0,25.0,249.308
2017-08-24T15:44:03.273Z,1.0,2.92783,50.0,25.0,247.055
2017-08-24T15:44:04.271Z,1.0,2.92681,50.0,25.0,244.609
2017-08-24T15:44:05.271Z,1.0,3.04218,50.0,25.0,243.853
2017-08-24T15:44:06.271Z,1.0,2.91915,49.0,25.0,247.141
2017-08-24T15:44:07.273Z,1.0,3.04557,50.0,25.0,248.498
2017-08-24T15:44:08.271Z,1.0,3.05583,51.0,25.0,240.739
2017-08-24T15:44:09.272Z,1.0,2.96168,51.0,25.0,241.516
2017-08-24T15:44:10.273Z,1.0,2.96082,51.0,25.0,242.433
2017-08-24T15:44:11.272Z,1.0,2.99319,49.0,25.0,248.768
2017-08-24T15:44:12.273Z,1.0,2.90759,51.0,25.0,247.634
2017-08-24T15:44:13.274Z,1.0,3.04132,50.0,25.0,249.586
2017-08-24T15:44:14.273Z,1.0,3.06302,51.0,25.0,240.066
2017-08-24T15:44:15.272Z,1.0,3.04213,50.0,25.0,240.187
2017-08-24T15:44:16.273Z,1.0,3.09517,51.0,25.0,246.198
2017-08-24T15:44:17.272Z,1.0,2.97529,50.0,25.0,241.544
2017-08-24T15:44:18.273Z,1.0,3.09302,49.0,25.0,249.418
2017-08-24T15:44:19.272Z,1.0,2.98886,51.0,25.0,242.655
2017-08-24T15:44:20.272Z,1.0,3.07383,51.0,25.0,240.15
2017-08-24T15:44:21.274Z,1.0,3.05578,51.0,25.0,244.379
2017-08-24T15:44:22.271Z,1.0,2.90209,50.0,25.0,245.779
2017-08-24T15:44:23.273Z,1.0,2.95952,50.0,25.0,241.701
2017-08-24T15:44:24.272Z,1.0,2.94003,50.0,25.0,249.916
2017-08-24T15:44:25.274Z,1.0,3.02235,50.0,25.0,249.925
2017-08-24T15:44:26.272Z,1.0,2.91705,49.0,25.0,245.378
2017-08-24T15:44:27.273Z,1.0,3.06496,50.0,25.0,248.973
2017-08-24T15:44:28.273Z,1.0,3.07007,51.0,25.0,240.593
2017-08-24T15:44:29.272Z,1.0,3.0461,51.0,25.0,245.989
2017-08-24T15:44:30.272Z,1.0,3.09301,49.0,25.0,246.211
2017-08-24T15:44:31.273Z,1.0,3.09993,49.0,25.0,246.111
2017-08-24T15:44:32.272Z,1.0,2.96677,50.0,25.0,248.685
2017-08-24T15:44:33.272Z,1.0,3.09232,49.0,25.0,240.7
2017-08-24T15:44:34.272Z,1.0,3.04629,49.0,25.0,241.861
2017-08-24T15:44:35.273Z,1.0,2.98021,51.0,25.0,247.933
2017-08-24T15:44:36.273Z,1.0,2.98319,51.0,25.0,247.301
2017-08-24T15:44:37.273Z,1.0,3.00546,50.0,25.0,248.522
2017-08-24T15:44:38.272Z,1.0,3.08612,51.0,25.0,240.49
2017-08-24T15:44:39.273Z,1.0,2.91127,50.0,25.0,245.879
2017-08-24T15:44:40.271Z,1.0,3.09207,49.0,25.0,244.49
2017-08-24T15:44:41.272Z,1.0,2.96005,50.0,25.0,241.355
2017-08-24T15:44:42.273Z,1.0,2.96395,49.0,25.0,246.192
2017-08-24T15:44:43.273Z,1.0,2.98244,50.0,25.0,247.637
2017-08-24T15:44:44.273Z,1.0,2.96967,51.0,25.0,244.415
2017-08-24T15:44:45.273Z,1.0,3.02143,49.0,25.0,243.182
2017-08-24T15:44:46.275Z,1.0,3.05903,51.0,25.0,244.905
2017-08-24T15:44:47.273Z,1.0,2.98013,51.0,25.0,243.914
2017-08-24T15:44:48.273Z,1.0,2.96285,50.0,25.0,246.039
2017-08-24T15:44:49.273Z,1.0,3.05997,50.0,25.0,241.683
2017-08-24T15:44:50.274Z,1.0,3.01917,49.0,25.0,242.052
2017-08-24T15:44:51.280Z,1.0,2.91402,51.0,25.0,248.253
2017-08-24T15:44:52.271Z,1.0,3.00804,49.0,25.0,249.027
2017-08-24T15:44:53.274Z,1.0,2.96262,51.0,25.0,245.261
2017-08-24T15:44:54.274Z,1.0,2.97521,49.0,25.0,244.115
2017-08-24T15:44:55.273Z,1.0,3.04979,50.0,25.0,240.873
2017-08-24T15:44:56.271Z,1.0,3.07104,50.0,25.0,241.533
2017-08-24T15:44:57.272Z,1.0,2.98533,49.0,25.0,248.91
2017-08-24T15:44:58.272Z,1.0,2.94816,51.0,25.0,241.317
2017-08-24T15:44:59.272Z,1.0,2.94236,49.0,25.0,242.442
2017-08-24T15:45:00.286Z,1.0,2.97613,49.0,25.0,249.577
2017-08-24T15:45:01.273Z,1.0,2.99045,50.0,25.0,247.381
2017-08-24T15:45:02.271Z,1.0,2.96759,49.0,25.0,243.609
2017-08-24T15:45:03.273Z,1.0,3.06315,50.0,25.0,248.722
2017-08-24T15:45:04.272Z,1.0,2.99348,50.0,25.0,242.688
2017-08-24T15:45:05.273Z,1.0,3.01241,50.0,25.0,249.054
2017-08-24T15:45:06.272Z,1.0,2.92021,50.0,25.0,247.144
2017-08-24T15:45:07.273Z,1.0,2.91534,50.0,25.0,242.044
2017-08-24T15:45:08.272Z,1.0,3.05348,51.0,25.0,245.503
2017-08-24T15:45:09.272Z,1.0,3.09587,51.0,25.0,248.987
2017-08-24T15:45:10.272Z,1.0,3.04716,50.0,25.0,243.421
2017-08-24T15:45:11.273Z,1.0,3.0307,51.0,25.0,240.531
2017-08-24T15:45:12.271Z,1.0,2.95674,50.0,25.0,240.012
2017-08-24T15:45:13.273Z,1.0,3.04974,51.0,25.0,244.546
2017-08-24T15:45:14.272Z,1.0,2.90891,50.0,25.0,248.305
2017-08-24T15:45:15.274Z,1.0,2.94183,49.0,25.0,241.006
2017-08-24T15:45:16.273Z,1.0,3.04864,50.0,25.0,248.137
2017-08-24T15:45:17.271Z,1.0,3.06106,49.0,25.0,242.088
2017-08-24T15:45:18.272Z,1.0,2.93654,49.0,25.0,243.085
2017-08-24T15:45:19.272Z,1.0,2.92353,50.0,25.0,246.539
2017-08-24T15:45:20.272Z,1.0,2.92696,50.0,25.0,249.326
2017-08-24T15:45:21.273Z,1.0,3.01233,49.0,25.0,248.097
2017-08-24T15:45:22.273Z,1.0,2.98807,49.0,25.0,244.777
2017-08-24T15:45:23.271Z,1.0,2.9971,50.0,25.0,244.557
2017-08-24T15:45:24.272Z,1.0,3.05155,49.0,25.0,242.857
2017-08-24T15:45:25.271Z,1.0,3.04615,51.0,25.0,243.25
2017-08-24T15:45:26.274Z,1.0,3.02859,50.0,25.0,247.852
2017-08-24T15:45:27.272Z,1.0,2.99124,50.0,25.0,246.452
2017-08-24T15:45:28.272Z,1.0,3.02469,49.0,25.0,249.538
2017-08-24T15:45:29.273Z,1.0,3.02086,49.0,25.0,242.814
2017-08-24T15:45:30.272Z,1.0,2.953,49.0,25.0,244.574
2017-08-24T15:45:31.272Z,1.0,2.95334,51.0,25.0,244.642
2017-08-24T15:45:32.273Z,1.0,3.01086,50.0,25.0,242.484
2017-08-24T15:45:33.272Z,1.0,3.00094,49.0,25.0,241.84
2017-08-24T15:45:34.271Z,1.0,3.07004,50.0,25.0,246.145
2017-08-24T15:45:35.272Z,1.0,2.90497,49.0,25.0,247.999
2017-08-24T15:45:36.273Z,1.0,3.06476,49.0,25.0,241.668
2017-08-24T15:45:37.273Z,1.0,3.02593,51.0,25.0,248.569
2017-08-24T15:45:38.272Z,1.0,3.06646,51.0,25.0,241.833
2017-08-24T15:45:39.273Z,1.0,3.03512,49.0,25.0,241.603
2017-08-24T15:45:40.273Z,1.0,3.03626,49.0,25.0,241.928
2017-08-24T15:45:41.272Z,1.0,2.90162,49.0,25.0,244.512
2017-08-24T15:45:42.272Z,1.0,2.96998,51.0,25.0,248.276
2017-08-24T15:45:43.272Z,1.0,2.92531,51.0,25.0,241.74
2017-08-24T15:45:44.273Z,1.0,3.02109,49.0,25.0,249.118
2017-08-24T15:45:45.271Z,1.0,3.05727,49.0,25.0,244.614
2017-08-24T15:45:46.274Z,1.0,2.92982,49.0,25.0,246.153
2017-08-24T15:45:47.273Z,1.0,3.09982,50.0,25.0,242.104
2017-08-24T15:45:48.271Z,1.0,3.02589,50.0,25.0,244.09
2017-08-24T15:45:49.273Z,1.0,3.01252,50.0,25.0,245.959
2017-08-24T15:45:50.273Z,1.0,2.93358,50.0,25.0,246.402
2017-08-24T15:45:51.273Z,1.0,3.0953,50.0,25.0,242.115
2017-08-24T15:45:52.272Z,1.0,3.01656,50.0,25.0,249.199
2017-08-24T15:45:53.272Z,1.0,3.09794,50.0,25.0,248.449
2017-08-24T15:45:54.272Z,1.0,3.07917,51.0,25.0,243.178
2017-08-24T15:45:55.271Z,1.0,2.94312,50.0,25.0,243.313
2017-08-24T15:45:56.272Z,1.0,3.01857,50.0,25.0,247.009
2017-08-24T15:45:57.274Z,1.0,2.97274,49.0,25.0,245.894
2017-08-24T15:45:58.272Z,1.0,2.9206,49.0,25.0,245.738
2017-08-24T15:45:59.271Z,1.0,3.05842,51.0,25.0,244.753
2017-08-24T15:46:00.276Z,1.0,3.03785,51.0,25.0,245.902
2017-08-24T15:46:01.273Z,1.0,2.98357,49.0,25.0,240.942
2017-08-24T15:46:02.272Z,1.0,2.90634,49.0,25.0,246.435
2017-08-24T15:46:03.272Z,1.0,3.02952,49.0,25.0,243.335
2017-08-24T15:46:04.272Z,1.0,3.07128,50.0,25.0,242.26
2017-08-24T15:46:05.272Z,1.0,2.90799,49.0,25.0,242.303
2017-08-24T15:46:06.273Z,1.0,3.029,49.0,25.0,247.019
2017-08-24T15:46:07.272Z,1.0,2.90151,50.0,25.0,240.026
2017-08-24T15:46:08.272Z,1.0,2.97526,49.0,25.0,243.923
2017-08-24T15:46:09.272Z,1.0,2.92658,50.0,25.0,247.69
2017-08-24T15:46:10.272Z,1.0,2.90508,50.0,25.0,240.419
2017-08-24T15:46:11.272Z,1.0,3.04771,50.0,25.0,247.885
2017-08-24T15:46:12.272Z,1.0,3.06138,49.0,25.0,244.602
2017-08-24T15:46:13.272Z,1.0,2.96721,50.0,25.0,240.927
2017-08-24T15:46:14.272Z,1.0,3.00356,49.0,25.0,240.208
2017-08-24T15:46:15.273Z,1.0,3.02276,50.0,25.0,242.852
2017-08-24T15:46:16.271Z,1.0,2.9876,51.0,25.0,243.935
2017-08-24T15:46:17.273Z,1.0,3.06539,49.0,25.0,246.643
2017-08-24T15:46:18.272Z,1.0,3.04209,51.0,25.0,244.928
2017-08-24T15:46:19.274Z,1.0,3.09113,51.0,25.0,243.223
2017-08-24T15:46:20.272Z,1.0,3.01404,49.0,25.0,242.878
2017-08-24T15:46:21.271Z,1.0,3.08433,50.0,25.0,241.013
2017-08-24T15:46:22.274Z,1.0,3.06945,51.0,25.0,249.461
2017-08-24T15:46:23.271Z,1.0,3.0247,50.0,25.0,248.752
2017-08-24T15:46:24.273Z,1.0,2.99196,51.0,25.0,249.113
2017-08-24T15:46:25.272Z,1.0,3.03862,50.0,25.0,241.966
2017-08-24T15:46:26.272Z,1.0,3.05314,49.0,25.0,240.65
2017-08-24T15:46:27.273Z,1.0,3.06337,50.0,25.0,245.331
2017-08-24T15:46:28.271Z,1.0,2.95455,49.0,25.0,242.164
2017-08-24T15:46:29.272Z,1.0,2.965,49.0,25.0,247.302
2017-08-24T15:46:30.272Z,1.0,3.09081,50.0,25.0,249.333
2017-08-24T15:46:31.272Z,1.0,3.03214,50.0,25.0,246.154
2017-08-24T15:46:32.272Z,1.0,3.07864,51.0,25.0,242.907
2017-08-24T15:46:33.274Z,1.0,2.98435,51.0,25.0,244.16
2017-08-24T15:46:34.273Z,1.0,3.06418,50.0,25.0,246.0
2017-08-24T15:46:35.273Z,1.0,2.90871,49.0,25.0,245.344
2017-08-24T15:46:36.273Z,1.0,3.08566,50.0,25.0,247.164
2017-08-24T15:46:37.271Z,1.0,3.09827,50.0,25.0,248.269
2017-08-24T15:46:38.273Z,1.0,3.0544,50.0,25.0,242.244
2017-08-24T15:46:39.273Z,1.0,3.03514,49.0,25.0,244.944
2017-08-24T15:46:40.273Z,1.0,3.05093,50.0,25.0,248.063
2017-08-24T15:46:41.272Z,1.0,2.96431,51.0,25.0,246.425
2017-08-24T15:46:42.272Z,1.0,2.9374,50.0,25.0,245.204
2017-08-24T15:46:43.272Z,1.0,3.0675,49.0,25.0,241.23
2017-08-24T15:46:44.271Z,1.0,3.08991,50.0,25.0,246.861
2017-08-24T15:46:45.273Z,1.0,2.99336,49.0,25.0,240.62
2017-08-24T15:46:46.272Z,1.0,3.07812,49.0,25.0,247.184
2017-08-24T15:46:47.272Z,1.0,3.05701,50.0,25.0,241.277
2017-08-24T15:46:48.275Z,1.0,3.09,51.0,25.0,246.902
2017-08-24T15:46:49.272Z,1.0,3.01311,49.0,25.0,247.282
2017-08-24T15:46:50.272Z,1.0,2.94233,49.0,25.0,247.635
2017-08-24T15:46:51.272Z,1.0,2.95672,49.0,25.0,245.718
2017-08-24T15:46:52.273Z,1.0,2.95703,50.0,25.0,240.416
2017-08-24T15:46:53.273Z,1.0,3.04131,50.0,25.0,240.032
2017-08-24T15:46:54.273Z,1.0,2.94467,51.0,25.0,249.683
2017-08-24T15:46:55.271Z,1.0,2.94724,51.0,25.0,248.628
2017-08-24T15:46:56.273Z,1.0,2.9447,50.0,25.0,242.836
2017-08-24T15:46:57.272Z,1.0,3.01245,50.0,25.0,249.436
2017-08-24T15:46:58.272Z,1.0,2.95195,50.0,25.0,248.401
2017-08-24T15:46:59.276Z,1.0,3.07538,50.0,25.0,240.479
2017-08-24T15:47:00.274Z,1.0,2.93621,49.0,25.0,244.315
2017-08-24T15:47:01.272Z,1.0,3.00178,49.0,25.0,248.145
2017-08-24T15:47:02.272Z,1.0,2.9601,50.0,25.0,243.01
2017-08-24T15:47:03.272Z,1.0,2.99947,51.0,25.0,245.096
2017-08-24T15:47:04.271Z,1.0,3.04642,50.0,25.0,243.148
2017-08-24T15:47:05.273Z,1.0,2.99034,50.0,25.0,244.897
2017-08-24T15:47:06.272Z,1.0,2.96379,51.0,25.0,240.18
2017-08-24T15:47:07.273Z,1.0,2.93501,51.0,25.0,246.556
2017-08-24T15:47:08.272Z,1.0,3.01352,50.0,25.0,240.768
2017-08-24T15:47:09.273Z,1.0,2.91471,50.0,25.0,245.801
2017-08-24T15:47:10.272Z,1.0,2.9374,50.0,25.0,240.645
2017-08-24T15:47:11.273Z,1.0,2.99451,49.0,25.0,246.962
2017-08-24T15:47:12.273Z,1.0,2.94895,49.0,25.0,243.013
2017-08-24T15:47:13.272Z,1.0,3.04533,50.0,25.0,246.342
2017-08-24T15:47:14.273Z,1.0,2.94599,50.0,25.0,246.302
2017-08-24T15:47:15.274Z,1.0,3.01516,50.0,25.0,241.041
2017-08-24T15:47:16.272Z,1.0,2.91418,49.0,25.0,247.355
2017-08-24T15:47:17.272Z,1.0,3.03705,49.0,25.0,242.545
2017-08-24T15:47:18.273Z,1.0,2.90515,51.0,25.0,249.983
2017-08-24T15:47:19.272Z,1.0,3.06824,51.0,25.0,248.488
2017-08-24T15:47:20.271Z,1.0,3.09331,50.0,25.0,240.769
2017-08-24T15:47:21.272Z,1.0,3.09572,50.0,25.0,244.74
2017-08-24T15:47:22.272Z,1.0,3.00842,49.0,25.0,245.093
2017-08-24T15:47:23.272Z,1.0,2.94382,50.0,25.0,240.008
2017-08-24T15:47:24.272Z,1.0,3.02997,49.0,25.0,247.932
2017-08-24T15:47:25.272Z,1.0,3.0045,50.0,25.0,242.359
2017-08-24T15:47:26.271Z,1.0,2.94105,50.0,25.0,247.299
2017-08-24T15:47:27.271Z,1.0,3.00464,50.0,25.0,247.98
2017-08-24T15:47:28.273Z,1.0,3.09759,50.0,25.0,244.446
2017-08-24T15:47:29.272Z,1.0,3.05376,51.0,25.0,243.21
2017-08-24T15:47:30.272Z,1.0,3.09878,49.0,25.0,245.454
2017-08-24T15:47:31.271Z,1.0,2.90291,51.0,25.0,247.693
2017-08-24T15:47:32.274Z,1.0,3.0715,51.0,25.0,244.769
2017-08-24T15:47:33.272Z,1.0,3.01819,49.0,25.0,245.656
2017-08-24T15:47:34.272Z,1.0,2.93054,49.0,25.0,243.954
2017-08-24T15:47:35.274Z,1.0,2.95371,51.0,25.0,240.084
2017-08-24T15:47:36.273Z,1.0,2.9718,49.0,25.0,249.533
2017-08-24T15:47:37.272Z,1.0,3.02493,50.0,25.0,247.145
2017-08-24T15:47:38.272Z,1.0,3.02366,49.0,25.0,243.699
2017-08-24T15:47:39.273Z,1.0,3.05877,51.0,25.0,241.919
2017-08-24T15:47:40.272Z,1.0,3.04564,50.0,25.0,241.956
2017-08-24T15:47:41.272Z,1.0,3.05646,49.0,25.0,247.524
2017-08-24T15:47:42.272Z,1.0,3.05041,51.0,25.0,243.861
2017-08-24T15:47:43.273Z,1.0,2.97446,49.0,25.0,244.347
2017-08-24T15:47:44.271Z,1.0,3.05773,51.0,25.0,248.007
2017-08-24T15:47:45.272Z,1.0,2.93208,50.0,25.0,240.576
2017-08-24T15:47:46.273Z,1.0,2.99467,51.0,25.0,241.642
2017-08-24T15:47:47.273Z,1.0,3.01758,49.0,25.0,245.781
2017-08-24T15:47:48.272Z,1.0,2.95779,51.0,25.0,240.048
2017-08-24T15:47:49.272Z,1.0,2.91152,51.0,25.0,242.217
2017-08-24T15:47:50.273Z,1.0,2.97736,51.0,25.0,242.196
2017-08-24T15:47:51.272Z,1.0,3.00289,51.0,25.0,240.019
2017-08-24T15:47:52.273Z,1.0,3.09374,49.0,25.0,248.602
2017-08-24T15:47:53.272Z,1.0,2.9647,49.0,25.0,248.791
2017-08-24T15:47:54.273Z,1.0,3.09951,51.0,25.0,245.932
2017-08-24T15:47:55.273Z,1.0,2.90588,50.0,25.0,245.572
2017-08-24T15:47:56.272Z,1.0,3.03927,50.0,25.0,241.966
2017-08-24T15:47:57.273Z,1.0,3.05118,50.0,25.0,243.899
2017-08-24T15:47:58.273Z,1.0,3.02161,49.0,25.0,245.353
2017-08-24T15:47:59.271Z,1.0,3.04492,51.0,25.0,247.107
2017-08-24T15:48:00.271Z,1.0,3.00468,49.0,25.0,248.336
2017-08-24T15:48:01.273Z,1.0,3.05312,50.0,25.0,247.202
2017-08-24T15:48:02.272Z,1.0,3.09807,50.0,25.0,248.64
2017-08-24T15:48:03.272Z,1.0,3.07601,49.0,25.0,244.966
2017-08-24T15:48:04.273Z,1.0,3.09964,49.0,25.0,240.144
2017-08-24T15:48:05.272Z,1.0,2.90559,51.0,25.0,243.633
2017-08-24T15:48:06.272Z,1.0,2.9855,50.0,25.0,242.162
2017-08-24T15:48:07.273Z,1.0,2.99442,51.0,25.0,243.682
2017-08-24T15:48:08.271Z,1.0,3.01666,51.0,25.0,245.283
2017-08-24T15:48:09.273Z,1.0,2.96776,51.0,25.0,246.458
2017-08-24T15:48:10.272Z,1.0,2.94355,50.0,25.0,249.093
2017-08-24T15:48:11.272Z,1.0,3.03658,51.0,25.0,245.444
2017-08-24T15:48:12.273Z,1.0,3.00404,50.0,25.0,244.925
2017-08-24T15:48:13.272Z,1.0,2.97896,51.0,25.0,242.623
2017-08-24T15:48:14.273Z,1.0,2.94709,50.0,25.0,246.343
2017-08-24T15:48:15.273Z,1.0,3.07613,49.0,25.0,249.432
2017-08-24T15:48:16.273Z,1.0,3.09695,49.0,25.0,242.595
2017-08-24T15:48:17.272Z,1.0,3.04327,49.0,25.0,243.82
2017-08-24T15:48:18.272Z,1.0,3.0285,50.0,25.0,246.962
2017-08-24T15:48:19.274Z,1.0,3.00793,51.0,25.0,242.977
2017-08-24T15:48:20.273Z,1.0,3.07557,49.0,25.0,244.213
2017-08-24T15:48:21.272Z,1.0,2.98625,50.0,25.0,241.713
2017-08-24T15:48:22.272Z,1.0,2.96872,51.0,25.0,240.226
2017-08-24T15:48:23.272Z,1.0,2.91362,51.0,25.0,245.467
2017-08-24T15:48:24.271Z,1.0,2.9188,50.0,25.0,243.777
2017-08-24T15:48:25.272Z,1.0,2.92784,50.0,25.0,240.771
2017-08-24T15:48:26.272Z,1.0,2.95595,50.0,25.0,246.595
2017-08-24T15:48:27.271Z,1.0,2.90264,49.0,25.0,240.952
2017-08-24T15:48:28.273Z,1.0,3.02258,49.0,25.0,244.373
2017-08-24T15:48:29.273Z,1.0,3.0149,50.0,25.0,247.121
2017-08-24T15:48:30.273Z,1.0,2.93063,49.0,25.0,249.703
2017-08-24T15:48:31.272Z,1.0,3.02233,49.0,25.0,240.374
2017-08-24T15:48:32.272Z,1.0,2.95128,50.0,25.0,249.211
2017-08-24T15:48:33.271Z,1.0,2.95737,50.0,25.0,246.887
2017-08-24T15:48:34.273Z,1.0,3.03552,51.0,25.0,242.607
2017-08-24T15:48:35.271Z,1.0,2.93096,51.0,25.0,249.358
2017-08-24T15:48:36.273Z,1.0,2.99108,49.0,25.0,242.371
2017-08-24T15:48:37.272Z,1.0,2.91158,51.0,25.0,242.433
2017-08-24T15:48:38.272Z,1.0,3.08958,51.0,25.0,240.444
2017-08-24T15:48:39.273Z,1.0,2.92742,50.0,25.0,242.52
2017-08-24T15:48:40.272Z,1.0,3.07411,49.0,25.0,243.93
2017-08-24T15:48:41.272Z,1.0,2.95471,50.0,25.0,249.953
2017-08-24T15:48:42.272Z,1.0,2.90446,49.0,25.0,246.713
2017-08-24T15:48:43.272Z,1.0,3.03127,50.0,25.0,240.206
2017-08-24T15:48:44.272Z,1.0,2.94199,50.0,25.0,249.184
2017-08-24T15:48:45.273Z,1.0,3.09387,51.0,25.0,246.85
2017-08-24T15:48:46.272Z,1.0,2.96235,50.0,25.0,245.354
2017-08-24T15:48:47.272Z,1.0,2.90689,49.0,25.0,248.611
2017-08-24T15:48:48.273Z,1.0,2.91756,50.0,25.0,246.636
2017-08-24T15:48:49.272Z,1.0,3.05384,51.0,25.0,242.331
2017-08-24T15:48:50.272Z,1.0,3.0738,51.0,25.0,245.815
2017-08-24T15:48:51.272Z,1.0,2.9256,50.0,25.0,249.219
2017-08-24T15:48:52.271Z,1.0,2.95359,50.0,25.0,244.439
2017-08-24T15:48:53.273Z,1.0,2.98697,49.0,25.0,249.674
2017-08-24T15:48:54.272Z,1.0,2.93447,51.0,25.0,243.291
2017-08-24T15:48:55.272Z,1.0,2.9594,51.0,25.0,248.492
2017-08-24T15:48:56.272Z,1.0,2.92723,49.0,25.0,249.982
2017-08-24T15:48:57.271Z,1.0,2.94914,51.0,25.0,243.576
2017-08-24T15:48:58.273Z,1.0,2.9994,49.0,25.0,241.337
2017-08-24T15:48:59.273Z,1.0,3.00005,49.0,25.0,243.754
2017-08-24T15:49:00.273Z,1.0,3.0488,49.0,25.0,242.316
2017-08-24T15:49:01.272Z,1.0,3.08547,50.0,25.0,241.055
2017-08-24T15:49:02.272Z,1.0,2.99368,49.0,25.0,249.019
2017-08-24T15:49:03.272Z,1.0,2.99734,51.0,25.0,246.204
2017-08-24T15:49:04.273Z,1.0,2.95392,49.0,25.0,242.088
2017-08-24T15:49:05.273Z,1.0,2.96957,51.0,25.0,249.305
2017-08-24T15:49:06.271Z,1.0,3.07807,50.0,25.0,249.812
2017-08-24T15:49:07.274Z,1.0,3.01027,51.0,25.0,246.988
2017-08-24T15:49:08.272Z,1.0,2.94752,50.0,25.0,248.695
2017-08-24T15:49:09.274Z,1.0,3.04003,49.0,25.0,248.979
2017-08-24T15:49:10.272Z,1.0,2.98861,49.0,25.0,244.423
2017-08-24T15:49:11.273Z,1.0,3.06477,49.0,25.0,247.288
2017-08-24T15:49:12.275Z,1.0,2.96851,51.0,25.0,249.319
2017-08-24T15:49:13.272Z,1.0,2.97792,50.0,25.0,246.31
2017-08-24T15:49:14.272Z,1.0,2.96866,50.0,25.0,244.719
2017-08-24T15:49:15.273Z,1.0,3.01195,50.0,25.0,248.34
2017-08-24T15:49:16.272Z,1.0,2.94401,50.0,25.0,249.555
2017-08-24T15:49:17.272Z,1.0,2.9691,50.0,25.0,242.515
2017-08-24T15:49:18.273Z,1.0,3.01237,49.0,25.0,240.97
2017-08-24T15:49:19.272Z,1.0,2.98036,50.0,25.0,242.339
2017-08-24T15:49:20.271Z,1.0,2.90171,49.0,25.0,240.305
2017-08-24T15:49:21.273Z,1.0,3.095,50.0,25.0,243.93
2017-08-24T15:49:22.272Z,1.0,3.03815,50.0,25.0,249.565
2017-08-24T15:49:23.271Z,1.0,2.91625,49.0,25.0,240.158
2017-08-24T15:49:24.275Z,1.0,2.9092,51.0,25.0,240.624
2017-08-24T15:49:25.272Z,1.0,2.99567,50.0,25.0,241.302
2017-08-24T15:49:26.272Z,1.0,2.91107,50.0,25.0,243.419
2017-08-24T15:49:27.272Z,1.0,3.0054,49.0,25.0,246.815
2017-08-24T15:49:28.272Z,1.0,3.009,51.0,25.0,241.219
2017-08-24T15:49:29.271Z,1.0,3.04886,49.0,25.0,241.669
2017-08-24T15:49:30.271Z,1.0,2.93273,49.0,25.0,242.226
2017-08-24T15:49:31.273Z,1.0,3.07033,49.0,25.0,240.645
2017-08-24T15:49:32.273Z,1.0,3.01807,50.0,25.0,248.274
2017-08-24T15:49:33.272Z,1.0,3.00892,51.0,25.0,241.294
2017-08-24T15:49:34.272Z,1.0,2.91751,49.0,25.0,244.781
2017-08-24T15:49:35.270Z,1.0,2.93674,50.0,25.0,247.086
2017-08-24T15:49:36.272Z,1.0,2.96044,50.0,25.0,242.296
2017-08-24T15:49:37.272Z,1.0,2.94905,50.0,25.0,243.056
2017-08-24T15:49:38.273Z,1.0,3.07392,51.0,25.0,240.527
2017-08-24T15:49:39.271Z,1.0,3.06274,51.0,25.0,243.04
2017-08-24T15:49:40.273Z,1.0,3.00193,51.0,25.0,241.671
2017-08-24T15:49:41.271Z,1.0,3.05104,49.0,25.0,246.754
2017-08-24T15:49:42.272Z,1.0,3.00971,49.0,25.0,242.534
2017-08-24T15:49:43.272Z,1.0,3.02477,51.0,25.0,242.739
2017-08-24T15:49:44.272Z,1.0,3.05547,51.0,25.0,245.608
2017-08-24T15:49:45.271Z,1.0,3.08579,50.0,25.0,245.769
2017-08-24T15:49:46.273Z,1.0,3.07965,49.0,25.0,249.086
2017-08-24T15:49:47.272Z,1.0,2.95395,50.0,25.0,241.045
