time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-07-29T20:56:58.757Z,1.0,2.94809,49.0,25.0,240.458
2017-07-29T20:56:59.759Z,1.0,2.96107,51.0,25.0,240.212
2017-07-29T20:57:00.756Z,1.0,3.06727,49.0,25.0,247.601
2017-07-29T20:57:01.756Z,1.0,2.95048,51.0,25.0,241.735
2017-07-29T20:57:02.759Z,1.0,3.09706,49.0,25.0,248.021
2017-07-29T20:57:03.758Z,1.0,2.95048,49.0,25.0,245.092
2017-07-29T20:57:04.758Z,1.0,3.07475,50.0,25.0,245.98
2017-07-29T20:57:05.757Z,1.0,2.98741,51.0,25.0,243.427
2017-07-29T20:57:06.757Z,1.0,3.08361,49.0,25.0,243.005
2017-07-29T20:57:07.759Z,1.0,2.99532,51.0,25.0,246.273
2017-07-29T20:57:08.757Z,1.0,2.9725,49.0,25.0,242.096
2017-07-29T20:57:09.758Z,1.0,2.94603,49.0,25.0,242.038
2017-07-29T20:57:10.758Z,1.0,2.92086,50.0,25.0,249.197
2017-07-29T20:57:11.756Z,1.0,2.94988,51.0,25.0,245.182
2017-07-29T20:57:12.758Z,1.0,2.96053,51.0,25.0,242.683
2017-07-29T20:57:13.757Z,1.0,2.96239,51.0,25.0,240.355
2017-07-29T20:57:14.756Z,1.0,2.96203,51.0,25.0,242.265
2017-07-29T20:57:15.758Z,1.0,3.04742,49.0,25.0,248.343
2017-07-29T20:57:16.757Z,1.0,3.06005,51.0,25.0,248.559
2017-07-29T20:57:17.759Z,1.0,2.92332,51.0,25.0,242.385
2017-07-29T20:57:18.758Z,1.0,2.95767,50.0,25.0,244.913
2017-07-29T20:57:19.757Z,1.0,2.97817,51.0,25.0,244.445
2017-07-29T20:57:20.757Z,1.0,2.93502,49.0,25.0,245.141
2017-07-29T20:57:21.756Z,1.0,2.90928,49.0,25.0,245.659
2017-07-29T20:57:22.759Z,1.0,3.02123,49.0,25.0,245.803
2017-07-29T20:57:23.758Z,1.0,3.04568,49.0,25.0,249.631
2017-07-29T20:57:24.757Z,1.0,2.99384,50.0,25.0,240.952
2017-07-29T20:57:25.757Z,1.0,3.07527,49.0,25.0,247.862
2017-07-29T20:57:26.758Z,1.0,2.97148,49.0,25.0,241.937
2017-07-29T20:57:27.756Z,1.0,2.94553,51.0,25.0,249.441
2017-07-29T20:57:28.756Z,1.0,3.08975,49.0,25.0,246.3
2017-07-29T20:57:29.757Z,1.0,2.96328,51.0,25.0,248.706
2017-07-29T20:57:30.758Z,1.0,3.02068,51.0,25.0,249.187
2017-07-29T20:57:31.757Z,1.0,3.01005,51.0,25.0,240.857
2017-07-29T20:57:32.756Z,1.0,3.03892,51.0,25.0,249.322
2017-07-29T20:57:33.759Z,1.0,2.94013,51.0,25.0,243.005
2017-07-29T20:57:34.759Z,1.0,3.0772,50.0,25.0,240.649
2017-07-29T20:57:35.757Z,1.0,3.06276,49.0,25.0,242.886
2017-07-29T20:57:36.758Z,1.0,3.0748,49.0,25.0,241.579
2017-07-29T20:57:37.756Z,1.0,2.95454,49.0,25.0,245.87
2017-07-29T20:57:38.757Z,1.0,3.0313,49.0,25.0,247.522
2017-07-29T20:57:39.758Z,1.0,2.92635,50.0,25.0,249.109
2017-07-29T20:57:40.756Z,1.0,3.05755,49.0,25.0,240.388
2017-07-29T20:57:41.758Z,1.0,2.90696,50.0,25.0,245.979
2017-07-29T20:57:42.756Z,1.0,3.09298,49.0,25.0,242.194
2017-07-29T20:57:43.757Z,1.0,2.92797,50.0,25.0,240.648
2017-07-29T20:57:44.757Z,1.0,2.95735,50.0,25.0,240.081
2017-07-29T20:57:45.757Z,1.0,3.02615,49.0,25.0,247.841
2017-07-29T20:57:46.758Z,1.0,2.95033,49.0,25.0,248.217
2017-07-29T20:57:47.756Z,1.0,3.04544,50.0,25.0,242.97
2017-07-29T20:57:48.757Z,1.0,3.03024,49.0,25.0,249.377
2017-07-29T20:57:49.757Z,1.0,2.94609,49.0,25.0,249.008
2017-07-29T20:57:50.758Z,1.0,3.01757,50.0,25.0,246.876
2017-07-29T20:57:51.757Z,1.0,3.03833,51.0,25.0,244.989
2017-07-29T20:57:52.757Z,1.0,3.00529,50.0,25.0,247.053
2017-07-29T20:57:53.756Z,1.0,3.07706,51.0,25.0,243.171
2017-07-29T20:57:54.756Z,1.0,2.94111,49.0,25.0,245.012
2017-07-29T20:57:55.756Z,1.0,3.00747,50.0,25.0,243.878
2017-07-29T20:57:56.758Z,1.0,2.9019,49.0,25.0,243.106
2017-07-29T20:57:57.757Z,1.0,2.96459,49.0,25.0,245.056
2017-07-29T20:57:58.756Z,1.0,3.03265,49.0,25.0,243.812
2017-07-29T20:57:59.758Z,1.0,2.92678,49.0,25.0,244.053
2017-07-29T20:58:00.756Z,1.0,2.99582,49.0,25.0,247.593
2017-07-29T20:58:01.757Z,1.0,3.03007,51.0,25.0,248.09
2017-07-29T20:58:02.756Z,1.0,2.99797,51.0,25.0,243.246
2017-07-29T20:58:03.756Z,1.0,2.99108,51.0,25.0,243.746
2017-07-29T20:58:04.758Z,1.0,2.9529,49.0,25.0,244.324
2017-07-29T20:58:05.757Z,1.0,2.98674,50.0,25.0,240.751
2017-07-29T20:58:06.756Z,1.0,3.03017,51.0,25.0,241.825
2017-07-29T20:58:07.756Z,1.0,2.92372,50.0,25.0,247.615
2017-07-29T20:58:08.758Z,1.0,3.04902,49.0,25.0,241.619
2017-07-29T20:58:09.757Z,1.0,2.92481,50.0,25.0,242.55
2017-07-29T20:58:10.758Z,1.0,3.03609,50.0,25.0,246.388
2017-07-29T20:58:11.756Z,1.0,3.08765,49.0,25.0,248.831
2017-07-29T20:58:12.758Z,1.0,3.0952,51.0,25.0,247.293
2017-07-29T20:58:13.758Z,1.0,2.95951,51.0,25.0,245.574
2017-07-29T20:58:14.756Z,1.0,3.06472,50.0,25.0,241.594
2017-07-29T20:58:15.757Z,1.0,2.9438,50.0,25.0,249.067
2017-07-29T20:58:16.757Z,1.0,2.98648,50.0,25.0,240.074
2017-07-29T20:58:17.757Z,1.0,3.03571,49.0,25.0,242.538
2017-07-29T20:58:18.757Z,1.0,2.9063,50.0,25.0,243.805
2017-07-29T20:58:19.757Z,1.0,2.90048,51.0,25.0,249.846
2017-07-29T20:58:20.757Z,1.0,3.09341,51.0,25.0,244.627
2017-07-29T20:58:21.758Z,1.0,2.98302,51.0,25.0,247.279
2017-07-29T20:58:22.757Z,1.0,2.93084,51.0,25.0,249.055
2017-07-29T20:58:23.757Z,1.0,3.09755,49.0,25.0,243.662
2017-07-29T20:58:24.760Z,1.0,3.01485,49.0,25.0,242.388
2017-07-29T20:58:25.757Z,1.0,3.01494,49.0,25.0,248.625
2017-07-29T20:58:26.758Z,1.0,2.93493,51.0,25.0,249.788
2017-07-29T20:58:27.758Z,1.0,2.96904,51.0,25.0,248.333
2017-07-29T20:58:28.758Z,1.0,2.91088,49.0,25.0,245.376
2017-07-29T20:58:29.757Z,1.0,2.966,51.0,25.0,243.581
2017-07-29T20:58:30.757Z,1.0,3.06539,49.0,25.0,240.048
2017-07-29T20:58:31.758Z,1.0,2.92816,49.0,25.0,243.009
2017-07-29T20:58:32.757Z,1.0,2.93448,51.0,25.0,245.19
2017-07-29T20:58:33.757Z,1.0,3.06041,50.0,25.0,240.773
2017-07-29T20:58:34.757Z,1.0,2.9887,50.0,25.0,243.824
2017-07-29T20:58:35.756Z,1.0,3.01816,50.0,25.0,249.278
2017-07-29T20:58:36.757Z,1.0,2.98083,51.0,25.0,244.362
2017-07-29T20:58:37.756Z,1.0,2.90626,51.0,25.0,240.08
2017-07-29T20:58:38.756Z,1.0,2.97488,50.0,25.0,246.213
2017-07-29T20:58:39.758Z,1.0,3.07317,49.0,25.0,245.811
2017-07-29T20:58:40.757Z,1.0,3.07296,49.0,25.0,242.268
2017-07-29T20:58:41.758Z,1.0,2.90872,51.0,25.0,249.391
2017-07-29T20:58:42.764Z,1.0,3.06451,49.0,25.0,242.119
2017-07-29T20:58:43.757Z,1.0,3.03229,50.0,25.0,249.976
2017-07-29T20:58:44.756Z,1.0,3.00241,49.0,25.0,242.769
2017-07-29T20:58:45.756Z,1.0,2.9962,49.0,25.0,244.442
2017-07-29T20:58:46.766Z,1.0,2.9878,51.0,25.0,242.141
2017-07-29T20:58:47.757Z,1.0,2.95122,51.0,25.0,244.86
2017-07-29T20:58:48.757Z,1.0,2.94378,51.0,25.0,245.782
2017-07-29T20:58:49.757Z,1.0,3.05314,49.0,25.0,242.638
2017-07-29T20:58:50.756Z,1.0,3.00429,49.0,25.0,240.373
2017-07-29T20:58:51.757Z,1.0,2.95468,51.0,25.0,245.149
2017-07-29T20:58:52.757Z,1.0,3.06182,50.0,25.0,249.971
2017-07-29T20:58:53.756Z,1.0,2.95319,51.0,25.0,246.832
2017-07-29T20:58:54.757Z,1.0,2.93201,49.0,25.0,243.773
2017-07-29T20:58:55.756Z,1.0,3.07373,49.0,25.0,240.279
2017-07-29T20:58:56.757Z,1.0,3.02986,51.0,25.0,248.722
2017-07-29T20:58:57.758Z,1.0,2.98656,50.0,25.0,249.976
2017-07-29T20:58:58.757Z,1.0,2.93489,49.0,25.0,247.805
2017-07-29T20:58:59.757Z,1.0,3.01159,49.0,25.0,248.318
2017-07-29T20:59:00.756Z,1.0,3.07836,51.0,25.0,246.625
2017-07-29T20:59:01.758Z,1.0,2.97515,50.0,25.0,246.588
2017-07-29T20:59:02.757Z,1.0,2.93705,50.0,25.0,248.045
2017-07-29T20:59:03.756Z,1.0,2.98165,50.0,25.0,249.011
2017-07-29T20:59:04.757Z,1.0,3.09219,50.0,25.0,248.619
2017-07-29T20:59:05.757Z,1.0,3.06949,50.0,25.0,241.978
2017-07-29T20:59:06.757Z,1.0,3.03287,51.0,25.0,242.421
2017-07-29T20:59:07.756Z,1.0,3.06157,51.0,25.0,249.413
2017-07-29T20:59:08.757Z,1.0,2.97559,51.0,25.0,249.005
2017-07-29T20:59:09.758Z,1.0,2.92092,51.0,25.0,245.157
2017-07-29T20:59:10.757Z,1.0,2.96146,51.0,25.0,243.792
2017-07-29T20:59:11.758Z,1.0,3.00714,51.0,25.0,240.567
2017-07-29T20:59:12.756Z,1.0,3.0034,50.0,25.0,242.509
2017-07-29T20:59:13.757Z,1.0,3.02301,51.0,25.0,246.382
2017-07-29T20:59:14.757Z,1.0,3.01436,49.0,25.0,247.543
2017-07-29T20:59:15.756Z,1.0,2.96961,50.0,25.0,248.645
2017-07-29T20:59:16.757Z,1.0,2.97737,51.0,25.0,244.586
2017-07-29T20:59:17.756Z,1.0,2.9158,49.0,25.0,245.268
2017-07-29T20:59:18.757Z,1.0,3.04518,49.0,25.0,243.891
2017-07-29T20:59:19.757Z,1.0,3.06034,50.0,25.0,249.012
2017-07-29T20:59:20.756Z,1.0,2.90634,50.0,25.0,243.143
2017-07-29T20:59:21.756Z,1.0,3.04673,51.0,25.0,240.394
2017-07-29T20:59:22.757Z,1.0,2.94993,50.0,25.0,249.579
2017-07-29T20:59:23.763Z,1.0,3.00641,50.0,25.0,246.622
2017-07-29T20:59:24.757Z,1.0,3.02897,50.0,25.0,248.882
2017-07-29T20:59:25.756Z,1.0,2.98196,50.0,25.0,246.366
2017-07-29T20:59:26.757Z,1.0,3.08686,49.0,25.0,248.662
2017-07-29T20:59:27.757Z,1.0,3.04106,51.0,25.0,241.212
2017-07-29T20:59:28.758Z,1.0,3.09774,49.0,25.0,246.443
2017-07-29T20:59:29.757Z,1.0,2.96177,51.0,25.0,249.244
2017-07-29T20:59:30.757Z,1.0,3.00441,51.0,25.0,247.049
2017-07-29T20:59:31.756Z,1.0,3.07257,50.0,25.0,240.714
2017-07-29T20:59:32.758Z,1.0,2.94316,50.0,25.0,243.531
2017-07-29T20:59:33.756Z,1.0,3.09396,51.0,25.0,246.293
2017-07-29T20:59:34.757Z,1.0,2.9462,50.0,25.0,240.515
2017-07-29T20:59:35.757Z,1.0,3.07549,51.0,25.0,241.324
2017-07-29T20:59:36.756Z,1.0,3.03669,49.0,25.0,240.222
2017-07-29T20:59:37.758Z,1.0,2.97874,50.0,25.0,240.99
2017-07-29T20:59:38.756Z,1.0,2.9017,49.0,25.0,240.854
2017-07-29T20:59:39.759Z,1.0,2.9478,50.0,25.0,247.674
2017-07-29T20:59:40.757Z,1.0,3.07132,50.0,25.0,245.632
2017-07-29T20:59:41.758Z,1.0,3.05919,49.0,25.0,249.214
2017-07-29T20:59:42.758Z,1.0,3.07132,49.0,25.0,249.853
2017-07-29T20:59:43.757Z,1.0,2.97793,49.0,25.0,241.537
2017-07-29T20:59:44.756Z,1.0,3.07837,51.0,25.0,244.136
2017-07-29T20:59:45.758Z,1.0,3.09068,49.0,25.0,247.573
2017-07-29T20:59:46.756Z,1.0,2.91471,50.0,25.0,245.805
2017-07-29T20:59:47.757Z,1.0,2.96518,51.0,25.0,242.503
2017-07-29T20:59:48.756Z,1.0,3.09952,49.0,25.0,248.329
2017-07-29T20:59:49.757Z,1.0,3.02335,50.0,25.0,249.796
2017-07-29T20:59:50.756Z,1.0,3.05107,49.0,25.0,242.213
2017-07-29T20:59:51.758Z,1.0,2.93752,50.0,25.0,249.068
2017-07-29T20:59:52.757Z,1.0,2.93253,51.0,25.0,240.902
2017-07-29T20:59:53.758Z,1.0,3.09106,50.0,25.0,242.123
2017-07-29T20:59:54.757Z,1.0,2.98009,49.0,25.0,243.394
2017-07-29T20:59:55.757Z,1.0,2.91033,49.0,25.0,243.568
2017-07-29T20:59:56.757Z,1.0,2.96961,51.0,25.0,242.648
2017-07-29T20:59:57.757Z,1.0,3.0009,51.0,25.0,243.643
2017-07-29T20:59:58.757Z,1.0,3.0924,50.0,25.0,246.67
2017-07-29T20:59:59.758Z,1.0,3.02995,51.0,25.0,249.4
2017-07-29T21:00:00.756Z,1.0,3.04713,49.0,25.0,248.752
2017-07-29T21:00:01.757Z,1.0,3.01671,50.0,25.0,242.51
2017-07-29T21:00:02.758Z,1.0,2.93816,50.0,25.0,245.817
2017-07-29T21:00:03.757Z,1.0,2.94568,49.0,25.0,243.966
2017-07-29T21:00:04.757Z,1.0,2.92533,51.0,25.0,240.584
2017-07-29T21:00:05.757Z,1.0,3.03057,50.0,25.0,243.972
2017-07-29T21:00:06.757Z,1.0,3.02269,49.0,25.0,245.484
2017-07-29T21:00:07.757Z,1.0,2.95416,51.0,25.0,245.776
2017-07-29T21:00:08.757Z,1.0,2.91696,51.0,25.0,245.153
2017-07-29T21:00:09.757Z,1.0,3.01585,50.0,25.0,241.155
2017-07-29T21:00:10.756Z,1.0,3.09771,49.0,25.0,241.247
2017-07-29T21:00:11.758Z,1.0,2.95963,51.0,25.0,249.147
2017-07-29T21:00:12.756Z,1.0,3.08339,49.0,25.0,249.436
2017-07-29T21:00:13.757Z,1.0,2.95577,49.0,25.0,244.542
2017-07-29T21:00:14.757Z,1.0,3.0171,49.0,25.0,244.998
2017-07-29T21:00:15.757Z,1.0,2.99409,49.0,25.0,244.942
2017-07-29T21:00:16.757Z,1.0,2.91716,50.0,25.0,241.756
2017-07-29T21:00:17.757Z,1.0,3.04099,51.0,25.0,241.076
2017-07-29T21:00:18.756Z,1.0,2.92585,51.0,25.0,240.358
2017-07-29T21:00:19.757Z,1.0,2.94082,51.0,25.0,240.776
2017-07-29T21:00:20.757Z,1.0,2.92955,49.0,25.0,247.392
2017-07-29T21:00:21.758Z,1.0,3.03011,49.0,25.0,248.835
2017-07-29T21:00:22.756Z,1.0,3.05092,51.0,25.0,247.787
2017-07-29T21:00:23.757Z,1.0,3.00536,50.0,25.0,249.138
2017-07-29T21:00:24.756Z,1.0,3.06192,51.0,25.0,240.62
2017-07-29T21:00:25.757Z,1.0,2.96693,49.0,25.0,248.202
2017-07-29T21:00:26.757Z,1.0,3.06287,50.0,25.0,244.1
2017-07-29T21:00:27.757Z,1.0,2.97733,51.0,25.0,246.854
2017-07-29T21:00:28.756Z,1.0,2.93976,49.0,25.0,240.367
2017-07-29T21:00:29.757Z,1.0,2.94786,49.0,25.0,245.486
2017-07-29T21:00:30.757Z,1.0,3.07689,51.0,25.0,246.056
2017-07-29T21:00:31.757Z,1.0,3.02707,50.0,25.0,244.341
2017-07-29T21:00:32.757Z,1.0,3.08796,51.0,25.0,241.663
2017-07-29T21:00:33.756Z,1.0,2.93375,51.0,25.0,249.919
2017-07-29T21:00:34.758Z,1.0,3.06207,49.0,25.0,242.721
2017-07-29T21:00:35.756Z,1.0,3.08087,50.0,25.0,248.081
2017-07-29T21:00:36.757Z,1.0,2.92621,49.0,25.0,240.086
2017-07-29T21:00:37.756Z,1.0,3.09938,51.0,25.0,249.964
2017-07-29T21:00:38.756Z,1.0,2.92758,51.0,25.0,246.288
2017-07-29T21:00:39.758Z,1.0,2.91839,51.0,25.0,244.756
2017-07-29T21:00:40.757Z,1.0,3.0632,49.0,25.0,241.377
2017-07-29T21:00:41.756Z,1.0,2.91475,50.0,25.0,249.883
2017-07-29T21:00:42.758Z,1.0,3.05461,51.0,25.0,246.039
2017-07-29T21:00:43.757Z,1.0,3.03607,50.0,25.0,240.479
2017-07-29T21:00:44.757Z,1.0,2.90843,49.0,25.0,243.423
2017-07-29T21:00:45.757Z,1.0,3.05164,49.0,25.0,242.496
2017-07-29T21:00:46.756Z,1.0,2.94269,49.0,25.0,245.143
2017-07-29T21:00:47.758Z,1.0,3.0204,49.0,25.0,243.56
2017-07-29T21:00:48.757Z,1.0,2.92032,51.0,25.0,242.788
2017-07-29T21:00:49.757Z,1.0,2.90941,49.0,25.0,249.067
2017-07-29T21:00:50.756Z,1.0,2.93933,51.0,25.0,244.969
2017-07-29T21:00:51.757Z,1.0,3.07462,50.0,25.0,244.252
2017-07-29T21:00:52.757Z,1.0,2.90941,51.0,25.0,242.986
2017-07-29T21:00:53.757Z,1.0,3.05364,51.0,25.0,242.255
2017-07-29T21:00:54.758Z,1.0,2.92144,51.0,25.0,246.608
2017-07-29T21:00:55.757Z,1.0,3.04273,50.0,25.0,249.893
2017-07-29T21:00:56.757Z,1.0,2.91538,50.0,25.0,246.67
2017-07-29T21:00:57.756Z,1.0,2.9614,50.0,25.0,243.072
2017-07-29T21:00:58.757Z,1.0,3.09764,50.0,25.0,244.293
2017-07-29T21:00:59.756Z,1.0,2.97453,50.0,25.0,248.909
2017-07-29T21:01:00.758Z,1.0,3.07667,49.0,25.0,248.951
2017-07-29T21:01:01.756Z,1.0,2.96694,50.0,25.0,247.782
2017-07-29T21:01:02.757Z,1.0,2.99988,50.0,25.0,240.392
2017-07-29T21:01:03.758Z,1.0,2.97534,49.0,25.0,242.098
2017-07-29T21:01:04.756Z,1.0,3.01139,49.0,25.0,244.0
2017-07-29T21:01:05.758Z,1.0,3.00151,51.0,25.0,245.677
2017-07-29T21:01:06.757Z,1.0,3.03333,50.0,25.0,246.684
2017-07-29T21:01:07.757Z,1.0,2.98435,50.0,25.0,244.63
2017-07-29T21:01:08.758Z,1.0,2.92835,49.0,25.0,242.151
2017-07-29T21:01:09.757Z,1.0,3.02106,51.0,25.0,243.671
2017-07-29T21:01:10.756Z,1.0,3.05322,50.0,25.0,241.578
2017-07-29T21:01:11.756Z,1.0,3.02516,50.0,25.0,247.219
2017-07-29T21:01:12.756Z,1.0,2.9869,51.0,25.0,249.673
2017-07-29T21:01:13.758Z,1.0,2.91563,50.0,25.0,248.647
2017-07-29T21:01:14.757Z,1.0,2.9374,49.0,25.0,247.983
2017-07-29T21:01:15.756Z,1.0,2.97238,49.0,25.0,249.881
2017-07-29T21:01:16.757Z,1.0,2.92433,50.0,25.0,248.41
2017-07-29T21:01:17.757Z,1.0,2.99401,49.0,25.0,243.495
2017-07-29T21:01:18.756Z,1.0,3.02325,51.0,25.0,241.517
2017-07-29T21:01:19.757Z,1.0,2.97792,50.0,25.0,246.736
2017-07-29T21:01:20.757Z,1.0,3.06962,49.0,25.0,247.465
2017-07-29T21:01:21.758Z,1.0,3.03772,50.0,25.0,247.784
2017-07-29T21:01:22.757Z,1.0,2.97796,49.0,25.0,243.718
2017-07-29T21:01:23.758Z,1.0,3.00089,50.0,25.0,245.282
2017-07-29T21:01:24.758Z,1.0,2.96229,49.0,25.0,244.13
2017-07-29T21:01:25.757Z,1.0,3.01771,51.0,25.0,248.99
2017-07-29T21:01:26.758Z,1.0,2.9706,51.0,25.0,249.982
2017-07-29T21:01:27.756Z,1.0,2.98473,50.0,25.0,248.566
2017-07-29T21:01:28.757Z,1.0,3.09501,51.0,25.0,246.237
2017-07-29T21:01:29.757Z,1.0,3.06779,49.0,25.0,245.237
2017-07-29T21:01:30.757Z,1.0,2.91502,49.0,25.0,246.879
2017-07-29T21:01:31.757Z,1.0,2.92533,51.0,25.0,243.726
2017-07-29T21:01:32.758Z,1.0,2.99884,51.0,25.0,243.124
2017-07-29T21:01:33.757Z,1.0,3.00847,49.0,25.0,245.479
2017-07-29T21:01:34.758Z,1.0,3.05211,51.0,25.0,248.563
2017-07-29T21:01:35.756Z,1.0,2.97393,51.0,25.0,245.295
2017-07-29T21:01:36.756Z,1.0,2.98983,51.0,25.0,247.402
2017-07-29T21:01:37.758Z,1.0,3.01486,51.0,25.0,248.053
2017-07-29T21:01:38.757Z,1.0,3.04035,51.0,25.0,246.942
2017-07-29T21:01:39.758Z,1.0,3.01856,49.0,25.0,246.744
2017-07-29T21:01:40.757Z,1.0,2.99558,49.0,25.0,244.707
2017-07-29T21:01:41.757Z,1.0,2.92251,50.0,25.0,243.557
2017-07-29T21:01:42.756Z,1.0,3.0232,50.0,25.0,245.315
2017-07-29T21:01:43.757Z,1.0,3.08773,51.0,25.0,248.677
2017-07-29T21:01:44.757Z,1.0,2.98079,49.0,25.0,243.634
2017-07-29T21:01:45.757Z,1.0,2.96492,51.0,25.0,242.98
2017-07-29T21:01:46.756Z,1.0,3.04233,49.0,25.0,240.143
2017-07-29T21:01:47.758Z,1.0,3.02008,50.0,25.0,247.125
2017-07-29T21:01:48.758Z,1.0,2.99022,50.0,25.0,243.029
2017-07-29T21:01:49.756Z,1.0,3.03635,49.0,25.0,247.018
2017-07-29T21:01:50.756Z,1.0,3.06518,51.0,25.0,240.659
2017-07-29T21:01:51.757Z,1.0,2.94393,49.0,25.0,240.376
2017-07-29T21:01:52.758Z,1.0,2.92811,49.0,25.0,248.83
2017-07-29T21:01:53.757Z,1.0,3.0739,51.0,25.0,247.527
2017-07-29T21:01:54.756Z,1.0,2.99579,51.0,25.0,240.997
2017-07-29T21:01:55.757Z,1.0,3.01022,50.0,25.0,247.779
2017-07-29T21:01:56.757Z,1.0,3.09264,49.0,25.0,247.658
2017-07-29T21:01:57.757Z,1.0,3.05233,49.0,25.0,247.035
2017-07-29T21:01:58.758Z,1.0,2.9376,51.0,25.0,244.527
2017-07-29T21:01:59.756Z,1.0,2.92271,50.0,25.0,248.955
2017-07-29T21:02:00.756Z,1.0,2.98415,50.0,25.0,249.318
2017-07-29T21:02:01.757Z,1.0,2.98566,50.0,25.0,247.263
2017-07-29T21:02:02.763Z,1.0,3.07687,49.0,25.0,245.08
2017-07-29T21:02:03.758Z,1.0,2.90936,49.0,25.0,246.857
2017-07-29T21:02:04.758Z,1.0,3.00604,51.0,25.0,245.423
2017-07-29T21:02:05.757Z,1.0,3.02905,49.0,25.0,242.589
2017-07-29T21:02:06.757Z,1.0,3.05563,50.0,25.0,244.764
2017-07-29T21:02:07.757Z,1.0,3.07826,51.0,25.0,243.119
2017-07-29T21:02:08.758Z,1.0,2.97693,51.0,25.0,246.32
2017-07-29T21:02:09.756Z,1.0,3.07493,51.0,25.0,249.378
2017-07-29T21:02:10.758Z,1.0,3.00282,49.0,25.0,243.044
2017-07-29T21:02:11.757Z,1.0,3.00221,49.0,25.0,249.119
2017-07-29T21:02:12.757Z,1.0,3.07297,49.0,25.0,243.494
2017-07-29T21:02:13.757Z,1.0,2.93688,51.0,25.0,247.15
2017-07-29T21:02:14.761Z,1.0,3.09234,51.0,25.0,246.775
2017-07-29T21:02:15.757Z,1.0,3.07554,49.0,25.0,241.211
2017-07-29T21:02:16.758Z,1.0,2.91883,49.0,25.0,249.663
2017-07-29T21:02:17.761Z,1.0,2.91531,50.0,25.0,242.481
2017-07-29T21:02:18.758Z,1.0,2.99688,49.0,25.0,245.893
2017-07-29T21:02:19.757Z,1.0,3.08693,51.0,25.0,243.548
2017-07-29T21:02:20.756Z,1.0,3.04647,51.0,25.0,243.72
2017-07-29T21:02:21.756Z,1.0,3.03838,51.0,25.0,241.607
2017-07-29T21:02:22.757Z,1.0,2.9061,51.0,25.0,244.422
2017-07-29T21:02:23.757Z,1.0,2.952,51.0,25.0,246.947
2017-07-29T21:02:24.757Z,1.0,3.04008,49.0,25.0,242.741
2017-07-29T21:02:25.757Z,1.0,2.9722,50.0,25.0,242.658
2017-07-29T21:02:26.758Z,1.0,3.07813,49.0,25.0,241.511
2017-07-29T21:02:27.758Z,1.0,3.04942,50.0,25.0,247.22
2017-07-29T21:02:28.757Z,1.0,2.98615,50.0,25.0,248.217
2017-07-29T21:02:29.757Z,1.0,3.09379,51.0,25.0,243.448
2017-07-29T21:02:30.757Z,1.0,2.99291,50.0,25.0,242.174
2017-07-29T21:02:31.756Z,1.0,2.90429,51.0,25.0,241.418
2017-07-29T21:02:32.757Z,1.0,2.9474,51.0,25.0,248.723
2017-07-29T21:02:33.758Z,1.0,2.92081,49.0,25.0,245.779
2017-07-29T21:02:34.757Z,1.0,3.07631,50.0,25.0,242.428
2017-07-29T21:02:35.757Z,1.0,3.06252,49.0,25.0,245.421
2017-07-29T21:02:36.758Z,1.0,3.07925,49.0,25.0,246.197
2017-07-29T21:02:37.756Z,1.0,2.99152,49.0,25.0,242.184
2017-07-29T21:02:38.757Z,1.0,3.0637,49.0,25.0,248.506
2017-07-29T21:02:39.757Z,1.0,2.9,51.0,25.0,241.32
2017-07-29T21:02:40.757Z,1.0,2.90763,50.0,25.0,248.016
2017-07-29T21:02:41.756Z,1.0,2.98909,51.0,25.0,246.047
2017-07-29T21:02:42.759Z,1.0,2.97166,49.0,25.0,244.849
2017-07-29T21:02:43.757Z,1.0,3.01024,50.0,25.0,248.011
2017-07-29T21:02:44.758Z,1.0,2.98683,49.0,25.0,242.064
2017-07-29T21:02:45.756Z,1.0,3.00358,50.0,25.0,241.038
2017-07-29T21:02:46.756Z,1.0,2.94673,51.0,25.0,240.546
2017-07-29T21:02:47.765Z,1.0,2.91434,50.0,25.0,243.458
2017-07-29T21:02:48.767Z,1.0,3.05626,51.0,25.0,246.975
2017-07-29T21:02:49.757Z,1.0,2.92573,49.0,25.0,240.808
2017-07-29T21:02:50.757Z,1.0,2.9598,50.0,25.0,248.925
2017-07-29T21:02:51.759Z,1.0,2.93694,49.0,25.0,242.047
2017-07-29T21:02:52.758Z,1.0,2.91472,50.0,25.0,244.742
2017-07-29T21:02:53.758Z,1.0,3.06606,51.0,25.0,244.868
2017-07-29T21:02:54.757Z,1.0,3.01494,50.0,25.0,249.973
2017-07-29T21:02:55.758Z,1.0,2.9919,49.0,25.0,245.481
2017-07-29T21:02:56.758Z,1.0,2.93104,51.0,25.0,247.867
2017-07-29T21:02:57.760Z,1.0,2.99312,49.0,25.0,241.603
2017-07-29T21:02:58.757Z,1.0,3.04153,49.0,25.0,240.276
2017-07-29T21:02:59.758Z,1.0,2.92158,51.0,25.0,240.644
2017-07-29T21:03:00.757Z,1.0,3.00975,51.0,25.0,248.264
2017-07-29T21:03:01.757Z,1.0,3.08463,51.0,25.0,244.349
2017-07-29T21:03:02.759Z,1.0,2.93822,51.0,25.0,240.168
2017-07-29T21:03:03.758Z,1.0,2.93333,51.0,25.0,242.876
2017-07-29T21:03:04.756Z,1.0,2.93062,50.0,25.0,240.075
