time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-12T15:44:43.756Z,1.0,2.99804,51.0,25.0,241.483
2017-08-12T15:44:44.758Z,1.0,2.92833,49.0,25.0,247.668
2017-08-12T15:44:45.757Z,1.0,2.97753,51.0,25.0,244.557
2017-08-12T15:44:46.758Z,1.0,3.06398,50.0,25.0,249.924
2017-08-12T15:44:47.756Z,1.0,2.9794,49.0,25.0,245.187
2017-08-12T15:44:48.758Z,1.0,2.91769,51.0,25.0,245.385
2017-08-12T15:44:49.756Z,1.0,3.08648,50.0,25.0,245.532
2017-08-12T15:44:50.759Z,1.0,2.94113,51.0,25.0,240.652
2017-08-12T15:44:51.756Z,1.0,2.9145,49.0,25.0,246.475
2017-08-12T15:44:52.757Z,1.0,2.97267,51.0,25.0,245.569
2017-08-12T15:44:53.757Z,1.0,3.01461,51.0,25.0,249.701
2017-08-12T15:44:54.756Z,1.0,3.09752,50.0,25.0,247.769
2017-08-12T15:44:55.756Z,1.0,2.97183,51.0,25.0,246.961
2017-08-12T15:44:56.755Z,1.0,2.96399,50.0,25.0,246.593
2017-08-12T15:44:57.756Z,1.0,3.00186,49.0,25.0,243.626
2017-08-12T15:44:58.756Z,1.0,2.93368,49.0,25.0,247.245
2017-08-12T15:44:59.755Z,1.0,2.90434,50.0,25.0,245.357
2017-08-12T15:45:00.756Z,1.0,2.9558,50.0,25.0,249.14
2017-08-12T15:45:01.756Z,1.0,2.98198,50.0,25.0,243.94
2017-08-12T15:45:02.756Z,1.0,2.95328,50.0,25.0,247.782
2017-08-12T15:45:03.757Z,1.0,2.90928,49.0,25.0,242.25
2017-08-12T15:45:04.757Z,1.0,3.01506,51.0,25.0,243.55
2017-08-12T15:45:05.756Z,1.0,3.05506,50.0,25.0,240.213
2017-08-12T15:45:06.757Z,1.0,3.02974,51.0,25.0,249.573
2017-08-12T15:45:07.757Z,1.0,2.95557,51.0,25.0,244.735
2017-08-12T15:45:08.758Z,1.0,2.99631,50.0,25.0,240.86
2017-08-12T15:45:09.758Z,1.0,3.02452,51.0,25.0,248.158
2017-08-12T15:45:10.758Z,1.0,2.93256,49.0,25.0,244.102
2017-08-12T15:45:11.758Z,1.0,3.0976,49.0,25.0,243.108
2017-08-12T15:45:12.757Z,1.0,3.0955,49.0,25.0,248.468
2017-08-12T15:45:13.756Z,1.0,2.9673,50.0,25.0,247.852
2017-08-12T15:45:14.759Z,1.0,2.95718,49.0,25.0,248.415
2017-08-12T15:45:15.756Z,1.0,2.994,51.0,25.0,246.79
2017-08-12T15:45:16.757Z,1.0,3.06677,49.0,25.0,246.371
2017-08-12T15:45:17.757Z,1.0,2.906,51.0,25.0,246.66
2017-08-12T15:45:18.758Z,1.0,3.00213,51.0,25.0,242.299
2017-08-12T15:45:19.758Z,1.0,2.95035,50.0,25.0,241.681
2017-08-12T15:45:20.757Z,1.0,3.09592,51.0,25.0,244.9
2017-08-12T15:45:21.758Z,1.0,2.95173,50.0,25.0,241.564
2017-08-12T15:45:22.760Z,1.0,2.9371,51.0,25.0,241.817
2017-08-12T15:45:23.758Z,1.0,2.90436,51.0,25.0,246.12
2017-08-12T15:45:24.756Z,1.0,3.02413,49.0,25.0,249.902
2017-08-12T15:45:25.758Z,1.0,2.98639,51.0,25.0,240.565
2017-08-12T15:45:26.757Z,1.0,3.00594,49.0,25.0,247.617
2017-08-12T15:45:27.756Z,1.0,3.07244,50.0,25.0,247.661
2017-08-12T15:45:28.757Z,1.0,2.91598,50.0,25.0,246.298
2017-08-12T15:45:29.757Z,1.0,3.05323,51.0,25.0,247.857
2017-08-12T15:45:30.756Z,1.0,2.90799,50.0,25.0,241.469
2017-08-12T15:45:31.758Z,1.0,3.07637,51.0,25.0,247.819
2017-08-12T15:45:32.757Z,1.0,3.06522,50.0,25.0,245.956
2017-08-12T15:45:33.757Z,1.0,2.92423,51.0,25.0,242.461
2017-08-12T15:45:34.757Z,1.0,2.90183,50.0,25.0,249.466
2017-08-12T15:45:35.759Z,1.0,3.0687,50.0,25.0,247.004
2017-08-12T15:45:36.757Z,1.0,3.03228,49.0,25.0,240.819
2017-08-12T15:45:37.759Z,1.0,3.01332,51.0,25.0,244.997
2017-08-12T15:45:38.758Z,1.0,2.97496,50.0,25.0,245.315
2017-08-12T15:45:39.758Z,1.0,3.07586,51.0,25.0,246.817
2017-08-12T15:45:40.757Z,1.0,3.00717,50.0,25.0,247.23
2017-08-12T15:45:41.758Z,1.0,2.90395,50.0,25.0,242.298
2017-08-12T15:45:42.757Z,1.0,3.02324,51.0,25.0,242.166
2017-08-12T15:45:43.759Z,1.0,3.07748,51.0,25.0,241.888
2017-08-12T15:45:44.758Z,1.0,3.0914,51.0,25.0,242.376
2017-08-12T15:45:45.757Z,1.0,3.05995,50.0,25.0,244.533
2017-08-12T15:45:46.758Z,1.0,3.08395,51.0,25.0,246.42
2017-08-12T15:45:47.758Z,1.0,3.04086,49.0,25.0,248.466
2017-08-12T15:45:48.757Z,1.0,2.99296,50.0,25.0,248.806
2017-08-12T15:45:49.757Z,1.0,2.98825,51.0,25.0,244.543
2017-08-12T15:45:50.758Z,1.0,2.96595,51.0,25.0,241.936
2017-08-12T15:45:51.757Z,1.0,3.02925,49.0,25.0,241.923
2017-08-12T15:45:52.756Z,1.0,2.92781,50.0,25.0,247.947
2017-08-12T15:45:53.757Z,1.0,3.02238,51.0,25.0,244.07
2017-08-12T15:45:54.761Z,1.0,2.92101,51.0,25.0,248.094
2017-08-12T15:45:55.758Z,1.0,3.00267,49.0,25.0,240.375
2017-08-12T15:45:56.757Z,1.0,3.02183,51.0,25.0,248.57
2017-08-12T15:45:57.758Z,1.0,2.99539,51.0,25.0,246.569
2017-08-12T15:45:58.757Z,1.0,3.09979,51.0,25.0,240.139
2017-08-12T15:45:59.757Z,1.0,3.03017,49.0,25.0,246.611
2017-08-12T15:46:00.757Z,1.0,3.00687,51.0,25.0,241.125
2017-08-12T15:46:01.758Z,1.0,2.97098,51.0,25.0,241.29
2017-08-12T15:46:02.758Z,1.0,3.03643,49.0,25.0,245.251
2017-08-12T15:46:03.758Z,1.0,2.93199,50.0,25.0,245.496
2017-08-12T15:46:04.758Z,1.0,2.90474,50.0,25.0,243.899
2017-08-12T15:46:05.757Z,1.0,2.90159,51.0,25.0,248.314
2017-08-12T15:46:06.758Z,1.0,2.90533,49.0,25.0,242.772
2017-08-12T15:46:07.757Z,1.0,3.07072,49.0,25.0,249.062
2017-08-12T15:46:08.757Z,1.0,3.09279,50.0,25.0,241.927
2017-08-12T15:46:09.758Z,1.0,2.98214,49.0,25.0,249.232
2017-08-12T15:46:10.756Z,1.0,2.99401,51.0,25.0,242.031
2017-08-12T15:46:11.759Z,1.0,2.90996,50.0,25.0,246.458
2017-08-12T15:46:12.758Z,1.0,3.0449,51.0,25.0,244.589
2017-08-12T15:46:13.759Z,1.0,2.96833,49.0,25.0,243.169
2017-08-12T15:46:14.758Z,1.0,2.93566,49.0,25.0,246.209
2017-08-12T15:46:15.760Z,1.0,3.05928,51.0,25.0,240.949
2017-08-12T15:46:16.757Z,1.0,2.94162,49.0,25.0,242.845
2017-08-12T15:46:17.758Z,1.0,3.02805,49.0,25.0,242.809
2017-08-12T15:46:18.757Z,1.0,2.94529,50.0,25.0,245.667
2017-08-12T15:46:19.758Z,1.0,3.02432,50.0,25.0,241.157
2017-08-12T15:46:20.757Z,1.0,3.04318,51.0,25.0,242.031
2017-08-12T15:46:21.758Z,1.0,2.99473,49.0,25.0,240.137
2017-08-12T15:46:22.757Z,1.0,3.00306,50.0,25.0,249.195
2017-08-12T15:46:23.757Z,1.0,2.98069,49.0,25.0,248.723
2017-08-12T15:46:24.757Z,1.0,3.01917,49.0,25.0,241.155
2017-08-12T15:46:25.758Z,1.0,2.99155,50.0,25.0,246.582
2017-08-12T15:46:26.757Z,1.0,3.02872,49.0,25.0,246.6
2017-08-12T15:46:27.757Z,1.0,2.99046,50.0,25.0,249.59
2017-08-12T15:46:28.757Z,1.0,2.9286,50.0,25.0,244.646
2017-08-12T15:46:29.759Z,1.0,3.09487,49.0,25.0,247.223
2017-08-12T15:46:30.757Z,1.0,2.99073,51.0,25.0,241.085
2017-08-12T15:46:31.758Z,1.0,2.97992,51.0,25.0,241.074
2017-08-12T15:46:32.757Z,1.0,3.04404,50.0,25.0,247.467
2017-08-12T15:46:33.758Z,1.0,3.00605,50.0,25.0,243.787
2017-08-12T15:46:34.757Z,1.0,2.99393,49.0,25.0,244.847
2017-08-12T15:46:35.757Z,1.0,3.09752,50.0,25.0,241.939
2017-08-12T15:46:36.758Z,1.0,3.01378,49.0,25.0,249.561
2017-08-12T15:46:37.756Z,1.0,3.00013,51.0,25.0,246.086
2017-08-12T15:46:38.758Z,1.0,3.08951,50.0,25.0,246.338
2017-08-12T15:46:39.757Z,1.0,2.97056,51.0,25.0,247.637
2017-08-12T15:46:40.756Z,1.0,2.95552,49.0,25.0,240.533
2017-08-12T15:46:41.758Z,1.0,2.92026,51.0,25.0,246.608
2017-08-12T15:46:42.757Z,1.0,3.05092,51.0,25.0,242.621
2017-08-12T15:46:43.756Z,1.0,3.07949,50.0,25.0,247.911
2017-08-12T15:46:44.758Z,1.0,2.97548,49.0,25.0,240.541
2017-08-12T15:46:45.758Z,1.0,3.08655,50.0,25.0,247.937
2017-08-12T15:46:46.757Z,1.0,3.05961,51.0,25.0,245.261
2017-08-12T15:46:47.758Z,1.0,2.96852,50.0,25.0,248.959
2017-08-12T15:46:48.756Z,1.0,2.90665,50.0,25.0,248.3
2017-08-12T15:46:49.759Z,1.0,3.08813,50.0,25.0,247.695
2017-08-12T15:46:50.758Z,1.0,2.94427,51.0,25.0,243.193
2017-08-12T15:46:51.759Z,1.0,2.91132,51.0,25.0,247.32
2017-08-12T15:46:52.757Z,1.0,2.95996,49.0,25.0,242.166
2017-08-12T15:46:53.758Z,1.0,2.92717,49.0,25.0,240.688
2017-08-12T15:46:54.757Z,1.0,2.91731,50.0,25.0,240.995
2017-08-12T15:46:55.758Z,1.0,2.95055,49.0,25.0,247.706
2017-08-12T15:46:56.757Z,1.0,3.08207,50.0,25.0,245.215
2017-08-12T15:46:57.757Z,1.0,3.08362,51.0,25.0,242.945
2017-08-12T15:46:58.757Z,1.0,3.05239,51.0,25.0,246.013
2017-08-12T15:46:59.756Z,1.0,2.92996,51.0,25.0,241.925
2017-08-12T15:47:00.759Z,1.0,2.91353,50.0,25.0,240.266
2017-08-12T15:47:01.757Z,1.0,2.96937,49.0,25.0,247.349
2017-08-12T15:47:02.756Z,1.0,3.04669,49.0,25.0,242.766
2017-08-12T15:47:03.758Z,1.0,3.03785,51.0,25.0,241.126
2017-08-12T15:47:04.756Z,1.0,2.94111,50.0,25.0,245.782
2017-08-12T15:47:05.758Z,1.0,2.94061,49.0,25.0,245.521
2017-08-12T15:47:06.757Z,1.0,2.91172,49.0,25.0,248.078
2017-08-12T15:47:07.759Z,1.0,3.08053,51.0,25.0,248.515
2017-08-12T15:47:08.757Z,1.0,2.93799,49.0,25.0,248.592
2017-08-12T15:47:09.757Z,1.0,2.93719,49.0,25.0,245.678
2017-08-12T15:47:10.758Z,1.0,2.93636,51.0,25.0,245.369
2017-08-12T15:47:11.758Z,1.0,3.0047,49.0,25.0,244.76
2017-08-12T15:47:12.757Z,1.0,3.08566,51.0,25.0,244.361
2017-08-12T15:47:13.758Z,1.0,2.91768,49.0,25.0,241.124
2017-08-12T15:47:14.757Z,1.0,2.96594,51.0,25.0,241.544
2017-08-12T15:47:15.757Z,1.0,3.08735,50.0,25.0,243.247
2017-08-12T15:47:16.757Z,1.0,3.07111,49.0,25.0,241.754
2017-08-12T15:47:17.759Z,1.0,2.95876,50.0,25.0,249.079
2017-08-12T15:47:18.758Z,1.0,2.94113,51.0,25.0,244.915
2017-08-12T15:47:19.756Z,1.0,2.912,50.0,25.0,247.4
2017-08-12T15:47:20.756Z,1.0,2.95322,51.0,25.0,241.229
2017-08-12T15:47:21.758Z,1.0,2.98801,51.0,25.0,244.522
2017-08-12T15:47:22.757Z,1.0,2.94022,49.0,25.0,247.599
2017-08-12T15:47:23.759Z,1.0,2.95005,49.0,25.0,247.228
2017-08-12T15:47:24.758Z,1.0,3.09207,51.0,25.0,244.396
2017-08-12T15:47:25.756Z,1.0,3.01851,49.0,25.0,248.749
2017-08-12T15:47:26.759Z,1.0,3.0688,51.0,25.0,240.822
2017-08-12T15:47:27.757Z,1.0,3.0659,49.0,25.0,247.304
2017-08-12T15:47:28.756Z,1.0,2.93481,51.0,25.0,244.881
2017-08-12T15:47:29.757Z,1.0,3.05419,49.0,25.0,247.318
2017-08-12T15:47:30.757Z,1.0,3.0404,51.0,25.0,246.577
2017-08-12T15:47:31.757Z,1.0,2.96469,50.0,25.0,243.355
2017-08-12T15:47:32.757Z,1.0,2.95198,51.0,25.0,246.629
2017-08-12T15:47:33.758Z,1.0,2.93464,50.0,25.0,247.08
2017-08-12T15:47:34.757Z,1.0,2.99185,50.0,25.0,244.057
2017-08-12T15:47:35.757Z,1.0,2.90138,49.0,25.0,249.655
2017-08-12T15:47:36.755Z,1.0,2.91795,50.0,25.0,240.587
2017-08-12T15:47:37.758Z,1.0,3.08808,50.0,25.0,246.977
2017-08-12T15:47:38.760Z,1.0,2.97723,50.0,25.0,244.325
2017-08-12T15:47:39.759Z,1.0,3.06984,51.0,25.0,244.4
2017-08-12T15:47:40.762Z,1.0,3.02927,50.0,25.0,245.706
2017-08-12T15:47:41.758Z,1.0,3.06136,49.0,25.0,242.302
2017-08-12T15:47:42.757Z,1.0,3.08409,50.0,25.0,241.628
2017-08-12T15:47:43.759Z,1.0,2.99085,51.0,25.0,245.271
2017-08-12T15:47:44.756Z,1.0,3.05464,50.0,25.0,245.193
2017-08-12T15:47:45.758Z,1.0,2.99562,50.0,25.0,247.097
2017-08-12T15:47:46.757Z,1.0,3.01559,49.0,25.0,244.823
2017-08-12T15:47:47.757Z,1.0,2.91765,50.0,25.0,242.344
2017-08-12T15:47:48.757Z,1.0,3.01027,49.0,25.0,243.957
2017-08-12T15:47:49.758Z,1.0,2.91635,51.0,25.0,244.386
2017-08-12T15:47:50.759Z,1.0,3.08252,49.0,25.0,247.327
2017-08-12T15:47:51.756Z,1.0,2.97775,49.0,25.0,240.567
2017-08-12T15:47:52.757Z,1.0,2.95436,51.0,25.0,248.181
2017-08-12T15:47:53.759Z,1.0,3.00674,50.0,25.0,248.932
2017-08-12T15:47:54.756Z,1.0,3.04872,51.0,25.0,249.048
2017-08-12T15:47:55.759Z,1.0,3.06995,51.0,25.0,248.963
2017-08-12T15:47:56.757Z,1.0,2.99456,50.0,25.0,242.965
2017-08-12T15:47:57.757Z,1.0,2.93297,51.0,25.0,242.192
2017-08-12T15:47:58.756Z,1.0,2.97391,51.0,25.0,248.721
2017-08-12T15:47:59.758Z,1.0,3.0351,51.0,25.0,248.766
2017-08-12T15:48:00.757Z,1.0,2.90195,51.0,25.0,248.968
2017-08-12T15:48:01.757Z,1.0,2.99014,51.0,25.0,244.171
2017-08-12T15:48:02.759Z,1.0,3.09739,49.0,25.0,240.094
2017-08-12T15:48:03.756Z,1.0,2.9194,51.0,25.0,247.668
2017-08-12T15:48:04.758Z,1.0,3.02552,51.0,25.0,243.996
2017-08-12T15:48:05.758Z,1.0,2.93771,51.0,25.0,241.864
2017-08-12T15:48:06.758Z,1.0,2.9066,50.0,25.0,240.396
2017-08-12T15:48:07.759Z,1.0,3.04916,50.0,25.0,242.362
2017-08-12T15:48:08.757Z,1.0,2.90069,49.0,25.0,240.465
2017-08-12T15:48:09.758Z,1.0,3.09315,50.0,25.0,248.954
2017-08-12T15:48:10.758Z,1.0,3.03417,49.0,25.0,244.534
2017-08-12T15:48:11.758Z,1.0,2.93552,51.0,25.0,246.584
2017-08-12T15:48:12.757Z,1.0,3.04578,49.0,25.0,244.681
2017-08-12T15:48:13.759Z,1.0,2.95248,50.0,25.0,246.483
2017-08-12T15:48:14.758Z,1.0,2.92721,49.0,25.0,243.445
2017-08-12T15:48:15.757Z,1.0,2.928,51.0,25.0,246.824
2017-08-12T15:48:16.758Z,1.0,2.94016,51.0,25.0,248.879
2017-08-12T15:48:17.758Z,1.0,2.90659,49.0,25.0,249.15
2017-08-12T15:48:18.758Z,1.0,2.93264,50.0,25.0,240.045
2017-08-12T15:48:19.757Z,1.0,3.03577,49.0,25.0,242.896
2017-08-12T15:48:20.756Z,1.0,3.07767,49.0,25.0,241.944
2017-08-12T15:48:21.756Z,1.0,2.92197,51.0,25.0,246.961
2017-08-12T15:48:22.759Z,1.0,2.94232,49.0,25.0,241.216
2017-08-12T15:48:23.757Z,1.0,3.03505,50.0,25.0,245.567
2017-08-12T15:48:24.756Z,1.0,3.08929,49.0,25.0,249.771
2017-08-12T15:48:25.757Z,1.0,2.95463,51.0,25.0,246.88
2017-08-12T15:48:26.758Z,1.0,3.04159,50.0,25.0,249.268
2017-08-12T15:48:27.758Z,1.0,3.08173,51.0,25.0,248.422
2017-08-12T15:48:28.758Z,1.0,3.02869,50.0,25.0,241.181
2017-08-12T15:48:29.758Z,1.0,2.966,51.0,25.0,244.195
2017-08-12T15:48:30.757Z,1.0,2.90522,50.0,25.0,241.302
2017-08-12T15:48:31.757Z,1.0,2.94775,49.0,25.0,246.153
2017-08-12T15:48:32.758Z,1.0,3.01432,51.0,25.0,240.355
2017-08-12T15:48:33.757Z,1.0,2.90956,50.0,25.0,248.286
2017-08-12T15:48:34.756Z,1.0,2.98424,51.0,25.0,249.931
2017-08-12T15:48:35.757Z,1.0,2.9001,50.0,25.0,246.46
2017-08-12T15:48:36.756Z,1.0,2.92202,49.0,25.0,241.692
2017-08-12T15:48:37.757Z,1.0,2.95685,50.0,25.0,242.459
2017-08-12T15:48:38.757Z,1.0,3.02764,51.0,25.0,243.781
2017-08-12T15:48:39.757Z,1.0,2.94113,50.0,25.0,247.759
2017-08-12T15:48:40.756Z,1.0,2.92169,51.0,25.0,248.059
2017-08-12T15:48:41.757Z,1.0,2.93173,49.0,25.0,242.563
2017-08-12T15:48:42.758Z,1.0,2.98249,50.0,25.0,241.212
2017-08-12T15:48:43.758Z,1.0,3.02888,49.0,25.0,249.87
2017-08-12T15:48:44.757Z,1.0,2.95192,49.0,25.0,248.357
2017-08-12T15:48:45.758Z,1.0,3.02161,51.0,25.0,244.057
2017-08-12T15:48:46.757Z,1.0,3.01643,51.0,25.0,245.708
2017-08-12T15:48:47.757Z,1.0,2.99637,50.0,25.0,249.886
2017-08-12T15:48:48.758Z,1.0,2.92614,49.0,25.0,245.327
2017-08-12T15:48:49.757Z,1.0,2.93432,50.0,25.0,242.225
2017-08-12T15:48:50.757Z,1.0,2.90609,49.0,25.0,246.356
2017-08-12T15:48:51.757Z,1.0,2.98835,51.0,25.0,240.407
2017-08-12T15:48:52.758Z,1.0,2.96428,50.0,25.0,249.569
2017-08-12T15:48:53.757Z,1.0,2.96952,49.0,25.0,245.22
2017-08-12T15:48:54.756Z,1.0,2.93532,51.0,25.0,241.863
2017-08-12T15:48:55.757Z,1.0,2.93445,51.0,25.0,242.318
2017-08-12T15:48:56.757Z,1.0,3.04353,50.0,25.0,240.672
2017-08-12T15:48:57.756Z,1.0,2.97322,49.0,25.0,244.631
2017-08-12T15:48:58.757Z,1.0,2.94691,49.0,25.0,241.547
2017-08-12T15:48:59.756Z,1.0,3.07731,50.0,25.0,249.313
2017-08-12T15:49:00.758Z,1.0,2.962,49.0,25.0,241.416
2017-08-12T15:49:01.756Z,1.0,3.04432,51.0,25.0,243.254
2017-08-12T15:49:02.757Z,1.0,3.0916,51.0,25.0,241.736
2017-08-12T15:49:03.757Z,1.0,3.0747,50.0,25.0,246.335
2017-08-12T15:49:04.757Z,1.0,3.00895,50.0,25.0,245.982
2017-08-12T15:49:05.766Z,1.0,2.96185,49.0,25.0,244.759
2017-08-12T15:49:06.757Z,1.0,2.9181,49.0,25.0,241.019
2017-08-12T15:49:07.757Z,1.0,3.09405,51.0,25.0,249.146
2017-08-12T15:49:08.757Z,1.0,3.03554,50.0,25.0,248.101
2017-08-12T15:49:09.757Z,1.0,3.00159,50.0,25.0,244.938
2017-08-12T15:49:10.757Z,1.0,2.94787,49.0,25.0,242.774
2017-08-12T15:49:11.758Z,1.0,3.01841,49.0,25.0,247.173
2017-08-12T15:49:12.756Z,1.0,2.91959,50.0,25.0,240.077
2017-08-12T15:49:13.758Z,1.0,2.91102,49.0,25.0,249.227
2017-08-12T15:49:14.756Z,1.0,2.97839,50.0,25.0,248.428
2017-08-12T15:49:15.757Z,1.0,2.98248,50.0,25.0,246.871
2017-08-12T15:49:16.758Z,1.0,2.91834,50.0,25.0,248.633
2017-08-12T15:49:17.766Z,1.0,2.9111,50.0,25.0,246.176
2017-08-12T15:49:18.765Z,1.0,3.05875,51.0,25.0,249.871
2017-08-12T15:49:19.758Z,1.0,2.95743,51.0,25.0,247.736
2017-08-12T15:49:20.756Z,1.0,2.90276,51.0,25.0,248.51
2017-08-12T15:49:21.757Z,1.0,3.0938,49.0,25.0,241.572
2017-08-12T15:49:22.757Z,1.0,2.98121,51.0,25.0,244.468
2017-08-12T15:49:23.756Z,1.0,3.00328,51.0,25.0,248.197
2017-08-12T15:49:24.757Z,1.0,2.9673,51.0,25.0,249.751
2017-08-12T15:49:25.757Z,1.0,3.08414,51.0,25.0,242.891
2017-08-12T15:49:26.758Z,1.0,3.03257,51.0,25.0,241.11
2017-08-12T15:49:27.756Z,1.0,2.90773,50.0,25.0,243.555
2017-08-12T15:49:28.760Z,1.0,3.00881,51.0,25.0,249.623
2017-08-12T15:49:29.758Z,1.0,2.93531,50.0,25.0,248.767
2017-08-12T15:49:30.756Z,1.0,3.049,49.0,25.0,240.735
2017-08-12T15:49:31.758Z,1.0,3.02991,49.0,25.0,243.156
2017-08-12T15:49:32.756Z,1.0,2.96826,49.0,25.0,245.101
2017-08-12T15:49:33.758Z,1.0,2.92588,51.0,25.0,243.174
2017-08-12T15:49:34.758Z,1.0,2.91816,50.0,25.0,249.756
2017-08-12T15:49:35.756Z,1.0,3.06805,50.0,25.0,249.0
2017-08-12T15:49:36.757Z,1.0,2.92917,50.0,25.0,246.854
2017-08-12T15:49:37.757Z,1.0,3.02759,51.0,25.0,248.996
2017-08-12T15:49:38.757Z,1.0,2.97236,49.0,25.0,249.848
2017-08-12T15:49:39.758Z,1.0,2.96974,50.0,25.0,242.947
2017-08-12T15:49:40.757Z,1.0,2.96644,50.0,25.0,240.674
2017-08-12T15:49:41.756Z,1.0,2.9127,51.0,25.0,240.685
2017-08-12T15:49:42.757Z,1.0,3.01647,50.0,25.0,242.501
2017-08-12T15:49:43.758Z,1.0,2.90344,51.0,25.0,244.742
2017-08-12T15:49:44.758Z,1.0,2.93926,49.0,25.0,247.287
2017-08-12T15:49:45.757Z,1.0,3.06944,51.0,25.0,240.683
2017-08-12T15:49:46.757Z,1.0,3.03432,50.0,25.0,241.816
2017-08-12T15:49:47.757Z,1.0,2.91017,51.0,25.0,248.016
2017-08-12T15:49:48.758Z,1.0,2.92195,49.0,25.0,246.476
2017-08-12T15:49:49.757Z,1.0,3.09453,51.0,25.0,249.302
2017-08-12T15:49:50.756Z,1.0,2.91739,49.0,25.0,243.948
2017-08-12T15:49:51.757Z,1.0,2.9539,51.0,25.0,246.465
2017-08-12T15:49:52.757Z,1.0,3.06647,49.0,25.0,246.461
2017-08-12T15:49:53.757Z,1.0,2.93128,51.0,25.0,242.756
2017-08-12T15:49:54.757Z,1.0,3.05952,51.0,25.0,246.653
2017-08-12T15:49:55.756Z,1.0,2.98968,49.0,25.0,247.395
2017-08-12T15:49:56.757Z,1.0,2.99023,50.0,25.0,244.467
2017-08-12T15:49:57.756Z,1.0,2.92224,51.0,25.0,249.013
2017-08-12T15:49:58.757Z,1.0,2.96138,50.0,25.0,247.363
2017-08-12T15:49:59.756Z,1.0,2.96793,50.0,25.0,244.819
2017-08-12T15:50:00.757Z,1.0,3.08314,50.0,25.0,249.424
2017-08-12T15:50:01.757Z,1.0,3.04497,50.0,25.0,246.178
2017-08-12T15:50:02.757Z,1.0,3.08845,51.0,25.0,243.246
2017-08-12T15:50:03.757Z,1.0,2.99395,50.0,25.0,249.287
2017-08-12T15:50:04.756Z,1.0,3.02751,50.0,25.0,242.733
2017-08-12T15:50:05.756Z,1.0,2.99989,51.0,25.0,243.073
2017-08-12T15:50:06.757Z,1.0,2.92625,50.0,25.0,241.66
2017-08-12T15:50:07.757Z,1.0,2.96114,49.0,25.0,246.643
2017-08-12T15:50:08.756Z,1.0,2.92454,49.0,25.0,248.035
2017-08-12T15:50:09.756Z,1.0,2.91866,51.0,25.0,246.719
2017-08-12T15:50:10.757Z,1.0,3.07665,49.0,25.0,244.473
2017-08-12T15:50:11.757Z,1.0,3.07693,49.0,25.0,242.902
2017-08-12T15:50:12.757Z,1.0,2.92132,49.0,25.0,245.92
2017-08-12T15:50:13.756Z,1.0,2.96219,51.0,25.0,246.397
2017-08-12T15:50:14.756Z,1.0,2.93886,51.0,25.0,244.648
2017-08-12T15:50:15.757Z,1.0,2.99988,50.0,25.0,247.417
2017-08-12T15:50:16.756Z,1.0,2.93182,49.0,25.0,244.521
2017-08-12T15:50:17.757Z,1.0,2.97667,49.0,25.0,248.977
2017-08-12T15:50:18.765Z,1.0,3.01898,50.0,25.0,248.569
2017-08-12T15:50:19.757Z,1.0,3.00699,49.0,25.0,241.544
2017-08-12T15:50:20.758Z,1.0,2.94591,51.0,25.0,241.913
2017-08-12T15:50:21.758Z,1.0,3.07674,49.0,25.0,245.208
2017-08-12T15:50:22.757Z,1.0,3.01183,50.0,25.0,242.518
2017-08-12T15:50:23.756Z,1.0,2.90977,50.0,25.0,244.976
2017-08-12T15:50:24.757Z,1.0,2.91995,50.0,25.0,241.28
2017-08-12T15:50:25.756Z,1.0,2.92424,49.0,25.0,241.652
2017-08-12T15:50:26.756Z,1.0,3.09877,50.0,25.0,246.746
2017-08-12T15:50:27.757Z,1.0,2.93793,51.0,25.0,246.944
2017-08-12T15:50:28.758Z,1.0,2.94276,51.0,25.0,244.763
2017-08-12T15:50:29.758Z,1.0,2.97144,50.0,25.0,247.941
2017-08-12T15:50:30.757Z,1.0,3.00527,50.0,25.0,245.591
2017-08-12T15:50:31.757Z,1.0,2.90934,51.0,25.0,244.469
2017-08-12T15:50:32.757Z,1.0,3.07076,49.0,25.0,246.939
2017-08-12T15:50:33.756Z,1.0,3.03749,50.0,25.0,244.071
2017-08-12T15:50:34.758Z,1.0,3.06207,50.0,25.0,247.056
2017-08-12T15:50:35.757Z,1.0,2.90513,49.0,25.0,244.85
2017-08-12T15:50:36.758Z,1.0,2.92603,49.0,25.0,243.871
2017-08-12T15:50:37.757Z,1.0,3.08681,49.0,25.0,247.384
2017-08-12T15:50:38.757Z,1.0,3.01348,49.0,25.0,240.306
2017-08-12T15:50:39.757Z,1.0,2.96859,51.0,25.0,244.576
2017-08-12T15:50:40.757Z,1.0,3.05087,50.0,25.0,248.655
2017-08-12T15:50:41.757Z,1.0,2.97819,50.0,25.0,243.961
2017-08-12T15:50:42.757Z,1.0,3.01687,50.0,25.0,244.51
2017-08-12T15:50:43.758Z,1.0,3.04664,49.0,25.0,241.859
2017-08-12T15:50:44.758Z,1.0,2.913,51.0,25.0,249.415
2017-08-12T15:50:45.758Z,1.0,3.05334,51.0,25.0,244.082
2017-08-12T15:50:46.757Z,1.0,2.97671,51.0,25.0,247.464
2017-08-12T15:50:47.757Z,1.0,3.09264,50.0,25.0,244.96
2017-08-12T15:50:48.757Z,1.0,2.95463,50.0,25.0,240.672
2017-08-12T15:50:49.758Z,1.0,2.93362,50.0,25.0,246.472
