time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-17T20:27:22.009Z,1.0,3.09865,50.0,25.0,249.445
2017-08-17T20:27:23.008Z,1.0,3.09686,51.0,25.0,244.55
2017-08-17T20:27:24.010Z,1.0,2.92679,50.0,25.0,243.958
2017-08-17T20:27:25.009Z,1.0,2.92765,49.0,25.0,242.965
2017-08-17T20:27:26.009Z,1.0,2.92472,49.0,25.0,243.724
2017-08-17T20:27:27.008Z,1.0,2.93744,49.0,25.0,249.018
2017-08-17T20:27:28.008Z,1.0,3.0299,51.0,25.0,248.673
2017-08-17T20:27:29.009Z,1.0,2.97351,49.0,25.0,241.426
2017-08-17T20:27:30.009Z,1.0,3.01555,49.0,25.0,249.081
2017-08-17T20:27:31.009Z,1.0,2.90059,51.0,25.0,247.173
2017-08-17T20:27:32.007Z,1.0,2.961,49.0,25.0,240.438
2017-08-17T20:27:33.009Z,1.0,3.03127,49.0,25.0,240.347
2017-08-17T20:27:34.008Z,1.0,3.06616,50.0,25.0,249.537
2017-08-17T20:27:35.009Z,1.0,2.98975,51.0,25.0,240.036
2017-08-17T20:27:36.009Z,1.0,2.95818,49.0,25.0,247.01
2017-08-17T20:27:37.009Z,1.0,3.04726,51.0,25.0,249.043
2017-08-17T20:27:38.009Z,1.0,2.90863,51.0,25.0,241.137
2017-08-17T20:27:39.008Z,1.0,2.9005,49.0,25.0,245.199
2017-08-17T20:27:40.008Z,1.0,2.98186,50.0,25.0,247.253
2017-08-17T20:27:41.008Z,1.0,2.96964,50.0,25.0,241.321
2017-08-17T20:27:42.008Z,1.0,3.09915,51.0,25.0,242.634
2017-08-17T20:27:43.008Z,1.0,3.09432,49.0,25.0,249.51
2017-08-17T20:27:44.008Z,1.0,2.94971,50.0,25.0,244.642
2017-08-17T20:27:45.008Z,1.0,2.93008,51.0,25.0,241.974
2017-08-17T20:27:46.009Z,1.0,3.03675,51.0,25.0,246.434
2017-08-17T20:27:47.008Z,1.0,2.91797,50.0,25.0,244.914
2017-08-17T20:27:48.009Z,1.0,2.93762,49.0,25.0,245.874
2017-08-17T20:27:49.009Z,1.0,2.94314,51.0,25.0,245.634
2017-08-17T20:27:50.008Z,1.0,2.90744,51.0,25.0,245.726
2017-08-17T20:27:51.009Z,1.0,3.03735,50.0,25.0,247.126
2017-08-17T20:27:52.008Z,1.0,3.09045,51.0,25.0,243.007
2017-08-17T20:27:53.009Z,1.0,3.04178,49.0,25.0,240.181
2017-08-17T20:27:54.007Z,1.0,3.04745,51.0,25.0,248.741
2017-08-17T20:27:55.009Z,1.0,2.9546,51.0,25.0,241.82
2017-08-17T20:27:56.008Z,1.0,3.08618,51.0,25.0,242.58
2017-08-17T20:27:57.009Z,1.0,3.06813,50.0,25.0,241.888
2017-08-17T20:27:58.007Z,1.0,3.01935,51.0,25.0,246.088
2017-08-17T20:27:59.009Z,1.0,3.07704,51.0,25.0,248.025
2017-08-17T20:28:00.010Z,1.0,3.09747,50.0,25.0,240.132
2017-08-17T20:28:01.009Z,1.0,3.03801,49.0,25.0,244.493
2017-08-17T20:28:02.007Z,1.0,2.99492,51.0,25.0,242.075
2017-08-17T20:28:03.009Z,1.0,2.90701,50.0,25.0,243.416
2017-08-17T20:28:04.007Z,1.0,3.0942,51.0,25.0,243.579
2017-08-17T20:28:05.007Z,1.0,3.09799,50.0,25.0,249.381
2017-08-17T20:28:06.009Z,1.0,2.93823,51.0,25.0,245.993
2017-08-17T20:28:07.010Z,1.0,3.02092,50.0,25.0,241.191
2017-08-17T20:28:08.009Z,1.0,3.03065,51.0,25.0,243.872
2017-08-17T20:28:09.013Z,1.0,2.99388,51.0,25.0,249.073
2017-08-17T20:28:10.010Z,1.0,2.98302,49.0,25.0,244.259
2017-08-17T20:28:11.008Z,1.0,3.00673,49.0,25.0,243.214
2017-08-17T20:28:12.009Z,1.0,2.96141,51.0,25.0,246.375
2017-08-17T20:28:13.008Z,1.0,3.06921,50.0,25.0,241.193
2017-08-17T20:28:14.008Z,1.0,3.09789,50.0,25.0,249.391
2017-08-17T20:28:15.008Z,1.0,3.0282,50.0,25.0,249.11
2017-08-17T20:28:16.007Z,1.0,3.02936,49.0,25.0,241.407
2017-08-17T20:28:17.008Z,1.0,2.91257,49.0,25.0,245.125
2017-08-17T20:28:18.010Z,1.0,3.03317,49.0,25.0,246.725
2017-08-17T20:28:19.008Z,1.0,2.985,51.0,25.0,246.019
2017-08-17T20:28:20.007Z,1.0,2.96979,49.0,25.0,247.382
2017-08-17T20:28:21.008Z,1.0,3.07254,50.0,25.0,248.518
2017-08-17T20:28:22.009Z,1.0,3.04314,49.0,25.0,244.835
2017-08-17T20:28:23.008Z,1.0,2.93714,51.0,25.0,248.663
2017-08-17T20:28:24.008Z,1.0,3.07421,49.0,25.0,244.98
2017-08-17T20:28:25.009Z,1.0,2.9589,49.0,25.0,245.856
2017-08-17T20:28:26.008Z,1.0,2.9774,51.0,25.0,240.569
2017-08-17T20:28:27.008Z,1.0,2.96267,51.0,25.0,244.45
2017-08-17T20:28:28.010Z,1.0,3.05776,51.0,25.0,245.796
2017-08-17T20:28:29.008Z,1.0,2.94902,51.0,25.0,246.254
2017-08-17T20:28:30.008Z,1.0,3.03519,51.0,25.0,244.666
2017-08-17T20:28:31.008Z,1.0,2.91735,50.0,25.0,243.273
2017-08-17T20:28:32.008Z,1.0,2.97378,51.0,25.0,243.893
2017-08-17T20:28:33.008Z,1.0,3.01792,50.0,25.0,242.688
2017-08-17T20:28:34.009Z,1.0,2.97626,49.0,25.0,248.858
2017-08-17T20:28:35.008Z,1.0,3.06497,51.0,25.0,246.711
2017-08-17T20:28:36.012Z,1.0,3.01946,49.0,25.0,243.709
2017-08-17T20:28:37.009Z,1.0,2.9111,51.0,25.0,249.836
2017-08-17T20:28:38.008Z,1.0,3.08217,50.0,25.0,240.438
2017-08-17T20:28:39.007Z,1.0,3.04717,49.0,25.0,246.307
2017-08-17T20:28:40.008Z,1.0,2.97629,50.0,25.0,242.745
2017-08-17T20:28:41.008Z,1.0,2.97852,50.0,25.0,242.717
2017-08-17T20:28:42.008Z,1.0,3.06179,51.0,25.0,245.181
2017-08-17T20:28:43.010Z,1.0,2.96142,49.0,25.0,245.619
2017-08-17T20:28:44.008Z,1.0,2.92893,50.0,25.0,242.477
2017-08-17T20:28:45.008Z,1.0,3.08876,49.0,25.0,243.324
2017-08-17T20:28:46.010Z,1.0,2.99457,50.0,25.0,244.601
2017-08-17T20:28:47.009Z,1.0,3.01599,49.0,25.0,245.724
2017-08-17T20:28:48.008Z,1.0,3.0064,51.0,25.0,245.928
2017-08-17T20:28:49.008Z,1.0,2.942,50.0,25.0,247.426
2017-08-17T20:28:50.008Z,1.0,2.90555,51.0,25.0,248.455
2017-08-17T20:28:51.008Z,1.0,2.93062,49.0,25.0,248.872
2017-08-17T20:28:52.010Z,1.0,2.98932,50.0,25.0,245.336
2017-08-17T20:28:53.008Z,1.0,3.00056,49.0,25.0,248.738
2017-08-17T20:28:54.008Z,1.0,3.06572,51.0,25.0,248.431
2017-08-17T20:28:55.009Z,1.0,2.95161,50.0,25.0,249.97
2017-08-17T20:28:56.010Z,1.0,2.92684,50.0,25.0,248.364
2017-08-17T20:28:57.009Z,1.0,2.95572,49.0,25.0,242.643
2017-08-17T20:28:58.017Z,1.0,3.01152,51.0,25.0,243.98
2017-08-17T20:28:59.007Z,1.0,3.05015,50.0,25.0,240.58
2017-08-17T20:29:00.009Z,1.0,3.00713,49.0,25.0,246.272
2017-08-17T20:29:01.008Z,1.0,2.94975,50.0,25.0,246.646
2017-08-17T20:29:02.009Z,1.0,2.97725,50.0,25.0,246.204
2017-08-17T20:29:03.008Z,1.0,2.97257,50.0,25.0,245.132
2017-08-17T20:29:04.008Z,1.0,3.02517,50.0,25.0,242.505
2017-08-17T20:29:05.010Z,1.0,3.07161,49.0,25.0,249.758
2017-08-17T20:29:06.008Z,1.0,2.9341,49.0,25.0,240.746
2017-08-17T20:29:07.010Z,1.0,2.91136,49.0,25.0,244.029
2017-08-17T20:29:08.009Z,1.0,3.09145,49.0,25.0,245.134
2017-08-17T20:29:09.009Z,1.0,2.94537,49.0,25.0,247.995
2017-08-17T20:29:10.008Z,1.0,2.92958,51.0,25.0,245.633
2017-08-17T20:29:11.009Z,1.0,3.06552,51.0,25.0,243.331
2017-08-17T20:29:12.008Z,1.0,2.92553,49.0,25.0,241.569
2017-08-17T20:29:13.010Z,1.0,2.92983,51.0,25.0,248.175
2017-08-17T20:29:14.006Z,1.0,2.92108,50.0,25.0,244.984
2017-08-17T20:29:15.009Z,1.0,3.05925,51.0,25.0,245.712
2017-08-17T20:29:16.009Z,1.0,2.97811,49.0,25.0,249.006
2017-08-17T20:29:17.008Z,1.0,2.94835,51.0,25.0,247.202
2017-08-17T20:29:18.010Z,1.0,2.99734,51.0,25.0,244.544
2017-08-17T20:29:19.009Z,1.0,3.08751,50.0,25.0,242.374
2017-08-17T20:29:20.009Z,1.0,2.9253,51.0,25.0,249.033
2017-08-17T20:29:21.008Z,1.0,3.06735,50.0,25.0,249.03
2017-08-17T20:29:22.008Z,1.0,2.98157,50.0,25.0,249.971
2017-08-17T20:29:23.009Z,1.0,2.9573,50.0,25.0,240.601
2017-08-17T20:29:24.009Z,1.0,2.97897,51.0,25.0,249.822
2017-08-17T20:29:25.008Z,1.0,3.04258,49.0,25.0,246.487
2017-08-17T20:29:26.008Z,1.0,2.90991,51.0,25.0,243.806
2017-08-17T20:29:27.010Z,1.0,3.0934,49.0,25.0,246.651
2017-08-17T20:29:28.008Z,1.0,2.95685,49.0,25.0,244.377
2017-08-17T20:29:29.010Z,1.0,2.95152,51.0,25.0,240.151
2017-08-17T20:29:30.010Z,1.0,2.97906,50.0,25.0,242.086
2017-08-17T20:29:31.008Z,1.0,3.07732,49.0,25.0,248.665
2017-08-17T20:29:32.010Z,1.0,2.95611,49.0,25.0,248.232
2017-08-17T20:29:33.008Z,1.0,2.93102,49.0,25.0,241.461
2017-08-17T20:29:34.008Z,1.0,3.05682,51.0,25.0,246.511
2017-08-17T20:29:35.009Z,1.0,2.98817,49.0,25.0,249.283
2017-08-17T20:29:36.008Z,1.0,2.97426,51.0,25.0,245.076
2017-08-17T20:29:37.009Z,1.0,2.93867,51.0,25.0,242.264
2017-08-17T20:29:38.006Z,1.0,2.94927,51.0,25.0,243.118
2017-08-17T20:29:39.008Z,1.0,2.91427,51.0,25.0,242.652
2017-08-17T20:29:40.009Z,1.0,2.92103,50.0,25.0,243.719
2017-08-17T20:29:41.009Z,1.0,2.9568,51.0,25.0,247.96
2017-08-17T20:29:42.008Z,1.0,2.91828,49.0,25.0,243.402
2017-08-17T20:29:43.008Z,1.0,2.90423,50.0,25.0,245.522
2017-08-17T20:29:44.009Z,1.0,2.96503,51.0,25.0,244.841
2017-08-17T20:29:45.009Z,1.0,2.95775,51.0,25.0,246.461
2017-08-17T20:29:46.008Z,1.0,3.04323,49.0,25.0,248.812
2017-08-17T20:29:47.010Z,1.0,2.92615,49.0,25.0,247.106
2017-08-17T20:29:48.009Z,1.0,3.0589,49.0,25.0,240.97
2017-08-17T20:29:49.009Z,1.0,3.04929,50.0,25.0,240.131
2017-08-17T20:29:50.009Z,1.0,2.92059,50.0,25.0,244.558
2017-08-17T20:29:51.008Z,1.0,2.90385,50.0,25.0,247.399
2017-08-17T20:29:52.007Z,1.0,2.98679,50.0,25.0,248.112
2017-08-17T20:29:53.008Z,1.0,2.91884,49.0,25.0,242.906
2017-08-17T20:29:54.010Z,1.0,3.09516,50.0,25.0,243.683
2017-08-17T20:29:55.009Z,1.0,2.99879,51.0,25.0,248.643
2017-08-17T20:29:56.009Z,1.0,2.97777,50.0,25.0,242.488
2017-08-17T20:29:57.010Z,1.0,2.99523,51.0,25.0,249.771
2017-08-17T20:29:58.008Z,1.0,2.91666,51.0,25.0,247.316
2017-08-17T20:29:59.009Z,1.0,3.00642,50.0,25.0,249.62
2017-08-17T20:30:00.008Z,1.0,3.02906,51.0,25.0,240.799
2017-08-17T20:30:01.008Z,1.0,3.04683,49.0,25.0,240.797
2017-08-17T20:30:02.011Z,1.0,3.0155,51.0,25.0,242.063
2017-08-17T20:30:03.009Z,1.0,3.03574,50.0,25.0,247.473
2017-08-17T20:30:04.009Z,1.0,2.98277,51.0,25.0,247.465
2017-08-17T20:30:05.008Z,1.0,3.03477,49.0,25.0,246.908
2017-08-17T20:30:06.008Z,1.0,3.09143,51.0,25.0,240.457
2017-08-17T20:30:07.008Z,1.0,2.94084,50.0,25.0,246.719
2017-08-17T20:30:08.009Z,1.0,3.0999,51.0,25.0,247.277
2017-08-17T20:30:09.008Z,1.0,2.93995,51.0,25.0,249.578
2017-08-17T20:30:10.008Z,1.0,3.00883,51.0,25.0,245.414
2017-08-17T20:30:11.008Z,1.0,3.07308,49.0,25.0,240.176
2017-08-17T20:30:12.010Z,1.0,2.97535,50.0,25.0,246.893
2017-08-17T20:30:13.009Z,1.0,2.98264,51.0,25.0,241.642
2017-08-17T20:30:14.008Z,1.0,3.09238,50.0,25.0,244.632
2017-08-17T20:30:15.010Z,1.0,3.02284,51.0,25.0,241.452
2017-08-17T20:30:16.010Z,1.0,2.9377,51.0,25.0,243.624
2017-08-17T20:30:17.008Z,1.0,2.95341,49.0,25.0,241.4
2017-08-17T20:30:18.008Z,1.0,3.01689,50.0,25.0,245.872
2017-08-17T20:30:19.010Z,1.0,2.9193,49.0,25.0,243.723
2017-08-17T20:30:20.007Z,1.0,2.97751,50.0,25.0,244.936
2017-08-17T20:30:21.009Z,1.0,3.07416,50.0,25.0,247.226
2017-08-17T20:30:22.008Z,1.0,2.98499,50.0,25.0,249.045
2017-08-17T20:30:23.008Z,1.0,2.95734,49.0,25.0,244.448
2017-08-17T20:30:24.009Z,1.0,2.94786,49.0,25.0,247.118
2017-08-17T20:30:25.008Z,1.0,2.90794,50.0,25.0,244.83
2017-08-17T20:30:26.009Z,1.0,2.98651,49.0,25.0,246.063
2017-08-17T20:30:27.009Z,1.0,2.92008,51.0,25.0,240.75
2017-08-17T20:30:28.008Z,1.0,3.08097,50.0,25.0,246.544
2017-08-17T20:30:29.008Z,1.0,2.93639,49.0,25.0,244.406
2017-08-17T20:30:30.009Z,1.0,3.03319,50.0,25.0,244.378
2017-08-17T20:30:31.008Z,1.0,2.96581,51.0,25.0,245.107
2017-08-17T20:30:32.008Z,1.0,2.9645,49.0,25.0,241.974
2017-08-17T20:30:33.008Z,1.0,2.92345,51.0,25.0,249.814
2017-08-17T20:30:34.007Z,1.0,2.96259,51.0,25.0,245.149
2017-08-17T20:30:35.009Z,1.0,3.04822,49.0,25.0,246.082
2017-08-17T20:30:36.007Z,1.0,3.02144,49.0,25.0,241.323
2017-08-17T20:30:37.008Z,1.0,3.08421,51.0,25.0,247.007
2017-08-17T20:30:38.008Z,1.0,2.90485,51.0,25.0,241.975
2017-08-17T20:30:39.013Z,1.0,3.03855,50.0,25.0,243.748
2017-08-17T20:30:40.010Z,1.0,3.03721,50.0,25.0,241.342
2017-08-17T20:30:41.007Z,1.0,2.97756,49.0,25.0,243.886
2017-08-17T20:30:42.010Z,1.0,3.00609,49.0,25.0,241.137
2017-08-17T20:30:43.009Z,1.0,2.91841,50.0,25.0,244.507
2017-08-17T20:30:44.008Z,1.0,2.97781,49.0,25.0,243.649
2017-08-17T20:30:45.008Z,1.0,2.94141,51.0,25.0,248.764
2017-08-17T20:30:46.008Z,1.0,2.90222,50.0,25.0,249.271
2017-08-17T20:30:47.008Z,1.0,2.91211,50.0,25.0,245.006
2017-08-17T20:30:48.010Z,1.0,3.04274,50.0,25.0,245.543
2017-08-17T20:30:49.008Z,1.0,2.98924,51.0,25.0,249.631
2017-08-17T20:30:50.008Z,1.0,2.93693,51.0,25.0,249.433
2017-08-17T20:30:51.009Z,1.0,2.92712,50.0,25.0,249.798
2017-08-17T20:30:52.009Z,1.0,2.99638,51.0,25.0,249.039
2017-08-17T20:30:53.009Z,1.0,2.98677,49.0,25.0,241.412
2017-08-17T20:30:54.011Z,1.0,3.01744,51.0,25.0,241.469
2017-08-17T20:30:55.009Z,1.0,2.97158,50.0,25.0,242.485
2017-08-17T20:30:56.007Z,1.0,2.92173,49.0,25.0,246.566
2017-08-17T20:30:57.007Z,1.0,3.02738,51.0,25.0,243.395
2017-08-17T20:30:58.009Z,1.0,2.90206,49.0,25.0,247.646
2017-08-17T20:30:59.008Z,1.0,2.91741,50.0,25.0,244.986
2017-08-17T20:31:00.009Z,1.0,3.04009,50.0,25.0,246.763
2017-08-17T20:31:01.009Z,1.0,3.0252,51.0,25.0,244.024
2017-08-17T20:31:02.008Z,1.0,3.01298,49.0,25.0,249.471
2017-08-17T20:31:03.008Z,1.0,3.07796,50.0,25.0,244.651
2017-08-17T20:31:04.010Z,1.0,2.94047,50.0,25.0,248.808
2017-08-17T20:31:05.007Z,1.0,3.0444,50.0,25.0,245.246
2017-08-17T20:31:06.009Z,1.0,2.96835,49.0,25.0,246.643
2017-08-17T20:31:07.008Z,1.0,2.9688,49.0,25.0,243.886
2017-08-17T20:31:08.007Z,1.0,3.06269,49.0,25.0,248.719
2017-08-17T20:31:09.009Z,1.0,2.98376,50.0,25.0,243.592
2017-08-17T20:31:10.009Z,1.0,2.92711,50.0,25.0,244.062
2017-08-17T20:31:11.008Z,1.0,2.92051,50.0,25.0,241.986
2017-08-17T20:31:12.009Z,1.0,2.97753,49.0,25.0,246.067
2017-08-17T20:31:13.009Z,1.0,2.93483,49.0,25.0,240.184
2017-08-17T20:31:14.009Z,1.0,2.94059,50.0,25.0,247.854
2017-08-17T20:31:15.009Z,1.0,2.91212,49.0,25.0,243.868
2017-08-17T20:31:16.009Z,1.0,2.90803,50.0,25.0,244.54
2017-08-17T20:31:17.008Z,1.0,3.03284,50.0,25.0,246.863
2017-08-17T20:31:18.009Z,1.0,3.00439,49.0,25.0,246.33
2017-08-17T20:31:19.008Z,1.0,3.09406,50.0,25.0,245.379
2017-08-17T20:31:20.008Z,1.0,3.03553,51.0,25.0,244.784
2017-08-17T20:31:21.007Z,1.0,2.9189,51.0,25.0,240.604
2017-08-17T20:31:22.010Z,1.0,3.00446,49.0,25.0,246.826
2017-08-17T20:31:23.010Z,1.0,2.96929,49.0,25.0,249.881
2017-08-17T20:31:24.011Z,1.0,3.03422,51.0,25.0,242.972
2017-08-17T20:31:25.008Z,1.0,3.03219,51.0,25.0,243.431
2017-08-17T20:31:26.008Z,1.0,3.05109,51.0,25.0,244.357
2017-08-17T20:31:27.009Z,1.0,2.90139,51.0,25.0,245.783
2017-08-17T20:31:28.009Z,1.0,2.97791,50.0,25.0,243.534
2017-08-17T20:31:29.008Z,1.0,3.05114,49.0,25.0,240.005
2017-08-17T20:31:30.009Z,1.0,2.99448,50.0,25.0,243.029
2017-08-17T20:31:31.008Z,1.0,2.91827,50.0,25.0,249.728
2017-08-17T20:31:32.009Z,1.0,3.06288,49.0,25.0,249.481
2017-08-17T20:31:33.008Z,1.0,2.90202,50.0,25.0,240.068
2017-08-17T20:31:34.008Z,1.0,3.01573,51.0,25.0,246.139
2017-08-17T20:31:35.009Z,1.0,3.08053,50.0,25.0,245.107
2017-08-17T20:31:36.009Z,1.0,3.09052,51.0,25.0,248.769
2017-08-17T20:31:37.009Z,1.0,3.05399,49.0,25.0,247.951
2017-08-17T20:31:38.008Z,1.0,3.08701,51.0,25.0,245.908
2017-08-17T20:31:39.011Z,1.0,2.9828,50.0,25.0,240.588
2017-08-17T20:31:40.007Z,1.0,2.95336,50.0,25.0,240.129
2017-08-17T20:31:41.008Z,1.0,2.91913,49.0,25.0,246.308
2017-08-17T20:31:42.009Z,1.0,2.9945,49.0,25.0,248.774
2017-08-17T20:31:43.008Z,1.0,3.05718,49.0,25.0,248.366
2017-08-17T20:31:44.009Z,1.0,3.06848,50.0,25.0,246.812
2017-08-17T20:31:45.008Z,1.0,3.07637,50.0,25.0,246.284
2017-08-17T20:31:46.008Z,1.0,2.91816,51.0,25.0,247.193
2017-08-17T20:31:47.010Z,1.0,3.04731,49.0,25.0,246.789
2017-08-17T20:31:48.007Z,1.0,3.00191,49.0,25.0,241.684
2017-08-17T20:31:49.009Z,1.0,2.93797,49.0,25.0,241.289
2017-08-17T20:31:50.010Z,1.0,3.06172,50.0,25.0,243.883
2017-08-17T20:31:51.008Z,1.0,2.92197,49.0,25.0,247.083
2017-08-17T20:31:52.010Z,1.0,3.02778,50.0,25.0,242.097
2017-08-17T20:31:53.008Z,1.0,2.97729,50.0,25.0,246.582
2017-08-17T20:31:54.010Z,1.0,2.92686,51.0,25.0,249.445
2017-08-17T20:31:55.008Z,1.0,2.99675,49.0,25.0,248.832
2017-08-17T20:31:56.008Z,1.0,3.06598,49.0,25.0,247.993
2017-08-17T20:31:57.009Z,1.0,2.93674,49.0,25.0,241.835
2017-08-17T20:31:58.009Z,1.0,2.92535,49.0,25.0,249.298
2017-08-17T20:31:59.006Z,1.0,2.93284,51.0,25.0,243.931
2017-08-17T20:32:00.018Z,1.0,2.9421,50.0,25.0,241.661
2017-08-17T20:32:01.009Z,1.0,2.93443,51.0,25.0,248.875
2017-08-17T20:32:02.008Z,1.0,2.92272,51.0,25.0,240.871
2017-08-17T20:32:03.009Z,1.0,2.9814,51.0,25.0,243.665
2017-08-17T20:32:04.009Z,1.0,3.01338,50.0,25.0,242.595
2017-08-17T20:32:05.008Z,1.0,3.08851,49.0,25.0,241.792
2017-08-17T20:32:06.009Z,1.0,3.00742,49.0,25.0,246.987
2017-08-17T20:32:07.008Z,1.0,2.94241,49.0,25.0,248.638
2017-08-17T20:32:08.009Z,1.0,2.90444,50.0,25.0,245.887
2017-08-17T20:32:09.010Z,1.0,2.97774,51.0,25.0,241.597
2017-08-17T20:32:10.009Z,1.0,3.07906,49.0,25.0,246.371
2017-08-17T20:32:11.009Z,1.0,3.00676,50.0,25.0,246.206
2017-08-17T20:32:12.007Z,1.0,2.99651,49.0,25.0,247.591
2017-08-17T20:32:13.009Z,1.0,2.95726,50.0,25.0,242.614
2017-08-17T20:32:14.009Z,1.0,2.94954,51.0,25.0,247.232
2017-08-17T20:32:15.008Z,1.0,2.95026,49.0,25.0,245.131
2017-08-17T20:32:16.008Z,1.0,3.0139,50.0,25.0,245.498
2017-08-17T20:32:17.008Z,1.0,3.04803,51.0,25.0,242.806
2017-08-17T20:32:18.010Z,1.0,2.95087,51.0,25.0,244.844
2017-08-17T20:32:19.008Z,1.0,3.04837,50.0,25.0,242.117
2017-08-17T20:32:20.007Z,1.0,2.95158,50.0,25.0,248.759
2017-08-17T20:32:21.009Z,1.0,3.01903,50.0,25.0,245.203
2017-08-17T20:32:22.008Z,1.0,2.94332,49.0,25.0,249.066
2017-08-17T20:32:23.008Z,1.0,2.98035,50.0,25.0,249.937
2017-08-17T20:32:24.010Z,1.0,3.08738,51.0,25.0,244.794
2017-08-17T20:32:25.009Z,1.0,2.9806,50.0,25.0,242.642
2017-08-17T20:32:26.008Z,1.0,2.91776,49.0,25.0,242.748
2017-08-17T20:32:27.010Z,1.0,3.09166,51.0,25.0,241.825
2017-08-17T20:32:28.008Z,1.0,2.92286,49.0,25.0,246.922
2017-08-17T20:32:29.009Z,1.0,2.90799,51.0,25.0,242.988
2017-08-17T20:32:30.018Z,1.0,3.08587,49.0,25.0,246.945
2017-08-17T20:32:31.007Z,1.0,3.08329,49.0,25.0,241.827
2017-08-17T20:32:32.012Z,1.0,2.9963,49.0,25.0,241.151
2017-08-17T20:32:33.008Z,1.0,3.01374,51.0,25.0,247.034
2017-08-17T20:32:34.009Z,1.0,3.05197,51.0,25.0,243.896
2017-08-17T20:32:35.008Z,1.0,3.09679,51.0,25.0,245.798
2017-08-17T20:32:36.008Z,1.0,3.01183,51.0,25.0,245.566
2017-08-17T20:32:37.008Z,1.0,2.98752,50.0,25.0,246.264
2017-08-17T20:32:38.008Z,1.0,2.96027,50.0,25.0,243.681
2017-08-17T20:32:39.008Z,1.0,3.06375,49.0,25.0,242.723
2017-08-17T20:32:40.008Z,1.0,3.02828,50.0,25.0,240.757
2017-08-17T20:32:41.008Z,1.0,3.02244,51.0,25.0,242.666
2017-08-17T20:32:42.010Z,1.0,3.01127,50.0,25.0,245.518
2017-08-17T20:32:43.008Z,1.0,3.08848,49.0,25.0,241.07
2017-08-17T20:32:44.008Z,1.0,2.95147,50.0,25.0,244.707
2017-08-17T20:32:45.008Z,1.0,3.04633,51.0,25.0,247.783
2017-08-17T20:32:46.009Z,1.0,3.04102,51.0,25.0,249.621
2017-08-17T20:32:47.008Z,1.0,2.93273,49.0,25.0,249.838
2017-08-17T20:32:48.009Z,1.0,3.07393,50.0,25.0,240.608
2017-08-17T20:32:49.008Z,1.0,3.07692,51.0,25.0,243.188
2017-08-17T20:32:50.008Z,1.0,2.95701,51.0,25.0,240.563
2017-08-17T20:32:51.009Z,1.0,2.9709,50.0,25.0,249.008
2017-08-17T20:32:52.008Z,1.0,2.90544,50.0,25.0,241.007
2017-08-17T20:32:53.008Z,1.0,2.91954,50.0,25.0,249.579
2017-08-17T20:32:54.010Z,1.0,2.92452,51.0,25.0,248.079
2017-08-17T20:32:55.008Z,1.0,3.08499,51.0,25.0,249.076
2017-08-17T20:32:56.009Z,1.0,3.03853,50.0,25.0,246.75
2017-08-17T20:32:57.008Z,1.0,2.92621,49.0,25.0,246.67
2017-08-17T20:32:58.008Z,1.0,3.09703,49.0,25.0,246.252
2017-08-17T20:32:59.009Z,1.0,3.06746,51.0,25.0,244.344
2017-08-17T20:33:00.009Z,1.0,3.0923,51.0,25.0,244.142
2017-08-17T20:33:01.008Z,1.0,3.03476,50.0,25.0,241.067
2017-08-17T20:33:02.007Z,1.0,2.98455,51.0,25.0,247.012
2017-08-17T20:33:03.008Z,1.0,3.00132,49.0,25.0,249.686
2017-08-17T20:33:04.009Z,1.0,3.07873,50.0,25.0,248.768
2017-08-17T20:33:05.008Z,1.0,3.00679,50.0,25.0,244.324
2017-08-17T20:33:06.009Z,1.0,3.05364,49.0,25.0,248.887
2017-08-17T20:33:07.008Z,1.0,2.98568,49.0,25.0,245.441
2017-08-17T20:33:08.008Z,1.0,3.03475,50.0,25.0,249.418
2017-08-17T20:33:09.010Z,1.0,3.08321,50.0,25.0,248.366
2017-08-17T20:33:10.009Z,1.0,3.05272,51.0,25.0,246.952
2017-08-17T20:33:11.009Z,1.0,3.07593,51.0,25.0,240.154
2017-08-17T20:33:12.008Z,1.0,3.06432,49.0,25.0,240.533
2017-08-17T20:33:13.009Z,1.0,2.97614,51.0,25.0,240.454
2017-08-17T20:33:14.008Z,1.0,3.05662,51.0,25.0,244.9
2017-08-17T20:33:15.009Z,1.0,3.00703,51.0,25.0,245.821
2017-08-17T20:33:16.007Z,1.0,3.03383,50.0,25.0,246.641
2017-08-17T20:33:17.009Z,1.0,3.01581,51.0,25.0,244.895
2017-08-17T20:33:18.009Z,1.0,2.92395,49.0,25.0,245.185
2017-08-17T20:33:19.009Z,1.0,2.96877,50.0,25.0,245.354
2017-08-17T20:33:20.008Z,1.0,3.0649,49.0,25.0,247.19
2017-08-17T20:33:21.009Z,1.0,2.97137,50.0,25.0,243.675
2017-08-17T20:33:22.009Z,1.0,2.96114,50.0,25.0,248.163
2017-08-17T20:33:23.007Z,1.0,3.00178,50.0,25.0,246.935
2017-08-17T20:33:24.009Z,1.0,3.06813,51.0,25.0,245.233
2017-08-17T20:33:25.008Z,1.0,2.96425,51.0,25.0,243.204
2017-08-17T20:33:26.015Z,1.0,3.08691,49.0,25.0,246.181
2017-08-17T20:33:27.009Z,1.0,3.08289,50.0,25.0,244.948
2017-08-17T20:33:28.008Z,1.0,3.06161,51.0,25.0,248.401
