time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-09T14:44:06.758Z,1.0,2.96337,51.0,25.0,246.557
2017-08-09T14:44:07.757Z,1.0,3.09219,49.0,25.0,242.09
2017-08-09T14:44:08.758Z,1.0,3.01907,49.0,25.0,244.499
2017-08-09T14:44:09.757Z,1.0,2.92772,51.0,25.0,245.865
2017-08-09T14:44:10.758Z,1.0,3.01651,50.0,25.0,243.041
2017-08-09T14:44:11.758Z,1.0,2.92128,50.0,25.0,248.709
2017-08-09T14:44:12.758Z,1.0,2.99347,51.0,25.0,247.489
2017-08-09T14:44:13.756Z,1.0,2.98997,50.0,25.0,244.966
2017-08-09T14:44:14.758Z,1.0,3.08051,50.0,25.0,247.417
2017-08-09T14:44:15.757Z,1.0,3.0671,51.0,25.0,240.454
2017-08-09T14:44:16.756Z,1.0,2.98165,49.0,25.0,245.781
2017-08-09T14:44:17.758Z,1.0,2.97856,51.0,25.0,248.322
2017-08-09T14:44:18.760Z,1.0,3.05806,50.0,25.0,249.138
2017-08-09T14:44:19.757Z,1.0,3.08035,50.0,25.0,248.538
2017-08-09T14:44:20.758Z,1.0,3.07847,49.0,25.0,246.92
2017-08-09T14:44:21.758Z,1.0,2.9894,51.0,25.0,248.689
2017-08-09T14:44:22.758Z,1.0,2.91741,49.0,25.0,245.093
2017-08-09T14:44:23.758Z,1.0,3.06545,49.0,25.0,244.952
2017-08-09T14:44:24.758Z,1.0,3.09706,50.0,25.0,247.349
2017-08-09T14:44:25.758Z,1.0,2.91105,49.0,25.0,240.631
2017-08-09T14:44:26.757Z,1.0,3.00453,51.0,25.0,246.526
2017-08-09T14:44:27.757Z,1.0,3.0765,50.0,25.0,241.808
2017-08-09T14:44:28.758Z,1.0,2.99995,51.0,25.0,241.492
2017-08-09T14:44:29.758Z,1.0,3.0093,49.0,25.0,241.582
2017-08-09T14:44:30.757Z,1.0,2.98539,50.0,25.0,241.446
2017-08-09T14:44:31.759Z,1.0,2.90134,51.0,25.0,242.49
2017-08-09T14:44:32.757Z,1.0,3.05713,49.0,25.0,241.794
2017-08-09T14:44:33.757Z,1.0,3.08391,50.0,25.0,247.073
2017-08-09T14:44:34.757Z,1.0,2.93702,49.0,25.0,244.717
2017-08-09T14:44:35.757Z,1.0,3.02708,50.0,25.0,245.568
2017-08-09T14:44:36.758Z,1.0,3.09988,50.0,25.0,244.398
2017-08-09T14:44:37.756Z,1.0,3.04156,49.0,25.0,243.565
2017-08-09T14:44:38.759Z,1.0,3.00622,51.0,25.0,243.01
2017-08-09T14:44:39.757Z,1.0,3.08111,49.0,25.0,247.396
2017-08-09T14:44:40.759Z,1.0,2.93898,50.0,25.0,240.165
2017-08-09T14:44:41.756Z,1.0,3.02834,51.0,25.0,247.303
2017-08-09T14:44:42.758Z,1.0,2.95452,50.0,25.0,246.794
2017-08-09T14:44:43.758Z,1.0,2.94124,51.0,25.0,244.343
2017-08-09T14:44:44.757Z,1.0,2.91611,50.0,25.0,245.706
2017-08-09T14:44:45.757Z,1.0,2.96587,49.0,25.0,242.654
2017-08-09T14:44:46.758Z,1.0,3.00827,51.0,25.0,246.587
2017-08-09T14:44:47.758Z,1.0,3.00873,50.0,25.0,240.591
2017-08-09T14:44:48.757Z,1.0,3.05734,49.0,25.0,244.121
2017-08-09T14:44:49.758Z,1.0,3.03473,50.0,25.0,248.347
2017-08-09T14:44:50.758Z,1.0,2.93253,51.0,25.0,245.613
2017-08-09T14:44:51.758Z,1.0,3.03794,50.0,25.0,242.437
2017-08-09T14:44:52.756Z,1.0,2.99712,49.0,25.0,240.136
2017-08-09T14:44:53.760Z,1.0,2.94879,49.0,25.0,245.069
2017-08-09T14:44:54.757Z,1.0,2.94754,50.0,25.0,246.081
2017-08-09T14:44:55.758Z,1.0,3.01636,49.0,25.0,245.03
2017-08-09T14:44:56.758Z,1.0,2.94191,50.0,25.0,249.322
2017-08-09T14:44:57.756Z,1.0,2.96442,51.0,25.0,242.84
2017-08-09T14:44:58.759Z,1.0,3.00659,50.0,25.0,241.268
2017-08-09T14:44:59.758Z,1.0,3.08888,50.0,25.0,242.494
2017-08-09T14:45:00.757Z,1.0,3.04191,51.0,25.0,246.08
2017-08-09T14:45:01.762Z,1.0,3.06808,50.0,25.0,241.61
2017-08-09T14:45:02.758Z,1.0,3.05381,50.0,25.0,240.58
2017-08-09T14:45:03.758Z,1.0,3.01978,50.0,25.0,247.369
2017-08-09T14:45:04.758Z,1.0,3.03972,50.0,25.0,240.084
2017-08-09T14:45:05.759Z,1.0,3.08637,51.0,25.0,243.524
2017-08-09T14:45:06.757Z,1.0,2.98096,49.0,25.0,249.802
2017-08-09T14:45:07.757Z,1.0,2.98651,51.0,25.0,240.296
2017-08-09T14:45:08.758Z,1.0,2.96483,51.0,25.0,245.875
2017-08-09T14:45:09.758Z,1.0,2.96187,51.0,25.0,240.271
2017-08-09T14:45:10.758Z,1.0,2.9017,50.0,25.0,243.698
2017-08-09T14:45:11.757Z,1.0,2.9988,49.0,25.0,245.904
2017-08-09T14:45:12.758Z,1.0,2.94241,51.0,25.0,245.275
2017-08-09T14:45:13.757Z,1.0,2.93892,50.0,25.0,243.985
2017-08-09T14:45:14.758Z,1.0,3.06216,49.0,25.0,243.169
2017-08-09T14:45:15.757Z,1.0,2.93694,49.0,25.0,245.821
2017-08-09T14:45:16.758Z,1.0,3.08544,49.0,25.0,247.332
2017-08-09T14:45:17.757Z,1.0,2.90285,50.0,25.0,245.104
2017-08-09T14:45:18.757Z,1.0,3.00675,51.0,25.0,244.153
2017-08-09T14:45:19.759Z,1.0,2.90287,50.0,25.0,244.749
2017-08-09T14:45:20.757Z,1.0,2.93867,50.0,25.0,245.463
2017-08-09T14:45:21.756Z,1.0,3.01647,50.0,25.0,245.648
2017-08-09T14:45:22.759Z,1.0,2.91757,49.0,25.0,240.44
2017-08-09T14:45:23.756Z,1.0,3.078,51.0,25.0,240.548
2017-08-09T14:45:24.758Z,1.0,3.04335,49.0,25.0,246.501
2017-08-09T14:45:25.756Z,1.0,3.09757,51.0,25.0,241.341
2017-08-09T14:45:26.758Z,1.0,2.94658,49.0,25.0,247.611
2017-08-09T14:45:27.758Z,1.0,2.98139,51.0,25.0,244.261
2017-08-09T14:45:28.759Z,1.0,3.09147,49.0,25.0,241.313
2017-08-09T14:45:29.758Z,1.0,3.08123,51.0,25.0,241.018
2017-08-09T14:45:30.757Z,1.0,3.05901,51.0,25.0,240.27
2017-08-09T14:45:31.757Z,1.0,2.92209,51.0,25.0,241.012
2017-08-09T14:45:32.758Z,1.0,3.03805,50.0,25.0,241.7
2017-08-09T14:45:33.764Z,1.0,3.01059,50.0,25.0,246.758
2017-08-09T14:45:34.758Z,1.0,3.0069,51.0,25.0,249.769
2017-08-09T14:45:35.757Z,1.0,2.93931,49.0,25.0,247.726
2017-08-09T14:45:36.756Z,1.0,3.04052,49.0,25.0,243.242
2017-08-09T14:45:37.756Z,1.0,3.09992,49.0,25.0,243.173
2017-08-09T14:45:38.757Z,1.0,2.95139,51.0,25.0,244.606
2017-08-09T14:45:39.757Z,1.0,3.02427,51.0,25.0,248.604
2017-08-09T14:45:40.758Z,1.0,2.99375,51.0,25.0,248.791
2017-08-09T14:45:41.758Z,1.0,2.91371,49.0,25.0,249.295
2017-08-09T14:45:42.756Z,1.0,2.95267,50.0,25.0,240.689
2017-08-09T14:45:43.759Z,1.0,2.91749,49.0,25.0,244.283
2017-08-09T14:45:44.760Z,1.0,2.92953,50.0,25.0,242.307
2017-08-09T14:45:45.757Z,1.0,3.00551,50.0,25.0,241.504
2017-08-09T14:45:46.758Z,1.0,3.04623,49.0,25.0,243.647
2017-08-09T14:45:47.758Z,1.0,3.07513,50.0,25.0,245.632
2017-08-09T14:45:48.756Z,1.0,3.04925,49.0,25.0,247.694
2017-08-09T14:45:49.758Z,1.0,3.06024,49.0,25.0,240.919
2017-08-09T14:45:50.759Z,1.0,2.92416,49.0,25.0,240.384
2017-08-09T14:45:51.757Z,1.0,3.09828,50.0,25.0,248.109
2017-08-09T14:45:52.758Z,1.0,3.05858,49.0,25.0,242.363
2017-08-09T14:45:53.756Z,1.0,3.08389,49.0,25.0,243.71
2017-08-09T14:45:54.758Z,1.0,2.94031,50.0,25.0,242.056
2017-08-09T14:45:55.759Z,1.0,3.01884,49.0,25.0,247.624
2017-08-09T14:45:56.756Z,1.0,2.97277,49.0,25.0,240.171
2017-08-09T14:45:57.759Z,1.0,3.08412,50.0,25.0,247.747
2017-08-09T14:45:58.757Z,1.0,3.05803,49.0,25.0,245.659
2017-08-09T14:45:59.757Z,1.0,2.93586,51.0,25.0,243.845
2017-08-09T14:46:00.759Z,1.0,3.06149,50.0,25.0,243.457
2017-08-09T14:46:01.756Z,1.0,2.98567,50.0,25.0,244.041
2017-08-09T14:46:02.757Z,1.0,3.05923,51.0,25.0,246.422
2017-08-09T14:46:03.757Z,1.0,2.99602,51.0,25.0,241.88
2017-08-09T14:46:04.756Z,1.0,2.90179,51.0,25.0,248.841
2017-08-09T14:46:05.758Z,1.0,3.02426,50.0,25.0,246.407
2017-08-09T14:46:06.758Z,1.0,3.03348,49.0,25.0,248.189
2017-08-09T14:46:07.758Z,1.0,3.01185,49.0,25.0,248.276
2017-08-09T14:46:08.757Z,1.0,3.00811,51.0,25.0,246.477
2017-08-09T14:46:09.758Z,1.0,2.96281,51.0,25.0,247.785
2017-08-09T14:46:10.758Z,1.0,3.06602,49.0,25.0,243.971
2017-08-09T14:46:11.758Z,1.0,2.91182,50.0,25.0,242.277
2017-08-09T14:46:12.758Z,1.0,3.00789,50.0,25.0,247.459
2017-08-09T14:46:13.757Z,1.0,2.97363,51.0,25.0,246.66
2017-08-09T14:46:14.757Z,1.0,2.94329,51.0,25.0,243.864
2017-08-09T14:46:15.760Z,1.0,2.91565,50.0,25.0,248.262
2017-08-09T14:46:16.760Z,1.0,3.03171,51.0,25.0,249.05
2017-08-09T14:46:17.758Z,1.0,2.9304,51.0,25.0,242.015
2017-08-09T14:46:18.758Z,1.0,2.99475,50.0,25.0,242.522
2017-08-09T14:46:19.758Z,1.0,3.02882,50.0,25.0,240.327
2017-08-09T14:46:20.758Z,1.0,3.0866,50.0,25.0,242.437
2017-08-09T14:46:21.756Z,1.0,2.95361,50.0,25.0,240.263
2017-08-09T14:46:22.758Z,1.0,3.08992,49.0,25.0,243.365
2017-08-09T14:46:23.758Z,1.0,2.94999,50.0,25.0,244.919
2017-08-09T14:46:24.758Z,1.0,3.08131,49.0,25.0,242.691
2017-08-09T14:46:25.757Z,1.0,2.95336,49.0,25.0,242.58
2017-08-09T14:46:26.759Z,1.0,2.90908,51.0,25.0,241.707
2017-08-09T14:46:27.757Z,1.0,2.98502,49.0,25.0,242.481
2017-08-09T14:46:28.757Z,1.0,3.07225,50.0,25.0,245.618
2017-08-09T14:46:29.756Z,1.0,3.0131,49.0,25.0,246.092
2017-08-09T14:46:30.757Z,1.0,2.90665,50.0,25.0,244.009
2017-08-09T14:46:31.759Z,1.0,3.06138,49.0,25.0,244.043
2017-08-09T14:46:32.758Z,1.0,2.999,50.0,25.0,241.201
2017-08-09T14:46:33.757Z,1.0,2.95815,50.0,25.0,247.345
2017-08-09T14:46:34.758Z,1.0,3.08588,50.0,25.0,245.424
2017-08-09T14:46:35.758Z,1.0,3.03677,49.0,25.0,243.68
2017-08-09T14:46:36.759Z,1.0,3.07782,51.0,25.0,248.299
2017-08-09T14:46:37.758Z,1.0,2.95279,51.0,25.0,241.502
2017-08-09T14:46:38.757Z,1.0,3.00361,51.0,25.0,242.83
2017-08-09T14:46:39.757Z,1.0,2.99556,51.0,25.0,242.796
2017-08-09T14:46:40.758Z,1.0,2.92233,49.0,25.0,240.317
2017-08-09T14:46:41.758Z,1.0,3.06951,51.0,25.0,245.688
2017-08-09T14:46:42.760Z,1.0,2.92384,50.0,25.0,245.549
2017-08-09T14:46:43.757Z,1.0,2.92684,49.0,25.0,247.162
2017-08-09T14:46:44.756Z,1.0,2.95974,50.0,25.0,246.506
2017-08-09T14:46:45.758Z,1.0,3.07438,49.0,25.0,249.95
2017-08-09T14:46:46.757Z,1.0,2.93892,50.0,25.0,240.915
2017-08-09T14:46:47.756Z,1.0,3.07798,49.0,25.0,242.634
2017-08-09T14:46:48.760Z,1.0,3.01161,51.0,25.0,248.608
2017-08-09T14:46:49.757Z,1.0,2.97214,51.0,25.0,244.237
2017-08-09T14:46:50.758Z,1.0,2.97702,51.0,25.0,246.903
2017-08-09T14:46:51.757Z,1.0,2.97725,50.0,25.0,240.518
2017-08-09T14:46:52.756Z,1.0,3.00779,51.0,25.0,247.514
2017-08-09T14:46:53.760Z,1.0,2.95479,49.0,25.0,244.861
2017-08-09T14:46:54.758Z,1.0,2.91475,51.0,25.0,248.991
2017-08-09T14:46:55.758Z,1.0,3.01929,49.0,25.0,248.484
2017-08-09T14:46:56.756Z,1.0,2.90229,49.0,25.0,249.626
2017-08-09T14:46:57.758Z,1.0,3.09748,50.0,25.0,248.865
2017-08-09T14:46:58.758Z,1.0,2.91349,50.0,25.0,243.455
2017-08-09T14:46:59.758Z,1.0,3.00735,50.0,25.0,247.997
2017-08-09T14:47:00.756Z,1.0,2.95991,51.0,25.0,247.624
2017-08-09T14:47:01.757Z,1.0,3.04537,50.0,25.0,249.741
2017-08-09T14:47:02.757Z,1.0,2.99844,49.0,25.0,244.263
2017-08-09T14:47:03.758Z,1.0,2.94577,50.0,25.0,244.178
2017-08-09T14:47:04.758Z,1.0,3.08226,50.0,25.0,245.303
2017-08-09T14:47:05.757Z,1.0,3.03535,49.0,25.0,242.931
2017-08-09T14:47:06.758Z,1.0,2.9989,49.0,25.0,245.788
2017-08-09T14:47:07.757Z,1.0,3.07674,51.0,25.0,249.055
2017-08-09T14:47:08.756Z,1.0,2.94205,51.0,25.0,241.186
2017-08-09T14:47:09.759Z,1.0,3.09614,49.0,25.0,244.55
2017-08-09T14:47:10.756Z,1.0,3.06862,50.0,25.0,248.494
2017-08-09T14:47:11.759Z,1.0,3.05483,51.0,25.0,244.126
2017-08-09T14:47:12.757Z,1.0,2.99426,49.0,25.0,240.597
2017-08-09T14:47:13.757Z,1.0,2.97076,51.0,25.0,241.773
2017-08-09T14:47:14.757Z,1.0,2.90506,49.0,25.0,249.808
2017-08-09T14:47:15.756Z,1.0,3.05325,51.0,25.0,243.168
2017-08-09T14:47:16.758Z,1.0,2.93304,50.0,25.0,240.87
2017-08-09T14:47:17.758Z,1.0,3.00497,50.0,25.0,248.315
2017-08-09T14:47:18.757Z,1.0,3.08619,51.0,25.0,247.348
2017-08-09T14:47:19.758Z,1.0,3.09546,49.0,25.0,241.254
2017-08-09T14:47:20.759Z,1.0,3.06313,51.0,25.0,249.397
2017-08-09T14:47:21.755Z,1.0,2.94553,51.0,25.0,243.451
2017-08-09T14:47:22.757Z,1.0,3.04357,49.0,25.0,246.707
2017-08-09T14:47:23.758Z,1.0,3.00591,50.0,25.0,240.881
2017-08-09T14:47:24.758Z,1.0,2.95437,50.0,25.0,249.192
2017-08-09T14:47:25.757Z,1.0,3.09186,50.0,25.0,248.001
2017-08-09T14:47:26.756Z,1.0,3.09057,50.0,25.0,240.972
2017-08-09T14:47:27.758Z,1.0,3.07371,49.0,25.0,241.178
2017-08-09T14:47:28.757Z,1.0,3.04824,50.0,25.0,241.664
2017-08-09T14:47:29.757Z,1.0,2.94511,49.0,25.0,245.737
2017-08-09T14:47:30.758Z,1.0,3.02439,50.0,25.0,244.17
2017-08-09T14:47:31.757Z,1.0,3.02289,50.0,25.0,241.112
2017-08-09T14:47:32.757Z,1.0,2.9851,51.0,25.0,241.285
2017-08-09T14:47:33.758Z,1.0,2.9981,51.0,25.0,243.625
2017-08-09T14:47:34.757Z,1.0,2.92067,49.0,25.0,245.83
2017-08-09T14:47:35.758Z,1.0,2.98314,51.0,25.0,242.636
2017-08-09T14:47:36.757Z,1.0,2.92081,50.0,25.0,241.835
2017-08-09T14:47:37.758Z,1.0,3.01019,49.0,25.0,249.359
2017-08-09T14:47:38.758Z,1.0,3.03943,49.0,25.0,248.84
2017-08-09T14:47:39.758Z,1.0,3.05453,49.0,25.0,244.714
2017-08-09T14:47:40.759Z,1.0,3.00168,51.0,25.0,248.925
2017-08-09T14:47:41.759Z,1.0,3.01051,51.0,25.0,249.621
2017-08-09T14:47:42.756Z,1.0,3.06105,51.0,25.0,247.796
2017-08-09T14:47:43.758Z,1.0,2.96033,51.0,25.0,244.167
2017-08-09T14:47:44.757Z,1.0,3.06623,51.0,25.0,248.469
2017-08-09T14:47:45.758Z,1.0,2.97354,49.0,25.0,247.491
2017-08-09T14:47:46.757Z,1.0,2.97116,51.0,25.0,240.027
2017-08-09T14:47:47.760Z,1.0,2.98126,49.0,25.0,244.269
2017-08-09T14:47:48.759Z,1.0,2.94277,51.0,25.0,245.804
2017-08-09T14:47:49.768Z,1.0,3.01067,50.0,25.0,242.466
2017-08-09T14:47:50.757Z,1.0,3.01299,49.0,25.0,246.481
2017-08-09T14:47:51.758Z,1.0,3.0653,51.0,25.0,247.039
2017-08-09T14:47:52.758Z,1.0,3.0114,50.0,25.0,245.144
2017-08-09T14:47:53.760Z,1.0,3.02161,50.0,25.0,241.5
2017-08-09T14:47:54.758Z,1.0,3.02619,49.0,25.0,244.667
2017-08-09T14:47:55.758Z,1.0,2.90656,50.0,25.0,240.152
2017-08-09T14:47:56.757Z,1.0,2.99915,50.0,25.0,244.051
2017-08-09T14:47:57.758Z,1.0,3.04915,51.0,25.0,244.536
2017-08-09T14:47:58.757Z,1.0,2.99059,50.0,25.0,240.827
2017-08-09T14:47:59.759Z,1.0,3.08701,51.0,25.0,244.432
2017-08-09T14:48:00.757Z,1.0,3.07713,50.0,25.0,242.61
2017-08-09T14:48:01.757Z,1.0,3.08134,50.0,25.0,242.931
2017-08-09T14:48:02.757Z,1.0,3.09387,51.0,25.0,243.539
2017-08-09T14:48:03.758Z,1.0,3.07496,49.0,25.0,242.832
2017-08-09T14:48:04.755Z,1.0,3.02845,49.0,25.0,242.007
2017-08-09T14:48:05.758Z,1.0,2.94465,51.0,25.0,244.234
2017-08-09T14:48:06.758Z,1.0,2.94183,50.0,25.0,245.936
2017-08-09T14:48:07.756Z,1.0,2.97382,50.0,25.0,246.867
2017-08-09T14:48:08.758Z,1.0,2.95542,50.0,25.0,242.182
2017-08-09T14:48:09.758Z,1.0,3.03183,49.0,25.0,241.755
2017-08-09T14:48:10.757Z,1.0,3.0299,49.0,25.0,248.719
2017-08-09T14:48:11.756Z,1.0,3.01503,50.0,25.0,241.424
2017-08-09T14:48:12.757Z,1.0,3.09512,50.0,25.0,243.252
2017-08-09T14:48:13.758Z,1.0,2.90834,49.0,25.0,242.348
2017-08-09T14:48:14.771Z,1.0,3.09476,50.0,25.0,241.163
2017-08-09T14:48:15.758Z,1.0,3.08895,50.0,25.0,243.883
2017-08-09T14:48:16.758Z,1.0,3.01183,50.0,25.0,240.394
2017-08-09T14:48:17.757Z,1.0,2.94107,50.0,25.0,240.859
2017-08-09T14:48:18.759Z,1.0,3.06487,49.0,25.0,242.296
2017-08-09T14:48:19.759Z,1.0,2.90729,49.0,25.0,248.498
2017-08-09T14:48:20.757Z,1.0,2.93519,49.0,25.0,246.871
2017-08-09T14:48:21.758Z,1.0,2.99299,51.0,25.0,244.673
2017-08-09T14:48:22.757Z,1.0,3.02845,51.0,25.0,249.444
2017-08-09T14:48:23.758Z,1.0,3.09097,49.0,25.0,241.968
2017-08-09T14:48:24.757Z,1.0,2.91284,49.0,25.0,244.89
2017-08-09T14:48:25.761Z,1.0,2.92767,51.0,25.0,246.79
2017-08-09T14:48:26.758Z,1.0,2.93792,51.0,25.0,246.328
2017-08-09T14:48:27.758Z,1.0,2.97719,50.0,25.0,241.134
2017-08-09T14:48:28.757Z,1.0,2.94617,51.0,25.0,248.983
2017-08-09T14:48:29.757Z,1.0,2.96721,49.0,25.0,240.878
2017-08-09T14:48:30.758Z,1.0,3.06924,49.0,25.0,247.89
2017-08-09T14:48:31.758Z,1.0,3.03924,49.0,25.0,248.742
2017-08-09T14:48:32.757Z,1.0,2.97816,49.0,25.0,241.583
2017-08-09T14:48:33.757Z,1.0,3.04755,51.0,25.0,246.742
2017-08-09T14:48:34.757Z,1.0,2.9553,49.0,25.0,244.059
2017-08-09T14:48:35.758Z,1.0,2.91312,50.0,25.0,248.22
2017-08-09T14:48:36.756Z,1.0,2.90181,51.0,25.0,245.512
2017-08-09T14:48:37.757Z,1.0,3.01468,49.0,25.0,249.623
2017-08-09T14:48:38.756Z,1.0,3.01169,50.0,25.0,249.617
2017-08-09T14:48:39.758Z,1.0,2.92441,51.0,25.0,243.381
2017-08-09T14:48:40.758Z,1.0,3.05809,50.0,25.0,243.041
2017-08-09T14:48:41.756Z,1.0,3.00569,51.0,25.0,241.805
2017-08-09T14:48:42.758Z,1.0,2.97396,51.0,25.0,242.376
2017-08-09T14:48:43.758Z,1.0,2.90936,51.0,25.0,244.017
2017-08-09T14:48:44.757Z,1.0,2.99205,51.0,25.0,246.215
2017-08-09T14:48:45.758Z,1.0,3.05836,49.0,25.0,249.925
2017-08-09T14:48:46.758Z,1.0,2.96478,49.0,25.0,246.835
2017-08-09T14:48:47.758Z,1.0,3.02386,51.0,25.0,243.301
2017-08-09T14:48:48.757Z,1.0,2.93589,49.0,25.0,248.147
2017-08-09T14:48:49.757Z,1.0,3.09286,50.0,25.0,246.453
2017-08-09T14:48:50.758Z,1.0,2.91015,51.0,25.0,245.519
2017-08-09T14:48:51.757Z,1.0,2.93402,50.0,25.0,247.953
2017-08-09T14:48:52.759Z,1.0,2.98779,51.0,25.0,249.947
2017-08-09T14:48:53.758Z,1.0,2.9097,49.0,25.0,248.773
2017-08-09T14:48:54.759Z,1.0,2.92296,50.0,25.0,245.181
2017-08-09T14:48:55.757Z,1.0,3.08218,51.0,25.0,247.086
2017-08-09T14:48:56.759Z,1.0,3.05507,50.0,25.0,242.989
2017-08-09T14:48:57.760Z,1.0,2.94726,49.0,25.0,244.288
2017-08-09T14:48:58.757Z,1.0,2.97303,51.0,25.0,240.046
2017-08-09T14:48:59.758Z,1.0,3.02205,50.0,25.0,240.687
2017-08-09T14:49:00.757Z,1.0,2.93074,49.0,25.0,241.192
2017-08-09T14:49:01.757Z,1.0,3.0429,50.0,25.0,245.004
2017-08-09T14:49:02.757Z,1.0,3.06222,51.0,25.0,249.308
2017-08-09T14:49:03.757Z,1.0,2.91667,51.0,25.0,243.667
2017-08-09T14:49:04.757Z,1.0,2.97178,49.0,25.0,243.013
2017-08-09T14:49:05.758Z,1.0,2.94134,50.0,25.0,240.029
2017-08-09T14:49:06.757Z,1.0,3.02325,51.0,25.0,241.04
2017-08-09T14:49:07.756Z,1.0,2.99317,50.0,25.0,246.407
2017-08-09T14:49:08.756Z,1.0,2.94831,51.0,25.0,247.833
2017-08-09T14:49:09.757Z,1.0,2.99407,49.0,25.0,249.409
2017-08-09T14:49:10.758Z,1.0,2.96125,50.0,25.0,249.723
2017-08-09T14:49:11.758Z,1.0,3.04775,50.0,25.0,247.753
2017-08-09T14:49:12.758Z,1.0,2.93212,49.0,25.0,246.421
2017-08-09T14:49:13.756Z,1.0,2.99346,50.0,25.0,247.759
2017-08-09T14:49:14.758Z,1.0,3.05652,49.0,25.0,249.573
2017-08-09T14:49:15.759Z,1.0,2.99489,51.0,25.0,241.387
2017-08-09T14:49:16.757Z,1.0,2.9934,51.0,25.0,240.175
2017-08-09T14:49:17.757Z,1.0,2.98548,51.0,25.0,241.109
2017-08-09T14:49:18.756Z,1.0,2.94745,50.0,25.0,240.863
2017-08-09T14:49:19.757Z,1.0,2.95445,50.0,25.0,241.512
2017-08-09T14:49:20.757Z,1.0,2.97451,51.0,25.0,248.816
2017-08-09T14:49:21.758Z,1.0,3.00461,51.0,25.0,245.414
2017-08-09T14:49:22.758Z,1.0,3.01224,50.0,25.0,241.413
2017-08-09T14:49:23.756Z,1.0,3.0704,51.0,25.0,248.794
2017-08-09T14:49:24.759Z,1.0,2.90928,51.0,25.0,241.222
2017-08-09T14:49:25.757Z,1.0,2.9748,50.0,25.0,240.165
2017-08-09T14:49:26.757Z,1.0,2.96813,51.0,25.0,240.445
2017-08-09T14:49:27.758Z,1.0,2.95491,50.0,25.0,242.496
2017-08-09T14:49:28.756Z,1.0,2.95701,51.0,25.0,249.105
2017-08-09T14:49:29.758Z,1.0,2.92017,51.0,25.0,245.526
2017-08-09T14:49:30.757Z,1.0,2.90709,51.0,25.0,246.991
2017-08-09T14:49:31.756Z,1.0,2.95164,49.0,25.0,249.738
2017-08-09T14:49:32.758Z,1.0,3.01942,51.0,25.0,248.196
2017-08-09T14:49:33.757Z,1.0,2.92927,50.0,25.0,246.452
2017-08-09T14:49:34.757Z,1.0,2.98648,51.0,25.0,240.039
2017-08-09T14:49:35.759Z,1.0,2.91183,49.0,25.0,247.826
2017-08-09T14:49:36.758Z,1.0,2.90971,49.0,25.0,246.645
2017-08-09T14:49:37.757Z,1.0,3.01656,50.0,25.0,242.214
2017-08-09T14:49:38.756Z,1.0,3.09359,49.0,25.0,242.605
2017-08-09T14:49:39.761Z,1.0,3.07718,51.0,25.0,240.582
2017-08-09T14:49:40.758Z,1.0,3.04231,49.0,25.0,245.313
2017-08-09T14:49:41.756Z,1.0,2.92495,49.0,25.0,244.772
2017-08-09T14:49:42.757Z,1.0,2.90275,51.0,25.0,246.913
2017-08-09T14:49:43.757Z,1.0,2.96292,50.0,25.0,244.619
2017-08-09T14:49:44.757Z,1.0,2.91201,51.0,25.0,249.643
2017-08-09T14:49:45.757Z,1.0,3.01304,49.0,25.0,244.43
2017-08-09T14:49:46.758Z,1.0,3.04375,51.0,25.0,242.886
2017-08-09T14:49:47.757Z,1.0,3.03523,49.0,25.0,246.491
2017-08-09T14:49:48.758Z,1.0,2.93135,51.0,25.0,247.805
2017-08-09T14:49:49.757Z,1.0,3.07094,51.0,25.0,246.221
2017-08-09T14:49:50.756Z,1.0,3.00034,49.0,25.0,247.114
2017-08-09T14:49:51.757Z,1.0,3.07638,50.0,25.0,246.666
2017-08-09T14:49:52.758Z,1.0,3.095,50.0,25.0,244.8
2017-08-09T14:49:53.758Z,1.0,3.00833,49.0,25.0,245.445
2017-08-09T14:49:54.757Z,1.0,3.05761,50.0,25.0,244.507
2017-08-09T14:49:55.758Z,1.0,3.03161,50.0,25.0,241.242
2017-08-09T14:49:56.757Z,1.0,3.03969,51.0,25.0,247.197
2017-08-09T14:49:57.757Z,1.0,3.05857,50.0,25.0,245.808
2017-08-09T14:49:58.758Z,1.0,2.91685,49.0,25.0,249.806
2017-08-09T14:49:59.757Z,1.0,3.03137,51.0,25.0,247.366
2017-08-09T14:50:00.759Z,1.0,2.9688,49.0,25.0,248.216
2017-08-09T14:50:01.757Z,1.0,3.04245,50.0,25.0,248.597
2017-08-09T14:50:02.758Z,1.0,3.09686,51.0,25.0,241.145
2017-08-09T14:50:03.757Z,1.0,2.98271,49.0,25.0,243.275
2017-08-09T14:50:04.758Z,1.0,3.01,50.0,25.0,247.824
2017-08-09T14:50:05.757Z,1.0,2.93566,49.0,25.0,246.324
2017-08-09T14:50:06.756Z,1.0,2.9402,50.0,25.0,242.854
2017-08-09T14:50:07.758Z,1.0,3.02351,51.0,25.0,248.904
2017-08-09T14:50:08.757Z,1.0,3.07491,51.0,25.0,247.535
2017-08-09T14:50:09.757Z,1.0,3.08333,51.0,25.0,249.281
2017-08-09T14:50:10.757Z,1.0,2.94342,51.0,25.0,249.688
2017-08-09T14:50:11.758Z,1.0,3.03345,51.0,25.0,247.999
2017-08-09T14:50:12.757Z,1.0,2.98942,49.0,25.0,244.611
