time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-15T22:33:26.758Z,1.0,2.92489,50.0,25.0,245.278
2017-08-15T22:33:27.756Z,1.0,3.01442,49.0,25.0,240.538
2017-08-15T22:33:28.757Z,1.0,3.03725,49.0,25.0,240.277
2017-08-15T22:33:29.757Z,1.0,3.0243,50.0,25.0,242.558
2017-08-15T22:33:30.757Z,1.0,3.09655,49.0,25.0,241.61
2017-08-15T22:33:31.757Z,1.0,3.01322,50.0,25.0,248.058
2017-08-15T22:33:32.757Z,1.0,3.06978,49.0,25.0,241.752
2017-08-15T22:33:33.758Z,1.0,2.99652,50.0,25.0,242.283
2017-08-15T22:33:34.760Z,1.0,2.93093,51.0,25.0,243.926
2017-08-15T22:33:35.758Z,1.0,3.07356,51.0,25.0,244.23
2017-08-15T22:33:36.758Z,1.0,2.9161,49.0,25.0,245.522
2017-08-15T22:33:37.757Z,1.0,3.04643,49.0,25.0,248.488
2017-08-15T22:33:38.758Z,1.0,2.9286,50.0,25.0,241.822
2017-08-15T22:33:39.759Z,1.0,2.90852,50.0,25.0,240.661
2017-08-15T22:33:40.757Z,1.0,3.05037,49.0,25.0,244.09
2017-08-15T22:33:41.758Z,1.0,3.03038,50.0,25.0,249.766
2017-08-15T22:33:42.758Z,1.0,3.07282,51.0,25.0,242.568
2017-08-15T22:33:43.756Z,1.0,3.04069,49.0,25.0,245.422
2017-08-15T22:33:44.757Z,1.0,2.95109,50.0,25.0,246.263
2017-08-15T22:33:45.758Z,1.0,3.04304,50.0,25.0,241.23
2017-08-15T22:33:46.758Z,1.0,2.93618,50.0,25.0,243.868
2017-08-15T22:33:47.759Z,1.0,3.04852,50.0,25.0,249.846
2017-08-15T22:33:48.758Z,1.0,3.07426,51.0,25.0,249.924
2017-08-15T22:33:49.757Z,1.0,3.06547,50.0,25.0,241.046
2017-08-15T22:33:50.756Z,1.0,3.00631,50.0,25.0,243.741
2017-08-15T22:33:51.759Z,1.0,3.0959,51.0,25.0,242.841
2017-08-15T22:33:52.757Z,1.0,2.98016,51.0,25.0,241.769
2017-08-15T22:33:53.757Z,1.0,3.06837,50.0,25.0,248.703
2017-08-15T22:33:54.756Z,1.0,2.92457,49.0,25.0,243.481
2017-08-15T22:33:55.758Z,1.0,3.01368,49.0,25.0,242.412
2017-08-15T22:33:56.758Z,1.0,2.95734,51.0,25.0,242.457
2017-08-15T22:33:57.758Z,1.0,3.08907,51.0,25.0,247.208
2017-08-15T22:33:58.757Z,1.0,3.0313,50.0,25.0,244.608
2017-08-15T22:33:59.757Z,1.0,2.90185,50.0,25.0,249.081
2017-08-15T22:34:00.762Z,1.0,2.9876,50.0,25.0,240.61
2017-08-15T22:34:01.758Z,1.0,2.90118,50.0,25.0,246.397
2017-08-15T22:34:02.756Z,1.0,2.91155,51.0,25.0,245.768
2017-08-15T22:34:03.758Z,1.0,2.92129,49.0,25.0,240.882
2017-08-15T22:34:04.757Z,1.0,2.99581,50.0,25.0,244.095
2017-08-15T22:34:05.758Z,1.0,2.99546,51.0,25.0,249.543
2017-08-15T22:34:06.757Z,1.0,2.93484,49.0,25.0,240.511
2017-08-15T22:34:07.757Z,1.0,3.04357,51.0,25.0,244.63
2017-08-15T22:34:08.756Z,1.0,3.02819,49.0,25.0,242.028
2017-08-15T22:34:09.759Z,1.0,3.09088,51.0,25.0,240.457
2017-08-15T22:34:10.767Z,1.0,3.08292,50.0,25.0,241.883
2017-08-15T22:34:11.758Z,1.0,3.02784,51.0,25.0,243.149
2017-08-15T22:34:12.759Z,1.0,2.90287,50.0,25.0,245.943
2017-08-15T22:34:13.759Z,1.0,3.09444,51.0,25.0,243.259
2017-08-15T22:34:14.767Z,1.0,3.05908,50.0,25.0,244.775
2017-08-15T22:34:15.758Z,1.0,2.99334,49.0,25.0,243.139
2017-08-15T22:34:16.758Z,1.0,2.97648,50.0,25.0,243.552
2017-08-15T22:34:17.757Z,1.0,2.92859,49.0,25.0,242.019
2017-08-15T22:34:18.756Z,1.0,2.97291,51.0,25.0,241.963
2017-08-15T22:34:19.756Z,1.0,3.05635,51.0,25.0,243.379
2017-08-15T22:34:20.757Z,1.0,2.97048,49.0,25.0,243.546
2017-08-15T22:34:21.756Z,1.0,2.94497,50.0,25.0,242.442
2017-08-15T22:34:22.758Z,1.0,2.99421,49.0,25.0,244.769
2017-08-15T22:34:23.757Z,1.0,3.00048,51.0,25.0,247.949
2017-08-15T22:34:24.758Z,1.0,2.90099,51.0,25.0,244.865
2017-08-15T22:34:25.758Z,1.0,2.94324,51.0,25.0,242.798
2017-08-15T22:34:26.758Z,1.0,3.06971,50.0,25.0,244.304
2017-08-15T22:34:27.757Z,1.0,3.0487,50.0,25.0,244.156
2017-08-15T22:34:28.758Z,1.0,3.05601,50.0,25.0,248.881
2017-08-15T22:34:29.757Z,1.0,2.91375,50.0,25.0,246.268
2017-08-15T22:34:30.758Z,1.0,3.09651,49.0,25.0,244.201
2017-08-15T22:34:31.758Z,1.0,2.90627,50.0,25.0,249.862
2017-08-15T22:34:32.757Z,1.0,3.06343,50.0,25.0,247.923
2017-08-15T22:34:33.758Z,1.0,2.92269,49.0,25.0,241.919
2017-08-15T22:34:34.757Z,1.0,3.04589,49.0,25.0,240.795
2017-08-15T22:34:35.759Z,1.0,2.94299,51.0,25.0,249.883
2017-08-15T22:34:36.758Z,1.0,2.99404,51.0,25.0,248.597
2017-08-15T22:34:37.757Z,1.0,3.05879,51.0,25.0,246.462
2017-08-15T22:34:38.758Z,1.0,3.03123,49.0,25.0,241.681
2017-08-15T22:34:39.759Z,1.0,3.08372,51.0,25.0,246.168
2017-08-15T22:34:40.757Z,1.0,2.9429,50.0,25.0,243.318
2017-08-15T22:34:41.757Z,1.0,3.0598,50.0,25.0,244.01
2017-08-15T22:34:42.758Z,1.0,3.01389,51.0,25.0,248.592
2017-08-15T22:34:43.758Z,1.0,3.07587,49.0,25.0,241.428
2017-08-15T22:34:44.758Z,1.0,3.03303,51.0,25.0,248.512
2017-08-15T22:34:45.756Z,1.0,2.93806,50.0,25.0,246.01
2017-08-15T22:34:46.757Z,1.0,2.94062,49.0,25.0,245.521
2017-08-15T22:34:47.759Z,1.0,2.90248,50.0,25.0,240.914
2017-08-15T22:34:48.756Z,1.0,3.08514,50.0,25.0,242.903
2017-08-15T22:34:49.757Z,1.0,3.0235,51.0,25.0,248.533
2017-08-15T22:34:50.758Z,1.0,3.00649,50.0,25.0,248.05
2017-08-15T22:34:51.758Z,1.0,3.00992,50.0,25.0,242.024
2017-08-15T22:34:52.761Z,1.0,3.09706,51.0,25.0,244.35
2017-08-15T22:34:53.757Z,1.0,2.94304,51.0,25.0,249.121
2017-08-15T22:34:54.758Z,1.0,3.03686,49.0,25.0,244.791
2017-08-15T22:34:55.756Z,1.0,2.91863,51.0,25.0,246.43
2017-08-15T22:34:56.758Z,1.0,2.97675,50.0,25.0,248.648
2017-08-15T22:34:57.757Z,1.0,2.95496,49.0,25.0,240.37
2017-08-15T22:34:58.757Z,1.0,3.08229,50.0,25.0,246.906
2017-08-15T22:34:59.758Z,1.0,3.08594,50.0,25.0,244.415
2017-08-15T22:35:00.758Z,1.0,3.07253,51.0,25.0,248.738
2017-08-15T22:35:01.757Z,1.0,2.9573,51.0,25.0,242.436
2017-08-15T22:35:02.757Z,1.0,3.02006,51.0,25.0,246.624
2017-08-15T22:35:03.758Z,1.0,2.98953,51.0,25.0,246.101
2017-08-15T22:35:04.756Z,1.0,2.94436,50.0,25.0,247.769
2017-08-15T22:35:05.757Z,1.0,2.9886,51.0,25.0,241.661
2017-08-15T22:35:06.757Z,1.0,3.05613,49.0,25.0,240.703
2017-08-15T22:35:07.757Z,1.0,2.90034,50.0,25.0,249.26
2017-08-15T22:35:08.758Z,1.0,2.91988,51.0,25.0,244.445
2017-08-15T22:35:09.758Z,1.0,2.94016,49.0,25.0,247.49
2017-08-15T22:35:10.757Z,1.0,2.9212,51.0,25.0,249.771
2017-08-15T22:35:11.764Z,1.0,2.9137,51.0,25.0,248.394
2017-08-15T22:35:12.758Z,1.0,3.07891,51.0,25.0,244.088
2017-08-15T22:35:13.757Z,1.0,3.09824,51.0,25.0,244.888
2017-08-15T22:35:14.758Z,1.0,3.05464,51.0,25.0,249.475
2017-08-15T22:35:15.757Z,1.0,2.90744,49.0,25.0,244.774
2017-08-15T22:35:16.758Z,1.0,3.01033,50.0,25.0,243.873
2017-08-15T22:35:17.757Z,1.0,3.03521,50.0,25.0,244.423
2017-08-15T22:35:18.758Z,1.0,2.97014,49.0,25.0,244.403
2017-08-15T22:35:19.758Z,1.0,2.99564,50.0,25.0,242.125
2017-08-15T22:35:20.757Z,1.0,2.98483,49.0,25.0,245.65
2017-08-15T22:35:21.759Z,1.0,3.06816,49.0,25.0,247.215
2017-08-15T22:35:22.757Z,1.0,3.09663,51.0,25.0,240.673
2017-08-15T22:35:23.758Z,1.0,2.94687,51.0,25.0,247.634
2017-08-15T22:35:24.764Z,1.0,3.08757,51.0,25.0,244.804
2017-08-15T22:35:25.759Z,1.0,3.00394,50.0,25.0,246.94
2017-08-15T22:35:26.758Z,1.0,3.08851,50.0,25.0,248.171
2017-08-15T22:35:27.758Z,1.0,2.93566,51.0,25.0,242.99
2017-08-15T22:35:28.759Z,1.0,2.95426,51.0,25.0,248.594
2017-08-15T22:35:29.758Z,1.0,2.98922,51.0,25.0,246.066
2017-08-15T22:35:30.756Z,1.0,3.09858,51.0,25.0,248.344
2017-08-15T22:35:31.758Z,1.0,3.09586,49.0,25.0,245.121
2017-08-15T22:35:32.757Z,1.0,3.05452,49.0,25.0,242.389
2017-08-15T22:35:33.758Z,1.0,2.98435,50.0,25.0,248.522
2017-08-15T22:35:34.757Z,1.0,3.00778,50.0,25.0,248.505
2017-08-15T22:35:35.760Z,1.0,3.04475,49.0,25.0,241.331
2017-08-15T22:35:36.757Z,1.0,2.9663,50.0,25.0,247.267
2017-08-15T22:35:37.758Z,1.0,3.07992,49.0,25.0,245.971
2017-08-15T22:35:38.758Z,1.0,2.90515,49.0,25.0,248.567
2017-08-15T22:35:39.757Z,1.0,3.04661,49.0,25.0,248.521
2017-08-15T22:35:40.758Z,1.0,2.985,50.0,25.0,247.388
2017-08-15T22:35:41.757Z,1.0,2.97449,51.0,25.0,249.891
2017-08-15T22:35:42.757Z,1.0,3.01215,51.0,25.0,241.172
2017-08-15T22:35:43.758Z,1.0,2.98442,49.0,25.0,241.167
2017-08-15T22:35:44.757Z,1.0,2.91119,49.0,25.0,240.594
2017-08-15T22:35:45.757Z,1.0,3.03254,49.0,25.0,246.643
2017-08-15T22:35:46.757Z,1.0,2.9446,51.0,25.0,241.124
2017-08-15T22:35:47.758Z,1.0,3.00863,50.0,25.0,247.775
2017-08-15T22:35:48.758Z,1.0,2.96049,50.0,25.0,240.668
2017-08-15T22:35:49.757Z,1.0,3.04111,50.0,25.0,247.713
2017-08-15T22:35:50.757Z,1.0,2.90656,50.0,25.0,245.08
2017-08-15T22:35:51.759Z,1.0,3.03152,51.0,25.0,240.461
2017-08-15T22:35:52.758Z,1.0,3.03955,49.0,25.0,244.692
2017-08-15T22:35:53.757Z,1.0,3.08419,50.0,25.0,242.319
2017-08-15T22:35:54.758Z,1.0,2.9093,51.0,25.0,247.436
2017-08-15T22:35:55.757Z,1.0,2.9361,51.0,25.0,247.375
2017-08-15T22:35:56.760Z,1.0,2.9318,50.0,25.0,243.94
2017-08-15T22:35:57.758Z,1.0,3.05323,50.0,25.0,244.567
2017-08-15T22:35:58.759Z,1.0,3.00965,51.0,25.0,243.333
2017-08-15T22:35:59.757Z,1.0,3.06812,49.0,25.0,242.645
2017-08-15T22:36:00.758Z,1.0,3.0366,49.0,25.0,241.74
2017-08-15T22:36:01.759Z,1.0,3.01295,51.0,25.0,242.345
2017-08-15T22:36:02.757Z,1.0,3.06113,49.0,25.0,244.741
2017-08-15T22:36:03.757Z,1.0,3.08016,50.0,25.0,243.516
2017-08-15T22:36:04.757Z,1.0,3.00585,49.0,25.0,246.754
2017-08-15T22:36:05.758Z,1.0,2.94073,49.0,25.0,240.149
2017-08-15T22:36:06.757Z,1.0,2.97171,51.0,25.0,240.534
2017-08-15T22:36:07.757Z,1.0,3.0963,49.0,25.0,249.398
2017-08-15T22:36:08.757Z,1.0,2.92137,51.0,25.0,245.094
2017-08-15T22:36:09.757Z,1.0,3.05889,51.0,25.0,243.011
2017-08-15T22:36:10.758Z,1.0,2.96202,50.0,25.0,246.522
2017-08-15T22:36:11.758Z,1.0,3.06633,51.0,25.0,242.487
2017-08-15T22:36:12.761Z,1.0,2.95734,49.0,25.0,249.739
2017-08-15T22:36:13.758Z,1.0,3.07794,49.0,25.0,243.74
2017-08-15T22:36:14.756Z,1.0,3.01768,51.0,25.0,246.342
2017-08-15T22:36:15.757Z,1.0,3.07807,51.0,25.0,244.662
2017-08-15T22:36:16.757Z,1.0,2.97093,51.0,25.0,240.656
2017-08-15T22:36:17.758Z,1.0,2.97025,49.0,25.0,240.639
2017-08-15T22:36:18.759Z,1.0,3.02943,50.0,25.0,249.189
2017-08-15T22:36:19.757Z,1.0,3.09678,49.0,25.0,240.329
2017-08-15T22:36:20.758Z,1.0,2.9655,50.0,25.0,244.099
2017-08-15T22:36:21.757Z,1.0,2.99225,49.0,25.0,247.91
2017-08-15T22:36:22.757Z,1.0,3.01508,51.0,25.0,245.276
2017-08-15T22:36:23.763Z,1.0,2.90014,49.0,25.0,249.922
2017-08-15T22:36:24.756Z,1.0,3.06958,51.0,25.0,244.49
2017-08-15T22:36:25.758Z,1.0,2.97448,50.0,25.0,245.914
2017-08-15T22:36:26.757Z,1.0,2.91671,49.0,25.0,245.007
2017-08-15T22:36:27.756Z,1.0,3.07775,51.0,25.0,243.726
2017-08-15T22:36:28.759Z,1.0,2.97578,49.0,25.0,247.35
2017-08-15T22:36:29.757Z,1.0,2.9977,51.0,25.0,243.484
2017-08-15T22:36:30.758Z,1.0,2.96703,51.0,25.0,242.766
2017-08-15T22:36:31.757Z,1.0,3.06381,50.0,25.0,240.725
2017-08-15T22:36:32.760Z,1.0,3.08311,50.0,25.0,246.689
2017-08-15T22:36:33.758Z,1.0,3.07434,50.0,25.0,249.478
2017-08-15T22:36:34.760Z,1.0,2.91869,49.0,25.0,241.277
2017-08-15T22:36:35.757Z,1.0,3.07181,50.0,25.0,242.157
2017-08-15T22:36:36.756Z,1.0,3.0866,51.0,25.0,245.316
2017-08-15T22:36:37.758Z,1.0,2.95356,49.0,25.0,245.752
2017-08-15T22:36:38.758Z,1.0,2.93018,50.0,25.0,247.466
2017-08-15T22:36:39.757Z,1.0,3.0998,50.0,25.0,244.457
2017-08-15T22:36:40.757Z,1.0,3.05798,49.0,25.0,241.493
2017-08-15T22:36:41.757Z,1.0,3.06902,49.0,25.0,248.757
2017-08-15T22:36:42.759Z,1.0,3.00209,49.0,25.0,245.766
2017-08-15T22:36:43.757Z,1.0,3.07526,50.0,25.0,241.294
2017-08-15T22:36:44.758Z,1.0,2.96104,49.0,25.0,240.371
2017-08-15T22:36:45.758Z,1.0,2.94793,49.0,25.0,241.925
2017-08-15T22:36:46.758Z,1.0,2.95766,50.0,25.0,249.801
2017-08-15T22:36:47.757Z,1.0,2.90807,51.0,25.0,249.363
2017-08-15T22:36:48.760Z,1.0,3.04559,51.0,25.0,243.657
2017-08-15T22:36:49.757Z,1.0,2.9002,51.0,25.0,246.053
2017-08-15T22:36:50.759Z,1.0,3.061,50.0,25.0,248.384
2017-08-15T22:36:51.768Z,1.0,2.92048,50.0,25.0,247.649
2017-08-15T22:36:52.756Z,1.0,3.06359,49.0,25.0,245.93
2017-08-15T22:36:53.758Z,1.0,2.90635,51.0,25.0,249.855
2017-08-15T22:36:54.757Z,1.0,3.06713,49.0,25.0,246.773
2017-08-15T22:36:55.756Z,1.0,3.02273,50.0,25.0,244.823
2017-08-15T22:36:56.758Z,1.0,2.95142,51.0,25.0,241.066
2017-08-15T22:36:57.757Z,1.0,2.92314,49.0,25.0,247.881
2017-08-15T22:36:58.756Z,1.0,2.99733,51.0,25.0,249.115
2017-08-15T22:36:59.758Z,1.0,2.90322,51.0,25.0,244.475
2017-08-15T22:37:00.759Z,1.0,2.92181,49.0,25.0,247.189
2017-08-15T22:37:01.756Z,1.0,2.92538,51.0,25.0,247.988
2017-08-15T22:37:02.758Z,1.0,3.03365,49.0,25.0,243.02
2017-08-15T22:37:03.757Z,1.0,3.00179,50.0,25.0,242.873
2017-08-15T22:37:04.760Z,1.0,3.00934,49.0,25.0,243.603
2017-08-15T22:37:05.758Z,1.0,2.90285,50.0,25.0,245.547
2017-08-15T22:37:06.757Z,1.0,3.02632,50.0,25.0,242.2
2017-08-15T22:37:07.758Z,1.0,2.93501,50.0,25.0,248.912
2017-08-15T22:37:08.756Z,1.0,3.01315,49.0,25.0,248.123
2017-08-15T22:37:09.758Z,1.0,2.93117,51.0,25.0,246.577
2017-08-15T22:37:10.757Z,1.0,3.00773,50.0,25.0,248.116
2017-08-15T22:37:11.756Z,1.0,2.9421,49.0,25.0,240.981
2017-08-15T22:37:12.758Z,1.0,3.08075,51.0,25.0,248.268
2017-08-15T22:37:13.756Z,1.0,2.93507,49.0,25.0,246.992
2017-08-15T22:37:14.759Z,1.0,3.00695,49.0,25.0,246.562
2017-08-15T22:37:15.758Z,1.0,3.02043,50.0,25.0,240.387
2017-08-15T22:37:16.757Z,1.0,3.07654,49.0,25.0,244.723
2017-08-15T22:37:17.758Z,1.0,3.06311,51.0,25.0,240.148
2017-08-15T22:37:18.757Z,1.0,2.95823,50.0,25.0,240.128
2017-08-15T22:37:19.759Z,1.0,2.91911,50.0,25.0,246.07
2017-08-15T22:37:20.757Z,1.0,2.97886,49.0,25.0,240.541
2017-08-15T22:37:21.758Z,1.0,3.09244,50.0,25.0,249.876
2017-08-15T22:37:22.767Z,1.0,2.99749,51.0,25.0,242.487
2017-08-15T22:37:23.757Z,1.0,3.05955,50.0,25.0,240.261
2017-08-15T22:37:24.757Z,1.0,3.04924,50.0,25.0,244.49
2017-08-15T22:37:25.758Z,1.0,2.98238,49.0,25.0,241.202
2017-08-15T22:37:26.757Z,1.0,2.9404,49.0,25.0,245.42
2017-08-15T22:37:27.758Z,1.0,2.95178,51.0,25.0,249.79
2017-08-15T22:37:28.756Z,1.0,3.01784,50.0,25.0,242.006
2017-08-15T22:37:29.758Z,1.0,2.99558,51.0,25.0,245.911
2017-08-15T22:37:30.758Z,1.0,3.03588,50.0,25.0,244.554
2017-08-15T22:37:31.757Z,1.0,2.97516,50.0,25.0,242.727
2017-08-15T22:37:32.759Z,1.0,3.02845,51.0,25.0,242.178
2017-08-15T22:37:33.757Z,1.0,2.90554,50.0,25.0,245.183
2017-08-15T22:37:34.758Z,1.0,2.98877,51.0,25.0,244.708
2017-08-15T22:37:35.757Z,1.0,3.09237,51.0,25.0,245.042
2017-08-15T22:37:36.758Z,1.0,2.98713,51.0,25.0,244.209
2017-08-15T22:37:37.757Z,1.0,2.90917,51.0,25.0,246.449
2017-08-15T22:37:38.758Z,1.0,2.94528,51.0,25.0,240.818
2017-08-15T22:37:39.758Z,1.0,2.96522,49.0,25.0,246.964
2017-08-15T22:37:40.757Z,1.0,3.05809,49.0,25.0,241.784
2017-08-15T22:37:41.757Z,1.0,2.96317,50.0,25.0,246.686
2017-08-15T22:37:42.758Z,1.0,3.03519,49.0,25.0,245.363
2017-08-15T22:37:43.758Z,1.0,3.04133,49.0,25.0,243.751
2017-08-15T22:37:44.757Z,1.0,2.95058,49.0,25.0,248.785
2017-08-15T22:37:45.758Z,1.0,2.96305,49.0,25.0,249.319
2017-08-15T22:37:46.757Z,1.0,2.96444,49.0,25.0,248.232
2017-08-15T22:37:47.759Z,1.0,3.08012,49.0,25.0,240.527
2017-08-15T22:37:48.756Z,1.0,2.94052,49.0,25.0,244.793
2017-08-15T22:37:49.757Z,1.0,3.0834,50.0,25.0,246.92
2017-08-15T22:37:50.758Z,1.0,3.05176,50.0,25.0,249.97
2017-08-15T22:37:51.757Z,1.0,3.08711,50.0,25.0,245.893
2017-08-15T22:37:52.758Z,1.0,3.07069,51.0,25.0,243.817
2017-08-15T22:37:53.760Z,1.0,3.09832,51.0,25.0,246.91
2017-08-15T22:37:54.758Z,1.0,3.0033,50.0,25.0,244.336
2017-08-15T22:37:55.756Z,1.0,2.92508,50.0,25.0,244.001
2017-08-15T22:37:56.757Z,1.0,3.07319,51.0,25.0,244.669
2017-08-15T22:37:57.759Z,1.0,3.00056,51.0,25.0,242.416
2017-08-15T22:37:58.758Z,1.0,3.01882,49.0,25.0,241.127
2017-08-15T22:37:59.759Z,1.0,2.97102,50.0,25.0,249.762
2017-08-15T22:38:00.756Z,1.0,3.05786,50.0,25.0,246.457
2017-08-15T22:38:01.756Z,1.0,2.93842,50.0,25.0,245.511
2017-08-15T22:38:02.758Z,1.0,2.92333,49.0,25.0,245.178
2017-08-15T22:38:03.757Z,1.0,3.08747,49.0,25.0,246.898
2017-08-15T22:38:04.756Z,1.0,2.91048,49.0,25.0,247.595
2017-08-15T22:38:05.756Z,1.0,2.98875,49.0,25.0,244.99
2017-08-15T22:38:06.758Z,1.0,2.91787,49.0,25.0,242.504
2017-08-15T22:38:07.756Z,1.0,3.07708,50.0,25.0,243.499
2017-08-15T22:38:08.758Z,1.0,3.04456,50.0,25.0,241.796
2017-08-15T22:38:09.758Z,1.0,2.98524,50.0,25.0,245.893
2017-08-15T22:38:10.756Z,1.0,3.0431,51.0,25.0,249.5
2017-08-15T22:38:11.759Z,1.0,3.08915,51.0,25.0,244.805
2017-08-15T22:38:12.757Z,1.0,3.0503,49.0,25.0,249.469
2017-08-15T22:38:13.758Z,1.0,2.9204,50.0,25.0,242.951
2017-08-15T22:38:14.757Z,1.0,2.94962,51.0,25.0,246.147
2017-08-15T22:38:15.762Z,1.0,2.94684,49.0,25.0,247.863
2017-08-15T22:38:16.758Z,1.0,3.0846,50.0,25.0,247.973
2017-08-15T22:38:17.758Z,1.0,2.9402,51.0,25.0,245.146
2017-08-15T22:38:18.757Z,1.0,3.06866,49.0,25.0,249.164
2017-08-15T22:38:19.758Z,1.0,3.06384,51.0,25.0,247.784
2017-08-15T22:38:20.758Z,1.0,2.94587,49.0,25.0,249.144
2017-08-15T22:38:21.758Z,1.0,3.04996,49.0,25.0,243.569
2017-08-15T22:38:22.758Z,1.0,2.97687,51.0,25.0,246.031
2017-08-15T22:38:23.757Z,1.0,2.91924,50.0,25.0,240.255
2017-08-15T22:38:24.759Z,1.0,3.07729,51.0,25.0,247.552
2017-08-15T22:38:25.759Z,1.0,2.95037,49.0,25.0,249.769
2017-08-15T22:38:26.757Z,1.0,3.04908,50.0,25.0,245.834
2017-08-15T22:38:27.756Z,1.0,2.95941,51.0,25.0,240.019
2017-08-15T22:38:28.759Z,1.0,3.04243,51.0,25.0,247.919
2017-08-15T22:38:29.757Z,1.0,2.92238,50.0,25.0,246.778
2017-08-15T22:38:30.758Z,1.0,2.99257,50.0,25.0,247.865
2017-08-15T22:38:31.759Z,1.0,3.09546,49.0,25.0,249.991
2017-08-15T22:38:32.757Z,1.0,2.91673,49.0,25.0,245.131
2017-08-15T22:38:33.758Z,1.0,2.97952,51.0,25.0,249.998
2017-08-15T22:38:34.758Z,1.0,2.9569,49.0,25.0,243.905
2017-08-15T22:38:35.757Z,1.0,3.06529,49.0,25.0,240.714
2017-08-15T22:38:36.756Z,1.0,2.93895,50.0,25.0,245.285
2017-08-15T22:38:37.757Z,1.0,3.00676,51.0,25.0,240.14
2017-08-15T22:38:38.757Z,1.0,3.01271,49.0,25.0,245.148
2017-08-15T22:38:39.757Z,1.0,3.02874,50.0,25.0,244.825
2017-08-15T22:38:40.757Z,1.0,3.06595,51.0,25.0,241.214
2017-08-15T22:38:41.757Z,1.0,2.90425,50.0,25.0,245.399
2017-08-15T22:38:42.758Z,1.0,3.09356,49.0,25.0,249.68
2017-08-15T22:38:43.758Z,1.0,3.06477,51.0,25.0,246.241
2017-08-15T22:38:44.757Z,1.0,2.97487,51.0,25.0,240.913
2017-08-15T22:38:45.756Z,1.0,3.05498,51.0,25.0,245.057
2017-08-15T22:38:46.759Z,1.0,2.99431,51.0,25.0,241.472
2017-08-15T22:38:47.757Z,1.0,2.93926,50.0,25.0,248.725
2017-08-15T22:38:48.758Z,1.0,2.9562,51.0,25.0,242.325
2017-08-15T22:38:49.757Z,1.0,2.93505,49.0,25.0,241.7
2017-08-15T22:38:50.758Z,1.0,2.91993,49.0,25.0,246.806
2017-08-15T22:38:51.758Z,1.0,3.01235,51.0,25.0,243.544
2017-08-15T22:38:52.757Z,1.0,3.04178,51.0,25.0,242.9
2017-08-15T22:38:53.758Z,1.0,2.9852,51.0,25.0,244.232
2017-08-15T22:38:54.758Z,1.0,2.97844,49.0,25.0,249.081
2017-08-15T22:38:55.758Z,1.0,3.05394,50.0,25.0,240.893
2017-08-15T22:38:56.757Z,1.0,3.01112,50.0,25.0,247.381
2017-08-15T22:38:57.757Z,1.0,2.96245,49.0,25.0,248.881
2017-08-15T22:38:58.767Z,1.0,2.91174,51.0,25.0,247.946
2017-08-15T22:38:59.758Z,1.0,3.03611,49.0,25.0,244.778
2017-08-15T22:39:00.758Z,1.0,3.02017,51.0,25.0,242.256
2017-08-15T22:39:01.757Z,1.0,3.09055,51.0,25.0,240.378
2017-08-15T22:39:02.758Z,1.0,3.05811,49.0,25.0,243.669
2017-08-15T22:39:03.758Z,1.0,3.07133,50.0,25.0,246.041
2017-08-15T22:39:04.758Z,1.0,3.09598,49.0,25.0,240.3
2017-08-15T22:39:05.757Z,1.0,3.02804,51.0,25.0,240.503
2017-08-15T22:39:06.756Z,1.0,3.04004,50.0,25.0,242.714
2017-08-15T22:39:07.758Z,1.0,2.96501,49.0,25.0,243.216
2017-08-15T22:39:08.757Z,1.0,3.04116,50.0,25.0,243.653
2017-08-15T22:39:09.756Z,1.0,2.97264,50.0,25.0,246.178
2017-08-15T22:39:10.759Z,1.0,2.97128,51.0,25.0,245.438
2017-08-15T22:39:11.758Z,1.0,2.9514,50.0,25.0,245.912
2017-08-15T22:39:12.758Z,1.0,2.99189,51.0,25.0,248.877
2017-08-15T22:39:13.757Z,1.0,2.92064,49.0,25.0,244.301
2017-08-15T22:39:14.757Z,1.0,3.0767,49.0,25.0,241.854
2017-08-15T22:39:15.758Z,1.0,3.08127,51.0,25.0,240.392
2017-08-15T22:39:16.758Z,1.0,2.97316,51.0,25.0,242.412
2017-08-15T22:39:17.759Z,1.0,3.00024,49.0,25.0,245.502
2017-08-15T22:39:18.757Z,1.0,2.91885,50.0,25.0,246.405
2017-08-15T22:39:19.757Z,1.0,3.03044,50.0,25.0,242.057
2017-08-15T22:39:20.757Z,1.0,3.09503,50.0,25.0,249.895
2017-08-15T22:39:21.757Z,1.0,3.09734,50.0,25.0,244.017
2017-08-15T22:39:22.760Z,1.0,2.92487,49.0,25.0,247.668
2017-08-15T22:39:23.759Z,1.0,2.9977,51.0,25.0,244.503
2017-08-15T22:39:24.758Z,1.0,2.93366,51.0,25.0,247.747
2017-08-15T22:39:25.757Z,1.0,3.09279,50.0,25.0,245.86
2017-08-15T22:39:26.758Z,1.0,3.00757,50.0,25.0,243.952
2017-08-15T22:39:27.756Z,1.0,3.06088,50.0,25.0,249.855
2017-08-15T22:39:28.757Z,1.0,2.94086,51.0,25.0,240.497
2017-08-15T22:39:29.756Z,1.0,2.92959,49.0,25.0,242.484
2017-08-15T22:39:30.757Z,1.0,2.97443,49.0,25.0,240.697
2017-08-15T22:39:31.758Z,1.0,3.06003,51.0,25.0,240.053
2017-08-15T22:39:32.760Z,1.0,3.02591,51.0,25.0,242.257
