time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-08T04:08:47.758Z,1.0,3.08901,50.0,25.0,242.974
2017-08-08T04:08:48.756Z,1.0,3.05869,50.0,25.0,247.495
2017-08-08T04:08:49.758Z,1.0,2.97499,49.0,25.0,243.896
2017-08-08T04:08:50.757Z,1.0,2.96667,51.0,25.0,243.094
2017-08-08T04:08:51.756Z,1.0,2.91049,50.0,25.0,242.948
2017-08-08T04:08:52.758Z,1.0,2.99411,50.0,25.0,242.467
2017-08-08T04:08:53.758Z,1.0,3.05762,49.0,25.0,246.075
2017-08-08T04:08:54.757Z,1.0,2.91653,49.0,25.0,240.436
2017-08-08T04:08:55.758Z,1.0,2.96245,49.0,25.0,240.825
2017-08-08T04:08:56.757Z,1.0,3.01161,50.0,25.0,242.998
2017-08-08T04:08:57.757Z,1.0,3.01835,49.0,25.0,247.447
2017-08-08T04:08:58.758Z,1.0,3.06758,51.0,25.0,240.227
2017-08-08T04:08:59.756Z,1.0,3.09366,50.0,25.0,241.881
2017-08-08T04:09:00.759Z,1.0,3.09449,49.0,25.0,246.59
2017-08-08T04:09:01.758Z,1.0,2.90556,51.0,25.0,240.891
2017-08-08T04:09:02.758Z,1.0,3.08505,49.0,25.0,244.119
2017-08-08T04:09:03.757Z,1.0,3.02033,51.0,25.0,244.796
2017-08-08T04:09:04.758Z,1.0,2.90395,51.0,25.0,244.134
2017-08-08T04:09:05.758Z,1.0,3.00632,51.0,25.0,246.366
2017-08-08T04:09:06.756Z,1.0,2.95013,49.0,25.0,248.328
2017-08-08T04:09:07.757Z,1.0,2.98317,50.0,25.0,246.834
2017-08-08T04:09:08.757Z,1.0,3.06228,49.0,25.0,246.189
2017-08-08T04:09:09.756Z,1.0,2.92556,50.0,25.0,242.794
2017-08-08T04:09:10.757Z,1.0,3.0472,51.0,25.0,249.294
2017-08-08T04:09:11.757Z,1.0,2.91588,50.0,25.0,242.331
2017-08-08T04:09:12.758Z,1.0,3.03018,49.0,25.0,240.13
2017-08-08T04:09:13.757Z,1.0,3.02352,51.0,25.0,246.198
2017-08-08T04:09:14.759Z,1.0,2.97967,51.0,25.0,240.057
2017-08-08T04:09:15.758Z,1.0,2.94363,49.0,25.0,241.666
2017-08-08T04:09:16.757Z,1.0,3.07194,50.0,25.0,244.119
2017-08-08T04:09:17.758Z,1.0,3.07997,49.0,25.0,243.802
2017-08-08T04:09:18.758Z,1.0,3.05799,50.0,25.0,245.799
2017-08-08T04:09:19.757Z,1.0,2.9304,51.0,25.0,242.914
2017-08-08T04:09:20.758Z,1.0,2.90234,49.0,25.0,248.826
2017-08-08T04:09:21.758Z,1.0,2.95434,49.0,25.0,248.778
2017-08-08T04:09:22.756Z,1.0,2.90378,50.0,25.0,241.985
2017-08-08T04:09:23.758Z,1.0,3.09391,49.0,25.0,243.355
2017-08-08T04:09:24.759Z,1.0,2.90887,51.0,25.0,242.841
2017-08-08T04:09:25.758Z,1.0,2.91015,50.0,25.0,245.324
2017-08-08T04:09:26.757Z,1.0,2.91365,51.0,25.0,243.533
2017-08-08T04:09:27.757Z,1.0,3.00684,51.0,25.0,243.036
2017-08-08T04:09:28.770Z,1.0,2.94309,51.0,25.0,242.723
2017-08-08T04:09:29.758Z,1.0,2.97273,50.0,25.0,248.756
2017-08-08T04:09:30.757Z,1.0,3.02654,49.0,25.0,248.464
2017-08-08T04:09:31.758Z,1.0,3.00317,51.0,25.0,247.578
2017-08-08T04:09:32.757Z,1.0,2.97494,49.0,25.0,243.601
2017-08-08T04:09:33.757Z,1.0,2.98885,50.0,25.0,240.317
2017-08-08T04:09:34.757Z,1.0,2.93837,51.0,25.0,244.453
2017-08-08T04:09:35.758Z,1.0,2.90836,50.0,25.0,242.398
2017-08-08T04:09:36.758Z,1.0,3.00361,51.0,25.0,241.294
2017-08-08T04:09:37.759Z,1.0,2.95707,50.0,25.0,241.369
2017-08-08T04:09:38.757Z,1.0,3.00769,51.0,25.0,241.741
2017-08-08T04:09:39.757Z,1.0,2.91202,49.0,25.0,245.553
2017-08-08T04:09:40.757Z,1.0,2.91888,51.0,25.0,241.86
2017-08-08T04:09:41.758Z,1.0,3.09753,49.0,25.0,246.678
2017-08-08T04:09:42.759Z,1.0,2.99603,50.0,25.0,240.815
2017-08-08T04:09:43.768Z,1.0,2.902,49.0,25.0,241.378
2017-08-08T04:09:44.756Z,1.0,2.90657,50.0,25.0,249.534
2017-08-08T04:09:45.758Z,1.0,3.02997,49.0,25.0,241.462
2017-08-08T04:09:46.759Z,1.0,3.0869,50.0,25.0,248.329
2017-08-08T04:09:47.757Z,1.0,3.07852,51.0,25.0,242.12
2017-08-08T04:09:48.758Z,1.0,3.09182,49.0,25.0,248.974
2017-08-08T04:09:49.758Z,1.0,2.9287,51.0,25.0,241.898
2017-08-08T04:09:50.758Z,1.0,2.92689,50.0,25.0,249.666
2017-08-08T04:09:51.758Z,1.0,2.96717,50.0,25.0,249.74
2017-08-08T04:09:52.758Z,1.0,3.01414,51.0,25.0,242.768
2017-08-08T04:09:53.758Z,1.0,3.02321,49.0,25.0,243.769
2017-08-08T04:09:54.760Z,1.0,2.93294,51.0,25.0,241.62
2017-08-08T04:09:55.757Z,1.0,3.04938,50.0,25.0,245.082
2017-08-08T04:09:56.757Z,1.0,3.02771,50.0,25.0,240.124
2017-08-08T04:09:57.759Z,1.0,2.9133,50.0,25.0,248.954
2017-08-08T04:09:58.757Z,1.0,3.0093,50.0,25.0,243.588
2017-08-08T04:09:59.768Z,1.0,2.92935,51.0,25.0,246.595
2017-08-08T04:10:00.758Z,1.0,3.02093,49.0,25.0,247.702
2017-08-08T04:10:01.757Z,1.0,3.06744,49.0,25.0,244.426
2017-08-08T04:10:02.757Z,1.0,2.91796,51.0,25.0,240.756
2017-08-08T04:10:03.757Z,1.0,3.05597,49.0,25.0,245.786
2017-08-08T04:10:04.758Z,1.0,2.9488,51.0,25.0,248.495
2017-08-08T04:10:05.757Z,1.0,2.97299,51.0,25.0,243.463
2017-08-08T04:10:06.757Z,1.0,3.04647,49.0,25.0,247.685
2017-08-08T04:10:07.756Z,1.0,2.91861,50.0,25.0,241.61
2017-08-08T04:10:08.759Z,1.0,2.97197,49.0,25.0,249.73
2017-08-08T04:10:09.758Z,1.0,2.90717,50.0,25.0,243.753
2017-08-08T04:10:10.758Z,1.0,3.01664,49.0,25.0,245.744
2017-08-08T04:10:11.755Z,1.0,2.93546,50.0,25.0,240.962
2017-08-08T04:10:12.758Z,1.0,3.09613,49.0,25.0,245.703
2017-08-08T04:10:13.756Z,1.0,2.99753,51.0,25.0,242.079
2017-08-08T04:10:14.757Z,1.0,3.07814,50.0,25.0,242.833
2017-08-08T04:10:15.757Z,1.0,2.95323,51.0,25.0,247.474
2017-08-08T04:10:16.759Z,1.0,2.90565,50.0,25.0,246.491
2017-08-08T04:10:17.757Z,1.0,2.94052,51.0,25.0,240.275
2017-08-08T04:10:18.760Z,1.0,2.93047,49.0,25.0,248.823
2017-08-08T04:10:19.757Z,1.0,2.97689,50.0,25.0,245.807
2017-08-08T04:10:20.758Z,1.0,3.08498,51.0,25.0,248.483
2017-08-08T04:10:21.756Z,1.0,3.04711,51.0,25.0,242.14
2017-08-08T04:10:22.758Z,1.0,2.91733,50.0,25.0,245.165
2017-08-08T04:10:23.756Z,1.0,3.04829,50.0,25.0,243.604
2017-08-08T04:10:24.756Z,1.0,2.92176,49.0,25.0,247.668
2017-08-08T04:10:25.759Z,1.0,2.98408,49.0,25.0,245.993
2017-08-08T04:10:26.757Z,1.0,3.03691,51.0,25.0,242.083
2017-08-08T04:10:27.758Z,1.0,3.09229,51.0,25.0,248.322
2017-08-08T04:10:28.763Z,1.0,3.08533,49.0,25.0,241.609
2017-08-08T04:10:29.757Z,1.0,3.07972,49.0,25.0,242.566
2017-08-08T04:10:30.759Z,1.0,2.91203,50.0,25.0,241.818
2017-08-08T04:10:31.758Z,1.0,3.04928,51.0,25.0,241.107
2017-08-08T04:10:32.757Z,1.0,3.07436,49.0,25.0,241.048
2017-08-08T04:10:33.757Z,1.0,2.96279,51.0,25.0,242.91
2017-08-08T04:10:34.757Z,1.0,2.96368,50.0,25.0,241.33
2017-08-08T04:10:35.757Z,1.0,2.91274,50.0,25.0,244.901
2017-08-08T04:10:36.757Z,1.0,3.02736,49.0,25.0,247.079
2017-08-08T04:10:37.758Z,1.0,3.00344,50.0,25.0,246.011
2017-08-08T04:10:38.756Z,1.0,2.93195,50.0,25.0,242.922
2017-08-08T04:10:39.757Z,1.0,2.99066,50.0,25.0,248.992
2017-08-08T04:10:40.758Z,1.0,3.08983,49.0,25.0,244.822
2017-08-08T04:10:41.758Z,1.0,2.92475,51.0,25.0,240.802
2017-08-08T04:10:42.756Z,1.0,2.98789,50.0,25.0,246.205
2017-08-08T04:10:43.759Z,1.0,3.0095,51.0,25.0,247.16
2017-08-08T04:10:44.757Z,1.0,3.03187,51.0,25.0,249.543
2017-08-08T04:10:45.757Z,1.0,3.05383,49.0,25.0,242.257
2017-08-08T04:10:46.758Z,1.0,2.98019,50.0,25.0,249.846
2017-08-08T04:10:47.757Z,1.0,2.97949,50.0,25.0,241.632
2017-08-08T04:10:48.756Z,1.0,2.90981,50.0,25.0,246.145
2017-08-08T04:10:49.759Z,1.0,2.98106,49.0,25.0,246.247
2017-08-08T04:10:50.757Z,1.0,3.06035,51.0,25.0,246.548
2017-08-08T04:10:51.758Z,1.0,3.04005,51.0,25.0,240.028
2017-08-08T04:10:52.758Z,1.0,3.06581,50.0,25.0,247.985
2017-08-08T04:10:53.756Z,1.0,3.09628,49.0,25.0,242.866
2017-08-08T04:10:54.762Z,1.0,3.03005,49.0,25.0,249.684
2017-08-08T04:10:55.756Z,1.0,3.00399,51.0,25.0,247.473
2017-08-08T04:10:56.756Z,1.0,3.05914,49.0,25.0,245.936
2017-08-08T04:10:57.758Z,1.0,2.9707,50.0,25.0,242.891
2017-08-08T04:10:58.758Z,1.0,3.05472,51.0,25.0,245.023
2017-08-08T04:10:59.756Z,1.0,3.01927,50.0,25.0,241.082
2017-08-08T04:11:00.759Z,1.0,3.02271,50.0,25.0,243.65
2017-08-08T04:11:01.757Z,1.0,3.0533,50.0,25.0,247.077
2017-08-08T04:11:02.758Z,1.0,3.08664,51.0,25.0,246.004
2017-08-08T04:11:03.757Z,1.0,3.06716,49.0,25.0,248.992
2017-08-08T04:11:04.758Z,1.0,3.03889,50.0,25.0,249.936
2017-08-08T04:11:05.757Z,1.0,3.05033,49.0,25.0,242.975
2017-08-08T04:11:06.761Z,1.0,3.04177,50.0,25.0,245.974
2017-08-08T04:11:07.758Z,1.0,2.91544,51.0,25.0,241.132
2017-08-08T04:11:08.759Z,1.0,3.02814,50.0,25.0,244.223
2017-08-08T04:11:09.758Z,1.0,3.0569,50.0,25.0,248.953
2017-08-08T04:11:10.757Z,1.0,3.07366,50.0,25.0,245.837
2017-08-08T04:11:11.759Z,1.0,3.04537,50.0,25.0,243.917
2017-08-08T04:11:12.757Z,1.0,2.94427,49.0,25.0,246.01
2017-08-08T04:11:13.757Z,1.0,3.00916,49.0,25.0,240.111
2017-08-08T04:11:14.756Z,1.0,2.98856,51.0,25.0,240.551
2017-08-08T04:11:15.758Z,1.0,2.97139,50.0,25.0,246.059
2017-08-08T04:11:16.759Z,1.0,2.97019,51.0,25.0,244.264
2017-08-08T04:11:17.758Z,1.0,2.92596,49.0,25.0,245.783
2017-08-08T04:11:18.756Z,1.0,2.94512,49.0,25.0,242.917
2017-08-08T04:11:19.760Z,1.0,3.07194,51.0,25.0,247.678
2017-08-08T04:11:20.757Z,1.0,2.90765,51.0,25.0,247.703
2017-08-08T04:11:21.756Z,1.0,2.90879,50.0,25.0,243.301
2017-08-08T04:11:22.757Z,1.0,3.08273,51.0,25.0,248.074
2017-08-08T04:11:23.758Z,1.0,2.95058,50.0,25.0,249.899
2017-08-08T04:11:24.757Z,1.0,3.05498,51.0,25.0,241.881
2017-08-08T04:11:25.756Z,1.0,2.96854,51.0,25.0,247.726
2017-08-08T04:11:26.758Z,1.0,3.02204,49.0,25.0,247.177
2017-08-08T04:11:27.757Z,1.0,3.04574,50.0,25.0,247.125
2017-08-08T04:11:28.758Z,1.0,2.96647,49.0,25.0,244.045
2017-08-08T04:11:29.758Z,1.0,3.04806,50.0,25.0,242.213
2017-08-08T04:11:30.756Z,1.0,3.08161,49.0,25.0,243.65
2017-08-08T04:11:31.758Z,1.0,2.9082,49.0,25.0,249.177
2017-08-08T04:11:32.758Z,1.0,2.98706,49.0,25.0,241.664
2017-08-08T04:11:33.758Z,1.0,2.90918,49.0,25.0,248.714
2017-08-08T04:11:34.757Z,1.0,2.95417,49.0,25.0,240.491
2017-08-08T04:11:35.758Z,1.0,3.06479,51.0,25.0,245.483
2017-08-08T04:11:36.757Z,1.0,2.95626,50.0,25.0,245.605
2017-08-08T04:11:37.758Z,1.0,3.05286,51.0,25.0,243.702
2017-08-08T04:11:38.759Z,1.0,3.08655,51.0,25.0,242.039
2017-08-08T04:11:39.757Z,1.0,3.08724,49.0,25.0,248.5
2017-08-08T04:11:40.758Z,1.0,2.97491,50.0,25.0,243.863
2017-08-08T04:11:41.758Z,1.0,2.94135,50.0,25.0,248.596
2017-08-08T04:11:42.758Z,1.0,2.90673,49.0,25.0,248.662
2017-08-08T04:11:43.757Z,1.0,2.98484,49.0,25.0,248.569
2017-08-08T04:11:44.758Z,1.0,3.0286,50.0,25.0,246.797
2017-08-08T04:11:45.757Z,1.0,3.09102,50.0,25.0,249.588
2017-08-08T04:11:46.759Z,1.0,2.94205,51.0,25.0,247.776
2017-08-08T04:11:47.756Z,1.0,2.93964,50.0,25.0,247.384
2017-08-08T04:11:48.759Z,1.0,2.96144,49.0,25.0,249.817
2017-08-08T04:11:49.758Z,1.0,2.9047,49.0,25.0,246.541
2017-08-08T04:11:50.757Z,1.0,2.97209,50.0,25.0,249.67
2017-08-08T04:11:51.757Z,1.0,2.903,51.0,25.0,242.25
2017-08-08T04:11:52.757Z,1.0,2.99406,50.0,25.0,244.433
2017-08-08T04:11:53.758Z,1.0,3.01213,50.0,25.0,245.674
2017-08-08T04:11:54.757Z,1.0,3.06006,51.0,25.0,241.533
2017-08-08T04:11:55.758Z,1.0,3.07228,49.0,25.0,248.346
2017-08-08T04:11:56.757Z,1.0,3.07939,50.0,25.0,243.637
2017-08-08T04:11:57.757Z,1.0,2.98746,51.0,25.0,245.683
2017-08-08T04:11:58.759Z,1.0,3.00652,51.0,25.0,248.159
2017-08-08T04:11:59.758Z,1.0,2.96627,51.0,25.0,241.152
2017-08-08T04:12:00.758Z,1.0,3.09018,50.0,25.0,242.528
2017-08-08T04:12:01.756Z,1.0,3.01239,50.0,25.0,242.024
2017-08-08T04:12:02.758Z,1.0,3.06911,50.0,25.0,242.737
2017-08-08T04:12:03.759Z,1.0,2.91821,50.0,25.0,246.24
2017-08-08T04:12:04.757Z,1.0,2.93185,49.0,25.0,240.132
2017-08-08T04:12:05.759Z,1.0,2.95377,50.0,25.0,249.018
2017-08-08T04:12:06.757Z,1.0,3.09193,51.0,25.0,246.183
2017-08-08T04:12:07.758Z,1.0,2.90519,50.0,25.0,248.623
2017-08-08T04:12:08.757Z,1.0,2.97448,51.0,25.0,243.355
2017-08-08T04:12:09.757Z,1.0,3.02443,50.0,25.0,244.482
2017-08-08T04:12:10.758Z,1.0,3.0886,51.0,25.0,248.44
2017-08-08T04:12:11.757Z,1.0,2.93261,51.0,25.0,248.837
2017-08-08T04:12:12.757Z,1.0,3.09773,49.0,25.0,248.991
2017-08-08T04:12:13.757Z,1.0,3.09598,50.0,25.0,246.56
2017-08-08T04:12:14.760Z,1.0,3.0225,51.0,25.0,240.195
2017-08-08T04:12:15.757Z,1.0,3.09242,49.0,25.0,247.947
2017-08-08T04:12:16.758Z,1.0,2.94237,50.0,25.0,244.75
2017-08-08T04:12:17.759Z,1.0,3.0322,50.0,25.0,247.452
2017-08-08T04:12:18.760Z,1.0,3.028,50.0,25.0,248.434
2017-08-08T04:12:19.756Z,1.0,2.914,50.0,25.0,248.67
2017-08-08T04:12:20.757Z,1.0,3.0622,49.0,25.0,245.211
2017-08-08T04:12:21.760Z,1.0,2.91205,49.0,25.0,243.73
2017-08-08T04:12:22.757Z,1.0,3.01652,50.0,25.0,244.292
2017-08-08T04:12:23.757Z,1.0,2.92632,50.0,25.0,244.798
2017-08-08T04:12:24.759Z,1.0,2.97014,51.0,25.0,243.668
2017-08-08T04:12:25.757Z,1.0,2.91077,49.0,25.0,247.913
2017-08-08T04:12:26.760Z,1.0,2.91105,49.0,25.0,246.619
2017-08-08T04:12:27.758Z,1.0,3.05024,50.0,25.0,246.111
2017-08-08T04:12:28.757Z,1.0,2.97218,51.0,25.0,245.779
2017-08-08T04:12:29.757Z,1.0,2.90791,51.0,25.0,241.01
2017-08-08T04:12:30.760Z,1.0,3.05299,50.0,25.0,249.707
2017-08-08T04:12:31.758Z,1.0,2.93954,51.0,25.0,240.957
2017-08-08T04:12:32.758Z,1.0,2.98296,50.0,25.0,245.983
2017-08-08T04:12:33.757Z,1.0,2.99119,51.0,25.0,240.699
2017-08-08T04:12:34.759Z,1.0,3.02498,51.0,25.0,248.619
2017-08-08T04:12:35.759Z,1.0,3.08967,49.0,25.0,243.712
2017-08-08T04:12:36.759Z,1.0,3.0168,51.0,25.0,242.597
2017-08-08T04:12:37.757Z,1.0,2.92471,51.0,25.0,244.843
2017-08-08T04:12:38.756Z,1.0,3.03344,50.0,25.0,240.548
2017-08-08T04:12:39.757Z,1.0,3.03266,49.0,25.0,249.27
2017-08-08T04:12:40.757Z,1.0,2.94778,50.0,25.0,242.548
2017-08-08T04:12:41.757Z,1.0,2.95035,49.0,25.0,245.021
2017-08-08T04:12:42.758Z,1.0,3.09476,51.0,25.0,245.651
2017-08-08T04:12:43.757Z,1.0,3.03723,49.0,25.0,241.791
2017-08-08T04:12:44.757Z,1.0,3.03286,51.0,25.0,241.668
2017-08-08T04:12:45.757Z,1.0,2.99125,49.0,25.0,249.774
2017-08-08T04:12:46.757Z,1.0,2.96859,51.0,25.0,245.794
2017-08-08T04:12:47.759Z,1.0,3.03271,49.0,25.0,249.86
2017-08-08T04:12:48.757Z,1.0,2.99139,49.0,25.0,241.497
2017-08-08T04:12:49.757Z,1.0,3.02581,51.0,25.0,242.237
2017-08-08T04:12:50.757Z,1.0,3.08229,50.0,25.0,244.641
2017-08-08T04:12:51.757Z,1.0,2.97548,50.0,25.0,245.267
2017-08-08T04:12:52.758Z,1.0,2.93532,49.0,25.0,248.522
2017-08-08T04:12:53.758Z,1.0,2.90131,51.0,25.0,241.857
2017-08-08T04:12:54.764Z,1.0,2.99007,51.0,25.0,247.534
2017-08-08T04:12:55.757Z,1.0,2.97682,50.0,25.0,247.586
2017-08-08T04:12:56.757Z,1.0,2.94329,51.0,25.0,246.8
2017-08-08T04:12:57.758Z,1.0,2.95562,50.0,25.0,244.88
2017-08-08T04:12:58.757Z,1.0,3.01064,51.0,25.0,244.59
2017-08-08T04:12:59.758Z,1.0,3.01075,49.0,25.0,241.743
2017-08-08T04:13:00.757Z,1.0,2.97277,50.0,25.0,249.896
2017-08-08T04:13:01.756Z,1.0,2.91594,51.0,25.0,243.297
2017-08-08T04:13:02.759Z,1.0,2.98716,49.0,25.0,245.462
2017-08-08T04:13:03.757Z,1.0,2.9208,49.0,25.0,240.758
2017-08-08T04:13:04.759Z,1.0,2.90374,51.0,25.0,243.069
2017-08-08T04:13:05.757Z,1.0,3.0432,51.0,25.0,246.929
2017-08-08T04:13:06.759Z,1.0,3.01323,50.0,25.0,249.195
2017-08-08T04:13:07.758Z,1.0,2.94424,50.0,25.0,240.849
2017-08-08T04:13:08.757Z,1.0,3.00786,50.0,25.0,241.662
2017-08-08T04:13:09.758Z,1.0,2.99089,51.0,25.0,248.353
2017-08-08T04:13:10.762Z,1.0,3.06852,49.0,25.0,247.618
2017-08-08T04:13:11.759Z,1.0,3.07273,51.0,25.0,241.093
2017-08-08T04:13:12.756Z,1.0,3.03668,50.0,25.0,246.609
2017-08-08T04:13:13.757Z,1.0,2.94718,51.0,25.0,245.334
2017-08-08T04:13:14.758Z,1.0,3.00809,51.0,25.0,245.712
2017-08-08T04:13:15.758Z,1.0,3.06805,50.0,25.0,244.82
2017-08-08T04:13:16.756Z,1.0,3.02282,51.0,25.0,243.013
2017-08-08T04:13:17.760Z,1.0,2.92888,49.0,25.0,240.482
2017-08-08T04:13:18.758Z,1.0,3.04885,50.0,25.0,247.38
2017-08-08T04:13:19.759Z,1.0,3.05155,50.0,25.0,244.93
2017-08-08T04:13:20.759Z,1.0,2.98773,51.0,25.0,242.729
2017-08-08T04:13:21.759Z,1.0,2.99622,51.0,25.0,242.787
2017-08-08T04:13:22.757Z,1.0,2.99707,51.0,25.0,240.076
2017-08-08T04:13:23.758Z,1.0,3.08634,49.0,25.0,240.336
2017-08-08T04:13:24.757Z,1.0,3.04989,50.0,25.0,246.885
2017-08-08T04:13:25.759Z,1.0,3.05696,50.0,25.0,240.744
2017-08-08T04:13:26.757Z,1.0,2.96068,50.0,25.0,246.706
2017-08-08T04:13:27.757Z,1.0,3.07066,51.0,25.0,245.69
2017-08-08T04:13:28.758Z,1.0,2.92712,51.0,25.0,249.288
2017-08-08T04:13:29.758Z,1.0,3.02886,51.0,25.0,241.747
2017-08-08T04:13:30.757Z,1.0,2.99004,50.0,25.0,248.266
2017-08-08T04:13:31.757Z,1.0,2.96141,50.0,25.0,241.61
2017-08-08T04:13:32.758Z,1.0,2.92681,49.0,25.0,246.64
2017-08-08T04:13:33.757Z,1.0,3.02891,49.0,25.0,247.442
2017-08-08T04:13:34.758Z,1.0,2.99103,51.0,25.0,245.627
2017-08-08T04:13:35.758Z,1.0,3.04651,51.0,25.0,247.582
2017-08-08T04:13:36.757Z,1.0,3.01771,50.0,25.0,246.509
2017-08-08T04:13:37.761Z,1.0,2.9584,49.0,25.0,249.715
2017-08-08T04:13:38.757Z,1.0,2.95413,49.0,25.0,243.925
2017-08-08T04:13:39.758Z,1.0,3.08477,51.0,25.0,244.719
2017-08-08T04:13:40.757Z,1.0,3.07726,51.0,25.0,248.997
2017-08-08T04:13:41.757Z,1.0,2.95247,49.0,25.0,247.026
2017-08-08T04:13:42.758Z,1.0,3.04319,50.0,25.0,247.986
2017-08-08T04:13:43.758Z,1.0,3.03219,49.0,25.0,240.574
2017-08-08T04:13:44.757Z,1.0,2.90792,51.0,25.0,243.028
2017-08-08T04:13:45.758Z,1.0,3.0627,51.0,25.0,245.753
2017-08-08T04:13:46.757Z,1.0,2.98792,50.0,25.0,242.224
2017-08-08T04:13:47.757Z,1.0,2.97325,50.0,25.0,243.194
2017-08-08T04:13:48.756Z,1.0,2.91641,50.0,25.0,243.21
2017-08-08T04:13:49.758Z,1.0,3.04182,49.0,25.0,246.242
2017-08-08T04:13:50.758Z,1.0,2.92338,50.0,25.0,243.439
2017-08-08T04:13:51.758Z,1.0,2.97605,50.0,25.0,246.594
2017-08-08T04:13:52.757Z,1.0,3.04969,50.0,25.0,248.198
2017-08-08T04:13:53.757Z,1.0,2.99903,49.0,25.0,248.261
2017-08-08T04:13:54.758Z,1.0,2.92072,49.0,25.0,249.981
2017-08-08T04:13:55.758Z,1.0,3.09008,51.0,25.0,244.852
2017-08-08T04:13:56.758Z,1.0,3.08125,50.0,25.0,246.498
2017-08-08T04:13:57.760Z,1.0,2.99482,49.0,25.0,245.526
2017-08-08T04:13:58.757Z,1.0,2.9525,49.0,25.0,245.684
2017-08-08T04:13:59.758Z,1.0,3.00525,49.0,25.0,246.997
2017-08-08T04:14:00.757Z,1.0,3.04151,51.0,25.0,240.649
2017-08-08T04:14:01.756Z,1.0,2.94393,49.0,25.0,244.002
2017-08-08T04:14:02.758Z,1.0,2.93669,49.0,25.0,242.029
2017-08-08T04:14:03.758Z,1.0,2.99102,50.0,25.0,249.888
2017-08-08T04:14:04.757Z,1.0,3.08619,51.0,25.0,245.725
2017-08-08T04:14:05.757Z,1.0,3.09538,51.0,25.0,243.658
2017-08-08T04:14:06.757Z,1.0,3.00283,50.0,25.0,246.965
2017-08-08T04:14:07.758Z,1.0,3.03439,50.0,25.0,241.272
2017-08-08T04:14:08.757Z,1.0,2.99631,49.0,25.0,243.087
2017-08-08T04:14:09.758Z,1.0,3.05805,51.0,25.0,248.37
2017-08-08T04:14:10.756Z,1.0,3.02418,51.0,25.0,243.831
2017-08-08T04:14:11.758Z,1.0,2.99541,51.0,25.0,240.203
2017-08-08T04:14:12.757Z,1.0,3.00348,49.0,25.0,245.33
2017-08-08T04:14:13.758Z,1.0,3.04084,50.0,25.0,243.654
2017-08-08T04:14:14.758Z,1.0,2.95977,49.0,25.0,248.808
2017-08-08T04:14:15.758Z,1.0,3.09908,51.0,25.0,247.007
2017-08-08T04:14:16.757Z,1.0,2.93448,51.0,25.0,243.353
2017-08-08T04:14:17.758Z,1.0,3.07598,50.0,25.0,246.917
2017-08-08T04:14:18.759Z,1.0,3.04983,49.0,25.0,240.349
2017-08-08T04:14:19.756Z,1.0,2.98228,50.0,25.0,249.997
2017-08-08T04:14:20.758Z,1.0,2.96864,49.0,25.0,241.504
2017-08-08T04:14:21.758Z,1.0,3.09429,49.0,25.0,249.921
2017-08-08T04:14:22.757Z,1.0,3.00856,49.0,25.0,249.015
2017-08-08T04:14:23.755Z,1.0,3.01456,49.0,25.0,241.098
2017-08-08T04:14:24.757Z,1.0,3.00184,50.0,25.0,241.722
2017-08-08T04:14:25.758Z,1.0,3.02112,51.0,25.0,248.129
2017-08-08T04:14:26.758Z,1.0,3.05787,51.0,25.0,241.16
2017-08-08T04:14:27.757Z,1.0,2.91146,49.0,25.0,247.601
2017-08-08T04:14:28.756Z,1.0,2.91099,50.0,25.0,242.624
2017-08-08T04:14:29.758Z,1.0,2.96187,51.0,25.0,246.65
2017-08-08T04:14:30.769Z,1.0,2.94596,51.0,25.0,244.904
2017-08-08T04:14:31.757Z,1.0,2.95926,50.0,25.0,242.208
2017-08-08T04:14:32.759Z,1.0,2.91257,50.0,25.0,244.466
2017-08-08T04:14:33.758Z,1.0,3.0455,51.0,25.0,247.441
2017-08-08T04:14:34.757Z,1.0,2.99431,50.0,25.0,241.824
2017-08-08T04:14:35.757Z,1.0,3.06965,50.0,25.0,248.566
2017-08-08T04:14:36.757Z,1.0,2.90909,49.0,25.0,245.93
2017-08-08T04:14:37.758Z,1.0,2.9952,49.0,25.0,247.469
2017-08-08T04:14:38.756Z,1.0,2.91703,51.0,25.0,242.806
2017-08-08T04:14:39.758Z,1.0,2.98342,51.0,25.0,244.481
2017-08-08T04:14:40.758Z,1.0,3.01721,51.0,25.0,243.651
2017-08-08T04:14:41.760Z,1.0,2.99462,49.0,25.0,242.52
2017-08-08T04:14:42.756Z,1.0,3.05616,51.0,25.0,241.5
2017-08-08T04:14:43.759Z,1.0,3.04153,49.0,25.0,249.992
2017-08-08T04:14:44.759Z,1.0,2.97121,51.0,25.0,240.454
2017-08-08T04:14:45.759Z,1.0,2.91865,51.0,25.0,246.339
2017-08-08T04:14:46.758Z,1.0,2.97679,51.0,25.0,243.802
2017-08-08T04:14:47.757Z,1.0,3.04268,50.0,25.0,242.5
2017-08-08T04:14:48.758Z,1.0,2.99564,51.0,25.0,243.197
2017-08-08T04:14:49.758Z,1.0,3.09733,49.0,25.0,249.784
2017-08-08T04:14:50.758Z,1.0,3.06564,50.0,25.0,246.815
2017-08-08T04:14:51.757Z,1.0,3.00584,50.0,25.0,246.125
2017-08-08T04:14:52.758Z,1.0,3.0408,50.0,25.0,246.203
2017-08-08T04:14:53.757Z,1.0,3.08173,50.0,25.0,249.7
