time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-08T20:10:42.761Z,1.0,3.05992,51.0,25.0,242.83
2017-08-08T20:10:43.758Z,1.0,2.91323,51.0,25.0,245.55
2017-08-08T20:10:44.757Z,1.0,2.98883,50.0,25.0,245.666
2017-08-08T20:10:45.758Z,1.0,2.97709,51.0,25.0,241.625
2017-08-08T20:10:46.756Z,1.0,3.09268,50.0,25.0,241.17
2017-08-08T20:10:47.759Z,1.0,3.02701,50.0,25.0,244.471
2017-08-08T20:10:48.757Z,1.0,3.02291,49.0,25.0,249.71
2017-08-08T20:10:49.756Z,1.0,3.02291,49.0,25.0,249.71
2017-08-08T20:10:50.758Z,1.0,3.02269,49.0,25.0,244.362
2017-08-08T20:10:51.758Z,1.0,2.95565,49.0,25.0,244.754
2017-08-08T20:10:52.756Z,1.0,2.95317,50.0,25.0,245.149
2017-08-08T20:10:53.758Z,1.0,2.96705,50.0,25.0,242.32
2017-08-08T20:10:54.757Z,1.0,3.01572,49.0,25.0,241.152
2017-08-08T20:10:55.758Z,1.0,3.01572,49.0,25.0,241.152
2017-08-08T20:10:56.758Z,1.0,3.08238,50.0,25.0,245.193
2017-08-08T20:10:57.758Z,1.0,2.95576,49.0,25.0,241.359
2017-08-08T20:10:58.756Z,1.0,3.07162,50.0,25.0,246.721
2017-08-08T20:10:59.756Z,1.0,3.07244,50.0,25.0,245.268
2017-08-08T20:11:00.758Z,1.0,2.91795,51.0,25.0,244.847
2017-08-08T20:11:01.757Z,1.0,2.91795,51.0,25.0,244.847
2017-08-08T20:11:02.756Z,1.0,3.0095,51.0,25.0,240.613
2017-08-08T20:11:03.758Z,1.0,3.03555,49.0,25.0,244.911
2017-08-08T20:11:04.758Z,1.0,3.09899,49.0,25.0,243.469
2017-08-08T20:11:05.757Z,1.0,2.97856,49.0,25.0,248.669
2017-08-08T20:11:06.757Z,1.0,2.91102,51.0,25.0,242.034
2017-08-08T20:11:07.759Z,1.0,3.05026,51.0,25.0,242.112
2017-08-08T20:11:08.759Z,1.0,3.05026,51.0,25.0,242.112
2017-08-08T20:11:09.757Z,1.0,3.08323,50.0,25.0,246.62
2017-08-08T20:11:10.758Z,1.0,2.98954,50.0,25.0,241.71
2017-08-08T20:11:11.758Z,1.0,2.91351,51.0,25.0,249.935
2017-08-08T20:11:12.758Z,1.0,3.01353,51.0,25.0,246.167
2017-08-08T20:11:13.758Z,1.0,2.99445,50.0,25.0,241.291
2017-08-08T20:11:14.757Z,1.0,2.99445,50.0,25.0,241.291
2017-08-08T20:11:15.758Z,1.0,3.09928,49.0,25.0,241.428
2017-08-08T20:11:16.758Z,1.0,3.07481,51.0,25.0,240.74
2017-08-08T20:11:17.757Z,1.0,2.98813,49.0,25.0,240.532
2017-08-08T20:11:18.758Z,1.0,2.93927,49.0,25.0,242.882
2017-08-08T20:11:19.758Z,1.0,2.99801,51.0,25.0,246.198
2017-08-08T20:11:20.759Z,1.0,2.99801,51.0,25.0,246.198
2017-08-08T20:11:21.758Z,1.0,3.03886,51.0,25.0,249.026
2017-08-08T20:11:22.757Z,1.0,2.90518,50.0,25.0,247.274
2017-08-08T20:11:23.758Z,1.0,3.03531,50.0,25.0,242.161
2017-08-08T20:11:24.757Z,1.0,3.02009,49.0,25.0,247.657
2017-08-08T20:11:25.758Z,1.0,3.06329,50.0,25.0,249.917
2017-08-08T20:11:26.756Z,1.0,2.90923,50.0,25.0,248.193
2017-08-08T20:11:27.758Z,1.0,2.90923,50.0,25.0,248.193
2017-08-08T20:11:28.759Z,1.0,3.04966,51.0,25.0,243.939
2017-08-08T20:11:29.757Z,1.0,2.98976,49.0,25.0,240.92
2017-08-08T20:11:30.758Z,1.0,2.96165,49.0,25.0,243.739
2017-08-08T20:11:31.758Z,1.0,3.07737,50.0,25.0,247.425
2017-08-08T20:11:32.758Z,1.0,3.00332,51.0,25.0,244.763
2017-08-08T20:11:33.759Z,1.0,3.00332,51.0,25.0,244.763
2017-08-08T20:11:34.758Z,1.0,3.01458,50.0,25.0,240.28
2017-08-08T20:11:35.758Z,1.0,3.03282,51.0,25.0,248.286
2017-08-08T20:11:36.757Z,1.0,2.99014,51.0,25.0,247.35
2017-08-08T20:11:37.757Z,1.0,2.97466,51.0,25.0,248.59
2017-08-08T20:11:38.758Z,1.0,3.05242,51.0,25.0,248.292
2017-08-08T20:11:39.758Z,1.0,3.05242,51.0,25.0,248.292
2017-08-08T20:11:40.759Z,1.0,3.08818,50.0,25.0,247.651
2017-08-08T20:11:41.758Z,1.0,3.05045,51.0,25.0,249.166
2017-08-08T20:11:42.757Z,1.0,2.9347,49.0,25.0,242.868
2017-08-08T20:11:43.759Z,1.0,2.98093,51.0,25.0,240.157
2017-08-08T20:11:44.758Z,1.0,3.08978,51.0,25.0,248.344
2017-08-08T20:11:45.758Z,1.0,3.02371,49.0,25.0,241.067
2017-08-08T20:11:46.757Z,1.0,3.09226,51.0,25.0,246.363
2017-08-08T20:11:47.757Z,1.0,3.09226,51.0,25.0,246.363
2017-08-08T20:11:48.760Z,1.0,3.02643,50.0,25.0,243.331
2017-08-08T20:11:49.758Z,1.0,3.00305,50.0,25.0,240.049
2017-08-08T20:11:50.757Z,1.0,2.9246,49.0,25.0,241.613
2017-08-08T20:11:51.757Z,1.0,2.99641,49.0,25.0,246.87
2017-08-08T20:11:52.757Z,1.0,2.99942,49.0,25.0,248.779
2017-08-08T20:11:53.759Z,1.0,2.99942,49.0,25.0,248.779
2017-08-08T20:11:54.757Z,1.0,3.03264,49.0,25.0,245.957
2017-08-08T20:11:55.758Z,1.0,3.0608,50.0,25.0,249.665
2017-08-08T20:11:56.759Z,1.0,3.01475,50.0,25.0,247.743
2017-08-08T20:11:57.757Z,1.0,2.94927,49.0,25.0,247.118
2017-08-08T20:11:58.757Z,1.0,2.91485,49.0,25.0,248.828
2017-08-08T20:11:59.757Z,1.0,2.91485,49.0,25.0,248.828
2017-08-08T20:12:00.758Z,1.0,3.01141,50.0,25.0,242.439
2017-08-08T20:12:01.757Z,1.0,2.99274,50.0,25.0,244.139
2017-08-08T20:12:02.759Z,1.0,2.95164,50.0,25.0,242.659
2017-08-08T20:12:03.757Z,1.0,2.90648,51.0,25.0,249.801
2017-08-08T20:12:04.759Z,1.0,2.92565,49.0,25.0,244.362
2017-08-08T20:12:05.758Z,1.0,3.09021,51.0,25.0,245.945
2017-08-08T20:12:06.756Z,1.0,3.09021,51.0,25.0,245.945
2017-08-08T20:12:07.759Z,1.0,3.07936,50.0,25.0,246.557
2017-08-08T20:12:08.763Z,1.0,3.04416,50.0,25.0,243.379
2017-08-08T20:12:09.759Z,1.0,3.04416,50.0,25.0,243.379
2017-08-08T20:12:10.758Z,1.0,2.97776,50.0,25.0,242.005
2017-08-08T20:12:11.757Z,1.0,3.06983,49.0,25.0,247.119
2017-08-08T20:12:12.758Z,1.0,3.06983,49.0,25.0,247.119
2017-08-08T20:12:13.757Z,1.0,2.90065,50.0,25.0,241.08
2017-08-08T20:12:14.756Z,1.0,3.02005,51.0,25.0,243.956
2017-08-08T20:12:15.759Z,1.0,2.98045,50.0,25.0,244.724
2017-08-08T20:12:16.757Z,1.0,3.04563,49.0,25.0,246.255
2017-08-08T20:12:17.756Z,1.0,2.95537,50.0,25.0,246.363
2017-08-08T20:12:18.758Z,1.0,2.95537,50.0,25.0,246.363
2017-08-08T20:12:19.760Z,1.0,3.0345,50.0,25.0,246.506
2017-08-08T20:12:20.757Z,1.0,3.05068,50.0,25.0,249.893
2017-08-08T20:12:21.756Z,1.0,3.08331,50.0,25.0,248.455
2017-08-08T20:12:22.757Z,1.0,3.03887,51.0,25.0,246.338
2017-08-08T20:12:23.758Z,1.0,3.02086,51.0,25.0,247.41
2017-08-08T20:12:24.756Z,1.0,3.03248,49.0,25.0,247.286
2017-08-08T20:12:25.758Z,1.0,3.03248,49.0,25.0,247.286
2017-08-08T20:12:26.765Z,1.0,3.00232,49.0,25.0,248.329
2017-08-08T20:12:27.758Z,1.0,2.95728,49.0,25.0,245.995
2017-08-08T20:12:28.756Z,1.0,3.00819,49.0,25.0,242.25
2017-08-08T20:12:29.766Z,1.0,2.98298,49.0,25.0,243.54
2017-08-08T20:12:30.757Z,1.0,3.00538,51.0,25.0,244.636
2017-08-08T20:12:31.757Z,1.0,3.00538,51.0,25.0,244.636
2017-08-08T20:12:32.757Z,1.0,2.95198,51.0,25.0,240.544
2017-08-08T20:12:33.758Z,1.0,3.03788,51.0,25.0,247.539
2017-08-08T20:12:34.757Z,1.0,2.91537,50.0,25.0,249.912
2017-08-08T20:12:35.758Z,1.0,3.01775,50.0,25.0,241.203
2017-08-08T20:12:36.758Z,1.0,3.03704,51.0,25.0,247.472
2017-08-08T20:12:37.756Z,1.0,3.03704,51.0,25.0,247.472
2017-08-08T20:12:38.759Z,1.0,2.97971,49.0,25.0,243.611
2017-08-08T20:12:39.757Z,1.0,2.95577,50.0,25.0,240.133
2017-08-08T20:12:40.757Z,1.0,3.05793,49.0,25.0,244.691
2017-08-08T20:12:41.757Z,1.0,2.95556,51.0,25.0,245.262
2017-08-08T20:12:42.757Z,1.0,3.0007,51.0,25.0,247.96
2017-08-08T20:12:43.757Z,1.0,3.04438,51.0,25.0,240.641
2017-08-08T20:12:44.757Z,1.0,3.04438,51.0,25.0,240.641
2017-08-08T20:12:45.758Z,1.0,2.95626,51.0,25.0,241.5
2017-08-08T20:12:46.757Z,1.0,2.99044,51.0,25.0,240.745
2017-08-08T20:12:47.758Z,1.0,3.05051,51.0,25.0,240.371
2017-08-08T20:12:48.757Z,1.0,2.99355,51.0,25.0,240.532
2017-08-08T20:12:49.757Z,1.0,2.92934,50.0,25.0,245.84
2017-08-08T20:12:50.759Z,1.0,2.92934,50.0,25.0,245.84
2017-08-08T20:12:51.758Z,1.0,3.09959,49.0,25.0,243.321
2017-08-08T20:12:52.760Z,1.0,2.91077,50.0,25.0,243.439
2017-08-08T20:12:53.757Z,1.0,3.07166,51.0,25.0,246.841
2017-08-08T20:12:54.758Z,1.0,2.9785,51.0,25.0,240.089
2017-08-08T20:12:55.757Z,1.0,3.0819,51.0,25.0,243.317
2017-08-08T20:12:56.757Z,1.0,3.0819,51.0,25.0,243.317
2017-08-08T20:12:57.757Z,1.0,2.94717,50.0,25.0,240.678
2017-08-08T20:12:58.758Z,1.0,3.01767,51.0,25.0,241.37
2017-08-08T20:12:59.757Z,1.0,3.08113,50.0,25.0,245.191
2017-08-08T20:13:00.759Z,1.0,3.02771,51.0,25.0,244.583
2017-08-08T20:13:01.757Z,1.0,2.99891,50.0,25.0,244.071
2017-08-08T20:13:02.762Z,1.0,3.08488,49.0,25.0,247.508
2017-08-08T20:13:03.757Z,1.0,3.08488,49.0,25.0,247.508
2017-08-08T20:13:04.758Z,1.0,2.91193,50.0,25.0,249.667
2017-08-08T20:13:05.759Z,1.0,3.07963,51.0,25.0,245.451
2017-08-08T20:13:06.758Z,1.0,2.93287,49.0,25.0,240.995
2017-08-08T20:13:07.758Z,1.0,2.90037,50.0,25.0,245.748
2017-08-08T20:13:08.758Z,1.0,3.07083,49.0,25.0,242.449
2017-08-08T20:13:09.756Z,1.0,3.07083,49.0,25.0,242.449
2017-08-08T20:13:10.758Z,1.0,2.93265,51.0,25.0,243.346
2017-08-08T20:13:11.758Z,1.0,2.97392,50.0,25.0,249.733
2017-08-08T20:13:12.757Z,1.0,3.03761,49.0,25.0,242.695
2017-08-08T20:13:13.756Z,1.0,2.95863,49.0,25.0,244.274
2017-08-08T20:13:14.757Z,1.0,2.94668,51.0,25.0,246.704
2017-08-08T20:13:15.756Z,1.0,3.01725,50.0,25.0,244.903
2017-08-08T20:13:16.757Z,1.0,3.01725,50.0,25.0,244.903
2017-08-08T20:13:17.757Z,1.0,2.92094,49.0,25.0,242.377
2017-08-08T20:13:18.757Z,1.0,3.09701,51.0,25.0,243.065
2017-08-08T20:13:19.757Z,1.0,3.06078,51.0,25.0,244.146
2017-08-08T20:13:20.757Z,1.0,2.90223,51.0,25.0,243.37
2017-08-08T20:13:21.758Z,1.0,3.07443,49.0,25.0,240.293
2017-08-08T20:13:22.758Z,1.0,3.07443,49.0,25.0,240.293
2017-08-08T20:13:23.757Z,1.0,3.09236,50.0,25.0,243.58
2017-08-08T20:13:24.758Z,1.0,2.92621,49.0,25.0,243.547
2017-08-08T20:13:25.758Z,1.0,2.99205,51.0,25.0,249.112
2017-08-08T20:13:26.758Z,1.0,2.94619,50.0,25.0,249.964
2017-08-08T20:13:27.758Z,1.0,2.98756,49.0,25.0,248.138
2017-08-08T20:13:28.758Z,1.0,2.98756,49.0,25.0,248.138
2017-08-08T20:13:29.757Z,1.0,3.03386,49.0,25.0,242.898
2017-08-08T20:13:30.759Z,1.0,3.0884,49.0,25.0,241.121
2017-08-08T20:13:31.757Z,1.0,3.02001,50.0,25.0,246.606
2017-08-08T20:13:32.758Z,1.0,3.05685,50.0,25.0,244.711
2017-08-08T20:13:33.757Z,1.0,3.04794,51.0,25.0,244.779
2017-08-08T20:13:34.757Z,1.0,2.98865,49.0,25.0,249.651
2017-08-08T20:13:35.755Z,1.0,2.98865,49.0,25.0,249.651
2017-08-08T20:13:36.758Z,1.0,2.98808,51.0,25.0,242.785
2017-08-08T20:13:37.756Z,1.0,2.95367,50.0,25.0,240.022
2017-08-08T20:13:38.759Z,1.0,3.09041,49.0,25.0,240.466
2017-08-08T20:13:39.758Z,1.0,3.07481,49.0,25.0,242.868
2017-08-08T20:13:40.757Z,1.0,2.94162,49.0,25.0,249.317
2017-08-08T20:13:41.758Z,1.0,2.94162,49.0,25.0,249.317
2017-08-08T20:13:42.757Z,1.0,2.90482,49.0,25.0,249.277
2017-08-08T20:13:43.756Z,1.0,2.97692,51.0,25.0,246.391
2017-08-08T20:13:44.759Z,1.0,3.01024,50.0,25.0,242.557
2017-08-08T20:13:45.758Z,1.0,2.98436,51.0,25.0,248.264
2017-08-08T20:13:46.757Z,1.0,3.04195,49.0,25.0,249.709
2017-08-08T20:13:47.756Z,1.0,3.04195,49.0,25.0,249.709
2017-08-08T20:13:48.757Z,1.0,2.95012,49.0,25.0,243.155
2017-08-08T20:13:49.757Z,1.0,3.07958,51.0,25.0,248.475
2017-08-08T20:13:50.759Z,1.0,3.09711,49.0,25.0,244.81
2017-08-08T20:13:51.757Z,1.0,3.01218,51.0,25.0,243.41
2017-08-08T20:13:52.768Z,1.0,3.00493,49.0,25.0,249.331
2017-08-08T20:13:53.757Z,1.0,3.08005,50.0,25.0,243.812
2017-08-08T20:13:54.757Z,1.0,3.08005,50.0,25.0,243.812
2017-08-08T20:13:55.759Z,1.0,3.0489,50.0,25.0,249.372
2017-08-08T20:13:56.758Z,1.0,2.97272,51.0,25.0,246.359
2017-08-08T20:13:57.756Z,1.0,3.04971,49.0,25.0,241.982
2017-08-08T20:13:58.758Z,1.0,3.05086,50.0,25.0,247.123
2017-08-08T20:13:59.757Z,1.0,2.9752,49.0,25.0,240.211
2017-08-08T20:14:00.758Z,1.0,2.9752,49.0,25.0,240.211
2017-08-08T20:14:01.757Z,1.0,3.0642,50.0,25.0,245.701
2017-08-08T20:14:02.757Z,1.0,3.0305,51.0,25.0,242.689
2017-08-08T20:14:03.758Z,1.0,2.9928,51.0,25.0,244.906
2017-08-08T20:14:04.757Z,1.0,3.03541,50.0,25.0,249.165
2017-08-08T20:14:05.757Z,1.0,3.03079,49.0,25.0,247.405
2017-08-08T20:14:06.758Z,1.0,3.03079,49.0,25.0,247.405
2017-08-08T20:14:07.759Z,1.0,3.08325,50.0,25.0,243.58
2017-08-08T20:14:08.758Z,1.0,2.93351,49.0,25.0,244.436
2017-08-08T20:14:09.758Z,1.0,2.97695,50.0,25.0,241.212
2017-08-08T20:14:10.757Z,1.0,3.08052,50.0,25.0,241.945
2017-08-08T20:14:11.758Z,1.0,3.09278,51.0,25.0,247.308
2017-08-08T20:14:12.757Z,1.0,2.94527,49.0,25.0,241.198
2017-08-08T20:14:13.758Z,1.0,2.95829,49.0,25.0,249.595
2017-08-08T20:14:14.758Z,1.0,2.95829,49.0,25.0,249.595
2017-08-08T20:14:15.758Z,1.0,2.93914,51.0,25.0,241.451
2017-08-08T20:14:16.759Z,1.0,2.91796,51.0,25.0,240.456
2017-08-08T20:14:17.756Z,1.0,3.04501,50.0,25.0,242.896
2017-08-08T20:14:18.756Z,1.0,2.92563,50.0,25.0,245.024
2017-08-08T20:14:19.758Z,1.0,2.96088,51.0,25.0,245.209
2017-08-08T20:14:20.757Z,1.0,2.96088,51.0,25.0,245.209
2017-08-08T20:14:21.756Z,1.0,3.09836,50.0,25.0,247.368
2017-08-08T20:14:22.758Z,1.0,3.05438,51.0,25.0,243.938
2017-08-08T20:14:23.756Z,1.0,3.03691,50.0,25.0,245.837
2017-08-08T20:14:24.758Z,1.0,2.95793,49.0,25.0,241.322
2017-08-08T20:14:25.757Z,1.0,3.04185,50.0,25.0,249.547
2017-08-08T20:14:26.758Z,1.0,3.04185,50.0,25.0,249.547
2017-08-08T20:14:27.756Z,1.0,3.03654,49.0,25.0,248.098
2017-08-08T20:14:28.758Z,1.0,3.08228,50.0,25.0,244.576
2017-08-08T20:14:29.756Z,1.0,3.03112,49.0,25.0,244.983
2017-08-08T20:14:30.758Z,1.0,2.9077,49.0,25.0,246.788
2017-08-08T20:14:31.757Z,1.0,2.99376,51.0,25.0,248.653
2017-08-08T20:14:32.756Z,1.0,3.09105,49.0,25.0,248.654
2017-08-08T20:14:33.759Z,1.0,3.09105,49.0,25.0,248.654
2017-08-08T20:14:34.757Z,1.0,3.06617,50.0,25.0,240.24
2017-08-08T20:14:35.757Z,1.0,3.04966,51.0,25.0,240.069
2017-08-08T20:14:36.759Z,1.0,3.05944,50.0,25.0,241.038
2017-08-08T20:14:37.756Z,1.0,2.98179,50.0,25.0,246.234
2017-08-08T20:14:38.762Z,1.0,3.06646,51.0,25.0,242.126
2017-08-08T20:14:39.759Z,1.0,3.06646,51.0,25.0,242.126
2017-08-08T20:14:40.757Z,1.0,2.94767,50.0,25.0,246.789
2017-08-08T20:14:41.757Z,1.0,2.94767,50.0,25.0,246.789
2017-08-08T20:14:42.758Z,1.0,3.00199,51.0,25.0,248.115
2017-08-08T20:14:43.758Z,1.0,2.93723,49.0,25.0,249.122
2017-08-08T20:14:44.757Z,1.0,2.95561,51.0,25.0,245.694
2017-08-08T20:14:45.757Z,1.0,2.95887,50.0,25.0,244.028
2017-08-08T20:14:46.756Z,1.0,2.96619,50.0,25.0,246.571
2017-08-08T20:14:47.758Z,1.0,2.96619,50.0,25.0,246.571
2017-08-08T20:14:48.757Z,1.0,2.95917,51.0,25.0,244.134
2017-08-08T20:14:49.756Z,1.0,3.0341,50.0,25.0,241.642
2017-08-08T20:14:50.756Z,1.0,3.04962,49.0,25.0,245.899
2017-08-08T20:14:51.757Z,1.0,2.98852,51.0,25.0,246.982
2017-08-08T20:14:52.758Z,1.0,3.02469,49.0,25.0,249.445
2017-08-08T20:14:53.757Z,1.0,3.02469,49.0,25.0,249.445
2017-08-08T20:14:54.757Z,1.0,2.93869,51.0,25.0,242.467
2017-08-08T20:14:55.758Z,1.0,2.99838,50.0,25.0,249.412
2017-08-08T20:14:56.759Z,1.0,2.92361,51.0,25.0,248.638
2017-08-08T20:14:57.757Z,1.0,3.07873,51.0,25.0,247.507
2017-08-08T20:14:58.758Z,1.0,3.06174,51.0,25.0,249.714
2017-08-08T20:14:59.758Z,1.0,2.95386,50.0,25.0,242.468
2017-08-08T20:15:00.757Z,1.0,2.904,49.0,25.0,240.453
2017-08-08T20:15:01.756Z,1.0,3.03816,51.0,25.0,248.244
2017-08-08T20:15:02.757Z,1.0,3.03816,51.0,25.0,248.244
2017-08-08T20:15:03.756Z,1.0,2.92761,51.0,25.0,245.46
2017-08-08T20:15:04.758Z,1.0,2.93376,51.0,25.0,245.518
2017-08-08T20:15:05.759Z,1.0,3.04855,51.0,25.0,249.139
2017-08-08T20:15:06.757Z,1.0,3.02388,51.0,25.0,247.005
2017-08-08T20:15:07.759Z,1.0,2.98121,49.0,25.0,249.985
2017-08-08T20:15:08.758Z,1.0,2.98121,49.0,25.0,249.985
2017-08-08T20:15:09.756Z,1.0,2.91757,49.0,25.0,241.866
2017-08-08T20:15:10.758Z,1.0,3.08094,50.0,25.0,246.608
2017-08-08T20:15:11.756Z,1.0,2.96736,51.0,25.0,248.43
2017-08-08T20:15:12.759Z,1.0,2.9258,50.0,25.0,249.304
2017-08-08T20:15:13.758Z,1.0,2.95984,51.0,25.0,240.723
2017-08-08T20:15:14.757Z,1.0,2.95984,51.0,25.0,240.723
2017-08-08T20:15:15.758Z,1.0,3.02238,51.0,25.0,243.68
2017-08-08T20:15:16.758Z,1.0,3.08026,50.0,25.0,249.254
2017-08-08T20:15:17.757Z,1.0,3.04078,51.0,25.0,246.553
2017-08-08T20:15:18.757Z,1.0,3.08862,50.0,25.0,246.469
2017-08-08T20:15:19.757Z,1.0,2.98849,50.0,25.0,242.895
2017-08-08T20:15:20.757Z,1.0,2.92637,49.0,25.0,245.789
2017-08-08T20:15:21.758Z,1.0,2.92637,49.0,25.0,245.789
2017-08-08T20:15:22.756Z,1.0,3.06223,49.0,25.0,249.751
2017-08-08T20:15:23.759Z,1.0,3.00261,51.0,25.0,241.832
2017-08-08T20:15:24.757Z,1.0,3.06908,49.0,25.0,242.784
2017-08-08T20:15:25.757Z,1.0,3.08723,49.0,25.0,247.908
2017-08-08T20:15:26.759Z,1.0,3.09128,49.0,25.0,242.434
2017-08-08T20:15:27.758Z,1.0,3.09128,49.0,25.0,242.434
2017-08-08T20:15:28.758Z,1.0,3.08736,51.0,25.0,248.92
2017-08-08T20:15:29.758Z,1.0,2.9512,49.0,25.0,244.14
2017-08-08T20:15:30.756Z,1.0,3.04788,50.0,25.0,245.589
2017-08-08T20:15:31.758Z,1.0,2.93069,51.0,25.0,240.508
2017-08-08T20:15:32.758Z,1.0,3.01733,49.0,25.0,243.549
2017-08-08T20:15:33.757Z,1.0,3.01733,49.0,25.0,243.549
2017-08-08T20:15:34.759Z,1.0,3.06991,50.0,25.0,244.838
2017-08-08T20:15:35.758Z,1.0,2.90579,51.0,25.0,246.649
2017-08-08T20:15:36.759Z,1.0,3.01396,51.0,25.0,247.359
2017-08-08T20:15:37.756Z,1.0,2.95209,49.0,25.0,242.348
2017-08-08T20:15:38.759Z,1.0,2.97241,49.0,25.0,247.458
2017-08-08T20:15:39.757Z,1.0,3.00929,49.0,25.0,242.226
2017-08-08T20:15:40.758Z,1.0,3.00929,49.0,25.0,242.226
2017-08-08T20:15:41.758Z,1.0,2.97185,49.0,25.0,240.287
2017-08-08T20:15:42.759Z,1.0,2.90049,51.0,25.0,245.349
2017-08-08T20:15:43.757Z,1.0,2.94623,51.0,25.0,245.948
2017-08-08T20:15:44.758Z,1.0,2.96005,49.0,25.0,249.411
2017-08-08T20:15:45.757Z,1.0,3.06536,49.0,25.0,240.575
2017-08-08T20:15:46.758Z,1.0,3.06536,49.0,25.0,240.575
2017-08-08T20:15:47.758Z,1.0,2.99367,50.0,25.0,241.662
2017-08-08T20:15:48.757Z,1.0,2.90652,49.0,25.0,246.187
2017-08-08T20:15:49.757Z,1.0,3.03058,50.0,25.0,240.335
2017-08-08T20:15:50.758Z,1.0,3.02084,49.0,25.0,249.718
2017-08-08T20:15:51.757Z,1.0,2.91682,49.0,25.0,247.605
2017-08-08T20:15:52.758Z,1.0,2.91682,49.0,25.0,247.605
2017-08-08T20:15:53.758Z,1.0,2.97783,51.0,25.0,244.436
2017-08-08T20:15:54.756Z,1.0,2.90129,50.0,25.0,243.404
2017-08-08T20:15:55.758Z,1.0,2.93785,50.0,25.0,246.732
2017-08-08T20:15:56.756Z,1.0,2.98359,51.0,25.0,240.74
2017-08-08T20:15:57.757Z,1.0,3.09917,51.0,25.0,246.117
2017-08-08T20:15:58.759Z,1.0,3.04152,50.0,25.0,243.514
2017-08-08T20:15:59.758Z,1.0,3.04152,50.0,25.0,243.514
2017-08-08T20:16:00.758Z,1.0,3.09913,50.0,25.0,242.174
2017-08-08T20:16:01.764Z,1.0,3.02206,49.0,25.0,246.27
2017-08-08T20:16:02.757Z,1.0,2.91466,50.0,25.0,247.511
2017-08-08T20:16:03.756Z,1.0,2.92813,49.0,25.0,245.556
2017-08-08T20:16:04.756Z,1.0,2.90133,49.0,25.0,242.234
2017-08-08T20:16:05.756Z,1.0,2.90133,49.0,25.0,242.234
2017-08-08T20:16:06.758Z,1.0,2.93688,51.0,25.0,243.979
2017-08-08T20:16:07.758Z,1.0,2.96207,49.0,25.0,244.661
2017-08-08T20:16:08.758Z,1.0,2.99471,51.0,25.0,243.67
2017-08-08T20:16:09.756Z,1.0,3.09829,50.0,25.0,241.287
2017-08-08T20:16:10.758Z,1.0,3.09485,49.0,25.0,246.202
2017-08-08T20:16:11.758Z,1.0,3.09485,49.0,25.0,246.202
2017-08-08T20:16:12.758Z,1.0,2.90847,49.0,25.0,240.54
2017-08-08T20:16:13.757Z,1.0,2.94518,49.0,25.0,248.917
2017-08-08T20:16:14.758Z,1.0,3.06161,51.0,25.0,245.061
2017-08-08T20:16:15.758Z,1.0,3.09464,51.0,25.0,248.445
2017-08-08T20:16:16.757Z,1.0,2.94514,50.0,25.0,244.751
2017-08-08T20:16:17.759Z,1.0,3.03607,50.0,25.0,247.543
2017-08-08T20:16:18.756Z,1.0,3.03607,50.0,25.0,247.543
2017-08-08T20:16:19.757Z,1.0,2.92783,49.0,25.0,249.063
2017-08-08T20:16:20.757Z,1.0,3.01323,49.0,25.0,247.165
2017-08-08T20:16:21.758Z,1.0,2.94915,49.0,25.0,249.745
2017-08-08T20:16:22.758Z,1.0,2.94512,50.0,25.0,240.744
2017-08-08T20:16:23.758Z,1.0,2.9113,49.0,25.0,240.693
2017-08-08T20:16:24.758Z,1.0,2.9113,49.0,25.0,240.693
2017-08-08T20:16:25.757Z,1.0,2.92574,50.0,25.0,244.496
2017-08-08T20:16:26.761Z,1.0,2.91091,50.0,25.0,242.744
2017-08-08T20:16:27.757Z,1.0,2.95377,50.0,25.0,245.253
2017-08-08T20:16:28.758Z,1.0,3.01019,51.0,25.0,247.372
2017-08-08T20:16:29.756Z,1.0,3.04634,51.0,25.0,245.589
2017-08-08T20:16:30.758Z,1.0,2.90629,49.0,25.0,241.574
2017-08-08T20:16:31.757Z,1.0,2.90629,49.0,25.0,241.574
2017-08-08T20:16:32.759Z,1.0,3.06512,51.0,25.0,249.971
2017-08-08T20:16:33.757Z,1.0,3.07387,51.0,25.0,244.009
2017-08-08T20:16:34.758Z,1.0,2.98274,50.0,25.0,244.883
2017-08-08T20:16:35.757Z,1.0,2.93851,51.0,25.0,246.261
2017-08-08T20:16:36.758Z,1.0,3.06747,51.0,25.0,247.289
2017-08-08T20:16:37.769Z,1.0,3.06747,51.0,25.0,247.289
2017-08-08T20:16:38.757Z,1.0,3.07928,51.0,25.0,247.141
2017-08-08T20:16:39.758Z,1.0,3.06143,50.0,25.0,242.245
2017-08-08T20:16:40.757Z,1.0,3.07127,50.0,25.0,242.66
2017-08-08T20:16:41.758Z,1.0,3.06503,49.0,25.0,246.773
2017-08-08T20:16:42.757Z,1.0,3.01443,50.0,25.0,244.847
2017-08-08T20:16:43.758Z,1.0,3.01443,50.0,25.0,244.847
2017-08-08T20:16:44.759Z,1.0,2.99979,50.0,25.0,244.271
2017-08-08T20:16:45.758Z,1.0,3.01935,49.0,25.0,247.989
2017-08-08T20:16:46.759Z,1.0,2.90604,51.0,25.0,241.984
2017-08-08T20:16:47.759Z,1.0,3.03538,51.0,25.0,240.002
2017-08-08T20:16:48.756Z,1.0,2.91253,51.0,25.0,241.843
