time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-04T01:44:09.758Z,1.0,3.0214,51.0,25.0,248.716
2017-08-04T01:44:10.757Z,1.0,2.94604,51.0,25.0,247.568
2017-08-04T01:44:11.758Z,1.0,2.92509,51.0,25.0,246.661
2017-08-04T01:44:12.758Z,1.0,2.96034,50.0,25.0,242.212
2017-08-04T01:44:13.756Z,1.0,3.02412,49.0,25.0,245.591
2017-08-04T01:44:14.757Z,1.0,2.99743,51.0,25.0,244.368
2017-08-04T01:44:15.757Z,1.0,2.9721,49.0,25.0,247.854
2017-08-04T01:44:16.758Z,1.0,2.93268,50.0,25.0,245.328
2017-08-04T01:44:17.757Z,1.0,3.09794,50.0,25.0,249.686
2017-08-04T01:44:18.758Z,1.0,2.90671,49.0,25.0,241.715
2017-08-04T01:44:19.759Z,1.0,3.03459,51.0,25.0,248.419
2017-08-04T01:44:20.757Z,1.0,2.97038,49.0,25.0,247.606
2017-08-04T01:44:21.758Z,1.0,3.09212,51.0,25.0,247.107
2017-08-04T01:44:22.756Z,1.0,2.92966,49.0,25.0,241.979
2017-08-04T01:44:23.759Z,1.0,2.90454,50.0,25.0,244.651
2017-08-04T01:44:24.758Z,1.0,2.93998,51.0,25.0,246.558
2017-08-04T01:44:25.757Z,1.0,2.95721,49.0,25.0,247.901
2017-08-04T01:44:26.757Z,1.0,2.92221,51.0,25.0,240.712
2017-08-04T01:44:27.757Z,1.0,3.09996,49.0,25.0,247.458
2017-08-04T01:44:28.756Z,1.0,3.00391,50.0,25.0,240.395
2017-08-04T01:44:29.757Z,1.0,2.99733,51.0,25.0,241.974
2017-08-04T01:44:30.758Z,1.0,2.95543,49.0,25.0,243.148
2017-08-04T01:44:31.757Z,1.0,2.98446,49.0,25.0,248.17
2017-08-04T01:44:32.758Z,1.0,3.01614,51.0,25.0,247.421
2017-08-04T01:44:33.758Z,1.0,2.91182,49.0,25.0,246.587
2017-08-04T01:44:34.757Z,1.0,3.01532,49.0,25.0,247.982
2017-08-04T01:44:35.756Z,1.0,2.99825,50.0,25.0,247.648
2017-08-04T01:44:36.758Z,1.0,2.91202,49.0,25.0,246.314
2017-08-04T01:44:37.758Z,1.0,2.9951,49.0,25.0,240.13
2017-08-04T01:44:38.759Z,1.0,3.03111,51.0,25.0,241.881
2017-08-04T01:44:39.757Z,1.0,3.01907,50.0,25.0,245.885
2017-08-04T01:44:40.758Z,1.0,2.986,49.0,25.0,243.214
2017-08-04T01:44:41.757Z,1.0,2.96356,49.0,25.0,241.842
2017-08-04T01:44:42.757Z,1.0,2.97581,51.0,25.0,243.146
2017-08-04T01:44:43.758Z,1.0,2.97209,49.0,25.0,244.276
2017-08-04T01:44:44.757Z,1.0,3.05094,49.0,25.0,246.579
2017-08-04T01:44:45.757Z,1.0,2.97801,49.0,25.0,242.182
2017-08-04T01:44:46.758Z,1.0,3.08279,50.0,25.0,247.974
2017-08-04T01:44:47.758Z,1.0,2.90729,50.0,25.0,247.759
2017-08-04T01:44:48.758Z,1.0,2.97289,49.0,25.0,245.714
2017-08-04T01:44:49.758Z,1.0,2.93076,49.0,25.0,243.534
2017-08-04T01:44:50.758Z,1.0,2.92216,49.0,25.0,247.763
2017-08-04T01:44:51.758Z,1.0,3.06325,51.0,25.0,249.005
2017-08-04T01:44:52.758Z,1.0,2.97493,50.0,25.0,243.947
2017-08-04T01:44:53.758Z,1.0,2.96572,51.0,25.0,245.924
2017-08-04T01:44:54.757Z,1.0,2.98057,50.0,25.0,240.876
2017-08-04T01:44:55.759Z,1.0,2.9359,50.0,25.0,241.836
2017-08-04T01:44:56.757Z,1.0,3.00402,49.0,25.0,242.358
2017-08-04T01:44:57.756Z,1.0,2.90061,49.0,25.0,247.451
2017-08-04T01:44:58.757Z,1.0,3.08836,51.0,25.0,247.326
2017-08-04T01:44:59.757Z,1.0,3.07124,51.0,25.0,246.089
2017-08-04T01:45:00.758Z,1.0,2.95432,51.0,25.0,245.019
2017-08-04T01:45:01.757Z,1.0,2.91979,49.0,25.0,244.11
2017-08-04T01:45:02.758Z,1.0,2.93771,51.0,25.0,249.806
2017-08-04T01:45:03.758Z,1.0,3.00054,50.0,25.0,241.07
2017-08-04T01:45:04.757Z,1.0,3.04105,49.0,25.0,241.674
2017-08-04T01:45:05.758Z,1.0,3.00654,50.0,25.0,248.697
2017-08-04T01:45:06.757Z,1.0,3.03553,50.0,25.0,249.5
2017-08-04T01:45:07.758Z,1.0,3.0369,49.0,25.0,249.831
2017-08-04T01:45:08.756Z,1.0,2.91843,51.0,25.0,248.795
2017-08-04T01:45:09.758Z,1.0,3.08358,50.0,25.0,243.483
2017-08-04T01:45:10.759Z,1.0,2.93488,51.0,25.0,240.124
2017-08-04T01:45:11.758Z,1.0,2.95188,50.0,25.0,241.416
2017-08-04T01:45:12.756Z,1.0,3.03548,49.0,25.0,244.959
2017-08-04T01:45:13.757Z,1.0,2.93051,49.0,25.0,246.345
2017-08-04T01:45:14.757Z,1.0,3.08868,49.0,25.0,248.619
2017-08-04T01:45:15.761Z,1.0,3.05099,51.0,25.0,243.297
2017-08-04T01:45:16.757Z,1.0,3.02355,50.0,25.0,241.476
2017-08-04T01:45:17.757Z,1.0,3.04701,49.0,25.0,245.044
2017-08-04T01:45:18.756Z,1.0,2.96939,49.0,25.0,245.947
2017-08-04T01:45:19.757Z,1.0,3.06669,49.0,25.0,241.164
2017-08-04T01:45:20.757Z,1.0,3.00916,50.0,25.0,244.211
2017-08-04T01:45:21.758Z,1.0,2.9304,50.0,25.0,249.33
2017-08-04T01:45:22.758Z,1.0,2.99847,51.0,25.0,246.422
2017-08-04T01:45:23.756Z,1.0,2.98781,51.0,25.0,248.272
2017-08-04T01:45:24.758Z,1.0,3.04596,49.0,25.0,247.525
2017-08-04T01:45:25.758Z,1.0,2.93649,51.0,25.0,245.575
2017-08-04T01:45:26.758Z,1.0,2.92938,49.0,25.0,249.013
2017-08-04T01:45:27.757Z,1.0,3.04394,51.0,25.0,241.523
2017-08-04T01:45:28.757Z,1.0,2.95972,50.0,25.0,246.304
2017-08-04T01:45:29.757Z,1.0,2.99233,49.0,25.0,243.601
2017-08-04T01:45:30.758Z,1.0,3.02784,49.0,25.0,249.052
2017-08-04T01:45:31.759Z,1.0,2.96375,50.0,25.0,246.476
2017-08-04T01:45:32.757Z,1.0,2.9998,49.0,25.0,246.965
2017-08-04T01:45:33.757Z,1.0,2.92969,50.0,25.0,240.415
2017-08-04T01:45:34.757Z,1.0,3.09307,49.0,25.0,243.802
2017-08-04T01:45:35.757Z,1.0,2.92585,49.0,25.0,248.464
2017-08-04T01:45:36.756Z,1.0,2.99111,51.0,25.0,243.425
2017-08-04T01:45:37.757Z,1.0,2.90801,50.0,25.0,240.518
2017-08-04T01:45:38.757Z,1.0,3.06381,50.0,25.0,240.293
2017-08-04T01:45:39.756Z,1.0,2.92094,51.0,25.0,242.022
2017-08-04T01:45:40.758Z,1.0,2.98013,51.0,25.0,248.936
2017-08-04T01:45:41.756Z,1.0,3.09547,50.0,25.0,247.484
2017-08-04T01:45:42.758Z,1.0,3.05294,49.0,25.0,248.9
2017-08-04T01:45:43.757Z,1.0,2.94407,51.0,25.0,245.795
2017-08-04T01:45:44.758Z,1.0,3.06897,51.0,25.0,249.746
2017-08-04T01:45:45.756Z,1.0,3.0771,49.0,25.0,246.501
2017-08-04T01:45:46.758Z,1.0,2.95417,51.0,25.0,241.064
2017-08-04T01:45:47.757Z,1.0,2.93577,49.0,25.0,245.128
2017-08-04T01:45:48.757Z,1.0,3.03086,49.0,25.0,241.502
2017-08-04T01:45:49.757Z,1.0,2.9586,50.0,25.0,242.552
2017-08-04T01:45:50.756Z,1.0,3.06498,49.0,25.0,244.621
2017-08-04T01:45:51.758Z,1.0,3.09068,51.0,25.0,249.508
2017-08-04T01:45:52.758Z,1.0,3.0012,49.0,25.0,244.359
2017-08-04T01:45:53.759Z,1.0,3.03452,50.0,25.0,243.928
2017-08-04T01:45:54.756Z,1.0,3.06916,49.0,25.0,245.162
2017-08-04T01:45:55.758Z,1.0,3.05256,51.0,25.0,247.077
2017-08-04T01:45:56.756Z,1.0,3.0377,49.0,25.0,247.704
2017-08-04T01:45:57.757Z,1.0,2.98973,49.0,25.0,245.765
2017-08-04T01:45:58.758Z,1.0,3.02291,50.0,25.0,246.867
2017-08-04T01:45:59.757Z,1.0,3.01435,50.0,25.0,243.358
2017-08-04T01:46:00.757Z,1.0,3.04336,49.0,25.0,240.454
2017-08-04T01:46:01.760Z,1.0,2.90281,49.0,25.0,243.284
2017-08-04T01:46:02.757Z,1.0,3.08826,51.0,25.0,241.252
2017-08-04T01:46:03.757Z,1.0,3.0421,50.0,25.0,246.429
2017-08-04T01:46:04.758Z,1.0,3.04617,51.0,25.0,247.861
2017-08-04T01:46:05.758Z,1.0,3.02015,50.0,25.0,249.423
2017-08-04T01:46:06.758Z,1.0,3.05739,50.0,25.0,247.253
2017-08-04T01:46:07.758Z,1.0,3.04141,51.0,25.0,245.699
2017-08-04T01:46:08.757Z,1.0,2.92914,51.0,25.0,240.748
2017-08-04T01:46:09.759Z,1.0,2.9695,50.0,25.0,246.559
2017-08-04T01:46:10.761Z,1.0,3.01186,49.0,25.0,241.112
2017-08-04T01:46:11.759Z,1.0,3.08528,49.0,25.0,246.483
2017-08-04T01:46:12.758Z,1.0,3.00453,50.0,25.0,248.132
2017-08-04T01:46:13.759Z,1.0,2.9817,49.0,25.0,246.993
2017-08-04T01:46:14.759Z,1.0,2.96022,50.0,25.0,249.468
2017-08-04T01:46:15.757Z,1.0,2.92195,50.0,25.0,247.575
2017-08-04T01:46:16.757Z,1.0,2.92588,49.0,25.0,249.164
2017-08-04T01:46:17.757Z,1.0,2.9894,49.0,25.0,241.896
2017-08-04T01:46:18.758Z,1.0,2.99799,51.0,25.0,244.123
2017-08-04T01:46:19.758Z,1.0,2.98165,50.0,25.0,243.985
2017-08-04T01:46:20.758Z,1.0,2.93179,49.0,25.0,245.316
2017-08-04T01:46:21.757Z,1.0,2.97152,49.0,25.0,243.394
2017-08-04T01:46:22.758Z,1.0,3.03358,51.0,25.0,241.895
2017-08-04T01:46:23.757Z,1.0,2.90088,49.0,25.0,242.05
2017-08-04T01:46:24.757Z,1.0,2.915,51.0,25.0,248.765
2017-08-04T01:46:25.759Z,1.0,3.01201,51.0,25.0,249.492
2017-08-04T01:46:26.758Z,1.0,3.02403,50.0,25.0,248.012
2017-08-04T01:46:27.757Z,1.0,3.08303,50.0,25.0,249.089
2017-08-04T01:46:28.758Z,1.0,2.91065,50.0,25.0,247.906
2017-08-04T01:46:29.757Z,1.0,3.04199,51.0,25.0,246.512
2017-08-04T01:46:30.757Z,1.0,2.96425,51.0,25.0,246.478
2017-08-04T01:46:31.757Z,1.0,2.91409,49.0,25.0,244.798
2017-08-04T01:46:32.756Z,1.0,3.09745,51.0,25.0,245.929
2017-08-04T01:46:33.757Z,1.0,2.93378,51.0,25.0,248.742
2017-08-04T01:46:34.757Z,1.0,2.97347,50.0,25.0,245.845
2017-08-04T01:46:35.757Z,1.0,2.95213,51.0,25.0,246.572
2017-08-04T01:46:36.757Z,1.0,2.90547,49.0,25.0,243.398
2017-08-04T01:46:37.757Z,1.0,2.91554,49.0,25.0,249.977
2017-08-04T01:46:38.759Z,1.0,2.92283,49.0,25.0,243.839
2017-08-04T01:46:39.756Z,1.0,2.90948,49.0,25.0,245.938
2017-08-04T01:46:40.758Z,1.0,2.92425,49.0,25.0,240.779
2017-08-04T01:46:41.758Z,1.0,2.97553,51.0,25.0,246.641
2017-08-04T01:46:42.758Z,1.0,2.94757,50.0,25.0,249.267
2017-08-04T01:46:43.756Z,1.0,2.94609,51.0,25.0,248.292
2017-08-04T01:46:44.758Z,1.0,3.00523,51.0,25.0,241.839
2017-08-04T01:46:45.758Z,1.0,3.02445,51.0,25.0,247.185
2017-08-04T01:46:46.758Z,1.0,3.08793,50.0,25.0,244.646
2017-08-04T01:46:47.759Z,1.0,3.09308,49.0,25.0,243.119
2017-08-04T01:46:48.757Z,1.0,3.05187,49.0,25.0,243.866
2017-08-04T01:46:49.768Z,1.0,3.08477,49.0,25.0,247.432
2017-08-04T01:46:50.759Z,1.0,3.00212,50.0,25.0,247.997
2017-08-04T01:46:51.756Z,1.0,2.9251,51.0,25.0,246.897
2017-08-04T01:46:52.758Z,1.0,3.09154,49.0,25.0,245.64
2017-08-04T01:46:53.758Z,1.0,3.07576,50.0,25.0,246.574
2017-08-04T01:46:54.758Z,1.0,2.99545,50.0,25.0,247.229
2017-08-04T01:46:55.758Z,1.0,2.90018,51.0,25.0,245.855
2017-08-04T01:46:56.757Z,1.0,2.92276,49.0,25.0,249.097
2017-08-04T01:46:57.757Z,1.0,3.06302,51.0,25.0,243.501
2017-08-04T01:46:58.757Z,1.0,2.90914,50.0,25.0,245.566
2017-08-04T01:46:59.761Z,1.0,3.08602,51.0,25.0,240.79
2017-08-04T01:47:00.757Z,1.0,2.93157,49.0,25.0,245.622
2017-08-04T01:47:01.756Z,1.0,2.94109,49.0,25.0,248.145
2017-08-04T01:47:02.758Z,1.0,2.91271,50.0,25.0,241.445
2017-08-04T01:47:03.757Z,1.0,3.09133,49.0,25.0,241.115
2017-08-04T01:47:04.758Z,1.0,2.9708,49.0,25.0,242.911
2017-08-04T01:47:05.757Z,1.0,3.01818,51.0,25.0,247.533
2017-08-04T01:47:06.757Z,1.0,2.94359,51.0,25.0,241.316
2017-08-04T01:47:07.758Z,1.0,2.92094,51.0,25.0,240.339
2017-08-04T01:47:08.758Z,1.0,3.09602,51.0,25.0,243.329
2017-08-04T01:47:09.757Z,1.0,3.07145,49.0,25.0,241.236
2017-08-04T01:47:10.765Z,1.0,3.03776,49.0,25.0,248.802
2017-08-04T01:47:11.757Z,1.0,2.97355,50.0,25.0,240.155
2017-08-04T01:47:12.758Z,1.0,3.05178,50.0,25.0,249.717
2017-08-04T01:47:13.758Z,1.0,2.94187,50.0,25.0,245.9
2017-08-04T01:47:14.757Z,1.0,3.09514,49.0,25.0,248.634
2017-08-04T01:47:15.757Z,1.0,2.90077,51.0,25.0,245.335
2017-08-04T01:47:16.757Z,1.0,2.90211,50.0,25.0,249.576
2017-08-04T01:47:17.757Z,1.0,3.03715,49.0,25.0,243.545
2017-08-04T01:47:18.757Z,1.0,2.92353,49.0,25.0,248.818
2017-08-04T01:47:19.759Z,1.0,2.94631,51.0,25.0,246.605
2017-08-04T01:47:20.758Z,1.0,3.09883,51.0,25.0,243.566
2017-08-04T01:47:21.758Z,1.0,3.01176,50.0,25.0,243.319
2017-08-04T01:47:22.757Z,1.0,2.90481,50.0,25.0,249.451
2017-08-04T01:47:23.758Z,1.0,3.08386,50.0,25.0,243.705
2017-08-04T01:47:24.756Z,1.0,2.98154,50.0,25.0,249.258
2017-08-04T01:47:25.757Z,1.0,2.99257,51.0,25.0,241.405
2017-08-04T01:47:26.757Z,1.0,2.9271,49.0,25.0,241.646
2017-08-04T01:47:27.758Z,1.0,2.97271,50.0,25.0,245.805
2017-08-04T01:47:28.757Z,1.0,3.00295,51.0,25.0,246.082
2017-08-04T01:47:29.758Z,1.0,3.01894,49.0,25.0,248.746
2017-08-04T01:47:30.758Z,1.0,2.92676,49.0,25.0,244.981
2017-08-04T01:47:31.758Z,1.0,3.04957,51.0,25.0,241.475
2017-08-04T01:47:32.756Z,1.0,3.07344,49.0,25.0,242.401
2017-08-04T01:47:33.757Z,1.0,3.06606,51.0,25.0,241.306
2017-08-04T01:47:34.758Z,1.0,3.08387,51.0,25.0,246.933
2017-08-04T01:47:35.758Z,1.0,2.97554,51.0,25.0,245.393
2017-08-04T01:47:36.759Z,1.0,2.91842,49.0,25.0,240.648
2017-08-04T01:47:37.757Z,1.0,2.92023,51.0,25.0,242.523
2017-08-04T01:47:38.758Z,1.0,3.01497,50.0,25.0,242.711
2017-08-04T01:47:39.757Z,1.0,2.95688,51.0,25.0,243.977
2017-08-04T01:47:40.756Z,1.0,3.04238,50.0,25.0,241.471
2017-08-04T01:47:41.758Z,1.0,3.07477,49.0,25.0,242.669
2017-08-04T01:47:42.758Z,1.0,3.00682,50.0,25.0,248.944
2017-08-04T01:47:43.756Z,1.0,2.95838,51.0,25.0,247.137
2017-08-04T01:47:44.758Z,1.0,2.99331,51.0,25.0,242.824
2017-08-04T01:47:45.758Z,1.0,2.91554,49.0,25.0,244.781
2017-08-04T01:47:46.758Z,1.0,3.03496,51.0,25.0,249.65
2017-08-04T01:47:47.758Z,1.0,2.928,50.0,25.0,248.313
2017-08-04T01:47:48.758Z,1.0,2.9213,50.0,25.0,244.925
2017-08-04T01:47:49.757Z,1.0,2.96448,49.0,25.0,241.87
2017-08-04T01:47:50.759Z,1.0,3.01071,50.0,25.0,247.928
2017-08-04T01:47:51.758Z,1.0,3.05167,49.0,25.0,240.023
2017-08-04T01:47:52.757Z,1.0,2.92493,49.0,25.0,247.04
2017-08-04T01:47:53.761Z,1.0,3.05023,51.0,25.0,245.084
2017-08-04T01:47:54.757Z,1.0,3.00053,51.0,25.0,241.814
2017-08-04T01:47:55.757Z,1.0,2.95689,51.0,25.0,247.064
2017-08-04T01:47:56.758Z,1.0,2.97947,50.0,25.0,247.018
2017-08-04T01:47:57.757Z,1.0,2.97443,51.0,25.0,247.512
2017-08-04T01:47:58.757Z,1.0,3.0613,51.0,25.0,247.731
2017-08-04T01:47:59.758Z,1.0,3.08384,49.0,25.0,244.593
2017-08-04T01:48:00.758Z,1.0,2.94029,49.0,25.0,249.516
2017-08-04T01:48:01.759Z,1.0,2.94243,50.0,25.0,243.329
2017-08-04T01:48:02.756Z,1.0,3.03545,51.0,25.0,249.973
2017-08-04T01:48:03.768Z,1.0,2.94295,49.0,25.0,243.251
2017-08-04T01:48:04.758Z,1.0,3.01553,51.0,25.0,243.856
2017-08-04T01:48:05.767Z,1.0,2.92723,51.0,25.0,246.949
2017-08-04T01:48:06.761Z,1.0,2.94956,51.0,25.0,249.667
2017-08-04T01:48:07.757Z,1.0,3.0774,49.0,25.0,248.527
2017-08-04T01:48:08.768Z,1.0,3.0016,51.0,25.0,247.445
2017-08-04T01:48:09.756Z,1.0,3.03538,50.0,25.0,241.896
2017-08-04T01:48:10.759Z,1.0,2.96021,51.0,25.0,241.639
2017-08-04T01:48:11.757Z,1.0,3.04956,51.0,25.0,246.548
2017-08-04T01:48:12.757Z,1.0,3.07537,49.0,25.0,245.702
2017-08-04T01:48:13.759Z,1.0,3.04361,51.0,25.0,244.061
2017-08-04T01:48:14.757Z,1.0,3.09091,51.0,25.0,242.635
2017-08-04T01:48:15.757Z,1.0,3.06998,49.0,25.0,243.481
2017-08-04T01:48:16.758Z,1.0,3.0367,50.0,25.0,244.423
2017-08-04T01:48:17.757Z,1.0,2.97482,49.0,25.0,249.044
2017-08-04T01:48:18.758Z,1.0,2.90372,50.0,25.0,249.314
2017-08-04T01:48:19.758Z,1.0,2.98767,49.0,25.0,240.741
2017-08-04T01:48:20.757Z,1.0,2.99515,49.0,25.0,245.53
2017-08-04T01:48:21.758Z,1.0,3.08235,50.0,25.0,248.273
2017-08-04T01:48:22.757Z,1.0,2.94943,50.0,25.0,249.484
2017-08-04T01:48:23.759Z,1.0,3.0605,51.0,25.0,243.175
2017-08-04T01:48:24.757Z,1.0,2.99456,49.0,25.0,242.129
2017-08-04T01:48:25.758Z,1.0,2.91125,51.0,25.0,243.563
2017-08-04T01:48:26.757Z,1.0,2.94001,50.0,25.0,244.976
2017-08-04T01:48:27.758Z,1.0,3.02442,50.0,25.0,242.439
2017-08-04T01:48:28.757Z,1.0,2.96927,51.0,25.0,243.83
2017-08-04T01:48:29.757Z,1.0,3.00508,51.0,25.0,244.836
2017-08-04T01:48:30.758Z,1.0,3.08706,50.0,25.0,249.633
2017-08-04T01:48:31.757Z,1.0,3.08022,49.0,25.0,242.723
2017-08-04T01:48:32.756Z,1.0,2.92574,49.0,25.0,248.252
2017-08-04T01:48:33.758Z,1.0,2.92737,51.0,25.0,240.666
2017-08-04T01:48:34.758Z,1.0,2.95001,51.0,25.0,240.824
2017-08-04T01:48:35.757Z,1.0,2.91671,49.0,25.0,241.036
2017-08-04T01:48:36.757Z,1.0,2.94332,50.0,25.0,249.662
2017-08-04T01:48:37.758Z,1.0,2.96612,51.0,25.0,246.342
2017-08-04T01:48:38.757Z,1.0,3.03785,50.0,25.0,247.936
2017-08-04T01:48:39.758Z,1.0,2.98885,51.0,25.0,249.226
2017-08-04T01:48:40.757Z,1.0,3.08785,50.0,25.0,240.675
2017-08-04T01:48:41.759Z,1.0,2.99036,51.0,25.0,249.144
2017-08-04T01:48:42.757Z,1.0,2.90818,51.0,25.0,246.272
2017-08-04T01:48:43.758Z,1.0,2.96981,50.0,25.0,249.922
2017-08-04T01:48:44.759Z,1.0,3.03203,49.0,25.0,247.962
2017-08-04T01:48:45.758Z,1.0,3.02733,49.0,25.0,245.505
2017-08-04T01:48:46.757Z,1.0,3.00717,49.0,25.0,249.801
2017-08-04T01:48:47.757Z,1.0,2.99561,51.0,25.0,243.602
2017-08-04T01:48:48.757Z,1.0,3.07603,50.0,25.0,247.9
2017-08-04T01:48:49.757Z,1.0,3.02922,49.0,25.0,249.762
2017-08-04T01:48:50.757Z,1.0,2.99433,50.0,25.0,241.188
2017-08-04T01:48:51.757Z,1.0,3.02096,50.0,25.0,248.943
2017-08-04T01:48:52.759Z,1.0,2.9623,51.0,25.0,243.096
2017-08-04T01:48:53.758Z,1.0,2.99797,50.0,25.0,249.177
2017-08-04T01:48:54.756Z,1.0,2.99589,51.0,25.0,242.554
2017-08-04T01:48:55.758Z,1.0,2.90536,50.0,25.0,243.676
2017-08-04T01:48:56.757Z,1.0,2.97839,51.0,25.0,245.733
2017-08-04T01:48:57.756Z,1.0,2.93716,51.0,25.0,244.906
2017-08-04T01:48:58.757Z,1.0,2.93025,51.0,25.0,245.388
2017-08-04T01:48:59.757Z,1.0,2.94792,51.0,25.0,248.109
2017-08-04T01:49:00.757Z,1.0,2.94113,49.0,25.0,248.665
2017-08-04T01:49:01.759Z,1.0,2.99952,51.0,25.0,243.627
2017-08-04T01:49:02.757Z,1.0,2.94965,49.0,25.0,243.062
2017-08-04T01:49:03.758Z,1.0,3.08972,50.0,25.0,248.514
2017-08-04T01:49:04.757Z,1.0,2.95652,51.0,25.0,240.208
2017-08-04T01:49:05.757Z,1.0,3.09892,49.0,25.0,249.485
2017-08-04T01:49:06.758Z,1.0,2.94147,50.0,25.0,244.377
2017-08-04T01:49:07.758Z,1.0,2.90263,51.0,25.0,242.564
2017-08-04T01:49:08.756Z,1.0,2.94856,49.0,25.0,243.557
2017-08-04T01:49:09.757Z,1.0,2.95555,49.0,25.0,241.065
2017-08-04T01:49:10.757Z,1.0,2.93308,49.0,25.0,241.591
2017-08-04T01:49:11.757Z,1.0,2.98308,49.0,25.0,244.01
2017-08-04T01:49:12.757Z,1.0,3.05097,49.0,25.0,246.77
2017-08-04T01:49:13.758Z,1.0,3.0431,49.0,25.0,243.074
2017-08-04T01:49:14.757Z,1.0,2.94399,50.0,25.0,241.343
2017-08-04T01:49:15.756Z,1.0,3.06975,51.0,25.0,248.786
2017-08-04T01:49:16.757Z,1.0,3.05569,51.0,25.0,244.256
2017-08-04T01:49:17.757Z,1.0,3.00655,51.0,25.0,247.409
2017-08-04T01:49:18.758Z,1.0,2.92897,50.0,25.0,241.935
2017-08-04T01:49:19.758Z,1.0,2.90376,50.0,25.0,249.721
2017-08-04T01:49:20.757Z,1.0,3.01163,50.0,25.0,245.705
2017-08-04T01:49:21.758Z,1.0,3.01951,49.0,25.0,243.318
2017-08-04T01:49:22.757Z,1.0,2.95597,50.0,25.0,245.397
2017-08-04T01:49:23.758Z,1.0,2.95027,49.0,25.0,242.057
2017-08-04T01:49:24.758Z,1.0,2.96764,51.0,25.0,243.394
2017-08-04T01:49:25.757Z,1.0,3.04974,49.0,25.0,241.316
2017-08-04T01:49:26.756Z,1.0,3.06252,49.0,25.0,247.773
2017-08-04T01:49:27.757Z,1.0,3.00009,49.0,25.0,246.953
2017-08-04T01:49:28.759Z,1.0,2.9533,51.0,25.0,243.817
2017-08-04T01:49:29.758Z,1.0,2.90154,50.0,25.0,240.577
2017-08-04T01:49:30.757Z,1.0,2.93447,49.0,25.0,246.067
2017-08-04T01:49:31.757Z,1.0,2.97012,49.0,25.0,245.166
2017-08-04T01:49:32.758Z,1.0,2.99148,50.0,25.0,244.558
2017-08-04T01:49:33.756Z,1.0,3.00399,50.0,25.0,244.45
2017-08-04T01:49:34.759Z,1.0,3.05058,51.0,25.0,245.29
2017-08-04T01:49:35.757Z,1.0,2.92148,51.0,25.0,248.096
2017-08-04T01:49:36.757Z,1.0,3.03611,50.0,25.0,242.363
2017-08-04T01:49:37.758Z,1.0,3.01347,49.0,25.0,243.826
2017-08-04T01:49:38.758Z,1.0,3.03714,50.0,25.0,244.038
2017-08-04T01:49:39.758Z,1.0,3.01375,49.0,25.0,248.378
2017-08-04T01:49:40.760Z,1.0,3.02925,50.0,25.0,243.341
2017-08-04T01:49:41.761Z,1.0,2.99958,51.0,25.0,243.009
2017-08-04T01:49:42.758Z,1.0,3.07582,49.0,25.0,242.047
2017-08-04T01:49:43.758Z,1.0,3.01455,49.0,25.0,247.214
2017-08-04T01:49:44.757Z,1.0,2.97098,51.0,25.0,241.225
2017-08-04T01:49:45.756Z,1.0,3.08282,50.0,25.0,247.803
2017-08-04T01:49:46.757Z,1.0,2.90898,49.0,25.0,248.149
2017-08-04T01:49:47.757Z,1.0,3.08271,49.0,25.0,240.637
2017-08-04T01:49:48.757Z,1.0,2.9959,50.0,25.0,244.648
2017-08-04T01:49:49.756Z,1.0,3.09313,51.0,25.0,240.495
2017-08-04T01:49:50.768Z,1.0,3.08597,49.0,25.0,242.092
2017-08-04T01:49:51.761Z,1.0,3.04421,50.0,25.0,241.877
2017-08-04T01:49:52.759Z,1.0,2.95012,51.0,25.0,249.347
2017-08-04T01:49:53.758Z,1.0,2.91773,50.0,25.0,241.408
2017-08-04T01:49:54.757Z,1.0,2.99405,49.0,25.0,248.628
2017-08-04T01:49:55.757Z,1.0,3.07927,51.0,25.0,242.034
2017-08-04T01:49:56.757Z,1.0,3.06226,49.0,25.0,246.255
2017-08-04T01:49:57.756Z,1.0,2.90735,50.0,25.0,241.74
2017-08-04T01:49:58.758Z,1.0,2.91806,50.0,25.0,247.334
2017-08-04T01:49:59.758Z,1.0,3.03972,51.0,25.0,246.245
2017-08-04T01:50:00.757Z,1.0,3.00247,51.0,25.0,241.409
2017-08-04T01:50:01.757Z,1.0,3.00923,49.0,25.0,247.349
2017-08-04T01:50:02.759Z,1.0,3.07214,50.0,25.0,246.589
2017-08-04T01:50:03.758Z,1.0,2.915,50.0,25.0,247.514
2017-08-04T01:50:04.757Z,1.0,2.923,51.0,25.0,248.607
2017-08-04T01:50:05.756Z,1.0,2.99596,51.0,25.0,248.181
2017-08-04T01:50:06.758Z,1.0,3.04761,50.0,25.0,245.154
2017-08-04T01:50:07.757Z,1.0,3.06586,49.0,25.0,245.412
2017-08-04T01:50:08.757Z,1.0,2.97421,49.0,25.0,240.761
2017-08-04T01:50:09.757Z,1.0,3.05867,51.0,25.0,243.043
2017-08-04T01:50:10.758Z,1.0,3.02055,51.0,25.0,249.776
2017-08-04T01:50:11.758Z,1.0,2.94436,49.0,25.0,241.835
2017-08-04T01:50:12.757Z,1.0,3.08965,50.0,25.0,240.877
2017-08-04T01:50:13.757Z,1.0,2.9335,51.0,25.0,244.379
2017-08-04T01:50:14.759Z,1.0,2.96288,50.0,25.0,242.277
2017-08-04T01:50:15.757Z,1.0,2.91894,51.0,25.0,240.984
